Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.624E+01 = <U> 
     mmp83 = radfield
 1.448E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  7.595E-24  7.730E-15
3.802E+01  7.617E-24  7.682E-15
3.767E+01  7.638E-24  7.632E-15
3.733E+01  7.654E-24  7.578E-15
3.698E+01  7.667E-24  7.521E-15
3.664E+01  7.679E-24  7.464E-15
3.631E+01  7.689E-24  7.405E-15
3.597E+01  7.697E-24  7.345E-15
3.565E+01  7.702E-24  7.282E-15
3.532E+01  7.705E-24  7.218E-15
3.499E+01  7.705E-24  7.152E-15
3.467E+01  7.702E-24  7.084E-15
3.436E+01  7.695E-24  7.013E-15
3.404E+01  7.685E-24  6.940E-15
3.373E+01  7.672E-24  6.864E-15
3.342E+01  7.655E-24  6.786E-15
3.311E+01  7.637E-24  6.708E-15
3.281E+01  7.616E-24  6.628E-15
3.251E+01  7.590E-24  6.545E-15
3.221E+01  7.561E-24  6.460E-15
3.192E+01  7.528E-24  6.373E-15
3.162E+01  7.492E-24  6.285E-15
3.133E+01  7.453E-24  6.194E-15
3.105E+01  7.411E-24  6.103E-15
3.076E+01  7.366E-24  6.010E-15
3.048E+01  7.319E-24  5.917E-15
3.020E+01  7.269E-24  5.823E-15
2.992E+01  7.218E-24  5.729E-15
2.965E+01  7.163E-24  5.633E-15
2.938E+01  7.106E-24  5.538E-15
2.911E+01  7.049E-24  5.443E-15
2.884E+01  6.991E-24  5.348E-15
2.858E+01  6.933E-24  5.255E-15
2.831E+01  6.874E-24  5.163E-15
2.805E+01  6.816E-24  5.072E-15
2.780E+01  6.758E-24  4.983E-15
2.754E+01  6.701E-24  4.895E-15
2.729E+01  6.644E-24  4.810E-15
2.704E+01  6.589E-24  4.726E-15
2.679E+01  6.535E-24  4.644E-15
2.655E+01  6.482E-24  4.564E-15
2.630E+01  6.430E-24  4.486E-15
2.606E+01  6.379E-24  4.410E-15
2.582E+01  6.330E-24  4.336E-15
2.559E+01  6.282E-24  4.263E-15
2.535E+01  6.235E-24  4.193E-15
2.512E+01  6.190E-24  4.124E-15
2.489E+01  6.146E-24  4.057E-15
2.466E+01  6.101E-24  3.991E-15
2.443E+01  6.058E-24  3.927E-15
2.421E+01  6.014E-24  3.862E-15
2.399E+01  5.968E-24  3.798E-15
2.377E+01  5.926E-24  3.736E-15
2.355E+01  5.890E-24  3.679E-15
2.333E+01  5.851E-24  3.622E-15
2.312E+01  5.807E-24  3.561E-15
2.291E+01  5.766E-24  3.504E-15
2.270E+01  5.734E-24  3.452E-15
2.249E+01  5.708E-24  3.405E-15
2.228E+01  5.687E-24  3.362E-15
2.208E+01  5.663E-24  3.317E-15
2.188E+01  5.630E-24  3.267E-15
2.168E+01  5.593E-24  3.216E-15
2.148E+01  5.557E-24  3.166E-15
2.128E+01  5.527E-24  3.120E-15
2.109E+01  5.503E-24  3.078E-15
2.089E+01  5.475E-24  3.034E-15
2.070E+01  5.444E-24  2.989E-15
2.051E+01  5.411E-24  2.944E-15
2.032E+01  5.382E-24  2.901E-15
2.014E+01  5.371E-24  2.869E-15
1.995E+01  5.357E-24  2.835E-15
1.977E+01  5.338E-24  2.799E-15
1.959E+01  5.310E-24  2.759E-15
1.941E+01  5.272E-24  2.714E-15
1.923E+01  5.224E-24  2.665E-15
1.905E+01  5.164E-24  2.610E-15
1.888E+01  5.093E-24  2.551E-15
1.871E+01  5.010E-24  2.486E-15
1.854E+01  4.917E-24  2.417E-15
1.837E+01  4.813E-24  2.345E-15
1.820E+01  4.701E-24  2.269E-15
1.803E+01  4.587E-24  2.194E-15
1.786E+01  4.471E-24  2.119E-15
1.770E+01  4.333E-24  2.035E-15
1.754E+01  4.202E-24  1.955E-15
1.738E+01  4.093E-24  1.887E-15
1.722E+01  3.924E-24  1.792E-15
1.706E+01  3.772E-24  1.707E-15
1.690E+01  3.616E-24  1.621E-15
1.675E+01  3.458E-24  1.536E-15
1.660E+01  3.314E-24  1.459E-15
1.644E+01  3.207E-24  1.399E-15
1.629E+01  3.001E-24  1.297E-15
1.614E+01  2.843E-24  1.218E-15
1.600E+01  2.717E-24  1.153E-15
1.585E+01  2.590E-24  1.089E-15
1.570E+01  2.447E-24  1.019E-15
1.556E+01  2.321E-24  9.580E-16
1.542E+01  2.207E-24  9.027E-16
1.528E+01  2.102E-24  8.517E-16
1.514E+01  2.004E-24  8.044E-16
1.500E+01  1.913E-24  7.610E-16
1.486E+01  1.827E-24  7.201E-16
1.472E+01  1.746E-24  6.819E-16
1.459E+01  1.671E-24  6.467E-16
1.445E+01  1.608E-24  6.164E-16
1.432E+01  1.557E-24  5.916E-16
1.419E+01  1.518E-24  5.715E-16
1.406E+01  1.475E-24  5.502E-16
1.393E+01  1.446E-24  5.344E-16
1.380E+01  1.433E-24  5.248E-16
1.368E+01  1.440E-24  5.223E-16
1.355E+01  1.445E-24  5.195E-16
1.343E+01  1.441E-24  5.132E-16
1.330E+01  1.447E-24  5.106E-16
1.318E+01  1.460E-24  5.105E-16
1.306E+01  1.478E-24  5.122E-16
1.294E+01  1.507E-24  5.173E-16
1.282E+01  1.552E-24  5.278E-16
1.271E+01  1.606E-24  5.413E-16
1.259E+01  1.635E-24  5.461E-16
1.247E+01  1.620E-24  5.360E-16
1.236E+01  1.598E-24  5.239E-16
1.225E+01  1.591E-24  5.167E-16
1.213E+01  1.602E-24  5.155E-16
1.202E+01  1.619E-24  5.164E-16
1.191E+01  1.623E-24  5.129E-16
1.180E+01  1.619E-24  5.069E-16
1.169E+01  1.622E-24  5.032E-16
1.159E+01  1.643E-24  5.050E-16
1.148E+01  1.721E-24  5.241E-16
1.138E+01  1.828E-24  5.515E-16
1.127E+01  1.966E-24  5.880E-16
1.117E+01  1.816E-24  5.381E-16
1.107E+01  1.665E-24  4.889E-16
1.096E+01  1.613E-24  4.691E-16
1.086E+01  1.591E-24  4.585E-16
1.076E+01  1.585E-24  4.525E-16
1.067E+01  1.588E-24  4.492E-16
1.057E+01  1.597E-24  4.476E-16
1.047E+01  1.604E-24  4.455E-16
1.038E+01  1.603E-24  4.411E-16
1.028E+01  1.591E-24  4.339E-16
1.019E+01  1.571E-24  4.244E-16
1.009E+01  1.547E-24  4.142E-16
1.000E+01  1.523E-24  4.041E-16
9.908E+00  1.503E-24  3.951E-16
9.817E+00  1.485E-24  3.867E-16
9.727E+00  1.468E-24  3.788E-16
9.638E+00  1.450E-24  3.708E-16
9.550E+00  1.426E-24  3.611E-16
9.462E+00  1.390E-24  3.490E-16
9.376E+00  1.343E-24  3.340E-16
9.290E+00  1.283E-24  3.162E-16
9.204E+00  1.213E-24  2.961E-16
9.120E+00  1.136E-24  2.749E-16
9.036E+00  1.059E-24  2.539E-16
8.954E+00  9.886E-25  2.348E-16
8.872E+00  9.317E-25  2.192E-16
8.790E+00  8.955E-25  2.088E-16
8.710E+00  8.851E-25  2.045E-16
8.630E+00  8.789E-25  2.012E-16
8.551E+00  8.265E-25  1.875E-16
8.472E+00  7.519E-25  1.690E-16
8.395E+00  6.944E-25  1.546E-16
8.318E+00  6.517E-25  1.438E-16
8.241E+00  6.179E-25  1.351E-16
8.166E+00  5.975E-25  1.294E-16
8.091E+00  6.011E-25  1.290E-16
8.017E+00  6.332E-25  1.347E-16
7.943E+00  6.900E-25  1.454E-16
7.870E+00  7.415E-25  1.548E-16
7.798E+00  7.534E-25  1.558E-16
7.727E+00  7.525E-25  1.542E-16
7.656E+00  7.708E-25  1.565E-16
7.586E+00  7.462E-25  1.501E-16
7.516E+00  6.329E-25  1.262E-16
7.447E+00  5.088E-25  1.005E-16
7.379E+00  4.190E-25  8.202E-17
7.311E+00  3.585E-25  6.954E-17
7.244E+00  3.158E-25  6.069E-17
7.178E+00  2.841E-25  5.410E-17
7.112E+00  2.602E-25  4.908E-17
7.047E+00  2.421E-25  4.525E-17
6.982E+00  2.286E-25  4.234E-17
6.918E+00  2.193E-25  4.025E-17
6.855E+00  2.136E-25  3.885E-17
6.792E+00  2.104E-25  3.791E-17
6.730E+00  2.076E-25  3.706E-17
6.668E+00  2.028E-25  3.588E-17
6.607E+00  1.962E-25  3.439E-17
6.546E+00  1.909E-25  3.314E-17
6.486E+00  1.905E-25  3.278E-17
6.427E+00  1.999E-25  3.408E-17
6.368E+00  2.282E-25  3.855E-17
6.310E+00  2.960E-25  4.954E-17
6.252E+00  4.152E-25  6.885E-17
6.194E+00  4.156E-25  6.829E-17
6.138E+00  2.827E-25  4.603E-17
6.081E+00  2.000E-25  3.226E-17
6.026E+00  1.603E-25  2.563E-17
5.970E+00  1.402E-25  2.221E-17
5.916E+00  1.298E-25  2.036E-17
5.861E+00  1.257E-25  1.954E-17
5.808E+00  1.273E-25  1.961E-17
5.754E+00  1.340E-25  2.045E-17
5.702E+00  1.367E-25  2.068E-17
5.649E+00  1.250E-25  1.873E-17
5.598E+00  1.091E-25  1.620E-17
5.546E+00  9.764E-26  1.436E-17
5.495E+00  9.024E-26  1.315E-17
5.445E+00  8.544E-26  1.234E-17
5.395E+00  8.255E-26  1.181E-17
5.346E+00  8.173E-26  1.159E-17
5.297E+00  8.365E-26  1.175E-17
5.248E+00  8.459E-26  1.178E-17
5.200E+00  7.785E-26  1.074E-17
5.152E+00  7.105E-26  9.710E-18
5.105E+00  6.671E-26  9.034E-18
5.058E+00  6.372E-26  8.550E-18
5.012E+00  6.139E-26  8.161E-18
4.966E+00  5.941E-26  7.826E-18
4.920E+00  5.766E-26  7.526E-18
4.875E+00  5.607E-26  7.251E-18
4.831E+00  5.460E-26  6.996E-18
4.786E+00  5.323E-26  6.758E-18
4.742E+00  5.195E-26  6.535E-18
4.699E+00  5.074E-26  6.325E-18
4.656E+00  4.960E-26  6.126E-18
4.613E+00  4.852E-26  5.938E-18
4.571E+00  4.750E-26  5.759E-18
4.529E+00  4.653E-26  5.590E-18
4.487E+00  4.561E-26  5.429E-18
4.446E+00  4.474E-26  5.276E-18
4.406E+00  4.392E-26  5.132E-18
4.365E+00  4.314E-26  4.995E-18
4.325E+00  4.240E-26  4.864E-18
4.285E+00  4.170E-26  4.740E-18
4.246E+00  4.103E-26  4.622E-18
4.207E+00  4.040E-26  4.509E-18
4.169E+00  3.981E-26  4.402E-18
4.130E+00  3.924E-26  4.299E-18
4.093E+00  3.869E-26  4.200E-18
4.055E+00  3.817E-26  4.106E-18
4.018E+00  3.768E-26  4.016E-18
3.981E+00  3.722E-26  3.930E-18
3.945E+00  3.678E-26  3.848E-18
3.908E+00  3.637E-26  3.771E-18
3.873E+00  3.599E-26  3.697E-18
3.837E+00  3.564E-26  3.628E-18
3.802E+00  3.532E-26  3.562E-18
3.767E+00  3.504E-26  3.501E-18
3.733E+00  3.479E-26  3.444E-18
3.698E+00  3.458E-26  3.392E-18
3.664E+00  3.441E-26  3.345E-18
3.631E+00  3.430E-26  3.304E-18
3.597E+00  3.427E-26  3.270E-18
3.565E+00  3.433E-26  3.246E-18
3.532E+00  3.454E-26  3.236E-18
3.499E+00  3.500E-26  3.248E-18
3.467E+00  3.586E-26  3.298E-18
3.436E+00  3.753E-26  3.420E-18
3.404E+00  4.102E-26  3.704E-18
3.373E+00  4.961E-26  4.438E-18
3.342E+00  7.846E-26  6.955E-18
3.311E+00  2.222E-25  1.952E-17
3.281E+00  1.601E-25  1.393E-17
3.251E+00  6.447E-26  5.559E-18
3.221E+00  4.436E-26  3.790E-18
3.192E+00  3.760E-26  3.184E-18
3.162E+00  3.454E-26  2.897E-18
3.133E+00  3.287E-26  2.732E-18
3.105E+00  3.183E-26  2.621E-18
3.076E+00  3.113E-26  2.540E-18
3.048E+00  3.062E-26  2.475E-18
3.020E+00  3.022E-26  2.421E-18
2.992E+00  2.990E-26  2.373E-18
2.965E+00  2.963E-26  2.330E-18
2.938E+00  2.940E-26  2.291E-18
2.911E+00  2.919E-26  2.254E-18
2.884E+00  2.900E-26  2.218E-18
2.858E+00  2.882E-26  2.185E-18
2.831E+00  2.866E-26  2.153E-18
2.805E+00  2.851E-26  2.121E-18
2.780E+00  2.836E-26  2.091E-18
2.754E+00  2.822E-26  2.061E-18
2.729E+00  2.808E-26  2.032E-18
2.704E+00  2.794E-26  2.004E-18
2.679E+00  2.781E-26  1.976E-18
2.655E+00  2.768E-26  1.949E-18
2.630E+00  2.755E-26  1.922E-18
2.606E+00  2.742E-26  1.896E-18
2.582E+00  2.729E-26  1.869E-18
2.559E+00  2.717E-26  1.844E-18
2.535E+00  2.704E-26  1.818E-18
2.512E+00  2.691E-26  1.793E-18
2.489E+00  2.679E-26  1.769E-18
2.466E+00  2.666E-26  1.744E-18
2.443E+00  2.654E-26  1.720E-18
2.421E+00  2.641E-26  1.696E-18
2.399E+00  2.629E-26  1.673E-18
2.377E+00  2.616E-26  1.649E-18
2.355E+00  2.603E-26  1.626E-18
2.333E+00  2.589E-26  1.603E-18
2.312E+00  2.576E-26  1.580E-18
2.291E+00  2.562E-26  1.557E-18
2.270E+00  2.548E-26  1.534E-18
2.249E+00  2.534E-26  1.512E-18
2.228E+00  2.519E-26  1.489E-18
2.208E+00  2.505E-26  1.467E-18
2.188E+00  2.490E-26  1.445E-18
2.168E+00  2.475E-26  1.423E-18
2.148E+00  2.459E-26  1.401E-18
2.128E+00  2.444E-26  1.380E-18
2.109E+00  2.428E-26  1.358E-18
2.089E+00  2.412E-26  1.337E-18
2.070E+00  2.395E-26  1.315E-18
2.051E+00  2.377E-26  1.293E-18
2.032E+00  2.359E-26  1.272E-18
2.014E+00  2.340E-26  1.250E-18
1.995E+00  2.320E-26  1.228E-18
1.977E+00  2.299E-26  1.206E-18
1.959E+00  2.278E-26  1.184E-18
1.941E+00  2.256E-26  1.162E-18
1.923E+00  2.236E-26  1.141E-18
1.905E+00  2.219E-26  1.122E-18
1.888E+00  2.205E-26  1.104E-18
1.871E+00  2.193E-26  1.088E-18
1.854E+00  2.183E-26  1.073E-18
1.837E+00  2.171E-26  1.058E-18
1.820E+00  2.159E-26  1.042E-18
1.803E+00  2.145E-26  1.026E-18
1.786E+00  2.130E-26  1.010E-18
1.770E+00  2.115E-26  9.932E-19
1.754E+00  2.100E-26  9.768E-19
1.738E+00  2.083E-26  9.604E-19
1.722E+00  2.067E-26  9.441E-19
1.706E+00  2.050E-26  9.278E-19
1.690E+00  2.033E-26  9.117E-19
1.675E+00  2.016E-26  8.957E-19
1.660E+00  1.999E-26  8.799E-19
1.644E+00  1.981E-26  8.642E-19
1.629E+00  1.964E-26  8.486E-19
1.614E+00  1.946E-26  8.332E-19
1.600E+00  1.928E-26  8.179E-19
1.585E+00  1.910E-26  8.029E-19
1.570E+00  1.892E-26  7.880E-19
1.556E+00  1.874E-26  7.733E-19
1.542E+00  1.856E-26  7.589E-19
1.528E+00  1.838E-26  7.446E-19
1.514E+00  1.820E-26  7.306E-19
1.500E+00  1.802E-26  7.168E-19
1.486E+00  1.784E-26  7.033E-19
1.472E+00  1.767E-26  6.901E-19
1.459E+00  1.750E-26  6.772E-19
1.445E+00  1.734E-26  6.648E-19
1.432E+00  1.718E-26  6.527E-19
1.419E+00  1.703E-26  6.410E-19
1.406E+00  1.689E-26  6.298E-19
1.393E+00  1.675E-26  6.191E-19
1.380E+00  1.663E-26  6.091E-19
1.368E+00  1.653E-26  5.997E-19
1.355E+00  1.644E-26  5.910E-19
1.343E+00  1.637E-26  5.832E-19
1.330E+00  1.633E-26  5.762E-19
1.318E+00  1.630E-26  5.701E-19
1.306E+00  1.629E-26  5.643E-19
1.294E+00  1.626E-26  5.584E-19
1.282E+00  1.620E-26  5.511E-19
1.271E+00  1.606E-26  5.412E-19
1.259E+00  1.580E-26  5.278E-19
1.247E+00  1.544E-26  5.110E-19
1.236E+00  1.501E-26  4.922E-19
1.225E+00  1.456E-26  4.729E-19
1.213E+00  1.412E-26  4.543E-19
1.202E+00  1.371E-26  4.372E-19
1.191E+00  1.334E-26  4.217E-19
1.180E+00  1.302E-26  4.077E-19
1.169E+00  1.274E-26  3.951E-19
1.159E+00  1.249E-26  3.838E-19
1.148E+00  1.227E-26  3.737E-19
1.138E+00  1.208E-26  3.647E-19
1.127E+00  1.194E-26  3.569E-19
1.117E+00  1.183E-26  3.504E-19
1.107E+00  1.178E-26  3.458E-19
1.096E+00  1.181E-26  3.435E-19
1.086E+00  1.195E-26  3.445E-19
1.076E+00  1.224E-26  3.495E-19
1.067E+00  1.265E-26  3.579E-19
1.057E+00  1.295E-26  3.629E-19
1.047E+00  1.271E-26  3.530E-19
1.038E+00  1.189E-26  3.273E-19
1.028E+00  1.096E-26  2.987E-19
1.019E+00  1.019E-26  2.753E-19
1.009E+00  9.618E-27  2.575E-19
1.000E+00  9.183E-27  2.436E-19
