Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 2.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E+00 = <U> 
     mmp83 = radfield
 2.092E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.127E-25  3.183E-16
3.802E+01  3.105E-25  3.131E-16
3.767E+01  3.082E-25  3.080E-16
3.733E+01  3.058E-25  3.028E-16
3.698E+01  3.034E-25  2.976E-16
3.664E+01  3.009E-25  2.925E-16
3.631E+01  2.984E-25  2.874E-16
3.597E+01  2.957E-25  2.822E-16
3.565E+01  2.930E-25  2.771E-16
3.532E+01  2.903E-25  2.720E-16
3.499E+01  2.875E-25  2.669E-16
3.467E+01  2.846E-25  2.617E-16
3.436E+01  2.817E-25  2.567E-16
3.404E+01  2.787E-25  2.516E-16
3.373E+01  2.756E-25  2.466E-16
3.342E+01  2.725E-25  2.416E-16
3.311E+01  2.694E-25  2.366E-16
3.281E+01  2.663E-25  2.317E-16
3.251E+01  2.631E-25  2.269E-16
3.221E+01  2.599E-25  2.220E-16
3.192E+01  2.566E-25  2.173E-16
3.162E+01  2.534E-25  2.125E-16
3.133E+01  2.502E-25  2.079E-16
3.105E+01  2.469E-25  2.033E-16
3.076E+01  2.437E-25  1.988E-16
3.048E+01  2.405E-25  1.944E-16
3.020E+01  2.373E-25  1.901E-16
2.992E+01  2.342E-25  1.859E-16
2.965E+01  2.311E-25  1.818E-16
2.938E+01  2.281E-25  1.777E-16
2.911E+01  2.251E-25  1.738E-16
2.884E+01  2.221E-25  1.699E-16
2.858E+01  2.193E-25  1.662E-16
2.831E+01  2.165E-25  1.626E-16
2.805E+01  2.138E-25  1.591E-16
2.780E+01  2.112E-25  1.557E-16
2.754E+01  2.086E-25  1.524E-16
2.729E+01  2.061E-25  1.492E-16
2.704E+01  2.038E-25  1.462E-16
2.679E+01  2.015E-25  1.432E-16
2.655E+01  1.993E-25  1.403E-16
2.630E+01  1.972E-25  1.376E-16
2.606E+01  1.952E-25  1.349E-16
2.582E+01  1.932E-25  1.324E-16
2.559E+01  1.914E-25  1.299E-16
2.535E+01  1.896E-25  1.275E-16
2.512E+01  1.880E-25  1.253E-16
2.489E+01  1.864E-25  1.231E-16
2.466E+01  1.849E-25  1.209E-16
2.443E+01  1.834E-25  1.189E-16
2.421E+01  1.820E-25  1.169E-16
2.399E+01  1.807E-25  1.150E-16
2.377E+01  1.795E-25  1.131E-16
2.355E+01  1.783E-25  1.114E-16
2.333E+01  1.773E-25  1.097E-16
2.312E+01  1.762E-25  1.081E-16
2.291E+01  1.752E-25  1.065E-16
2.270E+01  1.744E-25  1.050E-16
2.249E+01  1.737E-25  1.036E-16
2.228E+01  1.731E-25  1.023E-16
2.208E+01  1.725E-25  1.010E-16
2.188E+01  1.719E-25  9.974E-17
2.168E+01  1.713E-25  9.849E-17
2.148E+01  1.708E-25  9.730E-17
2.128E+01  1.704E-25  9.617E-17
2.109E+01  1.701E-25  9.512E-17
2.089E+01  1.698E-25  9.411E-17
2.070E+01  1.696E-25  9.312E-17
2.051E+01  1.694E-25  9.217E-17
2.032E+01  1.693E-25  9.129E-17
2.014E+01  1.695E-25  9.054E-17
1.995E+01  1.697E-25  8.984E-17
1.977E+01  1.701E-25  8.919E-17
1.959E+01  1.704E-25  8.853E-17
1.941E+01  1.708E-25  8.794E-17
1.923E+01  1.713E-25  8.739E-17
1.905E+01  1.719E-25  8.691E-17
1.888E+01  1.728E-25  8.653E-17
1.871E+01  1.740E-25  8.633E-17
1.854E+01  1.757E-25  8.639E-17
1.837E+01  1.784E-25  8.690E-17
1.820E+01  1.830E-25  8.834E-17
1.803E+01  1.931E-25  9.235E-17
1.786E+01  2.101E-25  9.958E-17
1.770E+01  2.091E-25  9.817E-17
1.754E+01  2.252E-25  1.048E-16
1.738E+01  2.718E-25  1.253E-16
1.722E+01  2.516E-25  1.149E-16
1.706E+01  2.484E-25  1.124E-16
1.690E+01  2.404E-25  1.078E-16
1.675E+01  2.287E-25  1.016E-16
1.660E+01  2.336E-25  1.028E-16
1.644E+01  2.768E-25  1.207E-16
1.629E+01  2.066E-25  8.928E-17
1.614E+01  1.824E-25  7.812E-17
1.600E+01  1.869E-25  7.929E-17
1.585E+01  1.854E-25  7.794E-17
1.570E+01  1.594E-25  6.640E-17
1.556E+01  1.466E-25  6.051E-17
1.542E+01  1.399E-25  5.723E-17
1.528E+01  1.356E-25  5.494E-17
1.514E+01  1.323E-25  5.314E-17
1.500E+01  1.299E-25  5.166E-17
1.486E+01  1.279E-25  5.042E-17
1.472E+01  1.267E-25  4.948E-17
1.459E+01  1.265E-25  4.895E-17
1.445E+01  1.285E-25  4.928E-17
1.432E+01  1.353E-25  5.141E-17
1.419E+01  1.430E-25  5.382E-17
1.406E+01  1.349E-25  5.031E-17
1.393E+01  1.288E-25  4.761E-17
1.380E+01  1.305E-25  4.780E-17
1.368E+01  1.423E-25  5.163E-17
1.355E+01  1.473E-25  5.297E-17
1.343E+01  1.375E-25  4.899E-17
1.330E+01  1.382E-25  4.878E-17
1.318E+01  1.461E-25  5.110E-17
1.306E+01  1.614E-25  5.591E-17
1.294E+01  1.875E-25  6.436E-17
1.282E+01  2.292E-25  7.797E-17
1.271E+01  2.810E-25  9.469E-17
1.259E+01  3.036E-25  1.014E-16
1.247E+01  2.746E-25  9.087E-17
1.236E+01  2.389E-25  7.833E-17
1.225E+01  2.244E-25  7.289E-17
1.213E+01  2.292E-25  7.378E-17
1.202E+01  2.376E-25  7.579E-17
1.191E+01  2.306E-25  7.287E-17
1.180E+01  2.145E-25  6.714E-17
1.169E+01  2.097E-25  6.506E-17
1.159E+01  2.316E-25  7.119E-17
1.148E+01  3.037E-25  9.249E-17
1.138E+01  4.550E-25  1.373E-16
1.127E+01  6.264E-25  1.873E-16
1.117E+01  4.356E-25  1.290E-16
1.107E+01  2.420E-25  7.105E-17
1.096E+01  1.737E-25  5.052E-17
1.086E+01  1.419E-25  4.090E-17
1.076E+01  1.250E-25  3.569E-17
1.067E+01  1.152E-25  3.261E-17
1.057E+01  1.094E-25  3.066E-17
1.047E+01  1.057E-25  2.936E-17
1.038E+01  1.032E-25  2.841E-17
1.028E+01  1.015E-25  2.767E-17
1.019E+01  1.001E-25  2.706E-17
1.009E+01  9.929E-26  2.658E-17
1.000E+01  9.888E-26  2.623E-17
9.908E+00  9.899E-26  2.602E-17
9.817E+00  9.954E-26  2.592E-17
9.727E+00  1.005E-25  2.594E-17
9.638E+00  1.019E-25  2.605E-17
9.550E+00  1.034E-25  2.620E-17
9.462E+00  1.051E-25  2.639E-17
9.376E+00  1.070E-25  2.661E-17
9.290E+00  1.092E-25  2.690E-17
9.204E+00  1.120E-25  2.736E-17
9.120E+00  1.163E-25  2.813E-17
9.036E+00  1.230E-25  2.947E-17
8.954E+00  1.341E-25  3.186E-17
8.872E+00  1.533E-25  3.607E-17
8.790E+00  1.863E-25  4.343E-17
8.710E+00  2.380E-25  5.498E-17
8.630E+00  2.865E-25  6.557E-17
8.551E+00  2.789E-25  6.326E-17
8.472E+00  2.428E-25  5.457E-17
8.395E+00  2.237E-25  4.980E-17
8.318E+00  2.209E-25  4.875E-17
8.241E+00  2.283E-25  4.991E-17
8.166E+00  2.495E-25  5.403E-17
8.091E+00  2.916E-25  6.259E-17
8.017E+00  3.603E-25  7.661E-17
7.943E+00  4.517E-25  9.518E-17
7.870E+00  5.352E-25  1.117E-16
7.798E+00  5.744E-25  1.188E-16
7.727E+00  5.969E-25  1.223E-16
7.656E+00  6.377E-25  1.295E-16
7.586E+00  6.295E-25  1.267E-16
7.516E+00  5.204E-25  1.037E-16
7.447E+00  3.949E-25  7.802E-17
7.379E+00  3.044E-25  5.958E-17
7.311E+00  2.442E-25  4.736E-17
7.244E+00  2.025E-25  3.892E-17
7.178E+00  1.723E-25  3.281E-17
7.112E+00  1.501E-25  2.831E-17
7.047E+00  1.339E-25  2.503E-17
6.982E+00  1.229E-25  2.277E-17
6.918E+00  1.166E-25  2.140E-17
6.855E+00  1.144E-25  2.080E-17
6.792E+00  1.151E-25  2.074E-17
6.730E+00  1.163E-25  2.076E-17
6.668E+00  1.149E-25  2.032E-17
6.607E+00  1.110E-25  1.946E-17
6.546E+00  1.086E-25  1.886E-17
6.486E+00  1.127E-25  1.940E-17
6.427E+00  1.297E-25  2.212E-17
6.368E+00  1.724E-25  2.912E-17
6.310E+00  2.698E-25  4.515E-17
6.252E+00  4.376E-25  7.257E-17
6.194E+00  4.458E-25  7.325E-17
6.138E+00  2.686E-25  4.373E-17
6.081E+00  1.583E-25  2.554E-17
6.026E+00  1.069E-25  1.709E-17
5.970E+00  8.241E-26  1.305E-17
5.916E+00  7.132E-26  1.119E-17
5.861E+00  6.912E-26  1.075E-17
5.808E+00  7.530E-26  1.160E-17
5.754E+00  8.891E-26  1.357E-17
5.702E+00  9.685E-26  1.465E-17
5.649E+00  8.288E-26  1.242E-17
5.598E+00  6.227E-26  9.246E-18
5.546E+00  4.800E-26  7.061E-18
5.495E+00  3.968E-26  5.784E-18
5.445E+00  3.518E-26  5.081E-18
5.395E+00  3.353E-26  4.798E-18
5.346E+00  3.507E-26  4.973E-18
5.297E+00  4.096E-26  5.755E-18
5.248E+00  4.529E-26  6.304E-18
5.200E+00  3.702E-26  5.107E-18
5.152E+00  2.842E-26  3.885E-18
5.105E+00  2.370E-26  3.210E-18
5.058E+00  2.107E-26  2.827E-18
5.012E+00  1.942E-26  2.582E-18
4.966E+00  1.828E-26  2.408E-18
4.920E+00  1.743E-26  2.275E-18
4.875E+00  1.676E-26  2.168E-18
4.831E+00  1.621E-26  2.078E-18
4.786E+00  1.575E-26  2.000E-18
4.742E+00  1.536E-26  1.932E-18
4.699E+00  1.502E-26  1.872E-18
4.656E+00  1.472E-26  1.817E-18
4.613E+00  1.445E-26  1.768E-18
4.571E+00  1.421E-26  1.722E-18
4.529E+00  1.399E-26  1.681E-18
4.487E+00  1.379E-26  1.642E-18
4.446E+00  1.361E-26  1.606E-18
4.406E+00  1.345E-26  1.572E-18
4.365E+00  1.331E-26  1.541E-18
4.325E+00  1.317E-26  1.511E-18
4.285E+00  1.305E-26  1.484E-18
4.246E+00  1.294E-26  1.458E-18
4.207E+00  1.284E-26  1.433E-18
4.169E+00  1.275E-26  1.410E-18
4.130E+00  1.267E-26  1.388E-18
4.093E+00  1.260E-26  1.368E-18
4.055E+00  1.254E-26  1.348E-18
4.018E+00  1.248E-26  1.331E-18
3.981E+00  1.244E-26  1.314E-18
3.945E+00  1.241E-26  1.299E-18
3.908E+00  1.240E-26  1.285E-18
3.873E+00  1.240E-26  1.274E-18
3.837E+00  1.242E-26  1.264E-18
3.802E+00  1.246E-26  1.256E-18
3.767E+00  1.253E-26  1.252E-18
3.733E+00  1.263E-26  1.250E-18
3.698E+00  1.278E-26  1.253E-18
3.664E+00  1.298E-26  1.262E-18
3.631E+00  1.327E-26  1.278E-18
3.597E+00  1.368E-26  1.306E-18
3.565E+00  1.426E-26  1.349E-18
3.532E+00  1.512E-26  1.416E-18
3.499E+00  1.642E-26  1.524E-18
3.467E+00  1.853E-26  1.704E-18
3.436E+00  2.222E-26  2.025E-18
3.404E+00  2.950E-26  2.663E-18
3.373E+00  4.688E-26  4.194E-18
3.342E+00  1.045E-25  9.262E-18
3.311E+00  3.902E-25  3.427E-17
3.281E+00  2.671E-25  2.325E-17
3.251E+00  7.765E-26  6.696E-18
3.221E+00  3.806E-26  3.252E-18
3.192E+00  2.495E-26  2.113E-18
3.162E+00  1.916E-26  1.607E-18
3.133E+00  1.612E-26  1.339E-18
3.105E+00  1.431E-26  1.179E-18
3.076E+00  1.315E-26  1.073E-18
3.048E+00  1.236E-26  9.991E-19
3.020E+00  1.178E-26  9.440E-19
2.992E+00  1.135E-26  9.011E-19
2.965E+00  1.102E-26  8.663E-19
2.938E+00  1.074E-26  8.372E-19
2.911E+00  1.052E-26  8.122E-19
2.884E+00  1.033E-26  7.902E-19
2.858E+00  1.016E-26  7.704E-19
2.831E+00  1.002E-26  7.525E-19
2.805E+00  9.889E-27  7.359E-19
2.780E+00  9.770E-27  7.204E-19
2.754E+00  9.661E-27  7.058E-19
2.729E+00  9.559E-27  6.920E-19
2.704E+00  9.463E-27  6.787E-19
2.679E+00  9.372E-27  6.660E-19
2.655E+00  9.284E-27  6.538E-19
2.630E+00  9.200E-27  6.419E-19
2.606E+00  9.118E-27  6.304E-19
2.582E+00  9.039E-27  6.191E-19
2.559E+00  8.960E-27  6.081E-19
2.535E+00  8.884E-27  5.974E-19
2.512E+00  8.808E-27  5.869E-19
2.489E+00  8.733E-27  5.765E-19
2.466E+00  8.658E-27  5.663E-19
2.443E+00  8.583E-27  5.563E-19
2.421E+00  8.508E-27  5.464E-19
2.399E+00  8.434E-27  5.367E-19
2.377E+00  8.361E-27  5.272E-19
2.355E+00  8.288E-27  5.178E-19
2.333E+00  8.215E-27  5.085E-19
2.312E+00  8.142E-27  4.993E-19
2.291E+00  8.069E-27  4.903E-19
2.270E+00  7.995E-27  4.814E-19
2.249E+00  7.920E-27  4.725E-19
2.228E+00  7.844E-27  4.637E-19
2.208E+00  7.767E-27  4.549E-19
2.188E+00  7.689E-27  4.462E-19
2.168E+00  7.608E-27  4.375E-19
2.148E+00  7.525E-27  4.287E-19
2.128E+00  7.439E-27  4.199E-19
2.109E+00  7.348E-27  4.110E-19
2.089E+00  7.252E-27  4.019E-19
2.070E+00  7.149E-27  3.925E-19
2.051E+00  7.037E-27  3.829E-19
2.032E+00  6.914E-27  3.727E-19
2.014E+00  6.777E-27  3.620E-19
1.995E+00  6.625E-27  3.507E-19
1.977E+00  6.457E-27  3.386E-19
1.959E+00  6.279E-27  3.262E-19
1.941E+00  6.105E-27  3.143E-19
1.923E+00  5.966E-27  3.043E-19
1.905E+00  5.892E-27  2.978E-19
1.888E+00  5.896E-27  2.953E-19
1.871E+00  5.953E-27  2.954E-19
1.854E+00  6.027E-27  2.963E-19
1.837E+00  6.092E-27  2.968E-19
1.820E+00  6.136E-27  2.962E-19
1.803E+00  6.158E-27  2.945E-19
1.786E+00  6.160E-27  2.919E-19
1.770E+00  6.149E-27  2.887E-19
1.754E+00  6.127E-27  2.850E-19
1.738E+00  6.097E-27  2.811E-19
1.722E+00  6.062E-27  2.769E-19
1.706E+00  6.022E-27  2.725E-19
1.690E+00  5.980E-27  2.681E-19
1.675E+00  5.936E-27  2.637E-19
1.660E+00  5.891E-27  2.593E-19
1.644E+00  5.846E-27  2.550E-19
1.629E+00  5.801E-27  2.507E-19
1.614E+00  5.756E-27  2.465E-19
1.600E+00  5.712E-27  2.424E-19
1.585E+00  5.670E-27  2.384E-19
1.570E+00  5.630E-27  2.345E-19
1.556E+00  5.593E-27  2.308E-19
1.542E+00  5.559E-27  2.273E-19
1.528E+00  5.529E-27  2.240E-19
1.514E+00  5.503E-27  2.209E-19
1.500E+00  5.483E-27  2.181E-19
1.486E+00  5.469E-27  2.156E-19
1.472E+00  5.463E-27  2.133E-19
1.459E+00  5.465E-27  2.115E-19
1.445E+00  5.479E-27  2.101E-19
1.432E+00  5.505E-27  2.091E-19
1.419E+00  5.546E-27  2.088E-19
1.406E+00  5.605E-27  2.091E-19
1.393E+00  5.686E-27  2.101E-19
1.380E+00  5.794E-27  2.121E-19
1.368E+00  5.932E-27  2.152E-19
1.355E+00  6.108E-27  2.196E-19
1.343E+00  6.324E-27  2.252E-19
1.330E+00  6.584E-27  2.324E-19
1.318E+00  6.882E-27  2.407E-19
1.306E+00  7.201E-27  2.495E-19
1.294E+00  7.500E-27  2.575E-19
1.282E+00  7.716E-27  2.625E-19
1.271E+00  7.771E-27  2.619E-19
1.259E+00  7.608E-27  2.541E-19
1.247E+00  7.232E-27  2.393E-19
1.236E+00  6.713E-27  2.201E-19
1.225E+00  6.145E-27  1.996E-19
1.213E+00  5.607E-27  1.805E-19
1.202E+00  5.140E-27  1.639E-19
1.191E+00  4.758E-27  1.504E-19
1.180E+00  4.459E-27  1.396E-19
1.169E+00  4.234E-27  1.314E-19
1.159E+00  4.076E-27  1.253E-19
1.148E+00  3.980E-27  1.212E-19
1.138E+00  3.946E-27  1.191E-19
1.127E+00  3.980E-27  1.190E-19
1.117E+00  4.094E-27  1.213E-19
1.107E+00  4.317E-27  1.267E-19
1.096E+00  4.688E-27  1.363E-19
1.086E+00  5.270E-27  1.519E-19
1.076E+00  6.122E-27  1.748E-19
1.067E+00  7.195E-27  2.036E-19
1.057E+00  8.052E-27  2.257E-19
1.047E+00  7.894E-27  2.193E-19
1.038E+00  6.652E-27  1.831E-19
1.028E+00  5.189E-27  1.415E-19
1.019E+00  4.051E-27  1.094E-19
1.009E+00  3.275E-27  8.768E-20
1.000E+00  2.757E-27  7.313E-20
