Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.704E+01 = <U> 
     mmp83 = radfield
 9.408E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.044E-24  5.133E-15
3.802E+01  5.004E-24  5.046E-15
3.767E+01  4.962E-24  4.959E-15
3.733E+01  4.917E-24  4.868E-15
3.698E+01  4.869E-24  4.777E-15
3.664E+01  4.820E-24  4.685E-15
3.631E+01  4.769E-24  4.593E-15
3.597E+01  4.715E-24  4.500E-15
3.565E+01  4.660E-24  4.406E-15
3.532E+01  4.602E-24  4.312E-15
3.499E+01  4.543E-24  4.217E-15
3.467E+01  4.481E-24  4.121E-15
3.436E+01  4.417E-24  4.025E-15
3.404E+01  4.351E-24  3.929E-15
3.373E+01  4.282E-24  3.831E-15
3.342E+01  4.212E-24  3.734E-15
3.311E+01  4.142E-24  3.638E-15
3.281E+01  4.069E-24  3.541E-15
3.251E+01  3.995E-24  3.445E-15
3.221E+01  3.919E-24  3.348E-15
3.192E+01  3.842E-24  3.252E-15
3.162E+01  3.763E-24  3.157E-15
3.133E+01  3.684E-24  3.062E-15
3.105E+01  3.604E-24  2.968E-15
3.076E+01  3.524E-24  2.875E-15
3.048E+01  3.443E-24  2.783E-15
3.020E+01  3.362E-24  2.693E-15
2.992E+01  3.281E-24  2.605E-15
2.965E+01  3.200E-24  2.517E-15
2.938E+01  3.120E-24  2.431E-15
2.911E+01  3.040E-24  2.347E-15
2.884E+01  2.961E-24  2.265E-15
2.858E+01  2.884E-24  2.186E-15
2.831E+01  2.807E-24  2.108E-15
2.805E+01  2.732E-24  2.033E-15
2.780E+01  2.659E-24  1.960E-15
2.754E+01  2.587E-24  1.890E-15
2.729E+01  2.516E-24  1.822E-15
2.704E+01  2.448E-24  1.756E-15
2.679E+01  2.381E-24  1.692E-15
2.655E+01  2.316E-24  1.631E-15
2.630E+01  2.252E-24  1.571E-15
2.606E+01  2.190E-24  1.514E-15
2.582E+01  2.130E-24  1.459E-15
2.559E+01  2.072E-24  1.406E-15
2.535E+01  2.015E-24  1.355E-15
2.512E+01  1.960E-24  1.306E-15
2.489E+01  1.906E-24  1.258E-15
2.466E+01  1.854E-24  1.213E-15
2.443E+01  1.803E-24  1.168E-15
2.421E+01  1.752E-24  1.125E-15
2.399E+01  1.703E-24  1.084E-15
2.377E+01  1.655E-24  1.044E-15
2.355E+01  1.611E-24  1.006E-15
2.333E+01  1.567E-24  9.698E-16
2.312E+01  1.522E-24  9.335E-16
2.291E+01  1.479E-24  8.990E-16
2.270E+01  1.440E-24  8.671E-16
2.249E+01  1.403E-24  8.373E-16
2.228E+01  1.369E-24  8.090E-16
2.208E+01  1.334E-24  7.813E-16
2.188E+01  1.298E-24  7.535E-16
2.168E+01  1.263E-24  7.261E-16
2.148E+01  1.228E-24  6.998E-16
2.128E+01  1.196E-24  6.753E-16
2.109E+01  1.166E-24  6.523E-16
2.089E+01  1.136E-24  6.299E-16
2.070E+01  1.107E-24  6.078E-16
2.051E+01  1.078E-24  5.864E-16
2.032E+01  1.050E-24  5.663E-16
2.014E+01  1.027E-24  5.488E-16
1.995E+01  1.004E-24  5.316E-16
1.977E+01  9.815E-25  5.147E-16
1.959E+01  9.577E-25  4.976E-16
1.941E+01  9.333E-25  4.805E-16
1.923E+01  9.079E-25  4.631E-16
1.905E+01  8.818E-25  4.457E-16
1.888E+01  8.552E-25  4.283E-16
1.871E+01  8.279E-25  4.108E-16
1.854E+01  8.004E-25  3.935E-16
1.837E+01  7.731E-25  3.766E-16
1.820E+01  7.469E-25  3.605E-16
1.803E+01  7.245E-25  3.465E-16
1.786E+01  7.070E-25  3.350E-16
1.770E+01  6.774E-25  3.181E-16
1.754E+01  6.595E-25  3.068E-16
1.738E+01  6.628E-25  3.055E-16
1.722E+01  6.215E-25  2.838E-16
1.706E+01  5.930E-25  2.684E-16
1.690E+01  5.623E-25  2.521E-16
1.675E+01  5.301E-25  2.355E-16
1.660E+01  5.099E-25  2.245E-16
1.644E+01  5.165E-25  2.253E-16
1.629E+01  4.479E-25  1.936E-16
1.614E+01  4.118E-25  1.763E-16
1.600E+01  3.961E-25  1.681E-16
1.585E+01  3.776E-25  1.587E-16
1.570E+01  3.440E-25  1.433E-16
1.556E+01  3.203E-25  1.322E-16
1.542E+01  3.018E-25  1.234E-16
1.528E+01  2.859E-25  1.159E-16
1.514E+01  2.717E-25  1.091E-16
1.500E+01  2.591E-25  1.031E-16
1.486E+01  2.475E-25  9.754E-17
1.472E+01  2.370E-25  9.256E-17
1.459E+01  2.279E-25  8.820E-17
1.445E+01  2.214E-25  8.490E-17
1.432E+01  2.189E-25  8.317E-17
1.419E+01  2.182E-25  8.212E-17
1.406E+01  2.090E-25  7.793E-17
1.393E+01  2.025E-25  7.482E-17
1.380E+01  2.019E-25  7.391E-17
1.368E+01  2.085E-25  7.563E-17
1.355E+01  2.117E-25  7.609E-17
1.343E+01  2.066E-25  7.360E-17
1.330E+01  2.080E-25  7.339E-17
1.318E+01  2.136E-25  7.469E-17
1.306E+01  2.231E-25  7.732E-17
1.294E+01  2.386E-25  8.192E-17
1.282E+01  2.626E-25  8.933E-17
1.271E+01  2.917E-25  9.830E-17
1.259E+01  3.053E-25  1.019E-16
1.247E+01  2.924E-25  9.676E-17
1.236E+01  2.765E-25  9.066E-17
1.225E+01  2.714E-25  8.816E-17
1.213E+01  2.765E-25  8.900E-17
1.202E+01  2.840E-25  9.059E-17
1.191E+01  2.843E-25  8.983E-17
1.180E+01  2.805E-25  8.782E-17
1.169E+01  2.822E-25  8.755E-17
1.159E+01  2.958E-25  9.093E-17
1.148E+01  3.324E-25  1.012E-16
1.138E+01  4.046E-25  1.221E-16
1.127E+01  4.846E-25  1.449E-16
1.117E+01  4.024E-25  1.192E-16
1.107E+01  3.214E-25  9.433E-17
1.096E+01  2.965E-25  8.624E-17
1.086E+01  2.885E-25  8.315E-17
1.076E+01  2.882E-25  8.229E-17
1.067E+01  2.920E-25  8.261E-17
1.057E+01  2.984E-25  8.365E-17
1.047E+01  3.055E-25  8.487E-17
1.038E+01  3.117E-25  8.579E-17
1.028E+01  3.162E-25  8.622E-17
1.019E+01  3.191E-25  8.622E-17
1.009E+01  3.214E-25  8.605E-17
1.000E+01  3.239E-25  8.591E-17
9.908E+00  3.273E-25  8.602E-17
9.817E+00  3.313E-25  8.627E-17
9.727E+00  3.357E-25  8.661E-17
9.638E+00  3.400E-25  8.693E-17
9.550E+00  3.425E-25  8.677E-17
9.462E+00  3.422E-25  8.589E-17
9.376E+00  3.382E-25  8.411E-17
9.290E+00  3.302E-25  8.137E-17
9.204E+00  3.185E-25  7.777E-17
9.120E+00  3.042E-25  7.360E-17
9.036E+00  2.890E-25  6.927E-17
8.954E+00  2.750E-25  6.530E-17
8.872E+00  2.649E-25  6.233E-17
8.790E+00  2.617E-25  6.103E-17
8.710E+00  2.676E-25  6.183E-17
8.630E+00  2.735E-25  6.260E-17
8.551E+00  2.583E-25  5.859E-17
8.472E+00  2.329E-25  5.233E-17
8.395E+00  2.141E-25  4.767E-17
8.318E+00  2.008E-25  4.430E-17
8.241E+00  1.904E-25  4.162E-17
8.166E+00  1.846E-25  3.998E-17
8.091E+00  1.875E-25  4.025E-17
8.017E+00  2.010E-25  4.274E-17
7.943E+00  2.235E-25  4.708E-17
7.870E+00  2.434E-25  5.081E-17
7.798E+00  2.477E-25  5.125E-17
7.727E+00  2.471E-25  5.065E-17
7.656E+00  2.538E-25  5.155E-17
7.586E+00  2.443E-25  4.917E-17
7.516E+00  2.016E-25  4.019E-17
7.447E+00  1.552E-25  3.066E-17
7.379E+00  1.220E-25  2.389E-17
7.311E+00  1.001E-25  1.941E-17
7.244E+00  8.497E-26  1.633E-17
7.178E+00  7.402E-26  1.409E-17
7.112E+00  6.605E-26  1.246E-17
7.047E+00  6.031E-26  1.127E-17
6.982E+00  5.632E-26  1.043E-17
6.918E+00  5.389E-26  9.890E-18
6.855E+00  5.280E-26  9.600E-18
6.792E+00  5.261E-26  9.479E-18
6.730E+00  5.257E-26  9.385E-18
6.668E+00  5.180E-26  9.163E-18
6.607E+00  5.033E-26  8.821E-18
6.546E+00  4.930E-26  8.561E-18
6.486E+00  5.016E-26  8.630E-18
6.427E+00  5.467E-26  9.320E-18
6.368E+00  6.637E-26  1.121E-17
6.310E+00  9.325E-26  1.561E-17
6.252E+00  1.394E-25  2.312E-17
6.194E+00  1.408E-25  2.314E-17
6.138E+00  9.117E-26  1.484E-17
6.081E+00  6.043E-26  9.748E-18
6.026E+00  4.608E-26  7.365E-18
5.970E+00  3.916E-26  6.202E-18
5.916E+00  3.594E-26  5.640E-18
5.861E+00  3.515E-26  5.465E-18
5.808E+00  3.661E-26  5.641E-18
5.754E+00  4.005E-26  6.114E-18
5.702E+00  4.197E-26  6.348E-18
5.649E+00  3.810E-26  5.710E-18
5.598E+00  3.253E-26  4.829E-18
5.546E+00  2.866E-26  4.216E-18
5.495E+00  2.637E-26  3.845E-18
5.445E+00  2.511E-26  3.627E-18
5.395E+00  2.461E-26  3.522E-18
5.346E+00  2.494E-26  3.536E-18
5.297E+00  2.640E-26  3.709E-18
5.248E+00  2.746E-26  3.822E-18
5.200E+00  2.527E-26  3.485E-18
5.152E+00  2.301E-26  3.145E-18
5.105E+00  2.176E-26  2.947E-18
5.058E+00  2.106E-26  2.826E-18
5.012E+00  2.062E-26  2.741E-18
4.966E+00  2.032E-26  2.676E-18
4.920E+00  2.009E-26  2.622E-18
4.875E+00  1.992E-26  2.576E-18
4.831E+00  1.977E-26  2.534E-18
4.786E+00  1.966E-26  2.496E-18
4.742E+00  1.956E-26  2.461E-18
4.699E+00  1.948E-26  2.428E-18
4.656E+00  1.942E-26  2.398E-18
4.613E+00  1.936E-26  2.369E-18
4.571E+00  1.931E-26  2.341E-18
4.529E+00  1.927E-26  2.315E-18
4.487E+00  1.924E-26  2.290E-18
4.446E+00  1.921E-26  2.266E-18
4.406E+00  1.919E-26  2.243E-18
4.365E+00  1.918E-26  2.221E-18
4.325E+00  1.917E-26  2.200E-18
4.285E+00  1.917E-26  2.179E-18
4.246E+00  1.916E-26  2.158E-18
4.207E+00  1.916E-26  2.139E-18
4.169E+00  1.917E-26  2.119E-18
4.130E+00  1.917E-26  2.100E-18
4.093E+00  1.917E-26  2.081E-18
4.055E+00  1.916E-26  2.061E-18
4.018E+00  1.916E-26  2.042E-18
3.981E+00  1.916E-26  2.024E-18
3.945E+00  1.917E-26  2.005E-18
3.908E+00  1.917E-26  1.988E-18
3.873E+00  1.918E-26  1.970E-18
3.837E+00  1.920E-26  1.954E-18
3.802E+00  1.922E-26  1.938E-18
3.767E+00  1.925E-26  1.923E-18
3.733E+00  1.928E-26  1.909E-18
3.698E+00  1.933E-26  1.897E-18
3.664E+00  1.940E-26  1.885E-18
3.631E+00  1.949E-26  1.877E-18
3.597E+00  1.961E-26  1.871E-18
3.565E+00  1.978E-26  1.870E-18
3.532E+00  2.002E-26  1.876E-18
3.499E+00  2.039E-26  1.893E-18
3.467E+00  2.100E-26  1.931E-18
3.436E+00  2.205E-26  2.009E-18
3.404E+00  2.414E-26  2.179E-18
3.373E+00  2.913E-26  2.606E-18
3.342E+00  4.571E-26  4.052E-18
3.311E+00  1.281E-25  1.125E-17
3.281E+00  9.278E-26  8.075E-18
3.251E+00  3.806E-26  3.282E-18
3.221E+00  2.658E-26  2.271E-18
3.192E+00  2.276E-26  1.927E-18
3.162E+00  2.105E-26  1.766E-18
3.133E+00  2.014E-26  1.674E-18
3.105E+00  1.958E-26  1.612E-18
3.076E+00  1.922E-26  1.568E-18
3.048E+00  1.896E-26  1.533E-18
3.020E+00  1.877E-26  1.504E-18
2.992E+00  1.862E-26  1.478E-18
2.965E+00  1.849E-26  1.454E-18
2.938E+00  1.838E-26  1.433E-18
2.911E+00  1.829E-26  1.412E-18
2.884E+00  1.820E-26  1.392E-18
2.858E+00  1.812E-26  1.374E-18
2.831E+00  1.805E-26  1.355E-18
2.805E+00  1.797E-26  1.337E-18
2.780E+00  1.790E-26  1.320E-18
2.754E+00  1.783E-26  1.303E-18
2.729E+00  1.776E-26  1.286E-18
2.704E+00  1.770E-26  1.269E-18
2.679E+00  1.763E-26  1.253E-18
2.655E+00  1.756E-26  1.237E-18
2.630E+00  1.749E-26  1.220E-18
2.606E+00  1.742E-26  1.204E-18
2.582E+00  1.735E-26  1.189E-18
2.559E+00  1.728E-26  1.173E-18
2.535E+00  1.721E-26  1.158E-18
2.512E+00  1.714E-26  1.142E-18
2.489E+00  1.707E-26  1.127E-18
2.466E+00  1.700E-26  1.112E-18
2.443E+00  1.693E-26  1.097E-18
2.421E+00  1.686E-26  1.082E-18
2.399E+00  1.678E-26  1.068E-18
2.377E+00  1.670E-26  1.053E-18
2.355E+00  1.663E-26  1.039E-18
2.333E+00  1.655E-26  1.024E-18
2.312E+00  1.646E-26  1.010E-18
2.291E+00  1.638E-26  9.954E-19
2.270E+00  1.629E-26  9.811E-19
2.249E+00  1.621E-26  9.669E-19
2.228E+00  1.612E-26  9.528E-19
2.208E+00  1.603E-26  9.387E-19
2.188E+00  1.594E-26  9.248E-19
2.168E+00  1.584E-26  9.109E-19
2.148E+00  1.575E-26  8.972E-19
2.128E+00  1.565E-26  8.834E-19
2.109E+00  1.555E-26  8.698E-19
2.089E+00  1.545E-26  8.561E-19
2.070E+00  1.534E-26  8.425E-19
2.051E+00  1.523E-26  8.287E-19
2.032E+00  1.512E-26  8.150E-19
2.014E+00  1.500E-26  8.011E-19
1.995E+00  1.487E-26  7.871E-19
1.977E+00  1.474E-26  7.730E-19
1.959E+00  1.460E-26  7.588E-19
1.941E+00  1.447E-26  7.448E-19
1.923E+00  1.434E-26  7.315E-19
1.905E+00  1.423E-26  7.193E-19
1.888E+00  1.414E-26  7.082E-19
1.871E+00  1.407E-26  6.980E-19
1.854E+00  1.400E-26  6.882E-19
1.837E+00  1.392E-26  6.783E-19
1.820E+00  1.384E-26  6.682E-19
1.803E+00  1.376E-26  6.579E-19
1.786E+00  1.366E-26  6.475E-19
1.770E+00  1.356E-26  6.369E-19
1.754E+00  1.346E-26  6.264E-19
1.738E+00  1.336E-26  6.159E-19
1.722E+00  1.326E-26  6.055E-19
1.706E+00  1.315E-26  5.950E-19
1.690E+00  1.304E-26  5.847E-19
1.675E+00  1.293E-26  5.744E-19
1.660E+00  1.282E-26  5.643E-19
1.644E+00  1.271E-26  5.542E-19
1.629E+00  1.259E-26  5.442E-19
1.614E+00  1.248E-26  5.343E-19
1.600E+00  1.236E-26  5.245E-19
1.585E+00  1.225E-26  5.149E-19
1.570E+00  1.213E-26  5.053E-19
1.556E+00  1.202E-26  4.959E-19
1.542E+00  1.190E-26  4.866E-19
1.528E+00  1.178E-26  4.774E-19
1.514E+00  1.167E-26  4.684E-19
1.500E+00  1.155E-26  4.596E-19
1.486E+00  1.144E-26  4.509E-19
1.472E+00  1.133E-26  4.424E-19
1.459E+00  1.122E-26  4.341E-19
1.445E+00  1.111E-26  4.261E-19
1.432E+00  1.101E-26  4.183E-19
1.419E+00  1.091E-26  4.108E-19
1.406E+00  1.082E-26  4.036E-19
1.393E+00  1.074E-26  3.967E-19
1.380E+00  1.066E-26  3.902E-19
1.368E+00  1.059E-26  3.842E-19
1.355E+00  1.053E-26  3.785E-19
1.343E+00  1.049E-26  3.735E-19
1.330E+00  1.045E-26  3.690E-19
1.318E+00  1.044E-26  3.649E-19
1.306E+00  1.042E-26  3.612E-19
1.294E+00  1.041E-26  3.573E-19
1.282E+00  1.037E-26  3.526E-19
1.271E+00  1.027E-26  3.462E-19
1.259E+00  1.011E-26  3.376E-19
1.247E+00  9.880E-27  3.269E-19
1.236E+00  9.605E-27  3.149E-19
1.225E+00  9.314E-27  3.026E-19
1.213E+00  9.032E-27  2.907E-19
1.202E+00  8.772E-27  2.797E-19
1.191E+00  8.538E-27  2.698E-19
1.180E+00  8.332E-27  2.609E-19
1.169E+00  8.150E-27  2.528E-19
1.159E+00  7.989E-27  2.456E-19
1.148E+00  7.849E-27  2.390E-19
1.138E+00  7.729E-27  2.332E-19
1.127E+00  7.632E-27  2.282E-19
1.117E+00  7.563E-27  2.241E-19
1.107E+00  7.529E-27  2.210E-19
1.096E+00  7.546E-27  2.195E-19
1.086E+00  7.635E-27  2.200E-19
1.076E+00  7.816E-27  2.232E-19
1.067E+00  8.073E-27  2.284E-19
1.057E+00  8.260E-27  2.315E-19
1.047E+00  8.106E-27  2.252E-19
1.038E+00  7.587E-27  2.088E-19
1.028E+00  6.991E-27  1.906E-19
1.019E+00  6.503E-27  1.757E-19
1.009E+00  6.138E-27  1.643E-19
1.000E+00  5.860E-27  1.554E-19
