Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.624E+01 = <U> 
     mmp83 = radfield
 1.671E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  8.288E-24  8.436E-15
3.802E+01  8.301E-24  8.372E-15
3.767E+01  8.313E-24  8.307E-15
3.733E+01  8.320E-24  8.237E-15
3.698E+01  8.324E-24  8.166E-15
3.664E+01  8.327E-24  8.094E-15
3.631E+01  8.328E-24  8.021E-15
3.597E+01  8.328E-24  7.947E-15
3.565E+01  8.326E-24  7.873E-15
3.532E+01  8.322E-24  7.797E-15
3.499E+01  8.316E-24  7.720E-15
3.467E+01  8.308E-24  7.641E-15
3.436E+01  8.297E-24  7.561E-15
3.404E+01  8.283E-24  7.480E-15
3.373E+01  8.267E-24  7.396E-15
3.342E+01  8.249E-24  7.313E-15
3.311E+01  8.231E-24  7.230E-15
3.281E+01  8.210E-24  7.145E-15
3.251E+01  8.186E-24  7.059E-15
3.221E+01  8.160E-24  6.972E-15
3.192E+01  8.131E-24  6.883E-15
3.162E+01  8.099E-24  6.794E-15
3.133E+01  8.066E-24  6.704E-15
3.105E+01  8.030E-24  6.613E-15
3.076E+01  7.993E-24  6.522E-15
3.048E+01  7.953E-24  6.430E-15
3.020E+01  7.913E-24  6.339E-15
2.992E+01  7.871E-24  6.247E-15
2.965E+01  7.825E-24  6.154E-15
2.938E+01  7.779E-24  6.062E-15
2.911E+01  7.732E-24  5.970E-15
2.884E+01  7.685E-24  5.879E-15
2.858E+01  7.638E-24  5.790E-15
2.831E+01  7.591E-24  5.701E-15
2.805E+01  7.544E-24  5.614E-15
2.780E+01  7.497E-24  5.528E-15
2.754E+01  7.451E-24  5.443E-15
2.729E+01  7.406E-24  5.361E-15
2.704E+01  7.362E-24  5.280E-15
2.679E+01  7.318E-24  5.201E-15
2.655E+01  7.276E-24  5.123E-15
2.630E+01  7.235E-24  5.048E-15
2.606E+01  7.194E-24  4.973E-15
2.582E+01  7.155E-24  4.901E-15
2.559E+01  7.117E-24  4.830E-15
2.535E+01  7.079E-24  4.761E-15
2.512E+01  7.043E-24  4.693E-15
2.489E+01  7.007E-24  4.626E-15
2.466E+01  6.971E-24  4.560E-15
2.443E+01  6.935E-24  4.495E-15
2.421E+01  6.898E-24  4.430E-15
2.399E+01  6.857E-24  4.363E-15
2.377E+01  6.820E-24  4.300E-15
2.355E+01  6.791E-24  4.242E-15
2.333E+01  6.758E-24  4.183E-15
2.312E+01  6.717E-24  4.119E-15
2.291E+01  6.679E-24  4.058E-15
2.270E+01  6.652E-24  4.005E-15
2.249E+01  6.632E-24  3.957E-15
2.228E+01  6.617E-24  3.912E-15
2.208E+01  6.598E-24  3.865E-15
2.188E+01  6.568E-24  3.812E-15
2.168E+01  6.533E-24  3.756E-15
2.148E+01  6.497E-24  3.702E-15
2.128E+01  6.469E-24  3.652E-15
2.109E+01  6.448E-24  3.606E-15
2.089E+01  6.422E-24  3.559E-15
2.070E+01  6.391E-24  3.510E-15
2.051E+01  6.357E-24  3.459E-15
2.032E+01  6.328E-24  3.412E-15
2.014E+01  6.322E-24  3.377E-15
1.995E+01  6.311E-24  3.340E-15
1.977E+01  6.294E-24  3.301E-15
1.959E+01  6.265E-24  3.255E-15
1.941E+01  6.224E-24  3.204E-15
1.923E+01  6.169E-24  3.147E-15
1.905E+01  6.099E-24  3.083E-15
1.888E+01  6.016E-24  3.013E-15
1.871E+01  5.917E-24  2.936E-15
1.854E+01  5.803E-24  2.853E-15
1.837E+01  5.676E-24  2.765E-15
1.820E+01  5.536E-24  2.672E-15
1.803E+01  5.387E-24  2.576E-15
1.786E+01  5.228E-24  2.477E-15
1.770E+01  5.060E-24  2.376E-15
1.754E+01  4.881E-24  2.271E-15
1.738E+01  4.698E-24  2.166E-15
1.722E+01  4.511E-24  2.060E-15
1.706E+01  4.327E-24  1.958E-15
1.690E+01  4.144E-24  1.858E-15
1.675E+01  3.961E-24  1.760E-15
1.660E+01  3.777E-24  1.663E-15
1.644E+01  3.597E-24  1.569E-15
1.629E+01  3.421E-24  1.478E-15
1.614E+01  3.252E-24  1.393E-15
1.600E+01  3.090E-24  1.311E-15
1.585E+01  2.935E-24  1.234E-15
1.570E+01  2.786E-24  1.161E-15
1.556E+01  2.645E-24  1.092E-15
1.542E+01  2.512E-24  1.027E-15
1.528E+01  2.386E-24  9.668E-16
1.514E+01  2.268E-24  9.105E-16
1.500E+01  2.159E-24  8.587E-16
1.486E+01  2.054E-24  8.095E-16
1.472E+01  1.955E-24  7.635E-16
1.459E+01  1.862E-24  7.207E-16
1.445E+01  1.782E-24  6.831E-16
1.432E+01  1.712E-24  6.504E-16
1.419E+01  1.656E-24  6.233E-16
1.406E+01  1.613E-24  6.018E-16
1.393E+01  1.587E-24  5.863E-16
1.380E+01  1.572E-24  5.755E-16
1.368E+01  1.570E-24  5.696E-16
1.355E+01  1.576E-24  5.665E-16
1.343E+01  1.587E-24  5.651E-16
1.330E+01  1.599E-24  5.641E-16
1.318E+01  1.612E-24  5.637E-16
1.306E+01  1.624E-24  5.628E-16
1.294E+01  1.638E-24  5.624E-16
1.282E+01  1.657E-24  5.636E-16
1.271E+01  1.677E-24  5.653E-16
1.259E+01  1.698E-24  5.670E-16
1.247E+01  1.718E-24  5.683E-16
1.236E+01  1.736E-24  5.691E-16
1.225E+01  1.750E-24  5.686E-16
1.213E+01  1.769E-24  5.693E-16
1.202E+01  1.792E-24  5.716E-16
1.191E+01  1.815E-24  5.735E-16
1.180E+01  1.837E-24  5.750E-16
1.169E+01  1.856E-24  5.757E-16
1.159E+01  1.869E-24  5.744E-16
1.148E+01  1.886E-24  5.744E-16
1.138E+01  1.894E-24  5.717E-16
1.127E+01  1.910E-24  5.712E-16
1.117E+01  1.929E-24  5.716E-16
1.107E+01  1.949E-24  5.720E-16
1.096E+01  1.965E-24  5.715E-16
1.086E+01  1.983E-24  5.716E-16
1.076E+01  2.008E-24  5.735E-16
1.067E+01  2.039E-24  5.769E-16
1.057E+01  2.075E-24  5.817E-16
1.047E+01  2.107E-24  5.851E-16
1.038E+01  2.125E-24  5.848E-16
1.028E+01  2.127E-24  5.801E-16
1.019E+01  2.116E-24  5.716E-16
1.009E+01  2.098E-24  5.617E-16
1.000E+01  2.081E-24  5.519E-16
9.908E+00  2.068E-24  5.435E-16
9.817E+00  2.058E-24  5.359E-16
9.727E+00  2.049E-24  5.287E-16
9.638E+00  2.039E-24  5.214E-16
9.550E+00  2.017E-24  5.109E-16
9.462E+00  1.977E-24  4.962E-16
9.376E+00  1.915E-24  4.763E-16
9.290E+00  1.830E-24  4.509E-16
9.204E+00  1.723E-24  4.208E-16
9.120E+00  1.602E-24  3.876E-16
9.036E+00  1.473E-24  3.530E-16
8.954E+00  1.344E-24  3.193E-16
8.872E+00  1.224E-24  2.881E-16
8.790E+00  1.116E-24  2.602E-16
8.710E+00  1.021E-24  2.358E-16
8.630E+00  9.385E-25  2.148E-16
8.551E+00  8.669E-25  1.966E-16
8.472E+00  8.008E-25  1.800E-16
8.395E+00  7.348E-25  1.636E-16
8.318E+00  6.654E-25  1.468E-16
8.241E+00  5.928E-25  1.296E-16
8.166E+00  5.189E-25  1.124E-16
8.091E+00  4.522E-25  9.704E-17
8.017E+00  3.925E-25  8.347E-17
7.943E+00  3.408E-25  7.182E-17
7.870E+00  2.963E-25  6.186E-17
7.798E+00  2.583E-25  5.343E-17
7.727E+00  2.269E-25  4.650E-17
7.656E+00  2.011E-25  4.085E-17
7.586E+00  1.802E-25  3.626E-17
7.516E+00  1.639E-25  3.268E-17
7.447E+00  1.516E-25  2.995E-17
7.379E+00  1.420E-25  2.779E-17
7.311E+00  1.349E-25  2.617E-17
7.244E+00  1.293E-25  2.485E-17
7.178E+00  1.246E-25  2.373E-17
7.112E+00  1.211E-25  2.284E-17
7.047E+00  1.182E-25  2.210E-17
6.982E+00  1.156E-25  2.140E-17
6.918E+00  1.133E-25  2.079E-17
6.855E+00  1.111E-25  2.021E-17
6.792E+00  1.091E-25  1.966E-17
6.730E+00  1.072E-25  1.914E-17
6.668E+00  1.054E-25  1.864E-17
6.607E+00  1.036E-25  1.815E-17
6.546E+00  1.018E-25  1.768E-17
6.486E+00  1.001E-25  1.723E-17
6.427E+00  9.846E-26  1.679E-17
6.368E+00  9.683E-26  1.636E-17
6.310E+00  9.525E-26  1.594E-17
6.252E+00  9.356E-26  1.552E-17
6.194E+00  9.200E-26  1.512E-17
6.138E+00  9.038E-26  1.471E-17
6.081E+00  8.883E-26  1.433E-17
6.026E+00  8.734E-26  1.396E-17
5.970E+00  8.592E-26  1.361E-17
5.916E+00  8.456E-26  1.327E-17
5.861E+00  8.328E-26  1.295E-17
5.808E+00  8.206E-26  1.264E-17
5.754E+00  8.092E-26  1.235E-17
5.702E+00  7.984E-26  1.207E-17
5.649E+00  7.882E-26  1.181E-17
5.598E+00  7.788E-26  1.156E-17
5.546E+00  7.699E-26  1.133E-17
5.495E+00  7.617E-26  1.110E-17
5.445E+00  7.541E-26  1.089E-17
5.395E+00  7.470E-26  1.069E-17
5.346E+00  7.405E-26  1.050E-17
5.297E+00  7.344E-26  1.032E-17
5.248E+00  7.288E-26  1.015E-17
5.200E+00  7.238E-26  9.983E-18
5.152E+00  7.192E-26  9.829E-18
5.105E+00  7.150E-26  9.683E-18
5.058E+00  7.113E-26  9.544E-18
5.012E+00  7.080E-26  9.413E-18
4.966E+00  7.053E-26  9.290E-18
4.920E+00  7.028E-26  9.172E-18
4.875E+00  7.006E-26  9.060E-18
4.831E+00  6.986E-26  8.952E-18
4.786E+00  6.969E-26  8.848E-18
4.742E+00  6.956E-26  8.750E-18
4.699E+00  6.945E-26  8.656E-18
4.656E+00  6.936E-26  8.566E-18
4.613E+00  6.929E-26  8.478E-18
4.571E+00  6.923E-26  8.394E-18
4.529E+00  6.920E-26  8.313E-18
4.487E+00  6.918E-26  8.234E-18
4.446E+00  6.917E-26  8.159E-18
4.406E+00  6.920E-26  8.087E-18
4.365E+00  6.924E-26  8.018E-18
4.325E+00  6.930E-26  7.950E-18
4.285E+00  6.935E-26  7.884E-18
4.246E+00  6.942E-26  7.819E-18
4.207E+00  6.949E-26  7.755E-18
4.169E+00  6.957E-26  7.693E-18
4.130E+00  6.965E-26  7.631E-18
4.093E+00  6.969E-26  7.566E-18
4.055E+00  6.973E-26  7.501E-18
4.018E+00  6.977E-26  7.436E-18
3.981E+00  6.981E-26  7.372E-18
3.945E+00  6.985E-26  7.308E-18
3.908E+00  6.988E-26  7.245E-18
3.873E+00  6.991E-26  7.181E-18
3.837E+00  6.996E-26  7.120E-18
3.802E+00  7.000E-26  7.060E-18
3.767E+00  7.005E-26  6.999E-18
3.733E+00  7.009E-26  6.940E-18
3.698E+00  7.013E-26  6.880E-18
3.664E+00  7.017E-26  6.821E-18
3.631E+00  7.021E-26  6.762E-18
3.597E+00  7.024E-26  6.703E-18
3.565E+00  7.027E-26  6.644E-18
3.532E+00  7.029E-26  6.585E-18
3.499E+00  7.030E-26  6.526E-18
3.467E+00  7.031E-26  6.467E-18
3.436E+00  7.032E-26  6.408E-18
3.404E+00  7.032E-26  6.349E-18
3.373E+00  7.030E-26  6.290E-18
3.342E+00  7.027E-26  6.230E-18
3.311E+00  7.023E-26  6.169E-18
3.281E+00  7.018E-26  6.108E-18
3.251E+00  7.010E-26  6.045E-18
3.221E+00  6.999E-26  5.980E-18
3.192E+00  6.988E-26  5.916E-18
3.162E+00  6.976E-26  5.852E-18
3.133E+00  6.965E-26  5.788E-18
3.105E+00  6.953E-26  5.726E-18
3.076E+00  6.945E-26  5.667E-18
3.048E+00  6.937E-26  5.608E-18
3.020E+00  6.928E-26  5.550E-18
2.992E+00  6.919E-26  5.492E-18
2.965E+00  6.909E-26  5.434E-18
2.938E+00  6.899E-26  5.376E-18
2.911E+00  6.888E-26  5.318E-18
2.884E+00  6.877E-26  5.261E-18
2.858E+00  6.865E-26  5.204E-18
2.831E+00  6.853E-26  5.147E-18
2.805E+00  6.840E-26  5.090E-18
2.780E+00  6.826E-26  5.033E-18
2.754E+00  6.812E-26  4.977E-18
2.729E+00  6.797E-26  4.920E-18
2.704E+00  6.782E-26  4.864E-18
2.679E+00  6.766E-26  4.808E-18
2.655E+00  6.749E-26  4.752E-18
2.630E+00  6.732E-26  4.697E-18
2.606E+00  6.714E-26  4.642E-18
2.582E+00  6.696E-26  4.587E-18
2.559E+00  6.678E-26  4.532E-18
2.535E+00  6.659E-26  4.478E-18
2.512E+00  6.639E-26  4.424E-18
2.489E+00  6.619E-26  4.370E-18
2.466E+00  6.599E-26  4.317E-18
2.443E+00  6.579E-26  4.264E-18
2.421E+00  6.558E-26  4.212E-18
2.399E+00  6.536E-26  4.159E-18
2.377E+00  6.514E-26  4.107E-18
2.355E+00  6.490E-26  4.054E-18
2.333E+00  6.466E-26  4.002E-18
2.312E+00  6.441E-26  3.950E-18
2.291E+00  6.415E-26  3.898E-18
2.270E+00  6.388E-26  3.846E-18
2.249E+00  6.361E-26  3.795E-18
2.228E+00  6.333E-26  3.743E-18
2.208E+00  6.304E-26  3.692E-18
2.188E+00  6.275E-26  3.641E-18
2.168E+00  6.245E-26  3.591E-18
2.148E+00  6.215E-26  3.541E-18
2.128E+00  6.184E-26  3.491E-18
2.109E+00  6.153E-26  3.442E-18
2.089E+00  6.121E-26  3.392E-18
2.070E+00  6.089E-26  3.343E-18
2.051E+00  6.056E-26  3.295E-18
2.032E+00  6.022E-26  3.246E-18
2.014E+00  5.987E-26  3.198E-18
1.995E+00  5.952E-26  3.150E-18
1.977E+00  5.916E-26  3.102E-18
1.959E+00  5.880E-26  3.055E-18
1.941E+00  5.843E-26  3.008E-18
1.923E+00  5.805E-26  2.961E-18
1.905E+00  5.767E-26  2.915E-18
1.888E+00  5.728E-26  2.869E-18
1.871E+00  5.689E-26  2.823E-18
1.854E+00  5.649E-26  2.777E-18
1.837E+00  5.609E-26  2.732E-18
1.820E+00  5.568E-26  2.688E-18
1.803E+00  5.527E-26  2.643E-18
1.786E+00  5.486E-26  2.599E-18
1.770E+00  5.444E-26  2.556E-18
1.754E+00  5.403E-26  2.513E-18
1.738E+00  5.361E-26  2.471E-18
1.722E+00  5.319E-26  2.429E-18
1.706E+00  5.277E-26  2.388E-18
1.690E+00  5.234E-26  2.347E-18
1.675E+00  5.191E-26  2.306E-18
1.660E+00  5.147E-26  2.266E-18
1.644E+00  5.103E-26  2.226E-18
1.629E+00  5.059E-26  2.186E-18
1.614E+00  5.013E-26  2.147E-18
1.600E+00  4.968E-26  2.108E-18
1.585E+00  4.921E-26  2.069E-18
1.570E+00  4.875E-26  2.031E-18
1.556E+00  4.827E-26  1.992E-18
1.542E+00  4.780E-26  1.955E-18
1.528E+00  4.731E-26  1.917E-18
1.514E+00  4.683E-26  1.880E-18
1.500E+00  4.633E-26  1.843E-18
1.486E+00  4.584E-26  1.807E-18
1.472E+00  4.534E-26  1.771E-18
1.459E+00  4.484E-26  1.735E-18
1.445E+00  4.434E-26  1.700E-18
1.432E+00  4.383E-26  1.665E-18
1.419E+00  4.333E-26  1.631E-18
1.406E+00  4.282E-26  1.597E-18
1.393E+00  4.230E-26  1.563E-18
1.380E+00  4.179E-26  1.530E-18
1.368E+00  4.127E-26  1.497E-18
1.355E+00  4.074E-26  1.465E-18
1.343E+00  4.022E-26  1.432E-18
1.330E+00  3.969E-26  1.401E-18
1.318E+00  3.916E-26  1.369E-18
1.306E+00  3.863E-26  1.338E-18
1.294E+00  3.810E-26  1.308E-18
1.282E+00  3.758E-26  1.278E-18
1.271E+00  3.705E-26  1.249E-18
1.259E+00  3.652E-26  1.220E-18
1.247E+00  3.600E-26  1.191E-18
1.236E+00  3.549E-26  1.164E-18
1.225E+00  3.498E-26  1.136E-18
1.213E+00  3.447E-26  1.109E-18
1.202E+00  3.395E-26  1.083E-18
1.191E+00  3.344E-26  1.057E-18
1.180E+00  3.293E-26  1.031E-18
1.169E+00  3.241E-26  1.005E-18
1.159E+00  3.190E-26  9.805E-19
1.148E+00  3.139E-26  9.559E-19
1.138E+00  3.088E-26  9.317E-19
1.127E+00  3.037E-26  9.079E-19
1.117E+00  2.986E-26  8.845E-19
1.107E+00  2.935E-26  8.615E-19
1.096E+00  2.884E-26  8.389E-19
1.086E+00  2.834E-26  8.166E-19
1.076E+00  2.783E-26  7.948E-19
1.067E+00  2.733E-26  7.733E-19
1.057E+00  2.683E-26  7.523E-19
1.047E+00  2.634E-26  7.316E-19
1.038E+00  2.584E-26  7.113E-19
1.028E+00  2.535E-26  6.914E-19
1.019E+00  2.487E-26  6.718E-19
1.009E+00  2.438E-26  6.527E-19
1.000E+00  2.390E-26  6.339E-19
