Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.245E+01 = <U> 
     mmp83 = radfield
 6.881E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.607E+03  8.090E-31  1.418E-19
6.546E+03  8.387E-31  1.456E-19
6.486E+03  8.695E-31  1.496E-19
6.427E+03  9.014E-31  1.537E-19
6.368E+03  9.345E-31  1.579E-19
6.310E+03  9.689E-31  1.622E-19
6.252E+03  1.005E-30  1.666E-19
6.194E+03  1.042E-30  1.711E-19
6.138E+03  1.080E-30  1.758E-19
6.081E+03  1.120E-30  1.806E-19
6.026E+03  1.161E-30  1.856E-19
5.970E+03  1.204E-30  1.907E-19
5.916E+03  1.249E-30  1.959E-19
5.861E+03  1.295E-30  2.013E-19
5.808E+03  1.343E-30  2.068E-19
5.754E+03  1.392E-30  2.125E-19
5.702E+03  1.444E-30  2.184E-19
5.649E+03  1.497E-30  2.244E-19
5.598E+03  1.553E-30  2.306E-19
5.546E+03  1.611E-30  2.369E-19
5.495E+03  1.670E-30  2.435E-19
5.445E+03  1.732E-30  2.502E-19
5.395E+03  1.797E-30  2.571E-19
5.346E+03  1.864E-30  2.643E-19
5.297E+03  1.933E-30  2.716E-19
5.248E+03  2.005E-30  2.791E-19
5.200E+03  2.080E-30  2.869E-19
5.152E+03  2.157E-30  2.948E-19
5.105E+03  2.238E-30  3.030E-19
5.058E+03  2.321E-30  3.114E-19
5.012E+03  2.408E-30  3.201E-19
4.966E+03  2.498E-30  3.290E-19
4.920E+03  2.591E-30  3.382E-19
4.875E+03  2.688E-30  3.476E-19
4.831E+03  2.788E-30  3.573E-19
4.786E+03  2.893E-30  3.672E-19
4.742E+03  3.001E-30  3.775E-19
4.699E+03  3.113E-30  3.880E-19
4.656E+03  3.230E-30  3.989E-19
4.613E+03  3.351E-30  4.101E-19
4.571E+03  3.477E-30  4.216E-19
4.529E+03  3.608E-30  4.334E-19
4.487E+03  3.743E-30  4.456E-19
4.446E+03  3.884E-30  4.581E-19
4.406E+03  4.030E-30  4.710E-19
4.365E+03  4.182E-30  4.842E-19
4.325E+03  4.340E-30  4.979E-19
4.285E+03  4.503E-30  5.119E-19
4.246E+03  4.673E-30  5.264E-19
4.207E+03  4.850E-30  5.412E-19
4.169E+03  5.033E-30  5.565E-19
4.130E+03  5.223E-30  5.723E-19
4.093E+03  5.421E-30  5.885E-19
4.055E+03  5.626E-30  6.052E-19
4.018E+03  5.839E-30  6.223E-19
3.981E+03  6.060E-30  6.400E-19
3.945E+03  6.289E-30  6.581E-19
3.908E+03  6.528E-30  6.767E-19
3.873E+03  6.775E-30  6.959E-19
3.837E+03  7.032E-30  7.157E-19
3.802E+03  7.299E-30  7.361E-19
3.767E+03  7.576E-30  7.570E-19
3.733E+03  7.864E-30  7.786E-19
3.698E+03  8.163E-30  8.008E-19
3.664E+03  8.474E-30  8.237E-19
3.631E+03  8.797E-30  8.472E-19
3.597E+03  9.132E-30  8.715E-19
3.565E+03  9.481E-30  8.964E-19
3.532E+03  9.843E-30  9.221E-19
3.499E+03  1.022E-29  9.486E-19
3.467E+03  1.061E-29  9.758E-19
3.436E+03  1.102E-29  1.004E-18
3.404E+03  1.144E-29  1.033E-18
3.373E+03  1.188E-29  1.063E-18
3.342E+03  1.233E-29  1.093E-18
3.311E+03  1.280E-29  1.125E-18
3.281E+03  1.330E-29  1.157E-18
3.251E+03  1.381E-29  1.191E-18
3.221E+03  1.434E-29  1.225E-18
3.192E+03  1.489E-29  1.261E-18
3.162E+03  1.546E-29  1.297E-18
3.133E+03  1.606E-29  1.335E-18
3.105E+03  1.668E-29  1.373E-18
3.076E+03  1.732E-29  1.413E-18
3.048E+03  1.799E-29  1.454E-18
3.020E+03  1.868E-29  1.497E-18
2.992E+03  1.941E-29  1.540E-18
2.965E+03  2.015E-29  1.585E-18
2.938E+03  2.093E-29  1.631E-18
2.911E+03  2.174E-29  1.678E-18
2.884E+03  2.258E-29  1.727E-18
2.858E+03  2.345E-29  1.778E-18
2.831E+03  2.436E-29  1.829E-18
2.805E+03  2.530E-29  1.883E-18
2.780E+03  2.628E-29  1.938E-18
2.754E+03  2.730E-29  1.994E-18
2.729E+03  2.836E-29  2.053E-18
2.704E+03  2.946E-29  2.113E-18
2.679E+03  3.060E-29  2.175E-18
2.655E+03  3.179E-29  2.238E-18
2.630E+03  3.302E-29  2.304E-18
2.606E+03  3.431E-29  2.372E-18
2.582E+03  3.565E-29  2.442E-18
2.559E+03  3.703E-29  2.513E-18
2.535E+03  3.848E-29  2.588E-18
2.512E+03  3.998E-29  2.664E-18
2.489E+03  4.154E-29  2.742E-18
2.466E+03  4.316E-29  2.823E-18
2.443E+03  4.485E-29  2.907E-18
2.421E+03  4.660E-29  2.993E-18
2.399E+03  4.843E-29  3.081E-18
2.377E+03  5.032E-29  3.173E-18
2.355E+03  5.229E-29  3.267E-18
2.333E+03  5.434E-29  3.364E-18
2.312E+03  5.647E-29  3.463E-18
2.291E+03  5.869E-29  3.566E-18
2.270E+03  6.099E-29  3.672E-18
2.249E+03  6.339E-29  3.782E-18
2.228E+03  6.588E-29  3.894E-18
2.208E+03  6.847E-29  4.010E-18
2.188E+03  7.116E-29  4.130E-18
2.168E+03  7.396E-29  4.253E-18
2.148E+03  7.687E-29  4.380E-18
2.128E+03  7.990E-29  4.510E-18
2.109E+03  8.305E-29  4.645E-18
2.089E+03  8.632E-29  4.784E-18
2.070E+03  8.972E-29  4.927E-18
2.051E+03  9.326E-29  5.074E-18
2.032E+03  9.694E-29  5.226E-18
2.014E+03  1.008E-28  5.383E-18
1.995E+03  1.047E-28  5.544E-18
1.977E+03  1.089E-28  5.710E-18
1.959E+03  1.132E-28  5.881E-18
1.941E+03  1.177E-28  6.057E-18
1.923E+03  1.223E-28  6.239E-18
1.905E+03  1.271E-28  6.426E-18
1.888E+03  1.322E-28  6.619E-18
1.871E+03  1.374E-28  6.818E-18
1.854E+03  1.428E-28  7.023E-18
1.837E+03  1.485E-28  7.234E-18
1.820E+03  1.544E-28  7.451E-18
1.803E+03  1.605E-28  7.676E-18
1.786E+03  1.668E-28  7.907E-18
1.770E+03  1.735E-28  8.145E-18
1.754E+03  1.803E-28  8.390E-18
1.738E+03  1.875E-28  8.643E-18
1.722E+03  1.949E-28  8.903E-18
1.706E+03  2.027E-28  9.172E-18
1.690E+03  2.107E-28  9.448E-18
1.675E+03  2.191E-28  9.733E-18
1.660E+03  2.278E-28  1.003E-17
1.644E+03  2.368E-28  1.033E-17
1.629E+03  2.462E-28  1.064E-17
1.614E+03  2.560E-28  1.096E-17
1.600E+03  2.662E-28  1.129E-17
1.585E+03  2.767E-28  1.163E-17
1.570E+03  2.877E-28  1.199E-17
1.556E+03  2.992E-28  1.235E-17
1.542E+03  3.111E-28  1.272E-17
1.528E+03  3.234E-28  1.311E-17
1.514E+03  3.363E-28  1.350E-17
1.500E+03  3.496E-28  1.391E-17
1.486E+03  3.636E-28  1.433E-17
1.472E+03  3.780E-28  1.476E-17
1.459E+03  3.931E-28  1.521E-17
1.445E+03  4.087E-28  1.567E-17
1.432E+03  4.250E-28  1.614E-17
1.419E+03  4.419E-28  1.663E-17
1.406E+03  4.595E-28  1.714E-17
1.393E+03  4.777E-28  1.766E-17
1.380E+03  4.968E-28  1.819E-17
1.368E+03  5.165E-28  1.874E-17
1.355E+03  5.371E-28  1.931E-17
1.343E+03  5.585E-28  1.989E-17
1.330E+03  5.807E-28  2.049E-17
1.318E+03  6.038E-28  2.111E-17
1.306E+03  6.278E-28  2.175E-17
1.294E+03  6.528E-28  2.241E-17
1.282E+03  6.787E-28  2.309E-17
1.271E+03  7.057E-28  2.379E-17
1.259E+03  7.338E-28  2.450E-17
1.247E+03  7.630E-28  2.524E-17
1.236E+03  7.933E-28  2.601E-17
1.225E+03  8.248E-28  2.679E-17
1.213E+03  8.575E-28  2.760E-17
1.202E+03  8.916E-28  2.843E-17
1.191E+03  9.270E-28  2.929E-17
1.180E+03  9.638E-28  3.017E-17
1.169E+03  1.002E-27  3.108E-17
1.159E+03  1.042E-27  3.202E-17
1.148E+03  1.083E-27  3.298E-17
1.138E+03  1.126E-27  3.398E-17
1.127E+03  1.171E-27  3.500E-17
1.117E+03  1.217E-27  3.605E-17
1.107E+03  1.265E-27  3.714E-17
1.096E+03  1.315E-27  3.825E-17
1.086E+03  1.367E-27  3.940E-17
1.076E+03  1.421E-27  4.058E-17
1.067E+03  1.477E-27  4.180E-17
1.057E+03  1.536E-27  4.305E-17
1.047E+03  1.596E-27  4.434E-17
1.038E+03  1.659E-27  4.567E-17
1.028E+03  1.725E-27  4.703E-17
1.019E+03  1.793E-27  4.844E-17
1.009E+03  1.863E-27  4.988E-17
1.000E+03  1.937E-27  5.137E-17
9.908E+02  2.013E-27  5.290E-17
9.817E+02  2.092E-27  5.449E-17
9.727E+02  2.175E-27  5.611E-17
9.638E+02  2.260E-27  5.778E-17
9.550E+02  2.349E-27  5.951E-17
9.462E+02  2.441E-27  6.128E-17
9.376E+02  2.537E-27  6.310E-17
9.290E+02  2.637E-27  6.498E-17
9.204E+02  2.740E-27  6.691E-17
9.120E+02  2.848E-27  6.889E-17
9.036E+02  2.959E-27  7.093E-17
8.954E+02  3.075E-27  7.303E-17
8.872E+02  3.195E-27  7.519E-17
8.790E+02  3.320E-27  7.741E-17
8.710E+02  3.449E-27  7.969E-17
8.630E+02  3.584E-27  8.203E-17
8.551E+02  3.723E-27  8.444E-17
8.472E+02  3.868E-27  8.692E-17
8.395E+02  4.018E-27  8.947E-17
8.318E+02  4.174E-27  9.209E-17
8.241E+02  4.336E-27  9.478E-17
8.166E+02  4.503E-27  9.754E-17
8.091E+02  4.677E-27  1.004E-16
8.017E+02  4.858E-27  1.033E-16
7.943E+02  5.045E-27  1.063E-16
7.870E+02  5.240E-27  1.094E-16
7.798E+02  5.442E-27  1.126E-16
7.727E+02  5.651E-27  1.158E-16
7.656E+02  5.868E-27  1.192E-16
7.586E+02  6.094E-27  1.226E-16
7.516E+02  6.327E-27  1.262E-16
7.447E+02  6.570E-27  1.298E-16
7.379E+02  6.823E-27  1.335E-16
7.311E+02  7.085E-27  1.374E-16
7.244E+02  7.357E-27  1.414E-16
7.178E+02  7.640E-27  1.455E-16
7.112E+02  7.933E-27  1.497E-16
7.047E+02  8.237E-27  1.540E-16
6.982E+02  8.553E-27  1.584E-16
6.918E+02  8.881E-27  1.630E-16
6.855E+02  9.221E-27  1.677E-16
6.792E+02  9.574E-27  1.725E-16
6.730E+02  9.940E-27  1.774E-16
6.668E+02  1.032E-26  1.825E-16
6.607E+02  1.071E-26  1.877E-16
6.546E+02  1.112E-26  1.931E-16
6.486E+02  1.155E-26  1.987E-16
6.427E+02  1.199E-26  2.044E-16
6.368E+02  1.245E-26  2.103E-16
6.310E+02  1.293E-26  2.164E-16
6.252E+02  1.342E-26  2.226E-16
6.194E+02  1.394E-26  2.290E-16
6.138E+02  1.447E-26  2.356E-16
6.081E+02  1.502E-26  2.424E-16
6.026E+02  1.560E-26  2.493E-16
5.970E+02  1.620E-26  2.565E-16
5.916E+02  1.682E-26  2.639E-16
5.861E+02  1.746E-26  2.715E-16
5.808E+02  1.813E-26  2.793E-16
5.754E+02  1.882E-26  2.873E-16
5.702E+02  1.954E-26  2.955E-16
5.649E+02  2.029E-26  3.040E-16
5.598E+02  2.106E-26  3.127E-16
5.546E+02  2.187E-26  3.217E-16
5.495E+02  2.270E-26  3.310E-16
5.445E+02  2.357E-26  3.405E-16
5.395E+02  2.447E-26  3.502E-16
5.346E+02  2.541E-26  3.603E-16
5.297E+02  2.638E-26  3.706E-16
5.248E+02  2.738E-26  3.812E-16
5.200E+02  2.843E-26  3.921E-16
5.152E+02  2.951E-26  4.034E-16
5.105E+02  3.064E-26  4.149E-16
5.058E+02  3.181E-26  4.268E-16
5.012E+02  3.302E-26  4.390E-16
4.966E+02  3.428E-26  4.515E-16
4.920E+02  3.558E-26  4.644E-16
4.875E+02  3.693E-26  4.776E-16
4.831E+02  3.834E-26  4.913E-16
4.786E+02  3.980E-26  5.053E-16
4.742E+02  4.131E-26  5.196E-16
4.699E+02  4.288E-26  5.344E-16
4.656E+02  4.450E-26  5.496E-16
4.613E+02  4.619E-26  5.652E-16
4.571E+02  4.794E-26  5.813E-16
4.529E+02  4.976E-26  5.978E-16
4.487E+02  5.164E-26  6.147E-16
4.446E+02  5.359E-26  6.321E-16
4.406E+02  5.562E-26  6.499E-16
4.365E+02  5.772E-26  6.683E-16
4.325E+02  5.989E-26  6.871E-16
4.285E+02  6.215E-26  7.065E-16
4.246E+02  6.449E-26  7.264E-16
4.207E+02  6.692E-26  7.468E-16
4.169E+02  6.944E-26  7.678E-16
4.130E+02  7.205E-26  7.894E-16
4.093E+02  7.475E-26  8.115E-16
4.055E+02  7.756E-26  8.343E-16
4.018E+02  8.047E-26  8.576E-16
3.981E+02  8.348E-26  8.816E-16
3.945E+02  8.661E-26  9.063E-16
3.908E+02  8.986E-26  9.316E-16
3.873E+02  9.322E-26  9.576E-16
3.837E+02  9.671E-26  9.843E-16
3.802E+02  1.003E-25  1.012E-15
3.767E+02  1.041E-25  1.040E-15
3.733E+02  1.079E-25  1.069E-15
3.698E+02  1.120E-25  1.098E-15
3.664E+02  1.161E-25  1.129E-15
3.631E+02  1.204E-25  1.160E-15
3.597E+02  1.249E-25  1.192E-15
3.565E+02  1.295E-25  1.225E-15
3.532E+02  1.343E-25  1.258E-15
3.499E+02  1.393E-25  1.293E-15
3.467E+02  1.444E-25  1.328E-15
3.436E+02  1.497E-25  1.364E-15
3.404E+02  1.552E-25  1.402E-15
3.373E+02  1.609E-25  1.440E-15
3.342E+02  1.668E-25  1.479E-15
3.311E+02  1.730E-25  1.519E-15
3.281E+02  1.793E-25  1.560E-15
3.251E+02  1.858E-25  1.602E-15
3.221E+02  1.926E-25  1.645E-15
3.192E+02  1.996E-25  1.690E-15
3.162E+02  2.068E-25  1.735E-15
3.133E+02  2.143E-25  1.781E-15
3.105E+02  2.220E-25  1.829E-15
3.076E+02  2.301E-25  1.877E-15
3.048E+02  2.384E-25  1.927E-15
3.020E+02  2.469E-25  1.978E-15
2.992E+02  2.558E-25  2.030E-15
2.965E+02  2.649E-25  2.084E-15
2.938E+02  2.744E-25  2.138E-15
2.911E+02  2.842E-25  2.194E-15
2.884E+02  2.943E-25  2.251E-15
2.858E+02  3.047E-25  2.310E-15
2.831E+02  3.155E-25  2.370E-15
2.805E+02  3.267E-25  2.431E-15
2.780E+02  3.381E-25  2.493E-15
2.754E+02  3.500E-25  2.557E-15
2.729E+02  3.623E-25  2.623E-15
2.704E+02  3.751E-25  2.690E-15
2.679E+02  3.882E-25  2.759E-15
2.655E+02  4.018E-25  2.829E-15
2.630E+02  4.158E-25  2.901E-15
2.606E+02  4.303E-25  2.975E-15
2.582E+02  4.453E-25  3.050E-15
2.559E+02  4.606E-25  3.126E-15
2.535E+02  4.763E-25  3.203E-15
2.512E+02  4.924E-25  3.281E-15
2.489E+02  5.087E-25  3.358E-15
2.466E+02  5.250E-25  3.434E-15
2.443E+02  5.417E-25  3.511E-15
2.421E+02  5.586E-25  3.588E-15
2.399E+02  5.759E-25  3.665E-15
2.377E+02  5.933E-25  3.741E-15
2.355E+02  6.110E-25  3.817E-15
2.333E+02  6.293E-25  3.895E-15
2.312E+02  6.480E-25  3.974E-15
2.291E+02  6.671E-25  4.054E-15
2.270E+02  6.866E-25  4.134E-15
2.249E+02  7.067E-25  4.216E-15
2.228E+02  7.272E-25  4.298E-15
2.208E+02  7.482E-25  4.382E-15
2.188E+02  7.696E-25  4.466E-15
2.168E+02  7.916E-25  4.552E-15
2.148E+02  8.140E-25  4.638E-15
2.128E+02  8.370E-25  4.725E-15
2.109E+02  8.604E-25  4.813E-15
2.089E+02  8.843E-25  4.901E-15
2.070E+02  9.087E-25  4.990E-15
2.051E+02  9.336E-25  5.080E-15
2.032E+02  9.590E-25  5.170E-15
2.014E+02  9.850E-25  5.261E-15
1.995E+02  1.011E-24  5.353E-15
1.977E+02  1.038E-24  5.446E-15
1.959E+02  1.066E-24  5.539E-15
1.941E+02  1.094E-24  5.632E-15
1.923E+02  1.122E-24  5.726E-15
1.905E+02  1.152E-24  5.820E-15
1.888E+02  1.181E-24  5.915E-15
1.871E+02  1.211E-24  6.011E-15
1.854E+02  1.242E-24  6.107E-15
1.837E+02  1.273E-24  6.203E-15
1.820E+02  1.305E-24  6.299E-15
1.803E+02  1.337E-24  6.396E-15
1.786E+02  1.370E-24  6.494E-15
1.770E+02  1.404E-24  6.591E-15
1.754E+02  1.438E-24  6.688E-15
1.738E+02  1.472E-24  6.786E-15
1.722E+02  1.507E-24  6.884E-15
1.706E+02  1.543E-24  6.983E-15
1.690E+02  1.579E-24  7.081E-15
1.675E+02  1.616E-24  7.180E-15
1.660E+02  1.654E-24  7.279E-15
1.644E+02  1.692E-24  7.378E-15
1.629E+02  1.730E-24  7.478E-15
1.614E+02  1.770E-24  7.578E-15
1.600E+02  1.810E-24  7.678E-15
1.585E+02  1.850E-24  7.778E-15
1.570E+02  1.892E-24  7.879E-15
1.556E+02  1.934E-24  7.981E-15
1.542E+02  1.976E-24  8.083E-15
1.528E+02  2.020E-24  8.185E-15
1.514E+02  2.064E-24  8.288E-15
1.500E+02  2.110E-24  8.392E-15
1.486E+02  2.156E-24  8.497E-15
1.472E+02  2.203E-24  8.603E-15
1.459E+02  2.250E-24  8.708E-15
1.445E+02  2.298E-24  8.813E-15
1.432E+02  2.347E-24  8.915E-15
1.419E+02  2.394E-24  9.012E-15
1.406E+02  2.441E-24  9.104E-15
1.393E+02  2.486E-24  9.188E-15
1.380E+02  2.530E-24  9.263E-15
1.368E+02  2.571E-24  9.329E-15
1.355E+02  2.612E-24  9.388E-15
1.343E+02  2.651E-24  9.442E-15
1.330E+02  2.689E-24  9.491E-15
1.318E+02  2.728E-24  9.539E-15
1.306E+02  2.767E-24  9.585E-15
1.294E+02  2.806E-24  9.632E-15
1.282E+02  2.845E-24  9.677E-15
1.271E+02  2.885E-24  9.723E-15
1.259E+02  2.925E-24  9.768E-15
1.247E+02  2.966E-24  9.813E-15
1.236E+02  3.007E-24  9.857E-15
1.225E+02  3.048E-24  9.901E-15
1.213E+02  3.090E-24  9.944E-15
1.202E+02  3.131E-24  9.986E-15
1.191E+02  3.173E-24  1.003E-14
1.180E+02  3.215E-24  1.007E-14
1.169E+02  3.256E-24  1.010E-14
1.159E+02  3.298E-24  1.014E-14
1.148E+02  3.339E-24  1.017E-14
1.138E+02  3.381E-24  1.020E-14
1.127E+02  3.422E-24  1.023E-14
1.117E+02  3.464E-24  1.026E-14
1.107E+02  3.505E-24  1.029E-14
1.096E+02  3.546E-24  1.031E-14
1.086E+02  3.587E-24  1.034E-14
1.076E+02  3.628E-24  1.036E-14
1.067E+02  3.668E-24  1.038E-14
1.057E+02  3.708E-24  1.039E-14
1.047E+02  3.748E-24  1.041E-14
1.038E+02  3.787E-24  1.042E-14
1.028E+02  3.826E-24  1.043E-14
1.019E+02  3.864E-24  1.044E-14
1.009E+02  3.901E-24  1.044E-14
1.000E+02  3.938E-24  1.045E-14
9.908E+01  3.975E-24  1.045E-14
9.817E+01  4.010E-24  1.044E-14
9.727E+01  4.045E-24  1.044E-14
9.638E+01  4.079E-24  1.043E-14
9.550E+01  4.113E-24  1.042E-14
9.462E+01  4.146E-24  1.041E-14
9.376E+01  4.178E-24  1.039E-14
9.290E+01  4.209E-24  1.037E-14
9.204E+01  4.240E-24  1.035E-14
9.120E+01  4.269E-24  1.033E-14
9.036E+01  4.298E-24  1.030E-14
8.954E+01  4.326E-24  1.027E-14
8.872E+01  4.353E-24  1.024E-14
8.790E+01  4.379E-24  1.021E-14
8.710E+01  4.405E-24  1.018E-14
8.630E+01  4.429E-24  1.014E-14
8.551E+01  4.453E-24  1.010E-14
8.472E+01  4.475E-24  1.006E-14
8.395E+01  4.496E-24  1.001E-14
8.318E+01  4.517E-24  9.965E-15
8.241E+01  4.536E-24  9.916E-15
8.166E+01  4.555E-24  9.865E-15
8.091E+01  4.572E-24  9.812E-15
8.017E+01  4.588E-24  9.757E-15
7.943E+01  4.603E-24  9.700E-15
7.870E+01  4.617E-24  9.639E-15
7.798E+01  4.630E-24  9.577E-15
7.727E+01  4.642E-24  9.513E-15
7.656E+01  4.652E-24  9.448E-15
7.586E+01  4.662E-24  9.381E-15
7.516E+01  4.670E-24  9.311E-15
7.447E+01  4.677E-24  9.240E-15
7.379E+01  4.683E-24  9.166E-15
7.311E+01  4.687E-24  9.091E-15
7.244E+01  4.690E-24  9.013E-15
7.178E+01  4.692E-24  8.933E-15
7.112E+01  4.692E-24  8.852E-15
7.047E+01  4.692E-24  8.771E-15
6.982E+01  4.692E-24  8.690E-15
6.918E+01  4.690E-24  8.606E-15
6.855E+01  4.686E-24  8.520E-15
6.792E+01  4.680E-24  8.432E-15
6.730E+01  4.673E-24  8.343E-15
6.668E+01  4.666E-24  8.253E-15
6.607E+01  4.658E-24  8.163E-15
6.546E+01  4.648E-24  8.071E-15
6.486E+01  4.637E-24  7.978E-15
6.427E+01  4.625E-24  7.884E-15
6.368E+01  4.611E-24  7.789E-15
6.310E+01  4.597E-24  7.694E-15
6.252E+01  4.582E-24  7.598E-15
6.194E+01  4.565E-24  7.501E-15
6.138E+01  4.548E-24  7.404E-15
6.081E+01  4.530E-24  7.307E-15
6.026E+01  4.510E-24  7.208E-15
5.970E+01  4.489E-24  7.109E-15
5.916E+01  4.467E-24  7.009E-15
5.861E+01  4.444E-24  6.909E-15
5.808E+01  4.419E-24  6.808E-15
5.754E+01  4.394E-24  6.707E-15
5.702E+01  4.367E-24  6.605E-15
5.649E+01  4.340E-24  6.504E-15
5.598E+01  4.312E-24  6.403E-15
5.546E+01  4.284E-24  6.302E-15
5.495E+01  4.254E-24  6.201E-15
5.445E+01  4.224E-24  6.100E-15
5.395E+01  4.193E-24  6.000E-15
5.346E+01  4.161E-24  5.900E-15
5.297E+01  4.128E-24  5.800E-15
5.248E+01  4.094E-24  5.700E-15
5.200E+01  4.060E-24  5.600E-15
5.152E+01  4.025E-24  5.501E-15
5.105E+01  3.989E-24  5.402E-15
5.058E+01  3.952E-24  5.303E-15
5.012E+01  3.915E-24  5.204E-15
4.966E+01  3.876E-24  5.106E-15
4.920E+01  3.838E-24  5.009E-15
4.875E+01  3.798E-24  4.912E-15
4.831E+01  3.758E-24  4.816E-15
4.786E+01  3.718E-24  4.720E-15
4.742E+01  3.677E-24  4.626E-15
4.699E+01  3.636E-24  4.532E-15
4.656E+01  3.594E-24  4.439E-15
4.613E+01  3.552E-24  4.347E-15
4.571E+01  3.510E-24  4.256E-15
4.529E+01  3.467E-24  4.165E-15
4.487E+01  3.424E-24  4.076E-15
4.446E+01  3.381E-24  3.988E-15
4.406E+01  3.338E-24  3.900E-15
4.365E+01  3.294E-24  3.814E-15
4.325E+01  3.249E-24  3.728E-15
4.285E+01  3.205E-24  3.643E-15
4.246E+01  3.159E-24  3.559E-15
4.207E+01  3.114E-24  3.475E-15
4.169E+01  3.068E-24  3.393E-15
4.130E+01  3.022E-24  3.311E-15
4.093E+01  2.975E-24  3.230E-15
4.055E+01  2.928E-24  3.149E-15
4.018E+01  2.880E-24  3.070E-15
3.981E+01  2.832E-24  2.991E-15
3.945E+01  2.783E-24  2.912E-15
3.908E+01  2.734E-24  2.835E-15
3.873E+01  2.685E-24  2.758E-15
