Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.972E+00 = <U> 
     mmp83 = radfield
 5.192E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.436E-24  2.479E-15
3.802E+01  2.440E-24  2.461E-15
3.767E+01  2.443E-24  2.441E-15
3.733E+01  2.444E-24  2.420E-15
3.698E+01  2.445E-24  2.398E-15
3.664E+01  2.444E-24  2.376E-15
3.631E+01  2.443E-24  2.353E-15
3.597E+01  2.440E-24  2.328E-15
3.565E+01  2.436E-24  2.303E-15
3.532E+01  2.430E-24  2.277E-15
3.499E+01  2.424E-24  2.250E-15
3.467E+01  2.415E-24  2.221E-15
3.436E+01  2.405E-24  2.192E-15
3.404E+01  2.394E-24  2.162E-15
3.373E+01  2.381E-24  2.130E-15
3.342E+01  2.367E-24  2.098E-15
3.311E+01  2.351E-24  2.065E-15
3.281E+01  2.334E-24  2.031E-15
3.251E+01  2.315E-24  1.997E-15
3.221E+01  2.295E-24  1.961E-15
3.192E+01  2.273E-24  1.925E-15
3.162E+01  2.250E-24  1.888E-15
3.133E+01  2.226E-24  1.850E-15
3.105E+01  2.201E-24  1.812E-15
3.076E+01  2.174E-24  1.774E-15
3.048E+01  2.147E-24  1.736E-15
3.020E+01  2.119E-24  1.698E-15
2.992E+01  2.090E-24  1.659E-15
2.965E+01  2.061E-24  1.621E-15
2.938E+01  2.031E-24  1.582E-15
2.911E+01  2.001E-24  1.545E-15
2.884E+01  1.970E-24  1.507E-15
2.858E+01  1.940E-24  1.470E-15
2.831E+01  1.910E-24  1.434E-15
2.805E+01  1.880E-24  1.399E-15
2.780E+01  1.850E-24  1.364E-15
2.754E+01  1.821E-24  1.330E-15
2.729E+01  1.792E-24  1.297E-15
2.704E+01  1.763E-24  1.265E-15
2.679E+01  1.736E-24  1.233E-15
2.655E+01  1.708E-24  1.203E-15
2.630E+01  1.682E-24  1.173E-15
2.606E+01  1.656E-24  1.145E-15
2.582E+01  1.631E-24  1.117E-15
2.559E+01  1.606E-24  1.090E-15
2.535E+01  1.582E-24  1.064E-15
2.512E+01  1.559E-24  1.039E-15
2.489E+01  1.536E-24  1.014E-15
2.466E+01  1.514E-24  9.901E-16
2.443E+01  1.492E-24  9.670E-16
2.421E+01  1.471E-24  9.444E-16
2.399E+01  1.449E-24  9.222E-16
2.377E+01  1.429E-24  9.009E-16
2.355E+01  1.410E-24  8.809E-16
2.333E+01  1.391E-24  8.612E-16
2.312E+01  1.372E-24  8.414E-16
2.291E+01  1.353E-24  8.224E-16
2.270E+01  1.337E-24  8.049E-16
2.249E+01  1.322E-24  7.884E-16
2.228E+01  1.307E-24  7.728E-16
2.208E+01  1.293E-24  7.573E-16
2.188E+01  1.278E-24  7.414E-16
2.168E+01  1.262E-24  7.257E-16
2.148E+01  1.247E-24  7.104E-16
2.128E+01  1.233E-24  6.960E-16
2.109E+01  1.220E-24  6.826E-16
2.089E+01  1.208E-24  6.692E-16
2.070E+01  1.195E-24  6.560E-16
2.051E+01  1.182E-24  6.429E-16
2.032E+01  1.170E-24  6.306E-16
2.014E+01  1.161E-24  6.200E-16
1.995E+01  1.152E-24  6.095E-16
1.977E+01  1.142E-24  5.991E-16
1.959E+01  1.132E-24  5.884E-16
1.941E+01  1.122E-24  5.776E-16
1.923E+01  1.111E-24  5.665E-16
1.905E+01  1.099E-24  5.555E-16
1.888E+01  1.087E-24  5.445E-16
1.871E+01  1.076E-24  5.338E-16
1.854E+01  1.065E-24  5.238E-16
1.837E+01  1.058E-24  5.153E-16
1.820E+01  1.056E-24  5.099E-16
1.803E+01  1.073E-24  5.133E-16
1.786E+01  1.114E-24  5.279E-16
1.770E+01  1.094E-24  5.135E-16
1.754E+01  1.132E-24  5.266E-16
1.738E+01  1.276E-24  5.881E-16
1.722E+01  1.190E-24  5.437E-16
1.706E+01  1.164E-24  5.268E-16
1.690E+01  1.121E-24  5.028E-16
1.675E+01  1.066E-24  4.736E-16
1.660E+01  1.069E-24  4.707E-16
1.644E+01  1.208E-24  5.270E-16
1.629E+01  9.476E-25  4.095E-16
1.614E+01  8.496E-25  3.638E-16
1.600E+01  8.537E-25  3.622E-16
1.585E+01  8.375E-25  3.521E-16
1.570E+01  7.344E-25  3.059E-16
1.556E+01  6.787E-25  2.801E-16
1.542E+01  6.456E-25  2.640E-16
1.528E+01  6.213E-25  2.518E-16
1.514E+01  6.017E-25  2.416E-16
1.500E+01  5.852E-25  2.328E-16
1.486E+01  5.712E-25  2.252E-16
1.472E+01  5.602E-25  2.188E-16
1.459E+01  5.533E-25  2.141E-16
1.445E+01  5.550E-25  2.128E-16
1.432E+01  5.744E-25  2.182E-16
1.419E+01  5.973E-25  2.248E-16
1.406E+01  5.640E-25  2.103E-16
1.393E+01  5.384E-25  1.990E-16
1.380E+01  5.411E-25  1.981E-16
1.368E+01  5.802E-25  2.105E-16
1.355E+01  5.950E-25  2.139E-16
1.343E+01  5.564E-25  1.982E-16
1.330E+01  5.551E-25  1.959E-16
1.318E+01  5.793E-25  2.026E-16
1.306E+01  6.287E-25  2.178E-16
1.294E+01  7.152E-25  2.455E-16
1.282E+01  8.550E-25  2.908E-16
1.271E+01  1.028E-24  3.466E-16
1.259E+01  1.101E-24  3.678E-16
1.247E+01  9.977E-25  3.301E-16
1.236E+01  8.716E-25  2.858E-16
1.225E+01  8.177E-25  2.656E-16
1.213E+01  8.296E-25  2.670E-16
1.202E+01  8.535E-25  2.722E-16
1.191E+01  8.258E-25  2.609E-16
1.180E+01  7.680E-25  2.405E-16
1.169E+01  7.488E-25  2.323E-16
1.159E+01  8.185E-25  2.516E-16
1.148E+01  1.056E-24  3.216E-16
1.138E+01  1.551E-24  4.681E-16
1.127E+01  2.111E-24  6.310E-16
1.117E+01  1.473E-24  4.364E-16
1.107E+01  8.313E-25  2.440E-16
1.096E+01  6.034E-25  1.755E-16
1.086E+01  4.964E-25  1.430E-16
1.076E+01  4.383E-25  1.252E-16
1.067E+01  4.038E-25  1.143E-16
1.057E+01  3.821E-25  1.071E-16
1.047E+01  3.677E-25  1.021E-16
1.038E+01  3.572E-25  9.832E-17
1.028E+01  3.492E-25  9.523E-17
1.019E+01  3.429E-25  9.264E-17
1.009E+01  3.381E-25  9.052E-17
1.000E+01  3.350E-25  8.886E-17
9.908E+00  3.336E-25  8.768E-17
9.817E+00  3.337E-25  8.691E-17
9.727E+00  3.354E-25  8.654E-17
9.638E+00  3.384E-25  8.653E-17
9.550E+00  3.424E-25  8.674E-17
9.462E+00  3.472E-25  8.715E-17
9.376E+00  3.531E-25  8.781E-17
9.290E+00  3.605E-25  8.884E-17
9.204E+00  3.709E-25  9.056E-17
9.120E+00  3.864E-25  9.348E-17
9.036E+00  4.109E-25  9.849E-17
8.954E+00  4.510E-25  1.071E-16
8.872E+00  5.184E-25  1.220E-16
8.790E+00  6.333E-25  1.477E-16
8.710E+00  8.113E-25  1.874E-16
8.630E+00  9.756E-25  2.233E-16
8.551E+00  9.460E-25  2.146E-16
8.472E+00  8.205E-25  1.844E-16
8.395E+00  7.541E-25  1.679E-16
8.318E+00  7.446E-25  1.643E-16
8.241E+00  7.699E-25  1.683E-16
8.166E+00  8.423E-25  1.824E-16
8.091E+00  9.850E-25  2.114E-16
8.017E+00  1.215E-24  2.584E-16
7.943E+00  1.519E-24  3.200E-16
7.870E+00  1.791E-24  3.739E-16
7.798E+00  1.910E-24  3.951E-16
7.727E+00  1.973E-24  4.043E-16
7.656E+00  2.094E-24  4.253E-16
7.586E+00  2.054E-24  4.132E-16
7.516E+00  1.685E-24  3.360E-16
7.447E+00  1.269E-24  2.507E-16
7.379E+00  9.709E-25  1.900E-16
7.311E+00  7.729E-25  1.499E-16
7.244E+00  6.363E-25  1.223E-16
7.178E+00  5.374E-25  1.023E-16
7.112E+00  4.646E-25  8.765E-17
7.047E+00  4.117E-25  7.695E-17
6.982E+00  3.753E-25  6.952E-17
6.918E+00  3.537E-25  6.491E-17
6.855E+00  3.449E-25  6.272E-17
6.792E+00  3.451E-25  6.218E-17
6.730E+00  3.466E-25  6.187E-17
6.668E+00  3.405E-25  6.023E-17
6.607E+00  3.273E-25  5.737E-17
6.546E+00  3.185E-25  5.531E-17
6.486E+00  3.289E-25  5.659E-17
6.427E+00  3.769E-25  6.425E-17
6.368E+00  4.988E-25  8.426E-17
6.310E+00  7.778E-25  1.302E-16
6.252E+00  1.257E-24  2.084E-16
6.194E+00  1.274E-24  2.094E-16
6.138E+00  7.639E-25  1.244E-16
6.081E+00  4.478E-25  7.224E-17
6.026E+00  3.008E-25  4.808E-17
5.970E+00  2.306E-25  3.653E-17
5.916E+00  1.987E-25  3.118E-17
5.861E+00  1.918E-25  2.982E-17
5.808E+00  2.083E-25  3.209E-17
5.754E+00  2.453E-25  3.744E-17
5.702E+00  2.663E-25  4.028E-17
5.649E+00  2.271E-25  3.402E-17
5.598E+00  1.699E-25  2.522E-17
5.546E+00  1.303E-25  1.918E-17
5.495E+00  1.073E-25  1.564E-17
5.445E+00  9.481E-26  1.369E-17
5.395E+00  9.010E-26  1.289E-17
5.346E+00  9.404E-26  1.333E-17
5.297E+00  1.097E-25  1.541E-17
5.248E+00  1.210E-25  1.685E-17
5.200E+00  9.861E-26  1.360E-17
5.152E+00  7.542E-26  1.031E-17
5.105E+00  6.269E-26  8.489E-18
5.058E+00  5.557E-26  7.455E-18
5.012E+00  5.110E-26  6.793E-18
4.966E+00  4.799E-26  6.322E-18
4.920E+00  4.567E-26  5.960E-18
4.875E+00  4.383E-26  5.668E-18
4.831E+00  4.232E-26  5.423E-18
4.786E+00  4.106E-26  5.213E-18
4.742E+00  3.997E-26  5.028E-18
4.699E+00  3.902E-26  4.864E-18
4.656E+00  3.818E-26  4.716E-18
4.613E+00  3.744E-26  4.581E-18
4.571E+00  3.677E-26  4.458E-18
4.529E+00  3.617E-26  4.345E-18
4.487E+00  3.562E-26  4.240E-18
4.446E+00  3.513E-26  4.143E-18
4.406E+00  3.468E-26  4.052E-18
4.365E+00  3.427E-26  3.968E-18
4.325E+00  3.389E-26  3.888E-18
4.285E+00  3.355E-26  3.814E-18
4.246E+00  3.324E-26  3.744E-18
4.207E+00  3.296E-26  3.678E-18
4.169E+00  3.270E-26  3.616E-18
4.130E+00  3.247E-26  3.558E-18
4.093E+00  3.227E-26  3.503E-18
4.055E+00  3.209E-26  3.452E-18
4.018E+00  3.194E-26  3.404E-18
3.981E+00  3.181E-26  3.359E-18
3.945E+00  3.172E-26  3.319E-18
3.908E+00  3.166E-26  3.283E-18
3.873E+00  3.165E-26  3.251E-18
3.837E+00  3.168E-26  3.224E-18
3.802E+00  3.177E-26  3.204E-18
3.767E+00  3.193E-26  3.190E-18
3.733E+00  3.217E-26  3.186E-18
3.698E+00  3.254E-26  3.192E-18
3.664E+00  3.305E-26  3.213E-18
3.631E+00  3.378E-26  3.253E-18
3.597E+00  3.480E-26  3.321E-18
3.565E+00  3.627E-26  3.429E-18
3.532E+00  3.842E-26  3.600E-18
3.499E+00  4.172E-26  3.873E-18
3.467E+00  4.706E-26  4.328E-18
3.436E+00  5.640E-26  5.140E-18
3.404E+00  7.486E-26  6.759E-18
3.373E+00  1.189E-25  1.064E-17
3.342E+00  2.650E-25  2.349E-17
3.311E+00  9.891E-25  8.688E-17
3.281E+00  6.771E-25  5.893E-17
3.251E+00  1.968E-25  1.697E-17
3.221E+00  9.643E-26  8.239E-18
3.192E+00  6.322E-26  5.352E-18
3.162E+00  4.854E-26  4.072E-18
3.133E+00  4.082E-26  3.392E-18
3.105E+00  3.624E-26  2.985E-18
3.076E+00  3.330E-26  2.717E-18
3.048E+00  3.129E-26  2.529E-18
3.020E+00  2.983E-26  2.390E-18
2.992E+00  2.873E-26  2.280E-18
2.965E+00  2.787E-26  2.192E-18
2.938E+00  2.718E-26  2.118E-18
2.911E+00  2.661E-26  2.054E-18
2.884E+00  2.612E-26  1.998E-18
2.858E+00  2.570E-26  1.948E-18
2.831E+00  2.533E-26  1.903E-18
2.805E+00  2.500E-26  1.860E-18
2.780E+00  2.470E-26  1.821E-18
2.754E+00  2.442E-26  1.784E-18
2.729E+00  2.416E-26  1.749E-18
2.704E+00  2.391E-26  1.715E-18
2.679E+00  2.368E-26  1.683E-18
2.655E+00  2.345E-26  1.651E-18
2.630E+00  2.324E-26  1.621E-18
2.606E+00  2.303E-26  1.592E-18
2.582E+00  2.282E-26  1.563E-18
2.559E+00  2.262E-26  1.535E-18
2.535E+00  2.243E-26  1.508E-18
2.512E+00  2.223E-26  1.481E-18
2.489E+00  2.204E-26  1.455E-18
2.466E+00  2.185E-26  1.429E-18
2.443E+00  2.166E-26  1.404E-18
2.421E+00  2.147E-26  1.379E-18
2.399E+00  2.128E-26  1.354E-18
2.377E+00  2.110E-26  1.330E-18
2.355E+00  2.091E-26  1.306E-18
2.333E+00  2.072E-26  1.283E-18
2.312E+00  2.054E-26  1.260E-18
2.291E+00  2.035E-26  1.237E-18
2.270E+00  2.016E-26  1.214E-18
2.249E+00  1.997E-26  1.192E-18
2.228E+00  1.978E-26  1.169E-18
2.208E+00  1.959E-26  1.147E-18
2.188E+00  1.939E-26  1.125E-18
2.168E+00  1.918E-26  1.103E-18
2.148E+00  1.897E-26  1.081E-18
2.128E+00  1.876E-26  1.059E-18
2.109E+00  1.853E-26  1.036E-18
2.089E+00  1.828E-26  1.013E-18
2.070E+00  1.802E-26  9.897E-19
2.051E+00  1.774E-26  9.652E-19
2.032E+00  1.743E-26  9.397E-19
2.014E+00  1.709E-26  9.127E-19
1.995E+00  1.670E-26  8.841E-19
1.977E+00  1.628E-26  8.538E-19
1.959E+00  1.583E-26  8.226E-19
1.941E+00  1.540E-26  7.926E-19
1.923E+00  1.504E-26  7.674E-19
1.905E+00  1.486E-26  7.511E-19
1.888E+00  1.487E-26  7.446E-19
1.871E+00  1.501E-26  7.448E-19
1.854E+00  1.520E-26  7.472E-19
1.837E+00  1.536E-26  7.483E-19
1.820E+00  1.547E-26  7.467E-19
1.803E+00  1.552E-26  7.424E-19
1.786E+00  1.553E-26  7.359E-19
1.770E+00  1.550E-26  7.278E-19
1.754E+00  1.545E-26  7.186E-19
1.738E+00  1.537E-26  7.085E-19
1.722E+00  1.528E-26  6.979E-19
1.706E+00  1.518E-26  6.870E-19
1.690E+00  1.508E-26  6.760E-19
1.675E+00  1.497E-26  6.649E-19
1.660E+00  1.485E-26  6.539E-19
1.644E+00  1.474E-26  6.429E-19
1.629E+00  1.462E-26  6.321E-19
1.614E+00  1.451E-26  6.215E-19
1.600E+00  1.440E-26  6.111E-19
1.585E+00  1.430E-26  6.011E-19
1.570E+00  1.420E-26  5.914E-19
1.556E+00  1.410E-26  5.821E-19
1.542E+00  1.402E-26  5.733E-19
1.528E+00  1.394E-26  5.650E-19
1.514E+00  1.388E-26  5.572E-19
1.500E+00  1.383E-26  5.501E-19
1.486E+00  1.379E-26  5.437E-19
1.472E+00  1.378E-26  5.381E-19
1.459E+00  1.378E-26  5.334E-19
1.445E+00  1.382E-26  5.298E-19
1.432E+00  1.388E-26  5.274E-19
1.419E+00  1.399E-26  5.265E-19
1.406E+00  1.413E-26  5.272E-19
1.393E+00  1.434E-26  5.299E-19
1.380E+00  1.461E-26  5.349E-19
1.368E+00  1.496E-26  5.426E-19
1.355E+00  1.540E-26  5.534E-19
1.343E+00  1.594E-26  5.677E-19
1.330E+00  1.659E-26  5.855E-19
1.318E+00  1.734E-26  6.063E-19
1.306E+00  1.814E-26  6.284E-19
1.294E+00  1.889E-26  6.485E-19
1.282E+00  1.943E-26  6.610E-19
1.271E+00  1.957E-26  6.595E-19
1.259E+00  1.916E-26  6.398E-19
1.247E+00  1.822E-26  6.028E-19
1.236E+00  1.691E-26  5.545E-19
1.225E+00  1.549E-26  5.032E-19
1.213E+00  1.414E-26  4.551E-19
1.202E+00  1.297E-26  4.136E-19
1.191E+00  1.201E-26  3.796E-19
1.180E+00  1.126E-26  3.526E-19
1.169E+00  1.070E-26  3.318E-19
1.159E+00  1.030E-26  3.166E-19
1.148E+00  1.006E-26  3.064E-19
1.138E+00  9.975E-27  3.010E-19
1.127E+00  1.006E-26  3.007E-19
1.117E+00  1.035E-26  3.065E-19
1.107E+00  1.090E-26  3.201E-19
1.096E+00  1.184E-26  3.443E-19
1.086E+00  1.330E-26  3.832E-19
1.076E+00  1.544E-26  4.408E-19
1.067E+00  1.813E-26  5.130E-19
1.057E+00  2.028E-26  5.686E-19
1.047E+00  1.989E-26  5.524E-19
1.038E+00  1.677E-26  4.615E-19
1.028E+00  1.310E-26  3.571E-19
1.019E+00  1.024E-26  2.766E-19
1.009E+00  8.291E-27  2.220E-19
1.000E+00  6.989E-27  1.854E-19
