Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.051E+00 = <U> 
     mmp83 = radfield
 4.232E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.879E-24  1.913E-15
3.802E+01  1.871E-24  1.887E-15
3.767E+01  1.862E-24  1.861E-15
3.733E+01  1.852E-24  1.834E-15
3.698E+01  1.841E-24  1.806E-15
3.664E+01  1.829E-24  1.777E-15
3.631E+01  1.816E-24  1.749E-15
3.597E+01  1.801E-24  1.719E-15
3.565E+01  1.787E-24  1.689E-15
3.532E+01  1.770E-24  1.659E-15
3.499E+01  1.753E-24  1.628E-15
3.467E+01  1.735E-24  1.596E-15
3.436E+01  1.716E-24  1.564E-15
3.404E+01  1.696E-24  1.531E-15
3.373E+01  1.674E-24  1.498E-15
3.342E+01  1.652E-24  1.464E-15
3.311E+01  1.629E-24  1.431E-15
3.281E+01  1.605E-24  1.397E-15
3.251E+01  1.580E-24  1.362E-15
3.221E+01  1.554E-24  1.328E-15
3.192E+01  1.528E-24  1.293E-15
3.162E+01  1.501E-24  1.259E-15
3.133E+01  1.473E-24  1.224E-15
3.105E+01  1.445E-24  1.190E-15
3.076E+01  1.417E-24  1.156E-15
3.048E+01  1.388E-24  1.122E-15
3.020E+01  1.359E-24  1.089E-15
2.992E+01  1.330E-24  1.056E-15
2.965E+01  1.301E-24  1.023E-15
2.938E+01  1.273E-24  9.916E-16
2.911E+01  1.244E-24  9.605E-16
2.884E+01  1.216E-24  9.301E-16
2.858E+01  1.188E-24  9.005E-16
2.831E+01  1.161E-24  8.718E-16
2.805E+01  1.134E-24  8.439E-16
2.780E+01  1.108E-24  8.170E-16
2.754E+01  1.082E-24  7.908E-16
2.729E+01  1.058E-24  7.656E-16
2.704E+01  1.034E-24  7.414E-16
2.679E+01  1.010E-24  7.180E-16
2.655E+01  9.877E-25  6.955E-16
2.630E+01  9.658E-25  6.738E-16
2.606E+01  9.446E-25  6.530E-16
2.582E+01  9.243E-25  6.331E-16
2.559E+01  9.046E-25  6.140E-16
2.535E+01  8.857E-25  5.956E-16
2.512E+01  8.676E-25  5.781E-16
2.489E+01  8.500E-25  5.612E-16
2.466E+01  8.331E-25  5.450E-16
2.443E+01  8.168E-25  5.294E-16
2.421E+01  8.011E-25  5.145E-16
2.399E+01  7.858E-25  5.000E-16
2.377E+01  7.712E-25  4.862E-16
2.355E+01  7.577E-25  4.733E-16
2.333E+01  7.445E-25  4.608E-16
2.312E+01  7.315E-25  4.486E-16
2.291E+01  7.191E-25  4.370E-16
2.270E+01  7.078E-25  4.262E-16
2.249E+01  6.975E-25  4.161E-16
2.228E+01  6.877E-25  4.065E-16
2.208E+01  6.783E-25  3.973E-16
2.188E+01  6.688E-25  3.881E-16
2.168E+01  6.594E-25  3.792E-16
2.148E+01  6.506E-25  3.707E-16
2.128E+01  6.425E-25  3.627E-16
2.109E+01  6.352E-25  3.553E-16
2.089E+01  6.280E-25  3.481E-16
2.070E+01  6.211E-25  3.411E-16
2.051E+01  6.145E-25  3.343E-16
2.032E+01  6.085E-25  3.281E-16
2.014E+01  6.038E-25  3.225E-16
1.995E+01  5.994E-25  3.172E-16
1.977E+01  5.953E-25  3.122E-16
1.959E+01  5.911E-25  3.072E-16
1.941E+01  5.873E-25  3.024E-16
1.923E+01  5.837E-25  2.977E-16
1.905E+01  5.805E-25  2.934E-16
1.888E+01  5.779E-25  2.894E-16
1.871E+01  5.765E-25  2.861E-16
1.854E+01  5.766E-25  2.835E-16
1.837E+01  5.797E-25  2.824E-16
1.820E+01  5.886E-25  2.841E-16
1.803E+01  6.134E-25  2.934E-16
1.786E+01  6.587E-25  3.122E-16
1.770E+01  6.519E-25  3.061E-16
1.754E+01  6.953E-25  3.235E-16
1.738E+01  8.274E-25  3.814E-16
1.722E+01  7.657E-25  3.497E-16
1.706E+01  7.535E-25  3.410E-16
1.690E+01  7.273E-25  3.261E-16
1.675E+01  6.905E-25  3.068E-16
1.660E+01  7.024E-25  3.092E-16
1.644E+01  8.261E-25  3.604E-16
1.629E+01  6.187E-25  2.674E-16
1.614E+01  5.459E-25  2.338E-16
1.600E+01  5.568E-25  2.362E-16
1.585E+01  5.505E-25  2.314E-16
1.570E+01  4.728E-25  1.970E-16
1.556E+01  4.338E-25  1.790E-16
1.542E+01  4.127E-25  1.688E-16
1.528E+01  3.985E-25  1.615E-16
1.514E+01  3.876E-25  1.556E-16
1.500E+01  3.789E-25  1.507E-16
1.486E+01  3.718E-25  1.466E-16
1.472E+01  3.668E-25  1.433E-16
1.459E+01  3.648E-25  1.412E-16
1.445E+01  3.691E-25  1.415E-16
1.432E+01  3.870E-25  1.470E-16
1.419E+01  4.070E-25  1.532E-16
1.406E+01  3.823E-25  1.426E-16
1.393E+01  3.633E-25  1.343E-16
1.380E+01  3.662E-25  1.341E-16
1.368E+01  3.970E-25  1.440E-16
1.355E+01  4.086E-25  1.469E-16
1.343E+01  3.789E-25  1.349E-16
1.330E+01  3.781E-25  1.334E-16
1.318E+01  3.969E-25  1.388E-16
1.306E+01  4.350E-25  1.507E-16
1.294E+01  5.014E-25  1.721E-16
1.282E+01  6.083E-25  2.069E-16
1.271E+01  7.403E-25  2.495E-16
1.259E+01  7.951E-25  2.655E-16
1.247E+01  7.156E-25  2.368E-16
1.236E+01  6.194E-25  2.031E-16
1.225E+01  5.784E-25  1.879E-16
1.213E+01  5.873E-25  1.890E-16
1.202E+01  6.052E-25  1.930E-16
1.191E+01  5.842E-25  1.846E-16
1.180E+01  5.407E-25  1.693E-16
1.169E+01  5.263E-25  1.633E-16
1.159E+01  5.784E-25  1.778E-16
1.148E+01  7.547E-25  2.299E-16
1.138E+01  1.125E-24  3.394E-16
1.127E+01  1.540E-24  4.606E-16
1.117E+01  1.066E-24  3.157E-16
1.107E+01  5.889E-25  1.729E-16
1.096E+01  4.203E-25  1.222E-16
1.086E+01  3.416E-25  9.844E-17
1.076E+01  2.993E-25  8.545E-17
1.067E+01  2.744E-25  7.763E-17
1.057E+01  2.590E-25  7.262E-17
1.047E+01  2.490E-25  6.918E-17
1.038E+01  2.421E-25  6.664E-17
1.028E+01  2.371E-25  6.464E-17
1.019E+01  2.332E-25  6.301E-17
1.009E+01  2.305E-25  6.172E-17
1.000E+01  2.290E-25  6.074E-17
9.908E+00  2.286E-25  6.009E-17
9.817E+00  2.294E-25  5.973E-17
9.727E+00  2.311E-25  5.964E-17
9.638E+00  2.338E-25  5.979E-17
9.550E+00  2.372E-25  6.008E-17
9.462E+00  2.410E-25  6.048E-17
9.376E+00  2.454E-25  6.102E-17
9.290E+00  2.508E-25  6.179E-17
9.204E+00  2.580E-25  6.298E-17
9.120E+00  2.686E-25  6.497E-17
9.036E+00  2.852E-25  6.836E-17
8.954E+00  3.124E-25  7.420E-17
8.872E+00  3.585E-25  8.436E-17
8.790E+00  4.372E-25  1.019E-16
8.710E+00  5.595E-25  1.293E-16
8.630E+00  6.724E-25  1.539E-16
8.551E+00  6.520E-25  1.479E-16
8.472E+00  5.651E-25  1.270E-16
8.395E+00  5.187E-25  1.155E-16
8.318E+00  5.114E-25  1.128E-16
8.241E+00  5.277E-25  1.154E-16
8.166E+00  5.760E-25  1.248E-16
8.091E+00  6.725E-25  1.443E-16
8.017E+00  8.290E-25  1.763E-16
7.943E+00  1.036E-24  2.183E-16
7.870E+00  1.223E-24  2.553E-16
7.798E+00  1.306E-24  2.702E-16
7.727E+00  1.351E-24  2.770E-16
7.656E+00  1.437E-24  2.919E-16
7.586E+00  1.412E-24  2.842E-16
7.516E+00  1.162E-24  2.316E-16
7.447E+00  8.775E-25  1.733E-16
7.379E+00  6.730E-25  1.317E-16
7.311E+00  5.374E-25  1.042E-16
7.244E+00  4.437E-25  8.526E-17
7.178E+00  3.760E-25  7.158E-17
7.112E+00  3.260E-25  6.151E-17
7.047E+00  2.898E-25  5.418E-17
6.982E+00  2.651E-25  4.910E-17
6.918E+00  2.507E-25  4.600E-17
6.855E+00  2.452E-25  4.458E-17
6.792E+00  2.461E-25  4.434E-17
6.730E+00  2.479E-25  4.425E-17
6.668E+00  2.443E-25  4.321E-17
6.607E+00  2.356E-25  4.129E-17
6.546E+00  2.299E-25  3.993E-17
6.486E+00  2.381E-25  4.097E-17
6.427E+00  2.736E-25  4.664E-17
6.368E+00  3.630E-25  6.132E-17
6.310E+00  5.673E-25  9.495E-17
6.252E+00  9.189E-25  1.524E-16
6.194E+00  9.346E-25  1.536E-16
6.138E+00  5.620E-25  9.150E-17
6.081E+00  3.306E-25  5.333E-17
6.026E+00  2.229E-25  3.562E-17
5.970E+00  1.714E-25  2.715E-17
5.916E+00  1.481E-25  2.324E-17
5.861E+00  1.434E-25  2.230E-17
5.808E+00  1.561E-25  2.404E-17
5.754E+00  1.842E-25  2.811E-17
5.702E+00  2.004E-25  3.031E-17
5.649E+00  1.713E-25  2.567E-17
5.598E+00  1.286E-25  1.909E-17
5.546E+00  9.898E-26  1.456E-17
5.495E+00  8.173E-26  1.191E-17
5.445E+00  7.240E-26  1.046E-17
5.395E+00  6.895E-26  9.868E-18
5.346E+00  7.210E-26  1.022E-17
5.297E+00  8.419E-26  1.183E-17
5.248E+00  9.304E-26  1.295E-17
5.200E+00  7.600E-26  1.048E-17
5.152E+00  5.830E-26  7.967E-18
5.105E+00  4.858E-26  6.578E-18
5.058E+00  4.316E-26  5.790E-18
5.012E+00  3.976E-26  5.286E-18
4.966E+00  3.741E-26  4.928E-18
4.920E+00  3.566E-26  4.654E-18
4.875E+00  3.428E-26  4.433E-18
4.831E+00  3.315E-26  4.247E-18
4.786E+00  3.220E-26  4.088E-18
4.742E+00  3.138E-26  3.948E-18
4.699E+00  3.068E-26  3.824E-18
4.656E+00  3.005E-26  3.712E-18
4.613E+00  2.950E-26  3.610E-18
4.571E+00  2.900E-26  3.516E-18
4.529E+00  2.855E-26  3.430E-18
4.487E+00  2.815E-26  3.351E-18
4.446E+00  2.778E-26  3.277E-18
4.406E+00  2.745E-26  3.208E-18
4.365E+00  2.715E-26  3.143E-18
4.325E+00  2.687E-26  3.083E-18
4.285E+00  2.662E-26  3.026E-18
4.246E+00  2.639E-26  2.972E-18
4.207E+00  2.618E-26  2.922E-18
4.169E+00  2.600E-26  2.875E-18
4.130E+00  2.583E-26  2.830E-18
4.093E+00  2.568E-26  2.788E-18
4.055E+00  2.555E-26  2.749E-18
4.018E+00  2.545E-26  2.712E-18
3.981E+00  2.536E-26  2.678E-18
3.945E+00  2.530E-26  2.647E-18
3.908E+00  2.526E-26  2.619E-18
3.873E+00  2.526E-26  2.595E-18
3.837E+00  2.530E-26  2.575E-18
3.802E+00  2.538E-26  2.560E-18
3.767E+00  2.552E-26  2.550E-18
3.733E+00  2.573E-26  2.547E-18
3.698E+00  2.602E-26  2.553E-18
3.664E+00  2.644E-26  2.570E-18
3.631E+00  2.703E-26  2.604E-18
3.597E+00  2.786E-26  2.659E-18
3.565E+00  2.904E-26  2.746E-18
3.532E+00  3.078E-26  2.884E-18
3.499E+00  3.344E-26  3.104E-18
3.467E+00  3.772E-26  3.469E-18
3.436E+00  4.522E-26  4.121E-18
3.404E+00  6.003E-26  5.420E-18
3.373E+00  9.539E-26  8.535E-18
3.342E+00  2.126E-25  1.884E-17
3.311E+00  7.937E-25  6.972E-17
3.281E+00  5.434E-25  4.730E-17
3.251E+00  1.580E-25  1.362E-17
3.221E+00  7.743E-26  6.616E-18
3.192E+00  5.077E-26  4.298E-18
3.162E+00  3.900E-26  3.271E-18
3.133E+00  3.280E-26  2.726E-18
3.105E+00  2.913E-26  2.399E-18
3.076E+00  2.677E-26  2.184E-18
3.048E+00  2.515E-26  2.034E-18
3.020E+00  2.399E-26  1.921E-18
2.992E+00  2.311E-26  1.834E-18
2.965E+00  2.242E-26  1.763E-18
2.938E+00  2.187E-26  1.704E-18
2.911E+00  2.141E-26  1.653E-18
2.884E+00  2.102E-26  1.608E-18
2.858E+00  2.069E-26  1.568E-18
2.831E+00  2.039E-26  1.532E-18
2.805E+00  2.013E-26  1.498E-18
2.780E+00  1.989E-26  1.466E-18
2.754E+00  1.967E-26  1.437E-18
2.729E+00  1.946E-26  1.409E-18
2.704E+00  1.926E-26  1.382E-18
2.679E+00  1.908E-26  1.356E-18
2.655E+00  1.890E-26  1.331E-18
2.630E+00  1.873E-26  1.307E-18
2.606E+00  1.856E-26  1.283E-18
2.582E+00  1.840E-26  1.260E-18
2.559E+00  1.824E-26  1.238E-18
2.535E+00  1.808E-26  1.216E-18
2.512E+00  1.793E-26  1.195E-18
2.489E+00  1.778E-26  1.174E-18
2.466E+00  1.762E-26  1.153E-18
2.443E+00  1.747E-26  1.132E-18
2.421E+00  1.732E-26  1.112E-18
2.399E+00  1.717E-26  1.093E-18
2.377E+00  1.702E-26  1.073E-18
2.355E+00  1.688E-26  1.054E-18
2.333E+00  1.673E-26  1.035E-18
2.312E+00  1.658E-26  1.017E-18
2.291E+00  1.643E-26  9.984E-19
2.270E+00  1.628E-26  9.802E-19
2.249E+00  1.613E-26  9.622E-19
2.228E+00  1.597E-26  9.443E-19
2.208E+00  1.582E-26  9.265E-19
2.188E+00  1.566E-26  9.088E-19
2.168E+00  1.550E-26  8.911E-19
2.148E+00  1.533E-26  8.733E-19
2.128E+00  1.515E-26  8.554E-19
2.109E+00  1.497E-26  8.372E-19
2.089E+00  1.477E-26  8.187E-19
2.070E+00  1.456E-26  7.997E-19
2.051E+00  1.434E-26  7.801E-19
2.032E+00  1.409E-26  7.595E-19
2.014E+00  1.381E-26  7.377E-19
1.995E+00  1.350E-26  7.146E-19
1.977E+00  1.316E-26  6.902E-19
1.959E+00  1.280E-26  6.650E-19
1.941E+00  1.245E-26  6.408E-19
1.923E+00  1.216E-26  6.205E-19
1.905E+00  1.202E-26  6.073E-19
1.888E+00  1.202E-26  6.021E-19
1.871E+00  1.214E-26  6.024E-19
1.854E+00  1.229E-26  6.043E-19
1.837E+00  1.242E-26  6.052E-19
1.820E+00  1.251E-26  6.040E-19
1.803E+00  1.256E-26  6.006E-19
1.786E+00  1.256E-26  5.954E-19
1.770E+00  1.254E-26  5.889E-19
1.754E+00  1.250E-26  5.814E-19
1.738E+00  1.244E-26  5.733E-19
1.722E+00  1.237E-26  5.648E-19
1.706E+00  1.229E-26  5.560E-19
1.690E+00  1.220E-26  5.471E-19
1.675E+00  1.211E-26  5.382E-19
1.660E+00  1.202E-26  5.292E-19
1.644E+00  1.193E-26  5.204E-19
1.629E+00  1.184E-26  5.117E-19
1.614E+00  1.175E-26  5.031E-19
1.600E+00  1.166E-26  4.948E-19
1.585E+00  1.158E-26  4.867E-19
1.570E+00  1.150E-26  4.788E-19
1.556E+00  1.142E-26  4.713E-19
1.542E+00  1.135E-26  4.642E-19
1.528E+00  1.129E-26  4.575E-19
1.514E+00  1.124E-26  4.512E-19
1.500E+00  1.120E-26  4.455E-19
1.486E+00  1.117E-26  4.403E-19
1.472E+00  1.116E-26  4.358E-19
1.459E+00  1.116E-26  4.320E-19
1.445E+00  1.119E-26  4.291E-19
1.432E+00  1.125E-26  4.272E-19
1.419E+00  1.133E-26  4.265E-19
1.406E+00  1.145E-26  4.271E-19
1.393E+00  1.162E-26  4.293E-19
1.380E+00  1.183E-26  4.333E-19
1.368E+00  1.212E-26  4.396E-19
1.355E+00  1.247E-26  4.484E-19
1.343E+00  1.291E-26  4.600E-19
1.330E+00  1.344E-26  4.744E-19
1.318E+00  1.405E-26  4.913E-19
1.306E+00  1.470E-26  5.092E-19
1.294E+00  1.531E-26  5.255E-19
1.282E+00  1.575E-26  5.356E-19
1.271E+00  1.586E-26  5.345E-19
1.259E+00  1.553E-26  5.185E-19
1.247E+00  1.476E-26  4.885E-19
1.236E+00  1.371E-26  4.494E-19
1.225E+00  1.255E-26  4.078E-19
1.213E+00  1.146E-26  3.689E-19
1.202E+00  1.051E-26  3.352E-19
1.191E+00  9.735E-27  3.076E-19
1.180E+00  9.126E-27  2.857E-19
1.169E+00  8.669E-27  2.689E-19
1.159E+00  8.348E-27  2.566E-19
1.148E+00  8.154E-27  2.483E-19
1.138E+00  8.084E-27  2.440E-19
1.127E+00  8.152E-27  2.437E-19
1.117E+00  8.386E-27  2.484E-19
1.107E+00  8.838E-27  2.594E-19
1.096E+00  9.594E-27  2.790E-19
1.086E+00  1.078E-26  3.106E-19
1.076E+00  1.251E-26  3.573E-19
1.067E+00  1.470E-26  4.158E-19
1.057E+00  1.644E-26  4.609E-19
1.047E+00  1.612E-26  4.478E-19
1.038E+00  1.359E-26  3.741E-19
1.028E+00  1.062E-26  2.895E-19
1.019E+00  8.298E-27  2.242E-19
1.009E+00  6.720E-27  1.799E-19
1.000E+00  5.664E-27  1.502E-19
