Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.893E+00 = <U> 
     mmp83 = radfield
 3.252E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.542E-24  1.570E-15
3.802E+01  1.546E-24  1.560E-15
3.767E+01  1.550E-24  1.549E-15
3.733E+01  1.553E-24  1.538E-15
3.698E+01  1.556E-24  1.526E-15
3.664E+01  1.558E-24  1.514E-15
3.631E+01  1.560E-24  1.502E-15
3.597E+01  1.561E-24  1.489E-15
3.565E+01  1.562E-24  1.477E-15
3.532E+01  1.562E-24  1.463E-15
3.499E+01  1.562E-24  1.450E-15
3.467E+01  1.561E-24  1.436E-15
3.436E+01  1.559E-24  1.421E-15
3.404E+01  1.557E-24  1.406E-15
3.373E+01  1.554E-24  1.391E-15
3.342E+01  1.551E-24  1.375E-15
3.311E+01  1.547E-24  1.359E-15
3.281E+01  1.543E-24  1.342E-15
3.251E+01  1.537E-24  1.326E-15
3.221E+01  1.531E-24  1.308E-15
3.192E+01  1.525E-24  1.291E-15
3.162E+01  1.517E-24  1.273E-15
3.133E+01  1.509E-24  1.254E-15
3.105E+01  1.501E-24  1.236E-15
3.076E+01  1.491E-24  1.217E-15
3.048E+01  1.482E-24  1.198E-15
3.020E+01  1.472E-24  1.179E-15
2.992E+01  1.461E-24  1.160E-15
2.965E+01  1.450E-24  1.140E-15
2.938E+01  1.439E-24  1.121E-15
2.911E+01  1.427E-24  1.102E-15
2.884E+01  1.415E-24  1.083E-15
2.858E+01  1.404E-24  1.064E-15
2.831E+01  1.392E-24  1.045E-15
2.805E+01  1.380E-24  1.027E-15
2.780E+01  1.368E-24  1.009E-15
2.754E+01  1.357E-24  9.912E-16
2.729E+01  1.345E-24  9.739E-16
2.704E+01  1.334E-24  9.570E-16
2.679E+01  1.323E-24  9.404E-16
2.655E+01  1.313E-24  9.242E-16
2.630E+01  1.302E-24  9.085E-16
2.606E+01  1.292E-24  8.931E-16
2.582E+01  1.282E-24  8.781E-16
2.559E+01  1.272E-24  8.635E-16
2.535E+01  1.263E-24  8.492E-16
2.512E+01  1.254E-24  8.354E-16
2.489E+01  1.245E-24  8.218E-16
2.466E+01  1.236E-24  8.084E-16
2.443E+01  1.227E-24  7.954E-16
2.421E+01  1.218E-24  7.824E-16
2.399E+01  1.209E-24  7.693E-16
2.377E+01  1.200E-24  7.569E-16
2.355E+01  1.193E-24  7.454E-16
2.333E+01  1.185E-24  7.338E-16
2.312E+01  1.177E-24  7.216E-16
2.291E+01  1.168E-24  7.099E-16
2.270E+01  1.162E-24  6.995E-16
2.249E+01  1.157E-24  6.900E-16
2.228E+01  1.152E-24  6.812E-16
2.208E+01  1.148E-24  6.721E-16
2.188E+01  1.141E-24  6.621E-16
2.168E+01  1.134E-24  6.518E-16
2.148E+01  1.126E-24  6.416E-16
2.128E+01  1.120E-24  6.323E-16
2.109E+01  1.115E-24  6.238E-16
2.089E+01  1.110E-24  6.151E-16
2.070E+01  1.104E-24  6.060E-16
2.051E+01  1.097E-24  5.968E-16
2.032E+01  1.091E-24  5.882E-16
2.014E+01  1.089E-24  5.816E-16
1.995E+01  1.086E-24  5.748E-16
1.977E+01  1.082E-24  5.676E-16
1.959E+01  1.077E-24  5.595E-16
1.941E+01  1.069E-24  5.505E-16
1.923E+01  1.059E-24  5.404E-16
1.905E+01  1.047E-24  5.294E-16
1.888E+01  1.033E-24  5.174E-16
1.871E+01  1.016E-24  5.044E-16
1.854E+01  9.976E-25  4.905E-16
1.837E+01  9.767E-25  4.758E-16
1.820E+01  9.542E-25  4.606E-16
1.803E+01  9.313E-25  4.454E-16
1.786E+01  9.082E-25  4.304E-16
1.770E+01  8.802E-25  4.133E-16
1.754E+01  8.539E-25  3.973E-16
1.738E+01  8.327E-25  3.838E-16
1.722E+01  7.981E-25  3.645E-16
1.706E+01  7.673E-25  3.473E-16
1.690E+01  7.357E-25  3.299E-16
1.675E+01  7.036E-25  3.126E-16
1.660E+01  6.745E-25  2.969E-16
1.644E+01  6.535E-25  2.850E-16
1.629E+01  6.108E-25  2.640E-16
1.614E+01  5.785E-25  2.477E-16
1.600E+01  5.529E-25  2.346E-16
1.585E+01  5.273E-25  2.217E-16
1.570E+01  4.979E-25  2.074E-16
1.556E+01  4.723E-25  1.949E-16
1.542E+01  4.492E-25  1.837E-16
1.528E+01  4.278E-25  1.733E-16
1.514E+01  4.078E-25  1.637E-16
1.500E+01  3.895E-25  1.549E-16
1.486E+01  3.720E-25  1.466E-16
1.472E+01  3.556E-25  1.389E-16
1.459E+01  3.404E-25  1.317E-16
1.445E+01  3.276E-25  1.256E-16
1.432E+01  3.175E-25  1.206E-16
1.419E+01  3.097E-25  1.166E-16
1.406E+01  3.009E-25  1.122E-16
1.393E+01  2.950E-25  1.090E-16
1.380E+01  2.925E-25  1.071E-16
1.368E+01  2.939E-25  1.066E-16
1.355E+01  2.952E-25  1.061E-16
1.343E+01  2.943E-25  1.048E-16
1.330E+01  2.955E-25  1.043E-16
1.318E+01  2.984E-25  1.043E-16
1.306E+01  3.024E-25  1.048E-16
1.294E+01  3.086E-25  1.059E-16
1.282E+01  3.183E-25  1.083E-16
1.271E+01  3.300E-25  1.112E-16
1.259E+01  3.363E-25  1.123E-16
1.247E+01  3.330E-25  1.102E-16
1.236E+01  3.282E-25  1.076E-16
1.225E+01  3.267E-25  1.061E-16
1.213E+01  3.291E-25  1.059E-16
1.202E+01  3.329E-25  1.062E-16
1.191E+01  3.338E-25  1.055E-16
1.180E+01  3.329E-25  1.042E-16
1.169E+01  3.337E-25  1.035E-16
1.159E+01  3.383E-25  1.040E-16
1.148E+01  3.549E-25  1.081E-16
1.138E+01  3.784E-25  1.142E-16
1.127E+01  4.085E-25  1.221E-16
1.117E+01  3.763E-25  1.115E-16
1.107E+01  3.439E-25  1.010E-16
1.096E+01  3.328E-25  9.680E-17
1.086E+01  3.283E-25  9.461E-17
1.076E+01  3.271E-25  9.341E-17
1.067E+01  3.279E-25  9.278E-17
1.057E+01  3.300E-25  9.251E-17
1.047E+01  3.318E-25  9.215E-17
1.038E+01  3.318E-25  9.132E-17
1.028E+01  3.297E-25  8.990E-17
1.019E+01  3.258E-25  8.802E-17
1.009E+01  3.211E-25  8.596E-17
1.000E+01  3.165E-25  8.394E-17
9.908E+00  3.126E-25  8.215E-17
9.817E+00  3.091E-25  8.049E-17
9.727E+00  3.059E-25  7.892E-17
9.638E+00  3.025E-25  7.734E-17
9.550E+00  2.976E-25  7.540E-17
9.462E+00  2.906E-25  7.294E-17
9.376E+00  2.810E-25  6.988E-17
9.290E+00  2.687E-25  6.621E-17
9.204E+00  2.541E-25  6.205E-17
9.120E+00  2.383E-25  5.765E-17
9.036E+00  2.223E-25  5.329E-17
8.954E+00  2.076E-25  4.931E-17
8.872E+00  1.958E-25  4.607E-17
8.790E+00  1.883E-25  4.391E-17
8.710E+00  1.863E-25  4.304E-17
8.630E+00  1.851E-25  4.237E-17
8.551E+00  1.741E-25  3.949E-17
8.472E+00  1.584E-25  3.559E-17
8.395E+00  1.462E-25  3.256E-17
8.318E+00  1.372E-25  3.028E-17
8.241E+00  1.301E-25  2.843E-17
8.166E+00  1.257E-25  2.723E-17
8.091E+00  1.264E-25  2.713E-17
8.017E+00  1.332E-25  2.832E-17
7.943E+00  1.451E-25  3.058E-17
7.870E+00  1.560E-25  3.257E-17
7.798E+00  1.585E-25  3.278E-17
7.727E+00  1.583E-25  3.244E-17
7.656E+00  1.622E-25  3.293E-17
7.586E+00  1.570E-25  3.159E-17
7.516E+00  1.330E-25  2.652E-17
7.447E+00  1.068E-25  2.109E-17
7.379E+00  8.780E-26  1.719E-17
7.311E+00  7.502E-26  1.455E-17
7.244E+00  6.601E-26  1.268E-17
7.178E+00  5.933E-26  1.130E-17
7.112E+00  5.429E-26  1.024E-17
7.047E+00  5.048E-26  9.437E-18
6.982E+00  4.767E-26  8.830E-18
6.918E+00  4.575E-26  8.395E-18
6.855E+00  4.458E-26  8.105E-18
6.792E+00  4.393E-26  7.915E-18
6.730E+00  4.337E-26  7.742E-18
6.668E+00  4.240E-26  7.499E-18
6.607E+00  4.103E-26  7.191E-18
6.546E+00  3.993E-26  6.933E-18
6.486E+00  3.989E-26  6.864E-18
6.427E+00  4.192E-26  7.147E-18
6.368E+00  4.800E-26  8.108E-18
6.310E+00  6.249E-26  1.046E-17
6.252E+00  8.795E-26  1.459E-17
6.194E+00  8.811E-26  1.448E-17
6.138E+00  5.980E-26  9.735E-18
6.081E+00  4.217E-26  6.803E-18
6.026E+00  3.374E-26  5.393E-18
5.970E+00  2.948E-26  4.668E-18
5.916E+00  2.728E-26  4.280E-18
5.861E+00  2.642E-26  4.108E-18
5.808E+00  2.681E-26  4.130E-18
5.754E+00  2.826E-26  4.314E-18
5.702E+00  2.889E-26  4.369E-18
5.649E+00  2.640E-26  3.956E-18
5.598E+00  2.302E-26  3.419E-18
5.546E+00  2.059E-26  3.030E-18
5.495E+00  1.903E-26  2.774E-18
5.445E+00  1.803E-26  2.604E-18
5.395E+00  1.743E-26  2.494E-18
5.346E+00  1.728E-26  2.450E-18
5.297E+00  1.772E-26  2.489E-18
5.248E+00  1.794E-26  2.498E-18
5.200E+00  1.652E-26  2.278E-18
5.152E+00  1.507E-26  2.060E-18
5.105E+00  1.416E-26  1.918E-18
5.058E+00  1.354E-26  1.816E-18
5.012E+00  1.305E-26  1.735E-18
4.966E+00  1.265E-26  1.666E-18
4.920E+00  1.229E-26  1.604E-18
4.875E+00  1.196E-26  1.547E-18
4.831E+00  1.167E-26  1.495E-18
4.786E+00  1.139E-26  1.446E-18
4.742E+00  1.113E-26  1.400E-18
4.699E+00  1.088E-26  1.357E-18
4.656E+00  1.065E-26  1.316E-18
4.613E+00  1.044E-26  1.277E-18
4.571E+00  1.023E-26  1.240E-18
4.529E+00  1.003E-26  1.205E-18
4.487E+00  9.848E-27  1.172E-18
4.446E+00  9.673E-27  1.141E-18
4.406E+00  9.508E-27  1.111E-18
4.365E+00  9.352E-27  1.083E-18
4.325E+00  9.204E-27  1.056E-18
4.285E+00  9.063E-27  1.030E-18
4.246E+00  8.930E-27  1.006E-18
4.207E+00  8.804E-27  9.826E-19
4.169E+00  8.685E-27  9.604E-19
4.130E+00  8.572E-27  9.392E-19
4.093E+00  8.463E-27  9.187E-19
4.055E+00  8.358E-27  8.991E-19
4.018E+00  8.260E-27  8.803E-19
3.981E+00  8.167E-27  8.625E-19
3.945E+00  8.080E-27  8.454E-19
3.908E+00  7.998E-27  8.292E-19
3.873E+00  7.922E-27  8.138E-19
3.837E+00  7.854E-27  7.994E-19
3.802E+00  7.791E-27  7.857E-19
3.767E+00  7.735E-27  7.729E-19
3.733E+00  7.687E-27  7.610E-19
3.698E+00  7.646E-27  7.501E-19
3.664E+00  7.616E-27  7.402E-19
3.631E+00  7.597E-27  7.317E-19
3.597E+00  7.594E-27  7.247E-19
3.565E+00  7.614E-27  7.199E-19
3.532E+00  7.665E-27  7.181E-19
3.499E+00  7.770E-27  7.212E-19
3.467E+00  7.965E-27  7.326E-19
3.436E+00  8.339E-27  7.600E-19
3.404E+00  9.116E-27  8.231E-19
3.373E+00  1.102E-26  9.860E-19
3.342E+00  1.741E-26  1.544E-18
3.311E+00  4.926E-26  4.327E-18
3.281E+00  3.551E-26  3.090E-18
3.251E+00  1.433E-26  1.236E-18
3.221E+00  9.875E-27  8.438E-19
3.192E+00  8.381E-27  7.095E-19
3.162E+00  7.704E-27  6.462E-19
3.133E+00  7.334E-27  6.096E-19
3.105E+00  7.105E-27  5.851E-19
3.076E+00  6.952E-27  5.672E-19
3.048E+00  6.840E-27  5.530E-19
3.020E+00  6.754E-27  5.410E-19
2.992E+00  6.684E-27  5.305E-19
2.965E+00  6.625E-27  5.210E-19
2.938E+00  6.574E-27  5.123E-19
2.911E+00  6.529E-27  5.041E-19
2.884E+00  6.488E-27  4.963E-19
2.858E+00  6.450E-27  4.889E-19
2.831E+00  6.414E-27  4.817E-19
2.805E+00  6.380E-27  4.748E-19
2.780E+00  6.348E-27  4.681E-19
2.754E+00  6.317E-27  4.615E-19
2.729E+00  6.287E-27  4.551E-19
2.704E+00  6.257E-27  4.488E-19
2.679E+00  6.228E-27  4.426E-19
2.655E+00  6.199E-27  4.365E-19
2.630E+00  6.170E-27  4.305E-19
2.606E+00  6.142E-27  4.246E-19
2.582E+00  6.114E-27  4.188E-19
2.559E+00  6.086E-27  4.130E-19
2.535E+00  6.058E-27  4.074E-19
2.512E+00  6.030E-27  4.018E-19
2.489E+00  6.002E-27  3.963E-19
2.466E+00  5.974E-27  3.908E-19
2.443E+00  5.947E-27  3.854E-19
2.421E+00  5.919E-27  3.801E-19
2.399E+00  5.891E-27  3.748E-19
2.377E+00  5.862E-27  3.696E-19
2.355E+00  5.832E-27  3.644E-19
2.333E+00  5.803E-27  3.592E-19
2.312E+00  5.773E-27  3.540E-19
2.291E+00  5.742E-27  3.489E-19
2.270E+00  5.711E-27  3.438E-19
2.249E+00  5.679E-27  3.388E-19
2.228E+00  5.647E-27  3.338E-19
2.208E+00  5.614E-27  3.288E-19
2.188E+00  5.581E-27  3.238E-19
2.168E+00  5.547E-27  3.189E-19
2.148E+00  5.512E-27  3.141E-19
2.128E+00  5.478E-27  3.092E-19
2.109E+00  5.442E-27  3.044E-19
2.089E+00  5.405E-27  2.996E-19
2.070E+00  5.368E-27  2.947E-19
2.051E+00  5.328E-27  2.899E-19
2.032E+00  5.287E-27  2.850E-19
2.014E+00  5.245E-27  2.802E-19
1.995E+00  5.200E-27  2.752E-19
1.977E+00  5.153E-27  2.702E-19
1.959E+00  5.105E-27  2.653E-19
1.941E+00  5.057E-27  2.603E-19
1.923E+00  5.012E-27  2.557E-19
1.905E+00  4.973E-27  2.514E-19
1.888E+00  4.942E-27  2.475E-19
1.871E+00  4.916E-27  2.439E-19
1.854E+00  4.891E-27  2.405E-19
1.837E+00  4.866E-27  2.370E-19
1.820E+00  4.837E-27  2.335E-19
1.803E+00  4.807E-27  2.299E-19
1.786E+00  4.774E-27  2.262E-19
1.770E+00  4.740E-27  2.225E-19
1.754E+00  4.705E-27  2.189E-19
1.738E+00  4.668E-27  2.152E-19
1.722E+00  4.631E-27  2.115E-19
1.706E+00  4.594E-27  2.079E-19
1.690E+00  4.555E-27  2.043E-19
1.675E+00  4.517E-27  2.007E-19
1.660E+00  4.478E-27  1.971E-19
1.644E+00  4.439E-27  1.936E-19
1.629E+00  4.399E-27  1.901E-19
1.614E+00  4.359E-27  1.866E-19
1.600E+00  4.318E-27  1.832E-19
1.585E+00  4.278E-27  1.798E-19
1.570E+00  4.237E-27  1.765E-19
1.556E+00  4.197E-27  1.732E-19
1.542E+00  4.156E-27  1.700E-19
1.528E+00  4.115E-27  1.668E-19
1.514E+00  4.075E-27  1.636E-19
1.500E+00  4.035E-27  1.605E-19
1.486E+00  3.996E-27  1.575E-19
1.472E+00  3.957E-27  1.545E-19
1.459E+00  3.919E-27  1.516E-19
1.445E+00  3.882E-27  1.488E-19
1.432E+00  3.846E-27  1.461E-19
1.419E+00  3.812E-27  1.435E-19
1.406E+00  3.780E-27  1.410E-19
1.393E+00  3.751E-27  1.386E-19
1.380E+00  3.724E-27  1.363E-19
1.368E+00  3.700E-27  1.342E-19
1.355E+00  3.680E-27  1.323E-19
1.343E+00  3.665E-27  1.305E-19
1.330E+00  3.654E-27  1.290E-19
1.318E+00  3.648E-27  1.276E-19
1.306E+00  3.645E-27  1.263E-19
1.294E+00  3.639E-27  1.249E-19
1.282E+00  3.625E-27  1.233E-19
1.271E+00  3.593E-27  1.211E-19
1.259E+00  3.536E-27  1.181E-19
1.247E+00  3.455E-27  1.143E-19
1.236E+00  3.358E-27  1.101E-19
1.225E+00  3.256E-27  1.058E-19
1.213E+00  3.157E-27  1.016E-19
1.202E+00  3.066E-27  9.777E-20
1.191E+00  2.984E-27  9.429E-20
1.180E+00  2.912E-27  9.116E-20
1.169E+00  2.848E-27  8.834E-20
1.159E+00  2.792E-27  8.581E-20
1.148E+00  2.743E-27  8.353E-20
1.138E+00  2.701E-27  8.151E-20
1.127E+00  2.667E-27  7.976E-20
1.117E+00  2.643E-27  7.831E-20
1.107E+00  2.632E-27  7.727E-20
1.096E+00  2.639E-27  7.675E-20
1.086E+00  2.671E-27  7.696E-20
1.076E+00  2.735E-27  7.809E-20
1.067E+00  2.826E-27  7.996E-20
1.057E+00  2.892E-27  8.108E-20
1.047E+00  2.839E-27  7.885E-20
1.038E+00  2.656E-27  7.310E-20
1.028E+00  2.446E-27  6.671E-20
1.019E+00  2.275E-27  6.147E-20
1.009E+00  2.147E-27  5.747E-20
1.000E+00  2.049E-27  5.436E-20
