Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.131E+00 = <U> 
     mmp83 = radfield
 1.997E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.327E-25  5.422E-16
3.802E+01  5.213E-25  5.257E-16
3.767E+01  5.100E-25  5.096E-16
3.733E+01  4.984E-25  4.935E-16
3.698E+01  4.869E-25  4.776E-16
3.664E+01  4.754E-25  4.621E-16
3.631E+01  4.640E-25  4.469E-16
3.597E+01  4.527E-25  4.320E-16
3.565E+01  4.415E-25  4.175E-16
3.532E+01  4.304E-25  4.032E-16
3.499E+01  4.194E-25  3.893E-16
3.467E+01  4.085E-25  3.757E-16
3.436E+01  3.978E-25  3.625E-16
3.404E+01  3.871E-25  3.496E-16
3.373E+01  3.766E-25  3.370E-16
3.342E+01  3.663E-25  3.247E-16
3.311E+01  3.563E-25  3.130E-16
3.281E+01  3.464E-25  3.015E-16
3.251E+01  3.367E-25  2.904E-16
3.221E+01  3.273E-25  2.796E-16
3.192E+01  3.180E-25  2.692E-16
3.162E+01  3.089E-25  2.591E-16
3.133E+01  3.000E-25  2.494E-16
3.105E+01  2.914E-25  2.400E-16
3.076E+01  2.830E-25  2.309E-16
3.048E+01  2.749E-25  2.223E-16
3.020E+01  2.670E-25  2.139E-16
2.992E+01  2.594E-25  2.059E-16
2.965E+01  2.520E-25  1.982E-16
2.938E+01  2.448E-25  1.908E-16
2.911E+01  2.379E-25  1.837E-16
2.884E+01  2.312E-25  1.769E-16
2.858E+01  2.249E-25  1.704E-16
2.831E+01  2.187E-25  1.643E-16
2.805E+01  2.129E-25  1.584E-16
2.780E+01  2.073E-25  1.528E-16
2.754E+01  2.019E-25  1.475E-16
2.729E+01  1.968E-25  1.425E-16
2.704E+01  1.919E-25  1.377E-16
2.679E+01  1.873E-25  1.331E-16
2.655E+01  1.829E-25  1.288E-16
2.630E+01  1.787E-25  1.247E-16
2.606E+01  1.747E-25  1.208E-16
2.582E+01  1.709E-25  1.170E-16
2.559E+01  1.673E-25  1.135E-16
2.535E+01  1.639E-25  1.102E-16
2.512E+01  1.606E-25  1.070E-16
2.489E+01  1.575E-25  1.040E-16
2.466E+01  1.546E-25  1.011E-16
2.443E+01  1.518E-25  9.838E-17
2.421E+01  1.491E-25  9.574E-17
2.399E+01  1.464E-25  9.318E-17
2.377E+01  1.440E-25  9.079E-17
2.355E+01  1.419E-25  8.862E-17
2.333E+01  1.398E-25  8.651E-17
2.312E+01  1.376E-25  8.439E-17
2.291E+01  1.356E-25  8.241E-17
2.270E+01  1.340E-25  8.067E-17
2.249E+01  1.326E-25  7.910E-17
2.228E+01  1.314E-25  7.768E-17
2.208E+01  1.302E-25  7.627E-17
2.188E+01  1.289E-25  7.481E-17
2.168E+01  1.276E-25  7.335E-17
2.148E+01  1.263E-25  7.196E-17
2.128E+01  1.253E-25  7.073E-17
2.109E+01  1.245E-25  6.964E-17
2.089E+01  1.237E-25  6.856E-17
2.070E+01  1.229E-25  6.747E-17
2.051E+01  1.221E-25  6.641E-17
2.032E+01  1.214E-25  6.546E-17
2.014E+01  1.213E-25  6.479E-17
1.995E+01  1.212E-25  6.413E-17
1.977E+01  1.210E-25  6.345E-17
1.959E+01  1.206E-25  6.268E-17
1.941E+01  1.201E-25  6.183E-17
1.923E+01  1.193E-25  6.087E-17
1.905E+01  1.183E-25  5.981E-17
1.888E+01  1.171E-25  5.864E-17
1.871E+01  1.156E-25  5.736E-17
1.854E+01  1.138E-25  5.597E-17
1.837E+01  1.118E-25  5.448E-17
1.820E+01  1.096E-25  5.291E-17
1.803E+01  1.072E-25  5.127E-17
1.786E+01  1.046E-25  4.958E-17
1.770E+01  1.019E-25  4.782E-17
1.754E+01  9.885E-26  4.599E-17
1.738E+01  9.575E-26  4.414E-17
1.722E+01  9.253E-26  4.226E-17
1.706E+01  8.938E-26  4.045E-17
1.690E+01  8.621E-26  3.866E-17
1.675E+01  8.303E-26  3.689E-17
1.660E+01  7.979E-26  3.512E-17
1.644E+01  7.657E-26  3.340E-17
1.629E+01  7.340E-26  3.172E-17
1.614E+01  7.036E-26  3.013E-17
1.600E+01  6.742E-26  2.861E-17
1.585E+01  6.460E-26  2.716E-17
1.570E+01  6.188E-26  2.578E-17
1.556E+01  5.929E-26  2.447E-17
1.542E+01  5.683E-26  2.324E-17
1.528E+01  5.450E-26  2.208E-17
1.514E+01  5.231E-26  2.100E-17
1.500E+01  5.030E-26  2.001E-17
1.486E+01  4.836E-26  1.906E-17
1.472E+01  4.652E-26  1.817E-17
1.459E+01  4.479E-26  1.733E-17
1.445E+01  4.335E-26  1.662E-17
1.432E+01  4.217E-26  1.602E-17
1.419E+01  4.135E-26  1.557E-17
1.406E+01  4.090E-26  1.525E-17
1.393E+01  4.090E-26  1.511E-17
1.380E+01  4.126E-26  1.511E-17
1.368E+01  4.204E-26  1.525E-17
1.355E+01  4.308E-26  1.548E-17
1.343E+01  4.431E-26  1.578E-17
1.330E+01  4.563E-26  1.610E-17
1.318E+01  4.705E-26  1.645E-17
1.306E+01  4.848E-26  1.680E-17
1.294E+01  5.001E-26  1.717E-17
1.282E+01  5.177E-26  1.761E-17
1.271E+01  5.366E-26  1.808E-17
1.259E+01  5.562E-26  1.857E-17
1.247E+01  5.761E-26  1.906E-17
1.236E+01  5.962E-26  1.955E-17
1.225E+01  6.156E-26  2.000E-17
1.213E+01  6.372E-26  2.051E-17
1.202E+01  6.617E-26  2.110E-17
1.191E+01  6.866E-26  2.170E-17
1.180E+01  7.122E-26  2.230E-17
1.169E+01  7.374E-26  2.288E-17
1.159E+01  7.604E-26  2.337E-17
1.148E+01  7.835E-26  2.386E-17
1.138E+01  8.090E-26  2.441E-17
1.127E+01  8.362E-26  2.500E-17
1.117E+01  8.657E-26  2.565E-17
1.107E+01  8.963E-26  2.631E-17
1.096E+01  9.262E-26  2.694E-17
1.086E+01  9.580E-26  2.761E-17
1.076E+01  9.943E-26  2.839E-17
1.067E+01  1.035E-25  2.928E-17
1.057E+01  1.079E-25  3.026E-17
1.047E+01  1.123E-25  3.120E-17
1.038E+01  1.160E-25  3.193E-17
1.028E+01  1.189E-25  3.242E-17
1.019E+01  1.210E-25  3.268E-17
1.009E+01  1.227E-25  3.284E-17
1.000E+01  1.244E-25  3.299E-17
9.908E+00  1.264E-25  3.321E-17
9.817E+00  1.285E-25  3.347E-17
9.727E+00  1.308E-25  3.376E-17
9.638E+00  1.330E-25  3.401E-17
9.550E+00  1.343E-25  3.403E-17
9.462E+00  1.343E-25  3.372E-17
9.376E+00  1.327E-25  3.299E-17
9.290E+00  1.291E-25  3.180E-17
9.204E+00  1.236E-25  3.018E-17
9.120E+00  1.167E-25  2.824E-17
9.036E+00  1.089E-25  2.610E-17
8.954E+00  1.007E-25  2.392E-17
8.872E+00  9.287E-26  2.186E-17
8.790E+00  8.565E-26  1.997E-17
8.710E+00  7.925E-26  1.831E-17
8.630E+00  7.369E-26  1.687E-17
8.551E+00  6.882E-26  1.561E-17
8.472E+00  6.422E-26  1.443E-17
8.395E+00  5.946E-26  1.324E-17
8.318E+00  5.420E-26  1.196E-17
8.241E+00  4.847E-26  1.060E-17
8.166E+00  4.242E-26  9.188E-18
8.091E+00  3.687E-26  7.912E-18
8.017E+00  3.182E-26  6.767E-18
7.943E+00  2.740E-26  5.773E-18
7.870E+00  2.355E-26  4.917E-18
7.798E+00  2.025E-26  4.189E-18
7.727E+00  1.751E-26  3.590E-18
7.656E+00  1.529E-26  3.104E-18
7.586E+00  1.349E-26  2.714E-18
7.516E+00  1.213E-26  2.418E-18
7.447E+00  1.114E-26  2.201E-18
7.379E+00  1.041E-26  2.037E-18
7.311E+00  9.921E-27  1.924E-18
7.244E+00  9.573E-27  1.840E-18
7.178E+00  9.310E-27  1.773E-18
7.112E+00  9.159E-27  1.728E-18
7.047E+00  9.072E-27  1.696E-18
6.982E+00  8.997E-27  1.666E-18
6.918E+00  8.953E-27  1.643E-18
6.855E+00  8.919E-27  1.622E-18
6.792E+00  8.889E-27  1.602E-18
6.730E+00  8.865E-27  1.583E-18
6.668E+00  8.841E-27  1.564E-18
6.607E+00  8.813E-27  1.544E-18
6.546E+00  8.784E-27  1.525E-18
6.486E+00  8.753E-27  1.506E-18
6.427E+00  8.718E-27  1.486E-18
6.368E+00  8.681E-27  1.466E-18
6.310E+00  8.639E-27  1.446E-18
6.252E+00  8.594E-27  1.425E-18
6.194E+00  8.545E-27  1.404E-18
6.138E+00  8.484E-27  1.381E-18
6.081E+00  8.426E-27  1.359E-18
6.026E+00  8.370E-27  1.338E-18
5.970E+00  8.315E-27  1.317E-18
5.916E+00  8.263E-27  1.297E-18
5.861E+00  8.214E-27  1.277E-18
5.808E+00  8.169E-27  1.258E-18
5.754E+00  8.126E-27  1.240E-18
5.702E+00  8.087E-27  1.223E-18
5.649E+00  8.051E-27  1.206E-18
5.598E+00  8.018E-27  1.191E-18
5.546E+00  7.989E-27  1.175E-18
5.495E+00  7.963E-27  1.161E-18
5.445E+00  7.941E-27  1.147E-18
5.395E+00  7.922E-27  1.134E-18
5.346E+00  7.905E-27  1.121E-18
5.297E+00  7.890E-27  1.109E-18
5.248E+00  7.879E-27  1.097E-18
5.200E+00  7.870E-27  1.085E-18
5.152E+00  7.863E-27  1.075E-18
5.105E+00  7.860E-27  1.064E-18
5.058E+00  7.858E-27  1.054E-18
5.012E+00  7.860E-27  1.045E-18
4.966E+00  7.864E-27  1.036E-18
4.920E+00  7.871E-27  1.027E-18
4.875E+00  7.878E-27  1.019E-18
4.831E+00  7.886E-27  1.010E-18
4.786E+00  7.895E-27  1.002E-18
4.742E+00  7.907E-27  9.946E-19
4.699E+00  7.919E-27  9.871E-19
4.656E+00  7.933E-27  9.797E-19
4.613E+00  7.947E-27  9.725E-19
4.571E+00  7.962E-27  9.653E-19
4.529E+00  7.977E-27  9.583E-19
4.487E+00  7.993E-27  9.514E-19
4.446E+00  8.010E-27  9.447E-19
4.406E+00  8.029E-27  9.382E-19
4.365E+00  8.049E-27  9.319E-19
4.325E+00  8.068E-27  9.257E-19
4.285E+00  8.088E-27  9.194E-19
4.246E+00  8.108E-27  9.132E-19
4.207E+00  8.127E-27  9.070E-19
4.169E+00  8.147E-27  9.008E-19
4.130E+00  8.166E-27  8.946E-19
4.093E+00  8.179E-27  8.879E-19
4.055E+00  8.192E-27  8.812E-19
4.018E+00  8.204E-27  8.744E-19
3.981E+00  8.216E-27  8.676E-19
3.945E+00  8.226E-27  8.607E-19
3.908E+00  8.236E-27  8.538E-19
3.873E+00  8.245E-27  8.469E-19
3.837E+00  8.255E-27  8.402E-19
3.802E+00  8.265E-27  8.335E-19
3.767E+00  8.275E-27  8.268E-19
3.733E+00  8.283E-27  8.201E-19
3.698E+00  8.292E-27  8.134E-19
3.664E+00  8.299E-27  8.067E-19
3.631E+00  8.307E-27  8.000E-19
3.597E+00  8.313E-27  7.933E-19
3.565E+00  8.319E-27  7.865E-19
3.532E+00  8.323E-27  7.798E-19
3.499E+00  8.327E-27  7.730E-19
3.467E+00  8.330E-27  7.662E-19
3.436E+00  8.333E-27  7.594E-19
3.404E+00  8.334E-27  7.525E-19
3.373E+00  8.333E-27  7.456E-19
3.342E+00  8.331E-27  7.385E-19
3.311E+00  8.328E-27  7.315E-19
3.281E+00  8.323E-27  7.243E-19
3.251E+00  8.314E-27  7.169E-19
3.221E+00  8.301E-27  7.093E-19
3.192E+00  8.288E-27  7.017E-19
3.162E+00  8.275E-27  6.942E-19
3.133E+00  8.262E-27  6.867E-19
3.105E+00  8.249E-27  6.793E-19
3.076E+00  8.240E-27  6.723E-19
3.048E+00  8.230E-27  6.654E-19
3.020E+00  8.220E-27  6.585E-19
2.992E+00  8.210E-27  6.516E-19
2.965E+00  8.199E-27  6.448E-19
2.938E+00  8.186E-27  6.379E-19
2.911E+00  8.174E-27  6.311E-19
2.884E+00  8.160E-27  6.243E-19
2.858E+00  8.146E-27  6.175E-19
2.831E+00  8.131E-27  6.107E-19
2.805E+00  8.116E-27  6.040E-19
2.780E+00  8.100E-27  5.972E-19
2.754E+00  8.083E-27  5.906E-19
2.729E+00  8.065E-27  5.838E-19
2.704E+00  8.047E-27  5.772E-19
2.679E+00  8.028E-27  5.705E-19
2.655E+00  8.008E-27  5.639E-19
2.630E+00  7.987E-27  5.573E-19
2.606E+00  7.966E-27  5.507E-19
2.582E+00  7.945E-27  5.442E-19
2.559E+00  7.922E-27  5.377E-19
2.535E+00  7.899E-27  5.312E-19
2.512E+00  7.876E-27  5.248E-19
2.489E+00  7.852E-27  5.184E-19
2.466E+00  7.828E-27  5.120E-19
2.443E+00  7.803E-27  5.058E-19
2.421E+00  7.778E-27  4.995E-19
2.399E+00  7.752E-27  4.933E-19
2.377E+00  7.725E-27  4.870E-19
2.355E+00  7.696E-27  4.808E-19
2.333E+00  7.667E-27  4.746E-19
2.312E+00  7.637E-27  4.684E-19
2.291E+00  7.606E-27  4.622E-19
2.270E+00  7.574E-27  4.560E-19
2.249E+00  7.541E-27  4.499E-19
2.228E+00  7.507E-27  4.437E-19
2.208E+00  7.472E-27  4.377E-19
2.188E+00  7.437E-27  4.316E-19
2.168E+00  7.401E-27  4.256E-19
2.148E+00  7.365E-27  4.196E-19
2.128E+00  7.328E-27  4.137E-19
2.109E+00  7.291E-27  4.078E-19
2.089E+00  7.252E-27  4.019E-19
2.070E+00  7.213E-27  3.961E-19
2.051E+00  7.173E-27  3.903E-19
2.032E+00  7.133E-27  3.845E-19
2.014E+00  7.091E-27  3.788E-19
1.995E+00  7.049E-27  3.731E-19
1.977E+00  7.006E-27  3.674E-19
1.959E+00  6.962E-27  3.617E-19
1.941E+00  6.917E-27  3.561E-19
1.923E+00  6.872E-27  3.506E-19
1.905E+00  6.826E-27  3.450E-19
1.888E+00  6.779E-27  3.395E-19
1.871E+00  6.732E-27  3.341E-19
1.854E+00  6.684E-27  3.286E-19
1.837E+00  6.636E-27  3.233E-19
1.820E+00  6.587E-27  3.180E-19
1.803E+00  6.538E-27  3.127E-19
1.786E+00  6.488E-27  3.075E-19
1.770E+00  6.438E-27  3.023E-19
1.754E+00  6.389E-27  2.972E-19
1.738E+00  6.338E-27  2.922E-19
1.722E+00  6.288E-27  2.872E-19
1.706E+00  6.237E-27  2.823E-19
1.690E+00  6.186E-27  2.774E-19
1.675E+00  6.134E-27  2.725E-19
1.660E+00  6.081E-27  2.677E-19
1.644E+00  6.029E-27  2.630E-19
1.629E+00  5.975E-27  2.582E-19
1.614E+00  5.921E-27  2.535E-19
1.600E+00  5.866E-27  2.489E-19
1.585E+00  5.810E-27  2.443E-19
1.570E+00  5.754E-27  2.397E-19
1.556E+00  5.697E-27  2.352E-19
1.542E+00  5.640E-27  2.307E-19
1.528E+00  5.582E-27  2.262E-19
1.514E+00  5.524E-27  2.218E-19
1.500E+00  5.465E-27  2.174E-19
1.486E+00  5.405E-27  2.131E-19
1.472E+00  5.345E-27  2.088E-19
1.459E+00  5.285E-27  2.045E-19
1.445E+00  5.225E-27  2.003E-19
1.432E+00  5.165E-27  1.962E-19
1.419E+00  5.104E-27  1.921E-19
1.406E+00  5.043E-27  1.881E-19
1.393E+00  4.981E-27  1.841E-19
1.380E+00  4.920E-27  1.801E-19
1.368E+00  4.857E-27  1.762E-19
1.355E+00  4.794E-27  1.723E-19
1.343E+00  4.731E-27  1.685E-19
1.330E+00  4.668E-27  1.647E-19
1.318E+00  4.605E-27  1.610E-19
1.306E+00  4.541E-27  1.573E-19
1.294E+00  4.478E-27  1.537E-19
1.282E+00  4.415E-27  1.502E-19
1.271E+00  4.352E-27  1.467E-19
1.259E+00  4.289E-27  1.432E-19
1.247E+00  4.226E-27  1.398E-19
1.236E+00  4.165E-27  1.365E-19
1.225E+00  4.104E-27  1.333E-19
1.213E+00  4.042E-27  1.301E-19
1.202E+00  3.981E-27  1.269E-19
1.191E+00  3.919E-27  1.238E-19
1.180E+00  3.858E-27  1.208E-19
1.169E+00  3.796E-27  1.178E-19
1.159E+00  3.735E-27  1.148E-19
1.148E+00  3.674E-27  1.119E-19
1.138E+00  3.612E-27  1.090E-19
1.127E+00  3.551E-27  1.062E-19
1.117E+00  3.490E-27  1.034E-19
1.107E+00  3.430E-27  1.007E-19
1.096E+00  3.369E-27  9.799E-20
1.086E+00  3.309E-27  9.535E-20
1.076E+00  3.249E-27  9.276E-20
1.067E+00  3.189E-27  9.022E-20
1.057E+00  3.129E-27  8.772E-20
1.047E+00  3.070E-27  8.527E-20
1.038E+00  3.011E-27  8.286E-20
1.028E+00  2.952E-27  8.050E-20
1.019E+00  2.894E-27  7.819E-20
1.009E+00  2.836E-27  7.592E-20
1.000E+00  2.778E-27  7.370E-20
