Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+00 = <U> 
     mmp83 = radfield
 6.384E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.951E-26  4.022E-17
3.802E+01  3.927E-26  3.960E-17
3.767E+01  3.904E-26  3.901E-17
3.733E+01  3.879E-26  3.840E-17
3.698E+01  3.853E-26  3.780E-17
3.664E+01  3.829E-26  3.722E-17
3.631E+01  3.806E-26  3.665E-17
3.597E+01  3.783E-26  3.610E-17
3.565E+01  3.762E-26  3.557E-17
3.532E+01  3.741E-26  3.504E-17
3.499E+01  3.720E-26  3.453E-17
3.467E+01  3.701E-26  3.404E-17
3.436E+01  3.682E-26  3.355E-17
3.404E+01  3.663E-26  3.308E-17
3.373E+01  3.645E-26  3.261E-17
3.342E+01  3.629E-26  3.217E-17
3.311E+01  3.614E-26  3.175E-17
3.281E+01  3.600E-26  3.133E-17
3.251E+01  3.587E-26  3.093E-17
3.221E+01  3.574E-26  3.054E-17
3.192E+01  3.562E-26  3.015E-17
3.162E+01  3.550E-26  2.978E-17
3.133E+01  3.539E-26  2.941E-17
3.105E+01  3.529E-26  2.906E-17
3.076E+01  3.519E-26  2.871E-17
3.048E+01  3.509E-26  2.837E-17
3.020E+01  3.500E-26  2.804E-17
2.992E+01  3.492E-26  2.771E-17
2.965E+01  3.482E-26  2.739E-17
2.938E+01  3.474E-26  2.707E-17
2.911E+01  3.465E-26  2.675E-17
2.884E+01  3.457E-26  2.644E-17
2.858E+01  3.449E-26  2.614E-17
2.831E+01  3.442E-26  2.585E-17
2.805E+01  3.435E-26  2.556E-17
2.780E+01  3.428E-26  2.528E-17
2.754E+01  3.422E-26  2.500E-17
2.729E+01  3.417E-26  2.473E-17
2.704E+01  3.412E-26  2.447E-17
2.679E+01  3.408E-26  2.422E-17
2.655E+01  3.403E-26  2.397E-17
2.630E+01  3.400E-26  2.372E-17
2.606E+01  3.397E-26  2.348E-17
2.582E+01  3.394E-26  2.325E-17
2.559E+01  3.392E-26  2.302E-17
2.535E+01  3.390E-26  2.280E-17
2.512E+01  3.388E-26  2.258E-17
2.489E+01  3.387E-26  2.236E-17
2.466E+01  3.385E-26  2.214E-17
2.443E+01  3.384E-26  2.193E-17
2.421E+01  3.382E-26  2.172E-17
2.399E+01  3.378E-26  2.149E-17
2.377E+01  3.376E-26  2.128E-17
2.355E+01  3.378E-26  2.110E-17
2.333E+01  3.378E-26  2.091E-17
2.312E+01  3.374E-26  2.070E-17
2.291E+01  3.372E-26  2.049E-17
2.270E+01  3.377E-26  2.033E-17
2.249E+01  3.385E-26  2.020E-17
2.228E+01  3.397E-26  2.008E-17
2.208E+01  3.407E-26  1.995E-17
2.188E+01  3.410E-26  1.979E-17
2.168E+01  3.412E-26  1.962E-17
2.148E+01  3.413E-26  1.945E-17
2.128E+01  3.419E-26  1.930E-17
2.109E+01  3.429E-26  1.918E-17
2.089E+01  3.438E-26  1.905E-17
2.070E+01  3.444E-26  1.891E-17
2.051E+01  3.449E-26  1.876E-17
2.032E+01  3.457E-26  1.864E-17
2.014E+01  3.479E-26  1.858E-17
1.995E+01  3.499E-26  1.852E-17
1.977E+01  3.516E-26  1.844E-17
1.959E+01  3.527E-26  1.833E-17
1.941E+01  3.532E-26  1.818E-17
1.923E+01  3.528E-26  1.800E-17
1.905E+01  3.516E-26  1.777E-17
1.888E+01  3.496E-26  1.751E-17
1.871E+01  3.467E-26  1.720E-17
1.854E+01  3.429E-26  1.686E-17
1.837E+01  3.382E-26  1.647E-17
1.820E+01  3.327E-26  1.606E-17
1.803E+01  3.265E-26  1.562E-17
1.786E+01  3.197E-26  1.515E-17
1.770E+01  3.121E-26  1.466E-17
1.754E+01  3.038E-26  1.413E-17
1.738E+01  2.950E-26  1.360E-17
1.722E+01  2.858E-26  1.305E-17
1.706E+01  2.767E-26  1.252E-17
1.690E+01  2.675E-26  1.199E-17
1.675E+01  2.581E-26  1.147E-17
1.660E+01  2.485E-26  1.094E-17
1.644E+01  2.388E-26  1.042E-17
1.629E+01  2.293E-26  9.911E-18
1.614E+01  2.202E-26  9.427E-18
1.600E+01  2.113E-26  8.964E-18
1.585E+01  2.027E-26  8.520E-18
1.570E+01  1.944E-26  8.097E-18
1.556E+01  1.864E-26  7.695E-18
1.542E+01  1.789E-26  7.315E-18
1.528E+01  1.717E-26  6.958E-18
1.514E+01  1.650E-26  6.623E-18
1.500E+01  1.587E-26  6.315E-18
1.486E+01  1.527E-26  6.020E-18
1.472E+01  1.470E-26  5.742E-18
1.459E+01  1.417E-26  5.482E-18
1.445E+01  1.372E-26  5.260E-18
1.432E+01  1.335E-26  5.073E-18
1.419E+01  1.310E-26  4.931E-18
1.406E+01  1.296E-26  4.835E-18
1.393E+01  1.297E-26  4.793E-18
1.380E+01  1.309E-26  4.793E-18
1.368E+01  1.334E-26  4.840E-18
1.355E+01  1.368E-26  4.917E-18
1.343E+01  1.407E-26  5.013E-18
1.330E+01  1.450E-26  5.117E-18
1.318E+01  1.495E-26  5.229E-18
1.306E+01  1.541E-26  5.339E-18
1.294E+01  1.590E-26  5.460E-18
1.282E+01  1.647E-26  5.601E-18
1.271E+01  1.707E-26  5.753E-18
1.259E+01  1.770E-26  5.910E-18
1.247E+01  1.834E-26  6.067E-18
1.236E+01  1.898E-26  6.223E-18
1.225E+01  1.960E-26  6.368E-18
1.213E+01  2.029E-26  6.532E-18
1.202E+01  2.108E-26  6.721E-18
1.191E+01  2.188E-26  6.912E-18
1.180E+01  2.269E-26  7.105E-18
1.169E+01  2.350E-26  7.290E-18
1.159E+01  2.424E-26  7.449E-18
1.148E+01  2.498E-26  7.606E-18
1.138E+01  2.579E-26  7.783E-18
1.127E+01  2.666E-26  7.972E-18
1.117E+01  2.761E-26  8.178E-18
1.107E+01  2.858E-26  8.390E-18
1.096E+01  2.954E-26  8.592E-18
1.086E+01  3.056E-26  8.807E-18
1.076E+01  3.172E-26  9.057E-18
1.067E+01  3.302E-26  9.341E-18
1.057E+01  3.444E-26  9.656E-18
1.047E+01  3.584E-26  9.955E-18
1.038E+01  3.703E-26  1.019E-17
1.028E+01  3.794E-26  1.035E-17
1.019E+01  3.861E-26  1.043E-17
1.009E+01  3.916E-26  1.048E-17
1.000E+01  3.970E-26  1.053E-17
9.908E+00  4.034E-26  1.060E-17
9.817E+00  4.104E-26  1.069E-17
9.727E+00  4.177E-26  1.078E-17
9.638E+00  4.248E-26  1.086E-17
9.550E+00  4.290E-26  1.087E-17
9.462E+00  4.290E-26  1.077E-17
9.376E+00  4.237E-26  1.054E-17
9.290E+00  4.122E-26  1.016E-17
9.204E+00  3.949E-26  9.642E-18
9.120E+00  3.729E-26  9.021E-18
9.036E+00  3.478E-26  8.337E-18
8.954E+00  3.218E-26  7.642E-18
8.872E+00  2.967E-26  6.983E-18
8.790E+00  2.737E-26  6.382E-18
8.710E+00  2.533E-26  5.851E-18
8.630E+00  2.355E-26  5.391E-18
8.551E+00  2.199E-26  4.988E-18
8.472E+00  2.052E-26  4.613E-18
8.395E+00  1.900E-26  4.232E-18
8.318E+00  1.733E-26  3.823E-18
8.241E+00  1.549E-26  3.387E-18
8.166E+00  1.356E-26  2.937E-18
8.091E+00  1.179E-26  2.529E-18
8.017E+00  1.017E-26  2.163E-18
7.943E+00  8.760E-27  1.846E-18
7.870E+00  7.530E-27  1.572E-18
7.798E+00  6.475E-27  1.339E-18
7.727E+00  5.601E-27  1.148E-18
7.656E+00  4.888E-27  9.927E-19
7.586E+00  4.314E-27  8.680E-19
7.516E+00  3.878E-27  7.732E-19
7.447E+00  3.563E-27  7.039E-19
7.379E+00  3.328E-27  6.514E-19
7.311E+00  3.173E-27  6.155E-19
7.244E+00  3.062E-27  5.884E-19
7.178E+00  2.978E-27  5.671E-19
7.112E+00  2.930E-27  5.528E-19
7.047E+00  2.902E-27  5.425E-19
6.982E+00  2.879E-27  5.332E-19
6.918E+00  2.865E-27  5.257E-19
6.855E+00  2.854E-27  5.189E-19
6.792E+00  2.845E-27  5.125E-19
6.730E+00  2.837E-27  5.064E-19
6.668E+00  2.829E-27  5.004E-19
6.607E+00  2.820E-27  4.943E-19
6.546E+00  2.811E-27  4.882E-19
6.486E+00  2.802E-27  4.820E-19
6.427E+00  2.791E-27  4.758E-19
6.368E+00  2.779E-27  4.694E-19
6.310E+00  2.765E-27  4.629E-19
6.252E+00  2.751E-27  4.562E-19
6.194E+00  2.736E-27  4.495E-19
6.138E+00  2.716E-27  4.423E-19
6.081E+00  2.698E-27  4.352E-19
6.026E+00  2.680E-27  4.284E-19
5.970E+00  2.663E-27  4.217E-19
5.916E+00  2.646E-27  4.152E-19
5.861E+00  2.630E-27  4.090E-19
5.808E+00  2.616E-27  4.030E-19
5.754E+00  2.603E-27  3.973E-19
5.702E+00  2.590E-27  3.917E-19
5.649E+00  2.579E-27  3.864E-19
5.598E+00  2.569E-27  3.814E-19
5.546E+00  2.559E-27  3.765E-19
5.495E+00  2.551E-27  3.719E-19
5.445E+00  2.544E-27  3.675E-19
5.395E+00  2.538E-27  3.632E-19
5.346E+00  2.533E-27  3.591E-19
5.297E+00  2.528E-27  3.552E-19
5.248E+00  2.525E-27  3.515E-19
5.200E+00  2.522E-27  3.478E-19
5.152E+00  2.520E-27  3.444E-19
5.105E+00  2.519E-27  3.411E-19
5.058E+00  2.519E-27  3.379E-19
5.012E+00  2.519E-27  3.349E-19
4.966E+00  2.521E-27  3.321E-19
4.920E+00  2.523E-27  3.293E-19
4.875E+00  2.525E-27  3.266E-19
4.831E+00  2.528E-27  3.239E-19
4.786E+00  2.531E-27  3.214E-19
4.742E+00  2.535E-27  3.189E-19
4.699E+00  2.539E-27  3.165E-19
4.656E+00  2.544E-27  3.141E-19
4.613E+00  2.548E-27  3.118E-19
4.571E+00  2.553E-27  3.096E-19
4.529E+00  2.558E-27  3.073E-19
4.487E+00  2.563E-27  3.051E-19
4.446E+00  2.569E-27  3.030E-19
4.406E+00  2.575E-27  3.009E-19
4.365E+00  2.582E-27  2.989E-19
4.325E+00  2.588E-27  2.969E-19
4.285E+00  2.595E-27  2.949E-19
4.246E+00  2.601E-27  2.930E-19
4.207E+00  2.607E-27  2.910E-19
4.169E+00  2.614E-27  2.890E-19
4.130E+00  2.620E-27  2.870E-19
4.093E+00  2.624E-27  2.849E-19
4.055E+00  2.629E-27  2.828E-19
4.018E+00  2.633E-27  2.806E-19
3.981E+00  2.636E-27  2.784E-19
3.945E+00  2.640E-27  2.762E-19
3.908E+00  2.643E-27  2.740E-19
3.873E+00  2.646E-27  2.718E-19
3.837E+00  2.650E-27  2.697E-19
3.802E+00  2.653E-27  2.675E-19
3.767E+00  2.656E-27  2.654E-19
3.733E+00  2.659E-27  2.633E-19
3.698E+00  2.662E-27  2.611E-19
3.664E+00  2.664E-27  2.590E-19
3.631E+00  2.667E-27  2.568E-19
3.597E+00  2.669E-27  2.547E-19
3.565E+00  2.671E-27  2.525E-19
3.532E+00  2.673E-27  2.504E-19
3.499E+00  2.674E-27  2.482E-19
3.467E+00  2.675E-27  2.460E-19
3.436E+00  2.676E-27  2.438E-19
3.404E+00  2.676E-27  2.417E-19
3.373E+00  2.676E-27  2.394E-19
3.342E+00  2.676E-27  2.372E-19
3.311E+00  2.675E-27  2.349E-19
3.281E+00  2.673E-27  2.326E-19
3.251E+00  2.670E-27  2.303E-19
3.221E+00  2.666E-27  2.278E-19
3.192E+00  2.662E-27  2.254E-19
3.162E+00  2.658E-27  2.230E-19
3.133E+00  2.654E-27  2.206E-19
3.105E+00  2.650E-27  2.182E-19
3.076E+00  2.647E-27  2.160E-19
3.048E+00  2.644E-27  2.138E-19
3.020E+00  2.641E-27  2.116E-19
2.992E+00  2.638E-27  2.093E-19
2.965E+00  2.634E-27  2.071E-19
2.938E+00  2.630E-27  2.050E-19
2.911E+00  2.626E-27  2.028E-19
2.884E+00  2.622E-27  2.006E-19
2.858E+00  2.617E-27  1.984E-19
2.831E+00  2.613E-27  1.962E-19
2.805E+00  2.608E-27  1.941E-19
2.780E+00  2.603E-27  1.919E-19
2.754E+00  2.597E-27  1.898E-19
2.729E+00  2.592E-27  1.876E-19
2.704E+00  2.586E-27  1.855E-19
2.679E+00  2.579E-27  1.833E-19
2.655E+00  2.573E-27  1.812E-19
2.630E+00  2.567E-27  1.791E-19
2.606E+00  2.560E-27  1.770E-19
2.582E+00  2.553E-27  1.749E-19
2.559E+00  2.546E-27  1.728E-19
2.535E+00  2.538E-27  1.707E-19
2.512E+00  2.531E-27  1.686E-19
2.489E+00  2.523E-27  1.666E-19
2.466E+00  2.515E-27  1.645E-19
2.443E+00  2.507E-27  1.625E-19
2.421E+00  2.499E-27  1.605E-19
2.399E+00  2.491E-27  1.585E-19
2.377E+00  2.482E-27  1.565E-19
2.355E+00  2.473E-27  1.545E-19
2.333E+00  2.463E-27  1.525E-19
2.312E+00  2.453E-27  1.505E-19
2.291E+00  2.443E-27  1.485E-19
2.270E+00  2.433E-27  1.465E-19
2.249E+00  2.422E-27  1.445E-19
2.228E+00  2.411E-27  1.425E-19
2.208E+00  2.400E-27  1.406E-19
2.188E+00  2.389E-27  1.386E-19
2.168E+00  2.377E-27  1.367E-19
2.148E+00  2.365E-27  1.348E-19
2.128E+00  2.353E-27  1.328E-19
2.109E+00  2.341E-27  1.309E-19
2.089E+00  2.329E-27  1.291E-19
2.070E+00  2.316E-27  1.272E-19
2.051E+00  2.303E-27  1.253E-19
2.032E+00  2.290E-27  1.234E-19
2.014E+00  2.276E-27  1.216E-19
1.995E+00  2.262E-27  1.197E-19
1.977E+00  2.248E-27  1.179E-19
1.959E+00  2.234E-27  1.161E-19
1.941E+00  2.219E-27  1.143E-19
1.923E+00  2.205E-27  1.125E-19
1.905E+00  2.190E-27  1.107E-19
1.888E+00  2.174E-27  1.089E-19
1.871E+00  2.159E-27  1.071E-19
1.854E+00  2.143E-27  1.054E-19
1.837E+00  2.128E-27  1.036E-19
1.820E+00  2.112E-27  1.019E-19
1.803E+00  2.095E-27  1.002E-19
1.786E+00  2.079E-27  9.853E-20
1.770E+00  2.063E-27  9.686E-20
1.754E+00  2.047E-27  9.521E-20
1.738E+00  2.030E-27  9.359E-20
1.722E+00  2.014E-27  9.197E-20
1.706E+00  1.997E-27  9.037E-20
1.690E+00  1.980E-27  8.879E-20
1.675E+00  1.963E-27  8.722E-20
1.660E+00  1.946E-27  8.566E-20
1.644E+00  1.929E-27  8.412E-20
1.629E+00  1.911E-27  8.259E-20
1.614E+00  1.893E-27  8.106E-20
1.600E+00  1.875E-27  7.955E-20
1.585E+00  1.857E-27  7.806E-20
1.570E+00  1.838E-27  7.657E-20
1.556E+00  1.820E-27  7.510E-20
1.542E+00  1.801E-27  7.364E-20
1.528E+00  1.782E-27  7.220E-20
1.514E+00  1.762E-27  7.076E-20
1.500E+00  1.743E-27  6.934E-20
1.486E+00  1.723E-27  6.793E-20
1.472E+00  1.704E-27  6.654E-20
1.459E+00  1.684E-27  6.516E-20
1.445E+00  1.664E-27  6.381E-20
1.432E+00  1.644E-27  6.246E-20
1.419E+00  1.624E-27  6.113E-20
1.406E+00  1.604E-27  5.982E-20
1.393E+00  1.584E-27  5.852E-20
1.380E+00  1.563E-27  5.724E-20
1.368E+00  1.543E-27  5.597E-20
1.355E+00  1.522E-27  5.471E-20
1.343E+00  1.501E-27  5.347E-20
1.330E+00  1.480E-27  5.224E-20
1.318E+00  1.459E-27  5.103E-20
1.306E+00  1.438E-27  4.983E-20
1.294E+00  1.417E-27  4.866E-20
1.282E+00  1.396E-27  4.750E-20
1.271E+00  1.376E-27  4.636E-20
1.259E+00  1.355E-27  4.524E-20
1.247E+00  1.334E-27  4.414E-20
1.236E+00  1.314E-27  4.307E-20
1.225E+00  1.293E-27  4.202E-20
1.213E+00  1.273E-27  4.097E-20
1.202E+00  1.253E-27  3.995E-20
1.191E+00  1.232E-27  3.894E-20
1.180E+00  1.212E-27  3.794E-20
1.169E+00  1.191E-27  3.696E-20
1.159E+00  1.171E-27  3.600E-20
1.148E+00  1.151E-27  3.505E-20
1.138E+00  1.130E-27  3.411E-20
1.127E+00  1.110E-27  3.320E-20
1.117E+00  1.090E-27  3.229E-20
1.107E+00  1.070E-27  3.140E-20
1.096E+00  1.050E-27  3.053E-20
1.086E+00  1.030E-27  2.968E-20
1.076E+00  1.010E-27  2.883E-20
1.067E+00  9.899E-28  2.801E-20
1.057E+00  9.702E-28  2.720E-20
1.047E+00  9.505E-28  2.640E-20
1.038E+00  9.310E-28  2.562E-20
1.028E+00  9.115E-28  2.486E-20
1.019E+00  8.922E-28  2.411E-20
1.009E+00  8.730E-28  2.337E-20
1.000E+00  8.540E-28  2.265E-20
