Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.151E+01 = <U> 
     mmp83 = radfield
 1.085E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.886E-24  5.990E-15
3.802E+01  5.894E-24  5.944E-15
3.767E+01  5.900E-24  5.896E-15
3.733E+01  5.903E-24  5.844E-15
3.698E+01  5.902E-24  5.790E-15
3.664E+01  5.899E-24  5.734E-15
3.631E+01  5.894E-24  5.676E-15
3.597E+01  5.885E-24  5.616E-15
3.565E+01  5.873E-24  5.553E-15
3.532E+01  5.857E-24  5.487E-15
3.499E+01  5.838E-24  5.419E-15
3.467E+01  5.815E-24  5.349E-15
3.436E+01  5.788E-24  5.275E-15
3.404E+01  5.757E-24  5.198E-15
3.373E+01  5.722E-24  5.119E-15
3.342E+01  5.683E-24  5.037E-15
3.311E+01  5.640E-24  4.954E-15
3.281E+01  5.594E-24  4.868E-15
3.251E+01  5.543E-24  4.780E-15
3.221E+01  5.488E-24  4.689E-15
3.192E+01  5.430E-24  4.597E-15
3.162E+01  5.367E-24  4.502E-15
3.133E+01  5.302E-24  4.407E-15
3.105E+01  5.233E-24  4.310E-15
3.076E+01  5.162E-24  4.212E-15
3.048E+01  5.089E-24  4.114E-15
3.020E+01  5.013E-24  4.016E-15
2.992E+01  4.936E-24  3.918E-15
2.965E+01  4.856E-24  3.819E-15
2.938E+01  4.775E-24  3.721E-15
2.911E+01  4.694E-24  3.624E-15
2.884E+01  4.612E-24  3.529E-15
2.858E+01  4.531E-24  3.434E-15
2.831E+01  4.450E-24  3.342E-15
2.805E+01  4.369E-24  3.251E-15
2.780E+01  4.289E-24  3.162E-15
2.754E+01  4.210E-24  3.076E-15
2.729E+01  4.132E-24  2.991E-15
2.704E+01  4.056E-24  2.909E-15
2.679E+01  3.981E-24  2.830E-15
2.655E+01  3.908E-24  2.752E-15
2.630E+01  3.837E-24  2.677E-15
2.606E+01  3.767E-24  2.604E-15
2.582E+01  3.698E-24  2.533E-15
2.559E+01  3.632E-24  2.465E-15
2.535E+01  3.567E-24  2.399E-15
2.512E+01  3.504E-24  2.335E-15
2.489E+01  3.443E-24  2.273E-15
2.466E+01  3.382E-24  2.213E-15
2.443E+01  3.324E-24  2.154E-15
2.421E+01  3.266E-24  2.097E-15
2.399E+01  3.208E-24  2.041E-15
2.377E+01  3.152E-24  1.988E-15
2.355E+01  3.101E-24  1.937E-15
2.333E+01  3.049E-24  1.887E-15
2.312E+01  2.996E-24  1.838E-15
2.291E+01  2.946E-24  1.790E-15
2.270E+01  2.900E-24  1.746E-15
2.249E+01  2.857E-24  1.704E-15
2.228E+01  2.817E-24  1.665E-15
2.208E+01  2.776E-24  1.626E-15
2.188E+01  2.733E-24  1.586E-15
2.168E+01  2.689E-24  1.546E-15
2.148E+01  2.647E-24  1.508E-15
2.128E+01  2.607E-24  1.472E-15
2.109E+01  2.571E-24  1.438E-15
2.089E+01  2.534E-24  1.404E-15
2.070E+01  2.496E-24  1.371E-15
2.051E+01  2.459E-24  1.338E-15
2.032E+01  2.423E-24  1.306E-15
2.014E+01  2.395E-24  1.279E-15
1.995E+01  2.367E-24  1.252E-15
1.977E+01  2.337E-24  1.226E-15
1.959E+01  2.306E-24  1.198E-15
1.941E+01  2.272E-24  1.170E-15
1.923E+01  2.236E-24  1.141E-15
1.905E+01  2.198E-24  1.111E-15
1.888E+01  2.159E-24  1.081E-15
1.871E+01  2.119E-24  1.051E-15
1.854E+01  2.079E-24  1.022E-15
1.837E+01  2.041E-24  9.943E-16
1.820E+01  2.010E-24  9.700E-16
1.803E+01  2.000E-24  9.564E-16
1.786E+01  2.018E-24  9.564E-16
1.770E+01  1.963E-24  9.216E-16
1.754E+01  1.977E-24  9.200E-16
1.738E+01  2.119E-24  9.766E-16
1.722E+01  1.985E-24  9.067E-16
1.706E+01  1.924E-24  8.707E-16
1.690E+01  1.844E-24  8.268E-16
1.675E+01  1.749E-24  7.772E-16
1.660E+01  1.725E-24  7.596E-16
1.644E+01  1.864E-24  8.132E-16
1.629E+01  1.528E-24  6.603E-16
1.614E+01  1.387E-24  5.939E-16
1.600E+01  1.369E-24  5.808E-16
1.585E+01  1.328E-24  5.582E-16
1.570E+01  1.185E-24  4.935E-16
1.556E+01  1.099E-24  4.538E-16
1.542E+01  1.042E-24  4.262E-16
1.528E+01  9.965E-25  4.038E-16
1.514E+01  9.574E-25  3.844E-16
1.500E+01  9.234E-25  3.673E-16
1.486E+01  8.930E-25  3.520E-16
1.472E+01  8.669E-25  3.385E-16
1.459E+01  8.465E-25  3.276E-16
1.445E+01  8.375E-25  3.211E-16
1.432E+01  8.501E-25  3.230E-16
1.419E+01  8.681E-25  3.268E-16
1.406E+01  8.219E-25  3.065E-16
1.393E+01  7.862E-25  2.905E-16
1.380E+01  7.842E-25  2.871E-16
1.368E+01  8.253E-25  2.994E-16
1.355E+01  8.389E-25  3.016E-16
1.343E+01  7.914E-25  2.819E-16
1.330E+01  7.869E-25  2.777E-16
1.318E+01  8.115E-25  2.838E-16
1.306E+01  8.644E-25  2.995E-16
1.294E+01  9.591E-25  3.293E-16
1.282E+01  1.113E-24  3.787E-16
1.271E+01  1.305E-24  4.397E-16
1.259E+01  1.383E-24  4.617E-16
1.247E+01  1.263E-24  4.180E-16
1.236E+01  1.120E-24  3.671E-16
1.225E+01  1.057E-24  3.432E-16
1.213E+01  1.067E-24  3.433E-16
1.202E+01  1.090E-24  3.478E-16
1.191E+01  1.058E-24  3.342E-16
1.180E+01  9.922E-25  3.106E-16
1.169E+01  9.691E-25  3.006E-16
1.159E+01  1.043E-24  3.205E-16
1.148E+01  1.301E-24  3.961E-16
1.138E+01  1.830E-24  5.522E-16
1.127E+01  2.427E-24  7.258E-16
1.117E+01  1.736E-24  5.144E-16
1.107E+01  1.045E-24  3.067E-16
1.096E+01  7.998E-25  2.326E-16
1.086E+01  6.850E-25  1.974E-16
1.076E+01  6.234E-25  1.780E-16
1.067E+01  5.877E-25  1.663E-16
1.057E+01  5.662E-25  1.587E-16
1.047E+01  5.523E-25  1.534E-16
1.038E+01  5.420E-25  1.492E-16
1.028E+01  5.332E-25  1.454E-16
1.019E+01  5.253E-25  1.419E-16
1.009E+01  5.189E-25  1.389E-16
1.000E+01  5.142E-25  1.364E-16
9.908E+00  5.118E-25  1.345E-16
9.817E+00  5.114E-25  1.332E-16
9.727E+00  5.127E-25  1.323E-16
9.638E+00  5.155E-25  1.318E-16
9.550E+00  5.184E-25  1.313E-16
9.462E+00  5.209E-25  1.307E-16
9.376E+00  5.228E-25  1.300E-16
9.290E+00  5.247E-25  1.293E-16
9.204E+00  5.278E-25  1.289E-16
9.120E+00  5.351E-25  1.294E-16
9.036E+00  5.509E-25  1.321E-16
8.954E+00  5.829E-25  1.384E-16
8.872E+00  6.439E-25  1.515E-16
8.790E+00  7.547E-25  1.760E-16
8.710E+00  9.315E-25  2.152E-16
8.630E+00  1.094E-24  2.503E-16
8.551E+00  1.054E-24  2.391E-16
8.472E+00  9.160E-25  2.059E-16
8.395E+00  8.399E-25  1.870E-16
8.318E+00  8.222E-25  1.814E-16
8.241E+00  8.399E-25  1.836E-16
8.166E+00  9.050E-25  1.960E-16
8.091E+00  1.042E-24  2.236E-16
8.017E+00  1.266E-24  2.693E-16
7.943E+00  1.564E-24  3.295E-16
7.870E+00  1.827E-24  3.815E-16
7.798E+00  1.936E-24  4.004E-16
7.727E+00  1.987E-24  4.073E-16
7.656E+00  2.097E-24  4.259E-16
7.586E+00  2.046E-24  4.117E-16
7.516E+00  1.673E-24  3.336E-16
7.447E+00  1.257E-24  2.484E-16
7.379E+00  9.596E-25  1.878E-16
7.311E+00  7.626E-25  1.479E-16
7.244E+00  6.267E-25  1.204E-16
7.178E+00  5.285E-25  1.006E-16
7.112E+00  4.561E-25  8.605E-17
7.047E+00  4.035E-25  7.542E-17
6.982E+00  3.671E-25  6.799E-17
6.918E+00  3.450E-25  6.332E-17
6.855E+00  3.352E-25  6.095E-17
6.792E+00  3.340E-25  6.018E-17
6.730E+00  3.340E-25  5.962E-17
6.668E+00  3.270E-25  5.784E-17
6.607E+00  3.135E-25  5.494E-17
6.546E+00  3.041E-25  5.281E-17
6.486E+00  3.126E-25  5.379E-17
6.427E+00  3.555E-25  6.061E-17
6.368E+00  4.660E-25  7.872E-17
6.310E+00  7.190E-25  1.203E-16
6.252E+00  1.152E-24  1.911E-16
6.194E+00  1.165E-24  1.914E-16
6.138E+00  6.997E-25  1.139E-16
6.081E+00  4.126E-25  6.656E-17
6.026E+00  2.792E-25  4.462E-17
5.970E+00  2.154E-25  3.412E-17
5.916E+00  1.862E-25  2.922E-17
5.861E+00  1.796E-25  2.792E-17
5.808E+00  1.938E-25  2.986E-17
5.754E+00  2.262E-25  3.452E-17
5.702E+00  2.443E-25  3.695E-17
5.649E+00  2.090E-25  3.133E-17
5.598E+00  1.581E-25  2.348E-17
5.546E+00  1.230E-25  1.809E-17
5.495E+00  1.025E-25  1.494E-17
5.445E+00  9.129E-26  1.319E-17
5.395E+00  8.701E-26  1.245E-17
5.346E+00  9.033E-26  1.281E-17
5.297E+00  1.039E-25  1.460E-17
5.248E+00  1.137E-25  1.582E-17
5.200E+00  9.398E-26  1.296E-17
5.152E+00  7.366E-26  1.007E-17
5.105E+00  6.249E-26  8.462E-18
5.058E+00  5.624E-26  7.546E-18
5.012E+00  5.232E-26  6.955E-18
4.966E+00  4.959E-26  6.532E-18
4.920E+00  4.755E-26  6.206E-18
4.875E+00  4.594E-26  5.941E-18
4.831E+00  4.463E-26  5.719E-18
4.786E+00  4.353E-26  5.526E-18
4.742E+00  4.259E-26  5.357E-18
4.699E+00  4.177E-26  5.207E-18
4.656E+00  4.106E-26  5.071E-18
4.613E+00  4.043E-26  4.947E-18
4.571E+00  3.987E-26  4.834E-18
4.529E+00  3.937E-26  4.729E-18
4.487E+00  3.892E-26  4.632E-18
4.446E+00  3.852E-26  4.543E-18
4.406E+00  3.816E-26  4.459E-18
4.365E+00  3.784E-26  4.381E-18
4.325E+00  3.755E-26  4.308E-18
4.285E+00  3.729E-26  4.239E-18
4.246E+00  3.706E-26  4.174E-18
4.207E+00  3.686E-26  4.113E-18
4.169E+00  3.668E-26  4.056E-18
4.130E+00  3.653E-26  4.002E-18
4.093E+00  3.639E-26  3.951E-18
4.055E+00  3.628E-26  3.903E-18
4.018E+00  3.620E-26  3.858E-18
3.981E+00  3.614E-26  3.816E-18
3.945E+00  3.611E-26  3.778E-18
3.908E+00  3.612E-26  3.744E-18
3.873E+00  3.616E-26  3.715E-18
3.837E+00  3.625E-26  3.690E-18
3.802E+00  3.640E-26  3.671E-18
3.767E+00  3.662E-26  3.659E-18
3.733E+00  3.693E-26  3.656E-18
3.698E+00  3.735E-26  3.664E-18
3.664E+00  3.792E-26  3.685E-18
3.631E+00  3.869E-26  3.727E-18
3.597E+00  3.977E-26  3.795E-18
3.565E+00  4.129E-26  3.904E-18
3.532E+00  4.350E-26  4.076E-18
3.499E+00  4.686E-26  4.350E-18
3.467E+00  5.226E-26  4.806E-18
3.436E+00  6.168E-26  5.621E-18
3.404E+00  8.025E-26  7.246E-18
3.373E+00  1.246E-25  1.115E-17
3.342E+00  2.716E-25  2.408E-17
3.311E+00  1.002E-24  8.798E-17
3.281E+00  6.890E-25  5.996E-17
3.251E+00  2.045E-25  1.763E-17
3.221E+00  1.031E-25  8.812E-18
3.192E+00  6.958E-26  5.890E-18
3.162E+00  5.475E-26  4.592E-18
3.133E+00  4.695E-26  3.902E-18
3.105E+00  4.234E-26  3.487E-18
3.076E+00  3.939E-26  3.214E-18
3.048E+00  3.738E-26  3.022E-18
3.020E+00  3.594E-26  2.879E-18
2.992E+00  3.486E-26  2.767E-18
2.965E+00  3.402E-26  2.676E-18
2.938E+00  3.336E-26  2.599E-18
2.911E+00  3.281E-26  2.533E-18
2.884E+00  3.235E-26  2.475E-18
2.858E+00  3.196E-26  2.422E-18
2.831E+00  3.161E-26  2.374E-18
2.805E+00  3.131E-26  2.330E-18
2.780E+00  3.103E-26  2.288E-18
2.754E+00  3.078E-26  2.249E-18
2.729E+00  3.054E-26  2.211E-18
2.704E+00  3.032E-26  2.175E-18
2.679E+00  3.011E-26  2.140E-18
2.655E+00  2.992E-26  2.106E-18
2.630E+00  2.972E-26  2.074E-18
2.606E+00  2.954E-26  2.042E-18
2.582E+00  2.935E-26  2.011E-18
2.559E+00  2.918E-26  1.980E-18
2.535E+00  2.900E-26  1.950E-18
2.512E+00  2.883E-26  1.921E-18
2.489E+00  2.865E-26  1.892E-18
2.466E+00  2.848E-26  1.863E-18
2.443E+00  2.831E-26  1.835E-18
2.421E+00  2.813E-26  1.807E-18
2.399E+00  2.796E-26  1.779E-18
2.377E+00  2.779E-26  1.752E-18
2.355E+00  2.761E-26  1.725E-18
2.333E+00  2.744E-26  1.698E-18
2.312E+00  2.726E-26  1.672E-18
2.291E+00  2.709E-26  1.646E-18
2.270E+00  2.691E-26  1.620E-18
2.249E+00  2.672E-26  1.594E-18
2.228E+00  2.653E-26  1.568E-18
2.208E+00  2.634E-26  1.543E-18
2.188E+00  2.615E-26  1.517E-18
2.168E+00  2.594E-26  1.492E-18
2.148E+00  2.573E-26  1.466E-18
2.128E+00  2.551E-26  1.440E-18
2.109E+00  2.528E-26  1.414E-18
2.089E+00  2.503E-26  1.387E-18
2.070E+00  2.477E-26  1.360E-18
2.051E+00  2.448E-26  1.332E-18
2.032E+00  2.416E-26  1.302E-18
2.014E+00  2.380E-26  1.271E-18
1.995E+00  2.341E-26  1.239E-18
1.977E+00  2.297E-26  1.204E-18
1.959E+00  2.250E-26  1.169E-18
1.941E+00  2.204E-26  1.135E-18
1.923E+00  2.167E-26  1.105E-18
1.905E+00  2.146E-26  1.085E-18
1.888E+00  2.145E-26  1.074E-18
1.871E+00  2.157E-26  1.070E-18
1.854E+00  2.174E-26  1.069E-18
1.837E+00  2.189E-26  1.066E-18
1.820E+00  2.198E-26  1.061E-18
1.803E+00  2.201E-26  1.053E-18
1.786E+00  2.200E-26  1.042E-18
1.770E+00  2.195E-26  1.031E-18
1.754E+00  2.187E-26  1.017E-18
1.738E+00  2.177E-26  1.004E-18
1.722E+00  2.166E-26  9.891E-19
1.706E+00  2.153E-26  9.744E-19
1.690E+00  2.140E-26  9.595E-19
1.675E+00  2.126E-26  9.446E-19
1.660E+00  2.112E-26  9.297E-19
1.644E+00  2.098E-26  9.149E-19
1.629E+00  2.083E-26  9.002E-19
1.614E+00  2.069E-26  8.858E-19
1.600E+00  2.054E-26  8.717E-19
1.585E+00  2.041E-26  8.579E-19
1.570E+00  2.027E-26  8.444E-19
1.556E+00  2.014E-26  8.314E-19
1.542E+00  2.003E-26  8.189E-19
1.528E+00  1.992E-26  8.070E-19
1.514E+00  1.982E-26  7.957E-19
1.500E+00  1.974E-26  7.851E-19
1.486E+00  1.967E-26  7.753E-19
1.472E+00  1.962E-26  7.664E-19
1.459E+00  1.960E-26  7.585E-19
1.445E+00  1.961E-26  7.519E-19
1.432E+00  1.965E-26  7.467E-19
1.419E+00  1.974E-26  7.430E-19
1.406E+00  1.988E-26  7.413E-19
1.393E+00  2.008E-26  7.419E-19
1.380E+00  2.035E-26  7.450E-19
1.368E+00  2.071E-26  7.513E-19
1.355E+00  2.117E-26  7.611E-19
1.343E+00  2.176E-26  7.749E-19
1.330E+00  2.246E-26  7.928E-19
1.318E+00  2.328E-26  8.142E-19
1.306E+00  2.417E-26  8.373E-19
1.294E+00  2.500E-26  8.583E-19
1.282E+00  2.560E-26  8.709E-19
1.271E+00  2.575E-26  8.679E-19
1.259E+00  2.528E-26  8.442E-19
1.247E+00  2.420E-26  8.008E-19
1.236E+00  2.271E-26  7.444E-19
1.225E+00  2.106E-26  6.843E-19
1.213E+00  1.950E-26  6.276E-19
1.202E+00  1.813E-26  5.783E-19
1.191E+00  1.700E-26  5.373E-19
1.180E+00  1.611E-26  5.044E-19
1.169E+00  1.543E-26  4.787E-19
1.159E+00  1.494E-26  4.593E-19
1.148E+00  1.463E-26  4.457E-19
1.138E+00  1.450E-26  4.377E-19
1.127E+00  1.458E-26  4.358E-19
1.117E+00  1.489E-26  4.411E-19
1.107E+00  1.552E-26  4.556E-19
1.096E+00  1.660E-26  4.828E-19
1.086E+00  1.831E-26  5.277E-19
1.076E+00  2.084E-26  5.952E-19
1.067E+00  2.405E-26  6.805E-19
1.057E+00  2.663E-26  7.465E-19
1.047E+00  2.617E-26  7.268E-19
1.038E+00  2.243E-26  6.173E-19
1.028E+00  1.800E-26  4.909E-19
1.019E+00  1.454E-26  3.928E-19
1.009E+00  1.216E-26  3.254E-19
1.000E+00  1.055E-26  2.798E-19
