Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.211E+00 = <U> 
     mmp83 = radfield
 5.870E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.642E-24  2.689E-15
3.802E+01  2.615E-24  2.637E-15
3.767E+01  2.587E-24  2.585E-15
3.733E+01  2.558E-24  2.532E-15
3.698E+01  2.527E-24  2.479E-15
3.664E+01  2.496E-24  2.426E-15
3.631E+01  2.465E-24  2.374E-15
3.597E+01  2.432E-24  2.321E-15
3.565E+01  2.399E-24  2.269E-15
3.532E+01  2.366E-24  2.216E-15
3.499E+01  2.332E-24  2.164E-15
3.467E+01  2.297E-24  2.112E-15
3.436E+01  2.261E-24  2.061E-15
3.404E+01  2.225E-24  2.009E-15
3.373E+01  2.189E-24  1.958E-15
3.342E+01  2.152E-24  1.907E-15
3.311E+01  2.115E-24  1.858E-15
3.281E+01  2.078E-24  1.808E-15
3.251E+01  2.040E-24  1.759E-15
3.221E+01  2.002E-24  1.711E-15
3.192E+01  1.964E-24  1.663E-15
3.162E+01  1.926E-24  1.615E-15
3.133E+01  1.887E-24  1.569E-15
3.105E+01  1.849E-24  1.523E-15
3.076E+01  1.811E-24  1.478E-15
3.048E+01  1.773E-24  1.433E-15
3.020E+01  1.735E-24  1.390E-15
2.992E+01  1.697E-24  1.347E-15
2.965E+01  1.659E-24  1.305E-15
2.938E+01  1.622E-24  1.264E-15
2.911E+01  1.585E-24  1.224E-15
2.884E+01  1.549E-24  1.185E-15
2.858E+01  1.513E-24  1.147E-15
2.831E+01  1.478E-24  1.110E-15
2.805E+01  1.443E-24  1.074E-15
2.780E+01  1.409E-24  1.039E-15
2.754E+01  1.376E-24  1.005E-15
2.729E+01  1.344E-24  9.728E-16
2.704E+01  1.312E-24  9.412E-16
2.679E+01  1.281E-24  9.107E-16
2.655E+01  1.251E-24  8.811E-16
2.630E+01  1.222E-24  8.525E-16
2.606E+01  1.193E-24  8.249E-16
2.582E+01  1.165E-24  7.981E-16
2.559E+01  1.138E-24  7.723E-16
2.535E+01  1.111E-24  7.473E-16
2.512E+01  1.085E-24  7.232E-16
2.489E+01  1.060E-24  6.999E-16
2.466E+01  1.035E-24  6.772E-16
2.443E+01  1.011E-24  6.553E-16
2.421E+01  9.870E-25  6.339E-16
2.399E+01  9.631E-25  6.128E-16
2.377E+01  9.403E-25  5.928E-16
2.355E+01  9.190E-25  5.741E-16
2.333E+01  8.978E-25  5.557E-16
2.312E+01  8.759E-25  5.372E-16
2.291E+01  8.551E-25  5.196E-16
2.270E+01  8.362E-25  5.035E-16
2.249E+01  8.188E-25  4.885E-16
2.228E+01  8.024E-25  4.743E-16
2.208E+01  7.859E-25  4.603E-16
2.188E+01  7.685E-25  4.460E-16
2.168E+01  7.510E-25  4.318E-16
2.148E+01  7.340E-25  4.182E-16
2.128E+01  7.183E-25  4.055E-16
2.109E+01  7.040E-25  3.938E-16
2.089E+01  6.896E-25  3.822E-16
2.070E+01  6.751E-25  3.707E-16
2.051E+01  6.608E-25  3.595E-16
2.032E+01  6.476E-25  3.491E-16
2.014E+01  6.371E-25  3.403E-16
1.995E+01  6.266E-25  3.316E-16
1.977E+01  6.159E-25  3.230E-16
1.959E+01  6.045E-25  3.141E-16
1.941E+01  5.923E-25  3.050E-16
1.923E+01  5.792E-25  2.955E-16
1.905E+01  5.654E-25  2.858E-16
1.888E+01  5.507E-25  2.758E-16
1.871E+01  5.351E-25  2.655E-16
1.854E+01  5.187E-25  2.550E-16
1.837E+01  5.017E-25  2.444E-16
1.820E+01  4.841E-25  2.337E-16
1.803E+01  4.663E-25  2.230E-16
1.786E+01  4.482E-25  2.124E-16
1.770E+01  4.299E-25  2.018E-16
1.754E+01  4.111E-25  1.913E-16
1.738E+01  3.925E-25  1.809E-16
1.722E+01  3.740E-25  1.708E-16
1.706E+01  3.563E-25  1.612E-16
1.690E+01  3.390E-25  1.520E-16
1.675E+01  3.222E-25  1.431E-16
1.660E+01  3.056E-25  1.345E-16
1.644E+01  2.896E-25  1.263E-16
1.629E+01  2.743E-25  1.185E-16
1.614E+01  2.598E-25  1.113E-16
1.600E+01  2.461E-25  1.044E-16
1.585E+01  2.332E-25  9.803E-17
1.570E+01  2.210E-25  9.206E-17
1.556E+01  2.096E-25  8.649E-17
1.542E+01  1.989E-25  8.132E-17
1.528E+01  1.889E-25  7.654E-17
1.514E+01  1.796E-25  7.212E-17
1.500E+01  1.712E-25  6.811E-17
1.486E+01  1.632E-25  6.433E-17
1.472E+01  1.557E-25  6.082E-17
1.459E+01  1.488E-25  5.758E-17
1.445E+01  1.430E-25  5.481E-17
1.432E+01  1.381E-25  5.246E-17
1.419E+01  1.345E-25  5.062E-17
1.406E+01  1.322E-25  4.929E-17
1.393E+01  1.313E-25  4.853E-17
1.380E+01  1.317E-25  4.823E-17
1.368E+01  1.334E-25  4.841E-17
1.355E+01  1.360E-25  4.890E-17
1.343E+01  1.392E-25  4.959E-17
1.330E+01  1.427E-25  5.036E-17
1.318E+01  1.465E-25  5.123E-17
1.306E+01  1.503E-25  5.209E-17
1.294E+01  1.545E-25  5.304E-17
1.282E+01  1.594E-25  5.421E-17
1.271E+01  1.646E-25  5.549E-17
1.259E+01  1.701E-25  5.681E-17
1.247E+01  1.757E-25  5.814E-17
1.236E+01  1.814E-25  5.947E-17
1.225E+01  1.868E-25  6.069E-17
1.213E+01  1.930E-25  6.210E-17
1.202E+01  1.999E-25  6.376E-17
1.191E+01  2.071E-25  6.543E-17
1.180E+01  2.144E-25  6.712E-17
1.169E+01  2.216E-25  6.875E-17
1.159E+01  2.282E-25  7.013E-17
1.148E+01  2.348E-25  7.150E-17
1.138E+01  2.421E-25  7.306E-17
1.127E+01  2.499E-25  7.473E-17
1.117E+01  2.585E-25  7.657E-17
1.107E+01  2.673E-25  7.847E-17
1.096E+01  2.760E-25  8.027E-17
1.086E+01  2.852E-25  8.220E-17
1.076E+01  2.958E-25  8.446E-17
1.067E+01  3.076E-25  8.704E-17
1.057E+01  3.207E-25  8.990E-17
1.047E+01  3.334E-25  9.261E-17
1.038E+01  3.443E-25  9.475E-17
1.028E+01  3.526E-25  9.614E-17
1.019E+01  3.585E-25  9.687E-17
1.009E+01  3.634E-25  9.730E-17
1.000E+01  3.683E-25  9.770E-17
9.908E+00  3.741E-25  9.832E-17
9.817E+00  3.804E-25  9.906E-17
9.727E+00  3.870E-25  9.987E-17
9.638E+00  3.934E-25  1.006E-16
9.550E+00  3.972E-25  1.006E-16
9.462E+00  3.971E-25  9.967E-17
9.376E+00  3.920E-25  9.749E-17
9.290E+00  3.813E-25  9.396E-17
9.204E+00  3.652E-25  8.916E-17
9.120E+00  3.447E-25  8.340E-17
9.036E+00  3.215E-25  7.706E-17
8.954E+00  2.973E-25  7.062E-17
8.872E+00  2.741E-25  6.451E-17
8.790E+00  2.528E-25  5.894E-17
8.710E+00  2.339E-25  5.403E-17
8.630E+00  2.174E-25  4.977E-17
8.551E+00  2.030E-25  4.605E-17
8.472E+00  1.894E-25  4.257E-17
8.395E+00  1.754E-25  3.905E-17
8.318E+00  1.599E-25  3.527E-17
8.241E+00  1.429E-25  3.125E-17
8.166E+00  1.251E-25  2.709E-17
8.091E+00  1.087E-25  2.333E-17
8.017E+00  9.381E-26  1.995E-17
7.943E+00  8.077E-26  1.702E-17
7.870E+00  6.942E-26  1.449E-17
7.798E+00  5.968E-26  1.235E-17
7.727E+00  5.162E-26  1.058E-17
7.656E+00  4.505E-26  9.148E-18
7.586E+00  3.975E-26  7.999E-18
7.516E+00  3.573E-26  7.124E-18
7.447E+00  3.282E-26  6.484E-18
7.379E+00  3.066E-26  6.001E-18
7.311E+00  2.923E-26  5.669E-18
7.244E+00  2.820E-26  5.419E-18
7.178E+00  2.743E-26  5.222E-18
7.112E+00  2.698E-26  5.090E-18
7.047E+00  2.672E-26  4.995E-18
6.982E+00  2.650E-26  4.908E-18
6.918E+00  2.637E-26  4.839E-18
6.855E+00  2.627E-26  4.777E-18
6.792E+00  2.618E-26  4.717E-18
6.730E+00  2.611E-26  4.660E-18
6.668E+00  2.603E-26  4.605E-18
6.607E+00  2.595E-26  4.548E-18
6.546E+00  2.587E-26  4.491E-18
6.486E+00  2.577E-26  4.434E-18
6.427E+00  2.567E-26  4.376E-18
6.368E+00  2.556E-26  4.318E-18
6.310E+00  2.544E-26  4.257E-18
6.252E+00  2.530E-26  4.196E-18
6.194E+00  2.516E-26  4.134E-18
6.138E+00  2.498E-26  4.067E-18
6.081E+00  2.481E-26  4.002E-18
6.026E+00  2.464E-26  3.938E-18
5.970E+00  2.448E-26  3.877E-18
5.916E+00  2.432E-26  3.817E-18
5.861E+00  2.418E-26  3.759E-18
5.808E+00  2.404E-26  3.704E-18
5.754E+00  2.392E-26  3.651E-18
5.702E+00  2.380E-26  3.600E-18
5.649E+00  2.370E-26  3.551E-18
5.598E+00  2.360E-26  3.504E-18
5.546E+00  2.351E-26  3.459E-18
5.495E+00  2.344E-26  3.417E-18
5.445E+00  2.337E-26  3.376E-18
5.395E+00  2.332E-26  3.337E-18
5.346E+00  2.326E-26  3.299E-18
5.297E+00  2.322E-26  3.263E-18
5.248E+00  2.319E-26  3.228E-18
5.200E+00  2.316E-26  3.195E-18
5.152E+00  2.314E-26  3.163E-18
5.105E+00  2.313E-26  3.132E-18
5.058E+00  2.313E-26  3.103E-18
5.012E+00  2.313E-26  3.075E-18
4.966E+00  2.314E-26  3.049E-18
4.920E+00  2.316E-26  3.023E-18
4.875E+00  2.318E-26  2.998E-18
4.831E+00  2.321E-26  2.973E-18
4.786E+00  2.323E-26  2.950E-18
4.742E+00  2.327E-26  2.927E-18
4.699E+00  2.330E-26  2.905E-18
4.656E+00  2.334E-26  2.883E-18
4.613E+00  2.338E-26  2.861E-18
4.571E+00  2.343E-26  2.840E-18
4.529E+00  2.347E-26  2.820E-18
4.487E+00  2.352E-26  2.800E-18
4.446E+00  2.357E-26  2.780E-18
4.406E+00  2.362E-26  2.761E-18
4.365E+00  2.368E-26  2.742E-18
4.325E+00  2.374E-26  2.724E-18
4.285E+00  2.380E-26  2.705E-18
4.246E+00  2.386E-26  2.687E-18
4.207E+00  2.391E-26  2.669E-18
4.169E+00  2.397E-26  2.650E-18
4.130E+00  2.402E-26  2.632E-18
4.093E+00  2.406E-26  2.612E-18
4.055E+00  2.410E-26  2.593E-18
4.018E+00  2.414E-26  2.573E-18
3.981E+00  2.417E-26  2.553E-18
3.945E+00  2.420E-26  2.532E-18
3.908E+00  2.423E-26  2.512E-18
3.873E+00  2.426E-26  2.492E-18
3.837E+00  2.429E-26  2.472E-18
3.802E+00  2.432E-26  2.452E-18
3.767E+00  2.434E-26  2.433E-18
3.733E+00  2.437E-26  2.413E-18
3.698E+00  2.439E-26  2.393E-18
3.664E+00  2.442E-26  2.373E-18
3.631E+00  2.444E-26  2.354E-18
3.597E+00  2.446E-26  2.334E-18
3.565E+00  2.447E-26  2.314E-18
3.532E+00  2.449E-26  2.294E-18
3.499E+00  2.450E-26  2.274E-18
3.467E+00  2.451E-26  2.254E-18
3.436E+00  2.451E-26  2.234E-18
3.404E+00  2.452E-26  2.214E-18
3.373E+00  2.452E-26  2.193E-18
3.342E+00  2.451E-26  2.173E-18
3.311E+00  2.450E-26  2.152E-18
3.281E+00  2.449E-26  2.131E-18
3.251E+00  2.446E-26  2.109E-18
3.221E+00  2.442E-26  2.087E-18
3.192E+00  2.439E-26  2.064E-18
3.162E+00  2.435E-26  2.042E-18
3.133E+00  2.431E-26  2.020E-18
3.105E+00  2.427E-26  1.999E-18
3.076E+00  2.424E-26  1.978E-18
3.048E+00  2.421E-26  1.958E-18
3.020E+00  2.419E-26  1.937E-18
2.992E+00  2.415E-26  1.917E-18
2.965E+00  2.412E-26  1.897E-18
2.938E+00  2.409E-26  1.877E-18
2.911E+00  2.405E-26  1.857E-18
2.884E+00  2.401E-26  1.837E-18
2.858E+00  2.397E-26  1.817E-18
2.831E+00  2.392E-26  1.797E-18
2.805E+00  2.388E-26  1.777E-18
2.780E+00  2.383E-26  1.757E-18
2.754E+00  2.378E-26  1.738E-18
2.729E+00  2.373E-26  1.718E-18
2.704E+00  2.368E-26  1.698E-18
2.679E+00  2.362E-26  1.679E-18
2.655E+00  2.356E-26  1.659E-18
2.630E+00  2.350E-26  1.640E-18
2.606E+00  2.344E-26  1.620E-18
2.582E+00  2.338E-26  1.601E-18
2.559E+00  2.331E-26  1.582E-18
2.535E+00  2.324E-26  1.563E-18
2.512E+00  2.318E-26  1.544E-18
2.489E+00  2.310E-26  1.525E-18
2.466E+00  2.303E-26  1.507E-18
2.443E+00  2.296E-26  1.488E-18
2.421E+00  2.289E-26  1.470E-18
2.399E+00  2.281E-26  1.452E-18
2.377E+00  2.273E-26  1.433E-18
2.355E+00  2.265E-26  1.415E-18
2.333E+00  2.256E-26  1.397E-18
2.312E+00  2.248E-26  1.378E-18
2.291E+00  2.238E-26  1.360E-18
2.270E+00  2.229E-26  1.342E-18
2.249E+00  2.219E-26  1.324E-18
2.228E+00  2.209E-26  1.306E-18
2.208E+00  2.199E-26  1.288E-18
2.188E+00  2.189E-26  1.270E-18
2.168E+00  2.179E-26  1.253E-18
2.148E+00  2.168E-26  1.235E-18
2.128E+00  2.157E-26  1.218E-18
2.109E+00  2.146E-26  1.200E-18
2.089E+00  2.135E-26  1.183E-18
2.070E+00  2.123E-26  1.166E-18
2.051E+00  2.112E-26  1.149E-18
2.032E+00  2.100E-26  1.132E-18
2.014E+00  2.088E-26  1.115E-18
1.995E+00  2.075E-26  1.098E-18
1.977E+00  2.062E-26  1.082E-18
1.959E+00  2.050E-26  1.065E-18
1.941E+00  2.037E-26  1.048E-18
1.923E+00  2.023E-26  1.032E-18
1.905E+00  2.010E-26  1.016E-18
1.888E+00  1.996E-26  9.997E-19
1.871E+00  1.982E-26  9.836E-19
1.854E+00  1.968E-26  9.677E-19
1.837E+00  1.954E-26  9.520E-19
1.820E+00  1.940E-26  9.363E-19
1.803E+00  1.925E-26  9.208E-19
1.786E+00  1.911E-26  9.055E-19
1.770E+00  1.896E-26  8.903E-19
1.754E+00  1.882E-26  8.754E-19
1.738E+00  1.867E-26  8.606E-19
1.722E+00  1.852E-26  8.459E-19
1.706E+00  1.837E-26  8.314E-19
1.690E+00  1.822E-26  8.170E-19
1.675E+00  1.807E-26  8.028E-19
1.660E+00  1.792E-26  7.887E-19
1.644E+00  1.776E-26  7.747E-19
1.629E+00  1.760E-26  7.608E-19
1.614E+00  1.744E-26  7.470E-19
1.600E+00  1.728E-26  7.333E-19
1.585E+00  1.712E-26  7.197E-19
1.570E+00  1.696E-26  7.063E-19
1.556E+00  1.679E-26  6.930E-19
1.542E+00  1.662E-26  6.797E-19
1.528E+00  1.645E-26  6.666E-19
1.514E+00  1.628E-26  6.536E-19
1.500E+00  1.611E-26  6.407E-19
1.486E+00  1.593E-26  6.280E-19
1.472E+00  1.576E-26  6.154E-19
1.459E+00  1.558E-26  6.029E-19
1.445E+00  1.540E-26  5.906E-19
1.432E+00  1.523E-26  5.785E-19
1.419E+00  1.505E-26  5.665E-19
1.406E+00  1.487E-26  5.546E-19
1.393E+00  1.469E-26  5.428E-19
1.380E+00  1.451E-26  5.312E-19
1.368E+00  1.433E-26  5.197E-19
1.355E+00  1.414E-26  5.083E-19
1.343E+00  1.396E-26  4.971E-19
1.330E+00  1.377E-26  4.860E-19
1.318E+00  1.358E-26  4.750E-19
1.306E+00  1.340E-26  4.642E-19
1.294E+00  1.321E-26  4.536E-19
1.282E+00  1.303E-26  4.431E-19
1.271E+00  1.284E-26  4.328E-19
1.259E+00  1.266E-26  4.227E-19
1.247E+00  1.247E-26  4.128E-19
1.236E+00  1.229E-26  4.031E-19
1.225E+00  1.211E-26  3.935E-19
1.213E+00  1.193E-26  3.841E-19
1.202E+00  1.175E-26  3.749E-19
1.191E+00  1.157E-26  3.657E-19
1.180E+00  1.139E-26  3.567E-19
1.169E+00  1.121E-26  3.479E-19
1.159E+00  1.103E-26  3.391E-19
1.148E+00  1.085E-26  3.305E-19
1.138E+00  1.067E-26  3.221E-19
1.127E+00  1.049E-26  3.138E-19
1.117E+00  1.032E-26  3.056E-19
1.107E+00  1.014E-26  2.976E-19
1.096E+00  9.960E-27  2.897E-19
1.086E+00  9.783E-27  2.819E-19
1.076E+00  9.606E-27  2.743E-19
1.067E+00  9.431E-27  2.668E-19
1.057E+00  9.256E-27  2.595E-19
1.047E+00  9.082E-27  2.522E-19
1.038E+00  8.908E-27  2.452E-19
1.028E+00  8.736E-27  2.382E-19
1.019E+00  8.565E-27  2.314E-19
1.009E+00  8.395E-27  2.247E-19
1.000E+00  8.226E-27  2.182E-19
