Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.211E+00 = <U> 
     mmp83 = radfield
 9.623E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.571E-24  4.652E-15
3.802E+01  4.551E-24  4.589E-15
3.767E+01  4.529E-24  4.526E-15
3.733E+01  4.504E-24  4.459E-15
3.698E+01  4.477E-24  4.392E-15
3.664E+01  4.447E-24  4.323E-15
3.631E+01  4.416E-24  4.253E-15
3.597E+01  4.381E-24  4.181E-15
3.565E+01  4.345E-24  4.108E-15
3.532E+01  4.305E-24  4.034E-15
3.499E+01  4.264E-24  3.958E-15
3.467E+01  4.219E-24  3.881E-15
3.436E+01  4.172E-24  3.802E-15
3.404E+01  4.122E-24  3.722E-15
3.373E+01  4.070E-24  3.641E-15
3.342E+01  4.015E-24  3.560E-15
3.311E+01  3.959E-24  3.477E-15
3.281E+01  3.900E-24  3.394E-15
3.251E+01  3.839E-24  3.311E-15
3.221E+01  3.776E-24  3.226E-15
3.192E+01  3.711E-24  3.142E-15
3.162E+01  3.645E-24  3.057E-15
3.133E+01  3.577E-24  2.973E-15
3.105E+01  3.508E-24  2.889E-15
3.076E+01  3.438E-24  2.805E-15
3.048E+01  3.368E-24  2.723E-15
3.020E+01  3.297E-24  2.641E-15
2.992E+01  3.226E-24  2.561E-15
2.965E+01  3.155E-24  2.481E-15
2.938E+01  3.084E-24  2.404E-15
2.911E+01  3.014E-24  2.327E-15
2.884E+01  2.945E-24  2.253E-15
2.858E+01  2.877E-24  2.181E-15
2.831E+01  2.810E-24  2.110E-15
2.805E+01  2.744E-24  2.042E-15
2.780E+01  2.680E-24  1.976E-15
2.754E+01  2.617E-24  1.912E-15
2.729E+01  2.556E-24  1.850E-15
2.704E+01  2.497E-24  1.791E-15
2.679E+01  2.439E-24  1.734E-15
2.655E+01  2.384E-24  1.678E-15
2.630E+01  2.330E-24  1.626E-15
2.606E+01  2.278E-24  1.575E-15
2.582E+01  2.228E-24  1.526E-15
2.559E+01  2.179E-24  1.479E-15
2.535E+01  2.133E-24  1.434E-15
2.512E+01  2.088E-24  1.391E-15
2.489E+01  2.045E-24  1.350E-15
2.466E+01  2.003E-24  1.310E-15
2.443E+01  1.963E-24  1.272E-15
2.421E+01  1.924E-24  1.236E-15
2.399E+01  1.886E-24  1.200E-15
2.377E+01  1.850E-24  1.167E-15
2.355E+01  1.817E-24  1.135E-15
2.333E+01  1.784E-24  1.104E-15
2.312E+01  1.752E-24  1.075E-15
2.291E+01  1.722E-24  1.046E-15
2.270E+01  1.694E-24  1.020E-15
2.249E+01  1.668E-24  9.951E-16
2.228E+01  1.644E-24  9.717E-16
2.208E+01  1.620E-24  9.491E-16
2.188E+01  1.597E-24  9.267E-16
2.168E+01  1.574E-24  9.049E-16
2.148E+01  1.552E-24  8.841E-16
2.128E+01  1.532E-24  8.646E-16
2.109E+01  1.513E-24  8.464E-16
2.089E+01  1.496E-24  8.288E-16
2.070E+01  1.478E-24  8.117E-16
2.051E+01  1.462E-24  7.953E-16
2.032E+01  1.447E-24  7.800E-16
2.014E+01  1.435E-24  7.665E-16
1.995E+01  1.424E-24  7.535E-16
1.977E+01  1.413E-24  7.410E-16
1.959E+01  1.403E-24  7.288E-16
1.941E+01  1.393E-24  7.170E-16
1.923E+01  1.383E-24  7.056E-16
1.905E+01  1.375E-24  6.950E-16
1.888E+01  1.368E-24  6.852E-16
1.871E+01  1.364E-24  6.768E-16
1.854E+01  1.364E-24  6.704E-16
1.837E+01  1.370E-24  6.674E-16
1.820E+01  1.390E-24  6.709E-16
1.803E+01  1.448E-24  6.923E-16
1.786E+01  1.553E-24  7.361E-16
1.770E+01  1.537E-24  7.215E-16
1.754E+01  1.638E-24  7.620E-16
1.738E+01  1.947E-24  8.977E-16
1.722E+01  1.802E-24  8.230E-16
1.706E+01  1.773E-24  8.023E-16
1.690E+01  1.711E-24  7.672E-16
1.675E+01  1.624E-24  7.215E-16
1.660E+01  1.651E-24  7.269E-16
1.644E+01  1.941E-24  8.468E-16
1.629E+01  1.454E-24  6.284E-16
1.614E+01  1.283E-24  5.493E-16
1.600E+01  1.308E-24  5.550E-16
1.585E+01  1.293E-24  5.435E-16
1.570E+01  1.110E-24  4.625E-16
1.556E+01  1.018E-24  4.203E-16
1.542E+01  9.688E-25  3.962E-16
1.528E+01  9.351E-25  3.789E-16
1.514E+01  9.092E-25  3.650E-16
1.500E+01  8.885E-25  3.535E-16
1.486E+01  8.718E-25  3.436E-16
1.472E+01  8.598E-25  3.358E-16
1.459E+01  8.549E-25  3.308E-16
1.445E+01  8.647E-25  3.315E-16
1.432E+01  9.061E-25  3.442E-16
1.419E+01  9.527E-25  3.586E-16
1.406E+01  8.945E-25  3.336E-16
1.393E+01  8.499E-25  3.141E-16
1.380E+01  8.562E-25  3.135E-16
1.368E+01  9.279E-25  3.366E-16
1.355E+01  9.547E-25  3.432E-16
1.343E+01  8.847E-25  3.151E-16
1.330E+01  8.824E-25  3.114E-16
1.318E+01  9.257E-25  3.237E-16
1.306E+01  1.014E-24  3.513E-16
1.294E+01  1.168E-24  4.011E-16
1.282E+01  1.416E-24  4.818E-16
1.271E+01  1.723E-24  5.806E-16
1.259E+01  1.850E-24  6.176E-16
1.247E+01  1.664E-24  5.506E-16
1.236E+01  1.440E-24  4.720E-16
1.225E+01  1.344E-24  4.365E-16
1.213E+01  1.364E-24  4.389E-16
1.202E+01  1.405E-24  4.480E-16
1.191E+01  1.355E-24  4.283E-16
1.180E+01  1.254E-24  3.926E-16
1.169E+01  1.220E-24  3.785E-16
1.159E+01  1.340E-24  4.120E-16
1.148E+01  1.748E-24  5.324E-16
1.138E+01  2.604E-24  7.859E-16
1.127E+01  3.565E-24  1.066E-15
1.117E+01  2.465E-24  7.303E-16
1.107E+01  1.362E-24  3.997E-16
1.096E+01  9.714E-25  2.825E-16
1.086E+01  7.891E-25  2.274E-16
1.076E+01  6.910E-25  1.973E-16
1.067E+01  6.333E-25  1.792E-16
1.057E+01  5.976E-25  1.675E-16
1.047E+01  5.743E-25  1.595E-16
1.038E+01  5.581E-25  1.536E-16
1.028E+01  5.462E-25  1.490E-16
1.019E+01  5.372E-25  1.452E-16
1.009E+01  5.309E-25  1.421E-16
1.000E+01  5.272E-25  1.398E-16
9.908E+00  5.263E-25  1.383E-16
9.817E+00  5.279E-25  1.375E-16
9.727E+00  5.318E-25  1.372E-16
9.638E+00  5.380E-25  1.376E-16
9.550E+00  5.456E-25  1.382E-16
9.462E+00  5.543E-25  1.391E-16
9.376E+00  5.645E-25  1.404E-16
9.290E+00  5.769E-25  1.422E-16
9.204E+00  5.936E-25  1.449E-16
9.120E+00  6.182E-25  1.496E-16
9.036E+00  6.567E-25  1.574E-16
8.954E+00  7.197E-25  1.709E-16
8.872E+00  8.261E-25  1.944E-16
8.790E+00  1.008E-24  2.350E-16
8.710E+00  1.290E-24  2.980E-16
8.630E+00  1.550E-24  3.548E-16
8.551E+00  1.502E-24  3.408E-16
8.472E+00  1.302E-24  2.925E-16
8.395E+00  1.195E-24  2.660E-16
8.318E+00  1.177E-24  2.598E-16
8.241E+00  1.215E-24  2.656E-16
8.166E+00  1.326E-24  2.872E-16
8.091E+00  1.548E-24  3.322E-16
8.017E+00  1.908E-24  4.057E-16
7.943E+00  2.384E-24  5.023E-16
7.870E+00  2.813E-24  5.872E-16
7.798E+00  3.003E-24  6.213E-16
7.727E+00  3.106E-24  6.365E-16
7.656E+00  3.301E-24  6.704E-16
7.586E+00  3.243E-24  6.526E-16
7.516E+00  2.667E-24  5.316E-16
7.447E+00  2.013E-24  3.976E-16
7.379E+00  1.543E-24  3.021E-16
7.311E+00  1.232E-24  2.389E-16
7.244E+00  1.017E-24  1.954E-16
7.178E+00  8.610E-25  1.639E-16
7.112E+00  7.464E-25  1.408E-16
7.047E+00  6.633E-25  1.240E-16
6.982E+00  6.066E-25  1.123E-16
6.918E+00  5.733E-25  1.052E-16
6.855E+00  5.606E-25  1.019E-16
6.792E+00  5.626E-25  1.014E-16
6.730E+00  5.665E-25  1.011E-16
6.668E+00  5.582E-25  9.874E-17
6.607E+00  5.381E-25  9.431E-17
6.546E+00  5.251E-25  9.118E-17
6.486E+00  5.437E-25  9.355E-17
6.427E+00  6.246E-25  1.065E-16
6.368E+00  8.286E-25  1.400E-16
6.310E+00  1.295E-24  2.167E-16
6.252E+00  2.097E-24  3.477E-16
6.194E+00  2.132E-24  3.504E-16
6.138E+00  1.282E-24  2.087E-16
6.081E+00  7.540E-25  1.216E-16
6.026E+00  5.082E-25  8.123E-17
5.970E+00  3.909E-25  6.190E-17
5.916E+00  3.377E-25  5.299E-17
5.861E+00  3.269E-25  5.082E-17
5.808E+00  3.557E-25  5.480E-17
5.754E+00  4.197E-25  6.406E-17
5.702E+00  4.567E-25  6.908E-17
5.649E+00  3.904E-25  5.850E-17
5.598E+00  2.929E-25  4.349E-17
5.546E+00  2.255E-25  3.317E-17
5.495E+00  1.862E-25  2.714E-17
5.445E+00  1.649E-25  2.381E-17
5.395E+00  1.570E-25  2.247E-17
5.346E+00  1.642E-25  2.328E-17
5.297E+00  1.917E-25  2.693E-17
5.248E+00  2.119E-25  2.949E-17
5.200E+00  1.730E-25  2.387E-17
5.152E+00  1.327E-25  1.814E-17
5.105E+00  1.106E-25  1.498E-17
5.058E+00  9.824E-26  1.318E-17
5.012E+00  9.052E-26  1.203E-17
4.966E+00  8.516E-26  1.122E-17
4.920E+00  8.116E-26  1.059E-17
4.875E+00  7.802E-26  1.009E-17
4.831E+00  7.544E-26  9.667E-18
4.786E+00  7.328E-26  9.304E-18
4.742E+00  7.143E-26  8.985E-18
4.699E+00  6.982E-26  8.702E-18
4.656E+00  6.839E-26  8.447E-18
4.613E+00  6.713E-26  8.215E-18
4.571E+00  6.600E-26  8.002E-18
4.529E+00  6.498E-26  7.806E-18
4.487E+00  6.406E-26  7.625E-18
4.446E+00  6.322E-26  7.456E-18
4.406E+00  6.246E-26  7.299E-18
4.365E+00  6.177E-26  7.152E-18
4.325E+00  6.114E-26  7.015E-18
4.285E+00  6.057E-26  6.885E-18
4.246E+00  6.005E-26  6.763E-18
4.207E+00  5.958E-26  6.649E-18
4.169E+00  5.915E-26  6.541E-18
4.130E+00  5.878E-26  6.440E-18
4.093E+00  5.843E-26  6.344E-18
4.055E+00  5.814E-26  6.254E-18
4.018E+00  5.789E-26  6.170E-18
3.981E+00  5.770E-26  6.093E-18
3.945E+00  5.756E-26  6.022E-18
3.908E+00  5.748E-26  5.959E-18
3.873E+00  5.747E-26  5.904E-18
3.837E+00  5.756E-26  5.858E-18
3.802E+00  5.774E-26  5.823E-18
3.767E+00  5.805E-26  5.801E-18
3.733E+00  5.853E-26  5.794E-18
3.698E+00  5.920E-26  5.808E-18
3.664E+00  6.016E-26  5.848E-18
3.631E+00  6.150E-26  5.923E-18
3.597E+00  6.338E-26  6.048E-18
3.565E+00  6.607E-26  6.247E-18
3.532E+00  7.003E-26  6.561E-18
3.499E+00  7.606E-26  7.061E-18
3.467E+00  8.581E-26  7.892E-18
3.436E+00  1.029E-25  9.375E-18
3.404E+00  1.366E-25  1.233E-17
3.373E+00  2.170E-25  1.942E-17
3.342E+00  4.836E-25  4.287E-17
3.311E+00  1.806E-24  1.586E-16
3.281E+00  1.236E-24  1.076E-16
3.251E+00  3.594E-25  3.099E-17
3.221E+00  1.761E-25  1.505E-17
3.192E+00  1.155E-25  9.778E-18
3.162E+00  8.871E-26  7.441E-18
3.133E+00  7.460E-26  6.200E-18
3.105E+00  6.626E-26  5.456E-18
3.076E+00  6.089E-26  4.969E-18
3.048E+00  5.722E-26  4.626E-18
3.020E+00  5.456E-26  4.371E-18
2.992E+00  5.256E-26  4.172E-18
2.965E+00  5.100E-26  4.011E-18
2.938E+00  4.974E-26  3.876E-18
2.911E+00  4.870E-26  3.760E-18
2.884E+00  4.782E-26  3.658E-18
2.858E+00  4.706E-26  3.567E-18
2.831E+00  4.639E-26  3.484E-18
2.805E+00  4.578E-26  3.407E-18
2.780E+00  4.524E-26  3.335E-18
2.754E+00  4.473E-26  3.268E-18
2.729E+00  4.426E-26  3.204E-18
2.704E+00  4.381E-26  3.143E-18
2.679E+00  4.339E-26  3.084E-18
2.655E+00  4.299E-26  3.027E-18
2.630E+00  4.260E-26  2.972E-18
2.606E+00  4.222E-26  2.919E-18
2.582E+00  4.185E-26  2.867E-18
2.559E+00  4.149E-26  2.816E-18
2.535E+00  4.113E-26  2.766E-18
2.512E+00  4.078E-26  2.717E-18
2.489E+00  4.044E-26  2.670E-18
2.466E+00  4.009E-26  2.622E-18
2.443E+00  3.974E-26  2.576E-18
2.421E+00  3.940E-26  2.530E-18
2.399E+00  3.906E-26  2.485E-18
2.377E+00  3.872E-26  2.441E-18
2.355E+00  3.838E-26  2.398E-18
2.333E+00  3.805E-26  2.355E-18
2.312E+00  3.771E-26  2.313E-18
2.291E+00  3.737E-26  2.271E-18
2.270E+00  3.703E-26  2.229E-18
2.249E+00  3.668E-26  2.189E-18
2.228E+00  3.634E-26  2.148E-18
2.208E+00  3.598E-26  2.107E-18
2.188E+00  3.562E-26  2.067E-18
2.168E+00  3.525E-26  2.027E-18
2.148E+00  3.486E-26  1.986E-18
2.128E+00  3.446E-26  1.946E-18
2.109E+00  3.405E-26  1.904E-18
2.089E+00  3.360E-26  1.862E-18
2.070E+00  3.313E-26  1.819E-18
2.051E+00  3.261E-26  1.774E-18
2.032E+00  3.204E-26  1.727E-18
2.014E+00  3.141E-26  1.678E-18
1.995E+00  3.071E-26  1.625E-18
1.977E+00  2.994E-26  1.570E-18
1.959E+00  2.911E-26  1.513E-18
1.941E+00  2.831E-26  1.457E-18
1.923E+00  2.767E-26  1.411E-18
1.905E+00  2.733E-26  1.381E-18
1.888E+00  2.735E-26  1.369E-18
1.871E+00  2.761E-26  1.370E-18
1.854E+00  2.796E-26  1.375E-18
1.837E+00  2.826E-26  1.377E-18
1.820E+00  2.846E-26  1.374E-18
1.803E+00  2.856E-26  1.366E-18
1.786E+00  2.858E-26  1.354E-18
1.770E+00  2.853E-26  1.339E-18
1.754E+00  2.843E-26  1.322E-18
1.738E+00  2.829E-26  1.304E-18
1.722E+00  2.813E-26  1.285E-18
1.706E+00  2.795E-26  1.265E-18
1.690E+00  2.775E-26  1.244E-18
1.675E+00  2.755E-26  1.224E-18
1.660E+00  2.735E-26  1.204E-18
1.644E+00  2.714E-26  1.184E-18
1.629E+00  2.693E-26  1.164E-18
1.614E+00  2.672E-26  1.144E-18
1.600E+00  2.652E-26  1.125E-18
1.585E+00  2.633E-26  1.107E-18
1.570E+00  2.615E-26  1.089E-18
1.556E+00  2.598E-26  1.072E-18
1.542E+00  2.582E-26  1.056E-18
1.528E+00  2.568E-26  1.041E-18
1.514E+00  2.557E-26  1.026E-18
1.500E+00  2.547E-26  1.013E-18
1.486E+00  2.541E-26  1.002E-18
1.472E+00  2.538E-26  9.913E-19
1.459E+00  2.540E-26  9.827E-19
1.445E+00  2.546E-26  9.762E-19
1.432E+00  2.558E-26  9.718E-19
1.419E+00  2.577E-26  9.701E-19
1.406E+00  2.605E-26  9.715E-19
1.393E+00  2.642E-26  9.765E-19
1.380E+00  2.692E-26  9.858E-19
1.368E+00  2.756E-26  1.000E-18
1.355E+00  2.838E-26  1.020E-18
1.343E+00  2.938E-26  1.046E-18
1.330E+00  3.058E-26  1.079E-18
1.318E+00  3.196E-26  1.118E-18
1.306E+00  3.344E-26  1.158E-18
1.294E+00  3.482E-26  1.195E-18
1.282E+00  3.582E-26  1.219E-18
1.271E+00  3.608E-26  1.216E-18
1.259E+00  3.532E-26  1.180E-18
1.247E+00  3.359E-26  1.111E-18
1.236E+00  3.119E-26  1.022E-18
1.225E+00  2.856E-26  9.279E-19
1.213E+00  2.607E-26  8.392E-19
1.202E+00  2.392E-26  7.627E-19
1.191E+00  2.215E-26  6.999E-19
1.180E+00  2.077E-26  6.501E-19
1.169E+00  1.973E-26  6.120E-19
1.159E+00  1.900E-26  5.839E-19
1.148E+00  1.855E-26  5.651E-19
1.138E+00  1.840E-26  5.551E-19
1.127E+00  1.855E-26  5.547E-19
1.117E+00  1.908E-26  5.654E-19
1.107E+00  2.011E-26  5.904E-19
1.096E+00  2.183E-26  6.350E-19
1.086E+00  2.453E-26  7.068E-19
1.076E+00  2.847E-26  8.131E-19
1.067E+00  3.344E-26  9.462E-19
1.057E+00  3.741E-26  1.049E-18
1.047E+00  3.668E-26  1.019E-18
1.038E+00  3.094E-26  8.514E-19
1.028E+00  2.416E-26  6.588E-19
1.019E+00  1.889E-26  5.103E-19
1.009E+00  1.530E-26  4.095E-19
1.000E+00  1.289E-26  3.420E-19
