Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+00 = <U> 
     mmp83 = radfield
 9.438E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  8.719E-26  8.874E-17
3.802E+01  8.649E-26  8.722E-17
3.767E+01  8.579E-26  8.572E-17
3.733E+01  8.507E-26  8.422E-17
3.698E+01  8.435E-26  8.275E-17
3.664E+01  8.364E-26  8.130E-17
3.631E+01  8.292E-26  7.986E-17
3.597E+01  8.219E-26  7.843E-17
3.565E+01  8.147E-26  7.703E-17
3.532E+01  8.075E-26  7.565E-17
3.499E+01  8.002E-26  7.428E-17
3.467E+01  7.928E-26  7.292E-17
3.436E+01  7.855E-26  7.159E-17
3.404E+01  7.782E-26  7.027E-17
3.373E+01  7.708E-26  6.896E-17
3.342E+01  7.635E-26  6.768E-17
3.311E+01  7.562E-26  6.642E-17
3.281E+01  7.490E-26  6.518E-17
3.251E+01  7.417E-26  6.396E-17
3.221E+01  7.345E-26  6.276E-17
3.192E+01  7.273E-26  6.157E-17
3.162E+01  7.201E-26  6.041E-17
3.133E+01  7.131E-26  5.927E-17
3.105E+01  7.060E-26  5.814E-17
3.076E+01  6.991E-26  5.705E-17
3.048E+01  6.923E-26  5.598E-17
3.020E+01  6.857E-26  5.493E-17
2.992E+01  6.791E-26  5.390E-17
2.965E+01  6.725E-26  5.289E-17
2.938E+01  6.662E-26  5.191E-17
2.911E+01  6.599E-26  5.095E-17
2.884E+01  6.538E-26  5.002E-17
2.858E+01  6.480E-26  4.912E-17
2.831E+01  6.423E-26  4.824E-17
2.805E+01  6.367E-26  4.738E-17
2.780E+01  6.314E-26  4.656E-17
2.754E+01  6.263E-26  4.576E-17
2.729E+01  6.213E-26  4.498E-17
2.704E+01  6.166E-26  4.423E-17
2.679E+01  6.121E-26  4.350E-17
2.655E+01  6.077E-26  4.279E-17
2.630E+01  6.036E-26  4.211E-17
2.606E+01  5.996E-26  4.145E-17
2.582E+01  5.959E-26  4.082E-17
2.559E+01  5.924E-26  4.020E-17
2.535E+01  5.890E-26  3.961E-17
2.512E+01  5.859E-26  3.904E-17
2.489E+01  5.829E-26  3.848E-17
2.466E+01  5.800E-26  3.794E-17
2.443E+01  5.773E-26  3.742E-17
2.421E+01  5.747E-26  3.690E-17
2.399E+01  5.721E-26  3.640E-17
2.377E+01  5.698E-26  3.592E-17
2.355E+01  5.678E-26  3.547E-17
2.333E+01  5.659E-26  3.503E-17
2.312E+01  5.639E-26  3.458E-17
2.291E+01  5.621E-26  3.416E-17
2.270E+01  5.608E-26  3.376E-17
2.249E+01  5.599E-26  3.340E-17
2.228E+01  5.592E-26  3.306E-17
2.208E+01  5.586E-26  3.272E-17
2.188E+01  5.577E-26  3.236E-17
2.168E+01  5.567E-26  3.201E-17
2.148E+01  5.559E-26  3.167E-17
2.128E+01  5.555E-26  3.136E-17
2.109E+01  5.554E-26  3.107E-17
2.089E+01  5.554E-26  3.078E-17
2.070E+01  5.552E-26  3.049E-17
2.051E+01  5.552E-26  3.021E-17
2.032E+01  5.555E-26  2.995E-17
2.014E+01  5.567E-26  2.974E-17
1.995E+01  5.581E-26  2.954E-17
1.977E+01  5.595E-26  2.934E-17
1.959E+01  5.607E-26  2.913E-17
1.941E+01  5.620E-26  2.893E-17
1.923E+01  5.632E-26  2.873E-17
1.905E+01  5.646E-26  2.854E-17
1.888E+01  5.662E-26  2.836E-17
1.871E+01  5.685E-26  2.821E-17
1.854E+01  5.721E-26  2.813E-17
1.837E+01  5.780E-26  2.816E-17
1.820E+01  5.890E-26  2.843E-17
1.803E+01  6.149E-26  2.941E-17
1.786E+01  6.597E-26  3.126E-17
1.770E+01  6.543E-26  3.072E-17
1.754E+01  6.960E-26  3.238E-17
1.738E+01  8.210E-26  3.785E-17
1.722E+01  7.621E-26  3.481E-17
1.706E+01  7.499E-26  3.393E-17
1.690E+01  7.243E-26  3.248E-17
1.675E+01  6.886E-26  3.060E-17
1.660E+01  6.983E-26  3.074E-17
1.644E+01  8.118E-26  3.541E-17
1.629E+01  6.172E-26  2.667E-17
1.614E+01  5.481E-26  2.347E-17
1.600E+01  5.565E-26  2.361E-17
1.585E+01  5.489E-26  2.308E-17
1.570E+01  4.757E-26  1.982E-17
1.556E+01  4.382E-26  1.808E-17
1.542E+01  4.173E-26  1.706E-17
1.528E+01  4.026E-26  1.632E-17
1.514E+01  3.911E-26  1.570E-17
1.500E+01  3.817E-26  1.518E-17
1.486E+01  3.739E-26  1.474E-17
1.472E+01  3.679E-26  1.437E-17
1.459E+01  3.647E-26  1.411E-17
1.445E+01  3.674E-26  1.409E-17
1.432E+01  3.825E-26  1.453E-17
1.419E+01  3.998E-26  1.505E-17
1.406E+01  3.771E-26  1.407E-17
1.393E+01  3.602E-26  1.331E-17
1.380E+01  3.631E-26  1.330E-17
1.368E+01  3.916E-26  1.421E-17
1.355E+01  4.031E-26  1.449E-17
1.343E+01  3.777E-26  1.345E-17
1.330E+01  3.785E-26  1.336E-17
1.318E+01  3.970E-26  1.388E-17
1.306E+01  4.329E-26  1.500E-17
1.294E+01  4.946E-26  1.698E-17
1.282E+01  5.929E-26  2.017E-17
1.271E+01  7.140E-26  2.406E-17
1.259E+01  7.653E-26  2.556E-17
1.247E+01  6.953E-26  2.301E-17
1.236E+01  6.103E-26  2.001E-17
1.225E+01  5.752E-26  1.869E-17
1.213E+01  5.854E-26  1.884E-17
1.202E+01  6.038E-26  1.926E-17
1.191E+01  5.872E-26  1.855E-17
1.180E+01  5.502E-26  1.723E-17
1.169E+01  5.394E-26  1.673E-17
1.159E+01  5.883E-26  1.808E-17
1.148E+01  7.488E-26  2.280E-17
1.138E+01  1.084E-25  3.271E-17
1.127E+01  1.460E-25  4.366E-17
1.117E+01  1.036E-25  3.069E-17
1.107E+01  6.103E-26  1.791E-17
1.096E+01  4.614E-26  1.342E-17
1.086E+01  3.936E-26  1.134E-17
1.076E+01  3.589E-26  1.025E-17
1.067E+01  3.403E-26  9.627E-18
1.057E+01  3.306E-26  9.267E-18
1.047E+01  3.256E-26  9.043E-18
1.038E+01  3.227E-26  8.882E-18
1.028E+01  3.207E-26  8.744E-18
1.019E+01  3.190E-26  8.618E-18
1.009E+01  3.179E-26  8.512E-18
1.000E+01  3.179E-26  8.433E-18
9.908E+00  3.192E-26  8.390E-18
9.817E+00  3.216E-26  8.376E-18
9.727E+00  3.251E-26  8.388E-18
9.638E+00  3.292E-26  8.417E-18
9.550E+00  3.331E-26  8.438E-18
9.462E+00  3.361E-26  8.436E-18
9.376E+00  3.381E-26  8.408E-18
9.290E+00  3.391E-26  8.355E-18
9.204E+00  3.399E-26  8.299E-18
9.120E+00  3.424E-26  8.283E-18
9.036E+00  3.492E-26  8.371E-18
8.954E+00  3.651E-26  8.671E-18
8.872E+00  3.978E-26  9.361E-18
8.790E+00  4.597E-26  1.072E-17
8.710E+00  5.607E-26  1.295E-17
8.630E+00  6.546E-26  1.498E-17
8.551E+00  6.323E-26  1.434E-17
8.472E+00  5.516E-26  1.240E-17
8.395E+00  5.061E-26  1.127E-17
8.318E+00  4.941E-26  1.090E-17
8.241E+00  5.021E-26  1.098E-17
8.166E+00  5.375E-26  1.164E-17
8.091E+00  6.152E-26  1.320E-17
8.017E+00  7.454E-26  1.585E-17
7.943E+00  9.202E-26  1.939E-17
7.870E+00  1.078E-25  2.251E-17
7.798E+00  1.148E-25  2.375E-17
7.727E+00  1.185E-25  2.429E-17
7.656E+00  1.258E-25  2.555E-17
7.586E+00  1.236E-25  2.487E-17
7.516E+00  1.018E-25  2.030E-17
7.447E+00  7.714E-26  1.524E-17
7.379E+00  5.938E-26  1.162E-17
7.311E+00  4.759E-26  9.230E-18
7.244E+00  3.945E-26  7.580E-18
7.178E+00  3.355E-26  6.389E-18
7.112E+00  2.921E-26  5.511E-18
7.047E+00  2.607E-26  4.872E-18
6.982E+00  2.392E-26  4.430E-18
6.918E+00  2.266E-26  4.159E-18
6.855E+00  2.219E-26  4.035E-18
6.792E+00  2.228E-26  4.014E-18
6.730E+00  2.244E-26  4.005E-18
6.668E+00  2.213E-26  3.915E-18
6.607E+00  2.137E-26  3.746E-18
6.546E+00  2.088E-26  3.627E-18
6.486E+00  2.161E-26  3.717E-18
6.427E+00  2.471E-26  4.212E-18
6.368E+00  3.253E-26  5.495E-18
6.310E+00  5.042E-26  8.438E-18
6.252E+00  8.120E-26  1.347E-17
6.194E+00  8.261E-26  1.357E-17
6.138E+00  5.000E-26  8.141E-18
6.081E+00  2.974E-26  4.797E-18
6.026E+00  2.030E-26  3.245E-18
5.970E+00  1.579E-26  2.501E-18
5.916E+00  1.375E-26  2.158E-18
5.861E+00  1.334E-26  2.074E-18
5.808E+00  1.446E-26  2.227E-18
5.754E+00  1.693E-26  2.584E-18
5.702E+00  1.837E-26  2.778E-18
5.649E+00  1.581E-26  2.370E-18
5.598E+00  1.205E-26  1.789E-18
5.546E+00  9.447E-27  1.390E-18
5.495E+00  7.928E-27  1.156E-18
5.445E+00  7.107E-27  1.027E-18
5.395E+00  6.806E-27  9.740E-19
5.346E+00  7.087E-27  1.005E-18
5.297E+00  8.162E-27  1.147E-18
5.248E+00  8.953E-27  1.246E-18
5.200E+00  7.447E-27  1.027E-18
5.152E+00  5.880E-27  8.036E-19
5.105E+00  5.020E-27  6.798E-19
5.058E+00  4.541E-27  6.093E-19
5.012E+00  4.243E-27  5.641E-19
4.966E+00  4.037E-27  5.318E-19
4.920E+00  3.884E-27  5.069E-19
4.875E+00  3.764E-27  4.868E-19
4.831E+00  3.667E-27  4.699E-19
4.786E+00  3.586E-27  4.553E-19
4.742E+00  3.517E-27  4.424E-19
4.699E+00  3.458E-27  4.310E-19
4.656E+00  3.406E-27  4.206E-19
4.613E+00  3.360E-27  4.112E-19
4.571E+00  3.320E-27  4.026E-19
4.529E+00  3.284E-27  3.946E-19
4.487E+00  3.252E-27  3.871E-19
4.446E+00  3.224E-27  3.802E-19
4.406E+00  3.199E-27  3.738E-19
4.365E+00  3.176E-27  3.678E-19
4.325E+00  3.156E-27  3.621E-19
4.285E+00  3.139E-27  3.568E-19
4.246E+00  3.123E-27  3.518E-19
4.207E+00  3.110E-27  3.470E-19
4.169E+00  3.098E-27  3.426E-19
4.130E+00  3.088E-27  3.384E-19
4.093E+00  3.080E-27  3.343E-19
4.055E+00  3.073E-27  3.306E-19
4.018E+00  3.069E-27  3.270E-19
3.981E+00  3.066E-27  3.238E-19
3.945E+00  3.066E-27  3.208E-19
3.908E+00  3.069E-27  3.181E-19
3.873E+00  3.075E-27  3.158E-19
3.837E+00  3.085E-27  3.139E-19
3.802E+00  3.099E-27  3.125E-19
3.767E+00  3.119E-27  3.117E-19
3.733E+00  3.147E-27  3.116E-19
3.698E+00  3.184E-27  3.124E-19
3.664E+00  3.234E-27  3.144E-19
3.631E+00  3.302E-27  3.180E-19
3.597E+00  3.395E-27  3.240E-19
3.565E+00  3.526E-27  3.334E-19
3.532E+00  3.716E-27  3.481E-19
3.499E+00  4.003E-27  3.716E-19
3.467E+00  4.464E-27  4.106E-19
3.436E+00  5.268E-27  4.801E-19
3.404E+00  6.853E-27  6.188E-19
3.373E+00  1.063E-26  9.514E-19
3.342E+00  2.317E-26  2.054E-18
3.311E+00  8.545E-26  7.506E-18
3.281E+00  5.880E-26  5.117E-18
3.251E+00  1.747E-26  1.506E-18
3.221E+00  8.819E-27  7.535E-19
3.192E+00  5.956E-27  5.042E-19
3.162E+00  4.690E-27  3.934E-19
3.133E+00  4.025E-27  3.346E-19
3.105E+00  3.633E-27  2.991E-19
3.076E+00  3.381E-27  2.759E-19
3.048E+00  3.210E-27  2.595E-19
3.020E+00  3.087E-27  2.473E-19
2.992E+00  2.996E-27  2.378E-19
2.965E+00  2.925E-27  2.300E-19
2.938E+00  2.868E-27  2.235E-19
2.911E+00  2.822E-27  2.179E-19
2.884E+00  2.783E-27  2.129E-19
2.858E+00  2.750E-27  2.084E-19
2.831E+00  2.721E-27  2.043E-19
2.805E+00  2.695E-27  2.006E-19
2.780E+00  2.672E-27  1.970E-19
2.754E+00  2.650E-27  1.936E-19
2.729E+00  2.631E-27  1.904E-19
2.704E+00  2.612E-27  1.874E-19
2.679E+00  2.595E-27  1.844E-19
2.655E+00  2.578E-27  1.815E-19
2.630E+00  2.562E-27  1.787E-19
2.606E+00  2.546E-27  1.760E-19
2.582E+00  2.530E-27  1.733E-19
2.559E+00  2.515E-27  1.707E-19
2.535E+00  2.501E-27  1.682E-19
2.512E+00  2.486E-27  1.656E-19
2.489E+00  2.471E-27  1.631E-19
2.466E+00  2.456E-27  1.607E-19
2.443E+00  2.442E-27  1.583E-19
2.421E+00  2.427E-27  1.559E-19
2.399E+00  2.412E-27  1.535E-19
2.377E+00  2.398E-27  1.512E-19
2.355E+00  2.383E-27  1.489E-19
2.333E+00  2.368E-27  1.466E-19
2.312E+00  2.353E-27  1.443E-19
2.291E+00  2.338E-27  1.421E-19
2.270E+00  2.322E-27  1.398E-19
2.249E+00  2.307E-27  1.376E-19
2.228E+00  2.291E-27  1.354E-19
2.208E+00  2.274E-27  1.332E-19
2.188E+00  2.257E-27  1.310E-19
2.168E+00  2.240E-27  1.288E-19
2.148E+00  2.222E-27  1.266E-19
2.128E+00  2.203E-27  1.244E-19
2.109E+00  2.183E-27  1.221E-19
2.089E+00  2.162E-27  1.198E-19
2.070E+00  2.139E-27  1.174E-19
2.051E+00  2.114E-27  1.150E-19
2.032E+00  2.086E-27  1.125E-19
2.014E+00  2.056E-27  1.098E-19
1.995E+00  2.022E-27  1.070E-19
1.977E+00  1.984E-27  1.040E-19
1.959E+00  1.943E-27  1.010E-19
1.941E+00  1.904E-27  9.802E-20
1.923E+00  1.872E-27  9.548E-20
1.905E+00  1.854E-27  9.370E-20
1.888E+00  1.853E-27  9.278E-20
1.871E+00  1.863E-27  9.245E-20
1.854E+00  1.878E-27  9.232E-20
1.837E+00  1.890E-27  9.208E-20
1.820E+00  1.898E-27  9.161E-20
1.803E+00  1.901E-27  9.091E-20
1.786E+00  1.900E-27  9.001E-20
1.770E+00  1.895E-27  8.898E-20
1.754E+00  1.888E-27  8.784E-20
1.738E+00  1.879E-27  8.664E-20
1.722E+00  1.869E-27  8.539E-20
1.706E+00  1.859E-27  8.411E-20
1.690E+00  1.847E-27  8.281E-20
1.675E+00  1.835E-27  8.152E-20
1.660E+00  1.822E-27  8.023E-20
1.644E+00  1.810E-27  7.895E-20
1.629E+00  1.797E-27  7.767E-20
1.614E+00  1.785E-27  7.642E-20
1.600E+00  1.772E-27  7.519E-20
1.585E+00  1.760E-27  7.399E-20
1.570E+00  1.748E-27  7.283E-20
1.556E+00  1.737E-27  7.170E-20
1.542E+00  1.727E-27  7.061E-20
1.528E+00  1.717E-27  6.957E-20
1.514E+00  1.708E-27  6.859E-20
1.500E+00  1.701E-27  6.766E-20
1.486E+00  1.695E-27  6.681E-20
1.472E+00  1.691E-27  6.603E-20
1.459E+00  1.689E-27  6.534E-20
1.445E+00  1.689E-27  6.476E-20
1.432E+00  1.693E-27  6.430E-20
1.419E+00  1.700E-27  6.398E-20
1.406E+00  1.711E-27  6.382E-20
1.393E+00  1.728E-27  6.385E-20
1.380E+00  1.751E-27  6.412E-20
1.368E+00  1.782E-27  6.464E-20
1.355E+00  1.821E-27  6.548E-20
1.343E+00  1.871E-27  6.665E-20
1.330E+00  1.932E-27  6.818E-20
1.318E+00  2.002E-27  7.001E-20
1.306E+00  2.078E-27  7.199E-20
1.294E+00  2.149E-27  7.379E-20
1.282E+00  2.201E-27  7.486E-20
1.271E+00  2.213E-27  7.459E-20
1.259E+00  2.172E-27  7.254E-20
1.247E+00  2.079E-27  6.879E-20
1.236E+00  1.950E-27  6.392E-20
1.225E+00  1.808E-27  5.873E-20
1.213E+00  1.673E-27  5.384E-20
1.202E+00  1.555E-27  4.958E-20
1.191E+00  1.457E-27  4.605E-20
1.180E+00  1.380E-27  4.321E-20
1.169E+00  1.321E-27  4.098E-20
1.159E+00  1.279E-27  3.930E-20
1.148E+00  1.252E-27  3.812E-20
1.138E+00  1.240E-27  3.743E-20
1.127E+00  1.246E-27  3.725E-20
1.117E+00  1.272E-27  3.769E-20
1.107E+00  1.326E-27  3.893E-20
1.096E+00  1.419E-27  4.126E-20
1.086E+00  1.565E-27  4.511E-20
1.076E+00  1.783E-27  5.090E-20
1.067E+00  2.058E-27  5.822E-20
1.057E+00  2.279E-27  6.389E-20
1.047E+00  2.239E-27  6.218E-20
1.038E+00  1.917E-27  5.276E-20
1.028E+00  1.536E-27  4.188E-20
1.019E+00  1.238E-27  3.344E-20
1.009E+00  1.033E-27  2.765E-20
1.000E+00  8.943E-28  2.372E-20
