Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.915E+00 = <U> 
     mmp83 = radfield
 7.227E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.663E-24  2.711E-15
3.802E+01  2.631E-24  2.654E-15
3.767E+01  2.599E-24  2.597E-15
3.733E+01  2.565E-24  2.539E-15
3.698E+01  2.530E-24  2.482E-15
3.664E+01  2.494E-24  2.424E-15
3.631E+01  2.457E-24  2.366E-15
3.597E+01  2.419E-24  2.308E-15
3.565E+01  2.381E-24  2.251E-15
3.532E+01  2.341E-24  2.193E-15
3.499E+01  2.301E-24  2.136E-15
3.467E+01  2.259E-24  2.078E-15
3.436E+01  2.217E-24  2.021E-15
3.404E+01  2.175E-24  1.964E-15
3.373E+01  2.131E-24  1.907E-15
3.342E+01  2.087E-24  1.850E-15
3.311E+01  2.043E-24  1.795E-15
3.281E+01  1.998E-24  1.739E-15
3.251E+01  1.954E-24  1.685E-15
3.221E+01  1.909E-24  1.631E-15
3.192E+01  1.863E-24  1.578E-15
3.162E+01  1.818E-24  1.525E-15
3.133E+01  1.774E-24  1.474E-15
3.105E+01  1.729E-24  1.424E-15
3.076E+01  1.685E-24  1.375E-15
3.048E+01  1.642E-24  1.328E-15
3.020E+01  1.600E-24  1.282E-15
2.992E+01  1.558E-24  1.237E-15
2.965E+01  1.518E-24  1.194E-15
2.938E+01  1.478E-24  1.152E-15
2.911E+01  1.439E-24  1.111E-15
2.884E+01  1.402E-24  1.073E-15
2.858E+01  1.366E-24  1.035E-15
2.831E+01  1.331E-24  9.999E-16
2.805E+01  1.298E-24  9.659E-16
2.780E+01  1.266E-24  9.335E-16
2.754E+01  1.235E-24  9.026E-16
2.729E+01  1.206E-24  8.730E-16
2.704E+01  1.178E-24  8.451E-16
2.679E+01  1.152E-24  8.185E-16
2.655E+01  1.127E-24  7.932E-16
2.630E+01  1.103E-24  7.693E-16
2.606E+01  1.080E-24  7.465E-16
2.582E+01  1.058E-24  7.250E-16
2.559E+01  1.038E-24  7.047E-16
2.535E+01  1.019E-24  6.854E-16
2.512E+01  1.001E-24  6.672E-16
2.489E+01  9.843E-25  6.498E-16
2.466E+01  9.684E-25  6.334E-16
2.443E+01  9.533E-25  6.179E-16
2.421E+01  9.391E-25  6.031E-16
2.399E+01  9.257E-25  5.890E-16
2.377E+01  9.132E-25  5.757E-16
2.355E+01  9.018E-25  5.633E-16
2.333E+01  8.910E-25  5.515E-16
2.312E+01  8.807E-25  5.401E-16
2.291E+01  8.711E-25  5.293E-16
2.270E+01  8.626E-25  5.194E-16
2.249E+01  8.550E-25  5.101E-16
2.228E+01  8.482E-25  5.014E-16
2.208E+01  8.417E-25  4.930E-16
2.188E+01  8.354E-25  4.848E-16
2.168E+01  8.294E-25  4.769E-16
2.148E+01  8.240E-25  4.694E-16
2.128E+01  8.192E-25  4.624E-16
2.109E+01  8.151E-25  4.559E-16
2.089E+01  8.113E-25  4.496E-16
2.070E+01  8.079E-25  4.436E-16
2.051E+01  8.047E-25  4.378E-16
2.032E+01  8.022E-25  4.325E-16
2.014E+01  8.009E-25  4.278E-16
1.995E+01  7.999E-25  4.234E-16
1.977E+01  7.993E-25  4.192E-16
1.959E+01  7.989E-25  4.151E-16
1.941E+01  7.990E-25  4.114E-16
1.923E+01  7.996E-25  4.079E-16
1.905E+01  8.010E-25  4.048E-16
1.888E+01  8.034E-25  4.024E-16
1.871E+01  8.076E-25  4.008E-16
1.854E+01  8.145E-25  4.005E-16
1.837E+01  8.260E-25  4.024E-16
1.820E+01  8.469E-25  4.088E-16
1.803E+01  8.938E-25  4.275E-16
1.786E+01  9.739E-25  4.615E-16
1.770E+01  9.675E-25  4.543E-16
1.754E+01  1.043E-24  4.852E-16
1.738E+01  1.262E-24  5.819E-16
1.722E+01  1.165E-24  5.319E-16
1.706E+01  1.147E-24  5.192E-16
1.690E+01  1.107E-24  4.965E-16
1.675E+01  1.050E-24  4.665E-16
1.660E+01  1.071E-24  4.714E-16
1.644E+01  1.270E-24  5.539E-16
1.629E+01  9.401E-25  4.063E-16
1.614E+01  8.258E-25  3.536E-16
1.600E+01  8.443E-25  3.582E-16
1.585E+01  8.352E-25  3.511E-16
1.570E+01  7.138E-25  2.973E-16
1.556E+01  6.533E-25  2.696E-16
1.542E+01  6.211E-25  2.540E-16
1.528E+01  5.995E-25  2.429E-16
1.514E+01  5.831E-25  2.341E-16
1.500E+01  5.699E-25  2.267E-16
1.486E+01  5.593E-25  2.204E-16
1.472E+01  5.517E-25  2.155E-16
1.459E+01  5.487E-25  2.123E-16
1.445E+01  5.554E-25  2.129E-16
1.432E+01  5.825E-25  2.213E-16
1.419E+01  6.130E-25  2.307E-16
1.406E+01  5.750E-25  2.145E-16
1.393E+01  5.460E-25  2.018E-16
1.380E+01  5.502E-25  2.015E-16
1.368E+01  5.970E-25  2.166E-16
1.355E+01  6.146E-25  2.210E-16
1.343E+01  5.697E-25  2.029E-16
1.330E+01  5.688E-25  2.007E-16
1.318E+01  5.976E-25  2.090E-16
1.306E+01  6.560E-25  2.273E-16
1.294E+01  7.576E-25  2.601E-16
1.282E+01  9.209E-25  3.132E-16
1.271E+01  1.122E-24  3.783E-16
1.259E+01  1.206E-24  4.029E-16
1.247E+01  1.086E-24  3.593E-16
1.236E+01  9.399E-25  3.081E-16
1.225E+01  8.782E-25  2.853E-16
1.213E+01  8.927E-25  2.873E-16
1.202E+01  9.210E-25  2.937E-16
1.191E+01  8.898E-25  2.812E-16
1.180E+01  8.240E-25  2.580E-16
1.169E+01  8.027E-25  2.490E-16
1.159E+01  8.832E-25  2.715E-16
1.148E+01  1.154E-24  3.514E-16
1.138E+01  1.723E-24  5.198E-16
1.127E+01  2.363E-24  7.064E-16
1.117E+01  1.636E-24  4.848E-16
1.107E+01  9.055E-25  2.658E-16
1.096E+01  6.472E-25  1.883E-16
1.086E+01  5.269E-25  1.518E-16
1.076E+01  4.625E-25  1.321E-16
1.067E+01  4.249E-25  1.202E-16
1.057E+01  4.020E-25  1.127E-16
1.047E+01  3.873E-25  1.076E-16
1.038E+01  3.772E-25  1.038E-16
1.028E+01  3.699E-25  1.009E-16
1.019E+01  3.644E-25  9.845E-17
1.009E+01  3.606E-25  9.653E-17
1.000E+01  3.585E-25  9.510E-17
9.908E+00  3.583E-25  9.417E-17
9.817E+00  3.598E-25  9.369E-17
9.727E+00  3.628E-25  9.361E-17
9.638E+00  3.672E-25  9.389E-17
9.550E+00  3.725E-25  9.436E-17
9.462E+00  3.783E-25  9.496E-17
9.376E+00  3.849E-25  9.572E-17
9.290E+00  3.927E-25  9.677E-17
9.204E+00  4.031E-25  9.842E-17
9.120E+00  4.185E-25  1.012E-16
9.036E+00  4.429E-25  1.062E-16
8.954E+00  4.834E-25  1.148E-16
8.872E+00  5.528E-25  1.301E-16
8.790E+00  6.721E-25  1.567E-16
8.710E+00  8.585E-25  1.983E-16
8.630E+00  1.032E-24  2.363E-16
8.551E+00  1.003E-24  2.275E-16
8.472E+00  8.717E-25  1.959E-16
8.395E+00  8.016E-25  1.785E-16
8.318E+00  7.910E-25  1.745E-16
8.241E+00  8.166E-25  1.785E-16
8.166E+00  8.916E-25  1.931E-16
8.091E+00  1.041E-24  2.235E-16
8.017E+00  1.285E-24  2.733E-16
7.943E+00  1.609E-24  3.391E-16
7.870E+00  1.904E-24  3.976E-16
7.798E+00  2.040E-24  4.221E-16
7.727E+00  2.117E-24  4.340E-16
7.656E+00  2.259E-24  4.587E-16
7.586E+00  2.227E-24  4.481E-16
7.516E+00  1.838E-24  3.665E-16
7.447E+00  1.393E-24  2.752E-16
7.379E+00  1.072E-24  2.099E-16
7.311E+00  8.592E-25  1.666E-16
7.244E+00  7.118E-25  1.368E-16
7.178E+00  6.051E-25  1.152E-16
7.112E+00  5.263E-25  9.929E-17
7.047E+00  4.692E-25  8.771E-17
6.982E+00  4.304E-25  7.972E-17
6.918E+00  4.080E-25  7.487E-17
6.855E+00  4.000E-25  7.273E-17
6.792E+00  4.024E-25  7.249E-17
6.730E+00  4.061E-25  7.249E-17
6.668E+00  4.010E-25  7.093E-17
6.607E+00  3.874E-25  6.790E-17
6.546E+00  3.788E-25  6.578E-17
6.486E+00  3.930E-25  6.762E-17
6.427E+00  4.521E-25  7.707E-17
6.368E+00  6.005E-25  1.014E-16
6.310E+00  9.395E-25  1.572E-16
6.252E+00  1.524E-24  2.527E-16
6.194E+00  1.552E-24  2.550E-16
6.138E+00  9.346E-25  1.522E-16
6.081E+00  5.507E-25  8.884E-17
6.026E+00  3.718E-25  5.943E-17
5.970E+00  2.865E-25  4.537E-17
5.916E+00  2.478E-25  3.889E-17
5.861E+00  2.402E-25  3.734E-17
5.808E+00  2.616E-25  4.030E-17
5.754E+00  3.088E-25  4.714E-17
5.702E+00  3.364E-25  5.087E-17
5.649E+00  2.878E-25  4.313E-17
5.598E+00  2.162E-25  3.210E-17
5.546E+00  1.666E-25  2.451E-17
5.495E+00  1.377E-25  2.007E-17
5.445E+00  1.221E-25  1.763E-17
5.395E+00  1.163E-25  1.665E-17
5.346E+00  1.217E-25  1.725E-17
5.297E+00  1.421E-25  1.997E-17
5.248E+00  1.571E-25  2.187E-17
5.200E+00  1.284E-25  1.771E-17
5.152E+00  9.858E-26  1.347E-17
5.105E+00  8.220E-26  1.113E-17
5.058E+00  7.306E-26  9.803E-18
5.012E+00  6.735E-26  8.953E-18
4.966E+00  6.339E-26  8.350E-18
4.920E+00  6.043E-26  7.887E-18
4.875E+00  5.811E-26  7.514E-18
4.831E+00  5.621E-26  7.202E-18
4.786E+00  5.461E-26  6.933E-18
4.742E+00  5.324E-26  6.697E-18
4.699E+00  5.205E-26  6.488E-18
4.656E+00  5.100E-26  6.299E-18
4.613E+00  5.007E-26  6.127E-18
4.571E+00  4.923E-26  5.969E-18
4.529E+00  4.848E-26  5.824E-18
4.487E+00  4.780E-26  5.690E-18
4.446E+00  4.718E-26  5.565E-18
4.406E+00  4.662E-26  5.448E-18
4.365E+00  4.611E-26  5.339E-18
4.325E+00  4.565E-26  5.237E-18
4.285E+00  4.522E-26  5.141E-18
4.246E+00  4.484E-26  5.051E-18
4.207E+00  4.449E-26  4.966E-18
4.169E+00  4.418E-26  4.886E-18
4.130E+00  4.390E-26  4.810E-18
4.093E+00  4.365E-26  4.739E-18
4.055E+00  4.344E-26  4.672E-18
4.018E+00  4.326E-26  4.610E-18
3.981E+00  4.311E-26  4.553E-18
3.945E+00  4.301E-26  4.501E-18
3.908E+00  4.296E-26  4.454E-18
3.873E+00  4.296E-26  4.413E-18
3.837E+00  4.302E-26  4.379E-18
3.802E+00  4.316E-26  4.353E-18
3.767E+00  4.340E-26  4.337E-18
3.733E+00  4.375E-26  4.332E-18
3.698E+00  4.426E-26  4.342E-18
3.664E+00  4.498E-26  4.372E-18
3.631E+00  4.599E-26  4.429E-18
3.597E+00  4.740E-26  4.523E-18
3.565E+00  4.941E-26  4.672E-18
3.532E+00  5.237E-26  4.906E-18
3.499E+00  5.689E-26  5.281E-18
3.467E+00  6.418E-26  5.903E-18
3.436E+00  7.695E-26  7.012E-18
3.404E+00  1.022E-25  9.224E-18
3.373E+00  1.623E-25  1.452E-17
3.342E+00  3.618E-25  3.207E-17
3.311E+00  1.351E-24  1.187E-16
3.281E+00  9.249E-25  8.049E-17
3.251E+00  2.689E-25  2.319E-17
3.221E+00  1.318E-25  1.126E-17
3.192E+00  8.642E-26  7.316E-18
3.162E+00  6.638E-26  5.568E-18
3.133E+00  5.582E-26  4.640E-18
3.105E+00  4.958E-26  4.083E-18
3.076E+00  4.557E-26  3.718E-18
3.048E+00  4.282E-26  3.462E-18
3.020E+00  4.083E-26  3.271E-18
2.992E+00  3.934E-26  3.122E-18
2.965E+00  3.817E-26  3.002E-18
2.938E+00  3.723E-26  2.901E-18
2.911E+00  3.645E-26  2.815E-18
2.884E+00  3.579E-26  2.738E-18
2.858E+00  3.523E-26  2.670E-18
2.831E+00  3.472E-26  2.608E-18
2.805E+00  3.427E-26  2.550E-18
2.780E+00  3.386E-26  2.497E-18
2.754E+00  3.349E-26  2.446E-18
2.729E+00  3.313E-26  2.399E-18
2.704E+00  3.280E-26  2.353E-18
2.679E+00  3.249E-26  2.309E-18
2.655E+00  3.218E-26  2.266E-18
2.630E+00  3.189E-26  2.225E-18
2.606E+00  3.161E-26  2.185E-18
2.582E+00  3.133E-26  2.146E-18
2.559E+00  3.107E-26  2.108E-18
2.535E+00  3.080E-26  2.071E-18
2.512E+00  3.054E-26  2.035E-18
2.489E+00  3.028E-26  1.999E-18
2.466E+00  3.002E-26  1.964E-18
2.443E+00  2.976E-26  1.929E-18
2.421E+00  2.950E-26  1.895E-18
2.399E+00  2.925E-26  1.861E-18
2.377E+00  2.900E-26  1.828E-18
2.355E+00  2.875E-26  1.796E-18
2.333E+00  2.849E-26  1.764E-18
2.312E+00  2.824E-26  1.732E-18
2.291E+00  2.799E-26  1.701E-18
2.270E+00  2.773E-26  1.670E-18
2.249E+00  2.748E-26  1.639E-18
2.228E+00  2.721E-26  1.609E-18
2.208E+00  2.695E-26  1.578E-18
2.188E+00  2.668E-26  1.548E-18
2.168E+00  2.640E-26  1.518E-18
2.148E+00  2.611E-26  1.488E-18
2.128E+00  2.582E-26  1.457E-18
2.109E+00  2.550E-26  1.426E-18
2.089E+00  2.517E-26  1.395E-18
2.070E+00  2.481E-26  1.363E-18
2.051E+00  2.443E-26  1.329E-18
2.032E+00  2.400E-26  1.294E-18
2.014E+00  2.353E-26  1.257E-18
1.995E+00  2.301E-26  1.218E-18
1.977E+00  2.243E-26  1.176E-18
1.959E+00  2.181E-26  1.133E-18
1.941E+00  2.121E-26  1.092E-18
1.923E+00  2.073E-26  1.057E-18
1.905E+00  2.047E-26  1.035E-18
1.888E+00  2.049E-26  1.026E-18
1.871E+00  2.069E-26  1.026E-18
1.854E+00  2.095E-26  1.030E-18
1.837E+00  2.117E-26  1.031E-18
1.820E+00  2.132E-26  1.029E-18
1.803E+00  2.140E-26  1.024E-18
1.786E+00  2.141E-26  1.015E-18
1.770E+00  2.137E-26  1.004E-18
1.754E+00  2.130E-26  9.908E-19
1.738E+00  2.120E-26  9.771E-19
1.722E+00  2.107E-26  9.625E-19
1.706E+00  2.094E-26  9.476E-19
1.690E+00  2.079E-26  9.324E-19
1.675E+00  2.064E-26  9.172E-19
1.660E+00  2.049E-26  9.020E-19
1.644E+00  2.033E-26  8.869E-19
1.629E+00  2.018E-26  8.720E-19
1.614E+00  2.002E-26  8.574E-19
1.600E+00  1.987E-26  8.432E-19
1.585E+00  1.973E-26  8.294E-19
1.570E+00  1.959E-26  8.161E-19
1.556E+00  1.946E-26  8.034E-19
1.542E+00  1.935E-26  7.912E-19
1.528E+00  1.924E-26  7.798E-19
1.514E+00  1.916E-26  7.691E-19
1.500E+00  1.909E-26  7.593E-19
1.486E+00  1.904E-26  7.505E-19
1.472E+00  1.902E-26  7.428E-19
1.459E+00  1.903E-26  7.363E-19
1.445E+00  1.908E-26  7.314E-19
1.432E+00  1.917E-26  7.282E-19
1.419E+00  1.931E-26  7.269E-19
1.406E+00  1.952E-26  7.279E-19
1.393E+00  1.980E-26  7.317E-19
1.380E+00  2.017E-26  7.386E-19
1.368E+00  2.065E-26  7.493E-19
1.355E+00  2.126E-26  7.643E-19
1.343E+00  2.201E-26  7.840E-19
1.330E+00  2.291E-26  8.086E-19
1.318E+00  2.395E-26  8.374E-19
1.306E+00  2.505E-26  8.680E-19
1.294E+00  2.609E-26  8.957E-19
1.282E+00  2.684E-26  9.130E-19
1.271E+00  2.703E-26  9.110E-19
1.259E+00  2.647E-26  8.838E-19
1.247E+00  2.517E-26  8.327E-19
1.236E+00  2.337E-26  7.661E-19
1.225E+00  2.140E-26  6.952E-19
1.213E+00  1.954E-26  6.288E-19
1.202E+00  1.792E-26  5.714E-19
1.191E+00  1.659E-26  5.244E-19
1.180E+00  1.556E-26  4.871E-19
1.169E+00  1.478E-26  4.585E-19
1.159E+00  1.423E-26  4.375E-19
1.148E+00  1.390E-26  4.233E-19
1.138E+00  1.378E-26  4.159E-19
1.127E+00  1.390E-26  4.156E-19
1.117E+00  1.430E-26  4.236E-19
1.107E+00  1.507E-26  4.423E-19
1.096E+00  1.636E-26  4.757E-19
1.086E+00  1.837E-26  5.295E-19
1.076E+00  2.133E-26  6.091E-19
1.067E+00  2.506E-26  7.089E-19
1.057E+00  2.803E-26  7.858E-19
1.047E+00  2.748E-26  7.634E-19
1.038E+00  2.318E-26  6.378E-19
1.028E+00  1.810E-26  4.935E-19
1.019E+00  1.415E-26  3.823E-19
1.009E+00  1.146E-26  3.067E-19
1.000E+00  9.658E-27  2.562E-19
