Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.666E+00 = <U> 
     mmp83 = radfield
 1.062E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.073E-25  4.145E-16
3.802E+01  4.032E-25  4.066E-16
3.767E+01  3.990E-25  3.987E-16
3.733E+01  3.945E-25  3.906E-16
3.698E+01  3.899E-25  3.825E-16
3.664E+01  3.852E-25  3.744E-16
3.631E+01  3.803E-25  3.663E-16
3.597E+01  3.754E-25  3.583E-16
3.565E+01  3.705E-25  3.503E-16
3.532E+01  3.654E-25  3.423E-16
3.499E+01  3.602E-25  3.343E-16
3.467E+01  3.549E-25  3.264E-16
3.436E+01  3.495E-25  3.185E-16
3.404E+01  3.441E-25  3.107E-16
3.373E+01  3.385E-25  3.029E-16
3.342E+01  3.330E-25  2.952E-16
3.311E+01  3.274E-25  2.876E-16
3.281E+01  3.218E-25  2.801E-16
3.251E+01  3.161E-25  2.726E-16
3.221E+01  3.104E-25  2.652E-16
3.192E+01  3.047E-25  2.579E-16
3.162E+01  2.989E-25  2.507E-16
3.133E+01  2.931E-25  2.436E-16
3.105E+01  2.873E-25  2.366E-16
3.076E+01  2.816E-25  2.297E-16
3.048E+01  2.758E-25  2.230E-16
3.020E+01  2.701E-25  2.164E-16
2.992E+01  2.645E-25  2.099E-16
2.965E+01  2.588E-25  2.035E-16
2.938E+01  2.531E-25  1.972E-16
2.911E+01  2.476E-25  1.911E-16
2.884E+01  2.421E-25  1.852E-16
2.858E+01  2.367E-25  1.794E-16
2.831E+01  2.314E-25  1.738E-16
2.805E+01  2.262E-25  1.683E-16
2.780E+01  2.211E-25  1.630E-16
2.754E+01  2.161E-25  1.579E-16
2.729E+01  2.113E-25  1.529E-16
2.704E+01  2.065E-25  1.481E-16
2.679E+01  2.019E-25  1.435E-16
2.655E+01  1.973E-25  1.390E-16
2.630E+01  1.929E-25  1.346E-16
2.606E+01  1.886E-25  1.304E-16
2.582E+01  1.844E-25  1.263E-16
2.559E+01  1.803E-25  1.224E-16
2.535E+01  1.763E-25  1.186E-16
2.512E+01  1.724E-25  1.149E-16
2.489E+01  1.686E-25  1.113E-16
2.466E+01  1.649E-25  1.079E-16
2.443E+01  1.613E-25  1.045E-16
2.421E+01  1.577E-25  1.012E-16
2.399E+01  1.541E-25  9.803E-17
2.377E+01  1.506E-25  9.497E-17
2.355E+01  1.474E-25  9.211E-17
2.333E+01  1.443E-25  8.929E-17
2.312E+01  1.410E-25  8.646E-17
2.291E+01  1.378E-25  8.376E-17
2.270E+01  1.350E-25  8.130E-17
2.249E+01  1.324E-25  7.901E-17
2.228E+01  1.300E-25  7.685E-17
2.208E+01  1.276E-25  7.471E-17
2.188E+01  1.250E-25  7.252E-17
2.168E+01  1.223E-25  7.035E-17
2.148E+01  1.198E-25  6.825E-17
2.128E+01  1.175E-25  6.631E-17
2.109E+01  1.153E-25  6.452E-17
2.089E+01  1.132E-25  6.274E-17
2.070E+01  1.111E-25  6.098E-17
2.051E+01  1.089E-25  5.927E-17
2.032E+01  1.070E-25  5.766E-17
2.014E+01  1.055E-25  5.633E-17
1.995E+01  1.039E-25  5.501E-17
1.977E+01  1.024E-25  5.369E-17
1.959E+01  1.007E-25  5.232E-17
1.941E+01  9.889E-26  5.091E-17
1.923E+01  9.692E-26  4.944E-17
1.905E+01  9.480E-26  4.792E-17
1.888E+01  9.254E-26  4.634E-17
1.871E+01  9.012E-26  4.472E-17
1.854E+01  8.756E-26  4.305E-17
1.837E+01  8.487E-26  4.135E-17
1.820E+01  8.208E-26  3.962E-17
1.803E+01  7.923E-26  3.789E-17
1.786E+01  7.633E-26  3.617E-17
1.770E+01  7.336E-26  3.445E-17
1.754E+01  7.031E-26  3.271E-17
1.738E+01  6.727E-26  3.101E-17
1.722E+01  6.423E-26  2.934E-17
1.706E+01  6.131E-26  2.775E-17
1.690E+01  5.846E-26  2.621E-17
1.675E+01  5.567E-26  2.473E-17
1.660E+01  5.291E-26  2.329E-17
1.644E+01  5.024E-26  2.191E-17
1.629E+01  4.766E-26  2.060E-17
1.614E+01  4.523E-26  1.937E-17
1.600E+01  4.293E-26  1.821E-17
1.585E+01  4.074E-26  1.713E-17
1.570E+01  3.868E-26  1.611E-17
1.556E+01  3.674E-26  1.516E-17
1.542E+01  3.492E-26  1.428E-17
1.528E+01  3.322E-26  1.346E-17
1.514E+01  3.164E-26  1.270E-17
1.500E+01  3.020E-26  1.201E-17
1.486E+01  2.883E-26  1.136E-17
1.472E+01  2.754E-26  1.076E-17
1.459E+01  2.635E-26  1.020E-17
1.445E+01  2.535E-26  9.718E-18
1.432E+01  2.451E-26  9.313E-18
1.419E+01  2.390E-26  8.997E-18
1.406E+01  2.351E-26  8.769E-18
1.393E+01  2.339E-26  8.643E-18
1.380E+01  2.348E-26  8.598E-18
1.368E+01  2.381E-26  8.640E-18
1.355E+01  2.430E-26  8.734E-18
1.343E+01  2.489E-26  8.866E-18
1.330E+01  2.553E-26  9.011E-18
1.318E+01  2.623E-26  9.173E-18
1.306E+01  2.694E-26  9.333E-18
1.294E+01  2.770E-26  9.510E-18
1.282E+01  2.859E-26  9.725E-18
1.271E+01  2.955E-26  9.960E-18
1.259E+01  3.056E-26  1.020E-17
1.247E+01  3.158E-26  1.045E-17
1.236E+01  3.261E-26  1.069E-17
1.225E+01  3.360E-26  1.092E-17
1.213E+01  3.472E-26  1.117E-17
1.202E+01  3.599E-26  1.148E-17
1.191E+01  3.729E-26  1.178E-17
1.180E+01  3.862E-26  1.209E-17
1.169E+01  3.993E-26  1.239E-17
1.159E+01  4.112E-26  1.264E-17
1.148E+01  4.233E-26  1.289E-17
1.138E+01  4.366E-26  1.317E-17
1.127E+01  4.508E-26  1.348E-17
1.117E+01  4.663E-26  1.381E-17
1.107E+01  4.823E-26  1.416E-17
1.096E+01  4.981E-26  1.449E-17
1.086E+01  5.148E-26  1.484E-17
1.076E+01  5.340E-26  1.525E-17
1.067E+01  5.554E-26  1.571E-17
1.057E+01  5.791E-26  1.623E-17
1.047E+01  6.022E-26  1.673E-17
1.038E+01  6.218E-26  1.711E-17
1.028E+01  6.368E-26  1.737E-17
1.019E+01  6.477E-26  1.750E-17
1.009E+01  6.566E-26  1.758E-17
1.000E+01  6.655E-26  1.765E-17
9.908E+00  6.760E-26  1.777E-17
9.817E+00  6.874E-26  1.790E-17
9.727E+00  6.995E-26  1.805E-17
9.638E+00  7.110E-26  1.818E-17
9.550E+00  7.179E-26  1.819E-17
9.462E+00  7.178E-26  1.802E-17
9.376E+00  7.086E-26  1.762E-17
9.290E+00  6.893E-26  1.699E-17
9.204E+00  6.602E-26  1.612E-17
9.120E+00  6.233E-26  1.508E-17
9.036E+00  5.812E-26  1.393E-17
8.954E+00  5.376E-26  1.277E-17
8.872E+00  4.957E-26  1.166E-17
8.790E+00  4.571E-26  1.066E-17
8.710E+00  4.229E-26  9.771E-18
8.630E+00  3.932E-26  9.000E-18
8.551E+00  3.671E-26  8.327E-18
8.472E+00  3.426E-26  7.699E-18
8.395E+00  3.172E-26  7.062E-18
8.318E+00  2.891E-26  6.379E-18
8.241E+00  2.585E-26  5.651E-18
8.166E+00  2.262E-26  4.900E-18
8.091E+00  1.966E-26  4.219E-18
8.017E+00  1.697E-26  3.608E-18
7.943E+00  1.461E-26  3.078E-18
7.870E+00  1.256E-26  2.622E-18
7.798E+00  1.080E-26  2.233E-18
7.727E+00  9.338E-27  1.914E-18
7.656E+00  8.149E-27  1.655E-18
7.586E+00  7.191E-27  1.447E-18
7.516E+00  6.464E-27  1.289E-18
7.447E+00  5.938E-27  1.173E-18
7.379E+00  5.546E-27  1.086E-18
7.311E+00  5.288E-27  1.026E-18
7.244E+00  5.102E-27  9.805E-19
7.178E+00  4.962E-27  9.448E-19
7.112E+00  4.881E-27  9.209E-19
7.047E+00  4.835E-27  9.037E-19
6.982E+00  4.795E-27  8.881E-19
6.918E+00  4.771E-27  8.756E-19
6.855E+00  4.753E-27  8.643E-19
6.792E+00  4.737E-27  8.535E-19
6.730E+00  4.724E-27  8.433E-19
6.668E+00  4.711E-27  8.333E-19
6.607E+00  4.696E-27  8.230E-19
6.546E+00  4.680E-27  8.127E-19
6.486E+00  4.664E-27  8.024E-19
6.427E+00  4.645E-27  7.919E-19
6.368E+00  4.626E-27  7.813E-19
6.310E+00  4.603E-27  7.704E-19
6.252E+00  4.579E-27  7.593E-19
6.194E+00  4.553E-27  7.480E-19
6.138E+00  4.520E-27  7.360E-19
6.081E+00  4.489E-27  7.242E-19
6.026E+00  4.459E-27  7.127E-19
5.970E+00  4.430E-27  7.016E-19
5.916E+00  4.402E-27  6.907E-19
5.861E+00  4.376E-27  6.804E-19
5.808E+00  4.352E-27  6.704E-19
5.754E+00  4.329E-27  6.608E-19
5.702E+00  4.308E-27  6.516E-19
5.649E+00  4.289E-27  6.427E-19
5.598E+00  4.272E-27  6.343E-19
5.546E+00  4.256E-27  6.261E-19
5.495E+00  4.242E-27  6.184E-19
5.445E+00  4.230E-27  6.110E-19
5.395E+00  4.220E-27  6.039E-19
5.346E+00  4.211E-27  5.971E-19
5.297E+00  4.203E-27  5.905E-19
5.248E+00  4.197E-27  5.843E-19
5.200E+00  4.192E-27  5.782E-19
5.152E+00  4.189E-27  5.725E-19
5.105E+00  4.187E-27  5.669E-19
5.058E+00  4.186E-27  5.617E-19
5.012E+00  4.187E-27  5.566E-19
4.966E+00  4.189E-27  5.518E-19
4.920E+00  4.192E-27  5.472E-19
4.875E+00  4.196E-27  5.427E-19
4.831E+00  4.201E-27  5.382E-19
4.786E+00  4.205E-27  5.339E-19
4.742E+00  4.212E-27  5.298E-19
4.699E+00  4.218E-27  5.258E-19
4.656E+00  4.225E-27  5.219E-19
4.613E+00  4.233E-27  5.180E-19
4.571E+00  4.241E-27  5.142E-19
4.529E+00  4.249E-27  5.104E-19
4.487E+00  4.257E-27  5.068E-19
4.446E+00  4.266E-27  5.032E-19
4.406E+00  4.276E-27  4.997E-19
4.365E+00  4.287E-27  4.964E-19
4.325E+00  4.297E-27  4.930E-19
4.285E+00  4.308E-27  4.897E-19
4.246E+00  4.318E-27  4.864E-19
4.207E+00  4.329E-27  4.831E-19
4.169E+00  4.339E-27  4.798E-19
4.130E+00  4.349E-27  4.765E-19
4.093E+00  4.356E-27  4.729E-19
4.055E+00  4.363E-27  4.693E-19
4.018E+00  4.370E-27  4.657E-19
3.981E+00  4.376E-27  4.621E-19
3.945E+00  4.381E-27  4.584E-19
3.908E+00  4.386E-27  4.547E-19
3.873E+00  4.391E-27  4.511E-19
3.837E+00  4.397E-27  4.475E-19
3.802E+00  4.402E-27  4.439E-19
3.767E+00  4.407E-27  4.403E-19
3.733E+00  4.411E-27  4.368E-19
3.698E+00  4.416E-27  4.332E-19
3.664E+00  4.420E-27  4.296E-19
3.631E+00  4.424E-27  4.260E-19
3.597E+00  4.427E-27  4.225E-19
3.565E+00  4.430E-27  4.189E-19
3.532E+00  4.433E-27  4.153E-19
3.499E+00  4.435E-27  4.116E-19
3.467E+00  4.436E-27  4.080E-19
3.436E+00  4.437E-27  4.044E-19
3.404E+00  4.438E-27  4.007E-19
3.373E+00  4.438E-27  3.970E-19
3.342E+00  4.436E-27  3.933E-19
3.311E+00  4.434E-27  3.895E-19
3.281E+00  4.432E-27  3.857E-19
3.251E+00  4.427E-27  3.818E-19
3.221E+00  4.420E-27  3.777E-19
3.192E+00  4.413E-27  3.736E-19
3.162E+00  4.406E-27  3.696E-19
3.133E+00  4.399E-27  3.656E-19
3.105E+00  4.392E-27  3.617E-19
3.076E+00  4.387E-27  3.580E-19
3.048E+00  4.382E-27  3.543E-19
3.020E+00  4.377E-27  3.506E-19
2.992E+00  4.371E-27  3.469E-19
2.965E+00  4.365E-27  3.433E-19
2.938E+00  4.359E-27  3.396E-19
2.911E+00  4.352E-27  3.360E-19
2.884E+00  4.345E-27  3.324E-19
2.858E+00  4.337E-27  3.287E-19
2.831E+00  4.329E-27  3.251E-19
2.805E+00  4.321E-27  3.215E-19
2.780E+00  4.312E-27  3.180E-19
2.754E+00  4.303E-27  3.144E-19
2.729E+00  4.294E-27  3.108E-19
2.704E+00  4.284E-27  3.073E-19
2.679E+00  4.273E-27  3.037E-19
2.655E+00  4.263E-27  3.002E-19
2.630E+00  4.252E-27  2.967E-19
2.606E+00  4.241E-27  2.931E-19
2.582E+00  4.229E-27  2.897E-19
2.559E+00  4.217E-27  2.862E-19
2.535E+00  4.205E-27  2.827E-19
2.512E+00  4.192E-27  2.793E-19
2.489E+00  4.179E-27  2.759E-19
2.466E+00  4.166E-27  2.725E-19
2.443E+00  4.153E-27  2.692E-19
2.421E+00  4.140E-27  2.659E-19
2.399E+00  4.126E-27  2.625E-19
2.377E+00  4.111E-27  2.592E-19
2.355E+00  4.096E-27  2.559E-19
2.333E+00  4.080E-27  2.526E-19
2.312E+00  4.064E-27  2.493E-19
2.291E+00  4.048E-27  2.460E-19
2.270E+00  4.030E-27  2.427E-19
2.249E+00  4.013E-27  2.394E-19
2.228E+00  3.995E-27  2.361E-19
2.208E+00  3.976E-27  2.329E-19
2.188E+00  3.957E-27  2.297E-19
2.168E+00  3.938E-27  2.265E-19
2.148E+00  3.919E-27  2.233E-19
2.128E+00  3.899E-27  2.201E-19
2.109E+00  3.879E-27  2.170E-19
2.089E+00  3.859E-27  2.139E-19
2.070E+00  3.838E-27  2.107E-19
2.051E+00  3.816E-27  2.076E-19
2.032E+00  3.795E-27  2.046E-19
2.014E+00  3.772E-27  2.015E-19
1.995E+00  3.750E-27  1.985E-19
1.977E+00  3.727E-27  1.954E-19
1.959E+00  3.703E-27  1.924E-19
1.941E+00  3.680E-27  1.894E-19
1.923E+00  3.655E-27  1.865E-19
1.905E+00  3.631E-27  1.835E-19
1.888E+00  3.606E-27  1.806E-19
1.871E+00  3.581E-27  1.777E-19
1.854E+00  3.555E-27  1.748E-19
1.837E+00  3.529E-27  1.719E-19
1.820E+00  3.503E-27  1.691E-19
1.803E+00  3.477E-27  1.663E-19
1.786E+00  3.450E-27  1.635E-19
1.770E+00  3.424E-27  1.608E-19
1.754E+00  3.397E-27  1.581E-19
1.738E+00  3.371E-27  1.554E-19
1.722E+00  3.344E-27  1.527E-19
1.706E+00  3.316E-27  1.501E-19
1.690E+00  3.289E-27  1.475E-19
1.675E+00  3.261E-27  1.449E-19
1.660E+00  3.233E-27  1.423E-19
1.644E+00  3.205E-27  1.398E-19
1.629E+00  3.177E-27  1.373E-19
1.614E+00  3.148E-27  1.348E-19
1.600E+00  3.118E-27  1.323E-19
1.585E+00  3.089E-27  1.298E-19
1.570E+00  3.059E-27  1.274E-19
1.556E+00  3.029E-27  1.250E-19
1.542E+00  2.998E-27  1.226E-19
1.528E+00  2.967E-27  1.202E-19
1.514E+00  2.936E-27  1.179E-19
1.500E+00  2.904E-27  1.155E-19
1.486E+00  2.873E-27  1.132E-19
1.472E+00  2.841E-27  1.109E-19
1.459E+00  2.809E-27  1.087E-19
1.445E+00  2.777E-27  1.065E-19
1.432E+00  2.744E-27  1.043E-19
1.419E+00  2.712E-27  1.021E-19
1.406E+00  2.679E-27  9.993E-20
1.393E+00  2.647E-27  9.780E-20
1.380E+00  2.614E-27  9.570E-20
1.368E+00  2.580E-27  9.362E-20
1.355E+00  2.547E-27  9.155E-20
1.343E+00  2.513E-27  8.952E-20
1.330E+00  2.480E-27  8.751E-20
1.318E+00  2.446E-27  8.552E-20
1.306E+00  2.412E-27  8.357E-20
1.294E+00  2.378E-27  8.164E-20
1.282E+00  2.345E-27  7.975E-20
1.271E+00  2.311E-27  7.789E-20
1.259E+00  2.278E-27  7.606E-20
1.247E+00  2.244E-27  7.426E-20
1.236E+00  2.212E-27  7.251E-20
1.225E+00  2.179E-27  7.078E-20
1.213E+00  2.146E-27  6.908E-20
1.202E+00  2.113E-27  6.740E-20
1.191E+00  2.081E-27  6.575E-20
1.180E+00  2.048E-27  6.412E-20
1.169E+00  2.015E-27  6.252E-20
1.159E+00  1.983E-27  6.094E-20
1.148E+00  1.950E-27  5.939E-20
1.138E+00  1.917E-27  5.786E-20
1.127E+00  1.885E-27  5.636E-20
1.117E+00  1.852E-27  5.488E-20
1.107E+00  1.820E-27  5.343E-20
1.096E+00  1.788E-27  5.200E-20
1.086E+00  1.756E-27  5.060E-20
1.076E+00  1.724E-27  4.922E-20
1.067E+00  1.692E-27  4.787E-20
1.057E+00  1.660E-27  4.654E-20
1.047E+00  1.629E-27  4.524E-20
1.038E+00  1.597E-27  4.396E-20
1.028E+00  1.566E-27  4.271E-20
1.019E+00  1.535E-27  4.148E-20
1.009E+00  1.504E-27  4.027E-20
1.000E+00  1.474E-27  3.909E-20
