Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.500E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.500E-01 = <U> 
     mmp83 = radfield
 1.417E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.172E-26  1.193E-17
3.802E+01  1.167E-26  1.177E-17
3.767E+01  1.162E-26  1.161E-17
3.733E+01  1.156E-26  1.145E-17
3.698E+01  1.150E-26  1.128E-17
3.664E+01  1.144E-26  1.112E-17
3.631E+01  1.138E-26  1.096E-17
3.597E+01  1.131E-26  1.079E-17
3.565E+01  1.124E-26  1.063E-17
3.532E+01  1.117E-26  1.046E-17
3.499E+01  1.110E-26  1.030E-17
3.467E+01  1.102E-26  1.014E-17
3.436E+01  1.094E-26  9.973E-18
3.404E+01  1.086E-26  9.811E-18
3.373E+01  1.078E-26  9.648E-18
3.342E+01  1.070E-26  9.488E-18
3.311E+01  1.062E-26  9.330E-18
3.281E+01  1.054E-26  9.173E-18
3.251E+01  1.046E-26  9.016E-18
3.221E+01  1.037E-26  8.862E-18
3.192E+01  1.029E-26  8.709E-18
3.162E+01  1.020E-26  8.557E-18
3.133E+01  1.012E-26  8.409E-18
3.105E+01  1.003E-26  8.261E-18
3.076E+01  9.948E-27  8.117E-18
3.048E+01  9.865E-27  7.975E-18
3.020E+01  9.782E-27  7.836E-18
2.992E+01  9.701E-27  7.700E-18
2.965E+01  9.619E-27  7.565E-18
2.938E+01  9.540E-27  7.434E-18
2.911E+01  9.461E-27  7.305E-18
2.884E+01  9.385E-27  7.179E-18
2.858E+01  9.310E-27  7.057E-18
2.831E+01  9.238E-27  6.939E-18
2.805E+01  9.169E-27  6.823E-18
2.780E+01  9.102E-27  6.711E-18
2.754E+01  9.036E-27  6.602E-18
2.729E+01  8.973E-27  6.495E-18
2.704E+01  8.914E-27  6.393E-18
2.679E+01  8.857E-27  6.294E-18
2.655E+01  8.801E-27  6.198E-18
2.630E+01  8.750E-27  6.105E-18
2.606E+01  8.699E-27  6.014E-18
2.582E+01  8.653E-27  5.927E-18
2.559E+01  8.608E-27  5.842E-18
2.535E+01  8.567E-27  5.761E-18
2.512E+01  8.528E-27  5.682E-18
2.489E+01  8.490E-27  5.605E-18
2.466E+01  8.455E-27  5.531E-18
2.443E+01  8.421E-27  5.458E-18
2.421E+01  8.389E-27  5.388E-18
2.399E+01  8.358E-27  5.318E-18
2.377E+01  8.330E-27  5.252E-18
2.355E+01  8.307E-27  5.189E-18
2.333E+01  8.285E-27  5.128E-18
2.312E+01  8.261E-27  5.066E-18
2.291E+01  8.239E-27  5.007E-18
2.270E+01  8.226E-27  4.953E-18
2.249E+01  8.218E-27  4.903E-18
2.228E+01  8.214E-27  4.855E-18
2.208E+01  8.210E-27  4.809E-18
2.188E+01  8.202E-27  4.760E-18
2.168E+01  8.192E-27  4.711E-18
2.148E+01  8.186E-27  4.664E-18
2.128E+01  8.184E-27  4.620E-18
2.109E+01  8.188E-27  4.580E-18
2.089E+01  8.192E-27  4.540E-18
2.070E+01  8.195E-27  4.500E-18
2.051E+01  8.198E-27  4.461E-18
2.032E+01  8.208E-27  4.425E-18
2.014E+01  8.231E-27  4.396E-18
1.995E+01  8.255E-27  4.369E-18
1.977E+01  8.281E-27  4.342E-18
1.959E+01  8.303E-27  4.314E-18
1.941E+01  8.326E-27  4.287E-18
1.923E+01  8.349E-27  4.259E-18
1.905E+01  8.373E-27  4.232E-18
1.888E+01  8.401E-27  4.207E-18
1.871E+01  8.439E-27  4.188E-18
1.854E+01  8.496E-27  4.177E-18
1.837E+01  8.587E-27  4.183E-18
1.820E+01  8.754E-27  4.225E-18
1.803E+01  9.141E-27  4.372E-18
1.786E+01  9.810E-27  4.649E-18
1.770E+01  9.733E-27  4.570E-18
1.754E+01  1.036E-26  4.818E-18
1.738E+01  1.222E-26  5.633E-18
1.722E+01  1.135E-26  5.184E-18
1.706E+01  1.117E-26  5.056E-18
1.690E+01  1.080E-26  4.842E-18
1.675E+01  1.027E-26  4.563E-18
1.660E+01  1.042E-26  4.587E-18
1.644E+01  1.212E-26  5.285E-18
1.629E+01  9.218E-27  3.984E-18
1.614E+01  8.190E-27  3.507E-18
1.600E+01  8.319E-27  3.530E-18
1.585E+01  8.209E-27  3.451E-18
1.570E+01  7.118E-27  2.965E-18
1.556E+01  6.558E-27  2.707E-18
1.542E+01  6.248E-27  2.555E-18
1.528E+01  6.031E-27  2.444E-18
1.514E+01  5.861E-27  2.353E-18
1.500E+01  5.722E-27  2.276E-18
1.486E+01  5.606E-27  2.210E-18
1.472E+01  5.518E-27  2.155E-18
1.459E+01  5.472E-27  2.117E-18
1.445E+01  5.515E-27  2.114E-18
1.432E+01  5.743E-27  2.182E-18
1.419E+01  6.006E-27  2.261E-18
1.406E+01  5.667E-27  2.113E-18
1.393E+01  5.413E-27  2.000E-18
1.380E+01  5.459E-27  1.999E-18
1.368E+01  5.889E-27  2.137E-18
1.355E+01  6.064E-27  2.180E-18
1.343E+01  5.683E-27  2.024E-18
1.330E+01  5.697E-27  2.010E-18
1.318E+01  5.976E-27  2.090E-18
1.306E+01  6.519E-27  2.259E-18
1.294E+01  7.451E-27  2.558E-18
1.282E+01  8.935E-27  3.039E-18
1.271E+01  1.076E-26  3.628E-18
1.259E+01  1.154E-26  3.854E-18
1.247E+01  1.048E-26  3.469E-18
1.236E+01  9.203E-27  3.017E-18
1.225E+01  8.674E-27  2.818E-18
1.213E+01  8.828E-27  2.841E-18
1.202E+01  9.108E-27  2.904E-18
1.191E+01  8.856E-27  2.798E-18
1.180E+01  8.297E-27  2.598E-18
1.169E+01  8.134E-27  2.523E-18
1.159E+01  8.874E-27  2.727E-18
1.148E+01  1.130E-26  3.441E-18
1.138E+01  1.636E-26  4.937E-18
1.127E+01  2.204E-26  6.591E-18
1.117E+01  1.564E-26  4.632E-18
1.107E+01  9.205E-27  2.702E-18
1.096E+01  6.957E-27  2.023E-18
1.086E+01  5.931E-27  1.709E-18
1.076E+01  5.407E-27  1.544E-18
1.067E+01  5.126E-27  1.450E-18
1.057E+01  4.979E-27  1.396E-18
1.047E+01  4.903E-27  1.362E-18
1.038E+01  4.859E-27  1.337E-18
1.028E+01  4.828E-27  1.317E-18
1.019E+01  4.802E-27  1.298E-18
1.009E+01  4.787E-27  1.281E-18
1.000E+01  4.786E-27  1.270E-18
9.908E+00  4.806E-27  1.263E-18
9.817E+00  4.842E-27  1.261E-18
9.727E+00  4.894E-27  1.263E-18
9.638E+00  4.956E-27  1.267E-18
9.550E+00  5.014E-27  1.270E-18
9.462E+00  5.059E-27  1.270E-18
9.376E+00  5.089E-27  1.266E-18
9.290E+00  5.103E-27  1.258E-18
9.204E+00  5.116E-27  1.249E-18
9.120E+00  5.153E-27  1.247E-18
9.036E+00  5.255E-27  1.260E-18
8.954E+00  5.493E-27  1.305E-18
8.872E+00  5.984E-27  1.408E-18
8.790E+00  6.913E-27  1.612E-18
8.710E+00  8.431E-27  1.948E-18
8.630E+00  9.842E-27  2.253E-18
8.551E+00  9.506E-27  2.156E-18
8.472E+00  8.294E-27  1.864E-18
8.395E+00  7.609E-27  1.694E-18
8.318E+00  7.428E-27  1.639E-18
8.241E+00  7.548E-27  1.650E-18
8.166E+00  8.080E-27  1.750E-18
8.091E+00  9.246E-27  1.984E-18
8.017E+00  1.120E-26  2.382E-18
7.943E+00  1.383E-26  2.913E-18
7.870E+00  1.620E-26  3.382E-18
7.798E+00  1.725E-26  3.568E-18
7.727E+00  1.781E-26  3.649E-18
7.656E+00  1.890E-26  3.838E-18
7.586E+00  1.856E-26  3.736E-18
7.516E+00  1.530E-26  3.050E-18
7.447E+00  1.159E-26  2.289E-18
7.379E+00  8.921E-27  1.746E-18
7.311E+00  7.150E-27  1.387E-18
7.244E+00  5.927E-27  1.139E-18
7.178E+00  5.041E-27  9.598E-19
7.112E+00  4.389E-27  8.280E-19
7.047E+00  3.916E-27  7.321E-19
6.982E+00  3.594E-27  6.656E-19
6.918E+00  3.405E-27  6.249E-19
6.855E+00  3.334E-27  6.063E-19
6.792E+00  3.347E-27  6.030E-19
6.730E+00  3.371E-27  6.018E-19
6.668E+00  3.325E-27  5.881E-19
6.607E+00  3.211E-27  5.627E-19
6.546E+00  3.138E-27  5.448E-19
6.486E+00  3.246E-27  5.584E-19
6.427E+00  3.711E-27  6.327E-19
6.368E+00  4.886E-27  8.254E-19
6.310E+00  7.571E-27  1.267E-18
6.252E+00  1.219E-26  2.022E-18
6.194E+00  1.240E-26  2.038E-18
6.138E+00  7.509E-27  1.222E-18
6.081E+00  4.466E-27  7.205E-19
6.026E+00  3.049E-27  4.873E-19
5.970E+00  2.372E-27  3.757E-19
5.916E+00  2.066E-27  3.241E-19
5.861E+00  2.003E-27  3.115E-19
5.808E+00  2.171E-27  3.345E-19
5.754E+00  2.543E-27  3.881E-19
5.702E+00  2.758E-27  4.172E-19
5.649E+00  2.375E-27  3.559E-19
5.598E+00  1.810E-27  2.688E-19
5.546E+00  1.419E-27  2.088E-19
5.495E+00  1.191E-27  1.736E-19
5.445E+00  1.068E-27  1.542E-19
5.395E+00  1.023E-27  1.464E-19
5.346E+00  1.065E-27  1.510E-19
5.297E+00  1.226E-27  1.723E-19
5.248E+00  1.345E-27  1.872E-19
5.200E+00  1.119E-27  1.543E-19
5.152E+00  8.836E-28  1.208E-19
5.105E+00  7.546E-28  1.022E-19
5.058E+00  6.827E-28  9.160E-20
5.012E+00  6.379E-28  8.480E-20
4.966E+00  6.070E-28  7.995E-20
4.920E+00  5.840E-28  7.622E-20
4.875E+00  5.660E-28  7.320E-20
4.831E+00  5.514E-28  7.066E-20
4.786E+00  5.392E-28  6.846E-20
4.742E+00  5.289E-28  6.653E-20
4.699E+00  5.200E-28  6.481E-20
4.656E+00  5.122E-28  6.326E-20
4.613E+00  5.054E-28  6.184E-20
4.571E+00  4.993E-28  6.054E-20
4.529E+00  4.939E-28  5.933E-20
4.487E+00  4.891E-28  5.822E-20
4.446E+00  4.848E-28  5.718E-20
4.406E+00  4.810E-28  5.621E-20
4.365E+00  4.776E-28  5.531E-20
4.325E+00  4.746E-28  5.445E-20
4.285E+00  4.720E-28  5.365E-20
4.246E+00  4.696E-28  5.290E-20
4.207E+00  4.676E-28  5.218E-20
4.169E+00  4.658E-28  5.151E-20
4.130E+00  4.644E-28  5.088E-20
4.093E+00  4.631E-28  5.027E-20
4.055E+00  4.621E-28  4.970E-20
4.018E+00  4.614E-28  4.917E-20
3.981E+00  4.610E-28  4.868E-20
3.945E+00  4.610E-28  4.823E-20
3.908E+00  4.613E-28  4.783E-20
3.873E+00  4.622E-28  4.748E-20
3.837E+00  4.637E-28  4.719E-20
3.802E+00  4.658E-28  4.698E-20
3.767E+00  4.689E-28  4.685E-20
3.733E+00  4.730E-28  4.683E-20
3.698E+00  4.786E-28  4.695E-20
3.664E+00  4.861E-28  4.725E-20
3.631E+00  4.962E-28  4.779E-20
3.597E+00  5.102E-28  4.868E-20
3.565E+00  5.298E-28  5.009E-20
3.532E+00  5.582E-28  5.230E-20
3.499E+00  6.013E-28  5.581E-20
3.467E+00  6.704E-28  6.166E-20
3.436E+00  7.910E-28  7.209E-20
3.404E+00  1.029E-27  9.289E-20
3.373E+00  1.596E-27  1.428E-19
3.342E+00  3.477E-27  3.082E-19
3.311E+00  1.282E-26  1.126E-18
3.281E+00  8.822E-27  7.678E-19
3.251E+00  2.621E-27  2.260E-19
3.221E+00  1.324E-27  1.131E-19
3.192E+00  8.940E-28  7.568E-20
3.162E+00  7.041E-28  5.907E-20
3.133E+00  6.043E-28  5.023E-20
3.105E+00  5.454E-28  4.491E-20
3.076E+00  5.077E-28  4.143E-20
3.048E+00  4.820E-28  3.897E-20
3.020E+00  4.635E-28  3.713E-20
2.992E+00  4.497E-28  3.570E-20
2.965E+00  4.391E-28  3.453E-20
2.938E+00  4.306E-28  3.355E-20
2.911E+00  4.236E-28  3.270E-20
2.884E+00  4.177E-28  3.196E-20
2.858E+00  4.127E-28  3.128E-20
2.831E+00  4.083E-28  3.067E-20
2.805E+00  4.045E-28  3.010E-20
2.780E+00  4.009E-28  2.956E-20
2.754E+00  3.977E-28  2.906E-20
2.729E+00  3.947E-28  2.857E-20
2.704E+00  3.919E-28  2.811E-20
2.679E+00  3.893E-28  2.766E-20
2.655E+00  3.867E-28  2.723E-20
2.630E+00  3.843E-28  2.681E-20
2.606E+00  3.819E-28  2.640E-20
2.582E+00  3.796E-28  2.600E-20
2.559E+00  3.773E-28  2.561E-20
2.535E+00  3.750E-28  2.522E-20
2.512E+00  3.728E-28  2.484E-20
2.489E+00  3.706E-28  2.447E-20
2.466E+00  3.684E-28  2.410E-20
2.443E+00  3.661E-28  2.373E-20
2.421E+00  3.639E-28  2.337E-20
2.399E+00  3.617E-28  2.301E-20
2.377E+00  3.595E-28  2.266E-20
2.355E+00  3.572E-28  2.232E-20
2.333E+00  3.550E-28  2.197E-20
2.312E+00  3.527E-28  2.163E-20
2.291E+00  3.504E-28  2.129E-20
2.270E+00  3.481E-28  2.096E-20
2.249E+00  3.457E-28  2.062E-20
2.228E+00  3.433E-28  2.029E-20
2.208E+00  3.408E-28  1.996E-20
2.188E+00  3.383E-28  1.963E-20
2.168E+00  3.356E-28  1.930E-20
2.148E+00  3.329E-28  1.897E-20
2.128E+00  3.301E-28  1.863E-20
2.109E+00  3.271E-28  1.829E-20
2.089E+00  3.239E-28  1.795E-20
2.070E+00  3.204E-28  1.759E-20
2.051E+00  3.167E-28  1.723E-20
2.032E+00  3.125E-28  1.685E-20
2.014E+00  3.079E-28  1.645E-20
1.995E+00  3.028E-28  1.603E-20
1.977E+00  2.971E-28  1.558E-20
1.959E+00  2.911E-28  1.512E-20
1.941E+00  2.851E-28  1.468E-20
1.923E+00  2.803E-28  1.430E-20
1.905E+00  2.776E-28  1.403E-20
1.888E+00  2.774E-28  1.389E-20
1.871E+00  2.790E-28  1.385E-20
1.854E+00  2.812E-28  1.383E-20
1.837E+00  2.831E-28  1.379E-20
1.820E+00  2.842E-28  1.372E-20
1.803E+00  2.847E-28  1.361E-20
1.786E+00  2.845E-28  1.348E-20
1.770E+00  2.838E-28  1.332E-20
1.754E+00  2.827E-28  1.315E-20
1.738E+00  2.814E-28  1.297E-20
1.722E+00  2.799E-28  1.279E-20
1.706E+00  2.783E-28  1.259E-20
1.690E+00  2.766E-28  1.240E-20
1.675E+00  2.748E-28  1.221E-20
1.660E+00  2.729E-28  1.201E-20
1.644E+00  2.710E-28  1.182E-20
1.629E+00  2.691E-28  1.163E-20
1.614E+00  2.672E-28  1.144E-20
1.600E+00  2.654E-28  1.126E-20
1.585E+00  2.636E-28  1.108E-20
1.570E+00  2.618E-28  1.091E-20
1.556E+00  2.601E-28  1.074E-20
1.542E+00  2.586E-28  1.057E-20
1.528E+00  2.571E-28  1.042E-20
1.514E+00  2.558E-28  1.027E-20
1.500E+00  2.547E-28  1.013E-20
1.486E+00  2.538E-28  1.000E-20
1.472E+00  2.532E-28  9.888E-21
1.459E+00  2.528E-28  9.784E-21
1.445E+00  2.529E-28  9.697E-21
1.432E+00  2.534E-28  9.627E-21
1.419E+00  2.545E-28  9.578E-21
1.406E+00  2.562E-28  9.554E-21
1.393E+00  2.586E-28  9.558E-21
1.380E+00  2.621E-28  9.596E-21
1.368E+00  2.666E-28  9.673E-21
1.355E+00  2.725E-28  9.795E-21
1.343E+00  2.799E-28  9.969E-21
1.330E+00  2.889E-28  1.019E-20
1.318E+00  2.993E-28  1.046E-20
1.306E+00  3.104E-28  1.076E-20
1.294E+00  3.210E-28  1.102E-20
1.282E+00  3.286E-28  1.118E-20
1.271E+00  3.303E-28  1.113E-20
1.259E+00  3.241E-28  1.082E-20
1.247E+00  3.102E-28  1.026E-20
1.236E+00  2.909E-28  9.538E-21
1.225E+00  2.699E-28  8.766E-21
1.213E+00  2.498E-28  8.039E-21
1.202E+00  2.322E-28  7.406E-21
1.191E+00  2.177E-28  6.880E-21
1.180E+00  2.063E-28  6.458E-21
1.169E+00  1.975E-28  6.126E-21
1.159E+00  1.912E-28  5.876E-21
1.148E+00  1.871E-28  5.699E-21
1.138E+00  1.854E-28  5.593E-21
1.127E+00  1.861E-28  5.565E-21
1.117E+00  1.899E-28  5.626E-21
1.107E+00  1.977E-28  5.804E-21
1.096E+00  2.112E-28  6.142E-21
1.086E+00  2.326E-28  6.702E-21
1.076E+00  2.642E-28  7.544E-21
1.067E+00  3.043E-28  8.608E-21
1.057E+00  3.363E-28  9.427E-21
1.047E+00  3.301E-28  9.169E-21
1.038E+00  2.829E-28  7.785E-21
1.028E+00  2.271E-28  6.194E-21
1.019E+00  1.836E-28  4.960E-21
1.009E+00  1.536E-28  4.113E-21
1.000E+00  1.334E-28  3.539E-21
