Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.666E+00 = <U> 
     mmp83 = radfield
 1.741E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  7.243E-25  7.372E-16
3.802E+01  7.212E-25  7.273E-16
3.767E+01  7.177E-25  7.172E-16
3.733E+01  7.138E-25  7.067E-16
3.698E+01  7.094E-25  6.960E-16
3.664E+01  7.048E-25  6.851E-16
3.631E+01  6.998E-25  6.740E-16
3.597E+01  6.944E-25  6.626E-16
3.565E+01  6.886E-25  6.511E-16
3.532E+01  6.825E-25  6.394E-16
3.499E+01  6.759E-25  6.274E-16
3.467E+01  6.689E-25  6.153E-16
3.436E+01  6.616E-25  6.029E-16
3.404E+01  6.538E-25  5.903E-16
3.373E+01  6.456E-25  5.776E-16
3.342E+01  6.370E-25  5.647E-16
3.311E+01  6.282E-25  5.518E-16
3.281E+01  6.191E-25  5.388E-16
3.251E+01  6.095E-25  5.256E-16
3.221E+01  5.997E-25  5.124E-16
3.192E+01  5.896E-25  4.992E-16
3.162E+01  5.793E-25  4.859E-16
3.133E+01  5.687E-25  4.727E-16
3.105E+01  5.580E-25  4.595E-16
3.076E+01  5.471E-25  4.464E-16
3.048E+01  5.362E-25  4.335E-16
3.020E+01  5.252E-25  4.208E-16
2.992E+01  5.143E-25  4.082E-16
2.965E+01  5.032E-25  3.957E-16
2.938E+01  4.922E-25  3.836E-16
2.911E+01  4.813E-25  3.716E-16
2.884E+01  4.706E-25  3.600E-16
2.858E+01  4.600E-25  3.487E-16
2.831E+01  4.496E-25  3.377E-16
2.805E+01  4.394E-25  3.270E-16
2.780E+01  4.295E-25  3.167E-16
2.754E+01  4.198E-25  3.067E-16
2.729E+01  4.103E-25  2.970E-16
2.704E+01  4.012E-25  2.877E-16
2.679E+01  3.923E-25  2.788E-16
2.655E+01  3.837E-25  2.702E-16
2.630E+01  3.754E-25  2.619E-16
2.606E+01  3.673E-25  2.539E-16
2.582E+01  3.596E-25  2.463E-16
2.559E+01  3.521E-25  2.390E-16
2.535E+01  3.449E-25  2.319E-16
2.512E+01  3.380E-25  2.252E-16
2.489E+01  3.313E-25  2.187E-16
2.466E+01  3.249E-25  2.125E-16
2.443E+01  3.187E-25  2.066E-16
2.421E+01  3.127E-25  2.008E-16
2.399E+01  3.069E-25  1.953E-16
2.377E+01  3.014E-25  1.900E-16
2.355E+01  2.963E-25  1.851E-16
2.333E+01  2.913E-25  1.803E-16
2.312E+01  2.863E-25  1.756E-16
2.291E+01  2.816E-25  1.711E-16
2.270E+01  2.774E-25  1.670E-16
2.249E+01  2.735E-25  1.631E-16
2.228E+01  2.698E-25  1.595E-16
2.208E+01  2.662E-25  1.559E-16
2.188E+01  2.626E-25  1.524E-16
2.168E+01  2.591E-25  1.490E-16
2.148E+01  2.558E-25  1.457E-16
2.128E+01  2.527E-25  1.427E-16
2.109E+01  2.500E-25  1.398E-16
2.089E+01  2.473E-25  1.371E-16
2.070E+01  2.447E-25  1.344E-16
2.051E+01  2.422E-25  1.318E-16
2.032E+01  2.400E-25  1.294E-16
2.014E+01  2.383E-25  1.273E-16
1.995E+01  2.366E-25  1.252E-16
1.977E+01  2.351E-25  1.233E-16
1.959E+01  2.336E-25  1.214E-16
1.941E+01  2.322E-25  1.196E-16
1.923E+01  2.309E-25  1.178E-16
1.905E+01  2.298E-25  1.161E-16
1.888E+01  2.289E-25  1.146E-16
1.871E+01  2.284E-25  1.134E-16
1.854E+01  2.286E-25  1.124E-16
1.837E+01  2.300E-25  1.120E-16
1.820E+01  2.337E-25  1.128E-16
1.803E+01  2.437E-25  1.165E-16
1.786E+01  2.619E-25  1.241E-16
1.770E+01  2.593E-25  1.217E-16
1.754E+01  2.767E-25  1.287E-16
1.738E+01  3.296E-25  1.519E-16
1.722E+01  3.050E-25  1.393E-16
1.706E+01  3.002E-25  1.359E-16
1.690E+01  2.899E-25  1.300E-16
1.675E+01  2.752E-25  1.223E-16
1.660E+01  2.801E-25  1.233E-16
1.644E+01  3.296E-25  1.438E-16
1.629E+01  2.468E-25  1.067E-16
1.614E+01  2.178E-25  9.326E-17
1.600E+01  2.222E-25  9.428E-17
1.585E+01  2.198E-25  9.239E-17
1.570E+01  1.888E-25  7.864E-17
1.556E+01  1.732E-25  7.149E-17
1.542E+01  1.649E-25  6.742E-17
1.528E+01  1.592E-25  6.452E-17
1.514E+01  1.549E-25  6.219E-17
1.500E+01  1.515E-25  6.025E-17
1.486E+01  1.487E-25  5.861E-17
1.472E+01  1.467E-25  5.730E-17
1.459E+01  1.460E-25  5.649E-17
1.445E+01  1.477E-25  5.665E-17
1.432E+01  1.549E-25  5.886E-17
1.419E+01  1.630E-25  6.135E-17
1.406E+01  1.531E-25  5.712E-17
1.393E+01  1.456E-25  5.381E-17
1.380E+01  1.468E-25  5.375E-17
1.368E+01  1.592E-25  5.777E-17
1.355E+01  1.640E-25  5.895E-17
1.343E+01  1.521E-25  5.418E-17
1.330E+01  1.519E-25  5.360E-17
1.318E+01  1.595E-25  5.577E-17
1.306E+01  1.749E-25  6.060E-17
1.294E+01  2.017E-25  6.926E-17
1.282E+01  2.449E-25  8.329E-17
1.271E+01  2.982E-25  1.005E-16
1.259E+01  3.204E-25  1.070E-16
1.247E+01  2.885E-25  9.545E-17
1.236E+01  2.498E-25  8.189E-17
1.225E+01  2.334E-25  7.580E-17
1.213E+01  2.370E-25  7.630E-17
1.202E+01  2.444E-25  7.794E-17
1.191E+01  2.360E-25  7.457E-17
1.180E+01  2.185E-25  6.840E-17
1.169E+01  2.127E-25  6.600E-17
1.159E+01  2.339E-25  7.190E-17
1.148E+01  3.053E-25  9.298E-17
1.138E+01  4.552E-25  1.374E-16
1.127E+01  6.236E-25  1.865E-16
1.117E+01  4.316E-25  1.279E-16
1.107E+01  2.386E-25  7.005E-17
1.096E+01  1.704E-25  4.955E-17
1.086E+01  1.385E-25  3.992E-17
1.076E+01  1.214E-25  3.467E-17
1.067E+01  1.114E-25  3.151E-17
1.057E+01  1.052E-25  2.948E-17
1.047E+01  1.012E-25  2.810E-17
1.038E+01  9.839E-26  2.708E-17
1.028E+01  9.636E-26  2.628E-17
1.019E+01  9.482E-26  2.562E-17
1.009E+01  9.375E-26  2.510E-17
1.000E+01  9.314E-26  2.471E-17
9.908E+00  9.302E-26  2.445E-17
9.817E+00  9.334E-26  2.431E-17
9.727E+00  9.407E-26  2.427E-17
9.638E+00  9.519E-26  2.434E-17
9.550E+00  9.654E-26  2.446E-17
9.462E+00  9.810E-26  2.462E-17
9.376E+00  9.989E-26  2.484E-17
9.290E+00  1.021E-25  2.515E-17
9.204E+00  1.050E-25  2.563E-17
9.120E+00  1.093E-25  2.643E-17
9.036E+00  1.160E-25  2.780E-17
8.954E+00  1.270E-25  3.017E-17
8.872E+00  1.457E-25  3.429E-17
8.790E+00  1.776E-25  4.142E-17
8.710E+00  2.273E-25  5.251E-17
8.630E+00  2.732E-25  6.254E-17
8.551E+00  2.650E-25  6.010E-17
8.472E+00  2.298E-25  5.163E-17
8.395E+00  2.110E-25  4.698E-17
8.318E+00  2.080E-25  4.589E-17
8.241E+00  2.147E-25  4.693E-17
8.166E+00  2.343E-25  5.076E-17
8.091E+00  2.736E-25  5.873E-17
8.017E+00  3.374E-25  7.174E-17
7.943E+00  4.218E-25  8.887E-17
7.870E+00  4.980E-25  1.040E-16
7.798E+00  5.321E-25  1.101E-16
7.727E+00  5.507E-25  1.129E-16
7.656E+00  5.858E-25  1.190E-16
7.586E+00  5.759E-25  1.159E-16
7.516E+00  4.739E-25  9.449E-17
7.447E+00  3.581E-25  7.074E-17
7.379E+00  2.748E-25  5.378E-17
7.311E+00  2.195E-25  4.256E-17
7.244E+00  1.813E-25  3.483E-17
7.178E+00  1.537E-25  2.926E-17
7.112E+00  1.333E-25  2.515E-17
7.047E+00  1.185E-25  2.216E-17
6.982E+00  1.085E-25  2.009E-17
6.918E+00  1.026E-25  1.882E-17
6.855E+00  1.004E-25  1.825E-17
6.792E+00  1.008E-25  1.815E-17
6.730E+00  1.015E-25  1.812E-17
6.668E+00  1.001E-25  1.770E-17
6.607E+00  9.651E-26  1.691E-17
6.546E+00  9.421E-26  1.636E-17
6.486E+00  9.759E-26  1.679E-17
6.427E+00  1.121E-25  1.912E-17
6.368E+00  1.488E-25  2.513E-17
6.310E+00  2.326E-25  3.893E-17
6.252E+00  3.768E-25  6.248E-17
6.194E+00  3.832E-25  6.297E-17
6.138E+00  2.305E-25  3.753E-17
6.081E+00  1.356E-25  2.188E-17
6.026E+00  9.143E-26  1.461E-17
5.970E+00  7.035E-26  1.114E-17
5.916E+00  6.079E-26  9.540E-18
5.861E+00  5.886E-26  9.151E-18
5.808E+00  6.407E-26  9.870E-18
5.754E+00  7.560E-26  1.154E-17
5.702E+00  8.228E-26  1.244E-17
5.649E+00  7.034E-26  1.054E-17
5.598E+00  5.279E-26  7.839E-18
5.546E+00  4.065E-26  5.980E-18
5.495E+00  3.357E-26  4.893E-18
5.445E+00  2.974E-26  4.295E-18
5.395E+00  2.832E-26  4.053E-18
5.346E+00  2.962E-26  4.199E-18
5.297E+00  3.458E-26  4.859E-18
5.248E+00  3.822E-26  5.321E-18
5.200E+00  3.122E-26  4.307E-18
5.152E+00  2.395E-26  3.274E-18
5.105E+00  1.996E-26  2.703E-18
5.058E+00  1.773E-26  2.379E-18
5.012E+00  1.634E-26  2.172E-18
4.966E+00  1.538E-26  2.025E-18
4.920E+00  1.466E-26  1.913E-18
4.875E+00  1.409E-26  1.822E-18
4.831E+00  1.362E-26  1.746E-18
4.786E+00  1.323E-26  1.680E-18
4.742E+00  1.290E-26  1.623E-18
4.699E+00  1.261E-26  1.572E-18
4.656E+00  1.235E-26  1.526E-18
4.613E+00  1.213E-26  1.484E-18
4.571E+00  1.192E-26  1.445E-18
4.529E+00  1.174E-26  1.410E-18
4.487E+00  1.157E-26  1.377E-18
4.446E+00  1.142E-26  1.347E-18
4.406E+00  1.128E-26  1.319E-18
4.365E+00  1.116E-26  1.292E-18
4.325E+00  1.105E-26  1.267E-18
4.285E+00  1.094E-26  1.244E-18
4.246E+00  1.085E-26  1.222E-18
4.207E+00  1.076E-26  1.201E-18
4.169E+00  1.069E-26  1.182E-18
4.130E+00  1.062E-26  1.164E-18
4.093E+00  1.056E-26  1.146E-18
4.055E+00  1.051E-26  1.130E-18
4.018E+00  1.046E-26  1.115E-18
3.981E+00  1.043E-26  1.101E-18
3.945E+00  1.040E-26  1.088E-18
3.908E+00  1.039E-26  1.077E-18
3.873E+00  1.039E-26  1.067E-18
3.837E+00  1.040E-26  1.059E-18
3.802E+00  1.044E-26  1.052E-18
3.767E+00  1.049E-26  1.048E-18
3.733E+00  1.058E-26  1.047E-18
3.698E+00  1.070E-26  1.050E-18
3.664E+00  1.087E-26  1.057E-18
3.631E+00  1.111E-26  1.070E-18
3.597E+00  1.146E-26  1.093E-18
3.565E+00  1.194E-26  1.129E-18
3.532E+00  1.266E-26  1.186E-18
3.499E+00  1.375E-26  1.276E-18
3.467E+00  1.551E-26  1.426E-18
3.436E+00  1.859E-26  1.694E-18
3.404E+00  2.468E-26  2.229E-18
3.373E+00  3.922E-26  3.509E-18
3.342E+00  8.740E-26  7.748E-18
3.311E+00  3.263E-25  2.866E-17
3.281E+00  2.234E-25  1.945E-17
3.251E+00  6.495E-26  5.601E-18
3.221E+00  3.184E-26  2.720E-18
3.192E+00  2.088E-26  1.767E-18
3.162E+00  1.603E-26  1.345E-18
3.133E+00  1.348E-26  1.121E-18
3.105E+00  1.198E-26  9.863E-19
3.076E+00  1.101E-26  8.981E-19
3.048E+00  1.034E-26  8.361E-19
3.020E+00  9.862E-27  7.900E-19
2.992E+00  9.501E-27  7.541E-19
2.965E+00  9.219E-27  7.250E-19
2.938E+00  8.992E-27  7.007E-19
2.911E+00  8.804E-27  6.797E-19
2.884E+00  8.645E-27  6.613E-19
2.858E+00  8.507E-27  6.448E-19
2.831E+00  8.385E-27  6.298E-19
2.805E+00  8.276E-27  6.159E-19
2.780E+00  8.177E-27  6.029E-19
2.754E+00  8.086E-27  5.907E-19
2.729E+00  8.001E-27  5.792E-19
2.704E+00  7.920E-27  5.681E-19
2.679E+00  7.844E-27  5.574E-19
2.655E+00  7.771E-27  5.472E-19
2.630E+00  7.700E-27  5.372E-19
2.606E+00  7.632E-27  5.276E-19
2.582E+00  7.565E-27  5.182E-19
2.559E+00  7.500E-27  5.090E-19
2.535E+00  7.436E-27  5.000E-19
2.512E+00  7.372E-27  4.912E-19
2.489E+00  7.310E-27  4.826E-19
2.466E+00  7.247E-27  4.740E-19
2.443E+00  7.184E-27  4.656E-19
2.421E+00  7.122E-27  4.574E-19
2.399E+00  7.060E-27  4.493E-19
2.377E+00  6.999E-27  4.413E-19
2.355E+00  6.938E-27  4.334E-19
2.333E+00  6.877E-27  4.257E-19
2.312E+00  6.816E-27  4.180E-19
2.291E+00  6.755E-27  4.105E-19
2.270E+00  6.693E-27  4.030E-19
2.249E+00  6.631E-27  3.956E-19
2.228E+00  6.568E-27  3.882E-19
2.208E+00  6.504E-27  3.809E-19
2.188E+00  6.438E-27  3.736E-19
2.168E+00  6.371E-27  3.663E-19
2.148E+00  6.302E-27  3.590E-19
2.128E+00  6.230E-27  3.517E-19
2.109E+00  6.154E-27  3.442E-19
2.089E+00  6.073E-27  3.366E-19
2.070E+00  5.988E-27  3.288E-19
2.051E+00  5.894E-27  3.207E-19
2.032E+00  5.792E-27  3.122E-19
2.014E+00  5.678E-27  3.033E-19
1.995E+00  5.551E-27  2.938E-19
1.977E+00  5.411E-27  2.837E-19
1.959E+00  5.261E-27  2.734E-19
1.941E+00  5.117E-27  2.634E-19
1.923E+00  5.000E-27  2.551E-19
1.905E+00  4.939E-27  2.496E-19
1.888E+00  4.942E-27  2.475E-19
1.871E+00  4.990E-27  2.476E-19
1.854E+00  5.053E-27  2.484E-19
1.837E+00  5.107E-27  2.488E-19
1.820E+00  5.144E-27  2.483E-19
1.803E+00  5.162E-27  2.469E-19
1.786E+00  5.165E-27  2.447E-19
1.770E+00  5.155E-27  2.420E-19
1.754E+00  5.137E-27  2.390E-19
1.738E+00  5.112E-27  2.357E-19
1.722E+00  5.083E-27  2.321E-19
1.706E+00  5.050E-27  2.285E-19
1.690E+00  5.015E-27  2.249E-19
1.675E+00  4.978E-27  2.212E-19
1.660E+00  4.941E-27  2.175E-19
1.644E+00  4.904E-27  2.139E-19
1.629E+00  4.866E-27  2.103E-19
1.614E+00  4.828E-27  2.068E-19
1.600E+00  4.792E-27  2.033E-19
1.585E+00  4.757E-27  2.000E-19
1.570E+00  4.724E-27  1.968E-19
1.556E+00  4.693E-27  1.937E-19
1.542E+00  4.665E-27  1.908E-19
1.528E+00  4.640E-27  1.880E-19
1.514E+00  4.619E-27  1.854E-19
1.500E+00  4.602E-27  1.831E-19
1.486E+00  4.590E-27  1.809E-19
1.472E+00  4.585E-27  1.791E-19
1.459E+00  4.587E-27  1.775E-19
1.445E+00  4.599E-27  1.763E-19
1.432E+00  4.621E-27  1.755E-19
1.419E+00  4.655E-27  1.752E-19
1.406E+00  4.705E-27  1.755E-19
1.393E+00  4.773E-27  1.764E-19
1.380E+00  4.863E-27  1.781E-19
1.368E+00  4.979E-27  1.806E-19
1.355E+00  5.125E-27  1.842E-19
1.343E+00  5.306E-27  1.890E-19
1.330E+00  5.523E-27  1.949E-19
1.318E+00  5.773E-27  2.019E-19
1.306E+00  6.039E-27  2.092E-19
1.294E+00  6.290E-27  2.159E-19
1.282E+00  6.470E-27  2.201E-19
1.271E+00  6.516E-27  2.196E-19
1.259E+00  6.380E-27  2.130E-19
1.247E+00  6.066E-27  2.007E-19
1.236E+00  5.632E-27  1.846E-19
1.225E+00  5.158E-27  1.675E-19
1.213E+00  4.708E-27  1.515E-19
1.202E+00  4.317E-27  1.377E-19
1.191E+00  3.998E-27  1.263E-19
1.180E+00  3.748E-27  1.173E-19
1.169E+00  3.560E-27  1.104E-19
1.159E+00  3.428E-27  1.054E-19
1.148E+00  3.348E-27  1.020E-19
1.138E+00  3.319E-27  1.002E-19
1.127E+00  3.347E-27  1.001E-19
1.117E+00  3.443E-27  1.020E-19
1.107E+00  3.629E-27  1.065E-19
1.096E+00  3.939E-27  1.146E-19
1.086E+00  4.426E-27  1.275E-19
1.076E+00  5.138E-27  1.467E-19
1.067E+00  6.036E-27  1.708E-19
1.057E+00  6.752E-27  1.893E-19
1.047E+00  6.620E-27  1.839E-19
1.038E+00  5.582E-27  1.536E-19
1.028E+00  4.358E-27  1.188E-19
1.019E+00  3.406E-27  9.203E-20
1.009E+00  2.757E-27  7.382E-20
1.000E+00  2.324E-27  6.164E-20
