Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.321E+00 = <U> 
     mmp83 = radfield
 1.246E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.930E-25  4.000E-16
3.802E+01  3.873E-25  3.906E-16
3.767E+01  3.815E-25  3.812E-16
3.733E+01  3.755E-25  3.718E-16
3.698E+01  3.693E-25  3.623E-16
3.664E+01  3.630E-25  3.529E-16
3.631E+01  3.566E-25  3.435E-16
3.597E+01  3.501E-25  3.340E-16
3.565E+01  3.434E-25  3.247E-16
3.532E+01  3.366E-25  3.153E-16
3.499E+01  3.297E-25  3.060E-16
3.467E+01  3.226E-25  2.967E-16
3.436E+01  3.155E-25  2.875E-16
3.404E+01  3.082E-25  2.783E-16
3.373E+01  3.009E-25  2.692E-16
3.342E+01  2.935E-25  2.602E-16
3.311E+01  2.861E-25  2.513E-16
3.281E+01  2.787E-25  2.425E-16
3.251E+01  2.712E-25  2.339E-16
3.221E+01  2.638E-25  2.254E-16
3.192E+01  2.563E-25  2.170E-16
3.162E+01  2.490E-25  2.088E-16
3.133E+01  2.417E-25  2.009E-16
3.105E+01  2.344E-25  1.931E-16
3.076E+01  2.273E-25  1.855E-16
3.048E+01  2.204E-25  1.782E-16
3.020E+01  2.136E-25  1.711E-16
2.992E+01  2.069E-25  1.642E-16
2.965E+01  2.004E-25  1.576E-16
2.938E+01  1.941E-25  1.513E-16
2.911E+01  1.880E-25  1.452E-16
2.884E+01  1.822E-25  1.394E-16
2.858E+01  1.765E-25  1.338E-16
2.831E+01  1.711E-25  1.285E-16
2.805E+01  1.659E-25  1.235E-16
2.780E+01  1.609E-25  1.187E-16
2.754E+01  1.562E-25  1.141E-16
2.729E+01  1.517E-25  1.098E-16
2.704E+01  1.474E-25  1.058E-16
2.679E+01  1.434E-25  1.019E-16
2.655E+01  1.396E-25  9.827E-17
2.630E+01  1.359E-25  9.484E-17
2.606E+01  1.325E-25  9.160E-17
2.582E+01  1.293E-25  8.856E-17
2.559E+01  1.263E-25  8.569E-17
2.535E+01  1.234E-25  8.298E-17
2.512E+01  1.207E-25  8.044E-17
2.489E+01  1.182E-25  7.803E-17
2.466E+01  1.158E-25  7.576E-17
2.443E+01  1.136E-25  7.362E-17
2.421E+01  1.115E-25  7.160E-17
2.399E+01  1.095E-25  6.968E-17
2.377E+01  1.077E-25  6.787E-17
2.355E+01  1.060E-25  6.620E-17
2.333E+01  1.044E-25  6.462E-17
2.312E+01  1.029E-25  6.309E-17
2.291E+01  1.014E-25  6.165E-17
2.270E+01  1.002E-25  6.033E-17
2.249E+01  9.910E-26  5.912E-17
2.228E+01  9.810E-26  5.799E-17
2.208E+01  9.716E-26  5.691E-17
2.188E+01  9.622E-26  5.584E-17
2.168E+01  9.533E-26  5.481E-17
2.148E+01  9.451E-26  5.385E-17
2.128E+01  9.380E-26  5.295E-17
2.109E+01  9.319E-26  5.213E-17
2.089E+01  9.262E-26  5.133E-17
2.070E+01  9.208E-26  5.056E-17
2.051E+01  9.158E-26  4.983E-17
2.032E+01  9.117E-26  4.915E-17
2.014E+01  9.094E-26  4.858E-17
1.995E+01  9.075E-26  4.803E-17
1.977E+01  9.059E-26  4.751E-17
1.959E+01  9.043E-26  4.699E-17
1.941E+01  9.030E-26  4.649E-17
1.923E+01  9.019E-26  4.601E-17
1.905E+01  9.013E-26  4.556E-17
1.888E+01  9.015E-26  4.515E-17
1.871E+01  9.029E-26  4.481E-17
1.854E+01  9.067E-26  4.458E-17
1.837E+01  9.145E-26  4.455E-17
1.820E+01  9.309E-26  4.494E-17
1.803E+01  9.717E-26  4.647E-17
1.786E+01  1.044E-25  4.946E-17
1.770E+01  1.034E-25  4.853E-17
1.754E+01  1.101E-25  5.121E-17
1.738E+01  1.303E-25  6.007E-17
1.722E+01  1.207E-25  5.511E-17
1.706E+01  1.186E-25  5.367E-17
1.690E+01  1.144E-25  5.128E-17
1.675E+01  1.085E-25  4.822E-17
1.660E+01  1.100E-25  4.843E-17
1.644E+01  1.283E-25  5.595E-17
1.629E+01  9.681E-26  4.184E-17
1.614E+01  8.564E-26  3.667E-17
1.600E+01  8.694E-26  3.689E-17
1.585E+01  8.567E-26  3.602E-17
1.570E+01  7.390E-26  3.078E-17
1.556E+01  6.785E-26  2.801E-17
1.542E+01  6.448E-26  2.637E-17
1.528E+01  6.212E-26  2.517E-17
1.514E+01  6.024E-26  2.419E-17
1.500E+01  5.870E-26  2.335E-17
1.486E+01  5.740E-26  2.262E-17
1.472E+01  5.639E-26  2.202E-17
1.459E+01  5.582E-26  2.160E-17
1.445E+01  5.617E-26  2.154E-17
1.432E+01  5.843E-26  2.220E-17
1.419E+01  6.101E-26  2.296E-17
1.406E+01  5.734E-26  2.139E-17
1.393E+01  5.456E-26  2.016E-17
1.380E+01  5.486E-26  2.009E-17
1.368E+01  5.906E-26  2.143E-17
1.355E+01  6.062E-26  2.179E-17
1.343E+01  5.652E-26  2.013E-17
1.330E+01  5.642E-26  1.991E-17
1.318E+01  5.899E-26  2.063E-17
1.306E+01  6.416E-26  2.223E-17
1.294E+01  7.315E-26  2.511E-17
1.282E+01  8.753E-26  2.977E-17
1.271E+01  1.052E-25  3.545E-17
1.259E+01  1.124E-25  3.755E-17
1.247E+01  1.017E-25  3.367E-17
1.236E+01  8.892E-26  2.915E-17
1.225E+01  8.349E-26  2.712E-17
1.213E+01  8.469E-26  2.726E-17
1.202E+01  8.710E-26  2.778E-17
1.191E+01  8.442E-26  2.668E-17
1.180E+01  7.882E-26  2.468E-17
1.169E+01  7.704E-26  2.390E-17
1.159E+01  8.390E-26  2.579E-17
1.148E+01  1.068E-25  3.251E-17
1.138E+01  1.545E-25  4.663E-17
1.127E+01  2.079E-25  6.217E-17
1.117E+01  1.469E-25  4.351E-17
1.107E+01  8.589E-26  2.521E-17
1.096E+01  6.455E-26  1.877E-17
1.086E+01  5.478E-26  1.579E-17
1.076E+01  4.975E-26  1.420E-17
1.067E+01  4.700E-26  1.330E-17
1.057E+01  4.552E-26  1.276E-17
1.047E+01  4.471E-26  1.242E-17
1.038E+01  4.422E-26  1.217E-17
1.028E+01  4.386E-26  1.196E-17
1.019E+01  4.356E-26  1.177E-17
1.009E+01  4.336E-26  1.161E-17
1.000E+01  4.331E-26  1.149E-17
9.908E+00  4.344E-26  1.142E-17
9.817E+00  4.373E-26  1.139E-17
9.727E+00  4.416E-26  1.139E-17
9.638E+00  4.469E-26  1.143E-17
9.550E+00  4.519E-26  1.145E-17
9.462E+00  4.560E-26  1.144E-17
9.376E+00  4.587E-26  1.141E-17
9.290E+00  4.602E-26  1.134E-17
9.204E+00  4.618E-26  1.128E-17
9.120E+00  4.658E-26  1.127E-17
9.036E+00  4.759E-26  1.141E-17
8.954E+00  4.986E-26  1.184E-17
8.872E+00  5.444E-26  1.281E-17
8.790E+00  6.306E-26  1.470E-17
8.710E+00  7.706E-26  1.780E-17
8.630E+00  9.000E-26  2.060E-17
8.551E+00  8.682E-26  1.969E-17
8.472E+00  7.561E-26  1.699E-17
8.395E+00  6.929E-26  1.543E-17
8.318E+00  6.761E-26  1.492E-17
8.241E+00  6.870E-26  1.502E-17
8.166E+00  7.355E-26  1.593E-17
8.091E+00  8.418E-26  1.807E-17
8.017E+00  1.020E-25  2.168E-17
7.943E+00  1.258E-25  2.651E-17
7.870E+00  1.473E-25  3.074E-17
7.798E+00  1.566E-25  3.239E-17
7.727E+00  1.614E-25  3.309E-17
7.656E+00  1.711E-25  3.475E-17
7.586E+00  1.679E-25  3.378E-17
7.516E+00  1.381E-25  2.754E-17
7.447E+00  1.045E-25  2.064E-17
7.379E+00  8.030E-26  1.572E-17
7.311E+00  6.427E-26  1.246E-17
7.244E+00  5.320E-26  1.022E-17
7.178E+00  4.520E-26  8.605E-18
7.112E+00  3.930E-26  7.415E-18
7.047E+00  3.503E-26  6.548E-18
6.982E+00  3.211E-26  5.948E-18
6.918E+00  3.040E-26  5.579E-18
6.855E+00  2.974E-26  5.408E-18
6.792E+00  2.984E-26  5.375E-18
6.730E+00  3.003E-26  5.361E-18
6.668E+00  2.960E-26  5.236E-18
6.607E+00  2.857E-26  5.007E-18
6.546E+00  2.790E-26  4.845E-18
6.486E+00  2.885E-26  4.963E-18
6.427E+00  3.298E-26  5.622E-18
6.368E+00  4.341E-26  7.333E-18
6.310E+00  6.725E-26  1.126E-17
6.252E+00  1.083E-25  1.796E-17
6.194E+00  1.101E-25  1.809E-17
6.138E+00  6.662E-26  1.085E-17
6.081E+00  3.960E-26  6.387E-18
6.026E+00  2.701E-26  4.317E-18
5.970E+00  2.100E-26  3.326E-18
5.916E+00  1.828E-26  2.868E-18
5.861E+00  1.772E-26  2.756E-18
5.808E+00  1.921E-26  2.959E-18
5.754E+00  2.249E-26  3.433E-18
5.702E+00  2.440E-26  3.690E-18
5.649E+00  2.100E-26  3.147E-18
5.598E+00  1.600E-26  2.375E-18
5.546E+00  1.253E-26  1.844E-18
5.495E+00  1.051E-26  1.533E-18
5.445E+00  9.423E-27  1.361E-18
5.395E+00  9.021E-27  1.291E-18
5.346E+00  9.394E-27  1.332E-18
5.297E+00  1.082E-26  1.520E-18
5.248E+00  1.187E-26  1.652E-18
5.200E+00  9.868E-27  1.361E-18
5.152E+00  7.788E-27  1.064E-18
5.105E+00  6.647E-27  9.001E-19
5.058E+00  6.012E-27  8.066E-19
5.012E+00  5.615E-27  7.465E-19
4.966E+00  5.342E-27  7.036E-19
4.920E+00  5.139E-27  6.707E-19
4.875E+00  4.980E-27  6.440E-19
4.831E+00  4.851E-27  6.215E-19
4.786E+00  4.743E-27  6.021E-19
4.742E+00  4.651E-27  5.851E-19
4.699E+00  4.572E-27  5.699E-19
4.656E+00  4.504E-27  5.562E-19
4.613E+00  4.443E-27  5.437E-19
4.571E+00  4.389E-27  5.322E-19
4.529E+00  4.341E-27  5.216E-19
4.487E+00  4.299E-27  5.117E-19
4.446E+00  4.261E-27  5.026E-19
4.406E+00  4.227E-27  4.940E-19
4.365E+00  4.198E-27  4.860E-19
4.325E+00  4.171E-27  4.785E-19
4.285E+00  4.147E-27  4.715E-19
4.246E+00  4.127E-27  4.648E-19
4.207E+00  4.109E-27  4.585E-19
4.169E+00  4.093E-27  4.526E-19
4.130E+00  4.080E-27  4.470E-19
4.093E+00  4.069E-27  4.417E-19
4.055E+00  4.060E-27  4.367E-19
4.018E+00  4.053E-27  4.320E-19
3.981E+00  4.050E-27  4.277E-19
3.945E+00  4.050E-27  4.237E-19
3.908E+00  4.053E-27  4.202E-19
3.873E+00  4.061E-27  4.171E-19
3.837E+00  4.074E-27  4.146E-19
3.802E+00  4.093E-27  4.128E-19
3.767E+00  4.120E-27  4.117E-19
3.733E+00  4.156E-27  4.115E-19
3.698E+00  4.205E-27  4.125E-19
3.664E+00  4.271E-27  4.152E-19
3.631E+00  4.361E-27  4.200E-19
3.597E+00  4.484E-27  4.279E-19
3.565E+00  4.657E-27  4.403E-19
3.532E+00  4.908E-27  4.598E-19
3.499E+00  5.287E-27  4.908E-19
3.467E+00  5.897E-27  5.424E-19
3.436E+00  6.960E-27  6.343E-19
3.404E+00  9.056E-27  8.177E-19
3.373E+00  1.406E-26  1.258E-18
3.342E+00  3.064E-26  2.716E-18
3.311E+00  1.130E-25  9.927E-18
3.281E+00  7.777E-26  6.768E-18
3.251E+00  2.310E-26  1.992E-18
3.221E+00  1.166E-26  9.960E-19
3.192E+00  7.869E-27  6.662E-19
3.162E+00  6.195E-27  5.197E-19
3.133E+00  5.315E-27  4.418E-19
3.105E+00  4.796E-27  3.950E-19
3.076E+00  4.464E-27  3.642E-19
3.048E+00  4.237E-27  3.426E-19
3.020E+00  4.075E-27  3.264E-19
2.992E+00  3.953E-27  3.138E-19
2.965E+00  3.859E-27  3.035E-19
2.938E+00  3.784E-27  2.949E-19
2.911E+00  3.723E-27  2.875E-19
2.884E+00  3.672E-27  2.809E-19
2.858E+00  3.628E-27  2.750E-19
2.831E+00  3.589E-27  2.696E-19
2.805E+00  3.555E-27  2.646E-19
2.780E+00  3.524E-27  2.599E-19
2.754E+00  3.496E-27  2.554E-19
2.729E+00  3.470E-27  2.512E-19
2.704E+00  3.445E-27  2.471E-19
2.679E+00  3.422E-27  2.432E-19
2.655E+00  3.400E-27  2.394E-19
2.630E+00  3.378E-27  2.357E-19
2.606E+00  3.358E-27  2.321E-19
2.582E+00  3.337E-27  2.286E-19
2.559E+00  3.317E-27  2.251E-19
2.535E+00  3.298E-27  2.217E-19
2.512E+00  3.278E-27  2.184E-19
2.489E+00  3.259E-27  2.151E-19
2.466E+00  3.239E-27  2.119E-19
2.443E+00  3.220E-27  2.087E-19
2.421E+00  3.200E-27  2.055E-19
2.399E+00  3.181E-27  2.024E-19
2.377E+00  3.162E-27  1.993E-19
2.355E+00  3.142E-27  1.963E-19
2.333E+00  3.122E-27  1.933E-19
2.312E+00  3.102E-27  1.903E-19
2.291E+00  3.082E-27  1.873E-19
2.270E+00  3.062E-27  1.844E-19
2.249E+00  3.041E-27  1.814E-19
2.228E+00  3.020E-27  1.785E-19
2.208E+00  2.998E-27  1.756E-19
2.188E+00  2.976E-27  1.727E-19
2.168E+00  2.953E-27  1.698E-19
2.148E+00  2.929E-27  1.669E-19
2.128E+00  2.904E-27  1.640E-19
2.109E+00  2.878E-27  1.610E-19
2.089E+00  2.850E-27  1.579E-19
2.070E+00  2.820E-27  1.548E-19
2.051E+00  2.787E-27  1.516E-19
2.032E+00  2.751E-27  1.483E-19
2.014E+00  2.710E-27  1.448E-19
1.995E+00  2.665E-27  1.411E-19
1.977E+00  2.615E-27  1.371E-19
1.959E+00  2.562E-27  1.331E-19
1.941E+00  2.510E-27  1.292E-19
1.923E+00  2.467E-27  1.259E-19
1.905E+00  2.444E-27  1.235E-19
1.888E+00  2.442E-27  1.223E-19
1.871E+00  2.456E-27  1.219E-19
1.854E+00  2.476E-27  1.217E-19
1.837E+00  2.492E-27  1.214E-19
1.820E+00  2.503E-27  1.208E-19
1.803E+00  2.507E-27  1.199E-19
1.786E+00  2.505E-27  1.187E-19
1.770E+00  2.499E-27  1.174E-19
1.754E+00  2.490E-27  1.159E-19
1.738E+00  2.479E-27  1.143E-19
1.722E+00  2.466E-27  1.126E-19
1.706E+00  2.452E-27  1.110E-19
1.690E+00  2.437E-27  1.093E-19
1.675E+00  2.421E-27  1.076E-19
1.660E+00  2.405E-27  1.059E-19
1.644E+00  2.388E-27  1.042E-19
1.629E+00  2.372E-27  1.025E-19
1.614E+00  2.355E-27  1.009E-19
1.600E+00  2.339E-27  9.924E-20
1.585E+00  2.323E-27  9.767E-20
1.570E+00  2.308E-27  9.614E-20
1.556E+00  2.293E-27  9.466E-20
1.542E+00  2.280E-27  9.323E-20
1.528E+00  2.267E-27  9.187E-20
1.514E+00  2.256E-27  9.058E-20
1.500E+00  2.247E-27  8.937E-20
1.486E+00  2.239E-27  8.825E-20
1.472E+00  2.234E-27  8.723E-20
1.459E+00  2.231E-27  8.633E-20
1.445E+00  2.232E-27  8.558E-20
1.432E+00  2.237E-27  8.498E-20
1.419E+00  2.247E-27  8.456E-20
1.406E+00  2.262E-27  8.437E-20
1.393E+00  2.285E-27  8.442E-20
1.380E+00  2.315E-27  8.478E-20
1.368E+00  2.356E-27  8.549E-20
1.355E+00  2.409E-27  8.661E-20
1.343E+00  2.476E-27  8.818E-20
1.330E+00  2.556E-27  9.021E-20
1.318E+00  2.649E-27  9.265E-20
1.306E+00  2.750E-27  9.528E-20
1.294E+00  2.845E-27  9.766E-20
1.282E+00  2.913E-27  9.909E-20
1.271E+00  2.930E-27  9.875E-20
1.259E+00  2.876E-27  9.605E-20
1.247E+00  2.753E-27  9.109E-20
1.236E+00  2.583E-27  8.467E-20
1.225E+00  2.396E-27  7.782E-20
1.213E+00  2.217E-27  7.136E-20
1.202E+00  2.061E-27  6.574E-20
1.191E+00  1.933E-27  6.107E-20
1.180E+00  1.831E-27  5.732E-20
1.169E+00  1.753E-27  5.439E-20
1.159E+00  1.698E-27  5.218E-20
1.148E+00  1.662E-27  5.063E-20
1.138E+00  1.647E-27  4.972E-20
1.127E+00  1.655E-27  4.949E-20
1.117E+00  1.691E-27  5.009E-20
1.107E+00  1.763E-27  5.174E-20
1.096E+00  1.885E-27  5.483E-20
1.086E+00  2.080E-27  5.994E-20
1.076E+00  2.368E-27  6.761E-20
1.067E+00  2.733E-27  7.731E-20
1.057E+00  3.026E-27  8.482E-20
1.047E+00  2.973E-27  8.257E-20
1.038E+00  2.547E-27  7.011E-20
1.028E+00  2.044E-27  5.573E-20
1.019E+00  1.649E-27  4.456E-20
1.009E+00  1.378E-27  3.690E-20
1.000E+00  1.195E-27  3.171E-20
