Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.357E+00 = <U> 
     mmp83 = radfield
 2.220E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.598E+01  8.281E-25  1.230E-15
5.546E+01  8.310E-25  1.223E-15
5.495E+01  8.340E-25  1.216E-15
5.445E+01  8.370E-25  1.209E-15
5.395E+01  8.401E-25  1.202E-15
5.346E+01  8.433E-25  1.196E-15
5.297E+01  8.465E-25  1.189E-15
5.248E+01  8.497E-25  1.183E-15
5.200E+01  8.531E-25  1.177E-15
5.152E+01  8.565E-25  1.171E-15
5.105E+01  8.599E-25  1.164E-15
5.058E+01  8.634E-25  1.158E-15
5.012E+01  8.670E-25  1.153E-15
4.966E+01  8.706E-25  1.147E-15
4.920E+01  8.743E-25  1.141E-15
4.875E+01  8.781E-25  1.136E-15
4.831E+01  8.820E-25  1.130E-15
4.786E+01  8.860E-25  1.125E-15
4.742E+01  8.901E-25  1.120E-15
4.699E+01  8.943E-25  1.115E-15
4.656E+01  8.986E-25  1.110E-15
4.613E+01  9.031E-25  1.105E-15
4.571E+01  9.076E-25  1.100E-15
4.529E+01  9.122E-25  1.096E-15
4.487E+01  9.170E-25  1.092E-15
4.446E+01  9.220E-25  1.087E-15
4.406E+01  9.269E-25  1.083E-15
4.365E+01  9.320E-25  1.079E-15
4.325E+01  9.372E-25  1.075E-15
4.285E+01  9.424E-25  1.071E-15
4.246E+01  9.477E-25  1.067E-15
4.207E+01  9.530E-25  1.064E-15
4.169E+01  9.584E-25  1.060E-15
4.130E+01  9.638E-25  1.056E-15
4.093E+01  9.692E-25  1.052E-15
4.055E+01  9.745E-25  1.048E-15
4.018E+01  9.798E-25  1.044E-15
3.981E+01  9.850E-25  1.040E-15
3.945E+01  9.902E-25  1.036E-15
3.908E+01  9.952E-25  1.032E-15
3.873E+01  1.000E-24  1.027E-15
3.837E+01  1.005E-24  1.023E-15
3.802E+01  1.009E-24  1.018E-15
3.767E+01  1.014E-24  1.013E-15
3.733E+01  1.017E-24  1.007E-15
3.698E+01  1.020E-24  1.001E-15
3.664E+01  1.023E-24  9.947E-16
3.631E+01  1.026E-24  9.881E-16
3.597E+01  1.028E-24  9.811E-16
3.565E+01  1.030E-24  9.737E-16
3.532E+01  1.031E-24  9.659E-16
3.499E+01  1.032E-24  9.576E-16
3.467E+01  1.032E-24  9.489E-16
3.436E+01  1.031E-24  9.397E-16
3.404E+01  1.030E-24  9.300E-16
3.373E+01  1.028E-24  9.198E-16
3.342E+01  1.026E-24  9.091E-16
3.311E+01  1.023E-24  8.982E-16
3.281E+01  1.019E-24  8.867E-16
3.251E+01  1.014E-24  8.748E-16
3.221E+01  1.009E-24  8.624E-16
3.192E+01  1.004E-24  8.497E-16
3.162E+01  9.972E-25  8.365E-16
3.133E+01  9.902E-25  8.230E-16
3.105E+01  9.827E-25  8.092E-16
3.076E+01  9.746E-25  7.952E-16
3.048E+01  9.661E-25  7.810E-16
3.020E+01  9.571E-25  7.667E-16
2.992E+01  9.478E-25  7.523E-16
2.965E+01  9.380E-25  7.377E-16
2.938E+01  9.280E-25  7.231E-16
2.911E+01  9.178E-25  7.086E-16
2.884E+01  9.074E-25  6.942E-16
2.858E+01  8.970E-25  6.799E-16
2.831E+01  8.866E-25  6.659E-16
2.805E+01  8.762E-25  6.520E-16
2.780E+01  8.659E-25  6.385E-16
2.754E+01  8.557E-25  6.251E-16
2.729E+01  8.457E-25  6.122E-16
2.704E+01  8.358E-25  5.995E-16
2.679E+01  8.262E-25  5.871E-16
2.655E+01  8.168E-25  5.751E-16
2.630E+01  8.076E-25  5.635E-16
2.606E+01  7.987E-25  5.521E-16
2.582E+01  7.900E-25  5.411E-16
2.559E+01  7.816E-25  5.305E-16
2.535E+01  7.735E-25  5.202E-16
2.512E+01  7.657E-25  5.102E-16
2.489E+01  7.581E-25  5.005E-16
2.466E+01  7.507E-25  4.911E-16
2.443E+01  7.435E-25  4.819E-16
2.421E+01  7.364E-25  4.729E-16
2.399E+01  7.292E-25  4.640E-16
2.377E+01  7.224E-25  4.555E-16
2.355E+01  7.165E-25  4.476E-16
2.333E+01  7.104E-25  4.397E-16
2.312E+01  7.039E-25  4.317E-16
2.291E+01  6.978E-25  4.240E-16
2.270E+01  6.927E-25  4.171E-16
2.249E+01  6.884E-25  4.107E-16
2.228E+01  6.846E-25  4.047E-16
2.208E+01  6.807E-25  3.987E-16
2.188E+01  6.760E-25  3.923E-16
2.168E+01  6.710E-25  3.858E-16
2.148E+01  6.661E-25  3.795E-16
2.128E+01  6.620E-25  3.737E-16
2.109E+01  6.585E-25  3.683E-16
2.089E+01  6.548E-25  3.629E-16
2.070E+01  6.509E-25  3.574E-16
2.051E+01  6.468E-25  3.519E-16
2.032E+01  6.432E-25  3.468E-16
2.014E+01  6.415E-25  3.426E-16
1.995E+01  6.396E-25  3.385E-16
1.977E+01  6.373E-25  3.342E-16
1.959E+01  6.342E-25  3.295E-16
1.941E+01  6.303E-25  3.245E-16
1.923E+01  6.255E-25  3.191E-16
1.905E+01  6.198E-25  3.133E-16
1.888E+01  6.133E-25  3.071E-16
1.871E+01  6.059E-25  3.007E-16
1.854E+01  5.979E-25  2.940E-16
1.837E+01  5.897E-25  2.873E-16
1.820E+01  5.820E-25  2.809E-16
1.803E+01  5.777E-25  2.763E-16
1.786E+01  5.779E-25  2.739E-16
1.770E+01  5.644E-25  2.650E-16
1.754E+01  5.629E-25  2.619E-16
1.738E+01  5.837E-25  2.691E-16
1.722E+01  5.549E-25  2.534E-16
1.706E+01  5.390E-25  2.439E-16
1.690E+01  5.195E-25  2.329E-16
1.675E+01  4.972E-25  2.209E-16
1.660E+01  4.874E-25  2.146E-16
1.644E+01  5.071E-25  2.212E-16
1.629E+01  4.407E-25  1.905E-16
1.614E+01  4.098E-25  1.755E-16
1.600E+01  4.012E-25  1.702E-16
1.585E+01  3.887E-25  1.634E-16
1.570E+01  3.577E-25  1.490E-16
1.556E+01  3.373E-25  1.392E-16
1.542E+01  3.222E-25  1.318E-16
1.528E+01  3.095E-25  1.254E-16
1.514E+01  2.982E-25  1.197E-16
1.500E+01  2.881E-25  1.146E-16
1.486E+01  2.788E-25  1.099E-16
1.472E+01  2.704E-25  1.056E-16
1.459E+01  2.634E-25  1.019E-16
1.445E+01  2.588E-25  9.925E-17
1.432E+01  2.588E-25  9.832E-17
1.419E+01  2.603E-25  9.800E-17
1.406E+01  2.505E-25  9.342E-17
1.393E+01  2.432E-25  8.988E-17
1.380E+01  2.428E-25  8.889E-17
1.368E+01  2.510E-25  9.107E-17
1.355E+01  2.544E-25  9.146E-17
1.343E+01  2.465E-25  8.780E-17
1.330E+01  2.467E-25  8.708E-17
1.318E+01  2.525E-25  8.831E-17
1.306E+01  2.637E-25  9.137E-17
1.294E+01  2.830E-25  9.715E-17
1.282E+01  3.140E-25  1.068E-16
1.271E+01  3.524E-25  1.188E-16
1.259E+01  3.690E-25  1.232E-16
1.247E+01  3.474E-25  1.150E-16
1.236E+01  3.208E-25  1.052E-16
1.225E+01  3.096E-25  1.006E-16
1.213E+01  3.127E-25  1.006E-16
1.202E+01  3.187E-25  1.016E-16
1.191E+01  3.134E-25  9.903E-17
1.180E+01  3.016E-25  9.442E-17
1.169E+01  2.979E-25  9.241E-17
1.159E+01  3.133E-25  9.630E-17
1.148E+01  3.682E-25  1.122E-16
1.138E+01  4.722E-25  1.425E-16
1.127E+01  5.931E-25  1.773E-16
1.117E+01  4.553E-25  1.349E-16
1.107E+01  3.166E-25  9.294E-17
1.096E+01  2.673E-25  7.773E-17
1.086E+01  2.441E-25  7.035E-17
1.076E+01  2.319E-25  6.621E-17
1.067E+01  2.250E-25  6.365E-17
1.057E+01  2.210E-25  6.196E-17
1.047E+01  2.184E-25  6.065E-17
1.038E+01  2.158E-25  5.940E-17
1.028E+01  2.130E-25  5.808E-17
1.019E+01  2.098E-25  5.667E-17
1.009E+01  2.066E-25  5.530E-17
1.000E+01  2.037E-25  5.404E-17
9.908E+00  2.015E-25  5.296E-17
9.817E+00  1.997E-25  5.201E-17
9.727E+00  1.983E-25  5.118E-17
9.638E+00  1.972E-25  5.042E-17
9.550E+00  1.957E-25  4.958E-17
9.462E+00  1.937E-25  4.861E-17
9.376E+00  1.910E-25  4.749E-17
9.290E+00  1.877E-25  4.626E-17
9.204E+00  1.844E-25  4.502E-17
9.120E+00  1.818E-25  4.398E-17
9.036E+00  1.811E-25  4.342E-17
8.954E+00  1.843E-25  4.377E-17
8.872E+00  1.944E-25  4.574E-17
8.790E+00  2.161E-25  5.039E-17
8.710E+00  2.532E-25  5.851E-17
8.630E+00  2.878E-25  6.588E-17
8.551E+00  2.777E-25  6.300E-17
8.472E+00  2.456E-25  5.519E-17
8.395E+00  2.273E-25  5.062E-17
8.318E+00  2.224E-25  4.906E-17
8.241E+00  2.257E-25  4.933E-17
8.166E+00  2.401E-25  5.202E-17
8.091E+00  2.716E-25  5.830E-17
8.017E+00  3.242E-25  6.895E-17
7.943E+00  3.946E-25  8.314E-17
7.870E+00  4.577E-25  9.555E-17
7.798E+00  4.846E-25  1.003E-16
7.727E+00  4.982E-25  1.021E-16
7.656E+00  5.259E-25  1.068E-16
7.586E+00  5.151E-25  1.037E-16
7.516E+00  4.264E-25  8.501E-17
7.447E+00  3.265E-25  6.449E-17
7.379E+00  2.546E-25  4.984E-17
7.311E+00  2.068E-25  4.011E-17
7.244E+00  1.736E-25  3.337E-17
7.178E+00  1.495E-25  2.847E-17
7.112E+00  1.316E-25  2.483E-17
7.047E+00  1.185E-25  2.214E-17
6.982E+00  1.093E-25  2.024E-17
6.918E+00  1.036E-25  1.901E-17
6.855E+00  1.009E-25  1.835E-17
6.792E+00  1.004E-25  1.808E-17
6.730E+00  1.001E-25  1.788E-17
6.668E+00  9.814E-26  1.736E-17
6.607E+00  9.447E-26  1.656E-17
6.546E+00  9.184E-26  1.595E-17
6.486E+00  9.370E-26  1.612E-17
6.427E+00  1.043E-25  1.778E-17
6.368E+00  1.321E-25  2.231E-17
6.310E+00  1.960E-25  3.281E-17
6.252E+00  3.064E-25  5.081E-17
6.194E+00  3.095E-25  5.086E-17
6.138E+00  1.907E-25  3.105E-17
6.081E+00  1.171E-25  1.889E-17
6.026E+00  8.272E-26  1.322E-17
5.970E+00  6.608E-26  1.047E-17
5.916E+00  5.826E-26  9.142E-18
5.861E+00  5.621E-26  8.740E-18
5.808E+00  5.949E-26  9.165E-18
5.754E+00  6.742E-26  1.029E-17
5.702E+00  7.170E-26  1.084E-17
5.649E+00  6.232E-26  9.339E-18
5.598E+00  4.895E-26  7.269E-18
5.546E+00  3.963E-26  5.831E-18
5.495E+00  3.406E-26  4.965E-18
5.445E+00  3.088E-26  4.461E-18
5.395E+00  2.947E-26  4.217E-18
5.346E+00  2.999E-26  4.253E-18
5.297E+00  3.311E-26  4.652E-18
5.248E+00  3.528E-26  4.911E-18
5.200E+00  2.997E-26  4.134E-18
5.152E+00  2.453E-26  3.353E-18
5.105E+00  2.142E-26  2.901E-18
5.058E+00  1.957E-26  2.625E-18
5.012E+00  1.831E-26  2.434E-18
4.966E+00  1.735E-26  2.286E-18
4.920E+00  1.658E-26  2.164E-18
4.875E+00  1.593E-26  2.060E-18
4.831E+00  1.536E-26  1.968E-18
4.786E+00  1.485E-26  1.885E-18
4.742E+00  1.438E-26  1.809E-18
4.699E+00  1.396E-26  1.740E-18
4.656E+00  1.357E-26  1.676E-18
4.613E+00  1.321E-26  1.616E-18
4.571E+00  1.287E-26  1.560E-18
4.529E+00  1.255E-26  1.508E-18
4.487E+00  1.225E-26  1.458E-18
4.446E+00  1.197E-26  1.412E-18
4.406E+00  1.171E-26  1.368E-18
4.365E+00  1.146E-26  1.327E-18
4.325E+00  1.123E-26  1.288E-18
4.285E+00  1.101E-26  1.252E-18
4.246E+00  1.081E-26  1.217E-18
4.207E+00  1.061E-26  1.184E-18
4.169E+00  1.043E-26  1.154E-18
4.130E+00  1.026E-26  1.124E-18
4.093E+00  1.010E-26  1.097E-18
4.055E+00  9.953E-27  1.071E-18
4.018E+00  9.815E-27  1.046E-18
3.981E+00  9.689E-27  1.023E-18
3.945E+00  9.575E-27  1.002E-18
3.908E+00  9.473E-27  9.821E-19
3.873E+00  9.384E-27  9.640E-19
3.837E+00  9.312E-27  9.477E-19
3.802E+00  9.256E-27  9.334E-19
3.767E+00  9.220E-27  9.213E-19
3.733E+00  9.208E-27  9.116E-19
3.698E+00  9.225E-27  9.049E-19
3.664E+00  9.279E-27  9.019E-19
3.631E+00  9.384E-27  9.037E-19
3.597E+00  9.558E-27  9.121E-19
3.565E+00  9.835E-27  9.299E-19
3.532E+00  1.027E-26  9.619E-19
3.499E+00  1.096E-26  1.017E-18
3.467E+00  1.210E-26  1.113E-18
3.436E+00  1.414E-26  1.289E-18
3.404E+00  1.822E-26  1.645E-18
3.373E+00  2.800E-26  2.505E-18
3.342E+00  6.051E-26  5.364E-18
3.311E+00  2.220E-25  1.950E-17
3.281E+00  1.526E-25  1.328E-17
3.251E+00  4.539E-26  3.914E-18
3.221E+00  2.296E-26  1.961E-18
3.192E+00  1.551E-26  1.313E-18
3.162E+00  1.221E-26  1.024E-18
3.133E+00  1.047E-26  8.698E-19
3.105E+00  9.425E-27  7.761E-19
3.076E+00  8.751E-27  7.141E-19
3.048E+00  8.286E-27  6.699E-19
3.020E+00  7.947E-27  6.366E-19
2.992E+00  7.690E-27  6.104E-19
2.965E+00  7.487E-27  5.888E-19
2.938E+00  7.323E-27  5.707E-19
2.911E+00  7.187E-27  5.549E-19
2.884E+00  7.071E-27  5.409E-19
2.858E+00  6.970E-27  5.283E-19
2.831E+00  6.881E-27  5.168E-19
2.805E+00  6.801E-27  5.061E-19
2.780E+00  6.729E-27  4.962E-19
2.754E+00  6.663E-27  4.868E-19
2.729E+00  6.601E-27  4.778E-19
2.704E+00  6.543E-27  4.693E-19
2.679E+00  6.488E-27  4.611E-19
2.655E+00  6.436E-27  4.532E-19
2.630E+00  6.386E-27  4.455E-19
2.606E+00  6.338E-27  4.381E-19
2.582E+00  6.291E-27  4.309E-19
2.559E+00  6.245E-27  4.238E-19
2.535E+00  6.201E-27  4.170E-19
2.512E+00  6.157E-27  4.102E-19
2.489E+00  6.114E-27  4.036E-19
2.466E+00  6.071E-27  3.971E-19
2.443E+00  6.028E-27  3.907E-19
2.421E+00  5.986E-27  3.844E-19
2.399E+00  5.944E-27  3.782E-19
2.377E+00  5.903E-27  3.722E-19
2.355E+00  5.861E-27  3.662E-19
2.333E+00  5.820E-27  3.602E-19
2.312E+00  5.778E-27  3.544E-19
2.291E+00  5.737E-27  3.486E-19
2.270E+00  5.695E-27  3.429E-19
2.249E+00  5.653E-27  3.372E-19
2.228E+00  5.609E-27  3.316E-19
2.208E+00  5.566E-27  3.260E-19
2.188E+00  5.521E-27  3.204E-19
2.168E+00  5.475E-27  3.148E-19
2.148E+00  5.428E-27  3.093E-19
2.128E+00  5.379E-27  3.037E-19
2.109E+00  5.328E-27  2.980E-19
2.089E+00  5.273E-27  2.922E-19
2.070E+00  5.215E-27  2.863E-19
2.051E+00  5.151E-27  2.803E-19
2.032E+00  5.082E-27  2.740E-19
2.014E+00  5.006E-27  2.674E-19
1.995E+00  4.920E-27  2.604E-19
1.977E+00  4.826E-27  2.531E-19
1.959E+00  4.726E-27  2.456E-19
1.941E+00  4.629E-27  2.383E-19
1.923E+00  4.549E-27  2.320E-19
1.905E+00  4.504E-27  2.276E-19
1.888E+00  4.499E-27  2.253E-19
1.871E+00  4.524E-27  2.245E-19
1.854E+00  4.558E-27  2.241E-19
1.837E+00  4.586E-27  2.234E-19
1.820E+00  4.604E-27  2.222E-19
1.803E+00  4.610E-27  2.205E-19
1.786E+00  4.606E-27  2.183E-19
1.770E+00  4.594E-27  2.157E-19
1.754E+00  4.576E-27  2.129E-19
1.738E+00  4.554E-27  2.099E-19
1.722E+00  4.529E-27  2.069E-19
1.706E+00  4.502E-27  2.037E-19
1.690E+00  4.473E-27  2.006E-19
1.675E+00  4.443E-27  1.974E-19
1.660E+00  4.412E-27  1.942E-19
1.644E+00  4.381E-27  1.911E-19
1.629E+00  4.350E-27  1.880E-19
1.614E+00  4.319E-27  1.849E-19
1.600E+00  4.288E-27  1.819E-19
1.585E+00  4.258E-27  1.790E-19
1.570E+00  4.230E-27  1.762E-19
1.556E+00  4.202E-27  1.734E-19
1.542E+00  4.176E-27  1.708E-19
1.528E+00  4.153E-27  1.683E-19
1.514E+00  4.132E-27  1.659E-19
1.500E+00  4.114E-27  1.636E-19
1.486E+00  4.099E-27  1.616E-19
1.472E+00  4.089E-27  1.597E-19
1.459E+00  4.083E-27  1.580E-19
1.445E+00  4.085E-27  1.566E-19
1.432E+00  4.093E-27  1.555E-19
1.419E+00  4.110E-27  1.547E-19
1.406E+00  4.138E-27  1.543E-19
1.393E+00  4.179E-27  1.544E-19
1.380E+00  4.235E-27  1.551E-19
1.368E+00  4.309E-27  1.563E-19
1.355E+00  4.405E-27  1.584E-19
1.343E+00  4.526E-27  1.612E-19
1.330E+00  4.672E-27  1.649E-19
1.318E+00  4.842E-27  1.693E-19
1.306E+00  5.025E-27  1.741E-19
1.294E+00  5.198E-27  1.785E-19
1.282E+00  5.323E-27  1.811E-19
1.271E+00  5.353E-27  1.804E-19
1.259E+00  5.254E-27  1.755E-19
1.247E+00  5.029E-27  1.664E-19
1.236E+00  4.718E-27  1.547E-19
1.225E+00  4.376E-27  1.422E-19
1.213E+00  4.051E-27  1.304E-19
1.202E+00  3.766E-27  1.201E-19
1.191E+00  3.532E-27  1.116E-19
1.180E+00  3.346E-27  1.047E-19
1.169E+00  3.204E-27  9.939E-20
1.159E+00  3.102E-27  9.535E-20
1.148E+00  3.038E-27  9.252E-20
1.138E+00  3.011E-27  9.085E-20
1.127E+00  3.025E-27  9.045E-20
1.117E+00  3.090E-27  9.153E-20
1.107E+00  3.220E-27  9.453E-20
1.096E+00  3.444E-27  1.002E-19
1.086E+00  3.799E-27  1.095E-19
1.076E+00  4.324E-27  1.235E-19
1.067E+00  4.989E-27  1.411E-19
1.057E+00  5.523E-27  1.548E-19
1.047E+00  5.427E-27  1.507E-19
1.038E+00  4.651E-27  1.280E-19
1.028E+00  3.733E-27  1.018E-19
1.019E+00  3.014E-27  8.143E-20
1.009E+00  2.520E-27  6.746E-20
1.000E+00  2.187E-27  5.800E-20
