Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.500E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.500E-01 = <U> 
     mmp83 = radfield
 6.705E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.058E+01  5.353E-26  7.183E-17
5.012E+01  5.304E-26  7.052E-17
4.966E+01  5.258E-26  6.926E-17
4.920E+01  5.214E-26  6.806E-17
4.875E+01  5.172E-26  6.689E-17
4.831E+01  5.133E-26  6.577E-17
4.786E+01  5.095E-26  6.469E-17
4.742E+01  5.059E-26  6.364E-17
4.699E+01  5.024E-26  6.263E-17
4.656E+01  4.991E-26  6.164E-17
4.613E+01  4.959E-26  6.068E-17
4.571E+01  4.928E-26  5.975E-17
4.529E+01  4.898E-26  5.885E-17
4.487E+01  4.869E-26  5.796E-17
4.446E+01  4.841E-26  5.710E-17
4.406E+01  4.813E-26  5.624E-17
4.365E+01  4.785E-26  5.541E-17
4.325E+01  4.758E-26  5.459E-17
4.285E+01  4.731E-26  5.378E-17
4.246E+01  4.704E-26  5.298E-17
4.207E+01  4.676E-26  5.219E-17
4.169E+01  4.649E-26  5.141E-17
4.130E+01  4.621E-26  5.063E-17
4.093E+01  4.593E-26  4.986E-17
4.055E+01  4.564E-26  4.909E-17
4.018E+01  4.534E-26  4.832E-17
3.981E+01  4.504E-26  4.756E-17
3.945E+01  4.472E-26  4.679E-17
3.908E+01  4.440E-26  4.603E-17
3.873E+01  4.407E-26  4.527E-17
3.837E+01  4.372E-26  4.450E-17
3.802E+01  4.337E-26  4.373E-17
3.767E+01  4.300E-26  4.297E-17
3.733E+01  4.261E-26  4.219E-17
3.698E+01  4.222E-26  4.142E-17
3.664E+01  4.181E-26  4.064E-17
3.631E+01  4.139E-26  3.986E-17
3.597E+01  4.095E-26  3.908E-17
3.565E+01  4.050E-26  3.830E-17
3.532E+01  4.004E-26  3.752E-17
3.499E+01  3.957E-26  3.673E-17
3.467E+01  3.909E-26  3.595E-17
3.436E+01  3.859E-26  3.517E-17
3.404E+01  3.809E-26  3.439E-17
3.373E+01  3.758E-26  3.362E-17
3.342E+01  3.706E-26  3.285E-17
3.311E+01  3.653E-26  3.209E-17
3.281E+01  3.600E-26  3.133E-17
3.251E+01  3.547E-26  3.058E-17
3.221E+01  3.493E-26  2.985E-17
3.192E+01  3.439E-26  2.912E-17
3.162E+01  3.385E-26  2.840E-17
3.133E+01  3.332E-26  2.769E-17
3.105E+01  3.279E-26  2.700E-17
3.076E+01  3.226E-26  2.632E-17
3.048E+01  3.173E-26  2.566E-17
3.020E+01  3.122E-26  2.501E-17
2.992E+01  3.071E-26  2.438E-17
2.965E+01  3.021E-26  2.376E-17
2.938E+01  2.972E-26  2.316E-17
2.911E+01  2.924E-26  2.258E-17
2.884E+01  2.878E-26  2.201E-17
2.858E+01  2.832E-26  2.147E-17
2.831E+01  2.788E-26  2.094E-17
2.805E+01  2.745E-26  2.043E-17
2.780E+01  2.704E-26  1.994E-17
2.754E+01  2.664E-26  1.946E-17
2.729E+01  2.625E-26  1.900E-17
2.704E+01  2.588E-26  1.856E-17
2.679E+01  2.552E-26  1.813E-17
2.655E+01  2.517E-26  1.772E-17
2.630E+01  2.484E-26  1.733E-17
2.606E+01  2.452E-26  1.695E-17
2.582E+01  2.421E-26  1.658E-17
2.559E+01  2.392E-26  1.623E-17
2.535E+01  2.364E-26  1.589E-17
2.512E+01  2.337E-26  1.557E-17
2.489E+01  2.311E-26  1.526E-17
2.466E+01  2.286E-26  1.495E-17
2.443E+01  2.262E-26  1.466E-17
2.421E+01  2.240E-26  1.438E-17
2.399E+01  2.218E-26  1.411E-17
2.377E+01  2.197E-26  1.385E-17
2.355E+01  2.178E-26  1.360E-17
2.333E+01  2.159E-26  1.336E-17
2.312E+01  2.140E-26  1.313E-17
2.291E+01  2.123E-26  1.290E-17
2.270E+01  2.107E-26  1.268E-17
2.249E+01  2.091E-26  1.248E-17
2.228E+01  2.077E-26  1.227E-17
2.208E+01  2.062E-26  1.208E-17
2.188E+01  2.049E-26  1.189E-17
2.168E+01  2.035E-26  1.170E-17
2.148E+01  2.023E-26  1.152E-17
2.128E+01  2.011E-26  1.135E-17
2.109E+01  2.000E-26  1.119E-17
2.089E+01  1.989E-26  1.102E-17
2.070E+01  1.979E-26  1.087E-17
2.051E+01  1.969E-26  1.072E-17
2.032E+01  1.961E-26  1.057E-17
2.014E+01  1.954E-26  1.044E-17
1.995E+01  1.948E-26  1.031E-17
1.977E+01  1.944E-26  1.019E-17
1.959E+01  1.942E-26  1.009E-17
1.941E+01  1.947E-26  1.003E-17
1.923E+01  1.970E-26  1.005E-17
1.905E+01  2.044E-26  1.033E-17
1.888E+01  2.101E-26  1.052E-17
1.871E+01  1.996E-26  9.904E-18
1.854E+01  1.958E-26  9.627E-18
1.837E+01  1.958E-26  9.539E-18
1.820E+01  1.982E-26  9.569E-18
1.803E+01  2.048E-26  9.796E-18
1.786E+01  2.167E-26  1.027E-17
1.770E+01  2.175E-26  1.021E-17
1.754E+01  2.292E-26  1.066E-17
1.738E+01  2.584E-26  1.191E-17
1.722E+01  2.528E-26  1.155E-17
1.706E+01  2.523E-26  1.142E-17
1.690E+01  2.441E-26  1.095E-17
1.675E+01  2.316E-26  1.029E-17
1.660E+01  2.330E-26  1.026E-17
1.644E+01  2.660E-26  1.160E-17
1.629E+01  2.035E-26  8.797E-18
1.614E+01  1.773E-26  7.593E-18
1.600E+01  1.672E-26  7.093E-18
1.585E+01  1.602E-26  6.737E-18
1.570E+01  1.526E-26  6.358E-18
1.556E+01  1.473E-26  6.079E-18
1.542E+01  1.431E-26  5.853E-18
1.528E+01  1.396E-26  5.657E-18
1.514E+01  1.366E-26  5.485E-18
1.500E+01  1.341E-26  5.333E-18
1.486E+01  1.320E-26  5.202E-18
1.472E+01  1.305E-26  5.098E-18
1.459E+01  1.302E-26  5.038E-18
1.445E+01  1.321E-26  5.066E-18
1.432E+01  1.389E-26  5.275E-18
1.419E+01  1.466E-26  5.518E-18
1.406E+01  1.397E-26  5.209E-18
1.393E+01  1.357E-26  5.015E-18
1.380E+01  1.398E-26  5.121E-18
1.368E+01  1.513E-26  5.491E-18
1.355E+01  1.661E-26  5.971E-18
1.343E+01  1.686E-26  6.004E-18
1.330E+01  1.579E-26  5.573E-18
1.318E+01  1.519E-26  5.313E-18
1.306E+01  1.573E-26  5.448E-18
1.294E+01  1.761E-26  6.045E-18
1.282E+01  2.116E-26  7.198E-18
1.271E+01  2.562E-26  8.635E-18
1.259E+01  2.686E-26  8.969E-18
1.247E+01  2.332E-26  7.715E-18
1.236E+01  1.975E-26  6.476E-18
1.225E+01  1.842E-26  5.982E-18
1.213E+01  1.902E-26  6.122E-18
1.202E+01  1.997E-26  6.370E-18
1.191E+01  1.907E-26  6.026E-18
1.180E+01  1.718E-26  5.379E-18
1.169E+01  1.658E-26  5.143E-18
1.159E+01  1.848E-26  5.681E-18
1.148E+01  2.438E-26  7.426E-18
1.138E+01  3.423E-26  1.033E-17
1.127E+01  4.475E-26  1.338E-17
1.117E+01  3.146E-26  9.320E-18
1.107E+01  1.641E-26  4.817E-18
1.096E+01  1.141E-26  3.320E-18
1.086E+01  9.107E-27  2.624E-18
1.076E+01  7.880E-27  2.250E-18
1.067E+01  7.146E-27  2.022E-18
1.057E+01  6.519E-27  1.827E-18
1.047E+01  6.097E-27  1.693E-18
1.038E+01  5.807E-27  1.598E-18
1.028E+01  5.595E-27  1.526E-18
1.019E+01  5.434E-27  1.468E-18
1.009E+01  5.315E-27  1.423E-18
1.000E+01  5.231E-27  1.388E-18
9.908E+00  5.180E-27  1.361E-18
9.817E+00  5.160E-27  1.344E-18
9.727E+00  5.169E-27  1.334E-18
9.638E+00  5.207E-27  1.331E-18
9.550E+00  5.275E-27  1.336E-18
9.462E+00  5.375E-27  1.349E-18
9.376E+00  5.514E-27  1.371E-18
9.290E+00  5.705E-27  1.406E-18
9.204E+00  5.972E-27  1.458E-18
9.120E+00  6.353E-27  1.537E-18
9.036E+00  6.916E-27  1.658E-18
8.954E+00  7.781E-27  1.848E-18
8.872E+00  9.169E-27  2.158E-18
8.790E+00  1.146E-26  2.671E-18
8.710E+00  1.494E-26  3.451E-18
8.630E+00  1.812E-26  4.147E-18
8.551E+00  1.755E-26  3.980E-18
8.472E+00  1.515E-26  3.404E-18
8.395E+00  1.389E-26  3.093E-18
8.318E+00  1.373E-26  3.030E-18
8.241E+00  1.423E-26  3.112E-18
8.166E+00  1.562E-26  3.383E-18
8.091E+00  1.830E-26  3.927E-18
8.017E+00  2.257E-26  4.800E-18
7.943E+00  2.811E-26  5.922E-18
7.870E+00  3.281E-26  6.850E-18
7.798E+00  3.426E-26  7.086E-18
7.727E+00  3.413E-26  6.995E-18
7.656E+00  3.486E-26  7.080E-18
7.586E+00  3.362E-26  6.764E-18
7.516E+00  2.801E-26  5.584E-18
7.447E+00  2.186E-26  4.318E-18
7.379E+00  1.737E-26  3.400E-18
7.311E+00  1.427E-26  2.768E-18
7.244E+00  1.202E-26  2.310E-18
7.178E+00  1.031E-26  1.962E-18
7.112E+00  8.994E-27  1.697E-18
7.047E+00  8.019E-27  1.499E-18
6.982E+00  7.349E-27  1.361E-18
6.918E+00  6.962E-27  1.278E-18
6.855E+00  6.829E-27  1.242E-18
6.792E+00  6.871E-27  1.238E-18
6.730E+00  6.917E-27  1.235E-18
6.668E+00  6.772E-27  1.198E-18
6.607E+00  6.441E-27  1.129E-18
6.546E+00  6.167E-27  1.071E-18
6.486E+00  6.251E-27  1.076E-18
6.427E+00  7.029E-27  1.198E-18
6.368E+00  9.118E-27  1.540E-18
6.310E+00  1.381E-26  2.312E-18
6.252E+00  2.138E-26  3.545E-18
6.194E+00  2.153E-26  3.537E-18
6.138E+00  1.334E-26  2.171E-18
6.081E+00  7.900E-27  1.274E-18
6.026E+00  5.234E-27  8.366E-19
5.970E+00  3.884E-27  6.150E-19
5.916E+00  3.178E-27  4.986E-19
5.861E+00  2.860E-27  4.447E-19
5.808E+00  2.873E-27  4.425E-19
5.754E+00  3.211E-27  4.901E-19
5.702E+00  3.444E-27  5.209E-19
5.649E+00  2.893E-27  4.335E-19
5.598E+00  2.195E-27  3.259E-19
5.546E+00  1.765E-27  2.597E-19
5.495E+00  1.537E-27  2.240E-19
5.445E+00  1.436E-27  2.074E-19
5.395E+00  1.448E-27  2.072E-19
5.346E+00  1.599E-27  2.268E-19
5.297E+00  1.852E-27  2.601E-19
5.248E+00  1.805E-27  2.513E-19
5.200E+00  1.430E-27  1.973E-19
5.152E+00  1.139E-27  1.557E-19
5.105E+00  9.708E-28  1.315E-19
5.058E+00  8.692E-28  1.166E-19
5.012E+00  8.020E-28  1.066E-19
4.966E+00  7.537E-28  9.928E-20
4.920E+00  7.168E-28  9.355E-20
4.875E+00  6.871E-28  8.886E-20
4.831E+00  6.626E-28  8.490E-20
4.786E+00  6.417E-28  8.147E-20
4.742E+00  6.237E-28  7.846E-20
4.699E+00  6.079E-28  7.577E-20
4.656E+00  5.938E-28  7.334E-20
4.613E+00  5.813E-28  7.113E-20
4.571E+00  5.700E-28  6.911E-20
4.529E+00  5.598E-28  6.725E-20
4.487E+00  5.505E-28  6.553E-20
4.446E+00  5.421E-28  6.393E-20
4.406E+00  5.344E-28  6.244E-20
4.365E+00  5.273E-28  6.106E-20
4.325E+00  5.209E-28  5.976E-20
4.285E+00  5.151E-28  5.855E-20
4.246E+00  5.098E-28  5.742E-20
4.207E+00  5.049E-28  5.635E-20
4.169E+00  5.006E-28  5.536E-20
4.130E+00  4.968E-28  5.443E-20
4.093E+00  4.934E-28  5.356E-20
4.055E+00  4.904E-28  5.275E-20
4.018E+00  4.880E-28  5.201E-20
3.981E+00  4.861E-28  5.133E-20
3.945E+00  4.848E-28  5.072E-20
3.908E+00  4.841E-28  5.019E-20
3.873E+00  4.841E-28  4.973E-20
3.837E+00  4.851E-28  4.937E-20
3.802E+00  4.871E-28  4.912E-20
3.767E+00  4.904E-28  4.900E-20
3.733E+00  4.953E-28  4.904E-20
3.698E+00  5.023E-28  4.928E-20
3.664E+00  5.122E-28  4.979E-20
3.631E+00  5.259E-28  5.065E-20
3.597E+00  5.452E-28  5.203E-20
3.565E+00  5.727E-28  5.415E-20
3.532E+00  6.129E-28  5.742E-20
3.499E+00  6.742E-28  6.259E-20
3.467E+00  7.732E-28  7.112E-20
3.436E+00  9.464E-28  8.625E-20
3.404E+00  1.288E-27  1.163E-19
3.373E+00  2.104E-27  1.883E-19
3.342E+00  4.810E-27  4.264E-19
3.311E+00  1.824E-26  1.602E-18
3.281E+00  1.247E-26  1.085E-18
3.251E+00  3.563E-27  3.072E-19
3.221E+00  1.700E-27  1.453E-19
3.192E+00  1.084E-27  9.177E-20
3.162E+00  8.118E-28  6.810E-20
3.133E+00  6.687E-28  5.557E-20
3.105E+00  5.842E-28  4.811E-20
3.076E+00  5.300E-28  4.324E-20
3.048E+00  4.930E-28  3.985E-20
3.020E+00  4.664E-28  3.736E-20
2.992E+00  4.465E-28  3.544E-20
2.965E+00  4.311E-28  3.390E-20
2.938E+00  4.188E-28  3.264E-20
2.911E+00  4.088E-28  3.156E-20
2.884E+00  4.003E-28  3.063E-20
2.858E+00  3.931E-28  2.980E-20
2.831E+00  3.869E-28  2.906E-20
2.805E+00  3.813E-28  2.838E-20
2.780E+00  3.763E-28  2.775E-20
2.754E+00  3.718E-28  2.716E-20
2.729E+00  3.676E-28  2.661E-20
2.704E+00  3.637E-28  2.608E-20
2.679E+00  3.600E-28  2.558E-20
2.655E+00  3.565E-28  2.510E-20
2.630E+00  3.532E-28  2.464E-20
2.606E+00  3.500E-28  2.420E-20
2.582E+00  3.469E-28  2.376E-20
2.559E+00  3.439E-28  2.334E-20
2.535E+00  3.409E-28  2.293E-20
2.512E+00  3.380E-28  2.252E-20
2.489E+00  3.352E-28  2.213E-20
2.466E+00  3.323E-28  2.174E-20
2.443E+00  3.294E-28  2.135E-20
2.421E+00  3.266E-28  2.098E-20
2.399E+00  3.238E-28  2.061E-20
2.377E+00  3.211E-28  2.024E-20
2.355E+00  3.184E-28  1.989E-20
2.333E+00  3.156E-28  1.954E-20
2.312E+00  3.129E-28  1.919E-20
2.291E+00  3.102E-28  1.885E-20
2.270E+00  3.074E-28  1.851E-20
2.249E+00  3.046E-28  1.817E-20
2.228E+00  3.018E-28  1.784E-20
2.208E+00  2.989E-28  1.751E-20
2.188E+00  2.959E-28  1.717E-20
2.168E+00  2.929E-28  1.684E-20
2.148E+00  2.897E-28  1.650E-20
2.128E+00  2.864E-28  1.617E-20
2.109E+00  2.828E-28  1.582E-20
2.089E+00  2.790E-28  1.546E-20
2.070E+00  2.749E-28  1.510E-20
2.051E+00  2.704E-28  1.471E-20
2.032E+00  2.653E-28  1.430E-20
2.014E+00  2.597E-28  1.387E-20
1.995E+00  2.533E-28  1.340E-20
1.977E+00  2.461E-28  1.291E-20
1.959E+00  2.384E-28  1.239E-20
1.941E+00  2.310E-28  1.189E-20
1.923E+00  2.251E-28  1.148E-20
1.905E+00  2.223E-28  1.124E-20
1.888E+00  2.232E-28  1.118E-20
1.871E+00  2.265E-28  1.124E-20
1.854E+00  2.307E-28  1.134E-20
1.837E+00  2.345E-28  1.142E-20
1.820E+00  2.373E-28  1.145E-20
1.803E+00  2.390E-28  1.143E-20
1.786E+00  2.399E-28  1.137E-20
1.770E+00  2.401E-28  1.127E-20
1.754E+00  2.397E-28  1.115E-20
1.738E+00  2.390E-28  1.102E-20
1.722E+00  2.381E-28  1.087E-20
1.706E+00  2.369E-28  1.072E-20
1.690E+00  2.357E-28  1.057E-20
1.675E+00  2.343E-28  1.041E-20
1.660E+00  2.329E-28  1.025E-20
1.644E+00  2.315E-28  1.010E-20
1.629E+00  2.300E-28  9.942E-21
1.614E+00  2.286E-28  9.791E-21
1.600E+00  2.273E-28  9.644E-21
1.585E+00  2.260E-28  9.502E-21
1.570E+00  2.249E-28  9.367E-21
1.556E+00  2.238E-28  9.238E-21
1.542E+00  2.230E-28  9.118E-21
1.528E+00  2.223E-28  9.007E-21
1.514E+00  2.218E-28  8.906E-21
1.500E+00  2.216E-28  8.816E-21
1.486E+00  2.217E-28  8.740E-21
1.472E+00  2.222E-28  8.679E-21
1.459E+00  2.232E-28  8.636E-21
1.445E+00  2.246E-28  8.613E-21
1.432E+00  2.267E-28  8.613E-21
1.419E+00  2.296E-28  8.641E-21
1.406E+00  2.333E-28  8.702E-21
1.393E+00  2.382E-28  8.801E-21
1.380E+00  2.443E-28  8.946E-21
1.368E+00  2.520E-28  9.144E-21
1.355E+00  2.616E-28  9.404E-21
1.343E+00  2.732E-28  9.732E-21
1.330E+00  2.871E-28  1.013E-20
1.318E+00  3.029E-28  1.059E-20
1.306E+00  3.197E-28  1.108E-20
1.294E+00  3.357E-28  1.152E-20
1.282E+00  3.475E-28  1.182E-20
1.271E+00  3.513E-28  1.184E-20
1.259E+00  3.442E-28  1.149E-20
1.247E+00  3.264E-28  1.080E-20
1.236E+00  3.013E-28  9.878E-21
1.225E+00  2.737E-28  8.892E-21
1.213E+00  2.475E-28  7.966E-21
1.202E+00  2.248E-28  7.170E-21
1.191E+00  2.064E-28  6.521E-21
1.180E+00  1.920E-28  6.012E-21
1.169E+00  1.814E-28  5.629E-21
1.159E+00  1.742E-28  5.355E-21
1.148E+00  1.701E-28  5.181E-21
1.138E+00  1.692E-28  5.105E-21
1.127E+00  1.717E-28  5.133E-21
1.117E+00  1.784E-28  5.284E-21
1.107E+00  1.906E-28  5.594E-21
1.096E+00  2.105E-28  6.121E-21
1.086E+00  2.413E-28  6.953E-21
1.076E+00  2.862E-28  8.172E-21
1.067E+00  3.426E-28  9.693E-21
1.057E+00  3.881E-28  1.088E-20
1.047E+00  3.811E-28  1.058E-20
1.038E+00  3.178E-28  8.745E-21
1.028E+00  2.427E-28  6.618E-21
1.019E+00  1.843E-28  4.979E-21
1.009E+00  1.446E-28  3.872E-21
1.000E+00  1.183E-28  3.137E-21
