Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.666E+00 = <U> 
     mmp83 = radfield
 1.571E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.889E-25  7.012E-16
3.802E+01  6.852E-25  6.910E-16
3.767E+01  6.811E-25  6.806E-16
3.733E+01  6.766E-25  6.699E-16
3.698E+01  6.717E-25  6.589E-16
3.664E+01  6.665E-25  6.478E-16
3.631E+01  6.609E-25  6.365E-16
3.597E+01  6.549E-25  6.249E-16
3.565E+01  6.485E-25  6.132E-16
3.532E+01  6.418E-25  6.012E-16
3.499E+01  6.346E-25  5.891E-16
3.467E+01  6.270E-25  5.767E-16
3.436E+01  6.190E-25  5.641E-16
3.404E+01  6.106E-25  5.513E-16
3.373E+01  6.017E-25  5.384E-16
3.342E+01  5.926E-25  5.253E-16
3.311E+01  5.831E-25  5.122E-16
3.281E+01  5.733E-25  4.989E-16
3.251E+01  5.631E-25  4.856E-16
3.221E+01  5.526E-25  4.721E-16
3.192E+01  5.418E-25  4.587E-16
3.162E+01  5.308E-25  4.453E-16
3.133E+01  5.196E-25  4.319E-16
3.105E+01  5.082E-25  4.185E-16
3.076E+01  4.967E-25  4.053E-16
3.048E+01  4.852E-25  3.923E-16
3.020E+01  4.736E-25  3.794E-16
2.992E+01  4.620E-25  3.667E-16
2.965E+01  4.504E-25  3.542E-16
2.938E+01  4.388E-25  3.419E-16
2.911E+01  4.274E-25  3.300E-16
2.884E+01  4.161E-25  3.183E-16
2.858E+01  4.050E-25  3.070E-16
2.831E+01  3.942E-25  2.960E-16
2.805E+01  3.835E-25  2.854E-16
2.780E+01  3.731E-25  2.751E-16
2.754E+01  3.630E-25  2.652E-16
2.729E+01  3.532E-25  2.557E-16
2.704E+01  3.436E-25  2.465E-16
2.679E+01  3.344E-25  2.376E-16
2.655E+01  3.254E-25  2.292E-16
2.630E+01  3.168E-25  2.210E-16
2.606E+01  3.084E-25  2.132E-16
2.582E+01  3.004E-25  2.057E-16
2.559E+01  2.926E-25  1.986E-16
2.535E+01  2.851E-25  1.917E-16
2.512E+01  2.779E-25  1.852E-16
2.489E+01  2.710E-25  1.789E-16
2.466E+01  2.643E-25  1.729E-16
2.443E+01  2.578E-25  1.671E-16
2.421E+01  2.516E-25  1.616E-16
2.399E+01  2.455E-25  1.562E-16
2.377E+01  2.397E-25  1.511E-16
2.355E+01  2.343E-25  1.464E-16
2.333E+01  2.291E-25  1.418E-16
2.312E+01  2.238E-25  1.373E-16
2.291E+01  2.189E-25  1.330E-16
2.270E+01  2.143E-25  1.290E-16
2.249E+01  2.101E-25  1.253E-16
2.228E+01  2.061E-25  1.218E-16
2.208E+01  2.023E-25  1.185E-16
2.188E+01  1.983E-25  1.151E-16
2.168E+01  1.945E-25  1.118E-16
2.148E+01  1.908E-25  1.087E-16
2.128E+01  1.874E-25  1.058E-16
2.109E+01  1.843E-25  1.031E-16
2.089E+01  1.813E-25  1.005E-16
2.070E+01  1.783E-25  9.791E-17
2.051E+01  1.754E-25  9.544E-17
2.032E+01  1.728E-25  9.314E-17
2.014E+01  1.706E-25  9.111E-17
1.995E+01  1.684E-25  8.915E-17
1.977E+01  1.664E-25  8.726E-17
1.959E+01  1.643E-25  8.538E-17
1.941E+01  1.623E-25  8.354E-17
1.923E+01  1.602E-25  8.173E-17
1.905E+01  1.582E-25  7.998E-17
1.888E+01  1.564E-25  7.831E-17
1.871E+01  1.547E-25  7.675E-17
1.854E+01  1.533E-25  7.537E-17
1.837E+01  1.525E-25  7.428E-17
1.820E+01  1.529E-25  7.378E-17
1.803E+01  1.565E-25  7.487E-17
1.786E+01  1.645E-25  7.793E-17
1.770E+01  1.616E-25  7.587E-17
1.754E+01  1.691E-25  7.865E-17
1.738E+01  1.948E-25  8.982E-17
1.722E+01  1.807E-25  8.252E-17
1.706E+01  1.768E-25  8.000E-17
1.690E+01  1.701E-25  7.625E-17
1.675E+01  1.612E-25  7.161E-17
1.660E+01  1.623E-25  7.146E-17
1.644E+01  1.865E-25  8.133E-17
1.629E+01  1.428E-25  6.171E-17
1.614E+01  1.268E-25  5.430E-17
1.600E+01  1.280E-25  5.430E-17
1.585E+01  1.257E-25  5.284E-17
1.570E+01  1.089E-25  4.538E-17
1.556E+01  1.001E-25  4.133E-17
1.542E+01  9.504E-26  3.887E-17
1.528E+01  9.138E-26  3.703E-17
1.514E+01  8.845E-26  3.551E-17
1.500E+01  8.602E-26  3.422E-17
1.486E+01  8.396E-26  3.309E-17
1.472E+01  8.233E-26  3.216E-17
1.459E+01  8.135E-26  3.148E-17
1.445E+01  8.169E-26  3.132E-17
1.432E+01  8.476E-26  3.220E-17
1.419E+01  8.832E-26  3.325E-17
1.406E+01  8.305E-26  3.097E-17
1.393E+01  7.901E-26  2.920E-17
1.380E+01  7.935E-26  2.906E-17
1.368E+01  8.527E-26  3.094E-17
1.355E+01  8.742E-26  3.142E-17
1.343E+01  8.147E-26  2.902E-17
1.330E+01  8.121E-26  2.866E-17
1.318E+01  8.476E-26  2.964E-17
1.306E+01  9.202E-26  3.188E-17
1.294E+01  1.047E-25  3.594E-17
1.282E+01  1.251E-25  4.254E-17
1.271E+01  1.501E-25  5.059E-17
1.259E+01  1.603E-25  5.354E-17
1.247E+01  1.450E-25  4.797E-17
1.236E+01  1.266E-25  4.150E-17
1.225E+01  1.187E-25  3.856E-17
1.213E+01  1.203E-25  3.871E-17
1.202E+01  1.235E-25  3.940E-17
1.191E+01  1.196E-25  3.778E-17
1.180E+01  1.115E-25  3.490E-17
1.169E+01  1.088E-25  3.375E-17
1.159E+01  1.184E-25  3.640E-17
1.148E+01  1.508E-25  4.592E-17
1.138E+01  2.184E-25  6.592E-17
1.127E+01  2.939E-25  8.788E-17
1.117E+01  2.069E-25  6.131E-17
1.107E+01  1.203E-25  3.531E-17
1.096E+01  8.987E-26  2.614E-17
1.086E+01  7.589E-26  2.187E-17
1.076E+01  6.859E-26  1.959E-17
1.067E+01  6.454E-26  1.826E-17
1.057E+01  6.227E-26  1.746E-17
1.047E+01  6.097E-26  1.693E-17
1.038E+01  6.013E-26  1.655E-17
1.028E+01  5.950E-26  1.623E-17
1.019E+01  5.899E-26  1.594E-17
1.009E+01  5.863E-26  1.570E-17
1.000E+01  5.848E-26  1.551E-17
9.908E+00  5.859E-26  1.540E-17
9.817E+00  5.893E-26  1.535E-17
9.727E+00  5.945E-26  1.534E-17
9.638E+00  6.014E-26  1.538E-17
9.550E+00  6.080E-26  1.540E-17
9.462E+00  6.137E-26  1.540E-17
9.376E+00  6.181E-26  1.537E-17
9.290E+00  6.216E-26  1.532E-17
9.204E+00  6.256E-26  1.528E-17
9.120E+00  6.336E-26  1.533E-17
9.036E+00  6.507E-26  1.560E-17
8.954E+00  6.860E-26  1.629E-17
8.872E+00  7.544E-26  1.775E-17
8.790E+00  8.801E-26  2.052E-17
8.710E+00  1.082E-25  2.500E-17
8.630E+00  1.267E-25  2.900E-17
8.551E+00  1.220E-25  2.768E-17
8.472E+00  1.060E-25  2.382E-17
8.395E+00  9.700E-26  2.160E-17
8.318E+00  9.467E-26  2.089E-17
8.241E+00  9.631E-26  2.105E-17
8.166E+00  1.033E-25  2.238E-17
8.091E+00  1.184E-25  2.542E-17
8.017E+00  1.436E-25  3.053E-17
7.943E+00  1.770E-25  3.730E-17
7.870E+00  2.069E-25  4.319E-17
7.798E+00  2.194E-25  4.539E-17
7.727E+00  2.256E-25  4.623E-17
7.656E+00  2.384E-25  4.842E-17
7.586E+00  2.332E-25  4.691E-17
7.516E+00  1.911E-25  3.811E-17
7.447E+00  1.440E-25  2.845E-17
7.379E+00  1.102E-25  2.158E-17
7.311E+00  8.789E-26  1.705E-17
7.244E+00  7.247E-26  1.393E-17
7.178E+00  6.134E-26  1.168E-17
7.112E+00  5.315E-26  1.003E-17
7.047E+00  4.721E-26  8.824E-18
6.982E+00  4.314E-26  7.990E-18
6.918E+00  4.072E-26  7.472E-18
6.855E+00  3.973E-26  7.224E-18
6.792E+00  3.976E-26  7.163E-18
6.730E+00  3.992E-26  7.127E-18
6.668E+00  3.926E-26  6.944E-18
6.607E+00  3.780E-26  6.625E-18
6.546E+00  3.683E-26  6.396E-18
6.486E+00  3.801E-26  6.541E-18
6.427E+00  4.339E-26  7.398E-18
6.368E+00  5.706E-26  9.639E-18
6.310E+00  8.832E-26  1.478E-17
6.252E+00  1.420E-25  2.355E-17
6.194E+00  1.442E-25  2.369E-17
6.138E+00  8.701E-26  1.417E-17
6.081E+00  5.159E-26  8.322E-18
6.026E+00  3.511E-26  5.611E-18
5.970E+00  2.724E-26  4.314E-18
5.916E+00  2.366E-26  3.713E-18
5.861E+00  2.292E-26  3.563E-18
5.808E+00  2.481E-26  3.822E-18
5.754E+00  2.903E-26  4.432E-18
5.702E+00  3.147E-26  4.759E-18
5.649E+00  2.704E-26  4.053E-18
5.598E+00  2.057E-26  3.054E-18
5.546E+00  1.609E-26  2.367E-18
5.495E+00  1.348E-26  1.964E-18
5.445E+00  1.206E-26  1.742E-18
5.395E+00  1.154E-26  1.651E-18
5.346E+00  1.201E-26  1.703E-18
5.297E+00  1.383E-26  1.943E-18
5.248E+00  1.517E-26  2.111E-18
5.200E+00  1.260E-26  1.738E-18
5.152E+00  9.929E-27  1.357E-18
5.105E+00  8.466E-27  1.146E-18
5.058E+00  7.650E-27  1.026E-18
5.012E+00  7.141E-27  9.494E-19
4.966E+00  6.790E-27  8.944E-19
4.920E+00  6.529E-27  8.521E-19
4.875E+00  6.324E-27  8.179E-19
4.831E+00  6.158E-27  7.890E-19
4.786E+00  6.019E-27  7.642E-19
4.742E+00  5.901E-27  7.424E-19
4.699E+00  5.800E-27  7.229E-19
4.656E+00  5.711E-27  7.053E-19
4.613E+00  5.633E-27  6.893E-19
4.571E+00  5.564E-27  6.746E-19
4.529E+00  5.502E-27  6.610E-19
4.487E+00  5.447E-27  6.484E-19
4.446E+00  5.398E-27  6.367E-19
4.406E+00  5.355E-27  6.258E-19
4.365E+00  5.316E-27  6.155E-19
4.325E+00  5.282E-27  6.060E-19
4.285E+00  5.251E-27  5.969E-19
4.246E+00  5.224E-27  5.884E-19
4.207E+00  5.201E-27  5.804E-19
4.169E+00  5.181E-27  5.729E-19
4.130E+00  5.164E-27  5.657E-19
4.093E+00  5.149E-27  5.589E-19
4.055E+00  5.137E-27  5.525E-19
4.018E+00  5.128E-27  5.466E-19
3.981E+00  5.124E-27  5.411E-19
3.945E+00  5.123E-27  5.360E-19
3.908E+00  5.127E-27  5.315E-19
3.873E+00  5.136E-27  5.276E-19
3.837E+00  5.152E-27  5.244E-19
3.802E+00  5.176E-27  5.220E-19
3.767E+00  5.210E-27  5.206E-19
3.733E+00  5.256E-27  5.204E-19
3.698E+00  5.318E-27  5.216E-19
3.664E+00  5.401E-27  5.250E-19
3.631E+00  5.514E-27  5.310E-19
3.597E+00  5.669E-27  5.410E-19
3.565E+00  5.888E-27  5.567E-19
3.532E+00  6.205E-27  5.813E-19
3.499E+00  6.684E-27  6.205E-19
3.467E+00  7.455E-27  6.857E-19
3.436E+00  8.800E-27  8.019E-19
3.404E+00  1.145E-26  1.034E-18
3.373E+00  1.777E-26  1.590E-18
3.342E+00  3.874E-26  3.435E-18
3.311E+00  1.429E-25  1.255E-17
3.281E+00  9.832E-26  8.557E-18
3.251E+00  2.920E-26  2.518E-18
3.221E+00  1.474E-26  1.259E-18
3.192E+00  9.946E-27  8.420E-19
3.162E+00  7.830E-27  6.568E-19
3.133E+00  6.718E-27  5.583E-19
3.105E+00  6.061E-27  4.991E-19
3.076E+00  5.641E-27  4.603E-19
3.048E+00  5.354E-27  4.329E-19
3.020E+00  5.149E-27  4.124E-19
2.992E+00  4.995E-27  3.965E-19
2.965E+00  4.876E-27  3.835E-19
2.938E+00  4.782E-27  3.726E-19
2.911E+00  4.704E-27  3.632E-19
2.884E+00  4.639E-27  3.549E-19
2.858E+00  4.583E-27  3.474E-19
2.831E+00  4.535E-27  3.406E-19
2.805E+00  4.491E-27  3.342E-19
2.780E+00  4.452E-27  3.283E-19
2.754E+00  4.417E-27  3.227E-19
2.729E+00  4.384E-27  3.173E-19
2.704E+00  4.352E-27  3.122E-19
2.679E+00  4.323E-27  3.072E-19
2.655E+00  4.295E-27  3.024E-19
2.630E+00  4.268E-27  2.977E-19
2.606E+00  4.241E-27  2.932E-19
2.582E+00  4.215E-27  2.887E-19
2.559E+00  4.190E-27  2.844E-19
2.535E+00  4.165E-27  2.801E-19
2.512E+00  4.141E-27  2.759E-19
2.489E+00  4.116E-27  2.717E-19
2.466E+00  4.092E-27  2.676E-19
2.443E+00  4.067E-27  2.636E-19
2.421E+00  4.042E-27  2.596E-19
2.399E+00  4.018E-27  2.557E-19
2.377E+00  3.993E-27  2.518E-19
2.355E+00  3.969E-27  2.479E-19
2.333E+00  3.944E-27  2.441E-19
2.312E+00  3.919E-27  2.403E-19
2.291E+00  3.893E-27  2.366E-19
2.270E+00  3.868E-27  2.329E-19
2.249E+00  3.841E-27  2.292E-19
2.228E+00  3.815E-27  2.255E-19
2.208E+00  3.787E-27  2.218E-19
2.188E+00  3.759E-27  2.181E-19
2.168E+00  3.730E-27  2.145E-19
2.148E+00  3.700E-27  2.108E-19
2.128E+00  3.668E-27  2.071E-19
2.109E+00  3.635E-27  2.033E-19
2.089E+00  3.600E-27  1.995E-19
2.070E+00  3.562E-27  1.956E-19
2.051E+00  3.520E-27  1.915E-19
2.032E+00  3.474E-27  1.873E-19
2.014E+00  3.423E-27  1.829E-19
1.995E+00  3.366E-27  1.782E-19
1.977E+00  3.303E-27  1.732E-19
1.959E+00  3.236E-27  1.681E-19
1.941E+00  3.170E-27  1.632E-19
1.923E+00  3.116E-27  1.590E-19
1.905E+00  3.087E-27  1.560E-19
1.888E+00  3.085E-27  1.545E-19
1.871E+00  3.103E-27  1.540E-19
1.854E+00  3.127E-27  1.538E-19
1.837E+00  3.148E-27  1.534E-19
1.820E+00  3.161E-27  1.526E-19
1.803E+00  3.166E-27  1.514E-19
1.786E+00  3.164E-27  1.500E-19
1.770E+00  3.157E-27  1.482E-19
1.754E+00  3.146E-27  1.464E-19
1.738E+00  3.132E-27  1.444E-19
1.722E+00  3.115E-27  1.423E-19
1.706E+00  3.097E-27  1.402E-19
1.690E+00  3.078E-27  1.380E-19
1.675E+00  3.058E-27  1.359E-19
1.660E+00  3.038E-27  1.337E-19
1.644E+00  3.017E-27  1.316E-19
1.629E+00  2.996E-27  1.295E-19
1.614E+00  2.975E-27  1.274E-19
1.600E+00  2.955E-27  1.254E-19
1.585E+00  2.935E-27  1.234E-19
1.570E+00  2.916E-27  1.215E-19
1.556E+00  2.897E-27  1.196E-19
1.542E+00  2.880E-27  1.178E-19
1.528E+00  2.864E-27  1.161E-19
1.514E+00  2.850E-27  1.144E-19
1.500E+00  2.838E-27  1.129E-19
1.486E+00  2.829E-27  1.115E-19
1.472E+00  2.822E-27  1.102E-19
1.459E+00  2.819E-27  1.091E-19
1.445E+00  2.820E-27  1.081E-19
1.432E+00  2.826E-27  1.074E-19
1.419E+00  2.839E-27  1.068E-19
1.406E+00  2.858E-27  1.066E-19
1.393E+00  2.887E-27  1.067E-19
1.380E+00  2.926E-27  1.071E-19
1.368E+00  2.978E-27  1.080E-19
1.355E+00  3.044E-27  1.094E-19
1.343E+00  3.128E-27  1.114E-19
1.330E+00  3.230E-27  1.140E-19
1.318E+00  3.348E-27  1.171E-19
1.306E+00  3.475E-27  1.204E-19
1.294E+00  3.595E-27  1.234E-19
1.282E+00  3.681E-27  1.252E-19
1.271E+00  3.702E-27  1.248E-19
1.259E+00  3.635E-27  1.214E-19
1.247E+00  3.479E-27  1.151E-19
1.236E+00  3.264E-27  1.070E-19
1.225E+00  3.028E-27  9.835E-20
1.213E+00  2.802E-27  9.019E-20
1.202E+00  2.605E-27  8.309E-20
1.191E+00  2.443E-27  7.720E-20
1.180E+00  2.314E-27  7.246E-20
1.169E+00  2.216E-27  6.876E-20
1.159E+00  2.146E-27  6.596E-20
1.148E+00  2.101E-27  6.400E-20
1.138E+00  2.083E-27  6.285E-20
1.127E+00  2.093E-27  6.258E-20
1.117E+00  2.138E-27  6.333E-20
1.107E+00  2.228E-27  6.541E-20
1.096E+00  2.383E-27  6.932E-20
1.086E+00  2.630E-27  7.578E-20
1.076E+00  2.994E-27  8.548E-20
1.067E+00  3.455E-27  9.774E-20
1.057E+00  3.825E-27  1.072E-19
1.047E+00  3.758E-27  1.044E-19
1.038E+00  3.221E-27  8.864E-20
1.028E+00  2.584E-27  7.046E-20
1.019E+00  2.086E-27  5.635E-20
1.009E+00  1.743E-27  4.667E-20
1.000E+00  1.512E-27  4.011E-20
