Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.500E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.500E-01 = <U> 
     mmp83 = radfield
 8.308E-26 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.990E-27  5.079E-18
3.802E+01  4.953E-27  4.995E-18
3.767E+01  4.917E-27  4.913E-18
3.733E+01  4.878E-27  4.830E-18
3.698E+01  4.839E-27  4.747E-18
3.664E+01  4.800E-27  4.666E-18
3.631E+01  4.761E-27  4.586E-18
3.597E+01  4.723E-27  4.507E-18
3.565E+01  4.685E-27  4.430E-18
3.532E+01  4.647E-27  4.354E-18
3.499E+01  4.609E-27  4.279E-18
3.467E+01  4.572E-27  4.205E-18
3.436E+01  4.535E-27  4.133E-18
3.404E+01  4.499E-27  4.062E-18
3.373E+01  4.462E-27  3.992E-18
3.342E+01  4.427E-27  3.924E-18
3.311E+01  4.393E-27  3.859E-18
3.281E+01  4.360E-27  3.794E-18
3.251E+01  4.327E-27  3.731E-18
3.221E+01  4.295E-27  3.670E-18
3.192E+01  4.263E-27  3.609E-18
3.162E+01  4.231E-27  3.549E-18
3.133E+01  4.201E-27  3.491E-18
3.105E+01  4.170E-27  3.434E-18
3.076E+01  4.141E-27  3.379E-18
3.048E+01  4.112E-27  3.324E-18
3.020E+01  4.083E-27  3.271E-18
2.992E+01  4.055E-27  3.219E-18
2.965E+01  4.026E-27  3.166E-18
2.938E+01  3.998E-27  3.116E-18
2.911E+01  3.971E-27  3.066E-18
2.884E+01  3.944E-27  3.017E-18
2.858E+01  3.918E-27  2.970E-18
2.831E+01  3.892E-27  2.923E-18
2.805E+01  3.868E-27  2.878E-18
2.780E+01  3.843E-27  2.834E-18
2.754E+01  3.820E-27  2.791E-18
2.729E+01  3.797E-27  2.749E-18
2.704E+01  3.776E-27  2.708E-18
2.679E+01  3.755E-27  2.668E-18
2.655E+01  3.734E-27  2.629E-18
2.630E+01  3.714E-27  2.592E-18
2.606E+01  3.695E-27  2.555E-18
2.582E+01  3.677E-27  2.519E-18
2.559E+01  3.660E-27  2.484E-18
2.535E+01  3.643E-27  2.450E-18
2.512E+01  3.627E-27  2.416E-18
2.489E+01  3.611E-27  2.384E-18
2.466E+01  3.595E-27  2.351E-18
2.443E+01  3.579E-27  2.320E-18
2.421E+01  3.563E-27  2.288E-18
2.399E+01  3.546E-27  2.256E-18
2.377E+01  3.531E-27  2.226E-18
2.355E+01  3.519E-27  2.199E-18
2.333E+01  3.507E-27  2.171E-18
2.312E+01  3.491E-27  2.141E-18
2.291E+01  3.476E-27  2.112E-18
2.270E+01  3.468E-27  2.088E-18
2.249E+01  3.463E-27  2.066E-18
2.228E+01  3.461E-27  2.046E-18
2.208E+01  3.458E-27  2.025E-18
2.188E+01  3.449E-27  2.002E-18
2.168E+01  3.439E-27  1.977E-18
2.148E+01  3.429E-27  1.953E-18
2.128E+01  3.422E-27  1.932E-18
2.109E+01  3.420E-27  1.913E-18
2.089E+01  3.417E-27  1.894E-18
2.070E+01  3.411E-27  1.873E-18
2.051E+01  3.405E-27  1.852E-18
2.032E+01  3.401E-27  1.834E-18
2.014E+01  3.410E-27  1.821E-18
1.995E+01  3.417E-27  1.808E-18
1.977E+01  3.422E-27  1.794E-18
1.959E+01  3.422E-27  1.778E-18
1.941E+01  3.417E-27  1.759E-18
1.923E+01  3.406E-27  1.737E-18
1.905E+01  3.389E-27  1.713E-18
1.888E+01  3.367E-27  1.686E-18
1.871E+01  3.340E-27  1.657E-18
1.854E+01  3.307E-27  1.626E-18
1.837E+01  3.273E-27  1.594E-18
1.820E+01  3.239E-27  1.564E-18
1.803E+01  3.223E-27  1.542E-18
1.786E+01  3.230E-27  1.531E-18
1.770E+01  3.159E-27  1.483E-18
1.754E+01  3.151E-27  1.466E-18
1.738E+01  3.260E-27  1.503E-18
1.722E+01  3.102E-27  1.417E-18
1.706E+01  3.013E-27  1.363E-18
1.690E+01  2.904E-27  1.302E-18
1.675E+01  2.780E-27  1.235E-18
1.660E+01  2.719E-27  1.197E-18
1.644E+01  2.807E-27  1.224E-18
1.629E+01  2.458E-27  1.062E-18
1.614E+01  2.290E-27  9.808E-19
1.600E+01  2.235E-27  9.484E-19
1.585E+01  2.160E-27  9.081E-19
1.570E+01  1.995E-27  8.308E-19
1.556E+01  1.882E-27  7.769E-19
1.542E+01  1.797E-27  7.348E-19
1.528E+01  1.723E-27  6.982E-19
1.514E+01  1.657E-27  6.653E-19
1.500E+01  1.598E-27  6.357E-19
1.486E+01  1.543E-27  6.080E-19
1.472E+01  1.492E-27  5.827E-19
1.459E+01  1.448E-27  5.604E-19
1.445E+01  1.419E-27  5.439E-19
1.432E+01  1.412E-27  5.364E-19
1.419E+01  1.416E-27  5.329E-19
1.406E+01  1.372E-27  5.116E-19
1.393E+01  1.345E-27  4.970E-19
1.380E+01  1.353E-27  4.955E-19
1.368E+01  1.405E-27  5.099E-19
1.355E+01  1.439E-27  5.174E-19
1.343E+01  1.426E-27  5.080E-19
1.330E+01  1.451E-27  5.120E-19
1.318E+01  1.501E-27  5.249E-19
1.306E+01  1.575E-27  5.458E-19
1.294E+01  1.686E-27  5.788E-19
1.282E+01  1.850E-27  6.294E-19
1.271E+01  2.047E-27  6.900E-19
1.259E+01  2.151E-27  7.184E-19
1.247E+01  2.092E-27  6.922E-19
1.236E+01  2.013E-27  6.601E-19
1.225E+01  2.000E-27  6.498E-19
1.213E+01  2.052E-27  6.605E-19
1.202E+01  2.120E-27  6.762E-19
1.191E+01  2.143E-27  6.770E-19
1.180E+01  2.139E-27  6.696E-19
1.169E+01  2.169E-27  6.729E-19
1.159E+01  2.274E-27  6.990E-19
1.148E+01  2.526E-27  7.694E-19
1.138E+01  3.013E-27  9.092E-19
1.127E+01  3.555E-27  1.063E-18
1.117E+01  3.047E-27  9.026E-19
1.107E+01  2.540E-27  7.455E-19
1.096E+01  2.396E-27  6.970E-19
1.086E+01  2.363E-27  6.811E-19
1.076E+01  2.382E-27  6.802E-19
1.067E+01  2.430E-27  6.876E-19
1.057E+01  2.497E-27  7.001E-19
1.047E+01  2.568E-27  7.133E-19
1.038E+01  2.629E-27  7.237E-19
1.028E+01  2.675E-27  7.294E-19
1.019E+01  2.706E-27  7.311E-19
1.009E+01  2.731E-27  7.311E-19
1.000E+01  2.757E-27  7.313E-19
9.908E+00  2.790E-27  7.333E-19
9.817E+00  2.828E-27  7.364E-19
9.727E+00  2.869E-27  7.403E-19
9.638E+00  2.909E-27  7.438E-19
9.550E+00  2.933E-27  7.429E-19
9.462E+00  2.931E-27  7.356E-19
9.376E+00  2.896E-27  7.202E-19
9.290E+00  2.825E-27  6.961E-19
9.204E+00  2.720E-27  6.641E-19
9.120E+00  2.591E-27  6.268E-19
9.036E+00  2.450E-27  5.874E-19
8.954E+00  2.317E-27  5.502E-19
8.872E+00  2.211E-27  5.203E-19
8.790E+00  2.155E-27  5.024E-19
8.710E+00  2.164E-27  4.999E-19
8.630E+00  2.179E-27  4.988E-19
8.551E+00  2.058E-27  4.669E-19
8.472E+00  1.869E-27  4.200E-19
8.395E+00  1.722E-27  3.835E-19
8.318E+00  1.610E-27  3.552E-19
8.241E+00  1.515E-27  3.312E-19
8.166E+00  1.450E-27  3.140E-19
8.091E+00  1.448E-27  3.107E-19
8.017E+00  1.522E-27  3.237E-19
7.943E+00  1.665E-27  3.507E-19
7.870E+00  1.795E-27  3.748E-19
7.798E+00  1.823E-27  3.771E-19
7.727E+00  1.819E-27  3.728E-19
7.656E+00  1.869E-27  3.796E-19
7.586E+00  1.806E-27  3.634E-19
7.516E+00  1.504E-27  2.998E-19
7.447E+00  1.172E-27  2.315E-19
7.379E+00  9.327E-28  1.826E-19
7.311E+00  7.741E-28  1.501E-19
7.244E+00  6.643E-28  1.277E-19
7.178E+00  5.847E-28  1.113E-19
7.112E+00  5.267E-28  9.936E-20
7.047E+00  4.849E-28  9.065E-20
6.982E+00  4.561E-28  8.447E-20
6.918E+00  4.390E-28  8.056E-20
6.855E+00  4.319E-28  7.853E-20
6.792E+00  4.318E-28  7.780E-20
6.730E+00  4.328E-28  7.726E-20
6.668E+00  4.280E-28  7.571E-20
6.607E+00  4.176E-28  7.318E-20
6.546E+00  4.105E-28  7.128E-20
6.486E+00  4.183E-28  7.198E-20
6.427E+00  4.556E-28  7.767E-20
6.368E+00  5.511E-28  9.309E-20
6.310E+00  7.704E-28  1.289E-19
6.252E+00  1.148E-27  1.904E-19
6.194E+00  1.163E-27  1.911E-19
6.138E+00  7.599E-28  1.237E-19
6.081E+00  5.092E-28  8.213E-20
6.026E+00  3.918E-28  6.262E-20
5.970E+00  3.352E-28  5.308E-20
5.916E+00  3.089E-28  4.847E-20
5.861E+00  3.027E-28  4.706E-20
5.808E+00  3.152E-28  4.856E-20
5.754E+00  3.444E-28  5.256E-20
5.702E+00  3.609E-28  5.458E-20
5.649E+00  3.288E-28  4.927E-20
5.598E+00  2.821E-28  4.189E-20
5.546E+00  2.497E-28  3.673E-20
5.495E+00  2.305E-28  3.360E-20
5.445E+00  2.199E-28  3.177E-20
5.395E+00  2.157E-28  3.087E-20
5.346E+00  2.186E-28  3.100E-20
5.297E+00  2.312E-28  3.248E-20
5.248E+00  2.403E-28  3.346E-20
5.200E+00  2.218E-28  3.059E-20
5.152E+00  2.025E-28  2.768E-20
5.105E+00  1.919E-28  2.598E-20
5.058E+00  1.859E-28  2.494E-20
5.012E+00  1.821E-28  2.422E-20
4.966E+00  1.796E-28  2.365E-20
4.920E+00  1.777E-28  2.319E-20
4.875E+00  1.762E-28  2.278E-20
4.831E+00  1.750E-28  2.242E-20
4.786E+00  1.740E-28  2.209E-20
4.742E+00  1.732E-28  2.179E-20
4.699E+00  1.725E-28  2.151E-20
4.656E+00  1.720E-28  2.124E-20
4.613E+00  1.715E-28  2.099E-20
4.571E+00  1.711E-28  2.075E-20
4.529E+00  1.708E-28  2.052E-20
4.487E+00  1.705E-28  2.030E-20
4.446E+00  1.703E-28  2.008E-20
4.406E+00  1.701E-28  1.988E-20
4.365E+00  1.701E-28  1.969E-20
4.325E+00  1.700E-28  1.950E-20
4.285E+00  1.700E-28  1.932E-20
4.246E+00  1.699E-28  1.914E-20
4.207E+00  1.699E-28  1.897E-20
4.169E+00  1.700E-28  1.880E-20
4.130E+00  1.700E-28  1.863E-20
4.093E+00  1.700E-28  1.845E-20
4.055E+00  1.700E-28  1.828E-20
4.018E+00  1.700E-28  1.812E-20
3.981E+00  1.700E-28  1.795E-20
3.945E+00  1.700E-28  1.779E-20
3.908E+00  1.701E-28  1.763E-20
3.873E+00  1.701E-28  1.748E-20
3.837E+00  1.703E-28  1.733E-20
3.802E+00  1.705E-28  1.719E-20
3.767E+00  1.707E-28  1.706E-20
3.733E+00  1.710E-28  1.693E-20
3.698E+00  1.714E-28  1.682E-20
3.664E+00  1.720E-28  1.672E-20
3.631E+00  1.728E-28  1.664E-20
3.597E+00  1.738E-28  1.659E-20
3.565E+00  1.753E-28  1.657E-20
3.532E+00  1.774E-28  1.662E-20
3.499E+00  1.807E-28  1.677E-20
3.467E+00  1.860E-28  1.710E-20
3.436E+00  1.952E-28  1.779E-20
3.404E+00  2.134E-28  1.927E-20
3.373E+00  2.572E-28  2.301E-20
3.342E+00  4.024E-28  3.567E-20
3.311E+00  1.124E-27  9.875E-20
3.281E+00  8.148E-28  7.091E-20
3.251E+00  3.354E-28  2.892E-20
3.221E+00  2.348E-28  2.006E-20
3.192E+00  2.013E-28  1.704E-20
3.162E+00  1.863E-28  1.563E-20
3.133E+00  1.783E-28  1.482E-20
3.105E+00  1.734E-28  1.428E-20
3.076E+00  1.702E-28  1.389E-20
3.048E+00  1.679E-28  1.358E-20
3.020E+00  1.662E-28  1.332E-20
2.992E+00  1.649E-28  1.309E-20
2.965E+00  1.637E-28  1.288E-20
2.938E+00  1.628E-28  1.268E-20
2.911E+00  1.619E-28  1.250E-20
2.884E+00  1.611E-28  1.233E-20
2.858E+00  1.604E-28  1.216E-20
2.831E+00  1.597E-28  1.199E-20
2.805E+00  1.590E-28  1.184E-20
2.780E+00  1.584E-28  1.168E-20
2.754E+00  1.578E-28  1.153E-20
2.729E+00  1.572E-28  1.138E-20
2.704E+00  1.565E-28  1.123E-20
2.679E+00  1.559E-28  1.108E-20
2.655E+00  1.553E-28  1.093E-20
2.630E+00  1.547E-28  1.079E-20
2.606E+00  1.540E-28  1.065E-20
2.582E+00  1.534E-28  1.051E-20
2.559E+00  1.528E-28  1.037E-20
2.535E+00  1.521E-28  1.023E-20
2.512E+00  1.515E-28  1.009E-20
2.489E+00  1.508E-28  9.957E-21
2.466E+00  1.502E-28  9.823E-21
2.443E+00  1.495E-28  9.691E-21
2.421E+00  1.489E-28  9.559E-21
2.399E+00  1.482E-28  9.428E-21
2.377E+00  1.475E-28  9.298E-21
2.355E+00  1.468E-28  9.168E-21
2.333E+00  1.460E-28  9.039E-21
2.312E+00  1.453E-28  8.910E-21
2.291E+00  1.445E-28  8.782E-21
2.270E+00  1.437E-28  8.655E-21
2.249E+00  1.430E-28  8.529E-21
2.228E+00  1.422E-28  8.403E-21
2.208E+00  1.413E-28  8.278E-21
2.188E+00  1.405E-28  8.153E-21
2.168E+00  1.397E-28  8.030E-21
2.148E+00  1.388E-28  7.907E-21
2.128E+00  1.379E-28  7.785E-21
2.109E+00  1.370E-28  7.663E-21
2.089E+00  1.361E-28  7.542E-21
2.070E+00  1.351E-28  7.421E-21
2.051E+00  1.341E-28  7.299E-21
2.032E+00  1.331E-28  7.176E-21
2.014E+00  1.320E-28  7.053E-21
1.995E+00  1.309E-28  6.928E-21
1.977E+00  1.297E-28  6.803E-21
1.959E+00  1.285E-28  6.677E-21
1.941E+00  1.273E-28  6.553E-21
1.923E+00  1.261E-28  6.435E-21
1.905E+00  1.252E-28  6.326E-21
1.888E+00  1.244E-28  6.228E-21
1.871E+00  1.237E-28  6.137E-21
1.854E+00  1.230E-28  6.050E-21
1.837E+00  1.224E-28  5.962E-21
1.820E+00  1.217E-28  5.872E-21
1.803E+00  1.209E-28  5.781E-21
1.786E+00  1.200E-28  5.688E-21
1.770E+00  1.191E-28  5.594E-21
1.754E+00  1.182E-28  5.501E-21
1.738E+00  1.173E-28  5.408E-21
1.722E+00  1.164E-28  5.315E-21
1.706E+00  1.154E-28  5.222E-21
1.690E+00  1.144E-28  5.131E-21
1.675E+00  1.134E-28  5.040E-21
1.660E+00  1.124E-28  4.950E-21
1.644E+00  1.114E-28  4.861E-21
1.629E+00  1.104E-28  4.772E-21
1.614E+00  1.094E-28  4.684E-21
1.600E+00  1.084E-28  4.598E-21
1.585E+00  1.073E-28  4.512E-21
1.570E+00  1.063E-28  4.427E-21
1.556E+00  1.053E-28  4.344E-21
1.542E+00  1.042E-28  4.262E-21
1.528E+00  1.032E-28  4.181E-21
1.514E+00  1.021E-28  4.101E-21
1.500E+00  1.011E-28  4.022E-21
1.486E+00  1.001E-28  3.946E-21
1.472E+00  9.911E-29  3.871E-21
1.459E+00  9.813E-29  3.797E-21
1.445E+00  9.718E-29  3.726E-21
1.432E+00  9.627E-29  3.657E-21
1.419E+00  9.539E-29  3.591E-21
1.406E+00  9.456E-29  3.527E-21
1.393E+00  9.378E-29  3.466E-21
1.380E+00  9.307E-29  3.408E-21
1.368E+00  9.244E-29  3.354E-21
1.355E+00  9.191E-29  3.304E-21
1.343E+00  9.149E-29  3.259E-21
1.330E+00  9.119E-29  3.218E-21
1.318E+00  9.100E-29  3.182E-21
1.306E+00  9.086E-29  3.148E-21
1.294E+00  9.068E-29  3.113E-21
1.282E+00  9.028E-29  3.071E-21
1.271E+00  8.943E-29  3.014E-21
1.259E+00  8.799E-29  2.938E-21
1.247E+00  8.596E-29  2.844E-21
1.236E+00  8.354E-29  2.739E-21
1.225E+00  8.098E-29  2.631E-21
1.213E+00  7.850E-29  2.527E-21
1.202E+00  7.621E-29  2.431E-21
1.191E+00  7.416E-29  2.343E-21
1.180E+00  7.234E-29  2.265E-21
1.169E+00  7.073E-29  2.194E-21
1.159E+00  6.930E-29  2.130E-21
1.148E+00  6.806E-29  2.073E-21
1.138E+00  6.698E-29  2.021E-21
1.127E+00  6.611E-29  1.977E-21
1.117E+00  6.546E-29  1.939E-21
1.107E+00  6.513E-29  1.912E-21
1.096E+00  6.523E-29  1.897E-21
1.086E+00  6.593E-29  1.900E-21
1.076E+00  6.742E-29  1.925E-21
1.067E+00  6.956E-29  1.968E-21
1.057E+00  7.108E-29  1.993E-21
1.047E+00  6.971E-29  1.936E-21
1.038E+00  6.522E-29  1.795E-21
1.028E+00  6.009E-29  1.639E-21
1.019E+00  5.589E-29  1.510E-21
1.009E+00  5.274E-29  1.412E-21
1.000E+00  5.033E-29  1.335E-21
