Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.500E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.500E-01 = <U> 
     mmp83 = radfield
 9.584E-26 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.753E-27  5.856E-18
3.802E+01  5.729E-27  5.778E-18
3.767E+01  5.704E-27  5.700E-18
3.733E+01  5.677E-27  5.620E-18
3.698E+01  5.648E-27  5.541E-18
3.664E+01  5.621E-27  5.463E-18
3.631E+01  5.594E-27  5.387E-18
3.597E+01  5.567E-27  5.313E-18
3.565E+01  5.542E-27  5.240E-18
3.532E+01  5.516E-27  5.168E-18
3.499E+01  5.492E-27  5.098E-18
3.467E+01  5.467E-27  5.029E-18
3.436E+01  5.444E-27  4.961E-18
3.404E+01  5.421E-27  4.895E-18
3.373E+01  5.399E-27  4.830E-18
3.342E+01  5.378E-27  4.767E-18
3.311E+01  5.360E-27  4.708E-18
3.281E+01  5.342E-27  4.649E-18
3.251E+01  5.325E-27  4.592E-18
3.221E+01  5.309E-27  4.536E-18
3.192E+01  5.294E-27  4.482E-18
3.162E+01  5.279E-27  4.428E-18
3.133E+01  5.265E-27  4.376E-18
3.105E+01  5.252E-27  4.325E-18
3.076E+01  5.239E-27  4.275E-18
3.048E+01  5.227E-27  4.226E-18
3.020E+01  5.215E-27  4.178E-18
2.992E+01  5.204E-27  4.131E-18
2.965E+01  5.192E-27  4.083E-18
2.938E+01  5.180E-27  4.036E-18
2.911E+01  5.169E-27  3.991E-18
2.884E+01  5.158E-27  3.946E-18
2.858E+01  5.148E-27  3.902E-18
2.831E+01  5.138E-27  3.859E-18
2.805E+01  5.129E-27  3.817E-18
2.780E+01  5.120E-27  3.775E-18
2.754E+01  5.112E-27  3.735E-18
2.729E+01  5.105E-27  3.696E-18
2.704E+01  5.099E-27  3.657E-18
2.679E+01  5.093E-27  3.620E-18
2.655E+01  5.088E-27  3.583E-18
2.630E+01  5.083E-27  3.547E-18
2.606E+01  5.079E-27  3.511E-18
2.582E+01  5.076E-27  3.477E-18
2.559E+01  5.073E-27  3.443E-18
2.535E+01  5.071E-27  3.410E-18
2.512E+01  5.070E-27  3.378E-18
2.489E+01  5.068E-27  3.346E-18
2.466E+01  5.066E-27  3.314E-18
2.443E+01  5.065E-27  3.283E-18
2.421E+01  5.062E-27  3.251E-18
2.399E+01  5.057E-27  3.218E-18
2.377E+01  5.054E-27  3.187E-18
2.355E+01  5.058E-27  3.160E-18
2.333E+01  5.059E-27  3.131E-18
2.312E+01  5.054E-27  3.099E-18
2.291E+01  5.051E-27  3.069E-18
2.270E+01  5.058E-27  3.045E-18
2.249E+01  5.071E-27  3.025E-18
2.228E+01  5.089E-27  3.008E-18
2.208E+01  5.104E-27  2.989E-18
2.188E+01  5.110E-27  2.965E-18
2.168E+01  5.112E-27  2.939E-18
2.148E+01  5.115E-27  2.914E-18
2.128E+01  5.124E-27  2.892E-18
2.109E+01  5.140E-27  2.875E-18
2.089E+01  5.153E-27  2.856E-18
2.070E+01  5.162E-27  2.835E-18
2.051E+01  5.170E-27  2.813E-18
2.032E+01  5.182E-27  2.794E-18
2.014E+01  5.215E-27  2.786E-18
1.995E+01  5.246E-27  2.776E-18
1.977E+01  5.272E-27  2.765E-18
1.959E+01  5.289E-27  2.748E-18
1.941E+01  5.296E-27  2.726E-18
1.923E+01  5.290E-27  2.699E-18
1.905E+01  5.273E-27  2.665E-18
1.888E+01  5.243E-27  2.626E-18
1.871E+01  5.200E-27  2.580E-18
1.854E+01  5.143E-27  2.528E-18
1.837E+01  5.072E-27  2.471E-18
1.820E+01  4.990E-27  2.408E-18
1.803E+01  4.897E-27  2.342E-18
1.786E+01  4.795E-27  2.272E-18
1.770E+01  4.682E-27  2.199E-18
1.754E+01  4.557E-27  2.120E-18
1.738E+01  4.426E-27  2.040E-18
1.722E+01  4.288E-27  1.959E-18
1.706E+01  4.152E-27  1.879E-18
1.690E+01  4.013E-27  1.800E-18
1.675E+01  3.873E-27  1.721E-18
1.660E+01  3.728E-27  1.641E-18
1.644E+01  3.584E-27  1.563E-18
1.629E+01  3.442E-27  1.487E-18
1.614E+01  3.304E-27  1.415E-18
1.600E+01  3.171E-27  1.345E-18
1.585E+01  3.042E-27  1.279E-18
1.570E+01  2.918E-27  1.215E-18
1.556E+01  2.798E-27  1.155E-18
1.542E+01  2.685E-27  1.098E-18
1.528E+01  2.578E-27  1.044E-18
1.514E+01  2.476E-27  9.942E-19
1.500E+01  2.383E-27  9.481E-19
1.486E+01  2.293E-27  9.038E-19
1.472E+01  2.207E-27  8.621E-19
1.459E+01  2.127E-27  8.232E-19
1.445E+01  2.060E-27  7.898E-19
1.432E+01  2.005E-27  7.618E-19
1.419E+01  1.967E-27  7.405E-19
1.406E+01  1.947E-27  7.261E-19
1.393E+01  1.948E-27  7.198E-19
1.380E+01  1.966E-27  7.198E-19
1.368E+01  2.004E-27  7.270E-19
1.355E+01  2.054E-27  7.385E-19
1.343E+01  2.114E-27  7.530E-19
1.330E+01  2.178E-27  7.686E-19
1.318E+01  2.246E-27  7.855E-19
1.306E+01  2.315E-27  8.022E-19
1.294E+01  2.389E-27  8.203E-19
1.282E+01  2.474E-27  8.415E-19
1.271E+01  2.565E-27  8.645E-19
1.259E+01  2.660E-27  8.881E-19
1.247E+01  2.756E-27  9.118E-19
1.236E+01  2.853E-27  9.352E-19
1.225E+01  2.946E-27  9.570E-19
1.213E+01  3.050E-27  9.818E-19
1.202E+01  3.168E-27  1.010E-18
1.191E+01  3.288E-27  1.039E-18
1.180E+01  3.411E-27  1.068E-18
1.169E+01  3.533E-27  1.096E-18
1.159E+01  3.644E-27  1.120E-18
1.148E+01  3.755E-27  1.144E-18
1.138E+01  3.878E-27  1.170E-18
1.127E+01  4.009E-27  1.199E-18
1.117E+01  4.151E-27  1.230E-18
1.107E+01  4.299E-27  1.262E-18
1.096E+01  4.443E-27  1.292E-18
1.086E+01  4.596E-27  1.325E-18
1.076E+01  4.771E-27  1.362E-18
1.067E+01  4.967E-27  1.405E-18
1.057E+01  5.182E-27  1.453E-18
1.047E+01  5.392E-27  1.498E-18
1.038E+01  5.571E-27  1.533E-18
1.028E+01  5.709E-27  1.557E-18
1.019E+01  5.810E-27  1.570E-18
1.009E+01  5.893E-27  1.578E-18
1.000E+01  5.975E-27  1.585E-18
9.908E+00  6.072E-27  1.596E-18
9.817E+00  6.177E-27  1.609E-18
9.727E+00  6.288E-27  1.623E-18
9.638E+00  6.394E-27  1.635E-18
9.550E+00  6.459E-27  1.636E-18
9.462E+00  6.460E-27  1.621E-18
9.376E+00  6.379E-27  1.587E-18
9.290E+00  6.207E-27  1.530E-18
9.204E+00  5.947E-27  1.452E-18
9.120E+00  5.616E-27  1.359E-18
9.036E+00  5.238E-27  1.256E-18
8.954E+00  4.847E-27  1.151E-18
8.872E+00  4.470E-27  1.052E-18
8.790E+00  4.123E-27  9.613E-19
8.710E+00  3.815E-27  8.815E-19
8.630E+00  3.548E-27  8.122E-19
8.551E+00  3.314E-27  7.516E-19
8.472E+00  3.093E-27  6.950E-19
8.395E+00  2.864E-27  6.377E-19
8.318E+00  2.611E-27  5.761E-19
8.241E+00  2.335E-27  5.105E-19
8.166E+00  2.044E-27  4.427E-19
8.091E+00  1.777E-27  3.813E-19
8.017E+00  1.534E-27  3.261E-19
7.943E+00  1.321E-27  2.783E-19
7.870E+00  1.135E-27  2.370E-19
7.798E+00  9.763E-28  2.019E-19
7.727E+00  8.445E-28  1.731E-19
7.656E+00  7.371E-28  1.497E-19
7.586E+00  6.505E-28  1.309E-19
7.516E+00  5.849E-28  1.166E-19
7.447E+00  5.374E-28  1.062E-19
7.379E+00  5.020E-28  9.825E-20
7.311E+00  4.787E-28  9.283E-20
7.244E+00  4.619E-28  8.876E-20
7.178E+00  4.493E-28  8.555E-20
7.112E+00  4.420E-28  8.339E-20
7.047E+00  4.379E-28  8.185E-20
6.982E+00  4.343E-28  8.044E-20
6.918E+00  4.322E-28  7.932E-20
6.855E+00  4.307E-28  7.831E-20
6.792E+00  4.293E-28  7.734E-20
6.730E+00  4.281E-28  7.642E-20
6.668E+00  4.270E-28  7.552E-20
6.607E+00  4.257E-28  7.460E-20
6.546E+00  4.243E-28  7.368E-20
6.486E+00  4.229E-28  7.275E-20
6.427E+00  4.212E-28  7.181E-20
6.368E+00  4.195E-28  7.086E-20
6.310E+00  4.175E-28  6.987E-20
6.252E+00  4.153E-28  6.887E-20
6.194E+00  4.130E-28  6.786E-20
6.138E+00  4.101E-28  6.677E-20
6.081E+00  4.073E-28  6.571E-20
6.026E+00  4.046E-28  6.467E-20
5.970E+00  4.020E-28  6.367E-20
5.916E+00  3.995E-28  6.269E-20
5.861E+00  3.972E-28  6.175E-20
5.808E+00  3.950E-28  6.085E-20
5.754E+00  3.930E-28  5.999E-20
5.702E+00  3.911E-28  5.915E-20
5.649E+00  3.894E-28  5.835E-20
5.598E+00  3.879E-28  5.759E-20
5.546E+00  3.864E-28  5.685E-20
5.495E+00  3.852E-28  5.615E-20
5.445E+00  3.842E-28  5.549E-20
5.395E+00  3.833E-28  5.485E-20
5.346E+00  3.825E-28  5.423E-20
5.297E+00  3.818E-28  5.364E-20
5.248E+00  3.812E-28  5.307E-20
5.200E+00  3.808E-28  5.253E-20
5.152E+00  3.805E-28  5.200E-20
5.105E+00  3.803E-28  5.150E-20
5.058E+00  3.803E-28  5.103E-20
5.012E+00  3.804E-28  5.057E-20
4.966E+00  3.806E-28  5.014E-20
4.920E+00  3.809E-28  4.972E-20
4.875E+00  3.813E-28  4.931E-20
4.831E+00  3.817E-28  4.891E-20
4.786E+00  3.821E-28  4.852E-20
4.742E+00  3.827E-28  4.814E-20
4.699E+00  3.833E-28  4.778E-20
4.656E+00  3.840E-28  4.742E-20
4.613E+00  3.847E-28  4.707E-20
4.571E+00  3.854E-28  4.672E-20
4.529E+00  3.861E-28  4.639E-20
4.487E+00  3.869E-28  4.605E-20
4.446E+00  3.877E-28  4.573E-20
4.406E+00  3.886E-28  4.541E-20
4.365E+00  3.896E-28  4.511E-20
4.325E+00  3.905E-28  4.480E-20
4.285E+00  3.915E-28  4.450E-20
4.246E+00  3.924E-28  4.420E-20
4.207E+00  3.933E-28  4.390E-20
4.169E+00  3.943E-28  4.360E-20
4.130E+00  3.952E-28  4.330E-20
4.093E+00  3.958E-28  4.297E-20
4.055E+00  3.964E-28  4.264E-20
4.018E+00  3.970E-28  4.231E-20
3.981E+00  3.975E-28  4.198E-20
3.945E+00  3.980E-28  4.165E-20
3.908E+00  3.985E-28  4.131E-20
3.873E+00  3.989E-28  4.098E-20
3.837E+00  3.994E-28  4.065E-20
3.802E+00  3.998E-28  4.032E-20
3.767E+00  4.003E-28  4.000E-20
3.733E+00  4.007E-28  3.967E-20
3.698E+00  4.011E-28  3.934E-20
3.664E+00  4.014E-28  3.902E-20
3.631E+00  4.017E-28  3.869E-20
3.597E+00  4.020E-28  3.836E-20
3.565E+00  4.023E-28  3.803E-20
3.532E+00  4.025E-28  3.770E-20
3.499E+00  4.026E-28  3.737E-20
3.467E+00  4.027E-28  3.704E-20
3.436E+00  4.028E-28  3.671E-20
3.404E+00  4.028E-28  3.637E-20
3.373E+00  4.028E-28  3.603E-20
3.342E+00  4.026E-28  3.569E-20
3.311E+00  4.024E-28  3.535E-20
3.281E+00  4.021E-28  3.500E-20
3.251E+00  4.017E-28  3.464E-20
3.221E+00  4.010E-28  3.426E-20
3.192E+00  4.004E-28  3.389E-20
3.162E+00  3.997E-28  3.353E-20
3.133E+00  3.990E-28  3.316E-20
3.105E+00  3.983E-28  3.280E-20
3.076E+00  3.978E-28  3.246E-20
3.048E+00  3.974E-28  3.212E-20
3.020E+00  3.968E-28  3.179E-20
2.992E+00  3.963E-28  3.145E-20
2.965E+00  3.957E-28  3.112E-20
2.938E+00  3.951E-28  3.078E-20
2.911E+00  3.944E-28  3.045E-20
2.884E+00  3.937E-28  3.012E-20
2.858E+00  3.930E-28  2.979E-20
2.831E+00  3.922E-28  2.946E-20
2.805E+00  3.914E-28  2.913E-20
2.780E+00  3.906E-28  2.880E-20
2.754E+00  3.897E-28  2.847E-20
2.729E+00  3.888E-28  2.815E-20
2.704E+00  3.879E-28  2.782E-20
2.679E+00  3.869E-28  2.750E-20
2.655E+00  3.859E-28  2.717E-20
2.630E+00  3.849E-28  2.685E-20
2.606E+00  3.838E-28  2.653E-20
2.582E+00  3.827E-28  2.621E-20
2.559E+00  3.816E-28  2.590E-20
2.535E+00  3.804E-28  2.558E-20
2.512E+00  3.792E-28  2.527E-20
2.489E+00  3.780E-28  2.496E-20
2.466E+00  3.768E-28  2.465E-20
2.443E+00  3.756E-28  2.434E-20
2.421E+00  3.743E-28  2.404E-20
2.399E+00  3.730E-28  2.374E-20
2.377E+00  3.717E-28  2.343E-20
2.355E+00  3.702E-28  2.313E-20
2.333E+00  3.688E-28  2.283E-20
2.312E+00  3.673E-28  2.253E-20
2.291E+00  3.657E-28  2.222E-20
2.270E+00  3.641E-28  2.192E-20
2.249E+00  3.625E-28  2.163E-20
2.228E+00  3.608E-28  2.133E-20
2.208E+00  3.591E-28  2.103E-20
2.188E+00  3.574E-28  2.074E-20
2.168E+00  3.556E-28  2.045E-20
2.148E+00  3.538E-28  2.016E-20
2.128E+00  3.520E-28  1.987E-20
2.109E+00  3.501E-28  1.958E-20
2.089E+00  3.483E-28  1.930E-20
2.070E+00  3.463E-28  1.902E-20
2.051E+00  3.444E-28  1.874E-20
2.032E+00  3.424E-28  1.846E-20
2.014E+00  3.403E-28  1.818E-20
1.995E+00  3.382E-28  1.790E-20
1.977E+00  3.361E-28  1.763E-20
1.959E+00  3.340E-28  1.735E-20
1.941E+00  3.318E-28  1.708E-20
1.923E+00  3.296E-28  1.681E-20
1.905E+00  3.273E-28  1.654E-20
1.888E+00  3.250E-28  1.628E-20
1.871E+00  3.227E-28  1.601E-20
1.854E+00  3.204E-28  1.575E-20
1.837E+00  3.180E-28  1.549E-20
1.820E+00  3.156E-28  1.524E-20
1.803E+00  3.132E-28  1.498E-20
1.786E+00  3.108E-28  1.473E-20
1.770E+00  3.084E-28  1.448E-20
1.754E+00  3.059E-28  1.423E-20
1.738E+00  3.035E-28  1.399E-20
1.722E+00  3.010E-28  1.375E-20
1.706E+00  2.986E-28  1.351E-20
1.690E+00  2.961E-28  1.328E-20
1.675E+00  2.935E-28  1.304E-20
1.660E+00  2.910E-28  1.281E-20
1.644E+00  2.884E-28  1.258E-20
1.629E+00  2.858E-28  1.235E-20
1.614E+00  2.832E-28  1.213E-20
1.600E+00  2.805E-28  1.190E-20
1.585E+00  2.778E-28  1.168E-20
1.570E+00  2.751E-28  1.146E-20
1.556E+00  2.723E-28  1.124E-20
1.542E+00  2.696E-28  1.102E-20
1.528E+00  2.667E-28  1.081E-20
1.514E+00  2.639E-28  1.060E-20
1.500E+00  2.610E-28  1.038E-20
1.486E+00  2.582E-28  1.018E-20
1.472E+00  2.553E-28  9.969E-21
1.459E+00  2.523E-28  9.765E-21
1.445E+00  2.494E-28  9.564E-21
1.432E+00  2.465E-28  9.365E-21
1.419E+00  2.436E-28  9.168E-21
1.406E+00  2.406E-28  8.973E-21
1.393E+00  2.376E-28  8.781E-21
1.380E+00  2.346E-28  8.591E-21
1.368E+00  2.316E-28  8.403E-21
1.355E+00  2.286E-28  8.216E-21
1.343E+00  2.255E-28  8.032E-21
1.330E+00  2.225E-28  7.851E-21
1.318E+00  2.194E-28  7.672E-21
1.306E+00  2.163E-28  7.495E-21
1.294E+00  2.133E-28  7.321E-21
1.282E+00  2.102E-28  7.150E-21
1.271E+00  2.072E-28  6.982E-21
1.259E+00  2.041E-28  6.816E-21
1.247E+00  2.011E-28  6.653E-21
1.236E+00  1.981E-28  6.495E-21
1.225E+00  1.951E-28  6.339E-21
1.213E+00  1.922E-28  6.185E-21
1.202E+00  1.892E-28  6.033E-21
1.191E+00  1.862E-28  5.884E-21
1.180E+00  1.832E-28  5.737E-21
1.169E+00  1.803E-28  5.592E-21
1.159E+00  1.773E-28  5.449E-21
1.148E+00  1.743E-28  5.309E-21
1.138E+00  1.714E-28  5.171E-21
1.127E+00  1.684E-28  5.035E-21
1.117E+00  1.654E-28  4.901E-21
1.107E+00  1.625E-28  4.770E-21
1.096E+00  1.596E-28  4.641E-21
1.086E+00  1.566E-28  4.514E-21
1.076E+00  1.537E-28  4.389E-21
1.067E+00  1.508E-28  4.267E-21
1.057E+00  1.479E-28  4.147E-21
1.047E+00  1.450E-28  4.029E-21
1.038E+00  1.422E-28  3.913E-21
1.028E+00  1.393E-28  3.800E-21
1.019E+00  1.365E-28  3.688E-21
1.009E+00  1.337E-28  3.579E-21
1.000E+00  1.309E-28  3.472E-21
