Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+03 3.000E+03 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+03 = <U> 
     mmp83 = radfield
 1.338E-20 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.058E+01  8.056E-21  1.081E-11
5.012E+01  8.248E-21  1.097E-11
4.966E+01  8.443E-21  1.112E-11
4.920E+01  8.642E-21  1.128E-11
4.875E+01  8.844E-21  1.144E-11
4.831E+01  9.050E-21  1.160E-11
4.786E+01  9.259E-21  1.176E-11
4.742E+01  9.472E-21  1.192E-11
4.699E+01  9.689E-21  1.208E-11
4.656E+01  9.908E-21  1.224E-11
4.613E+01  1.013E-20  1.240E-11
4.571E+01  1.036E-20  1.256E-11
4.529E+01  1.059E-20  1.272E-11
4.487E+01  1.082E-20  1.288E-11
4.446E+01  1.106E-20  1.304E-11
4.406E+01  1.130E-20  1.320E-11
4.365E+01  1.154E-20  1.336E-11
4.325E+01  1.178E-20  1.352E-11
4.285E+01  1.203E-20  1.367E-11
4.246E+01  1.228E-20  1.383E-11
4.207E+01  1.252E-20  1.398E-11
4.169E+01  1.277E-20  1.412E-11
4.130E+01  1.302E-20  1.427E-11
4.093E+01  1.327E-20  1.440E-11
4.055E+01  1.352E-20  1.454E-11
4.018E+01  1.376E-20  1.466E-11
3.981E+01  1.400E-20  1.478E-11
3.945E+01  1.424E-20  1.490E-11
3.908E+01  1.447E-20  1.500E-11
3.873E+01  1.469E-20  1.509E-11
3.837E+01  1.491E-20  1.517E-11
3.802E+01  1.512E-20  1.525E-11
3.767E+01  1.531E-20  1.530E-11
3.733E+01  1.550E-20  1.534E-11
3.698E+01  1.567E-20  1.537E-11
3.664E+01  1.582E-20  1.538E-11
3.631E+01  1.596E-20  1.537E-11
3.597E+01  1.607E-20  1.534E-11
3.565E+01  1.617E-20  1.529E-11
3.532E+01  1.625E-20  1.522E-11
3.499E+01  1.630E-20  1.513E-11
3.467E+01  1.633E-20  1.502E-11
3.436E+01  1.634E-20  1.489E-11
3.404E+01  1.631E-20  1.473E-11
3.373E+01  1.626E-20  1.455E-11
3.342E+01  1.618E-20  1.434E-11
3.311E+01  1.607E-20  1.412E-11
3.281E+01  1.594E-20  1.387E-11
3.251E+01  1.577E-20  1.360E-11
3.221E+01  1.558E-20  1.331E-11
3.192E+01  1.536E-20  1.301E-11
3.162E+01  1.512E-20  1.268E-11
3.133E+01  1.485E-20  1.234E-11
3.105E+01  1.456E-20  1.199E-11
3.076E+01  1.425E-20  1.163E-11
3.048E+01  1.393E-20  1.126E-11
3.020E+01  1.358E-20  1.088E-11
2.992E+01  1.323E-20  1.050E-11
2.965E+01  1.286E-20  1.011E-11
2.938E+01  1.248E-20  9.724E-12
2.911E+01  1.210E-20  9.339E-12
2.884E+01  1.171E-20  8.957E-12
2.858E+01  1.132E-20  8.579E-12
2.831E+01  1.093E-20  8.208E-12
2.805E+01  1.054E-20  7.844E-12
2.780E+01  1.016E-20  7.489E-12
2.754E+01  9.777E-21  7.143E-12
2.729E+01  9.405E-21  6.808E-12
2.704E+01  9.039E-21  6.483E-12
2.679E+01  8.682E-21  6.170E-12
2.655E+01  8.334E-21  5.869E-12
2.630E+01  7.996E-21  5.579E-12
2.606E+01  7.668E-21  5.301E-12
2.582E+01  7.351E-21  5.035E-12
2.559E+01  7.044E-21  4.781E-12
2.535E+01  6.749E-21  4.538E-12
2.512E+01  6.464E-21  4.307E-12
2.489E+01  6.190E-21  4.087E-12
2.466E+01  5.927E-21  3.877E-12
2.443E+01  5.674E-21  3.678E-12
2.421E+01  5.431E-21  3.488E-12
2.399E+01  5.197E-21  3.307E-12
2.377E+01  4.975E-21  3.136E-12
2.355E+01  4.763E-21  2.976E-12
2.333E+01  4.560E-21  2.823E-12
2.312E+01  4.365E-21  2.677E-12
2.291E+01  4.179E-21  2.539E-12
2.270E+01  4.004E-21  2.411E-12
2.249E+01  3.839E-21  2.291E-12
2.228E+01  3.683E-21  2.177E-12
2.208E+01  3.534E-21  2.070E-12
2.188E+01  3.390E-21  1.967E-12
2.168E+01  3.252E-21  1.870E-12
2.148E+01  3.120E-21  1.778E-12
2.128E+01  2.997E-21  1.692E-12
2.109E+01  2.881E-21  1.611E-12
2.089E+01  2.770E-21  1.535E-12
2.070E+01  2.665E-21  1.463E-12
2.051E+01  2.564E-21  1.395E-12
2.032E+01  2.470E-21  1.332E-12
2.014E+01  2.384E-21  1.273E-12
1.995E+01  2.302E-21  1.219E-12
1.977E+01  2.225E-21  1.167E-12
1.959E+01  2.151E-21  1.118E-12
1.941E+01  2.083E-21  1.072E-12
1.923E+01  2.023E-21  1.032E-12
1.905E+01  1.986E-21  1.004E-12
1.888E+01  1.946E-21  9.746E-13
1.871E+01  1.847E-21  9.166E-13
1.854E+01  1.776E-21  8.732E-13
1.837E+01  1.722E-21  8.390E-13
1.820E+01  1.681E-21  8.115E-13
1.803E+01  1.660E-21  7.942E-13
1.786E+01  1.666E-21  7.895E-13
1.770E+01  1.629E-21  7.648E-13
1.754E+01  1.642E-21  7.639E-13
1.738E+01  1.736E-21  8.005E-13
1.722E+01  1.682E-21  7.684E-13
1.706E+01  1.654E-21  7.485E-13
1.690E+01  1.593E-21  7.142E-13
1.675E+01  1.513E-21  6.722E-13
1.660E+01  1.499E-21  6.600E-13
1.644E+01  1.640E-21  7.151E-13
1.629E+01  1.324E-21  5.722E-13
1.614E+01  1.181E-21  5.055E-13
1.600E+01  1.116E-21  4.734E-13
1.585E+01  1.068E-21  4.488E-13
1.570E+01  1.017E-21  4.236E-13
1.556E+01  9.782E-22  4.038E-13
1.542E+01  9.467E-22  3.871E-13
1.528E+01  9.195E-22  3.726E-13
1.514E+01  8.956E-22  3.596E-13
1.500E+01  8.747E-22  3.480E-13
1.486E+01  8.570E-22  3.378E-13
1.472E+01  8.434E-22  3.294E-13
1.459E+01  8.363E-22  3.236E-13
1.445E+01  8.421E-22  3.229E-13
1.432E+01  8.749E-22  3.324E-13
1.419E+01  9.140E-22  3.441E-13
1.406E+01  8.722E-22  3.253E-13
1.393E+01  8.465E-22  3.128E-13
1.380E+01  8.658E-22  3.170E-13
1.368E+01  9.261E-22  3.360E-13
1.355E+01  1.005E-21  3.613E-13
1.343E+01  1.015E-21  3.616E-13
1.330E+01  9.524E-22  3.361E-13
1.318E+01  9.149E-22  3.199E-13
1.306E+01  9.395E-22  3.255E-13
1.294E+01  1.038E-21  3.564E-13
1.282E+01  1.228E-21  4.177E-13
1.271E+01  1.467E-21  4.943E-13
1.259E+01  1.529E-21  5.106E-13
1.247E+01  1.330E-21  4.401E-13
1.236E+01  1.130E-21  3.706E-13
1.225E+01  1.052E-21  3.416E-13
1.213E+01  1.078E-21  3.468E-13
1.202E+01  1.122E-21  3.578E-13
1.191E+01  1.068E-21  3.374E-13
1.180E+01  9.622E-22  3.012E-13
1.169E+01  9.259E-22  2.872E-13
1.159E+01  1.022E-21  3.142E-13
1.148E+01  1.329E-21  4.049E-13
1.138E+01  1.836E-21  5.539E-13
1.127E+01  2.370E-21  7.088E-13
1.117E+01  1.665E-21  4.931E-13
1.107E+01  8.788E-22  2.580E-13
1.096E+01  6.170E-22  1.795E-13
1.086E+01  4.952E-22  1.427E-13
1.076E+01  4.293E-22  1.226E-13
1.067E+01  3.891E-22  1.101E-13
1.057E+01  3.545E-22  9.939E-14
1.047E+01  3.307E-22  9.187E-14
1.038E+01  3.139E-22  8.640E-14
1.028E+01  3.013E-22  8.216E-14
1.019E+01  2.916E-22  7.878E-14
1.009E+01  2.841E-22  7.607E-14
1.000E+01  2.786E-22  7.391E-14
9.908E+00  2.748E-22  7.224E-14
9.817E+00  2.727E-22  7.101E-14
9.727E+00  2.721E-22  7.021E-14
9.638E+00  2.732E-22  6.984E-14
9.550E+00  2.760E-22  6.991E-14
9.462E+00  2.807E-22  7.046E-14
9.376E+00  2.879E-22  7.160E-14
9.290E+00  2.982E-22  7.347E-14
9.204E+00  3.128E-22  7.636E-14
9.120E+00  3.336E-22  8.071E-14
9.036E+00  3.642E-22  8.730E-14
8.954E+00  4.106E-22  9.752E-14
8.872E+00  4.840E-22  1.139E-13
8.790E+00  6.033E-22  1.407E-13
8.710E+00  7.816E-22  1.806E-13
8.630E+00  9.370E-22  2.145E-13
8.551E+00  8.942E-22  2.028E-13
8.472E+00  7.611E-22  1.710E-13
8.395E+00  6.900E-22  1.536E-13
8.318E+00  6.754E-22  1.490E-13
8.241E+00  6.943E-22  1.518E-13
8.166E+00  7.556E-22  1.637E-13
8.091E+00  8.769E-22  1.882E-13
8.017E+00  1.069E-21  2.273E-13
7.943E+00  1.311E-21  2.762E-13
7.870E+00  1.504E-21  3.139E-13
7.798E+00  1.539E-21  3.183E-13
7.727E+00  1.502E-21  3.078E-13
7.656E+00  1.502E-21  3.051E-13
7.586E+00  1.418E-21  2.853E-13
7.516E+00  1.155E-21  2.302E-13
7.447E+00  8.798E-22  1.738E-13
7.379E+00  6.827E-22  1.336E-13
7.311E+00  5.477E-22  1.062E-13
7.244E+00  4.504E-22  8.654E-14
7.178E+00  3.771E-22  7.180E-14
7.112E+00  3.214E-22  6.064E-14
7.047E+00  2.801E-22  5.235E-14
6.982E+00  2.510E-22  4.648E-14
6.918E+00  2.327E-22  4.270E-14
6.855E+00  2.236E-22  4.065E-14
6.792E+00  2.206E-22  3.974E-14
6.730E+00  2.178E-22  3.888E-14
6.668E+00  2.092E-22  3.701E-14
6.607E+00  1.952E-22  3.422E-14
6.546E+00  1.835E-22  3.187E-14
6.486E+00  1.829E-22  3.147E-14
6.427E+00  2.025E-22  3.452E-14
6.368E+00  2.591E-22  4.377E-14
6.310E+00  3.874E-22  6.484E-14
6.252E+00  5.912E-22  9.805E-14
6.194E+00  5.864E-22  9.635E-14
6.138E+00  3.573E-22  5.817E-14
6.081E+00  2.080E-22  3.355E-14
6.026E+00  1.355E-22  2.165E-14
5.970E+00  9.888E-23  1.566E-14
5.916E+00  7.970E-23  1.251E-14
5.861E+00  7.082E-23  1.101E-14
5.808E+00  7.037E-23  1.084E-14
5.754E+00  7.797E-23  1.190E-14
5.702E+00  8.289E-23  1.254E-14
5.649E+00  6.881E-23  1.031E-14
5.598E+00  5.155E-23  7.655E-15
5.546E+00  4.099E-23  6.030E-15
5.495E+00  3.532E-23  5.148E-15
5.445E+00  3.273E-23  4.727E-15
5.395E+00  3.278E-23  4.692E-15
5.346E+00  3.605E-23  5.112E-15
5.297E+00  4.156E-23  5.839E-15
5.248E+00  4.027E-23  5.606E-15
5.200E+00  3.165E-23  4.365E-15
5.152E+00  2.501E-23  3.418E-15
5.105E+00  2.116E-23  2.866E-15
5.058E+00  1.884E-23  2.527E-15
5.012E+00  1.729E-23  2.299E-15
4.966E+00  1.618E-23  2.131E-15
4.920E+00  1.533E-23  2.000E-15
4.875E+00  1.464E-23  1.893E-15
4.831E+00  1.407E-23  1.803E-15
4.786E+00  1.359E-23  1.725E-15
4.742E+00  1.317E-23  1.657E-15
4.699E+00  1.281E-23  1.596E-15
4.656E+00  1.248E-23  1.542E-15
4.613E+00  1.219E-23  1.492E-15
4.571E+00  1.193E-23  1.447E-15
4.529E+00  1.170E-23  1.405E-15
4.487E+00  1.148E-23  1.367E-15
4.446E+00  1.129E-23  1.331E-15
4.406E+00  1.111E-23  1.298E-15
4.365E+00  1.095E-23  1.268E-15
4.325E+00  1.080E-23  1.239E-15
4.285E+00  1.067E-23  1.213E-15
4.246E+00  1.054E-23  1.188E-15
4.207E+00  1.043E-23  1.164E-15
4.169E+00  1.033E-23  1.143E-15
4.130E+00  1.024E-23  1.122E-15
4.093E+00  1.016E-23  1.103E-15
4.055E+00  1.009E-23  1.086E-15
4.018E+00  1.004E-23  1.070E-15
3.981E+00  9.988E-24  1.055E-15
3.945E+00  9.953E-24  1.041E-15
3.908E+00  9.932E-24  1.030E-15
3.873E+00  9.927E-24  1.020E-15
3.837E+00  9.939E-24  1.012E-15
3.802E+00  9.974E-24  1.006E-15
3.767E+00  1.004E-23  1.003E-15
3.733E+00  1.013E-23  1.003E-15
3.698E+00  1.027E-23  1.007E-15
3.664E+00  1.046E-23  1.017E-15
3.631E+00  1.074E-23  1.034E-15
3.597E+00  1.112E-23  1.062E-15
3.565E+00  1.168E-23  1.104E-15
3.532E+00  1.249E-23  1.170E-15
3.499E+00  1.373E-23  1.275E-15
3.467E+00  1.574E-23  1.448E-15
3.436E+00  1.926E-23  1.755E-15
3.404E+00  2.619E-23  2.365E-15
3.373E+00  4.276E-23  3.826E-15
3.342E+00  9.768E-23  8.659E-15
3.311E+00  3.702E-22  3.252E-14
3.281E+00  2.531E-22  2.203E-14
3.251E+00  7.231E-23  6.236E-15
3.221E+00  3.451E-23  2.949E-15
3.192E+00  2.200E-23  1.863E-15
3.162E+00  1.648E-23  1.382E-15
3.133E+00  1.357E-23  1.128E-15
3.105E+00  1.186E-23  9.764E-16
3.076E+00  1.076E-23  8.776E-16
3.048E+00  1.000E-23  8.088E-16
3.020E+00  9.463E-24  7.580E-16
2.992E+00  9.058E-24  7.190E-16
2.965E+00  8.744E-24  6.877E-16
2.938E+00  8.494E-24  6.619E-16
2.911E+00  8.289E-24  6.400E-16
2.884E+00  8.117E-24  6.209E-16
2.858E+00  7.969E-24  6.041E-16
2.831E+00  7.841E-24  5.889E-16
2.805E+00  7.727E-24  5.750E-16
2.780E+00  7.625E-24  5.622E-16
2.754E+00  7.531E-24  5.502E-16
2.729E+00  7.446E-24  5.390E-16
2.704E+00  7.365E-24  5.283E-16
2.679E+00  7.290E-24  5.181E-16
2.655E+00  7.219E-24  5.083E-16
2.630E+00  7.150E-24  4.989E-16
2.606E+00  7.085E-24  4.898E-16
2.582E+00  7.021E-24  4.809E-16
2.559E+00  6.959E-24  4.723E-16
2.535E+00  6.899E-24  4.639E-16
2.512E+00  6.839E-24  4.557E-16
2.489E+00  6.781E-24  4.477E-16
2.466E+00  6.722E-24  4.397E-16
2.443E+00  6.664E-24  4.319E-16
2.421E+00  6.606E-24  4.242E-16
2.399E+00  6.549E-24  4.167E-16
2.377E+00  6.493E-24  4.094E-16
2.355E+00  6.437E-24  4.021E-16
2.333E+00  6.381E-24  3.950E-16
2.312E+00  6.326E-24  3.879E-16
2.291E+00  6.270E-24  3.810E-16
2.270E+00  6.214E-24  3.741E-16
2.249E+00  6.157E-24  3.673E-16
2.228E+00  6.099E-24  3.605E-16
2.208E+00  6.040E-24  3.538E-16
2.188E+00  5.980E-24  3.471E-16
2.168E+00  5.918E-24  3.403E-16
2.148E+00  5.854E-24  3.335E-16
2.128E+00  5.786E-24  3.266E-16
2.109E+00  5.714E-24  3.196E-16
2.089E+00  5.637E-24  3.124E-16
2.070E+00  5.554E-24  3.050E-16
2.051E+00  5.462E-24  2.972E-16
2.032E+00  5.360E-24  2.890E-16
2.014E+00  5.246E-24  2.802E-16
1.995E+00  5.116E-24  2.708E-16
1.977E+00  4.971E-24  2.607E-16
1.959E+00  4.816E-24  2.502E-16
1.941E+00  4.665E-24  2.402E-16
1.923E+00  4.547E-24  2.319E-16
1.905E+00  4.491E-24  2.270E-16
1.888E+00  4.507E-24  2.257E-16
1.871E+00  4.575E-24  2.270E-16
1.854E+00  4.660E-24  2.291E-16
1.837E+00  4.736E-24  2.307E-16
1.820E+00  4.792E-24  2.313E-16
1.803E+00  4.827E-24  2.309E-16
1.786E+00  4.845E-24  2.296E-16
1.770E+00  4.848E-24  2.276E-16
1.754E+00  4.842E-24  2.253E-16
1.738E+00  4.828E-24  2.225E-16
1.722E+00  4.808E-24  2.196E-16
1.706E+00  4.785E-24  2.166E-16
1.690E+00  4.760E-24  2.134E-16
1.675E+00  4.732E-24  2.102E-16
1.660E+00  4.704E-24  2.071E-16
1.644E+00  4.675E-24  2.039E-16
1.629E+00  4.646E-24  2.008E-16
1.614E+00  4.618E-24  1.978E-16
1.600E+00  4.591E-24  1.948E-16
1.585E+00  4.566E-24  1.919E-16
1.570E+00  4.542E-24  1.892E-16
1.556E+00  4.522E-24  1.866E-16
1.542E+00  4.504E-24  1.842E-16
1.528E+00  4.490E-24  1.819E-16
1.514E+00  4.481E-24  1.799E-16
1.500E+00  4.478E-24  1.781E-16
1.486E+00  4.480E-24  1.766E-16
1.472E+00  4.490E-24  1.754E-16
1.459E+00  4.509E-24  1.745E-16
1.445E+00  4.539E-24  1.740E-16
1.432E+00  4.582E-24  1.741E-16
1.419E+00  4.640E-24  1.746E-16
1.406E+00  4.716E-24  1.759E-16
1.393E+00  4.814E-24  1.779E-16
1.380E+00  4.939E-24  1.809E-16
1.368E+00  5.096E-24  1.849E-16
1.355E+00  5.290E-24  1.902E-16
1.343E+00  5.526E-24  1.968E-16
1.330E+00  5.806E-24  2.049E-16
1.318E+00  6.126E-24  2.142E-16
1.306E+00  6.468E-24  2.241E-16
1.294E+00  6.792E-24  2.332E-16
1.282E+00  7.032E-24  2.392E-16
1.271E+00  7.109E-24  2.396E-16
1.259E+00  6.967E-24  2.326E-16
1.247E+00  6.607E-24  2.186E-16
1.236E+00  6.100E-24  2.000E-16
1.225E+00  5.541E-24  1.800E-16
1.213E+00  5.011E-24  1.613E-16
1.202E+00  4.552E-24  1.452E-16
1.191E+00  4.178E-24  1.320E-16
1.180E+00  3.888E-24  1.217E-16
1.169E+00  3.674E-24  1.140E-16
1.159E+00  3.528E-24  1.085E-16
1.148E+00  3.446E-24  1.050E-16
1.138E+00  3.427E-24  1.034E-16
1.127E+00  3.479E-24  1.040E-16
1.117E+00  3.615E-24  1.071E-16
1.107E+00  3.863E-24  1.134E-16
1.096E+00  4.268E-24  1.241E-16
1.086E+00  4.895E-24  1.411E-16
1.076E+00  5.807E-24  1.658E-16
1.067E+00  6.955E-24  1.968E-16
1.057E+00  7.880E-24  2.209E-16
1.047E+00  7.739E-24  2.150E-16
1.038E+00  6.454E-24  1.776E-16
1.028E+00  4.930E-24  1.344E-16
1.019E+00  3.743E-24  1.011E-16
1.009E+00  2.938E-24  7.864E-17
1.000E+00  2.402E-24  6.372E-17
