Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.200E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.200E+00 = <U> 
     mmp83 = radfield
 7.659E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.803E-26  4.889E-17
3.802E+01  4.770E-26  4.810E-17
3.767E+01  4.737E-26  4.733E-17
3.733E+01  4.703E-26  4.656E-17
3.698E+01  4.669E-26  4.581E-17
3.664E+01  4.637E-26  4.507E-17
3.631E+01  4.606E-26  4.436E-17
3.597E+01  4.576E-26  4.366E-17
3.565E+01  4.547E-26  4.299E-17
3.532E+01  4.519E-26  4.234E-17
3.499E+01  4.492E-26  4.170E-17
3.467E+01  4.467E-26  4.108E-17
3.436E+01  4.442E-26  4.048E-17
3.404E+01  4.418E-26  3.989E-17
3.373E+01  4.395E-26  3.932E-17
3.342E+01  4.374E-26  3.877E-17
3.311E+01  4.355E-26  3.825E-17
3.281E+01  4.337E-26  3.774E-17
3.251E+01  4.319E-26  3.725E-17
3.221E+01  4.303E-26  3.677E-17
3.192E+01  4.288E-26  3.630E-17
3.162E+01  4.273E-26  3.584E-17
3.133E+01  4.258E-26  3.539E-17
3.105E+01  4.245E-26  3.496E-17
3.076E+01  4.232E-26  3.454E-17
3.048E+01  4.221E-26  3.412E-17
3.020E+01  4.209E-26  3.372E-17
2.992E+01  4.198E-26  3.332E-17
2.965E+01  4.187E-26  3.293E-17
2.938E+01  4.176E-26  3.254E-17
2.911E+01  4.165E-26  3.216E-17
2.884E+01  4.155E-26  3.178E-17
2.858E+01  4.145E-26  3.142E-17
2.831E+01  4.136E-26  3.106E-17
2.805E+01  4.127E-26  3.071E-17
2.780E+01  4.119E-26  3.037E-17
2.754E+01  4.112E-26  3.004E-17
2.729E+01  4.105E-26  2.972E-17
2.704E+01  4.099E-26  2.940E-17
2.679E+01  4.093E-26  2.909E-17
2.655E+01  4.088E-26  2.879E-17
2.630E+01  4.084E-26  2.849E-17
2.606E+01  4.080E-26  2.820E-17
2.582E+01  4.076E-26  2.792E-17
2.559E+01  4.073E-26  2.765E-17
2.535E+01  4.071E-26  2.738E-17
2.512E+01  4.069E-26  2.711E-17
2.489E+01  4.067E-26  2.685E-17
2.466E+01  4.065E-26  2.659E-17
2.443E+01  4.063E-26  2.634E-17
2.421E+01  4.060E-26  2.608E-17
2.399E+01  4.056E-26  2.581E-17
2.377E+01  4.053E-26  2.555E-17
2.355E+01  4.056E-26  2.533E-17
2.333E+01  4.056E-26  2.511E-17
2.312E+01  4.051E-26  2.485E-17
2.291E+01  4.049E-26  2.460E-17
2.270E+01  4.054E-26  2.441E-17
2.249E+01  4.064E-26  2.425E-17
2.228E+01  4.078E-26  2.410E-17
2.208E+01  4.089E-26  2.395E-17
2.188E+01  4.094E-26  2.376E-17
2.168E+01  4.095E-26  2.355E-17
2.148E+01  4.097E-26  2.334E-17
2.128E+01  4.104E-26  2.317E-17
2.109E+01  4.116E-26  2.302E-17
2.089E+01  4.127E-26  2.287E-17
2.070E+01  4.134E-26  2.270E-17
2.051E+01  4.139E-26  2.252E-17
2.032E+01  4.149E-26  2.237E-17
2.014E+01  4.175E-26  2.230E-17
1.995E+01  4.200E-26  2.223E-17
1.977E+01  4.220E-26  2.213E-17
1.959E+01  4.233E-26  2.200E-17
1.941E+01  4.239E-26  2.182E-17
1.923E+01  4.234E-26  2.160E-17
1.905E+01  4.220E-26  2.133E-17
1.888E+01  4.196E-26  2.101E-17
1.871E+01  4.161E-26  2.065E-17
1.854E+01  4.115E-26  2.023E-17
1.837E+01  4.059E-26  1.977E-17
1.820E+01  3.992E-26  1.927E-17
1.803E+01  3.918E-26  1.874E-17
1.786E+01  3.836E-26  1.818E-17
1.770E+01  3.746E-26  1.759E-17
1.754E+01  3.646E-26  1.696E-17
1.738E+01  3.540E-26  1.632E-17
1.722E+01  3.430E-26  1.567E-17
1.706E+01  3.321E-26  1.503E-17
1.690E+01  3.210E-26  1.439E-17
1.675E+01  3.097E-26  1.376E-17
1.660E+01  2.982E-26  1.313E-17
1.644E+01  2.866E-26  1.250E-17
1.629E+01  2.752E-26  1.189E-17
1.614E+01  2.642E-26  1.131E-17
1.600E+01  2.535E-26  1.076E-17
1.585E+01  2.432E-26  1.022E-17
1.570E+01  2.332E-26  9.716E-18
1.556E+01  2.237E-26  9.233E-18
1.542E+01  2.146E-26  8.778E-18
1.528E+01  2.060E-26  8.349E-18
1.514E+01  1.979E-26  7.947E-18
1.500E+01  1.905E-26  7.578E-18
1.486E+01  1.833E-26  7.224E-18
1.472E+01  1.764E-26  6.890E-18
1.459E+01  1.700E-26  6.578E-18
1.445E+01  1.646E-26  6.312E-18
1.432E+01  1.602E-26  6.088E-18
1.419E+01  1.572E-26  5.917E-18
1.406E+01  1.556E-26  5.802E-18
1.393E+01  1.556E-26  5.751E-18
1.380E+01  1.571E-26  5.751E-18
1.368E+01  1.601E-26  5.808E-18
1.355E+01  1.641E-26  5.899E-18
1.343E+01  1.689E-26  6.015E-18
1.330E+01  1.740E-26  6.139E-18
1.318E+01  1.794E-26  6.274E-18
1.306E+01  1.849E-26  6.407E-18
1.294E+01  1.908E-26  6.551E-18
1.282E+01  1.976E-26  6.720E-18
1.271E+01  2.048E-26  6.903E-18
1.259E+01  2.124E-26  7.091E-18
1.247E+01  2.200E-26  7.279E-18
1.236E+01  2.277E-26  7.466E-18
1.225E+01  2.352E-26  7.640E-18
1.213E+01  2.435E-26  7.837E-18
1.202E+01  2.529E-26  8.064E-18
1.191E+01  2.624E-26  8.293E-18
1.180E+01  2.722E-26  8.524E-18
1.169E+01  2.819E-26  8.746E-18
1.159E+01  2.908E-26  8.937E-18
1.148E+01  2.996E-26  9.126E-18
1.138E+01  3.094E-26  9.337E-18
1.127E+01  3.199E-26  9.564E-18
1.117E+01  3.312E-26  9.811E-18
1.107E+01  3.429E-26  1.007E-17
1.096E+01  3.544E-26  1.031E-17
1.086E+01  3.666E-26  1.057E-17
1.076E+01  3.805E-26  1.087E-17
1.067E+01  3.961E-26  1.121E-17
1.057E+01  4.132E-26  1.158E-17
1.047E+01  4.299E-26  1.194E-17
1.038E+01  4.442E-26  1.223E-17
1.028E+01  4.552E-26  1.241E-17
1.019E+01  4.631E-26  1.251E-17
1.009E+01  4.697E-26  1.257E-17
1.000E+01  4.762E-26  1.263E-17
9.908E+00  4.839E-26  1.272E-17
9.817E+00  4.923E-26  1.282E-17
9.727E+00  5.011E-26  1.293E-17
9.638E+00  5.095E-26  1.303E-17
9.550E+00  5.146E-26  1.304E-17
9.462E+00  5.146E-26  1.292E-17
9.376E+00  5.082E-26  1.264E-17
9.290E+00  4.945E-26  1.218E-17
9.204E+00  4.737E-26  1.156E-17
9.120E+00  4.473E-26  1.082E-17
9.036E+00  4.172E-26  9.999E-18
8.954E+00  3.859E-26  9.166E-18
8.872E+00  3.559E-26  8.375E-18
8.790E+00  3.282E-26  7.654E-18
8.710E+00  3.037E-26  7.017E-18
8.630E+00  2.824E-26  6.465E-18
8.551E+00  2.637E-26  5.982E-18
8.472E+00  2.461E-26  5.532E-18
8.395E+00  2.279E-26  5.075E-18
8.318E+00  2.078E-26  4.584E-18
8.241E+00  1.858E-26  4.062E-18
8.166E+00  1.626E-26  3.522E-18
8.091E+00  1.413E-26  3.033E-18
8.017E+00  1.220E-26  2.594E-18
7.943E+00  1.050E-26  2.213E-18
7.870E+00  9.029E-27  1.885E-18
7.798E+00  7.764E-27  1.606E-18
7.727E+00  6.716E-27  1.376E-18
7.656E+00  5.861E-27  1.190E-18
7.586E+00  5.172E-27  1.041E-18
7.516E+00  4.650E-27  9.270E-19
7.447E+00  4.272E-27  8.439E-19
7.379E+00  3.990E-27  7.810E-19
7.311E+00  3.805E-27  7.379E-19
7.244E+00  3.671E-27  7.055E-19
7.178E+00  3.571E-27  6.798E-19
7.112E+00  3.513E-27  6.627E-19
7.047E+00  3.479E-27  6.504E-19
6.982E+00  3.451E-27  6.391E-19
6.918E+00  3.434E-27  6.302E-19
6.855E+00  3.421E-27  6.221E-19
6.792E+00  3.410E-27  6.143E-19
6.730E+00  3.401E-27  6.070E-19
6.668E+00  3.391E-27  5.998E-19
6.607E+00  3.381E-27  5.925E-19
6.546E+00  3.370E-27  5.851E-19
6.486E+00  3.358E-27  5.777E-19
6.427E+00  3.345E-27  5.702E-19
6.368E+00  3.331E-27  5.626E-19
6.310E+00  3.314E-27  5.547E-19
6.252E+00  3.297E-27  5.468E-19
6.194E+00  3.278E-27  5.387E-19
6.138E+00  3.255E-27  5.300E-19
6.081E+00  3.233E-27  5.215E-19
6.026E+00  3.211E-27  5.133E-19
5.970E+00  3.191E-27  5.053E-19
5.916E+00  3.171E-27  4.975E-19
5.861E+00  3.152E-27  4.901E-19
5.808E+00  3.135E-27  4.829E-19
5.754E+00  3.118E-27  4.760E-19
5.702E+00  3.103E-27  4.694E-19
5.649E+00  3.090E-27  4.630E-19
5.598E+00  3.077E-27  4.569E-19
5.546E+00  3.066E-27  4.511E-19
5.495E+00  3.056E-27  4.455E-19
5.445E+00  3.048E-27  4.402E-19
5.395E+00  3.040E-27  4.351E-19
5.346E+00  3.034E-27  4.302E-19
5.297E+00  3.029E-27  4.255E-19
5.248E+00  3.024E-27  4.210E-19
5.200E+00  3.021E-27  4.166E-19
5.152E+00  3.018E-27  4.125E-19
5.105E+00  3.017E-27  4.085E-19
5.058E+00  3.016E-27  4.047E-19
5.012E+00  3.017E-27  4.011E-19
4.966E+00  3.019E-27  3.977E-19
4.920E+00  3.021E-27  3.943E-19
4.875E+00  3.024E-27  3.911E-19
4.831E+00  3.027E-27  3.879E-19
4.786E+00  3.031E-27  3.848E-19
4.742E+00  3.035E-27  3.818E-19
4.699E+00  3.040E-27  3.790E-19
4.656E+00  3.046E-27  3.761E-19
4.613E+00  3.051E-27  3.733E-19
4.571E+00  3.057E-27  3.706E-19
4.529E+00  3.063E-27  3.679E-19
4.487E+00  3.069E-27  3.653E-19
4.446E+00  3.075E-27  3.627E-19
4.406E+00  3.083E-27  3.602E-19
4.365E+00  3.090E-27  3.578E-19
4.325E+00  3.098E-27  3.554E-19
4.285E+00  3.105E-27  3.530E-19
4.246E+00  3.113E-27  3.506E-19
4.207E+00  3.121E-27  3.483E-19
4.169E+00  3.128E-27  3.459E-19
4.130E+00  3.135E-27  3.435E-19
4.093E+00  3.141E-27  3.409E-19
4.055E+00  3.146E-27  3.383E-19
4.018E+00  3.150E-27  3.357E-19
3.981E+00  3.155E-27  3.331E-19
3.945E+00  3.159E-27  3.305E-19
3.908E+00  3.162E-27  3.279E-19
3.873E+00  3.166E-27  3.252E-19
3.837E+00  3.170E-27  3.226E-19
3.802E+00  3.174E-27  3.201E-19
3.767E+00  3.177E-27  3.175E-19
3.733E+00  3.181E-27  3.149E-19
3.698E+00  3.184E-27  3.123E-19
3.664E+00  3.187E-27  3.098E-19
3.631E+00  3.190E-27  3.072E-19
3.597E+00  3.192E-27  3.046E-19
3.565E+00  3.194E-27  3.020E-19
3.532E+00  3.196E-27  2.994E-19
3.499E+00  3.197E-27  2.968E-19
3.467E+00  3.198E-27  2.942E-19
3.436E+00  3.199E-27  2.916E-19
3.404E+00  3.200E-27  2.889E-19
3.373E+00  3.199E-27  2.862E-19
3.342E+00  3.199E-27  2.835E-19
3.311E+00  3.197E-27  2.808E-19
3.281E+00  3.195E-27  2.781E-19
3.251E+00  3.192E-27  2.752E-19
3.221E+00  3.187E-27  2.723E-19
3.192E+00  3.182E-27  2.694E-19
3.162E+00  3.177E-27  2.665E-19
3.133E+00  3.172E-27  2.636E-19
3.105E+00  3.166E-27  2.608E-19
3.076E+00  3.163E-27  2.581E-19
3.048E+00  3.159E-27  2.554E-19
3.020E+00  3.155E-27  2.528E-19
2.992E+00  3.151E-27  2.501E-19
2.965E+00  3.147E-27  2.475E-19
2.938E+00  3.142E-27  2.448E-19
2.911E+00  3.137E-27  2.422E-19
2.884E+00  3.131E-27  2.396E-19
2.858E+00  3.126E-27  2.369E-19
2.831E+00  3.120E-27  2.343E-19
2.805E+00  3.114E-27  2.317E-19
2.780E+00  3.108E-27  2.291E-19
2.754E+00  3.101E-27  2.266E-19
2.729E+00  3.094E-27  2.240E-19
2.704E+00  3.087E-27  2.214E-19
2.679E+00  3.079E-27  2.188E-19
2.655E+00  3.071E-27  2.163E-19
2.630E+00  3.063E-27  2.137E-19
2.606E+00  3.055E-27  2.112E-19
2.582E+00  3.047E-27  2.087E-19
2.559E+00  3.038E-27  2.062E-19
2.535E+00  3.029E-27  2.037E-19
2.512E+00  3.019E-27  2.012E-19
2.489E+00  3.010E-27  1.987E-19
2.466E+00  3.000E-27  1.963E-19
2.443E+00  2.991E-27  1.939E-19
2.421E+00  2.981E-27  1.914E-19
2.399E+00  2.971E-27  1.890E-19
2.377E+00  2.960E-27  1.866E-19
2.355E+00  2.949E-27  1.842E-19
2.333E+00  2.937E-27  1.818E-19
2.312E+00  2.925E-27  1.794E-19
2.291E+00  2.913E-27  1.770E-19
2.270E+00  2.901E-27  1.746E-19
2.249E+00  2.888E-27  1.723E-19
2.228E+00  2.874E-27  1.699E-19
2.208E+00  2.861E-27  1.675E-19
2.188E+00  2.847E-27  1.652E-19
2.168E+00  2.833E-27  1.629E-19
2.148E+00  2.818E-27  1.606E-19
2.128E+00  2.804E-27  1.583E-19
2.109E+00  2.789E-27  1.560E-19
2.089E+00  2.774E-27  1.537E-19
2.070E+00  2.759E-27  1.515E-19
2.051E+00  2.743E-27  1.492E-19
2.032E+00  2.727E-27  1.470E-19
2.014E+00  2.711E-27  1.448E-19
1.995E+00  2.694E-27  1.426E-19
1.977E+00  2.677E-27  1.404E-19
1.959E+00  2.660E-27  1.382E-19
1.941E+00  2.642E-27  1.360E-19
1.923E+00  2.625E-27  1.339E-19
1.905E+00  2.606E-27  1.317E-19
1.888E+00  2.588E-27  1.296E-19
1.871E+00  2.569E-27  1.275E-19
1.854E+00  2.551E-27  1.254E-19
1.837E+00  2.532E-27  1.233E-19
1.820E+00  2.512E-27  1.213E-19
1.803E+00  2.493E-27  1.192E-19
1.786E+00  2.474E-27  1.172E-19
1.770E+00  2.454E-27  1.152E-19
1.754E+00  2.434E-27  1.133E-19
1.738E+00  2.415E-27  1.113E-19
1.722E+00  2.395E-27  1.094E-19
1.706E+00  2.375E-27  1.075E-19
1.690E+00  2.354E-27  1.056E-19
1.675E+00  2.334E-27  1.037E-19
1.660E+00  2.314E-27  1.018E-19
1.644E+00  2.293E-27  1.000E-19
1.629E+00  2.272E-27  9.817E-20
1.614E+00  2.250E-27  9.636E-20
1.600E+00  2.229E-27  9.456E-20
1.585E+00  2.207E-27  9.277E-20
1.570E+00  2.185E-27  9.100E-20
1.556E+00  2.162E-27  8.925E-20
1.542E+00  2.140E-27  8.751E-20
1.528E+00  2.117E-27  8.579E-20
1.514E+00  2.094E-27  8.408E-20
1.500E+00  2.071E-27  8.238E-20
1.486E+00  2.048E-27  8.071E-20
1.472E+00  2.024E-27  7.905E-20
1.459E+00  2.001E-27  7.741E-20
1.445E+00  1.977E-27  7.580E-20
1.432E+00  1.953E-27  7.420E-20
1.419E+00  1.929E-27  7.262E-20
1.406E+00  1.905E-27  7.106E-20
1.393E+00  1.881E-27  6.952E-20
1.380E+00  1.857E-27  6.799E-20
1.368E+00  1.832E-27  6.648E-20
1.355E+00  1.808E-27  6.499E-20
1.343E+00  1.783E-27  6.351E-20
1.330E+00  1.758E-27  6.205E-20
1.318E+00  1.733E-27  6.061E-20
1.306E+00  1.709E-27  5.920E-20
1.294E+00  1.684E-27  5.780E-20
1.282E+00  1.659E-27  5.643E-20
1.271E+00  1.634E-27  5.508E-20
1.259E+00  1.610E-27  5.375E-20
1.247E+00  1.585E-27  5.245E-20
1.236E+00  1.561E-27  5.118E-20
1.225E+00  1.537E-27  4.993E-20
1.213E+00  1.513E-27  4.870E-20
1.202E+00  1.489E-27  4.748E-20
1.191E+00  1.465E-27  4.629E-20
1.180E+00  1.441E-27  4.511E-20
1.169E+00  1.417E-27  4.395E-20
1.159E+00  1.393E-27  4.281E-20
1.148E+00  1.369E-27  4.169E-20
1.138E+00  1.345E-27  4.058E-20
1.127E+00  1.321E-27  3.950E-20
1.117E+00  1.297E-27  3.843E-20
1.107E+00  1.273E-27  3.738E-20
1.096E+00  1.250E-27  3.635E-20
1.086E+00  1.226E-27  3.534E-20
1.076E+00  1.203E-27  3.434E-20
1.067E+00  1.179E-27  3.337E-20
1.057E+00  1.156E-27  3.241E-20
1.047E+00  1.133E-27  3.147E-20
1.038E+00  1.110E-27  3.055E-20
1.028E+00  1.087E-27  2.965E-20
1.019E+00  1.065E-27  2.877E-20
1.009E+00  1.042E-27  2.790E-20
1.000E+00  1.020E-27  2.705E-20
