Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.360E+01 = <U> 
     mmp83 = radfield
 7.504E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.105E-24  4.178E-15
3.802E+01  4.103E-24  4.138E-15
3.767E+01  4.099E-24  4.096E-15
3.733E+01  4.093E-24  4.052E-15
3.698E+01  4.085E-24  4.007E-15
3.664E+01  4.075E-24  3.961E-15
3.631E+01  4.064E-24  3.914E-15
3.597E+01  4.052E-24  3.867E-15
3.565E+01  4.038E-24  3.818E-15
3.532E+01  4.023E-24  3.769E-15
3.499E+01  4.005E-24  3.718E-15
3.467E+01  3.986E-24  3.666E-15
3.436E+01  3.965E-24  3.613E-15
3.404E+01  3.941E-24  3.559E-15
3.373E+01  3.916E-24  3.504E-15
3.342E+01  3.889E-24  3.447E-15
3.311E+01  3.861E-24  3.391E-15
3.281E+01  3.830E-24  3.334E-15
3.251E+01  3.798E-24  3.275E-15
3.221E+01  3.764E-24  3.216E-15
3.192E+01  3.727E-24  3.156E-15
3.162E+01  3.689E-24  3.095E-15
3.133E+01  3.650E-24  3.034E-15
3.105E+01  3.609E-24  2.972E-15
3.076E+01  3.566E-24  2.910E-15
3.048E+01  3.523E-24  2.848E-15
3.020E+01  3.478E-24  2.786E-15
2.992E+01  3.433E-24  2.725E-15
2.965E+01  3.386E-24  2.663E-15
2.938E+01  3.338E-24  2.601E-15
2.911E+01  3.290E-24  2.540E-15
2.884E+01  3.242E-24  2.480E-15
2.858E+01  3.193E-24  2.421E-15
2.831E+01  3.145E-24  2.362E-15
2.805E+01  3.097E-24  2.305E-15
2.780E+01  3.050E-24  2.249E-15
2.754E+01  3.002E-24  2.194E-15
2.729E+01  2.956E-24  2.140E-15
2.704E+01  2.910E-24  2.087E-15
2.679E+01  2.865E-24  2.036E-15
2.655E+01  2.820E-24  1.986E-15
2.630E+01  2.776E-24  1.937E-15
2.606E+01  2.733E-24  1.889E-15
2.582E+01  2.690E-24  1.843E-15
2.559E+01  2.648E-24  1.797E-15
2.535E+01  2.607E-24  1.753E-15
2.512E+01  2.567E-24  1.710E-15
2.489E+01  2.527E-24  1.668E-15
2.466E+01  2.488E-24  1.627E-15
2.443E+01  2.449E-24  1.587E-15
2.421E+01  2.410E-24  1.547E-15
2.399E+01  2.370E-24  1.508E-15
2.377E+01  2.332E-24  1.470E-15
2.355E+01  2.296E-24  1.435E-15
2.333E+01  2.260E-24  1.399E-15
2.312E+01  2.222E-24  1.363E-15
2.291E+01  2.185E-24  1.328E-15
2.270E+01  2.152E-24  1.296E-15
2.249E+01  2.122E-24  1.266E-15
2.228E+01  2.093E-24  1.237E-15
2.208E+01  2.063E-24  1.208E-15
2.188E+01  2.031E-24  1.178E-15
2.168E+01  1.997E-24  1.148E-15
2.148E+01  1.963E-24  1.118E-15
2.128E+01  1.932E-24  1.091E-15
2.109E+01  1.903E-24  1.065E-15
2.089E+01  1.874E-24  1.038E-15
2.070E+01  1.843E-24  1.012E-15
2.051E+01  1.812E-24  9.857E-16
2.032E+01  1.782E-24  9.607E-16
2.014E+01  1.759E-24  9.394E-16
1.995E+01  1.735E-24  9.180E-16
1.977E+01  1.709E-24  8.962E-16
1.959E+01  1.681E-24  8.734E-16
1.941E+01  1.650E-24  8.495E-16
1.923E+01  1.616E-24  8.244E-16
1.905E+01  1.579E-24  7.983E-16
1.888E+01  1.540E-24  7.713E-16
1.871E+01  1.498E-24  7.433E-16
1.854E+01  1.454E-24  7.147E-16
1.837E+01  1.407E-24  6.856E-16
1.820E+01  1.360E-24  6.565E-16
1.803E+01  1.315E-24  6.288E-16
1.786E+01  1.272E-24  6.027E-16
1.770E+01  1.219E-24  5.724E-16
1.754E+01  1.174E-24  5.460E-16
1.738E+01  1.144E-24  5.274E-16
1.722E+01  1.081E-24  4.937E-16
1.706E+01  1.029E-24  4.655E-16
1.690E+01  9.749E-25  4.371E-16
1.675E+01  9.207E-25  4.090E-16
1.660E+01  8.758E-25  3.855E-16
1.644E+01  8.523E-25  3.717E-16
1.629E+01  7.726E-25  3.339E-16
1.614E+01  7.190E-25  3.079E-16
1.600E+01  6.823E-25  2.895E-16
1.585E+01  6.447E-25  2.710E-16
1.570E+01  5.967E-25  2.486E-16
1.556E+01  5.577E-25  2.302E-16
1.542E+01  5.239E-25  2.142E-16
1.528E+01  4.934E-25  1.999E-16
1.514E+01  4.655E-25  1.869E-16
1.500E+01  4.401E-25  1.751E-16
1.486E+01  4.163E-25  1.641E-16
1.472E+01  3.944E-25  1.540E-16
1.459E+01  3.746E-25  1.450E-16
1.445E+01  3.583E-25  1.374E-16
1.432E+01  3.466E-25  1.317E-16
1.419E+01  3.376E-25  1.271E-16
1.406E+01  3.233E-25  1.206E-16
1.393E+01  3.125E-25  1.155E-16
1.380E+01  3.076E-25  1.126E-16
1.368E+01  3.097E-25  1.123E-16
1.355E+01  3.095E-25  1.113E-16
1.343E+01  3.030E-25  1.079E-16
1.330E+01  3.017E-25  1.065E-16
1.318E+01  3.040E-25  1.063E-16
1.306E+01  3.096E-25  1.073E-16
1.294E+01  3.203E-25  1.099E-16
1.282E+01  3.384E-25  1.151E-16
1.271E+01  3.611E-25  1.217E-16
1.259E+01  3.708E-25  1.238E-16
1.247E+01  3.577E-25  1.184E-16
1.236E+01  3.419E-25  1.121E-16
1.225E+01  3.349E-25  1.088E-16
1.213E+01  3.368E-25  1.084E-16
1.202E+01  3.411E-25  1.088E-16
1.191E+01  3.389E-25  1.071E-16
1.180E+01  3.331E-25  1.043E-16
1.169E+01  3.320E-25  1.030E-16
1.159E+01  3.411E-25  1.049E-16
1.148E+01  3.723E-25  1.134E-16
1.138E+01  4.319E-25  1.303E-16
1.127E+01  5.003E-25  1.496E-16
1.117E+01  4.245E-25  1.258E-16
1.107E+01  3.493E-25  1.025E-16
1.096E+01  3.239E-25  9.422E-17
1.086E+01  3.137E-25  9.039E-17
1.076E+01  3.103E-25  8.861E-17
1.067E+01  3.108E-25  8.792E-17
1.057E+01  3.136E-25  8.791E-17
1.047E+01  3.170E-25  8.804E-17
1.038E+01  3.193E-25  8.787E-17
1.028E+01  3.199E-25  8.723E-17
1.019E+01  3.191E-25  8.620E-17
1.009E+01  3.177E-25  8.506E-17
1.000E+01  3.167E-25  8.400E-17
9.908E+00  3.166E-25  8.321E-17
9.817E+00  3.172E-25  8.260E-17
9.727E+00  3.182E-25  8.211E-17
9.638E+00  3.194E-25  8.165E-17
9.550E+00  3.190E-25  8.080E-17
9.462E+00  3.162E-25  7.936E-17
9.376E+00  3.104E-25  7.719E-17
9.290E+00  3.013E-25  7.425E-17
9.204E+00  2.893E-25  7.064E-17
9.120E+00  2.755E-25  6.664E-17
9.036E+00  2.612E-25  6.261E-17
8.954E+00  2.486E-25  5.904E-17
8.872E+00  2.400E-25  5.649E-17
8.790E+00  2.385E-25  5.560E-17
8.710E+00  2.459E-25  5.681E-17
8.630E+00  2.532E-25  5.795E-17
8.551E+00  2.392E-25  5.426E-17
8.472E+00  2.150E-25  4.832E-17
8.395E+00  1.976E-25  4.400E-17
8.318E+00  1.861E-25  4.105E-17
8.241E+00  1.778E-25  3.887E-17
8.166E+00  1.744E-25  3.778E-17
8.091E+00  1.800E-25  3.862E-17
8.017E+00  1.961E-25  4.170E-17
7.943E+00  2.213E-25  4.663E-17
7.870E+00  2.436E-25  5.085E-17
7.798E+00  2.494E-25  5.160E-17
7.727E+00  2.499E-25  5.121E-17
7.656E+00  2.575E-25  5.230E-17
7.586E+00  2.482E-25  4.994E-17
7.516E+00  2.043E-25  4.074E-17
7.447E+00  1.566E-25  3.094E-17
7.379E+00  1.225E-25  2.397E-17
7.311E+00  9.986E-26  1.937E-17
7.244E+00  8.423E-26  1.619E-17
7.178E+00  7.290E-26  1.388E-17
7.112E+00  6.459E-26  1.219E-17
7.047E+00  5.856E-26  1.095E-17
6.982E+00  5.432E-26  1.006E-17
6.918E+00  5.168E-26  9.484E-18
6.855E+00  5.038E-26  9.161E-18
6.792E+00  5.001E-26  9.009E-18
6.730E+00  4.978E-26  8.885E-18
6.668E+00  4.882E-26  8.635E-18
6.607E+00  4.718E-26  8.269E-18
6.546E+00  4.599E-26  7.986E-18
6.486E+00  4.666E-26  8.028E-18
6.427E+00  5.090E-26  8.677E-18
6.368E+00  6.210E-26  1.049E-17
6.310E+00  8.793E-26  1.472E-17
6.252E+00  1.322E-25  2.192E-17
6.194E+00  1.330E-25  2.185E-17
6.138E+00  8.493E-26  1.383E-17
6.081E+00  5.531E-26  8.922E-18
6.026E+00  4.150E-26  6.633E-18
5.970E+00  3.483E-26  5.516E-18
5.916E+00  3.170E-26  4.974E-18
5.861E+00  3.087E-26  4.800E-18
5.808E+00  3.215E-26  4.952E-18
5.754E+00  3.524E-26  5.380E-18
5.702E+00  3.691E-26  5.582E-18
5.649E+00  3.324E-26  4.982E-18
5.598E+00  2.804E-26  4.164E-18
5.546E+00  2.444E-26  3.596E-18
5.495E+00  2.232E-26  3.253E-18
5.445E+00  2.113E-26  3.052E-18
5.395E+00  2.063E-26  2.953E-18
5.346E+00  2.089E-26  2.963E-18
5.297E+00  2.216E-26  3.113E-18
5.248E+00  2.306E-26  3.210E-18
5.200E+00  2.108E-26  2.907E-18
5.152E+00  1.905E-26  2.603E-18
5.105E+00  1.792E-26  2.427E-18
5.058E+00  1.728E-26  2.319E-18
5.012E+00  1.687E-26  2.243E-18
4.966E+00  1.659E-26  2.186E-18
4.920E+00  1.638E-26  2.138E-18
4.875E+00  1.621E-26  2.096E-18
4.831E+00  1.607E-26  2.060E-18
4.786E+00  1.596E-26  2.026E-18
4.742E+00  1.586E-26  1.996E-18
4.699E+00  1.579E-26  1.968E-18
4.656E+00  1.572E-26  1.941E-18
4.613E+00  1.566E-26  1.916E-18
4.571E+00  1.561E-26  1.892E-18
4.529E+00  1.556E-26  1.870E-18
4.487E+00  1.553E-26  1.848E-18
4.446E+00  1.550E-26  1.828E-18
4.406E+00  1.547E-26  1.808E-18
4.365E+00  1.546E-26  1.790E-18
4.325E+00  1.544E-26  1.772E-18
4.285E+00  1.543E-26  1.754E-18
4.246E+00  1.542E-26  1.737E-18
4.207E+00  1.542E-26  1.720E-18
4.169E+00  1.541E-26  1.704E-18
4.130E+00  1.541E-26  1.688E-18
4.093E+00  1.540E-26  1.672E-18
4.055E+00  1.540E-26  1.656E-18
4.018E+00  1.539E-26  1.641E-18
3.981E+00  1.539E-26  1.625E-18
3.945E+00  1.539E-26  1.610E-18
3.908E+00  1.539E-26  1.595E-18
3.873E+00  1.539E-26  1.581E-18
3.837E+00  1.540E-26  1.568E-18
3.802E+00  1.542E-26  1.555E-18
3.767E+00  1.544E-26  1.543E-18
3.733E+00  1.547E-26  1.531E-18
3.698E+00  1.550E-26  1.521E-18
3.664E+00  1.556E-26  1.512E-18
3.631E+00  1.563E-26  1.505E-18
3.597E+00  1.572E-26  1.500E-18
3.565E+00  1.586E-26  1.499E-18
3.532E+00  1.605E-26  1.504E-18
3.499E+00  1.635E-26  1.518E-18
3.467E+00  1.684E-26  1.549E-18
3.436E+00  1.770E-26  1.613E-18
3.404E+00  1.938E-26  1.750E-18
3.373E+00  2.343E-26  2.096E-18
3.342E+00  3.686E-26  3.267E-18
3.311E+00  1.036E-25  9.099E-18
3.281E+00  7.496E-26  6.524E-18
3.251E+00  3.065E-26  2.643E-18
3.221E+00  2.135E-26  1.824E-18
3.192E+00  1.826E-26  1.546E-18
3.162E+00  1.687E-26  1.415E-18
3.133E+00  1.613E-26  1.341E-18
3.105E+00  1.568E-26  1.291E-18
3.076E+00  1.539E-26  1.256E-18
3.048E+00  1.518E-26  1.227E-18
3.020E+00  1.503E-26  1.204E-18
2.992E+00  1.490E-26  1.183E-18
2.965E+00  1.480E-26  1.164E-18
2.938E+00  1.471E-26  1.146E-18
2.911E+00  1.464E-26  1.130E-18
2.884E+00  1.456E-26  1.114E-18
2.858E+00  1.450E-26  1.099E-18
2.831E+00  1.444E-26  1.084E-18
2.805E+00  1.438E-26  1.070E-18
2.780E+00  1.432E-26  1.056E-18
2.754E+00  1.427E-26  1.042E-18
2.729E+00  1.421E-26  1.029E-18
2.704E+00  1.416E-26  1.015E-18
2.679E+00  1.410E-26  1.002E-18
2.655E+00  1.405E-26  9.890E-19
2.630E+00  1.399E-26  9.761E-19
2.606E+00  1.394E-26  9.634E-19
2.582E+00  1.388E-26  9.507E-19
2.559E+00  1.382E-26  9.382E-19
2.535E+00  1.377E-26  9.258E-19
2.512E+00  1.371E-26  9.135E-19
2.489E+00  1.365E-26  9.013E-19
2.466E+00  1.359E-26  8.893E-19
2.443E+00  1.354E-26  8.774E-19
2.421E+00  1.348E-26  8.656E-19
2.399E+00  1.342E-26  8.538E-19
2.377E+00  1.336E-26  8.421E-19
2.355E+00  1.329E-26  8.304E-19
2.333E+00  1.323E-26  8.188E-19
2.312E+00  1.316E-26  8.073E-19
2.291E+00  1.310E-26  7.958E-19
2.270E+00  1.303E-26  7.844E-19
2.249E+00  1.296E-26  7.731E-19
2.228E+00  1.289E-26  7.618E-19
2.208E+00  1.281E-26  7.505E-19
2.188E+00  1.274E-26  7.393E-19
2.168E+00  1.267E-26  7.283E-19
2.148E+00  1.259E-26  7.172E-19
2.128E+00  1.251E-26  7.062E-19
2.109E+00  1.243E-26  6.953E-19
2.089E+00  1.235E-26  6.844E-19
2.070E+00  1.226E-26  6.735E-19
2.051E+00  1.218E-26  6.625E-19
2.032E+00  1.208E-26  6.514E-19
2.014E+00  1.199E-26  6.403E-19
1.995E+00  1.189E-26  6.291E-19
1.977E+00  1.178E-26  6.178E-19
1.959E+00  1.167E-26  6.065E-19
1.941E+00  1.156E-26  5.953E-19
1.923E+00  1.146E-26  5.847E-19
1.905E+00  1.137E-26  5.749E-19
1.888E+00  1.130E-26  5.660E-19
1.871E+00  1.124E-26  5.579E-19
1.854E+00  1.119E-26  5.500E-19
1.837E+00  1.113E-26  5.421E-19
1.820E+00  1.106E-26  5.341E-19
1.803E+00  1.099E-26  5.258E-19
1.786E+00  1.092E-26  5.175E-19
1.770E+00  1.084E-26  5.091E-19
1.754E+00  1.076E-26  5.007E-19
1.738E+00  1.068E-26  4.923E-19
1.722E+00  1.059E-26  4.839E-19
1.706E+00  1.051E-26  4.756E-19
1.690E+00  1.042E-26  4.673E-19
1.675E+00  1.033E-26  4.591E-19
1.660E+00  1.024E-26  4.510E-19
1.644E+00  1.015E-26  4.429E-19
1.629E+00  1.006E-26  4.349E-19
1.614E+00  9.972E-27  4.270E-19
1.600E+00  9.880E-27  4.192E-19
1.585E+00  9.787E-27  4.115E-19
1.570E+00  9.695E-27  4.038E-19
1.556E+00  9.602E-27  3.963E-19
1.542E+00  9.509E-27  3.889E-19
1.528E+00  9.416E-27  3.816E-19
1.514E+00  9.324E-27  3.744E-19
1.500E+00  9.233E-27  3.673E-19
1.486E+00  9.142E-27  3.603E-19
1.472E+00  9.053E-27  3.536E-19
1.459E+00  8.966E-27  3.469E-19
1.445E+00  8.882E-27  3.405E-19
1.432E+00  8.800E-27  3.343E-19
1.419E+00  8.722E-27  3.283E-19
1.406E+00  8.648E-27  3.226E-19
1.393E+00  8.580E-27  3.171E-19
1.380E+00  8.517E-27  3.119E-19
1.368E+00  8.462E-27  3.070E-19
1.355E+00  8.416E-27  3.025E-19
1.343E+00  8.381E-27  2.985E-19
1.330E+00  8.356E-27  2.949E-19
1.318E+00  8.342E-27  2.917E-19
1.306E+00  8.332E-27  2.887E-19
1.294E+00  8.320E-27  2.856E-19
1.282E+00  8.286E-27  2.818E-19
1.271E+00  8.211E-27  2.768E-19
1.259E+00  8.082E-27  2.699E-19
1.247E+00  7.898E-27  2.613E-19
1.236E+00  7.678E-27  2.517E-19
1.225E+00  7.445E-27  2.418E-19
1.213E+00  7.219E-27  2.323E-19
1.202E+00  7.011E-27  2.236E-19
1.191E+00  6.824E-27  2.156E-19
1.180E+00  6.659E-27  2.085E-19
1.169E+00  6.513E-27  2.020E-19
1.159E+00  6.385E-27  1.963E-19
1.148E+00  6.273E-27  1.910E-19
1.138E+00  6.177E-27  1.864E-19
1.127E+00  6.100E-27  1.824E-19
1.117E+00  6.044E-27  1.791E-19
1.107E+00  6.018E-27  1.767E-19
1.096E+00  6.032E-27  1.754E-19
1.086E+00  6.103E-27  1.759E-19
1.076E+00  6.249E-27  1.784E-19
1.067E+00  6.455E-27  1.826E-19
1.057E+00  6.605E-27  1.852E-19
1.047E+00  6.482E-27  1.800E-19
1.038E+00  6.066E-27  1.670E-19
1.028E+00  5.589E-27  1.524E-19
1.019E+00  5.199E-27  1.405E-19
1.009E+00  4.907E-27  1.314E-19
1.000E+00  4.684E-27  1.243E-19
