Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 2.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E+00 = <U> 
     mmp83 = radfield
 1.276E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  8.320E-26  8.468E-17
3.802E+01  8.241E-26  8.311E-17
3.767E+01  8.165E-26  8.159E-17
3.733E+01  8.088E-26  8.008E-17
3.698E+01  8.013E-26  7.861E-17
3.664E+01  7.942E-26  7.719E-17
3.631E+01  7.873E-26  7.583E-17
3.597E+01  7.808E-26  7.451E-17
3.565E+01  7.747E-26  7.325E-17
3.532E+01  7.687E-26  7.202E-17
3.499E+01  7.631E-26  7.083E-17
3.467E+01  7.577E-26  6.969E-17
3.436E+01  7.525E-26  6.858E-17
3.404E+01  7.477E-26  6.751E-17
3.373E+01  7.429E-26  6.647E-17
3.342E+01  7.386E-26  6.547E-17
3.311E+01  7.347E-26  6.453E-17
3.281E+01  7.310E-26  6.362E-17
3.251E+01  7.275E-26  6.274E-17
3.221E+01  7.243E-26  6.188E-17
3.192E+01  7.212E-26  6.105E-17
3.162E+01  7.182E-26  6.025E-17
3.133E+01  7.154E-26  5.946E-17
3.105E+01  7.128E-26  5.870E-17
3.076E+01  7.103E-26  5.796E-17
3.048E+01  7.080E-26  5.724E-17
3.020E+01  7.058E-26  5.654E-17
2.992E+01  7.037E-26  5.586E-17
2.965E+01  7.015E-26  5.517E-17
2.938E+01  6.994E-26  5.450E-17
2.911E+01  6.974E-26  5.385E-17
2.884E+01  6.955E-26  5.321E-17
2.858E+01  6.937E-26  5.259E-17
2.831E+01  6.921E-26  5.198E-17
2.805E+01  6.905E-26  5.138E-17
2.780E+01  6.890E-26  5.080E-17
2.754E+01  6.876E-26  5.023E-17
2.729E+01  6.863E-26  4.968E-17
2.704E+01  6.852E-26  4.915E-17
2.679E+01  6.842E-26  4.862E-17
2.655E+01  6.832E-26  4.811E-17
2.630E+01  6.824E-26  4.761E-17
2.606E+01  6.816E-26  4.712E-17
2.582E+01  6.809E-26  4.664E-17
2.559E+01  6.804E-26  4.618E-17
2.535E+01  6.799E-26  4.572E-17
2.512E+01  6.795E-26  4.528E-17
2.489E+01  6.792E-26  4.484E-17
2.466E+01  6.787E-26  4.440E-17
2.443E+01  6.784E-26  4.397E-17
2.421E+01  6.778E-26  4.353E-17
2.399E+01  6.770E-26  4.308E-17
2.377E+01  6.765E-26  4.265E-17
2.355E+01  6.769E-26  4.228E-17
2.333E+01  6.769E-26  4.190E-17
2.312E+01  6.761E-26  4.146E-17
2.291E+01  6.756E-26  4.105E-17
2.270E+01  6.764E-26  4.073E-17
2.249E+01  6.781E-26  4.045E-17
2.228E+01  6.803E-26  4.022E-17
2.208E+01  6.822E-26  3.996E-17
2.188E+01  6.829E-26  3.963E-17
2.168E+01  6.831E-26  3.928E-17
2.148E+01  6.834E-26  3.893E-17
2.128E+01  6.845E-26  3.864E-17
2.109E+01  6.866E-26  3.840E-17
2.089E+01  6.883E-26  3.814E-17
2.070E+01  6.894E-26  3.786E-17
2.051E+01  6.903E-26  3.756E-17
2.032E+01  6.920E-26  3.730E-17
2.014E+01  6.963E-26  3.719E-17
1.995E+01  7.003E-26  3.706E-17
1.977E+01  7.037E-26  3.690E-17
1.959E+01  7.059E-26  3.668E-17
1.941E+01  7.068E-26  3.639E-17
1.923E+01  7.060E-26  3.601E-17
1.905E+01  7.037E-26  3.557E-17
1.888E+01  6.996E-26  3.504E-17
1.871E+01  6.938E-26  3.443E-17
1.854E+01  6.861E-26  3.373E-17
1.837E+01  6.766E-26  3.296E-17
1.820E+01  6.656E-26  3.213E-17
1.803E+01  6.532E-26  3.124E-17
1.786E+01  6.395E-26  3.031E-17
1.770E+01  6.244E-26  2.932E-17
1.754E+01  6.077E-26  2.827E-17
1.738E+01  5.901E-26  2.720E-17
1.722E+01  5.717E-26  2.611E-17
1.706E+01  5.535E-26  2.505E-17
1.690E+01  5.350E-26  2.399E-17
1.675E+01  5.163E-26  2.294E-17
1.660E+01  4.970E-26  2.188E-17
1.644E+01  4.777E-26  2.084E-17
1.629E+01  4.587E-26  1.982E-17
1.614E+01  4.403E-26  1.886E-17
1.600E+01  4.225E-26  1.793E-17
1.585E+01  4.053E-26  1.704E-17
1.570E+01  3.887E-26  1.619E-17
1.556E+01  3.728E-26  1.539E-17
1.542E+01  3.577E-26  1.463E-17
1.528E+01  3.434E-26  1.391E-17
1.514E+01  3.299E-26  1.324E-17
1.500E+01  3.175E-26  1.263E-17
1.486E+01  3.054E-26  1.204E-17
1.472E+01  2.940E-26  1.148E-17
1.459E+01  2.833E-26  1.096E-17
1.445E+01  2.743E-26  1.052E-17
1.432E+01  2.670E-26  1.014E-17
1.419E+01  2.620E-26  9.860E-18
1.406E+01  2.592E-26  9.668E-18
1.393E+01  2.593E-26  9.583E-18
1.380E+01  2.617E-26  9.583E-18
1.368E+01  2.668E-26  9.678E-18
1.355E+01  2.735E-26  9.830E-18
1.343E+01  2.814E-26  1.002E-17
1.330E+01  2.899E-26  1.023E-17
1.318E+01  2.989E-26  1.045E-17
1.306E+01  3.081E-26  1.067E-17
1.294E+01  3.179E-26  1.091E-17
1.282E+01  3.292E-26  1.120E-17
1.271E+01  3.413E-26  1.150E-17
1.259E+01  3.538E-26  1.181E-17
1.247E+01  3.665E-26  1.213E-17
1.236E+01  3.794E-26  1.244E-17
1.225E+01  3.918E-26  1.273E-17
1.213E+01  4.057E-26  1.306E-17
1.202E+01  4.213E-26  1.343E-17
1.191E+01  4.372E-26  1.382E-17
1.180E+01  4.535E-26  1.420E-17
1.169E+01  4.697E-26  1.457E-17
1.159E+01  4.844E-26  1.489E-17
1.148E+01  4.991E-26  1.520E-17
1.138E+01  5.154E-26  1.555E-17
1.127E+01  5.328E-26  1.593E-17
1.117E+01  5.517E-26  1.634E-17
1.107E+01  5.712E-26  1.677E-17
1.096E+01  5.903E-26  1.717E-17
1.086E+01  6.107E-26  1.760E-17
1.076E+01  6.338E-26  1.810E-17
1.067E+01  6.597E-26  1.866E-17
1.057E+01  6.882E-26  1.929E-17
1.047E+01  7.161E-26  1.989E-17
1.038E+01  7.398E-26  2.036E-17
1.028E+01  7.581E-26  2.067E-17
1.019E+01  7.713E-26  2.084E-17
1.009E+01  7.823E-26  2.094E-17
1.000E+01  7.931E-26  2.104E-17
9.908E+00  8.059E-26  2.118E-17
9.817E+00  8.198E-26  2.135E-17
9.727E+00  8.344E-26  2.153E-17
9.638E+00  8.484E-26  2.169E-17
9.550E+00  8.569E-26  2.171E-17
9.462E+00  8.569E-26  2.151E-17
9.376E+00  8.462E-26  2.104E-17
9.290E+00  8.233E-26  2.029E-17
9.204E+00  7.887E-26  1.926E-17
9.120E+00  7.447E-26  1.802E-17
9.036E+00  6.945E-26  1.665E-17
8.954E+00  6.425E-26  1.526E-17
8.872E+00  5.925E-26  1.394E-17
8.790E+00  5.465E-26  1.274E-17
8.710E+00  5.056E-26  1.168E-17
8.630E+00  4.701E-26  1.076E-17
8.551E+00  4.391E-26  9.958E-18
8.472E+00  4.097E-26  9.208E-18
8.395E+00  3.793E-26  8.447E-18
8.318E+00  3.458E-26  7.630E-18
8.241E+00  3.093E-26  6.761E-18
8.166E+00  2.707E-26  5.862E-18
8.091E+00  2.352E-26  5.048E-18
8.017E+00  2.030E-26  4.318E-18
7.943E+00  1.748E-26  3.684E-18
7.870E+00  1.503E-26  3.137E-18
7.798E+00  1.292E-26  2.673E-18
7.727E+00  1.118E-26  2.291E-18
7.656E+00  9.753E-27  1.981E-18
7.586E+00  8.607E-27  1.732E-18
7.516E+00  7.737E-27  1.543E-18
7.447E+00  7.108E-27  1.404E-18
7.379E+00  6.639E-27  1.300E-18
7.311E+00  6.330E-27  1.228E-18
7.244E+00  6.108E-27  1.174E-18
7.178E+00  5.940E-27  1.131E-18
7.112E+00  5.844E-27  1.102E-18
7.047E+00  5.788E-27  1.082E-18
6.982E+00  5.741E-27  1.063E-18
6.918E+00  5.712E-27  1.048E-18
6.855E+00  5.691E-27  1.035E-18
6.792E+00  5.672E-27  1.022E-18
6.730E+00  5.656E-27  1.010E-18
6.668E+00  5.641E-27  9.977E-19
6.607E+00  5.623E-27  9.854E-19
6.546E+00  5.604E-27  9.731E-19
6.486E+00  5.584E-27  9.608E-19
6.427E+00  5.562E-27  9.482E-19
6.368E+00  5.538E-27  9.355E-19
6.310E+00  5.511E-27  9.224E-19
6.252E+00  5.482E-27  9.092E-19
6.194E+00  5.451E-27  8.957E-19
6.138E+00  5.413E-27  8.812E-19
6.081E+00  5.375E-27  8.671E-19
6.026E+00  5.339E-27  8.534E-19
5.970E+00  5.304E-27  8.400E-19
5.916E+00  5.271E-27  8.271E-19
5.861E+00  5.240E-27  8.146E-19
5.808E+00  5.210E-27  8.027E-19
5.754E+00  5.183E-27  7.912E-19
5.702E+00  5.158E-27  7.801E-19
5.649E+00  5.135E-27  7.695E-19
5.598E+00  5.114E-27  7.594E-19
5.546E+00  5.095E-27  7.496E-19
5.495E+00  5.079E-27  7.403E-19
5.445E+00  5.065E-27  7.315E-19
5.395E+00  5.052E-27  7.230E-19
5.346E+00  5.041E-27  7.148E-19
5.297E+00  5.032E-27  7.070E-19
5.248E+00  5.024E-27  6.994E-19
5.200E+00  5.018E-27  6.922E-19
5.152E+00  5.014E-27  6.853E-19
5.105E+00  5.012E-27  6.787E-19
5.058E+00  5.011E-27  6.723E-19
5.012E+00  5.011E-27  6.662E-19
4.966E+00  5.014E-27  6.605E-19
4.920E+00  5.018E-27  6.550E-19
4.875E+00  5.023E-27  6.495E-19
4.831E+00  5.028E-27  6.442E-19
4.786E+00  5.033E-27  6.390E-19
4.742E+00  5.040E-27  6.341E-19
4.699E+00  5.048E-27  6.293E-19
4.656E+00  5.057E-27  6.245E-19
4.613E+00  5.066E-27  6.199E-19
4.571E+00  5.075E-27  6.153E-19
4.529E+00  5.084E-27  6.108E-19
4.487E+00  5.094E-27  6.064E-19
4.446E+00  5.105E-27  6.021E-19
4.406E+00  5.117E-27  5.979E-19
4.365E+00  5.129E-27  5.939E-19
4.325E+00  5.142E-27  5.899E-19
4.285E+00  5.154E-27  5.859E-19
4.246E+00  5.166E-27  5.819E-19
4.207E+00  5.178E-27  5.779E-19
4.169E+00  5.191E-27  5.740E-19
4.130E+00  5.202E-27  5.700E-19
4.093E+00  5.211E-27  5.657E-19
4.055E+00  5.219E-27  5.614E-19
4.018E+00  5.226E-27  5.570E-19
3.981E+00  5.233E-27  5.526E-19
3.945E+00  5.240E-27  5.482E-19
3.908E+00  5.245E-27  5.438E-19
3.873E+00  5.251E-27  5.394E-19
3.837E+00  5.257E-27  5.351E-19
3.802E+00  5.263E-27  5.308E-19
3.767E+00  5.269E-27  5.265E-19
3.733E+00  5.274E-27  5.222E-19
3.698E+00  5.279E-27  5.179E-19
3.664E+00  5.284E-27  5.136E-19
3.631E+00  5.288E-27  5.093E-19
3.597E+00  5.292E-27  5.050E-19
3.565E+00  5.295E-27  5.007E-19
3.532E+00  5.298E-27  4.963E-19
3.499E+00  5.300E-27  4.920E-19
3.467E+00  5.301E-27  4.876E-19
3.436E+00  5.302E-27  4.832E-19
3.404E+00  5.303E-27  4.788E-19
3.373E+00  5.302E-27  4.744E-19
3.342E+00  5.300E-27  4.699E-19
3.311E+00  5.298E-27  4.653E-19
3.281E+00  5.294E-27  4.607E-19
3.251E+00  5.288E-27  4.560E-19
3.221E+00  5.279E-27  4.511E-19
3.192E+00  5.271E-27  4.462E-19
3.162E+00  5.262E-27  4.414E-19
3.133E+00  5.253E-27  4.366E-19
3.105E+00  5.244E-27  4.319E-19
3.076E+00  5.238E-27  4.274E-19
3.048E+00  5.231E-27  4.229E-19
3.020E+00  5.225E-27  4.185E-19
2.992E+00  5.217E-27  4.141E-19
2.965E+00  5.210E-27  4.097E-19
2.938E+00  5.201E-27  4.053E-19
2.911E+00  5.193E-27  4.009E-19
2.884E+00  5.184E-27  3.966E-19
2.858E+00  5.174E-27  3.922E-19
2.831E+00  5.164E-27  3.879E-19
2.805E+00  5.154E-27  3.835E-19
2.780E+00  5.143E-27  3.792E-19
2.754E+00  5.132E-27  3.749E-19
2.729E+00  5.120E-27  3.706E-19
2.704E+00  5.107E-27  3.663E-19
2.679E+00  5.094E-27  3.620E-19
2.655E+00  5.081E-27  3.578E-19
2.630E+00  5.067E-27  3.536E-19
2.606E+00  5.053E-27  3.493E-19
2.582E+00  5.039E-27  3.451E-19
2.559E+00  5.024E-27  3.410E-19
2.535E+00  5.009E-27  3.368E-19
2.512E+00  4.993E-27  3.327E-19
2.489E+00  4.977E-27  3.286E-19
2.466E+00  4.961E-27  3.245E-19
2.443E+00  4.945E-27  3.205E-19
2.421E+00  4.928E-27  3.165E-19
2.399E+00  4.911E-27  3.125E-19
2.377E+00  4.892E-27  3.085E-19
2.355E+00  4.874E-27  3.045E-19
2.333E+00  4.854E-27  3.005E-19
2.312E+00  4.834E-27  2.965E-19
2.291E+00  4.814E-27  2.925E-19
2.270E+00  4.793E-27  2.886E-19
2.249E+00  4.771E-27  2.846E-19
2.228E+00  4.749E-27  2.807E-19
2.208E+00  4.726E-27  2.768E-19
2.188E+00  4.702E-27  2.729E-19
2.168E+00  4.679E-27  2.690E-19
2.148E+00  4.655E-27  2.652E-19
2.128E+00  4.631E-27  2.614E-19
2.109E+00  4.606E-27  2.576E-19
2.089E+00  4.581E-27  2.539E-19
2.070E+00  4.555E-27  2.501E-19
2.051E+00  4.529E-27  2.464E-19
2.032E+00  4.502E-27  2.427E-19
2.014E+00  4.475E-27  2.390E-19
1.995E+00  4.447E-27  2.354E-19
1.977E+00  4.419E-27  2.317E-19
1.959E+00  4.390E-27  2.281E-19
1.941E+00  4.361E-27  2.245E-19
1.923E+00  4.331E-27  2.210E-19
1.905E+00  4.301E-27  2.174E-19
1.888E+00  4.271E-27  2.139E-19
1.871E+00  4.240E-27  2.104E-19
1.854E+00  4.209E-27  2.069E-19
1.837E+00  4.177E-27  2.035E-19
1.820E+00  4.145E-27  2.001E-19
1.803E+00  4.113E-27  1.967E-19
1.786E+00  4.081E-27  1.934E-19
1.770E+00  4.048E-27  1.901E-19
1.754E+00  4.016E-27  1.868E-19
1.738E+00  3.983E-27  1.836E-19
1.722E+00  3.950E-27  1.804E-19
1.706E+00  3.917E-27  1.773E-19
1.690E+00  3.884E-27  1.741E-19
1.675E+00  3.850E-27  1.710E-19
1.660E+00  3.816E-27  1.680E-19
1.644E+00  3.782E-27  1.649E-19
1.629E+00  3.747E-27  1.619E-19
1.614E+00  3.711E-27  1.589E-19
1.600E+00  3.676E-27  1.560E-19
1.585E+00  3.640E-27  1.530E-19
1.570E+00  3.604E-27  1.501E-19
1.556E+00  3.567E-27  1.472E-19
1.542E+00  3.530E-27  1.444E-19
1.528E+00  3.492E-27  1.415E-19
1.514E+00  3.455E-27  1.387E-19
1.500E+00  3.416E-27  1.359E-19
1.486E+00  3.378E-27  1.332E-19
1.472E+00  3.340E-27  1.304E-19
1.459E+00  3.301E-27  1.277E-19
1.445E+00  3.262E-27  1.251E-19
1.432E+00  3.223E-27  1.225E-19
1.419E+00  3.184E-27  1.199E-19
1.406E+00  3.145E-27  1.173E-19
1.393E+00  3.105E-27  1.148E-19
1.380E+00  3.066E-27  1.123E-19
1.368E+00  3.026E-27  1.098E-19
1.355E+00  2.985E-27  1.073E-19
1.343E+00  2.945E-27  1.049E-19
1.330E+00  2.905E-27  1.025E-19
1.318E+00  2.864E-27  1.002E-19
1.306E+00  2.824E-27  9.783E-20
1.294E+00  2.783E-27  9.554E-20
1.282E+00  2.743E-27  9.330E-20
1.271E+00  2.703E-27  9.109E-20
1.259E+00  2.663E-27  8.892E-20
1.247E+00  2.623E-27  8.678E-20
1.236E+00  2.584E-27  8.471E-20
1.225E+00  2.545E-27  8.266E-20
1.213E+00  2.506E-27  8.065E-20
1.202E+00  2.467E-27  7.866E-20
1.191E+00  2.428E-27  7.671E-20
1.180E+00  2.389E-27  7.478E-20
1.169E+00  2.350E-27  7.289E-20
1.159E+00  2.311E-27  7.103E-20
1.148E+00  2.272E-27  6.919E-20
1.138E+00  2.233E-27  6.739E-20
1.127E+00  2.195E-27  6.562E-20
1.117E+00  2.156E-27  6.388E-20
1.107E+00  2.118E-27  6.217E-20
1.096E+00  2.080E-27  6.049E-20
1.086E+00  2.042E-27  5.884E-20
1.076E+00  2.004E-27  5.722E-20
1.067E+00  1.966E-27  5.563E-20
1.057E+00  1.929E-27  5.407E-20
1.047E+00  1.892E-27  5.254E-20
1.038E+00  1.855E-27  5.104E-20
1.028E+00  1.818E-27  4.957E-20
1.019E+00  1.781E-27  4.813E-20
1.009E+00  1.745E-27  4.671E-20
1.000E+00  1.709E-27  4.533E-20
