Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.164E+01 = <U> 
     mmp83 = radfield
 1.378E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  7.309E-24  7.439E-15
3.802E+01  7.293E-24  7.355E-15
3.767E+01  7.275E-24  7.269E-15
3.733E+01  7.251E-24  7.179E-15
3.698E+01  7.225E-24  7.088E-15
3.664E+01  7.197E-24  6.996E-15
3.631E+01  7.168E-24  6.903E-15
3.597E+01  7.136E-24  6.810E-15
3.565E+01  7.102E-24  6.715E-15
3.532E+01  7.066E-24  6.620E-15
3.499E+01  7.028E-24  6.524E-15
3.467E+01  6.987E-24  6.426E-15
3.436E+01  6.944E-24  6.328E-15
3.404E+01  6.898E-24  6.228E-15
3.373E+01  6.849E-24  6.128E-15
3.342E+01  6.799E-24  6.027E-15
3.311E+01  6.748E-24  5.927E-15
3.281E+01  6.695E-24  5.827E-15
3.251E+01  6.639E-24  5.725E-15
3.221E+01  6.581E-24  5.623E-15
3.192E+01  6.521E-24  5.520E-15
3.162E+01  6.458E-24  5.417E-15
3.133E+01  6.394E-24  5.314E-15
3.105E+01  6.328E-24  5.212E-15
3.076E+01  6.261E-24  5.109E-15
3.048E+01  6.193E-24  5.007E-15
3.020E+01  6.123E-24  4.905E-15
2.992E+01  6.052E-24  4.804E-15
2.965E+01  5.979E-24  4.702E-15
2.938E+01  5.906E-24  4.602E-15
2.911E+01  5.832E-24  4.503E-15
2.884E+01  5.758E-24  4.405E-15
2.858E+01  5.684E-24  4.308E-15
2.831E+01  5.610E-24  4.213E-15
2.805E+01  5.537E-24  4.120E-15
2.780E+01  5.464E-24  4.029E-15
2.754E+01  5.391E-24  3.939E-15
2.729E+01  5.320E-24  3.851E-15
2.704E+01  5.250E-24  3.765E-15
2.679E+01  5.180E-24  3.681E-15
2.655E+01  5.111E-24  3.599E-15
2.630E+01  5.043E-24  3.518E-15
2.606E+01  4.976E-24  3.440E-15
2.582E+01  4.909E-24  3.363E-15
2.559E+01  4.844E-24  3.288E-15
2.535E+01  4.780E-24  3.214E-15
2.512E+01  4.716E-24  3.142E-15
2.489E+01  4.652E-24  3.072E-15
2.466E+01  4.589E-24  3.002E-15
2.443E+01  4.526E-24  2.934E-15
2.421E+01  4.463E-24  2.866E-15
2.399E+01  4.397E-24  2.798E-15
2.377E+01  4.335E-24  2.733E-15
2.355E+01  4.277E-24  2.672E-15
2.333E+01  4.217E-24  2.610E-15
2.312E+01  4.152E-24  2.547E-15
2.291E+01  4.090E-24  2.485E-15
2.270E+01  4.035E-24  2.429E-15
2.249E+01  3.985E-24  2.377E-15
2.228E+01  3.937E-24  2.327E-15
2.208E+01  3.888E-24  2.277E-15
2.188E+01  3.832E-24  2.224E-15
2.168E+01  3.773E-24  2.169E-15
2.148E+01  3.715E-24  2.116E-15
2.128E+01  3.661E-24  2.066E-15
2.109E+01  3.611E-24  2.020E-15
2.089E+01  3.560E-24  1.973E-15
2.070E+01  3.506E-24  1.925E-15
2.051E+01  3.451E-24  1.877E-15
2.032E+01  3.399E-24  1.832E-15
2.014E+01  3.359E-24  1.794E-15
1.995E+01  3.318E-24  1.756E-15
1.977E+01  3.274E-24  1.717E-15
1.959E+01  3.224E-24  1.675E-15
1.941E+01  3.168E-24  1.631E-15
1.923E+01  3.106E-24  1.584E-15
1.905E+01  3.037E-24  1.535E-15
1.888E+01  2.963E-24  1.484E-15
1.871E+01  2.882E-24  1.430E-15
1.854E+01  2.795E-24  1.374E-15
1.837E+01  2.703E-24  1.317E-15
1.820E+01  2.607E-24  1.258E-15
1.803E+01  2.508E-24  1.200E-15
1.786E+01  2.407E-24  1.141E-15
1.770E+01  2.304E-24  1.082E-15
1.754E+01  2.197E-24  1.022E-15
1.738E+01  2.091E-24  9.638E-16
1.722E+01  1.985E-24  9.065E-16
1.706E+01  1.883E-24  8.520E-16
1.690E+01  1.783E-24  7.993E-16
1.675E+01  1.685E-24  7.486E-16
1.660E+01  1.589E-24  6.994E-16
1.644E+01  1.496E-24  6.525E-16
1.629E+01  1.407E-24  6.080E-16
1.614E+01  1.323E-24  5.664E-16
1.600E+01  1.243E-24  5.274E-16
1.585E+01  1.168E-24  4.909E-16
1.570E+01  1.097E-24  4.568E-16
1.556E+01  1.030E-24  4.251E-16
1.542E+01  9.677E-25  3.957E-16
1.528E+01  9.096E-25  3.686E-16
1.514E+01  8.557E-25  3.435E-16
1.500E+01  8.063E-25  3.207E-16
1.486E+01  7.596E-25  2.994E-16
1.472E+01  7.160E-25  2.796E-16
1.459E+01  6.757E-25  2.615E-16
1.445E+01  6.406E-25  2.456E-16
1.432E+01  6.104E-25  2.319E-16
1.419E+01  5.859E-25  2.206E-16
1.406E+01  5.671E-25  2.115E-16
1.393E+01  5.545E-25  2.049E-16
1.380E+01  5.469E-25  2.003E-16
1.368E+01  5.445E-25  1.976E-16
1.355E+01  5.453E-25  1.960E-16
1.343E+01  5.482E-25  1.953E-16
1.330E+01  5.518E-25  1.947E-16
1.318E+01  5.564E-25  1.946E-16
1.306E+01  5.608E-25  1.943E-16
1.294E+01  5.663E-25  1.944E-16
1.282E+01  5.738E-25  1.952E-16
1.271E+01  5.825E-25  1.963E-16
1.259E+01  5.917E-25  1.976E-16
1.247E+01  6.009E-25  1.988E-16
1.236E+01  6.101E-25  2.000E-16
1.225E+01  6.183E-25  2.009E-16
1.213E+01  6.285E-25  2.023E-16
1.202E+01  6.412E-25  2.045E-16
1.191E+01  6.541E-25  2.067E-16
1.180E+01  6.673E-25  2.089E-16
1.169E+01  6.801E-25  2.110E-16
1.159E+01  6.907E-25  2.123E-16
1.148E+01  7.020E-25  2.138E-16
1.138E+01  7.140E-25  2.155E-16
1.127E+01  7.280E-25  2.177E-16
1.117E+01  7.439E-25  2.204E-16
1.107E+01  7.606E-25  2.233E-16
1.096E+01  7.766E-25  2.259E-16
1.086E+01  7.942E-25  2.289E-16
1.076E+01  8.152E-25  2.328E-16
1.067E+01  8.397E-25  2.376E-16
1.057E+01  8.672E-25  2.431E-16
1.047E+01  8.938E-25  2.483E-16
1.038E+01  9.153E-25  2.519E-16
1.028E+01  9.300E-25  2.536E-16
1.019E+01  9.388E-25  2.537E-16
1.009E+01  9.451E-25  2.530E-16
1.000E+01  9.515E-25  2.524E-16
9.908E+00  9.605E-25  2.524E-16
9.817E+00  9.709E-25  2.528E-16
9.727E+00  9.824E-25  2.535E-16
9.638E+00  9.934E-25  2.540E-16
9.550E+00  9.981E-25  2.528E-16
9.462E+00  9.933E-25  2.493E-16
9.376E+00  9.765E-25  2.429E-16
9.290E+00  9.462E-25  2.332E-16
9.204E+00  9.029E-25  2.205E-16
9.120E+00  8.496E-25  2.055E-16
9.036E+00  7.898E-25  1.893E-16
8.954E+00  7.285E-25  1.730E-16
8.872E+00  6.699E-25  1.576E-16
8.790E+00  6.163E-25  1.437E-16
8.710E+00  5.689E-25  1.314E-16
8.630E+00  5.277E-25  1.208E-16
8.551E+00  4.918E-25  1.115E-16
8.472E+00  4.580E-25  1.029E-16
8.395E+00  4.233E-25  9.426E-17
8.318E+00  3.853E-25  8.501E-17
8.241E+00  3.440E-25  7.521E-17
8.166E+00  3.007E-25  6.514E-17
8.091E+00  2.611E-25  5.604E-17
8.017E+00  2.252E-25  4.788E-17
7.943E+00  1.937E-25  4.082E-17
7.870E+00  1.664E-25  3.474E-17
7.798E+00  1.430E-25  2.958E-17
7.727E+00  1.236E-25  2.534E-17
7.656E+00  1.079E-25  2.190E-17
7.586E+00  9.513E-26  1.914E-17
7.516E+00  8.547E-26  1.704E-17
7.447E+00  7.847E-26  1.550E-17
7.379E+00  7.324E-26  1.433E-17
7.311E+00  6.977E-26  1.353E-17
7.244E+00  6.726E-26  1.292E-17
7.178E+00  6.535E-26  1.244E-17
7.112E+00  6.423E-26  1.212E-17
7.047E+00  6.356E-26  1.188E-17
6.982E+00  6.299E-26  1.167E-17
6.918E+00  6.263E-26  1.149E-17
6.855E+00  6.234E-26  1.134E-17
6.792E+00  6.209E-26  1.119E-17
6.730E+00  6.188E-26  1.105E-17
6.668E+00  6.167E-26  1.091E-17
6.607E+00  6.145E-26  1.077E-17
6.546E+00  6.121E-26  1.063E-17
6.486E+00  6.097E-26  1.049E-17
6.427E+00  6.070E-26  1.035E-17
6.368E+00  6.042E-26  1.021E-17
6.310E+00  6.010E-26  1.006E-17
6.252E+00  5.976E-26  9.911E-18
6.194E+00  5.940E-26  9.761E-18
6.138E+00  5.897E-26  9.600E-18
6.081E+00  5.855E-26  9.444E-18
6.026E+00  5.814E-26  9.293E-18
5.970E+00  5.775E-26  9.145E-18
5.916E+00  5.737E-26  9.002E-18
5.861E+00  5.702E-26  8.865E-18
5.808E+00  5.669E-26  8.734E-18
5.754E+00  5.639E-26  8.607E-18
5.702E+00  5.611E-26  8.486E-18
5.649E+00  5.585E-26  8.369E-18
5.598E+00  5.562E-26  8.258E-18
5.546E+00  5.540E-26  8.151E-18
5.495E+00  5.522E-26  8.049E-18
5.445E+00  5.506E-26  7.952E-18
5.395E+00  5.492E-26  7.859E-18
5.346E+00  5.479E-26  7.770E-18
5.297E+00  5.469E-26  7.684E-18
5.248E+00  5.460E-26  7.601E-18
5.200E+00  5.453E-26  7.522E-18
5.152E+00  5.449E-26  7.446E-18
5.105E+00  5.446E-26  7.374E-18
5.058E+00  5.444E-26  7.305E-18
5.012E+00  5.445E-26  7.239E-18
4.966E+00  5.448E-26  7.176E-18
4.920E+00  5.452E-26  7.115E-18
4.875E+00  5.456E-26  7.056E-18
4.831E+00  5.462E-26  6.998E-18
4.786E+00  5.468E-26  6.942E-18
4.742E+00  5.475E-26  6.888E-18
4.699E+00  5.484E-26  6.835E-18
4.656E+00  5.493E-26  6.784E-18
4.613E+00  5.503E-26  6.733E-18
4.571E+00  5.512E-26  6.684E-18
4.529E+00  5.523E-26  6.635E-18
4.487E+00  5.534E-26  6.587E-18
4.446E+00  5.545E-26  6.540E-18
4.406E+00  5.558E-26  6.495E-18
4.365E+00  5.572E-26  6.451E-18
4.325E+00  5.585E-26  6.408E-18
4.285E+00  5.599E-26  6.364E-18
4.246E+00  5.612E-26  6.321E-18
4.207E+00  5.626E-26  6.278E-18
4.169E+00  5.639E-26  6.235E-18
4.130E+00  5.652E-26  6.192E-18
4.093E+00  5.661E-26  6.146E-18
4.055E+00  5.670E-26  6.099E-18
4.018E+00  5.678E-26  6.052E-18
3.981E+00  5.686E-26  6.004E-18
3.945E+00  5.693E-26  5.957E-18
3.908E+00  5.700E-26  5.909E-18
3.873E+00  5.706E-26  5.861E-18
3.837E+00  5.713E-26  5.815E-18
3.802E+00  5.720E-26  5.768E-18
3.767E+00  5.726E-26  5.722E-18
3.733E+00  5.732E-26  5.675E-18
3.698E+00  5.738E-26  5.629E-18
3.664E+00  5.743E-26  5.582E-18
3.631E+00  5.748E-26  5.536E-18
3.597E+00  5.753E-26  5.489E-18
3.565E+00  5.756E-26  5.443E-18
3.532E+00  5.760E-26  5.396E-18
3.499E+00  5.762E-26  5.349E-18
3.467E+00  5.764E-26  5.302E-18
3.436E+00  5.766E-26  5.255E-18
3.404E+00  5.767E-26  5.207E-18
3.373E+00  5.766E-26  5.159E-18
3.342E+00  5.765E-26  5.110E-18
3.311E+00  5.762E-26  5.061E-18
3.281E+00  5.759E-26  5.012E-18
3.251E+00  5.753E-26  4.961E-18
3.221E+00  5.744E-26  4.908E-18
3.192E+00  5.735E-26  4.856E-18
3.162E+00  5.726E-26  4.803E-18
3.133E+00  5.717E-26  4.752E-18
3.105E+00  5.708E-26  4.701E-18
3.076E+00  5.702E-26  4.652E-18
3.048E+00  5.695E-26  4.605E-18
3.020E+00  5.689E-26  4.557E-18
2.992E+00  5.681E-26  4.509E-18
2.965E+00  5.674E-26  4.462E-18
2.938E+00  5.665E-26  4.415E-18
2.911E+00  5.657E-26  4.367E-18
2.884E+00  5.647E-26  4.320E-18
2.858E+00  5.638E-26  4.273E-18
2.831E+00  5.628E-26  4.227E-18
2.805E+00  5.617E-26  4.180E-18
2.780E+00  5.606E-26  4.134E-18
2.754E+00  5.594E-26  4.087E-18
2.729E+00  5.582E-26  4.041E-18
2.704E+00  5.570E-26  3.995E-18
2.679E+00  5.556E-26  3.949E-18
2.655E+00  5.543E-26  3.903E-18
2.630E+00  5.529E-26  3.857E-18
2.606E+00  5.514E-26  3.812E-18
2.582E+00  5.499E-26  3.767E-18
2.559E+00  5.484E-26  3.722E-18
2.535E+00  5.468E-26  3.677E-18
2.512E+00  5.452E-26  3.633E-18
2.489E+00  5.436E-26  3.589E-18
2.466E+00  5.419E-26  3.545E-18
2.443E+00  5.402E-26  3.502E-18
2.421E+00  5.385E-26  3.458E-18
2.399E+00  5.367E-26  3.415E-18
2.377E+00  5.349E-26  3.372E-18
2.355E+00  5.329E-26  3.329E-18
2.333E+00  5.309E-26  3.286E-18
2.312E+00  5.288E-26  3.243E-18
2.291E+00  5.267E-26  3.201E-18
2.270E+00  5.245E-26  3.158E-18
2.249E+00  5.222E-26  3.116E-18
2.228E+00  5.199E-26  3.073E-18
2.208E+00  5.175E-26  3.031E-18
2.188E+00  5.151E-26  2.989E-18
2.168E+00  5.127E-26  2.948E-18
2.148E+00  5.102E-26  2.907E-18
2.128E+00  5.076E-26  2.866E-18
2.109E+00  5.051E-26  2.825E-18
2.089E+00  5.025E-26  2.785E-18
2.070E+00  4.998E-26  2.744E-18
2.051E+00  4.970E-26  2.704E-18
2.032E+00  4.942E-26  2.664E-18
2.014E+00  4.914E-26  2.625E-18
1.995E+00  4.885E-26  2.585E-18
1.977E+00  4.855E-26  2.546E-18
1.959E+00  4.825E-26  2.507E-18
1.941E+00  4.794E-26  2.468E-18
1.923E+00  4.763E-26  2.430E-18
1.905E+00  4.732E-26  2.392E-18
1.888E+00  4.700E-26  2.354E-18
1.871E+00  4.667E-26  2.316E-18
1.854E+00  4.635E-26  2.279E-18
1.837E+00  4.601E-26  2.242E-18
1.820E+00  4.568E-26  2.205E-18
1.803E+00  4.534E-26  2.168E-18
1.786E+00  4.500E-26  2.132E-18
1.770E+00  4.465E-26  2.097E-18
1.754E+00  4.431E-26  2.062E-18
1.738E+00  4.397E-26  2.027E-18
1.722E+00  4.362E-26  1.992E-18
1.706E+00  4.327E-26  1.958E-18
1.690E+00  4.292E-26  1.925E-18
1.675E+00  4.256E-26  1.891E-18
1.660E+00  4.221E-26  1.858E-18
1.644E+00  4.184E-26  1.825E-18
1.629E+00  4.147E-26  1.792E-18
1.614E+00  4.110E-26  1.760E-18
1.600E+00  4.072E-26  1.728E-18
1.585E+00  4.034E-26  1.696E-18
1.570E+00  3.996E-26  1.664E-18
1.556E+00  3.957E-26  1.633E-18
1.542E+00  3.918E-26  1.602E-18
1.528E+00  3.878E-26  1.571E-18
1.514E+00  3.837E-26  1.541E-18
1.500E+00  3.797E-26  1.510E-18
1.486E+00  3.756E-26  1.480E-18
1.472E+00  3.715E-26  1.451E-18
1.459E+00  3.674E-26  1.422E-18
1.445E+00  3.632E-26  1.393E-18
1.432E+00  3.591E-26  1.364E-18
1.419E+00  3.549E-26  1.336E-18
1.406E+00  3.507E-26  1.308E-18
1.393E+00  3.465E-26  1.280E-18
1.380E+00  3.422E-26  1.253E-18
1.368E+00  3.379E-26  1.226E-18
1.355E+00  3.336E-26  1.199E-18
1.343E+00  3.293E-26  1.173E-18
1.330E+00  3.249E-26  1.147E-18
1.318E+00  3.206E-26  1.121E-18
1.306E+00  3.162E-26  1.096E-18
1.294E+00  3.118E-26  1.071E-18
1.282E+00  3.075E-26  1.046E-18
1.271E+00  3.032E-26  1.022E-18
1.259E+00  2.988E-26  9.979E-19
1.247E+00  2.945E-26  9.746E-19
1.236E+00  2.903E-26  9.518E-19
1.225E+00  2.861E-26  9.294E-19
1.213E+00  2.819E-26  9.072E-19
1.202E+00  2.776E-26  8.854E-19
1.191E+00  2.734E-26  8.639E-19
1.180E+00  2.692E-26  8.428E-19
1.169E+00  2.649E-26  8.219E-19
1.159E+00  2.607E-26  8.014E-19
1.148E+00  2.565E-26  7.812E-19
1.138E+00  2.523E-26  7.613E-19
1.127E+00  2.481E-26  7.418E-19
1.117E+00  2.439E-26  7.226E-19
1.107E+00  2.397E-26  7.036E-19
1.096E+00  2.355E-26  6.851E-19
1.086E+00  2.314E-26  6.668E-19
1.076E+00  2.272E-26  6.489E-19
1.067E+00  2.231E-26  6.312E-19
1.057E+00  2.190E-26  6.139E-19
1.047E+00  2.149E-26  5.969E-19
1.038E+00  2.108E-26  5.803E-19
1.028E+00  2.068E-26  5.639E-19
1.019E+00  2.028E-26  5.479E-19
1.009E+00  1.988E-26  5.322E-19
1.000E+00  1.948E-26  5.168E-19
