Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.624E+01 = <U> 
     mmp83 = radfield
 2.739E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.298E-23  1.321E-14
3.802E+01  1.304E-23  1.316E-14
3.767E+01  1.311E-23  1.310E-14
3.733E+01  1.316E-23  1.303E-14
3.698E+01  1.321E-23  1.296E-14
3.664E+01  1.325E-23  1.288E-14
3.631E+01  1.329E-23  1.280E-14
3.597E+01  1.333E-23  1.272E-14
3.565E+01  1.336E-23  1.263E-14
3.532E+01  1.338E-23  1.253E-14
3.499E+01  1.339E-23  1.243E-14
3.467E+01  1.340E-23  1.233E-14
3.436E+01  1.340E-23  1.221E-14
3.404E+01  1.340E-23  1.210E-14
3.373E+01  1.338E-23  1.197E-14
3.342E+01  1.336E-23  1.184E-14
3.311E+01  1.333E-23  1.171E-14
3.281E+01  1.329E-23  1.157E-14
3.251E+01  1.325E-23  1.142E-14
3.221E+01  1.319E-23  1.127E-14
3.192E+01  1.313E-23  1.112E-14
3.162E+01  1.306E-23  1.095E-14
3.133E+01  1.298E-23  1.079E-14
3.105E+01  1.290E-23  1.062E-14
3.076E+01  1.281E-23  1.045E-14
3.048E+01  1.271E-23  1.028E-14
3.020E+01  1.261E-23  1.010E-14
2.992E+01  1.250E-23  9.923E-15
2.965E+01  1.239E-23  9.744E-15
2.938E+01  1.227E-23  9.565E-15
2.911E+01  1.216E-23  9.386E-15
2.884E+01  1.204E-23  9.209E-15
2.858E+01  1.192E-23  9.034E-15
2.831E+01  1.180E-23  8.860E-15
2.805E+01  1.168E-23  8.690E-15
2.780E+01  1.156E-23  8.522E-15
2.754E+01  1.144E-23  8.358E-15
2.729E+01  1.132E-23  8.198E-15
2.704E+01  1.121E-23  8.041E-15
2.679E+01  1.110E-23  7.889E-15
2.655E+01  1.099E-23  7.740E-15
2.630E+01  1.089E-23  7.595E-15
2.606E+01  1.078E-23  7.455E-15
2.582E+01  1.068E-23  7.319E-15
2.559E+01  1.059E-23  7.186E-15
2.535E+01  1.050E-23  7.058E-15
2.512E+01  1.041E-23  6.934E-15
2.489E+01  1.032E-23  6.814E-15
2.466E+01  1.024E-23  6.696E-15
2.443E+01  1.016E-23  6.582E-15
2.421E+01  1.007E-23  6.470E-15
2.399E+01  9.993E-24  6.358E-15
2.377E+01  9.917E-24  6.252E-15
2.355E+01  9.851E-24  6.154E-15
2.333E+01  9.783E-24  6.056E-15
2.312E+01  9.710E-24  5.955E-15
2.291E+01  9.642E-24  5.859E-15
2.270E+01  9.587E-24  5.773E-15
2.249E+01  9.543E-24  5.693E-15
2.228E+01  9.505E-24  5.618E-15
2.208E+01  9.464E-24  5.543E-15
2.188E+01  9.414E-24  5.463E-15
2.168E+01  9.361E-24  5.382E-15
2.148E+01  9.309E-24  5.304E-15
2.128E+01  9.266E-24  5.231E-15
2.109E+01  9.232E-24  5.164E-15
2.089E+01  9.196E-24  5.096E-15
2.070E+01  9.156E-24  5.028E-15
2.051E+01  9.114E-24  4.959E-15
2.032E+01  9.080E-24  4.895E-15
2.014E+01  9.070E-24  4.845E-15
1.995E+01  9.058E-24  4.794E-15
1.977E+01  9.041E-24  4.741E-15
1.959E+01  9.015E-24  4.684E-15
1.941E+01  8.978E-24  4.622E-15
1.923E+01  8.931E-24  4.556E-15
1.905E+01  8.873E-24  4.485E-15
1.888E+01  8.807E-24  4.411E-15
1.871E+01  8.732E-24  4.333E-15
1.854E+01  8.654E-24  4.255E-15
1.837E+01  8.580E-24  4.180E-15
1.820E+01  8.527E-24  4.116E-15
1.803E+01  8.558E-24  4.093E-15
1.786E+01  8.698E-24  4.122E-15
1.770E+01  8.533E-24  4.007E-15
1.754E+01  8.649E-24  4.024E-15
1.738E+01  9.278E-24  4.277E-15
1.722E+01  8.779E-24  4.010E-15
1.706E+01  8.571E-24  3.879E-15
1.690E+01  8.280E-24  3.713E-15
1.675E+01  7.924E-24  3.520E-15
1.660E+01  7.855E-24  3.458E-15
1.644E+01  8.461E-24  3.691E-15
1.629E+01  7.081E-24  3.060E-15
1.614E+01  6.510E-24  2.788E-15
1.600E+01  6.451E-24  2.737E-15
1.585E+01  6.293E-24  2.646E-15
1.570E+01  5.700E-24  2.374E-15
1.556E+01  5.348E-24  2.207E-15
1.542E+01  5.112E-24  2.091E-15
1.528E+01  4.924E-24  1.995E-15
1.514E+01  4.763E-24  1.912E-15
1.500E+01  4.623E-24  1.839E-15
1.486E+01  4.498E-24  1.773E-15
1.472E+01  4.390E-24  1.714E-15
1.459E+01  4.306E-24  1.666E-15
1.445E+01  4.274E-24  1.639E-15
1.432E+01  4.340E-24  1.649E-15
1.419E+01  4.433E-24  1.668E-15
1.406E+01  4.242E-24  1.582E-15
1.393E+01  4.101E-24  1.515E-15
1.380E+01  4.113E-24  1.506E-15
1.368E+01  4.325E-24  1.569E-15
1.355E+01  4.414E-24  1.587E-15
1.343E+01  4.225E-24  1.505E-15
1.330E+01  4.233E-24  1.494E-15
1.318E+01  4.376E-24  1.530E-15
1.306E+01  4.651E-24  1.612E-15
1.294E+01  5.127E-24  1.760E-15
1.282E+01  5.890E-24  2.004E-15
1.271E+01  6.837E-24  2.304E-15
1.259E+01  7.251E-24  2.421E-15
1.247E+01  6.719E-24  2.223E-15
1.236E+01  6.061E-24  1.987E-15
1.225E+01  5.786E-24  1.880E-15
1.213E+01  5.867E-24  1.888E-15
1.202E+01  6.016E-24  1.918E-15
1.191E+01  5.883E-24  1.859E-15
1.180E+01  5.585E-24  1.749E-15
1.169E+01  5.494E-24  1.704E-15
1.159E+01  5.888E-24  1.810E-15
1.148E+01  7.238E-24  2.204E-15
1.138E+01  9.950E-24  3.003E-15
1.127E+01  1.306E-23  3.905E-15
1.117E+01  9.554E-24  2.830E-15
1.107E+01  6.005E-24  1.763E-15
1.096E+01  4.741E-24  1.379E-15
1.086E+01  4.147E-24  1.195E-15
1.076E+01  3.826E-24  1.092E-15
1.067E+01  3.637E-24  1.029E-15
1.057E+01  3.521E-24  9.871E-16
1.047E+01  3.442E-24  9.560E-16
1.038E+01  3.377E-24  9.295E-16
1.028E+01  3.318E-24  9.047E-16
1.019E+01  3.260E-24  8.809E-16
1.009E+01  3.209E-24  8.591E-16
1.000E+01  3.166E-24  8.399E-16
9.908E+00  3.136E-24  8.242E-16
9.817E+00  3.115E-24  8.112E-16
9.727E+00  3.103E-24  8.008E-16
9.638E+00  3.100E-24  7.924E-16
9.550E+00  3.096E-24  7.844E-16
9.462E+00  3.093E-24  7.762E-16
9.376E+00  3.089E-24  7.681E-16
9.290E+00  3.088E-24  7.610E-16
9.204E+00  3.102E-24  7.573E-16
9.120E+00  3.145E-24  7.608E-16
9.036E+00  3.245E-24  7.778E-16
8.954E+00  3.445E-24  8.183E-16
8.872E+00  3.822E-24  8.995E-16
8.790E+00  4.501E-24  1.050E-15
8.710E+00  5.584E-24  1.290E-15
8.630E+00  6.592E-24  1.509E-15
8.551E+00  6.399E-24  1.451E-15
8.472E+00  5.607E-24  1.260E-15
8.395E+00  5.186E-24  1.155E-15
8.318E+00  5.125E-24  1.131E-15
8.241E+00  5.288E-24  1.156E-15
8.166E+00  5.756E-24  1.247E-15
8.091E+00  6.684E-24  1.435E-15
8.017E+00  8.187E-24  1.741E-15
7.943E+00  1.018E-23  2.144E-15
7.870E+00  1.197E-23  2.499E-15
7.798E+00  1.277E-23  2.642E-15
7.727E+00  1.321E-23  2.707E-15
7.656E+00  1.403E-23  2.849E-15
7.586E+00  1.379E-23  2.774E-15
7.516E+00  1.137E-23  2.267E-15
7.447E+00  8.633E-24  1.705E-15
7.379E+00  6.663E-24  1.304E-15
7.311E+00  5.353E-24  1.038E-15
7.244E+00  4.446E-24  8.544E-16
7.178E+00  3.789E-24  7.214E-16
7.112E+00  3.302E-24  6.230E-16
7.047E+00  2.947E-24  5.509E-16
6.982E+00  2.702E-24  5.004E-16
6.918E+00  2.554E-24  4.688E-16
6.855E+00  2.492E-24  4.532E-16
6.792E+00  2.490E-24  4.487E-16
6.730E+00  2.496E-24  4.456E-16
6.668E+00  2.452E-24  4.337E-16
6.607E+00  2.360E-24  4.136E-16
6.546E+00  2.297E-24  3.988E-16
6.486E+00  2.362E-24  4.064E-16
6.427E+00  2.679E-24  4.567E-16
6.368E+00  3.492E-24  5.899E-16
6.310E+00  5.357E-24  8.965E-16
6.252E+00  8.563E-24  1.420E-15
6.194E+00  8.675E-24  1.425E-15
6.138E+00  5.247E-24  8.543E-16
6.081E+00  3.124E-24  5.040E-16
6.026E+00  2.135E-24  3.412E-16
5.970E+00  1.660E-24  2.629E-16
5.916E+00  1.441E-24  2.262E-16
5.861E+00  1.390E-24  2.162E-16
5.808E+00  1.495E-24  2.304E-16
5.754E+00  1.736E-24  2.650E-16
5.702E+00  1.871E-24  2.829E-16
5.649E+00  1.604E-24  2.404E-16
5.598E+00  1.219E-24  1.810E-16
5.546E+00  9.523E-25  1.401E-16
5.495E+00  7.952E-25  1.159E-16
5.445E+00  7.083E-25  1.023E-16
5.395E+00  6.730E-25  9.631E-17
5.346E+00  6.948E-25  9.853E-17
5.297E+00  7.934E-25  1.115E-16
5.248E+00  8.636E-25  1.202E-16
5.200E+00  7.124E-25  9.827E-17
5.152E+00  5.569E-25  7.611E-17
5.105E+00  4.701E-25  6.366E-17
5.058E+00  4.203E-25  5.639E-17
5.012E+00  3.879E-25  5.157E-17
4.966E+00  3.645E-25  4.802E-17
4.920E+00  3.464E-25  4.521E-17
4.875E+00  3.315E-25  4.287E-17
4.831E+00  3.189E-25  4.086E-17
4.786E+00  3.079E-25  3.909E-17
4.742E+00  2.982E-25  3.751E-17
4.699E+00  2.894E-25  3.608E-17
4.656E+00  2.815E-25  3.477E-17
4.613E+00  2.743E-25  3.356E-17
4.571E+00  2.676E-25  3.245E-17
4.529E+00  2.615E-25  3.141E-17
4.487E+00  2.558E-25  3.044E-17
4.446E+00  2.505E-25  2.954E-17
4.406E+00  2.455E-25  2.869E-17
4.365E+00  2.409E-25  2.789E-17
4.325E+00  2.366E-25  2.714E-17
4.285E+00  2.326E-25  2.644E-17
4.246E+00  2.288E-25  2.577E-17
4.207E+00  2.253E-25  2.514E-17
4.169E+00  2.220E-25  2.455E-17
4.130E+00  2.189E-25  2.399E-17
4.093E+00  2.161E-25  2.346E-17
4.055E+00  2.135E-25  2.296E-17
4.018E+00  2.111E-25  2.250E-17
3.981E+00  2.089E-25  2.206E-17
3.945E+00  2.070E-25  2.166E-17
3.908E+00  2.054E-25  2.129E-17
3.873E+00  2.040E-25  2.096E-17
3.837E+00  2.030E-25  2.066E-17
3.802E+00  2.024E-25  2.041E-17
3.767E+00  2.022E-25  2.021E-17
3.733E+00  2.026E-25  2.006E-17
3.698E+00  2.038E-25  1.999E-17
3.664E+00  2.058E-25  2.001E-17
3.631E+00  2.092E-25  2.015E-17
3.597E+00  2.143E-25  2.045E-17
3.565E+00  2.221E-25  2.100E-17
3.532E+00  2.340E-25  2.192E-17
3.499E+00  2.526E-25  2.345E-17
3.467E+00  2.831E-25  2.604E-17
3.436E+00  3.372E-25  3.073E-17
3.404E+00  4.445E-25  4.014E-17
3.373E+00  7.016E-25  6.277E-17
3.342E+00  1.555E-24  1.378E-16
3.311E+00  5.784E-24  5.081E-16
3.281E+00  3.957E-24  3.443E-16
3.251E+00  1.151E-24  9.929E-17
3.221E+00  5.653E-25  4.830E-17
3.192E+00  3.711E-25  3.142E-17
3.162E+00  2.852E-25  2.392E-17
3.133E+00  2.397E-25  1.992E-17
3.105E+00  2.127E-25  1.752E-17
3.076E+00  1.952E-25  1.593E-17
3.048E+00  1.832E-25  1.481E-17
3.020E+00  1.744E-25  1.397E-17
2.992E+00  1.677E-25  1.331E-17
2.965E+00  1.624E-25  1.277E-17
2.938E+00  1.581E-25  1.232E-17
2.911E+00  1.545E-25  1.193E-17
2.884E+00  1.514E-25  1.158E-17
2.858E+00  1.487E-25  1.127E-17
2.831E+00  1.464E-25  1.099E-17
2.805E+00  1.442E-25  1.073E-17
2.780E+00  1.422E-25  1.049E-17
2.754E+00  1.404E-25  1.026E-17
2.729E+00  1.387E-25  1.004E-17
2.704E+00  1.371E-25  9.835E-18
2.679E+00  1.356E-25  9.637E-18
2.655E+00  1.341E-25  9.446E-18
2.630E+00  1.327E-25  9.261E-18
2.606E+00  1.314E-25  9.082E-18
2.582E+00  1.301E-25  8.908E-18
2.559E+00  1.288E-25  8.739E-18
2.535E+00  1.275E-25  8.574E-18
2.512E+00  1.263E-25  8.413E-18
2.489E+00  1.250E-25  8.255E-18
2.466E+00  1.238E-25  8.100E-18
2.443E+00  1.226E-25  7.947E-18
2.421E+00  1.214E-25  7.797E-18
2.399E+00  1.202E-25  7.651E-18
2.377E+00  1.191E-25  7.507E-18
2.355E+00  1.179E-25  7.366E-18
2.333E+00  1.168E-25  7.227E-18
2.312E+00  1.156E-25  7.091E-18
2.291E+00  1.145E-25  6.956E-18
2.270E+00  1.133E-25  6.823E-18
2.249E+00  1.122E-25  6.692E-18
2.228E+00  1.110E-25  6.561E-18
2.208E+00  1.098E-25  6.432E-18
2.188E+00  1.086E-25  6.304E-18
2.168E+00  1.074E-25  6.176E-18
2.148E+00  1.062E-25  6.048E-18
2.128E+00  1.049E-25  5.920E-18
2.109E+00  1.035E-25  5.790E-18
2.089E+00  1.021E-25  5.658E-18
2.070E+00  1.006E-25  5.523E-18
2.051E+00  9.894E-26  5.383E-18
2.032E+00  9.716E-26  5.238E-18
2.014E+00  9.520E-26  5.085E-18
1.995E+00  9.303E-26  4.924E-18
1.977E+00  9.064E-26  4.753E-18
1.959E+00  8.811E-26  4.578E-18
1.941E+00  8.565E-26  4.410E-18
1.923E+00  8.367E-26  4.268E-18
1.905E+00  8.259E-26  4.175E-18
1.888E+00  8.257E-26  4.135E-18
1.871E+00  8.329E-26  4.133E-18
1.854E+00  8.425E-26  4.142E-18
1.837E+00  8.508E-26  4.145E-18
1.820E+00  8.561E-26  4.133E-18
1.803E+00  8.585E-26  4.106E-18
1.786E+00  8.583E-26  4.067E-18
1.770E+00  8.562E-26  4.020E-18
1.754E+00  8.526E-26  3.967E-18
1.738E+00  8.480E-26  3.909E-18
1.722E+00  8.426E-26  3.848E-18
1.706E+00  8.367E-26  3.786E-18
1.690E+00  8.304E-26  3.724E-18
1.675E+00  8.240E-26  3.661E-18
1.660E+00  8.174E-26  3.598E-18
1.644E+00  8.107E-26  3.536E-18
1.629E+00  8.041E-26  3.475E-18
1.614E+00  7.975E-26  3.415E-18
1.600E+00  7.911E-26  3.357E-18
1.585E+00  7.850E-26  3.300E-18
1.570E+00  7.792E-26  3.246E-18
1.556E+00  7.737E-26  3.193E-18
1.542E+00  7.687E-26  3.144E-18
1.528E+00  7.642E-26  3.097E-18
1.514E+00  7.604E-26  3.053E-18
1.500E+00  7.573E-26  3.012E-18
1.486E+00  7.550E-26  2.976E-18
1.472E+00  7.539E-26  2.944E-18
1.459E+00  7.539E-26  2.917E-18
1.445E+00  7.554E-26  2.896E-18
1.432E+00  7.587E-26  2.882E-18
1.419E+00  7.640E-26  2.876E-18
1.406E+00  7.718E-26  2.878E-18
1.393E+00  7.825E-26  2.892E-18
1.380E+00  7.969E-26  2.918E-18
1.368E+00  8.155E-26  2.959E-18
1.355E+00  8.391E-26  3.016E-18
1.343E+00  8.682E-26  3.093E-18
1.330E+00  9.033E-26  3.188E-18
1.318E+00  9.436E-26  3.300E-18
1.306E+00  9.867E-26  3.419E-18
1.294E+00  1.027E-25  3.526E-18
1.282E+00  1.056E-25  3.593E-18
1.271E+00  1.063E-25  3.584E-18
1.259E+00  1.041E-25  3.477E-18
1.247E+00  9.898E-26  3.275E-18
1.236E+00  9.190E-26  3.013E-18
1.225E+00  8.418E-26  2.734E-18
1.213E+00  7.684E-26  2.473E-18
1.202E+00  7.049E-26  2.248E-18
1.191E+00  6.528E-26  2.063E-18
1.180E+00  6.120E-26  1.916E-18
1.169E+00  5.814E-26  1.804E-18
1.159E+00  5.598E-26  1.721E-18
1.148E+00  5.467E-26  1.665E-18
1.138E+00  5.419E-26  1.635E-18
1.127E+00  5.463E-26  1.633E-18
1.117E+00  5.618E-26  1.664E-18
1.107E+00  5.918E-26  1.737E-18
1.096E+00  6.421E-26  1.868E-18
1.086E+00  7.210E-26  2.078E-18
1.076E+00  8.366E-26  2.389E-18
1.067E+00  9.821E-26  2.779E-18
1.057E+00  1.098E-25  3.079E-18
1.047E+00  1.077E-25  2.991E-18
1.038E+00  9.081E-26  2.499E-18
1.028E+00  7.095E-26  1.935E-18
1.019E+00  5.549E-26  1.499E-18
1.009E+00  4.496E-26  1.204E-18
1.000E+00  3.792E-26  1.006E-18
