Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 2.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E+00 = <U> 
     mmp83 = radfield
 1.106E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  8.133E-26  8.278E-17
3.802E+01  7.995E-26  8.063E-17
3.767E+01  7.862E-26  7.856E-17
3.733E+01  7.730E-26  7.654E-17
3.698E+01  7.602E-26  7.458E-17
3.664E+01  7.478E-26  7.269E-17
3.631E+01  7.359E-26  7.088E-17
3.597E+01  7.244E-26  6.913E-17
3.565E+01  7.133E-26  6.745E-17
3.532E+01  7.026E-26  6.583E-17
3.499E+01  6.923E-26  6.426E-17
3.467E+01  6.823E-26  6.276E-17
3.436E+01  6.727E-26  6.131E-17
3.404E+01  6.635E-26  5.991E-17
3.373E+01  6.545E-26  5.856E-17
3.342E+01  6.459E-26  5.726E-17
3.311E+01  6.379E-26  5.603E-17
3.281E+01  6.301E-26  5.484E-17
3.251E+01  6.226E-26  5.369E-17
3.221E+01  6.155E-26  5.259E-17
3.192E+01  6.085E-26  5.152E-17
3.162E+01  6.019E-26  5.049E-17
3.133E+01  5.955E-26  4.949E-17
3.105E+01  5.893E-26  4.853E-17
3.076E+01  5.834E-26  4.760E-17
3.048E+01  5.777E-26  4.670E-17
3.020E+01  5.722E-26  4.584E-17
2.992E+01  5.669E-26  4.500E-17
2.965E+01  5.616E-26  4.417E-17
2.938E+01  5.566E-26  4.337E-17
2.911E+01  5.517E-26  4.259E-17
2.884E+01  5.470E-26  4.184E-17
2.858E+01  5.424E-26  4.112E-17
2.831E+01  5.381E-26  4.041E-17
2.805E+01  5.338E-26  3.973E-17
2.780E+01  5.298E-26  3.906E-17
2.754E+01  5.259E-26  3.842E-17
2.729E+01  5.221E-26  3.780E-17
2.704E+01  5.186E-26  3.719E-17
2.679E+01  5.151E-26  3.661E-17
2.655E+01  5.118E-26  3.604E-17
2.630E+01  5.086E-26  3.549E-17
2.606E+01  5.056E-26  3.495E-17
2.582E+01  5.027E-26  3.443E-17
2.559E+01  4.998E-26  3.392E-17
2.535E+01  4.972E-26  3.343E-17
2.512E+01  4.946E-26  3.295E-17
2.489E+01  4.921E-26  3.249E-17
2.466E+01  4.896E-26  3.202E-17
2.443E+01  4.871E-26  3.157E-17
2.421E+01  4.847E-26  3.112E-17
2.399E+01  4.820E-26  3.067E-17
2.377E+01  4.797E-26  3.024E-17
2.355E+01  4.779E-26  2.985E-17
2.333E+01  4.759E-26  2.946E-17
2.312E+01  4.735E-26  2.904E-17
2.291E+01  4.713E-26  2.864E-17
2.270E+01  4.699E-26  2.829E-17
2.249E+01  4.691E-26  2.798E-17
2.228E+01  4.686E-26  2.770E-17
2.208E+01  4.679E-26  2.740E-17
2.188E+01  4.665E-26  2.707E-17
2.168E+01  4.649E-26  2.673E-17
2.148E+01  4.634E-26  2.640E-17
2.128E+01  4.624E-26  2.610E-17
2.109E+01  4.619E-26  2.584E-17
2.089E+01  4.612E-26  2.556E-17
2.070E+01  4.603E-26  2.528E-17
2.051E+01  4.593E-26  2.499E-17
2.032E+01  4.587E-26  2.473E-17
2.014E+01  4.596E-26  2.455E-17
1.995E+01  4.604E-26  2.437E-17
1.977E+01  4.609E-26  2.417E-17
1.959E+01  4.607E-26  2.394E-17
1.941E+01  4.599E-26  2.368E-17
1.923E+01  4.583E-26  2.338E-17
1.905E+01  4.560E-26  2.305E-17
1.888E+01  4.529E-26  2.268E-17
1.871E+01  4.491E-26  2.229E-17
1.854E+01  4.447E-26  2.186E-17
1.837E+01  4.400E-26  2.143E-17
1.820E+01  4.355E-26  2.102E-17
1.803E+01  4.334E-26  2.073E-17
1.786E+01  4.345E-26  2.059E-17
1.770E+01  4.249E-26  1.995E-17
1.754E+01  4.240E-26  1.972E-17
1.738E+01  4.391E-26  2.024E-17
1.722E+01  4.175E-26  1.907E-17
1.706E+01  4.054E-26  1.834E-17
1.690E+01  3.905E-26  1.751E-17
1.675E+01  3.737E-26  1.660E-17
1.660E+01  3.655E-26  1.609E-17
1.644E+01  3.776E-26  1.647E-17
1.629E+01  3.301E-26  1.426E-17
1.614E+01  3.073E-26  1.316E-17
1.600E+01  2.999E-26  1.272E-17
1.585E+01  2.897E-26  1.218E-17
1.570E+01  2.673E-26  1.114E-17
1.556E+01  2.522E-26  1.041E-17
1.542E+01  2.406E-26  9.840E-18
1.528E+01  2.307E-26  9.348E-18
1.514E+01  2.218E-26  8.905E-18
1.500E+01  2.138E-26  8.506E-18
1.486E+01  2.064E-26  8.134E-18
1.472E+01  1.996E-26  7.794E-18
1.459E+01  1.937E-26  7.494E-18
1.445E+01  1.897E-26  7.272E-18
1.432E+01  1.887E-26  7.170E-18
1.419E+01  1.892E-26  7.122E-18
1.406E+01  1.833E-26  6.835E-18
1.393E+01  1.796E-26  6.638E-18
1.380E+01  1.807E-26  6.616E-18
1.368E+01  1.876E-26  6.807E-18
1.355E+01  1.921E-26  6.905E-18
1.343E+01  1.903E-26  6.777E-18
1.330E+01  1.935E-26  6.828E-18
1.318E+01  2.001E-26  6.999E-18
1.306E+01  2.100E-26  7.275E-18
1.294E+01  2.247E-26  7.714E-18
1.282E+01  2.465E-26  8.386E-18
1.271E+01  2.727E-26  9.192E-18
1.259E+01  2.865E-26  9.567E-18
1.247E+01  2.786E-26  9.217E-18
1.236E+01  2.680E-26  8.788E-18
1.225E+01  2.663E-26  8.649E-18
1.213E+01  2.731E-26  8.790E-18
1.202E+01  2.821E-26  8.997E-18
1.191E+01  2.850E-26  9.007E-18
1.180E+01  2.845E-26  8.907E-18
1.169E+01  2.885E-26  8.950E-18
1.159E+01  3.024E-26  9.295E-18
1.148E+01  3.359E-26  1.023E-17
1.138E+01  4.005E-26  1.208E-17
1.127E+01  4.724E-26  1.412E-17
1.117E+01  4.048E-26  1.199E-17
1.107E+01  3.376E-26  9.909E-18
1.096E+01  3.185E-26  9.265E-18
1.086E+01  3.142E-26  9.053E-18
1.076E+01  3.166E-26  9.041E-18
1.067E+01  3.230E-26  9.138E-18
1.057E+01  3.319E-26  9.304E-18
1.047E+01  3.413E-26  9.479E-18
1.038E+01  3.494E-26  9.616E-18
1.028E+01  3.554E-26  9.691E-18
1.019E+01  3.595E-26  9.713E-18
1.009E+01  3.628E-26  9.712E-18
1.000E+01  3.662E-26  9.713E-18
9.908E+00  3.706E-26  9.739E-18
9.817E+00  3.756E-26  9.780E-18
9.727E+00  3.810E-26  9.831E-18
9.638E+00  3.863E-26  9.876E-18
9.550E+00  3.894E-26  9.863E-18
9.462E+00  3.890E-26  9.765E-18
9.376E+00  3.844E-26  9.560E-18
9.290E+00  3.749E-26  9.239E-18
9.204E+00  3.610E-26  8.815E-18
9.120E+00  3.439E-26  8.319E-18
9.036E+00  3.252E-26  7.795E-18
8.954E+00  3.075E-26  7.302E-18
8.872E+00  2.934E-26  6.906E-18
8.790E+00  2.860E-26  6.669E-18
8.710E+00  2.873E-26  6.637E-18
8.630E+00  2.894E-26  6.624E-18
8.551E+00  2.733E-26  6.200E-18
8.472E+00  2.481E-26  5.577E-18
8.395E+00  2.286E-26  5.091E-18
8.318E+00  2.137E-26  4.715E-18
8.241E+00  2.011E-26  4.397E-18
8.166E+00  1.925E-26  4.171E-18
8.091E+00  1.924E-26  4.129E-18
8.017E+00  2.023E-26  4.303E-18
7.943E+00  2.214E-26  4.665E-18
7.870E+00  2.389E-26  4.987E-18
7.798E+00  2.426E-26  5.017E-18
7.727E+00  2.421E-26  4.961E-18
7.656E+00  2.488E-26  5.052E-18
7.586E+00  2.404E-26  4.838E-18
7.516E+00  2.001E-26  3.990E-18
7.447E+00  1.559E-26  3.080E-18
7.379E+00  1.241E-26  2.429E-18
7.311E+00  1.030E-26  1.997E-18
7.244E+00  8.833E-27  1.697E-18
7.178E+00  7.772E-27  1.480E-18
7.112E+00  6.999E-27  1.320E-18
7.047E+00  6.443E-27  1.204E-18
6.982E+00  6.058E-27  1.122E-18
6.918E+00  5.830E-27  1.070E-18
6.855E+00  5.736E-27  1.043E-18
6.792E+00  5.735E-27  1.033E-18
6.730E+00  5.748E-27  1.026E-18
6.668E+00  5.684E-27  1.005E-18
6.607E+00  5.545E-27  9.717E-19
6.546E+00  5.450E-27  9.464E-19
6.486E+00  5.555E-27  9.557E-19
6.427E+00  6.051E-27  1.032E-18
6.368E+00  7.324E-27  1.237E-18
6.310E+00  1.025E-26  1.715E-18
6.252E+00  1.528E-26  2.534E-18
6.194E+00  1.548E-26  2.544E-18
6.138E+00  1.011E-26  1.645E-18
6.081E+00  6.765E-27  1.091E-18
6.026E+00  5.201E-27  8.313E-19
5.970E+00  4.447E-27  7.042E-19
5.916E+00  4.096E-27  6.428E-19
5.861E+00  4.013E-27  6.240E-19
5.808E+00  4.181E-27  6.440E-19
5.754E+00  4.569E-27  6.974E-19
5.702E+00  4.789E-27  7.243E-19
5.649E+00  4.361E-27  6.535E-19
5.598E+00  3.739E-27  5.552E-19
5.546E+00  3.306E-27  4.864E-19
5.495E+00  3.051E-27  4.448E-19
5.445E+00  2.910E-27  4.203E-19
5.395E+00  2.854E-27  4.084E-19
5.346E+00  2.893E-27  4.102E-19
5.297E+00  3.060E-27  4.299E-19
5.248E+00  3.182E-27  4.429E-19
5.200E+00  2.934E-27  4.047E-19
5.152E+00  2.677E-27  3.659E-19
5.105E+00  2.536E-27  3.434E-19
5.058E+00  2.456E-27  3.295E-19
5.012E+00  2.406E-27  3.198E-19
4.966E+00  2.371E-27  3.123E-19
4.920E+00  2.346E-27  3.061E-19
4.875E+00  2.326E-27  3.008E-19
4.831E+00  2.310E-27  2.959E-19
4.786E+00  2.296E-27  2.915E-19
4.742E+00  2.286E-27  2.875E-19
4.699E+00  2.277E-27  2.838E-19
4.656E+00  2.269E-27  2.802E-19
4.613E+00  2.263E-27  2.769E-19
4.571E+00  2.257E-27  2.737E-19
4.529E+00  2.253E-27  2.706E-19
4.487E+00  2.249E-27  2.677E-19
4.446E+00  2.246E-27  2.649E-19
4.406E+00  2.244E-27  2.622E-19
4.365E+00  2.243E-27  2.597E-19
4.325E+00  2.242E-27  2.572E-19
4.285E+00  2.241E-27  2.548E-19
4.246E+00  2.241E-27  2.524E-19
4.207E+00  2.241E-27  2.501E-19
4.169E+00  2.241E-27  2.478E-19
4.130E+00  2.242E-27  2.456E-19
4.093E+00  2.241E-27  2.433E-19
4.055E+00  2.241E-27  2.411E-19
4.018E+00  2.241E-27  2.388E-19
3.981E+00  2.241E-27  2.367E-19
3.945E+00  2.241E-27  2.345E-19
3.908E+00  2.242E-27  2.324E-19
3.873E+00  2.243E-27  2.304E-19
3.837E+00  2.245E-27  2.285E-19
3.802E+00  2.247E-27  2.266E-19
3.767E+00  2.251E-27  2.249E-19
3.733E+00  2.255E-27  2.232E-19
3.698E+00  2.261E-27  2.218E-19
3.664E+00  2.268E-27  2.205E-19
3.631E+00  2.278E-27  2.194E-19
3.597E+00  2.292E-27  2.187E-19
3.565E+00  2.312E-27  2.186E-19
3.532E+00  2.340E-27  2.193E-19
3.499E+00  2.384E-27  2.213E-19
3.467E+00  2.454E-27  2.257E-19
3.436E+00  2.577E-27  2.349E-19
3.404E+00  2.821E-27  2.547E-19
3.373E+00  3.404E-27  3.046E-19
3.342E+00  5.341E-27  4.735E-19
3.311E+00  1.497E-26  1.315E-18
3.281E+00  1.084E-26  9.436E-19
3.251E+00  4.448E-27  3.835E-19
3.221E+00  3.106E-27  2.654E-19
3.192E+00  2.659E-27  2.251E-19
3.162E+00  2.459E-27  2.063E-19
3.133E+00  2.352E-27  1.955E-19
3.105E+00  2.287E-27  1.884E-19
3.076E+00  2.245E-27  1.832E-19
3.048E+00  2.215E-27  1.791E-19
3.020E+00  2.192E-27  1.756E-19
2.992E+00  2.174E-27  1.726E-19
2.965E+00  2.159E-27  1.698E-19
2.938E+00  2.146E-27  1.673E-19
2.911E+00  2.135E-27  1.648E-19
2.884E+00  2.125E-27  1.625E-19
2.858E+00  2.115E-27  1.603E-19
2.831E+00  2.106E-27  1.582E-19
2.805E+00  2.097E-27  1.561E-19
2.780E+00  2.089E-27  1.540E-19
2.754E+00  2.080E-27  1.520E-19
2.729E+00  2.072E-27  1.500E-19
2.704E+00  2.064E-27  1.480E-19
2.679E+00  2.056E-27  1.461E-19
2.655E+00  2.048E-27  1.442E-19
2.630E+00  2.039E-27  1.423E-19
2.606E+00  2.031E-27  1.404E-19
2.582E+00  2.023E-27  1.385E-19
2.559E+00  2.014E-27  1.367E-19
2.535E+00  2.006E-27  1.349E-19
2.512E+00  1.997E-27  1.331E-19
2.489E+00  1.989E-27  1.313E-19
2.466E+00  1.980E-27  1.295E-19
2.443E+00  1.971E-27  1.278E-19
2.421E+00  1.962E-27  1.260E-19
2.399E+00  1.953E-27  1.243E-19
2.377E+00  1.944E-27  1.226E-19
2.355E+00  1.935E-27  1.209E-19
2.333E+00  1.925E-27  1.191E-19
2.312E+00  1.915E-27  1.174E-19
2.291E+00  1.905E-27  1.158E-19
2.270E+00  1.895E-27  1.141E-19
2.249E+00  1.884E-27  1.124E-19
2.228E+00  1.874E-27  1.107E-19
2.208E+00  1.863E-27  1.091E-19
2.188E+00  1.851E-27  1.074E-19
2.168E+00  1.840E-27  1.058E-19
2.148E+00  1.829E-27  1.042E-19
2.128E+00  1.817E-27  1.026E-19
2.109E+00  1.805E-27  1.010E-19
2.089E+00  1.793E-27  9.936E-20
2.070E+00  1.780E-27  9.775E-20
2.051E+00  1.767E-27  9.613E-20
2.032E+00  1.753E-27  9.451E-20
2.014E+00  1.739E-27  9.288E-20
1.995E+00  1.724E-27  9.123E-20
1.977E+00  1.708E-27  8.957E-20
1.959E+00  1.692E-27  8.790E-20
1.941E+00  1.675E-27  8.626E-20
1.923E+00  1.660E-27  8.469E-20
1.905E+00  1.647E-27  8.325E-20
1.888E+00  1.636E-27  8.195E-20
1.871E+00  1.627E-27  8.075E-20
1.854E+00  1.619E-27  7.959E-20
1.837E+00  1.610E-27  7.842E-20
1.820E+00  1.600E-27  7.724E-20
1.803E+00  1.590E-27  7.602E-20
1.786E+00  1.578E-27  7.479E-20
1.770E+00  1.567E-27  7.355E-20
1.754E+00  1.555E-27  7.232E-20
1.738E+00  1.542E-27  7.109E-20
1.722E+00  1.529E-27  6.985E-20
1.706E+00  1.517E-27  6.863E-20
1.690E+00  1.503E-27  6.742E-20
1.675E+00  1.490E-27  6.621E-20
1.660E+00  1.477E-27  6.502E-20
1.644E+00  1.464E-27  6.384E-20
1.629E+00  1.450E-27  6.266E-20
1.614E+00  1.436E-27  6.150E-20
1.600E+00  1.422E-27  6.035E-20
1.585E+00  1.409E-27  5.922E-20
1.570E+00  1.395E-27  5.810E-20
1.556E+00  1.381E-27  5.700E-20
1.542E+00  1.367E-27  5.591E-20
1.528E+00  1.353E-27  5.483E-20
1.514E+00  1.340E-27  5.378E-20
1.500E+00  1.326E-27  5.274E-20
1.486E+00  1.312E-27  5.173E-20
1.472E+00  1.299E-27  5.074E-20
1.459E+00  1.286E-27  4.977E-20
1.445E+00  1.274E-27  4.883E-20
1.432E+00  1.261E-27  4.792E-20
1.419E+00  1.250E-27  4.704E-20
1.406E+00  1.239E-27  4.620E-20
1.393E+00  1.229E-27  4.540E-20
1.380E+00  1.219E-27  4.464E-20
1.368E+00  1.211E-27  4.394E-20
1.355E+00  1.204E-27  4.328E-20
1.343E+00  1.199E-27  4.269E-20
1.330E+00  1.195E-27  4.217E-20
1.318E+00  1.193E-27  4.170E-20
1.306E+00  1.191E-27  4.127E-20
1.294E+00  1.189E-27  4.082E-20
1.282E+00  1.184E-27  4.027E-20
1.271E+00  1.173E-27  3.953E-20
1.259E+00  1.154E-27  3.853E-20
1.247E+00  1.127E-27  3.729E-20
1.236E+00  1.095E-27  3.589E-20
1.225E+00  1.061E-27  3.445E-20
1.213E+00  1.028E-27  3.307E-20
1.202E+00  9.972E-28  3.180E-20
1.191E+00  9.699E-28  3.065E-20
1.180E+00  9.458E-28  2.961E-20
1.169E+00  9.245E-28  2.868E-20
1.159E+00  9.057E-28  2.784E-20
1.148E+00  8.893E-28  2.709E-20
1.138E+00  8.754E-28  2.642E-20
1.127E+00  8.641E-28  2.584E-20
1.117E+00  8.560E-28  2.536E-20
1.107E+00  8.521E-28  2.501E-20
1.096E+00  8.542E-28  2.484E-20
1.086E+00  8.646E-28  2.492E-20
1.076E+00  8.857E-28  2.529E-20
1.067E+00  9.157E-28  2.591E-20
1.057E+00  9.376E-28  2.628E-20
1.047E+00  9.198E-28  2.555E-20
1.038E+00  8.593E-28  2.365E-20
1.028E+00  7.899E-28  2.154E-20
1.019E+00  7.332E-28  1.981E-20
1.009E+00  6.908E-28  1.849E-20
1.000E+00  6.585E-28  1.747E-20
