Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 2.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E+00 = <U> 
     mmp83 = radfield
 1.887E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.976E-25  2.011E-16
3.802E+01  1.951E-25  1.968E-16
3.767E+01  1.926E-25  1.925E-16
3.733E+01  1.902E-25  1.883E-16
3.698E+01  1.878E-25  1.842E-16
3.664E+01  1.854E-25  1.802E-16
3.631E+01  1.831E-25  1.763E-16
3.597E+01  1.807E-25  1.725E-16
3.565E+01  1.785E-25  1.688E-16
3.532E+01  1.762E-25  1.651E-16
3.499E+01  1.740E-25  1.615E-16
3.467E+01  1.718E-25  1.580E-16
3.436E+01  1.697E-25  1.546E-16
3.404E+01  1.676E-25  1.513E-16
3.373E+01  1.655E-25  1.480E-16
3.342E+01  1.634E-25  1.449E-16
3.311E+01  1.614E-25  1.418E-16
3.281E+01  1.595E-25  1.388E-16
3.251E+01  1.575E-25  1.358E-16
3.221E+01  1.556E-25  1.329E-16
3.192E+01  1.537E-25  1.301E-16
3.162E+01  1.519E-25  1.274E-16
3.133E+01  1.501E-25  1.247E-16
3.105E+01  1.483E-25  1.221E-16
3.076E+01  1.466E-25  1.196E-16
3.048E+01  1.449E-25  1.172E-16
3.020E+01  1.433E-25  1.148E-16
2.992E+01  1.417E-25  1.125E-16
2.965E+01  1.402E-25  1.102E-16
2.938E+01  1.386E-25  1.080E-16
2.911E+01  1.372E-25  1.059E-16
2.884E+01  1.358E-25  1.039E-16
2.858E+01  1.344E-25  1.019E-16
2.831E+01  1.331E-25  9.995E-17
2.805E+01  1.318E-25  9.809E-17
2.780E+01  1.306E-25  9.629E-17
2.754E+01  1.294E-25  9.455E-17
2.729E+01  1.283E-25  9.287E-17
2.704E+01  1.272E-25  9.125E-17
2.679E+01  1.262E-25  8.969E-17
2.655E+01  1.252E-25  8.817E-17
2.630E+01  1.243E-25  8.672E-17
2.606E+01  1.234E-25  8.530E-17
2.582E+01  1.226E-25  8.395E-17
2.559E+01  1.218E-25  8.264E-17
2.535E+01  1.210E-25  8.137E-17
2.512E+01  1.203E-25  8.015E-17
2.489E+01  1.196E-25  7.897E-17
2.466E+01  1.190E-25  7.782E-17
2.443E+01  1.183E-25  7.671E-17
2.421E+01  1.178E-25  7.562E-17
2.399E+01  1.172E-25  7.456E-17
2.377E+01  1.167E-25  7.355E-17
2.355E+01  1.162E-25  7.259E-17
2.333E+01  1.158E-25  7.165E-17
2.312E+01  1.153E-25  7.072E-17
2.291E+01  1.149E-25  6.981E-17
2.270E+01  1.146E-25  6.898E-17
2.249E+01  1.143E-25  6.821E-17
2.228E+01  1.142E-25  6.748E-17
2.208E+01  1.140E-25  6.676E-17
2.188E+01  1.138E-25  6.601E-17
2.168E+01  1.135E-25  6.527E-17
2.148E+01  1.133E-25  6.455E-17
2.128E+01  1.132E-25  6.388E-17
2.109E+01  1.131E-25  6.327E-17
2.089E+01  1.131E-25  6.265E-17
2.070E+01  1.130E-25  6.204E-17
2.051E+01  1.129E-25  6.145E-17
2.032E+01  1.130E-25  6.089E-17
2.014E+01  1.132E-25  6.045E-17
1.995E+01  1.134E-25  6.002E-17
1.977E+01  1.136E-25  5.959E-17
1.959E+01  1.138E-25  5.916E-17
1.941E+01  1.141E-25  5.873E-17
1.923E+01  1.143E-25  5.830E-17
1.905E+01  1.145E-25  5.788E-17
1.888E+01  1.148E-25  5.751E-17
1.871E+01  1.153E-25  5.720E-17
1.854E+01  1.160E-25  5.701E-17
1.837E+01  1.171E-25  5.706E-17
1.820E+01  1.194E-25  5.761E-17
1.803E+01  1.246E-25  5.959E-17
1.786E+01  1.337E-25  6.335E-17
1.770E+01  1.325E-25  6.223E-17
1.754E+01  1.410E-25  6.559E-17
1.738E+01  1.664E-25  7.669E-17
1.722E+01  1.544E-25  7.050E-17
1.706E+01  1.518E-25  6.871E-17
1.690E+01  1.466E-25  6.574E-17
1.675E+01  1.393E-25  6.190E-17
1.660E+01  1.413E-25  6.218E-17
1.644E+01  1.642E-25  7.163E-17
1.629E+01  1.247E-25  5.391E-17
1.614E+01  1.107E-25  4.741E-17
1.600E+01  1.124E-25  4.769E-17
1.585E+01  1.108E-25  4.660E-17
1.570E+01  9.601E-26  3.999E-17
1.556E+01  8.839E-26  3.648E-17
1.542E+01  8.415E-26  3.441E-17
1.528E+01  8.118E-26  3.290E-17
1.514E+01  7.884E-26  3.165E-17
1.500E+01  7.693E-26  3.060E-17
1.486E+01  7.533E-26  2.969E-17
1.472E+01  7.410E-26  2.894E-17
1.459E+01  7.344E-26  2.842E-17
1.445E+01  7.397E-26  2.836E-17
1.432E+01  7.700E-26  2.925E-17
1.419E+01  8.048E-26  3.029E-17
1.406E+01  7.589E-26  2.830E-17
1.393E+01  7.245E-26  2.677E-17
1.380E+01  7.303E-26  2.674E-17
1.368E+01  7.874E-26  2.857E-17
1.355E+01  8.104E-26  2.913E-17
1.343E+01  7.592E-26  2.704E-17
1.330E+01  7.606E-26  2.684E-17
1.318E+01  7.975E-26  2.789E-17
1.306E+01  8.696E-26  3.013E-17
1.294E+01  9.933E-26  3.410E-17
1.282E+01  1.191E-25  4.050E-17
1.271E+01  1.434E-25  4.831E-17
1.259E+01  1.536E-25  5.131E-17
1.247E+01  1.395E-25  4.617E-17
1.236E+01  1.225E-25  4.015E-17
1.225E+01  1.154E-25  3.749E-17
1.213E+01  1.174E-25  3.779E-17
1.202E+01  1.211E-25  3.862E-17
1.191E+01  1.177E-25  3.721E-17
1.180E+01  1.103E-25  3.454E-17
1.169E+01  1.081E-25  3.354E-17
1.159E+01  1.179E-25  3.625E-17
1.148E+01  1.501E-25  4.571E-17
1.138E+01  2.173E-25  6.557E-17
1.127E+01  2.927E-25  8.751E-17
1.117E+01  2.076E-25  6.151E-17
1.107E+01  1.223E-25  3.589E-17
1.096E+01  9.242E-26  2.688E-17
1.086E+01  7.881E-26  2.271E-17
1.076E+01  7.185E-26  2.052E-17
1.067E+01  6.811E-26  1.927E-17
1.057E+01  6.616E-26  1.855E-17
1.047E+01  6.515E-26  1.810E-17
1.038E+01  6.458E-26  1.777E-17
1.028E+01  6.416E-26  1.750E-17
1.019E+01  6.381E-26  1.724E-17
1.009E+01  6.361E-26  1.703E-17
1.000E+01  6.359E-26  1.687E-17
9.908E+00  6.385E-26  1.678E-17
9.817E+00  6.434E-26  1.675E-17
9.727E+00  6.502E-26  1.678E-17
9.638E+00  6.585E-26  1.684E-17
9.550E+00  6.662E-26  1.688E-17
9.462E+00  6.722E-26  1.687E-17
9.376E+00  6.761E-26  1.681E-17
9.290E+00  6.781E-26  1.671E-17
9.204E+00  6.799E-26  1.660E-17
9.120E+00  6.848E-26  1.657E-17
9.036E+00  6.985E-26  1.674E-17
8.954E+00  7.304E-26  1.735E-17
8.872E+00  7.959E-26  1.873E-17
8.790E+00  9.198E-26  2.145E-17
8.710E+00  1.122E-25  2.592E-17
8.630E+00  1.310E-25  2.999E-17
8.551E+00  1.266E-25  2.870E-17
8.472E+00  1.104E-25  2.481E-17
8.395E+00  1.013E-25  2.255E-17
8.318E+00  9.888E-26  2.182E-17
8.241E+00  1.005E-25  2.197E-17
8.166E+00  1.076E-25  2.330E-17
8.091E+00  1.231E-25  2.643E-17
8.017E+00  1.492E-25  3.173E-17
7.943E+00  1.842E-25  3.881E-17
7.870E+00  2.158E-25  4.506E-17
7.798E+00  2.298E-25  4.754E-17
7.727E+00  2.372E-25  4.862E-17
7.656E+00  2.518E-25  5.114E-17
7.586E+00  2.474E-25  4.977E-17
7.516E+00  2.038E-25  4.063E-17
7.447E+00  1.544E-25  3.050E-17
7.379E+00  1.188E-25  2.326E-17
7.311E+00  9.525E-26  1.847E-17
7.244E+00  7.895E-26  1.517E-17
7.178E+00  6.715E-26  1.279E-17
7.112E+00  5.846E-26  1.103E-17
7.047E+00  5.216E-26  9.750E-18
6.982E+00  4.786E-26  8.865E-18
6.918E+00  4.535E-26  8.322E-18
6.855E+00  4.441E-26  8.074E-18
6.792E+00  4.457E-26  8.031E-18
6.730E+00  4.490E-26  8.015E-18
6.668E+00  4.428E-26  7.833E-18
6.607E+00  4.276E-26  7.495E-18
6.546E+00  4.179E-26  7.256E-18
6.486E+00  4.323E-26  7.438E-18
6.427E+00  4.944E-26  8.428E-18
6.368E+00  6.510E-26  1.100E-17
6.310E+00  1.009E-25  1.688E-17
6.252E+00  1.625E-25  2.695E-17
6.194E+00  1.653E-25  2.716E-17
6.138E+00  1.001E-25  1.629E-17
6.081E+00  5.950E-26  9.598E-18
6.026E+00  4.061E-26  6.491E-18
5.970E+00  3.160E-26  5.004E-18
5.916E+00  2.751E-26  4.316E-18
5.861E+00  2.668E-26  4.148E-18
5.808E+00  2.892E-26  4.455E-18
5.754E+00  3.387E-26  5.169E-18
5.702E+00  3.674E-26  5.557E-18
5.649E+00  3.163E-26  4.740E-18
5.598E+00  2.411E-26  3.579E-18
5.546E+00  1.889E-26  2.780E-18
5.495E+00  1.585E-26  2.311E-18
5.445E+00  1.421E-26  2.053E-18
5.395E+00  1.361E-26  1.947E-18
5.346E+00  1.417E-26  2.009E-18
5.297E+00  1.632E-26  2.293E-18
5.248E+00  1.790E-26  2.492E-18
5.200E+00  1.489E-26  2.054E-18
5.152E+00  1.175E-26  1.607E-18
5.105E+00  1.003E-26  1.359E-18
5.058E+00  9.076E-27  1.218E-18
5.012E+00  8.478E-27  1.127E-18
4.966E+00  8.066E-27  1.063E-18
4.920E+00  7.760E-27  1.013E-18
4.875E+00  7.520E-27  9.725E-19
4.831E+00  7.326E-27  9.387E-19
4.786E+00  7.163E-27  9.094E-19
4.742E+00  7.025E-27  8.837E-19
4.699E+00  6.906E-27  8.608E-19
4.656E+00  6.802E-27  8.401E-19
4.613E+00  6.711E-27  8.212E-19
4.571E+00  6.630E-27  8.039E-19
4.529E+00  6.558E-27  7.879E-19
4.487E+00  6.494E-27  7.730E-19
4.446E+00  6.437E-27  7.592E-19
4.406E+00  6.386E-27  7.463E-19
4.365E+00  6.341E-27  7.342E-19
4.325E+00  6.301E-27  7.229E-19
4.285E+00  6.265E-27  7.122E-19
4.246E+00  6.234E-27  7.022E-19
4.207E+00  6.207E-27  6.927E-19
4.169E+00  6.183E-27  6.837E-19
4.130E+00  6.164E-27  6.753E-19
4.093E+00  6.146E-27  6.673E-19
4.055E+00  6.133E-27  6.597E-19
4.018E+00  6.123E-27  6.526E-19
3.981E+00  6.118E-27  6.461E-19
3.945E+00  6.118E-27  6.401E-19
3.908E+00  6.123E-27  6.348E-19
3.873E+00  6.135E-27  6.302E-19
3.837E+00  6.154E-27  6.264E-19
3.802E+00  6.183E-27  6.236E-19
3.767E+00  6.224E-27  6.219E-19
3.733E+00  6.279E-27  6.216E-19
3.698E+00  6.353E-27  6.232E-19
3.664E+00  6.453E-27  6.272E-19
3.631E+00  6.588E-27  6.345E-19
3.597E+00  6.774E-27  6.465E-19
3.565E+00  7.036E-27  6.653E-19
3.532E+00  7.415E-27  6.947E-19
3.499E+00  7.990E-27  7.416E-19
3.467E+00  8.912E-27  8.197E-19
3.436E+00  1.052E-26  9.588E-19
3.404E+00  1.369E-26  1.236E-18
3.373E+00  2.126E-26  1.902E-18
3.342E+00  4.635E-26  4.109E-18
3.311E+00  1.710E-25  1.502E-17
3.281E+00  1.176E-25  1.024E-17
3.251E+00  3.493E-26  3.012E-18
3.221E+00  1.762E-26  1.506E-18
3.192E+00  1.189E-26  1.007E-18
3.162E+00  9.363E-27  7.854E-19
3.133E+00  8.031E-27  6.675E-19
3.105E+00  7.245E-27  5.967E-19
3.076E+00  6.743E-27  5.502E-19
3.048E+00  6.400E-27  5.174E-19
3.020E+00  6.154E-27  4.930E-19
2.992E+00  5.970E-27  4.739E-19
2.965E+00  5.828E-27  4.583E-19
2.938E+00  5.714E-27  4.453E-19
2.911E+00  5.622E-27  4.340E-19
2.884E+00  5.544E-27  4.241E-19
2.858E+00  5.477E-27  4.151E-19
2.831E+00  5.419E-27  4.070E-19
2.805E+00  5.367E-27  3.994E-19
2.780E+00  5.320E-27  3.923E-19
2.754E+00  5.277E-27  3.855E-19
2.729E+00  5.237E-27  3.791E-19
2.704E+00  5.200E-27  3.730E-19
2.679E+00  5.165E-27  3.670E-19
2.655E+00  5.131E-27  3.613E-19
2.630E+00  5.098E-27  3.557E-19
2.606E+00  5.067E-27  3.503E-19
2.582E+00  5.036E-27  3.449E-19
2.559E+00  5.005E-27  3.397E-19
2.535E+00  4.975E-27  3.346E-19
2.512E+00  4.946E-27  3.295E-19
2.489E+00  4.916E-27  3.246E-19
2.466E+00  4.887E-27  3.196E-19
2.443E+00  4.857E-27  3.148E-19
2.421E+00  4.827E-27  3.100E-19
2.399E+00  4.798E-27  3.053E-19
2.377E+00  4.768E-27  3.006E-19
2.355E+00  4.738E-27  2.960E-19
2.333E+00  4.708E-27  2.914E-19
2.312E+00  4.678E-27  2.869E-19
2.291E+00  4.648E-27  2.824E-19
2.270E+00  4.617E-27  2.780E-19
2.249E+00  4.585E-27  2.735E-19
2.228E+00  4.553E-27  2.691E-19
2.208E+00  4.520E-27  2.647E-19
2.188E+00  4.486E-27  2.603E-19
2.168E+00  4.451E-27  2.559E-19
2.148E+00  4.415E-27  2.515E-19
2.128E+00  4.377E-27  2.471E-19
2.109E+00  4.337E-27  2.426E-19
2.089E+00  4.294E-27  2.380E-19
2.070E+00  4.248E-27  2.333E-19
2.051E+00  4.198E-27  2.284E-19
2.032E+00  4.143E-27  2.233E-19
2.014E+00  4.082E-27  2.180E-19
1.995E+00  4.013E-27  2.124E-19
1.977E+00  3.938E-27  2.065E-19
1.959E+00  3.857E-27  2.004E-19
1.941E+00  3.778E-27  1.945E-19
1.923E+00  3.713E-27  1.894E-19
1.905E+00  3.677E-27  1.859E-19
1.888E+00  3.675E-27  1.840E-19
1.871E+00  3.696E-27  1.834E-19
1.854E+00  3.725E-27  1.832E-19
1.837E+00  3.750E-27  1.827E-19
1.820E+00  3.766E-27  1.818E-19
1.803E+00  3.771E-27  1.804E-19
1.786E+00  3.769E-27  1.786E-19
1.770E+00  3.760E-27  1.765E-19
1.754E+00  3.746E-27  1.743E-19
1.738E+00  3.729E-27  1.719E-19
1.722E+00  3.709E-27  1.694E-19
1.706E+00  3.687E-27  1.669E-19
1.690E+00  3.664E-27  1.643E-19
1.675E+00  3.640E-27  1.617E-19
1.660E+00  3.615E-27  1.591E-19
1.644E+00  3.590E-27  1.566E-19
1.629E+00  3.565E-27  1.541E-19
1.614E+00  3.540E-27  1.516E-19
1.600E+00  3.515E-27  1.491E-19
1.585E+00  3.491E-27  1.468E-19
1.570E+00  3.468E-27  1.444E-19
1.556E+00  3.446E-27  1.422E-19
1.542E+00  3.425E-27  1.401E-19
1.528E+00  3.406E-27  1.380E-19
1.514E+00  3.389E-27  1.360E-19
1.500E+00  3.374E-27  1.342E-19
1.486E+00  3.362E-27  1.325E-19
1.472E+00  3.354E-27  1.310E-19
1.459E+00  3.350E-27  1.296E-19
1.445E+00  3.352E-27  1.285E-19
1.432E+00  3.359E-27  1.276E-19
1.419E+00  3.373E-27  1.270E-19
1.406E+00  3.397E-27  1.267E-19
1.393E+00  3.431E-27  1.268E-19
1.380E+00  3.477E-27  1.273E-19
1.368E+00  3.539E-27  1.284E-19
1.355E+00  3.619E-27  1.301E-19
1.343E+00  3.719E-27  1.325E-19
1.330E+00  3.841E-27  1.356E-19
1.318E+00  3.982E-27  1.393E-19
1.306E+00  4.134E-27  1.432E-19
1.294E+00  4.278E-27  1.468E-19
1.282E+00  4.381E-27  1.490E-19
1.271E+00  4.406E-27  1.485E-19
1.259E+00  4.325E-27  1.444E-19
1.247E+00  4.139E-27  1.369E-19
1.236E+00  3.881E-27  1.272E-19
1.225E+00  3.598E-27  1.169E-19
1.213E+00  3.329E-27  1.071E-19
1.202E+00  3.093E-27  9.864E-20
1.191E+00  2.899E-27  9.160E-20
1.180E+00  2.745E-27  8.594E-20
1.169E+00  2.628E-27  8.152E-20
1.159E+00  2.544E-27  7.818E-20
1.148E+00  2.490E-27  7.584E-20
1.138E+00  2.468E-27  7.448E-20
1.127E+00  2.480E-27  7.415E-20
1.117E+00  2.534E-27  7.506E-20
1.107E+00  2.642E-27  7.756E-20
1.096E+00  2.828E-27  8.225E-20
1.086E+00  3.122E-27  8.998E-20
1.076E+00  3.558E-27  1.016E-19
1.067E+00  4.109E-27  1.163E-19
1.057E+00  4.552E-27  1.276E-19
1.047E+00  4.472E-27  1.242E-19
1.038E+00  3.830E-27  1.054E-19
1.028E+00  3.068E-27  8.367E-20
1.019E+00  2.472E-27  6.680E-20
1.009E+00  2.063E-27  5.524E-20
1.000E+00  1.787E-27  4.741E-20
