Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.768E+00 = <U> 
     mmp83 = radfield
 9.210E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.649E-24  3.714E-15
3.802E+01  3.594E-24  3.624E-15
3.767E+01  3.537E-24  3.535E-15
3.733E+01  3.479E-24  3.444E-15
3.698E+01  3.419E-24  3.354E-15
3.664E+01  3.358E-24  3.264E-15
3.631E+01  3.296E-24  3.174E-15
3.597E+01  3.232E-24  3.084E-15
3.565E+01  3.167E-24  2.995E-15
3.532E+01  3.101E-24  2.905E-15
3.499E+01  3.034E-24  2.816E-15
3.467E+01  2.965E-24  2.728E-15
3.436E+01  2.896E-24  2.639E-15
3.404E+01  2.826E-24  2.552E-15
3.373E+01  2.754E-24  2.464E-15
3.342E+01  2.683E-24  2.378E-15
3.311E+01  2.611E-24  2.293E-15
3.281E+01  2.539E-24  2.210E-15
3.251E+01  2.466E-24  2.127E-15
3.221E+01  2.394E-24  2.046E-15
3.192E+01  2.322E-24  1.966E-15
3.162E+01  2.250E-24  1.888E-15
3.133E+01  2.179E-24  1.811E-15
3.105E+01  2.109E-24  1.737E-15
3.076E+01  2.040E-24  1.665E-15
3.048E+01  1.973E-24  1.595E-15
3.020E+01  1.907E-24  1.527E-15
2.992E+01  1.842E-24  1.462E-15
2.965E+01  1.779E-24  1.399E-15
2.938E+01  1.718E-24  1.339E-15
2.911E+01  1.659E-24  1.281E-15
2.884E+01  1.602E-24  1.226E-15
2.858E+01  1.548E-24  1.173E-15
2.831E+01  1.495E-24  1.123E-15
2.805E+01  1.445E-24  1.075E-15
2.780E+01  1.397E-24  1.030E-15
2.754E+01  1.351E-24  9.873E-16
2.729E+01  1.308E-24  9.468E-16
2.704E+01  1.267E-24  9.085E-16
2.679E+01  1.228E-24  8.725E-16
2.655E+01  1.191E-24  8.384E-16
2.630E+01  1.156E-24  8.063E-16
2.606E+01  1.123E-24  7.761E-16
2.582E+01  1.092E-24  7.477E-16
2.559E+01  1.062E-24  7.210E-16
2.535E+01  1.035E-24  6.959E-16
2.512E+01  1.009E-24  6.723E-16
2.489E+01  9.847E-25  6.501E-16
2.466E+01  9.618E-25  6.292E-16
2.443E+01  9.404E-25  6.095E-16
2.421E+01  9.201E-25  5.909E-16
2.399E+01  9.010E-25  5.733E-16
2.377E+01  8.833E-25  5.569E-16
2.355E+01  8.671E-25  5.417E-16
2.333E+01  8.518E-25  5.272E-16
2.312E+01  8.371E-25  5.134E-16
2.291E+01  8.236E-25  5.004E-16
2.270E+01  8.115E-25  4.886E-16
2.249E+01  8.007E-25  4.777E-16
2.228E+01  7.908E-25  4.675E-16
2.208E+01  7.816E-25  4.578E-16
2.188E+01  7.725E-25  4.483E-16
2.168E+01  7.638E-25  4.392E-16
2.148E+01  7.558E-25  4.306E-16
2.128E+01  7.488E-25  4.227E-16
2.109E+01  7.427E-25  4.154E-16
2.089E+01  7.370E-25  4.084E-16
2.070E+01  7.315E-25  4.017E-16
2.051E+01  7.265E-25  3.953E-16
2.032E+01  7.223E-25  3.894E-16
2.014E+01  7.195E-25  3.843E-16
1.995E+01  7.171E-25  3.795E-16
1.977E+01  7.149E-25  3.749E-16
1.959E+01  7.129E-25  3.704E-16
1.941E+01  7.111E-25  3.661E-16
1.923E+01  7.095E-25  3.619E-16
1.905E+01  7.084E-25  3.581E-16
1.888E+01  7.079E-25  3.545E-16
1.871E+01  7.086E-25  3.516E-16
1.854E+01  7.111E-25  3.496E-16
1.837E+01  7.169E-25  3.492E-16
1.820E+01  7.295E-25  3.521E-16
1.803E+01  7.614E-25  3.642E-16
1.786E+01  8.180E-25  3.876E-16
1.770E+01  8.098E-25  3.802E-16
1.754E+01  8.626E-25  4.013E-16
1.738E+01  1.022E-24  4.712E-16
1.722E+01  9.457E-25  4.320E-16
1.706E+01  9.292E-25  4.205E-16
1.690E+01  8.957E-25  4.016E-16
1.675E+01  8.494E-25  3.774E-16
1.660E+01  8.611E-25  3.791E-16
1.644E+01  1.005E-24  4.382E-16
1.629E+01  7.567E-25  3.270E-16
1.614E+01  6.685E-25  2.863E-16
1.600E+01  6.786E-25  2.879E-16
1.585E+01  6.685E-25  2.810E-16
1.570E+01  5.758E-25  2.399E-16
1.556E+01  5.283E-25  2.180E-16
1.542E+01  5.017E-25  2.052E-16
1.528E+01  4.830E-25  1.957E-16
1.514E+01  4.682E-25  1.880E-16
1.500E+01  4.560E-25  1.814E-16
1.486E+01  4.457E-25  1.757E-16
1.472E+01  4.376E-25  1.709E-16
1.459E+01  4.330E-25  1.676E-16
1.445E+01  4.355E-25  1.670E-16
1.432E+01  4.529E-25  1.721E-16
1.419E+01  4.727E-25  1.779E-16
1.406E+01  4.439E-25  1.655E-16
1.393E+01  4.219E-25  1.559E-16
1.380E+01  4.238E-25  1.552E-16
1.368E+01  4.560E-25  1.654E-16
1.355E+01  4.676E-25  1.681E-16
1.343E+01  4.353E-25  1.550E-16
1.330E+01  4.340E-25  1.532E-16
1.318E+01  4.533E-25  1.585E-16
1.306E+01  4.927E-25  1.707E-16
1.294E+01  5.613E-25  1.927E-16
1.282E+01  6.713E-25  2.283E-16
1.271E+01  8.062E-25  2.717E-16
1.259E+01  8.610E-25  2.875E-16
1.247E+01  7.781E-25  2.575E-16
1.236E+01  6.791E-25  2.227E-16
1.225E+01  6.368E-25  2.069E-16
1.213E+01  6.454E-25  2.077E-16
1.202E+01  6.632E-25  2.115E-16
1.191E+01  6.420E-25  2.029E-16
1.180E+01  5.988E-25  1.875E-16
1.169E+01  5.847E-25  1.814E-16
1.159E+01  6.364E-25  1.956E-16
1.148E+01  8.097E-25  2.466E-16
1.138E+01  1.172E-24  3.537E-16
1.127E+01  1.576E-24  4.713E-16
1.117E+01  1.112E-24  3.293E-16
1.107E+01  6.487E-25  1.904E-16
1.096E+01  4.866E-25  1.415E-16
1.086E+01  4.123E-25  1.188E-16
1.076E+01  3.739E-25  1.068E-16
1.067E+01  3.528E-25  9.983E-17
1.057E+01  3.414E-25  9.570E-17
1.047E+01  3.350E-25  9.306E-17
1.038E+01  3.311E-25  9.113E-17
1.028E+01  3.282E-25  8.950E-17
1.019E+01  3.258E-25  8.802E-17
1.009E+01  3.242E-25  8.679E-17
1.000E+01  3.236E-25  8.585E-17
9.908E+00  3.245E-25  8.529E-17
9.817E+00  3.266E-25  8.505E-17
9.727E+00  3.297E-25  8.507E-17
9.638E+00  3.336E-25  8.529E-17
9.550E+00  3.373E-25  8.544E-17
9.462E+00  3.403E-25  8.540E-17
9.376E+00  3.423E-25  8.512E-17
9.290E+00  3.435E-25  8.465E-17
9.204E+00  3.448E-25  8.419E-17
9.120E+00  3.479E-25  8.417E-17
9.036E+00  3.557E-25  8.525E-17
8.954E+00  3.729E-25  8.856E-17
8.872E+00  4.075E-25  9.590E-17
8.790E+00  4.724E-25  1.102E-16
8.710E+00  5.776E-25  1.334E-16
8.630E+00  6.748E-25  1.545E-16
8.551E+00  6.506E-25  1.476E-16
8.472E+00  5.663E-25  1.273E-16
8.395E+00  5.187E-25  1.155E-16
8.318E+00  5.061E-25  1.117E-16
8.241E+00  5.142E-25  1.124E-16
8.166E+00  5.505E-25  1.193E-16
8.091E+00  6.301E-25  1.352E-16
8.017E+00  7.632E-25  1.623E-16
7.943E+00  9.414E-25  1.983E-16
7.870E+00  1.102E-24  2.300E-16
7.798E+00  1.171E-24  2.422E-16
7.727E+00  1.206E-24  2.473E-16
7.656E+00  1.278E-24  2.596E-16
7.586E+00  1.253E-24  2.522E-16
7.516E+00  1.031E-24  2.055E-16
7.447E+00  7.792E-25  1.539E-16
7.379E+00  5.987E-25  1.172E-16
7.311E+00  4.789E-25  9.288E-17
7.244E+00  3.963E-25  7.614E-17
7.178E+00  3.365E-25  6.407E-17
7.112E+00  2.925E-25  5.518E-17
7.047E+00  2.606E-25  4.871E-17
6.982E+00  2.388E-25  4.423E-17
6.918E+00  2.260E-25  4.147E-17
6.855E+00  2.211E-25  4.020E-17
6.792E+00  2.217E-25  3.994E-17
6.730E+00  2.231E-25  3.982E-17
6.668E+00  2.198E-25  3.888E-17
6.607E+00  2.121E-25  3.718E-17
6.546E+00  2.071E-25  3.596E-17
6.486E+00  2.141E-25  3.684E-17
6.427E+00  2.447E-25  4.172E-17
6.368E+00  3.221E-25  5.441E-17
6.310E+00  4.990E-25  8.352E-17
6.252E+00  8.035E-25  1.332E-16
6.194E+00  8.169E-25  1.342E-16
6.138E+00  4.941E-25  8.044E-17
6.081E+00  2.936E-25  4.736E-17
6.026E+00  2.002E-25  3.201E-17
5.970E+00  1.557E-25  2.466E-17
5.916E+00  1.355E-25  2.126E-17
5.861E+00  1.313E-25  2.042E-17
5.808E+00  1.423E-25  2.192E-17
5.754E+00  1.666E-25  2.544E-17
5.702E+00  1.808E-25  2.734E-17
5.649E+00  1.556E-25  2.331E-17
5.598E+00  1.185E-25  1.759E-17
5.546E+00  9.282E-26  1.366E-17
5.495E+00  7.785E-26  1.135E-17
5.445E+00  6.976E-26  1.008E-17
5.395E+00  6.679E-26  9.558E-18
5.346E+00  6.954E-26  9.861E-18
5.297E+00  8.010E-26  1.125E-17
5.248E+00  8.785E-26  1.223E-17
5.200E+00  7.304E-26  1.008E-17
5.152E+00  5.764E-26  7.878E-18
5.105E+00  4.919E-26  6.661E-18
5.058E+00  4.448E-26  5.968E-18
5.012E+00  4.155E-26  5.523E-18
4.966E+00  3.952E-26  5.206E-18
4.920E+00  3.802E-26  4.962E-18
4.875E+00  3.684E-26  4.764E-18
4.831E+00  3.588E-26  4.598E-18
4.786E+00  3.508E-26  4.454E-18
4.742E+00  3.440E-26  4.328E-18
4.699E+00  3.382E-26  4.215E-18
4.656E+00  3.331E-26  4.114E-18
4.613E+00  3.286E-26  4.021E-18
4.571E+00  3.246E-26  3.936E-18
4.529E+00  3.211E-26  3.857E-18
4.487E+00  3.179E-26  3.785E-18
4.446E+00  3.151E-26  3.717E-18
4.406E+00  3.126E-26  3.653E-18
4.365E+00  3.104E-26  3.594E-18
4.325E+00  3.085E-26  3.539E-18
4.285E+00  3.067E-26  3.486E-18
4.246E+00  3.052E-26  3.437E-18
4.207E+00  3.038E-26  3.391E-18
4.169E+00  3.027E-26  3.347E-18
4.130E+00  3.017E-26  3.306E-18
4.093E+00  3.009E-26  3.266E-18
4.055E+00  3.002E-26  3.229E-18
4.018E+00  2.997E-26  3.194E-18
3.981E+00  2.995E-26  3.162E-18
3.945E+00  2.995E-26  3.133E-18
3.908E+00  2.997E-26  3.107E-18
3.873E+00  3.003E-26  3.084E-18
3.837E+00  3.012E-26  3.066E-18
3.802E+00  3.026E-26  3.052E-18
3.767E+00  3.046E-26  3.044E-18
3.733E+00  3.073E-26  3.043E-18
3.698E+00  3.109E-26  3.050E-18
3.664E+00  3.158E-26  3.070E-18
3.631E+00  3.225E-26  3.106E-18
3.597E+00  3.316E-26  3.164E-18
3.565E+00  3.444E-26  3.256E-18
3.532E+00  3.629E-26  3.400E-18
3.499E+00  3.910E-26  3.629E-18
3.467E+00  4.361E-26  4.011E-18
3.436E+00  5.148E-26  4.691E-18
3.404E+00  6.698E-26  6.048E-18
3.373E+00  1.040E-25  9.303E-18
3.342E+00  2.267E-25  2.009E-17
3.311E+00  8.361E-25  7.344E-17
3.281E+00  5.753E-25  5.007E-17
3.251E+00  1.708E-25  1.473E-17
3.221E+00  8.622E-26  7.367E-18
3.192E+00  5.820E-26  4.927E-18
3.162E+00  4.582E-26  3.843E-18
3.133E+00  3.931E-26  3.267E-18
3.105E+00  3.547E-26  2.921E-18
3.076E+00  3.301E-26  2.693E-18
3.048E+00  3.133E-26  2.533E-18
3.020E+00  3.013E-26  2.414E-18
2.992E+00  2.923E-26  2.320E-18
2.965E+00  2.854E-26  2.244E-18
2.938E+00  2.798E-26  2.181E-18
2.911E+00  2.753E-26  2.126E-18
2.884E+00  2.715E-26  2.077E-18
2.858E+00  2.683E-26  2.033E-18
2.831E+00  2.654E-26  1.993E-18
2.805E+00  2.629E-26  1.956E-18
2.780E+00  2.606E-26  1.922E-18
2.754E+00  2.585E-26  1.889E-18
2.729E+00  2.566E-26  1.857E-18
2.704E+00  2.548E-26  1.827E-18
2.679E+00  2.531E-26  1.798E-18
2.655E+00  2.514E-26  1.770E-18
2.630E+00  2.498E-26  1.743E-18
2.606E+00  2.483E-26  1.717E-18
2.582E+00  2.468E-26  1.690E-18
2.559E+00  2.453E-26  1.665E-18
2.535E+00  2.439E-26  1.640E-18
2.512E+00  2.424E-26  1.615E-18
2.489E+00  2.410E-26  1.591E-18
2.466E+00  2.396E-26  1.567E-18
2.443E+00  2.381E-26  1.543E-18
2.421E+00  2.367E-26  1.520E-18
2.399E+00  2.353E-26  1.497E-18
2.377E+00  2.338E-26  1.474E-18
2.355E+00  2.324E-26  1.452E-18
2.333E+00  2.310E-26  1.430E-18
2.312E+00  2.295E-26  1.407E-18
2.291E+00  2.280E-26  1.386E-18
2.270E+00  2.265E-26  1.364E-18
2.249E+00  2.250E-26  1.342E-18
2.228E+00  2.234E-26  1.321E-18
2.208E+00  2.218E-26  1.299E-18
2.188E+00  2.202E-26  1.278E-18
2.168E+00  2.185E-26  1.256E-18
2.148E+00  2.167E-26  1.235E-18
2.128E+00  2.149E-26  1.213E-18
2.109E+00  2.129E-26  1.191E-18
2.089E+00  2.109E-26  1.169E-18
2.070E+00  2.086E-26  1.146E-18
2.051E+00  2.062E-26  1.122E-18
2.032E+00  2.035E-26  1.097E-18
2.014E+00  2.006E-26  1.071E-18
1.995E+00  1.972E-26  1.044E-18
1.977E+00  1.935E-26  1.015E-18
1.959E+00  1.896E-26  9.851E-19
1.941E+00  1.857E-26  9.563E-19
1.923E+00  1.826E-26  9.315E-19
1.905E+00  1.809E-26  9.142E-19
1.888E+00  1.808E-26  9.053E-19
1.871E+00  1.818E-26  9.022E-19
1.854E+00  1.833E-26  9.010E-19
1.837E+00  1.845E-26  8.988E-19
1.820E+00  1.853E-26  8.943E-19
1.803E+00  1.856E-26  8.875E-19
1.786E+00  1.855E-26  8.789E-19
1.770E+00  1.850E-26  8.688E-19
1.754E+00  1.844E-26  8.578E-19
1.738E+00  1.836E-26  8.461E-19
1.722E+00  1.826E-26  8.340E-19
1.706E+00  1.815E-26  8.216E-19
1.690E+00  1.804E-26  8.090E-19
1.675E+00  1.793E-26  7.965E-19
1.660E+00  1.781E-26  7.840E-19
1.644E+00  1.769E-26  7.715E-19
1.629E+00  1.757E-26  7.592E-19
1.614E+00  1.744E-26  7.470E-19
1.600E+00  1.732E-26  7.351E-19
1.585E+00  1.721E-26  7.235E-19
1.570E+00  1.710E-26  7.122E-19
1.556E+00  1.699E-26  7.012E-19
1.542E+00  1.689E-26  6.907E-19
1.528E+00  1.680E-26  6.806E-19
1.514E+00  1.672E-26  6.711E-19
1.500E+00  1.665E-26  6.622E-19
1.486E+00  1.659E-26  6.539E-19
1.472E+00  1.655E-26  6.464E-19
1.459E+00  1.653E-26  6.398E-19
1.445E+00  1.654E-26  6.342E-19
1.432E+00  1.658E-26  6.298E-19
1.419E+00  1.665E-26  6.268E-19
1.406E+00  1.677E-26  6.253E-19
1.393E+00  1.693E-26  6.258E-19
1.380E+00  1.716E-26  6.284E-19
1.368E+00  1.747E-26  6.337E-19
1.355E+00  1.786E-26  6.420E-19
1.343E+00  1.835E-26  6.536E-19
1.330E+00  1.895E-26  6.687E-19
1.318E+00  1.964E-26  6.868E-19
1.306E+00  2.039E-26  7.063E-19
1.294E+00  2.109E-26  7.240E-19
1.282E+00  2.160E-26  7.346E-19
1.271E+00  2.172E-26  7.321E-19
1.259E+00  2.132E-26  7.121E-19
1.247E+00  2.041E-26  6.755E-19
1.236E+00  1.915E-26  6.279E-19
1.225E+00  1.777E-26  5.772E-19
1.213E+00  1.645E-26  5.294E-19
1.202E+00  1.530E-26  4.878E-19
1.191E+00  1.434E-26  4.533E-19
1.180E+00  1.359E-26  4.255E-19
1.169E+00  1.302E-26  4.038E-19
1.159E+00  1.261E-26  3.875E-19
1.148E+00  1.235E-26  3.760E-19
1.138E+00  1.224E-26  3.693E-19
1.127E+00  1.230E-26  3.676E-19
1.117E+00  1.256E-26  3.721E-19
1.107E+00  1.309E-26  3.843E-19
1.096E+00  1.400E-26  4.073E-19
1.086E+00  1.545E-26  4.452E-19
1.076E+00  1.758E-26  5.021E-19
1.067E+00  2.029E-26  5.740E-19
1.057E+00  2.246E-26  6.297E-19
1.047E+00  2.207E-26  6.131E-19
1.038E+00  1.892E-26  5.207E-19
1.028E+00  1.519E-26  4.141E-19
1.019E+00  1.226E-26  3.313E-19
1.009E+00  1.025E-26  2.745E-19
1.000E+00  8.899E-27  2.360E-19
