Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.666E+01 = <U> 
     mmp83 = radfield
 1.569E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.290E+02  3.835E-27  9.451E-17
9.204E+02  3.985E-27  9.729E-17
9.120E+02  4.140E-27  1.001E-16
9.036E+02  4.301E-27  1.031E-16
8.954E+02  4.467E-27  1.061E-16
8.872E+02  4.641E-27  1.092E-16
8.790E+02  4.820E-27  1.124E-16
8.710E+02  5.007E-27  1.157E-16
8.630E+02  5.200E-27  1.190E-16
8.551E+02  5.401E-27  1.225E-16
8.472E+02  5.609E-27  1.261E-16
8.395E+02  5.826E-27  1.297E-16
8.318E+02  6.050E-27  1.335E-16
8.241E+02  6.283E-27  1.373E-16
8.166E+02  6.524E-27  1.413E-16
8.091E+02  6.774E-27  1.454E-16
8.017E+02  7.034E-27  1.496E-16
7.943E+02  7.303E-27  1.539E-16
7.870E+02  7.582E-27  1.583E-16
7.798E+02  7.872E-27  1.628E-16
7.727E+02  8.173E-27  1.675E-16
7.656E+02  8.485E-27  1.723E-16
7.586E+02  8.808E-27  1.772E-16
7.516E+02  9.143E-27  1.823E-16
7.447E+02  9.492E-27  1.875E-16
7.379E+02  9.854E-27  1.929E-16
7.311E+02  1.023E-26  1.984E-16
7.244E+02  1.062E-26  2.041E-16
7.178E+02  1.102E-26  2.099E-16
7.112E+02  1.144E-26  2.159E-16
7.047E+02  1.188E-26  2.220E-16
6.982E+02  1.233E-26  2.284E-16
6.918E+02  1.280E-26  2.349E-16
6.855E+02  1.329E-26  2.416E-16
6.792E+02  1.379E-26  2.485E-16
6.730E+02  1.431E-26  2.555E-16
6.668E+02  1.485E-26  2.627E-16
6.607E+02  1.542E-26  2.702E-16
6.546E+02  1.600E-26  2.778E-16
6.486E+02  1.661E-26  2.858E-16
6.427E+02  1.724E-26  2.939E-16
6.368E+02  1.789E-26  3.023E-16
6.310E+02  1.857E-26  3.109E-16
6.252E+02  1.928E-26  3.197E-16
6.194E+02  2.001E-26  3.288E-16
6.138E+02  2.077E-26  3.381E-16
6.081E+02  2.156E-26  3.477E-16
6.026E+02  2.238E-26  3.576E-16
5.970E+02  2.322E-26  3.678E-16
5.916E+02  2.410E-26  3.782E-16
5.861E+02  2.502E-26  3.890E-16
5.808E+02  2.596E-26  4.000E-16
5.754E+02  2.695E-26  4.113E-16
5.702E+02  2.797E-26  4.230E-16
5.649E+02  2.903E-26  4.350E-16
5.598E+02  3.013E-26  4.473E-16
5.546E+02  3.126E-26  4.600E-16
5.495E+02  3.245E-26  4.730E-16
5.445E+02  3.367E-26  4.864E-16
5.395E+02  3.495E-26  5.001E-16
5.346E+02  3.627E-26  5.142E-16
5.297E+02  3.764E-26  5.288E-16
5.248E+02  3.906E-26  5.437E-16
5.200E+02  4.053E-26  5.591E-16
5.152E+02  4.206E-26  5.748E-16
5.105E+02  4.365E-26  5.910E-16
5.058E+02  4.529E-26  6.077E-16
5.012E+02  4.700E-26  6.248E-16
4.966E+02  4.876E-26  6.424E-16
4.920E+02  5.060E-26  6.604E-16
4.875E+02  5.250E-26  6.789E-16
4.831E+02  5.447E-26  6.980E-16
4.786E+02  5.652E-26  7.176E-16
4.742E+02  5.864E-26  7.376E-16
4.699E+02  6.083E-26  7.583E-16
4.656E+02  6.311E-26  7.795E-16
4.613E+02  6.548E-26  8.012E-16
4.571E+02  6.793E-26  8.236E-16
4.529E+02  7.047E-26  8.465E-16
4.487E+02  7.310E-26  8.701E-16
4.446E+02  7.582E-26  8.942E-16
4.406E+02  7.865E-26  9.191E-16
4.365E+02  8.157E-26  9.445E-16
4.325E+02  8.461E-26  9.707E-16
4.285E+02  8.775E-26  9.975E-16
4.246E+02  9.101E-26  1.025E-15
4.207E+02  9.439E-26  1.053E-15
4.169E+02  9.789E-26  1.082E-15
4.130E+02  1.015E-25  1.112E-15
4.093E+02  1.053E-25  1.143E-15
4.055E+02  1.092E-25  1.174E-15
4.018E+02  1.132E-25  1.206E-15
3.981E+02  1.174E-25  1.239E-15
3.945E+02  1.217E-25  1.273E-15
3.908E+02  1.262E-25  1.308E-15
3.873E+02  1.308E-25  1.344E-15
3.837E+02  1.356E-25  1.381E-15
3.802E+02  1.406E-25  1.418E-15
3.767E+02  1.458E-25  1.457E-15
3.733E+02  1.511E-25  1.496E-15
3.698E+02  1.566E-25  1.537E-15
3.664E+02  1.624E-25  1.578E-15
3.631E+02  1.683E-25  1.621E-15
3.597E+02  1.744E-25  1.664E-15
3.565E+02  1.807E-25  1.709E-15
3.532E+02  1.873E-25  1.755E-15
3.499E+02  1.941E-25  1.802E-15
3.467E+02  2.011E-25  1.850E-15
3.436E+02  2.084E-25  1.899E-15
3.404E+02  2.159E-25  1.950E-15
3.373E+02  2.237E-25  2.001E-15
3.342E+02  2.317E-25  2.054E-15
3.311E+02  2.400E-25  2.108E-15
3.281E+02  2.486E-25  2.164E-15
3.251E+02  2.575E-25  2.221E-15
3.221E+02  2.667E-25  2.279E-15
3.192E+02  2.762E-25  2.338E-15
3.162E+02  2.860E-25  2.399E-15
3.133E+02  2.961E-25  2.461E-15
3.105E+02  3.066E-25  2.525E-15
3.076E+02  3.175E-25  2.590E-15
3.048E+02  3.286E-25  2.657E-15
3.020E+02  3.402E-25  2.725E-15
2.992E+02  3.521E-25  2.795E-15
2.965E+02  3.644E-25  2.866E-15
2.938E+02  3.772E-25  2.939E-15
2.911E+02  3.903E-25  3.013E-15
2.884E+02  4.038E-25  3.089E-15
2.858E+02  4.178E-25  3.167E-15
2.831E+02  4.322E-25  3.246E-15
2.805E+02  4.471E-25  3.327E-15
2.780E+02  4.625E-25  3.410E-15
2.754E+02  4.783E-25  3.495E-15
2.729E+02  4.947E-25  3.581E-15
2.704E+02  5.117E-25  3.670E-15
2.679E+02  5.291E-25  3.760E-15
2.655E+02  5.472E-25  3.853E-15
2.630E+02  5.658E-25  3.947E-15
2.606E+02  5.850E-25  4.044E-15
2.582E+02  6.047E-25  4.142E-15
2.559E+02  6.249E-25  4.241E-15
2.535E+02  6.457E-25  4.342E-15
2.512E+02  6.669E-25  4.444E-15
2.489E+02  6.883E-25  4.544E-15
2.466E+02  7.099E-25  4.644E-15
2.443E+02  7.318E-25  4.743E-15
2.421E+02  7.542E-25  4.843E-15
2.399E+02  7.769E-25  4.944E-15
2.377E+02  7.998E-25  5.042E-15
2.355E+02  8.231E-25  5.142E-15
2.333E+02  8.470E-25  5.243E-15
2.312E+02  8.715E-25  5.345E-15
2.291E+02  8.966E-25  5.448E-15
2.270E+02  9.222E-25  5.553E-15
2.249E+02  9.484E-25  5.658E-15
2.228E+02  9.752E-25  5.764E-15
2.208E+02  1.003E-24  5.872E-15
2.188E+02  1.031E-24  5.981E-15
2.168E+02  1.059E-24  6.090E-15
2.148E+02  1.088E-24  6.201E-15
2.128E+02  1.118E-24  6.313E-15
2.109E+02  1.149E-24  6.425E-15
2.089E+02  1.180E-24  6.538E-15
2.070E+02  1.211E-24  6.652E-15
2.051E+02  1.244E-24  6.767E-15
2.032E+02  1.277E-24  6.882E-15
2.014E+02  1.310E-24  6.998E-15
1.995E+02  1.344E-24  7.115E-15
1.977E+02  1.379E-24  7.233E-15
1.959E+02  1.415E-24  7.351E-15
1.941E+02  1.451E-24  7.470E-15
1.923E+02  1.488E-24  7.589E-15
1.905E+02  1.525E-24  7.708E-15
1.888E+02  1.563E-24  7.829E-15
1.871E+02  1.602E-24  7.949E-15
1.854E+02  1.641E-24  8.070E-15
1.837E+02  1.682E-24  8.192E-15
1.820E+02  1.722E-24  8.314E-15
1.803E+02  1.764E-24  8.436E-15
1.786E+02  1.806E-24  8.559E-15
1.770E+02  1.849E-24  8.681E-15
1.754E+02  1.892E-24  8.804E-15
1.738E+02  1.937E-24  8.928E-15
1.722E+02  1.982E-24  9.051E-15
1.706E+02  2.027E-24  9.175E-15
1.690E+02  2.074E-24  9.299E-15
1.675E+02  2.121E-24  9.424E-15
1.660E+02  2.169E-24  9.549E-15
1.644E+02  2.218E-24  9.674E-15
1.629E+02  2.268E-24  9.800E-15
1.614E+02  2.318E-24  9.927E-15
1.600E+02  2.370E-24  1.005E-14
1.585E+02  2.422E-24  1.018E-14
1.570E+02  2.475E-24  1.031E-14
1.556E+02  2.529E-24  1.044E-14
1.542E+02  2.585E-24  1.057E-14
1.528E+02  2.642E-24  1.070E-14
1.514E+02  2.699E-24  1.084E-14
1.500E+02  2.759E-24  1.097E-14
1.486E+02  2.819E-24  1.111E-14
1.472E+02  2.881E-24  1.125E-14
1.459E+02  2.944E-24  1.139E-14
1.445E+02  3.008E-24  1.153E-14
1.432E+02  3.072E-24  1.167E-14
1.419E+02  3.135E-24  1.180E-14
1.406E+02  3.196E-24  1.192E-14
1.393E+02  3.255E-24  1.203E-14
1.380E+02  3.309E-24  1.212E-14
1.368E+02  3.361E-24  1.219E-14
1.355E+02  3.410E-24  1.226E-14
1.343E+02  3.457E-24  1.231E-14
1.330E+02  3.503E-24  1.236E-14
1.318E+02  3.549E-24  1.241E-14
1.306E+02  3.595E-24  1.246E-14
1.294E+02  3.642E-24  1.250E-14
1.282E+02  3.691E-24  1.255E-14
1.271E+02  3.739E-24  1.260E-14
1.259E+02  3.789E-24  1.265E-14
1.247E+02  3.840E-24  1.270E-14
1.236E+02  3.891E-24  1.276E-14
1.225E+02  3.943E-24  1.281E-14
1.213E+02  3.996E-24  1.286E-14
1.202E+02  4.049E-24  1.291E-14
1.191E+02  4.103E-24  1.296E-14
1.180E+02  4.157E-24  1.301E-14
1.169E+02  4.210E-24  1.306E-14
1.159E+02  4.265E-24  1.311E-14
1.148E+02  4.319E-24  1.315E-14
1.138E+02  4.374E-24  1.320E-14
1.127E+02  4.428E-24  1.324E-14
1.117E+02  4.484E-24  1.328E-14
1.107E+02  4.540E-24  1.333E-14
1.096E+02  4.595E-24  1.337E-14
1.086E+02  4.651E-24  1.340E-14
1.076E+02  4.707E-24  1.344E-14
1.067E+02  4.763E-24  1.347E-14
1.057E+02  4.819E-24  1.351E-14
1.047E+02  4.875E-24  1.354E-14
1.038E+02  4.930E-24  1.357E-14
1.028E+02  4.986E-24  1.360E-14
1.019E+02  5.041E-24  1.362E-14
1.009E+02  5.095E-24  1.364E-14
1.000E+02  5.150E-24  1.366E-14
9.908E+01  5.204E-24  1.368E-14
9.817E+01  5.258E-24  1.369E-14
9.727E+01  5.311E-24  1.370E-14
9.638E+01  5.364E-24  1.371E-14
9.550E+01  5.417E-24  1.372E-14
9.462E+01  5.469E-24  1.373E-14
9.376E+01  5.521E-24  1.373E-14
9.290E+01  5.573E-24  1.373E-14
9.204E+01  5.624E-24  1.373E-14
9.120E+01  5.674E-24  1.373E-14
9.036E+01  5.724E-24  1.372E-14
8.954E+01  5.774E-24  1.371E-14
8.872E+01  5.823E-24  1.370E-14
8.790E+01  5.873E-24  1.369E-14
8.710E+01  5.921E-24  1.368E-14
8.630E+01  5.970E-24  1.367E-14
8.551E+01  6.018E-24  1.365E-14
8.472E+01  6.065E-24  1.363E-14
8.395E+01  6.111E-24  1.361E-14
8.318E+01  6.157E-24  1.358E-14
8.241E+01  6.202E-24  1.356E-14
8.166E+01  6.248E-24  1.353E-14
8.091E+01  6.293E-24  1.351E-14
8.017E+01  6.337E-24  1.348E-14
7.943E+01  6.380E-24  1.344E-14
7.870E+01  6.423E-24  1.341E-14
7.798E+01  6.465E-24  1.337E-14
7.727E+01  6.507E-24  1.334E-14
7.656E+01  6.548E-24  1.330E-14
7.586E+01  6.588E-24  1.326E-14
7.516E+01  6.629E-24  1.322E-14
7.447E+01  6.668E-24  1.317E-14
7.379E+01  6.706E-24  1.313E-14
7.311E+01  6.744E-24  1.308E-14
7.244E+01  6.780E-24  1.303E-14
7.178E+01  6.816E-24  1.298E-14
7.112E+01  6.852E-24  1.293E-14
7.047E+01  6.888E-24  1.288E-14
6.982E+01  6.924E-24  1.282E-14
6.918E+01  6.960E-24  1.277E-14
6.855E+01  6.994E-24  1.272E-14
6.792E+01  7.027E-24  1.266E-14
6.730E+01  7.059E-24  1.260E-14
6.668E+01  7.092E-24  1.254E-14
6.607E+01  7.124E-24  1.249E-14
6.546E+01  7.156E-24  1.243E-14
6.486E+01  7.187E-24  1.237E-14
6.427E+01  7.218E-24  1.230E-14
6.368E+01  7.248E-24  1.224E-14
6.310E+01  7.278E-24  1.218E-14
6.252E+01  7.308E-24  1.212E-14
6.194E+01  7.338E-24  1.206E-14
6.138E+01  7.368E-24  1.200E-14
6.081E+01  7.397E-24  1.193E-14
6.026E+01  7.426E-24  1.187E-14
5.970E+01  7.454E-24  1.180E-14
5.916E+01  7.482E-24  1.174E-14
5.861E+01  7.509E-24  1.168E-14
5.808E+01  7.536E-24  1.161E-14
5.754E+01  7.563E-24  1.154E-14
5.702E+01  7.590E-24  1.148E-14
5.649E+01  7.616E-24  1.141E-14
5.598E+01  7.643E-24  1.135E-14
5.546E+01  7.670E-24  1.128E-14
5.495E+01  7.697E-24  1.122E-14
5.445E+01  7.724E-24  1.116E-14
5.395E+01  7.752E-24  1.109E-14
5.346E+01  7.779E-24  1.103E-14
5.297E+01  7.806E-24  1.097E-14
5.248E+01  7.833E-24  1.090E-14
5.200E+01  7.860E-24  1.084E-14
5.152E+01  7.887E-24  1.078E-14
5.105E+01  7.914E-24  1.072E-14
5.058E+01  7.941E-24  1.066E-14
5.012E+01  7.968E-24  1.059E-14
4.966E+01  7.995E-24  1.053E-14
4.920E+01  8.022E-24  1.047E-14
4.875E+01  8.050E-24  1.041E-14
4.831E+01  8.078E-24  1.035E-14
4.786E+01  8.106E-24  1.029E-14
4.742E+01  8.134E-24  1.023E-14
4.699E+01  8.163E-24  1.017E-14
4.656E+01  8.192E-24  1.012E-14
4.613E+01  8.221E-24  1.006E-14
4.571E+01  8.251E-24  1.000E-14
4.529E+01  8.281E-24  9.949E-15
4.487E+01  8.312E-24  9.894E-15
4.446E+01  8.343E-24  9.840E-15
4.406E+01  8.375E-24  9.787E-15
4.365E+01  8.406E-24  9.733E-15
4.325E+01  8.437E-24  9.680E-15
4.285E+01  8.468E-24  9.627E-15
4.246E+01  8.499E-24  9.573E-15
4.207E+01  8.530E-24  9.519E-15
4.169E+01  8.560E-24  9.466E-15
4.130E+01  8.590E-24  9.411E-15
4.093E+01  8.618E-24  9.355E-15
4.055E+01  8.645E-24  9.299E-15
4.018E+01  8.671E-24  9.241E-15
3.981E+01  8.695E-24  9.182E-15
3.945E+01  8.718E-24  9.122E-15
3.908E+01  8.739E-24  9.060E-15
3.873E+01  8.758E-24  8.996E-15
