Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.500E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.500E+00 = <U> 
     mmp83 = radfield
 1.569E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.262E-25  2.302E-16
3.802E+01  2.247E-25  2.266E-16
3.767E+01  2.233E-25  2.231E-16
3.733E+01  2.217E-25  2.195E-16
3.698E+01  2.201E-25  2.159E-16
3.664E+01  2.185E-25  2.124E-16
3.631E+01  2.168E-25  2.088E-16
3.597E+01  2.150E-25  2.052E-16
3.565E+01  2.132E-25  2.016E-16
3.532E+01  2.113E-25  1.980E-16
3.499E+01  2.094E-25  1.944E-16
3.467E+01  2.074E-25  1.908E-16
3.436E+01  2.054E-25  1.872E-16
3.404E+01  2.033E-25  1.836E-16
3.373E+01  2.012E-25  1.800E-16
3.342E+01  1.990E-25  1.764E-16
3.311E+01  1.969E-25  1.729E-16
3.281E+01  1.946E-25  1.694E-16
3.251E+01  1.924E-25  1.659E-16
3.221E+01  1.901E-25  1.624E-16
3.192E+01  1.878E-25  1.590E-16
3.162E+01  1.855E-25  1.556E-16
3.133E+01  1.832E-25  1.523E-16
3.105E+01  1.809E-25  1.489E-16
3.076E+01  1.786E-25  1.457E-16
3.048E+01  1.763E-25  1.425E-16
3.020E+01  1.740E-25  1.394E-16
2.992E+01  1.718E-25  1.364E-16
2.965E+01  1.695E-25  1.333E-16
2.938E+01  1.674E-25  1.304E-16
2.911E+01  1.652E-25  1.275E-16
2.884E+01  1.631E-25  1.248E-16
2.858E+01  1.610E-25  1.221E-16
2.831E+01  1.590E-25  1.194E-16
2.805E+01  1.571E-25  1.169E-16
2.780E+01  1.552E-25  1.144E-16
2.754E+01  1.533E-25  1.120E-16
2.729E+01  1.515E-25  1.097E-16
2.704E+01  1.498E-25  1.075E-16
2.679E+01  1.482E-25  1.053E-16
2.655E+01  1.466E-25  1.032E-16
2.630E+01  1.451E-25  1.012E-16
2.606E+01  1.436E-25  9.929E-17
2.582E+01  1.422E-25  9.743E-17
2.559E+01  1.409E-25  9.564E-17
2.535E+01  1.397E-25  9.392E-17
2.512E+01  1.385E-25  9.226E-17
2.489E+01  1.373E-25  9.066E-17
2.466E+01  1.362E-25  8.911E-17
2.443E+01  1.352E-25  8.762E-17
2.421E+01  1.342E-25  8.618E-17
2.399E+01  1.333E-25  8.479E-17
2.377E+01  1.324E-25  8.345E-17
2.355E+01  1.316E-25  8.219E-17
2.333E+01  1.308E-25  8.097E-17
2.312E+01  1.301E-25  7.977E-17
2.291E+01  1.294E-25  7.862E-17
2.270E+01  1.288E-25  7.754E-17
2.249E+01  1.283E-25  7.654E-17
2.228E+01  1.279E-25  7.559E-17
2.208E+01  1.275E-25  7.466E-17
2.188E+01  1.271E-25  7.373E-17
2.168E+01  1.266E-25  7.282E-17
2.148E+01  1.263E-25  7.196E-17
2.128E+01  1.260E-25  7.115E-17
2.109E+01  1.259E-25  7.039E-17
2.089E+01  1.257E-25  6.966E-17
2.070E+01  1.256E-25  6.895E-17
2.051E+01  1.255E-25  6.826E-17
2.032E+01  1.254E-25  6.763E-17
2.014E+01  1.256E-25  6.710E-17
1.995E+01  1.258E-25  6.659E-17
1.977E+01  1.261E-25  6.613E-17
1.959E+01  1.264E-25  6.566E-17
1.941E+01  1.267E-25  6.524E-17
1.923E+01  1.271E-25  6.484E-17
1.905E+01  1.276E-25  6.451E-17
1.888E+01  1.283E-25  6.424E-17
1.871E+01  1.292E-25  6.411E-17
1.854E+01  1.305E-25  6.416E-17
1.837E+01  1.325E-25  6.456E-17
1.820E+01  1.360E-25  6.564E-17
1.803E+01  1.435E-25  6.863E-17
1.786E+01  1.562E-25  7.401E-17
1.770E+01  1.554E-25  7.298E-17
1.754E+01  1.675E-25  7.791E-17
1.738E+01  2.021E-25  9.314E-17
1.722E+01  1.871E-25  8.546E-17
1.706E+01  1.848E-25  8.363E-17
1.690E+01  1.789E-25  8.021E-17
1.675E+01  1.702E-25  7.562E-17
1.660E+01  1.739E-25  7.656E-17
1.644E+01  2.061E-25  8.988E-17
1.629E+01  1.539E-25  6.651E-17
1.614E+01  1.359E-25  5.821E-17
1.600E+01  1.393E-25  5.910E-17
1.585E+01  1.382E-25  5.810E-17
1.570E+01  1.189E-25  4.952E-17
1.556E+01  1.093E-25  4.513E-17
1.542E+01  1.044E-25  4.270E-17
1.528E+01  1.012E-25  4.100E-17
1.514E+01  9.878E-26  3.966E-17
1.500E+01  9.694E-26  3.856E-17
1.486E+01  9.552E-26  3.765E-17
1.472E+01  9.461E-26  3.695E-17
1.459E+01  9.449E-26  3.656E-17
1.445E+01  9.602E-26  3.681E-17
1.432E+01  1.011E-25  3.841E-17
1.419E+01  1.068E-25  4.022E-17
1.406E+01  1.008E-25  3.760E-17
1.393E+01  9.631E-26  3.559E-17
1.380E+01  9.760E-26  3.574E-17
1.368E+01  1.064E-25  3.861E-17
1.355E+01  1.102E-25  3.962E-17
1.343E+01  1.029E-25  3.664E-17
1.330E+01  1.034E-25  3.649E-17
1.318E+01  1.093E-25  3.824E-17
1.306E+01  1.208E-25  4.184E-17
1.294E+01  1.403E-25  4.817E-17
1.282E+01  1.716E-25  5.836E-17
1.271E+01  2.103E-25  7.089E-17
1.259E+01  2.273E-25  7.590E-17
1.247E+01  2.056E-25  6.804E-17
1.236E+01  1.789E-25  5.866E-17
1.225E+01  1.680E-25  5.459E-17
1.213E+01  1.717E-25  5.526E-17
1.202E+01  1.780E-25  5.677E-17
1.191E+01  1.728E-25  5.459E-17
1.180E+01  1.607E-25  5.030E-17
1.169E+01  1.571E-25  4.874E-17
1.159E+01  1.735E-25  5.334E-17
1.148E+01  2.275E-25  6.930E-17
1.138E+01  3.409E-25  1.029E-16
1.127E+01  4.694E-25  1.403E-16
1.117E+01  3.264E-25  9.670E-17
1.107E+01  1.814E-25  5.325E-17
1.096E+01  1.302E-25  3.786E-17
1.086E+01  1.064E-25  3.066E-17
1.076E+01  9.370E-26  2.676E-17
1.067E+01  8.639E-26  2.444E-17
1.057E+01  8.199E-26  2.298E-17
1.047E+01  7.923E-26  2.201E-17
1.038E+01  7.739E-26  2.130E-17
1.028E+01  7.607E-26  2.074E-17
1.019E+01  7.509E-26  2.029E-17
1.009E+01  7.444E-26  1.993E-17
1.000E+01  7.414E-26  1.967E-17
9.908E+00  7.422E-26  1.951E-17
9.817E+00  7.464E-26  1.944E-17
9.727E+00  7.537E-26  1.945E-17
9.638E+00  7.639E-26  1.953E-17
9.550E+00  7.756E-26  1.965E-17
9.462E+00  7.884E-26  1.979E-17
9.376E+00  8.024E-26  1.995E-17
9.290E+00  8.187E-26  2.017E-17
9.204E+00  8.402E-26  2.051E-17
9.120E+00  8.718E-26  2.109E-17
9.036E+00  9.220E-26  2.210E-17
8.954E+00  1.006E-25  2.389E-17
8.872E+00  1.149E-25  2.704E-17
8.790E+00  1.397E-25  3.256E-17
8.710E+00  1.784E-25  4.122E-17
8.630E+00  2.148E-25  4.917E-17
8.551E+00  2.091E-25  4.743E-17
8.472E+00  1.821E-25  4.092E-17
8.395E+00  1.677E-25  3.734E-17
8.318E+00  1.657E-25  3.655E-17
8.241E+00  1.712E-25  3.742E-17
8.166E+00  1.870E-25  4.052E-17
8.091E+00  2.187E-25  4.693E-17
8.017E+00  2.701E-25  5.745E-17
7.943E+00  3.387E-25  7.136E-17
7.870E+00  4.013E-25  8.379E-17
7.798E+00  4.307E-25  8.909E-17
7.727E+00  4.476E-25  9.174E-17
7.656E+00  4.781E-25  9.710E-17
7.586E+00  4.721E-25  9.499E-17
7.516E+00  3.902E-25  7.780E-17
7.447E+00  2.961E-25  5.850E-17
7.379E+00  2.283E-25  4.468E-17
7.311E+00  1.831E-25  3.551E-17
7.244E+00  1.519E-25  2.918E-17
7.178E+00  1.292E-25  2.461E-17
7.112E+00  1.125E-25  2.123E-17
7.047E+00  1.004E-25  1.877E-17
6.982E+00  9.218E-26  1.707E-17
6.918E+00  8.744E-26  1.605E-17
6.855E+00  8.579E-26  1.560E-17
6.792E+00  8.634E-26  1.556E-17
6.730E+00  8.720E-26  1.557E-17
6.668E+00  8.616E-26  1.524E-17
6.607E+00  8.328E-26  1.459E-17
6.546E+00  8.147E-26  1.415E-17
6.486E+00  8.454E-26  1.455E-17
6.427E+00  9.729E-26  1.659E-17
6.368E+00  1.293E-25  2.184E-17
6.310E+00  2.023E-25  3.386E-17
6.252E+00  3.282E-25  5.442E-17
6.194E+00  3.343E-25  5.493E-17
6.138E+00  2.014E-25  3.279E-17
6.081E+00  1.187E-25  1.915E-17
6.026E+00  8.019E-26  1.282E-17
5.970E+00  6.180E-26  9.788E-18
5.916E+00  5.348E-26  8.392E-18
5.861E+00  5.183E-26  8.059E-18
5.808E+00  5.647E-26  8.699E-18
5.754E+00  6.667E-26  1.018E-17
5.702E+00  7.263E-26  1.098E-17
5.649E+00  6.215E-26  9.314E-18
5.598E+00  4.670E-26  6.934E-18
5.546E+00  3.600E-26  5.296E-18
5.495E+00  2.976E-26  4.337E-18
5.445E+00  2.638E-26  3.810E-18
5.395E+00  2.514E-26  3.598E-18
5.346E+00  2.630E-26  3.730E-18
5.297E+00  3.072E-26  4.316E-18
5.248E+00  3.396E-26  4.728E-18
5.200E+00  2.777E-26  3.830E-18
5.152E+00  2.132E-26  2.913E-18
5.105E+00  1.778E-26  2.407E-18
5.058E+00  1.580E-26  2.120E-18
5.012E+00  1.457E-26  1.937E-18
4.966E+00  1.371E-26  1.806E-18
4.920E+00  1.307E-26  1.706E-18
4.875E+00  1.257E-26  1.626E-18
4.831E+00  1.216E-26  1.558E-18
4.786E+00  1.182E-26  1.500E-18
4.742E+00  1.152E-26  1.449E-18
4.699E+00  1.126E-26  1.404E-18
4.656E+00  1.104E-26  1.363E-18
4.613E+00  1.084E-26  1.326E-18
4.571E+00  1.066E-26  1.292E-18
4.529E+00  1.049E-26  1.261E-18
4.487E+00  1.035E-26  1.231E-18
4.446E+00  1.021E-26  1.204E-18
4.406E+00  1.009E-26  1.179E-18
4.365E+00  9.981E-27  1.156E-18
4.325E+00  9.881E-27  1.134E-18
4.285E+00  9.790E-27  1.113E-18
4.246E+00  9.707E-27  1.093E-18
4.207E+00  9.632E-27  1.075E-18
4.169E+00  9.565E-27  1.058E-18
4.130E+00  9.505E-27  1.041E-18
4.093E+00  9.451E-27  1.026E-18
4.055E+00  9.404E-27  1.012E-18
4.018E+00  9.365E-27  9.981E-19
3.981E+00  9.334E-27  9.857E-19
3.945E+00  9.313E-27  9.744E-19
3.908E+00  9.301E-27  9.642E-19
3.873E+00  9.301E-27  9.554E-19
3.837E+00  9.315E-27  9.481E-19
3.802E+00  9.345E-27  9.425E-19
3.767E+00  9.397E-27  9.389E-19
3.733E+00  9.474E-27  9.380E-19
3.698E+00  9.584E-27  9.402E-19
3.664E+00  9.740E-27  9.467E-19
3.631E+00  9.957E-27  9.589E-19
3.597E+00  1.026E-26  9.793E-19
3.565E+00  1.070E-26  1.012E-18
3.532E+00  1.134E-26  1.062E-18
3.499E+00  1.232E-26  1.143E-18
3.467E+00  1.390E-26  1.278E-18
3.436E+00  1.666E-26  1.519E-18
3.404E+00  2.212E-26  1.998E-18
3.373E+00  3.516E-26  3.145E-18
3.342E+00  7.835E-26  6.946E-18
3.311E+00  2.926E-25  2.570E-17
3.281E+00  2.003E-25  1.743E-17
3.251E+00  5.824E-26  5.022E-18
3.221E+00  2.854E-26  2.439E-18
3.192E+00  1.872E-26  1.584E-18
3.162E+00  1.437E-26  1.206E-18
3.133E+00  1.209E-26  1.005E-18
3.105E+00  1.074E-26  8.841E-19
3.076E+00  9.867E-27  8.051E-19
3.048E+00  9.271E-27  7.495E-19
3.020E+00  8.841E-27  7.082E-19
2.992E+00  8.517E-27  6.760E-19
2.965E+00  8.264E-27  6.499E-19
2.938E+00  8.060E-27  6.281E-19
2.911E+00  7.892E-27  6.093E-19
2.884E+00  7.749E-27  5.928E-19
2.858E+00  7.626E-27  5.780E-19
2.831E+00  7.517E-27  5.646E-19
2.805E+00  7.419E-27  5.521E-19
2.780E+00  7.331E-27  5.405E-19
2.754E+00  7.249E-27  5.296E-19
2.729E+00  7.172E-27  5.192E-19
2.704E+00  7.100E-27  5.093E-19
2.679E+00  7.032E-27  4.997E-19
2.655E+00  6.966E-27  4.905E-19
2.630E+00  6.903E-27  4.816E-19
2.606E+00  6.842E-27  4.730E-19
2.582E+00  6.782E-27  4.645E-19
2.559E+00  6.723E-27  4.563E-19
2.535E+00  6.665E-27  4.482E-19
2.512E+00  6.609E-27  4.403E-19
2.489E+00  6.552E-27  4.326E-19
2.466E+00  6.496E-27  4.249E-19
2.443E+00  6.440E-27  4.174E-19
2.421E+00  6.384E-27  4.100E-19
2.399E+00  6.329E-27  4.027E-19
2.377E+00  6.274E-27  3.955E-19
2.355E+00  6.219E-27  3.885E-19
2.333E+00  6.164E-27  3.815E-19
2.312E+00  6.109E-27  3.747E-19
2.291E+00  6.054E-27  3.679E-19
2.270E+00  5.999E-27  3.612E-19
2.249E+00  5.943E-27  3.545E-19
2.228E+00  5.886E-27  3.479E-19
2.208E+00  5.828E-27  3.414E-19
2.188E+00  5.769E-27  3.348E-19
2.168E+00  5.709E-27  3.283E-19
2.148E+00  5.647E-27  3.217E-19
2.128E+00  5.582E-27  3.151E-19
2.109E+00  5.513E-27  3.084E-19
2.089E+00  5.441E-27  3.016E-19
2.070E+00  5.364E-27  2.945E-19
2.051E+00  5.280E-27  2.873E-19
2.032E+00  5.188E-27  2.797E-19
2.014E+00  5.085E-27  2.716E-19
1.995E+00  4.971E-27  2.631E-19
1.977E+00  4.845E-27  2.541E-19
1.959E+00  4.711E-27  2.448E-19
1.941E+00  4.581E-27  2.358E-19
1.923E+00  4.476E-27  2.283E-19
1.905E+00  4.421E-27  2.235E-19
1.888E+00  4.424E-27  2.215E-19
1.871E+00  4.466E-27  2.216E-19
1.854E+00  4.522E-27  2.224E-19
1.837E+00  4.571E-27  2.227E-19
1.820E+00  4.604E-27  2.222E-19
1.803E+00  4.620E-27  2.210E-19
1.786E+00  4.622E-27  2.190E-19
1.770E+00  4.613E-27  2.166E-19
1.754E+00  4.597E-27  2.139E-19
1.738E+00  4.574E-27  2.109E-19
1.722E+00  4.548E-27  2.077E-19
1.706E+00  4.518E-27  2.045E-19
1.690E+00  4.486E-27  2.012E-19
1.675E+00  4.453E-27  1.979E-19
1.660E+00  4.420E-27  1.946E-19
1.644E+00  4.386E-27  1.913E-19
1.629E+00  4.351E-27  1.881E-19
1.614E+00  4.318E-27  1.849E-19
1.600E+00  4.285E-27  1.818E-19
1.585E+00  4.253E-27  1.788E-19
1.570E+00  4.223E-27  1.759E-19
1.556E+00  4.195E-27  1.732E-19
1.542E+00  4.170E-27  1.705E-19
1.528E+00  4.147E-27  1.680E-19
1.514E+00  4.128E-27  1.657E-19
1.500E+00  4.112E-27  1.636E-19
1.486E+00  4.102E-27  1.617E-19
1.472E+00  4.097E-27  1.600E-19
1.459E+00  4.099E-27  1.586E-19
1.445E+00  4.109E-27  1.575E-19
1.432E+00  4.128E-27  1.568E-19
1.419E+00  4.159E-27  1.565E-19
1.406E+00  4.203E-27  1.568E-19
1.393E+00  4.264E-27  1.576E-19
1.380E+00  4.344E-27  1.591E-19
1.368E+00  4.448E-27  1.614E-19
1.355E+00  4.579E-27  1.646E-19
1.343E+00  4.742E-27  1.689E-19
1.330E+00  4.936E-27  1.742E-19
1.318E+00  5.160E-27  1.804E-19
1.306E+00  5.399E-27  1.870E-19
1.294E+00  5.623E-27  1.930E-19
1.282E+00  5.785E-27  1.968E-19
1.271E+00  5.825E-27  1.963E-19
1.259E+00  5.703E-27  1.905E-19
1.247E+00  5.421E-27  1.794E-19
1.236E+00  5.032E-27  1.650E-19
1.225E+00  4.606E-27  1.496E-19
1.213E+00  4.202E-27  1.353E-19
1.202E+00  3.852E-27  1.228E-19
1.191E+00  3.565E-27  1.127E-19
1.180E+00  3.341E-27  1.046E-19
1.169E+00  3.172E-27  9.841E-20
1.159E+00  3.054E-27  9.386E-20
1.148E+00  2.982E-27  9.080E-20
1.138E+00  2.956E-27  8.919E-20
1.127E+00  2.981E-27  8.912E-20
1.117E+00  3.067E-27  9.085E-20
1.107E+00  3.233E-27  9.490E-20
1.096E+00  3.511E-27  1.021E-19
1.086E+00  3.947E-27  1.137E-19
1.076E+00  4.586E-27  1.309E-19
1.067E+00  5.390E-27  1.525E-19
1.057E+00  6.032E-27  1.691E-19
1.047E+00  5.913E-27  1.642E-19
1.038E+00  4.982E-27  1.371E-19
1.028E+00  3.885E-27  1.059E-19
1.019E+00  3.032E-27  8.191E-20
1.009E+00  2.450E-27  6.560E-20
1.000E+00  2.062E-27  5.469E-20
