Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.500E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.500E+00 = <U> 
     mmp83 = radfield
 8.298E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.767E-26  5.869E-17
3.802E+01  5.683E-26  5.731E-17
3.767E+01  5.602E-26  5.598E-17
3.733E+01  5.521E-26  5.466E-17
3.698E+01  5.442E-26  5.339E-17
3.664E+01  5.366E-26  5.216E-17
3.631E+01  5.292E-26  5.097E-17
3.597E+01  5.220E-26  4.982E-17
3.565E+01  5.151E-26  4.871E-17
3.532E+01  5.084E-26  4.763E-17
3.499E+01  5.019E-26  4.659E-17
3.467E+01  4.956E-26  4.559E-17
3.436E+01  4.896E-26  4.462E-17
3.404E+01  4.837E-26  4.367E-17
3.373E+01  4.779E-26  4.276E-17
3.342E+01  4.724E-26  4.188E-17
3.311E+01  4.673E-26  4.104E-17
3.281E+01  4.623E-26  4.023E-17
3.251E+01  4.574E-26  3.944E-17
3.221E+01  4.527E-26  3.868E-17
3.192E+01  4.482E-26  3.794E-17
3.162E+01  4.438E-26  3.722E-17
3.133E+01  4.395E-26  3.653E-17
3.105E+01  4.354E-26  3.586E-17
3.076E+01  4.314E-26  3.520E-17
3.048E+01  4.276E-26  3.457E-17
3.020E+01  4.239E-26  3.395E-17
2.992E+01  4.203E-26  3.336E-17
2.965E+01  4.166E-26  3.277E-17
2.938E+01  4.131E-26  3.219E-17
2.911E+01  4.097E-26  3.164E-17
2.884E+01  4.065E-26  3.109E-17
2.858E+01  4.033E-26  3.057E-17
2.831E+01  4.002E-26  3.006E-17
2.805E+01  3.972E-26  2.956E-17
2.780E+01  3.944E-26  2.908E-17
2.754E+01  3.916E-26  2.861E-17
2.729E+01  3.889E-26  2.816E-17
2.704E+01  3.864E-26  2.771E-17
2.679E+01  3.839E-26  2.729E-17
2.655E+01  3.816E-26  2.687E-17
2.630E+01  3.793E-26  2.646E-17
2.606E+01  3.771E-26  2.607E-17
2.582E+01  3.750E-26  2.568E-17
2.559E+01  3.730E-26  2.531E-17
2.535E+01  3.710E-26  2.495E-17
2.512E+01  3.691E-26  2.460E-17
2.489E+01  3.673E-26  2.425E-17
2.466E+01  3.655E-26  2.391E-17
2.443E+01  3.637E-26  2.358E-17
2.421E+01  3.619E-26  2.324E-17
2.399E+01  3.600E-26  2.291E-17
2.377E+01  3.583E-26  2.259E-17
2.355E+01  3.570E-26  2.230E-17
2.333E+01  3.556E-26  2.201E-17
2.312E+01  3.538E-26  2.170E-17
2.291E+01  3.522E-26  2.140E-17
2.270E+01  3.512E-26  2.115E-17
2.249E+01  3.506E-26  2.092E-17
2.228E+01  3.503E-26  2.070E-17
2.208E+01  3.498E-26  2.049E-17
2.188E+01  3.488E-26  2.024E-17
2.168E+01  3.476E-26  1.999E-17
2.148E+01  3.465E-26  1.974E-17
2.128E+01  3.458E-26  1.952E-17
2.109E+01  3.454E-26  1.932E-17
2.089E+01  3.450E-26  1.912E-17
2.070E+01  3.443E-26  1.891E-17
2.051E+01  3.435E-26  1.869E-17
2.032E+01  3.431E-26  1.850E-17
2.014E+01  3.438E-26  1.837E-17
1.995E+01  3.444E-26  1.823E-17
1.977E+01  3.448E-26  1.808E-17
1.959E+01  3.447E-26  1.791E-17
1.941E+01  3.441E-26  1.772E-17
1.923E+01  3.430E-26  1.750E-17
1.905E+01  3.412E-26  1.725E-17
1.888E+01  3.390E-26  1.698E-17
1.871E+01  3.361E-26  1.668E-17
1.854E+01  3.328E-26  1.636E-17
1.837E+01  3.293E-26  1.604E-17
1.820E+01  3.259E-26  1.573E-17
1.803E+01  3.243E-26  1.551E-17
1.786E+01  3.251E-26  1.541E-17
1.770E+01  3.180E-26  1.493E-17
1.754E+01  3.172E-26  1.476E-17
1.738E+01  3.284E-26  1.514E-17
1.722E+01  3.123E-26  1.427E-17
1.706E+01  3.032E-26  1.372E-17
1.690E+01  2.922E-26  1.310E-17
1.675E+01  2.796E-26  1.242E-17
1.660E+01  2.735E-26  1.204E-17
1.644E+01  2.825E-26  1.232E-17
1.629E+01  2.470E-26  1.068E-17
1.614E+01  2.300E-26  9.850E-18
1.600E+01  2.245E-26  9.524E-18
1.585E+01  2.169E-26  9.117E-18
1.570E+01  2.001E-26  8.337E-18
1.556E+01  1.888E-26  7.793E-18
1.542E+01  1.802E-26  7.368E-18
1.528E+01  1.728E-26  7.000E-18
1.514E+01  1.661E-26  6.668E-18
1.500E+01  1.601E-26  6.370E-18
1.486E+01  1.545E-26  6.092E-18
1.472E+01  1.495E-26  5.837E-18
1.459E+01  1.450E-26  5.613E-18
1.445E+01  1.421E-26  5.446E-18
1.432E+01  1.414E-26  5.370E-18
1.419E+01  1.417E-26  5.334E-18
1.406E+01  1.373E-26  5.120E-18
1.393E+01  1.346E-26  4.972E-18
1.380E+01  1.354E-26  4.956E-18
1.368E+01  1.406E-26  5.099E-18
1.355E+01  1.439E-26  5.173E-18
1.343E+01  1.426E-26  5.078E-18
1.330E+01  1.450E-26  5.116E-18
1.318E+01  1.500E-26  5.244E-18
1.306E+01  1.573E-26  5.452E-18
1.294E+01  1.684E-26  5.780E-18
1.282E+01  1.847E-26  6.284E-18
1.271E+01  2.044E-26  6.887E-18
1.259E+01  2.147E-26  7.169E-18
1.247E+01  2.087E-26  6.907E-18
1.236E+01  2.009E-26  6.586E-18
1.225E+01  1.996E-26  6.483E-18
1.213E+01  2.047E-26  6.589E-18
1.202E+01  2.115E-26  6.744E-18
1.191E+01  2.137E-26  6.752E-18
1.180E+01  2.133E-26  6.678E-18
1.169E+01  2.163E-26  6.710E-18
1.159E+01  2.267E-26  6.969E-18
1.148E+01  2.518E-26  7.669E-18
1.138E+01  3.002E-26  9.059E-18
1.127E+01  3.541E-26  1.059E-17
1.117E+01  3.035E-26  8.992E-18
1.107E+01  2.531E-26  7.430E-18
1.096E+01  2.389E-26  6.948E-18
1.086E+01  2.356E-26  6.790E-18
1.076E+01  2.375E-26  6.781E-18
1.067E+01  2.423E-26  6.854E-18
1.057E+01  2.489E-26  6.978E-18
1.047E+01  2.560E-26  7.111E-18
1.038E+01  2.621E-26  7.213E-18
1.028E+01  2.666E-26  7.270E-18
1.019E+01  2.697E-26  7.286E-18
1.009E+01  2.721E-26  7.285E-18
1.000E+01  2.747E-26  7.286E-18
9.908E+00  2.780E-26  7.306E-18
9.817E+00  2.817E-26  7.337E-18
9.727E+00  2.858E-26  7.375E-18
9.638E+00  2.898E-26  7.409E-18
9.550E+00  2.921E-26  7.399E-18
9.462E+00  2.919E-26  7.326E-18
9.376E+00  2.884E-26  7.172E-18
9.290E+00  2.813E-26  6.932E-18
9.204E+00  2.708E-26  6.613E-18
9.120E+00  2.580E-26  6.241E-18
9.036E+00  2.440E-26  5.848E-18
8.954E+00  2.307E-26  5.478E-18
8.872E+00  2.201E-26  5.181E-18
8.790E+00  2.146E-26  5.003E-18
8.710E+00  2.155E-26  4.979E-18
8.630E+00  2.171E-26  4.969E-18
8.551E+00  2.050E-26  4.651E-18
8.472E+00  1.861E-26  4.183E-18
8.395E+00  1.715E-26  3.819E-18
8.318E+00  1.603E-26  3.537E-18
8.241E+00  1.509E-26  3.298E-18
8.166E+00  1.444E-26  3.128E-18
8.091E+00  1.443E-26  3.096E-18
8.017E+00  1.518E-26  3.227E-18
7.943E+00  1.660E-26  3.498E-18
7.870E+00  1.791E-26  3.739E-18
7.798E+00  1.819E-26  3.762E-18
7.727E+00  1.815E-26  3.720E-18
7.656E+00  1.865E-26  3.788E-18
7.586E+00  1.803E-26  3.628E-18
7.516E+00  1.501E-26  2.992E-18
7.447E+00  1.169E-26  2.310E-18
7.379E+00  9.305E-27  1.821E-18
7.311E+00  7.721E-27  1.497E-18
7.244E+00  6.625E-27  1.273E-18
7.178E+00  5.829E-27  1.110E-18
7.112E+00  5.249E-27  9.903E-19
7.047E+00  4.833E-27  9.033E-19
6.982E+00  4.544E-27  8.417E-19
6.918E+00  4.373E-27  8.026E-19
6.855E+00  4.303E-27  7.823E-19
6.792E+00  4.302E-27  7.751E-19
6.730E+00  4.312E-27  7.697E-19
6.668E+00  4.264E-27  7.542E-19
6.607E+00  4.159E-27  7.289E-19
6.546E+00  4.088E-27  7.099E-19
6.486E+00  4.167E-27  7.170E-19
6.427E+00  4.539E-27  7.738E-19
6.368E+00  5.493E-27  9.279E-19
6.310E+00  7.685E-27  1.286E-18
6.252E+00  1.146E-26  1.900E-18
6.194E+00  1.161E-26  1.908E-18
6.138E+00  7.581E-27  1.234E-18
6.081E+00  5.075E-27  8.186E-19
6.026E+00  3.902E-27  6.237E-19
5.970E+00  3.336E-27  5.284E-19
5.916E+00  3.074E-27  4.823E-19
5.861E+00  3.011E-27  4.682E-19
5.808E+00  3.137E-27  4.832E-19
5.754E+00  3.428E-27  5.232E-19
5.702E+00  3.593E-27  5.434E-19
5.649E+00  3.272E-27  4.904E-19
5.598E+00  2.806E-27  4.166E-19
5.546E+00  2.481E-27  3.650E-19
5.495E+00  2.290E-27  3.338E-19
5.445E+00  2.184E-27  3.155E-19
5.395E+00  2.142E-27  3.066E-19
5.346E+00  2.171E-27  3.079E-19
5.297E+00  2.297E-27  3.227E-19
5.248E+00  2.388E-27  3.324E-19
5.200E+00  2.202E-27  3.037E-19
5.152E+00  2.010E-27  2.747E-19
5.105E+00  1.903E-27  2.577E-19
5.058E+00  1.844E-27  2.474E-19
5.012E+00  1.806E-27  2.401E-19
4.966E+00  1.780E-27  2.345E-19
4.920E+00  1.761E-27  2.298E-19
4.875E+00  1.746E-27  2.258E-19
4.831E+00  1.734E-27  2.222E-19
4.786E+00  1.724E-27  2.189E-19
4.742E+00  1.716E-27  2.159E-19
4.699E+00  1.709E-27  2.131E-19
4.656E+00  1.704E-27  2.104E-19
4.613E+00  1.699E-27  2.079E-19
4.571E+00  1.695E-27  2.055E-19
4.529E+00  1.692E-27  2.032E-19
4.487E+00  1.689E-27  2.010E-19
4.446E+00  1.687E-27  1.989E-19
4.406E+00  1.685E-27  1.969E-19
4.365E+00  1.684E-27  1.950E-19
4.325E+00  1.684E-27  1.931E-19
4.285E+00  1.683E-27  1.913E-19
4.246E+00  1.683E-27  1.896E-19
4.207E+00  1.683E-27  1.878E-19
4.169E+00  1.683E-27  1.861E-19
4.130E+00  1.684E-27  1.845E-19
4.093E+00  1.683E-27  1.827E-19
4.055E+00  1.683E-27  1.811E-19
4.018E+00  1.683E-27  1.794E-19
3.981E+00  1.683E-27  1.778E-19
3.945E+00  1.683E-27  1.761E-19
3.908E+00  1.684E-27  1.746E-19
3.873E+00  1.685E-27  1.730E-19
3.837E+00  1.686E-27  1.716E-19
3.802E+00  1.688E-27  1.702E-19
3.767E+00  1.690E-27  1.689E-19
3.733E+00  1.694E-27  1.677E-19
3.698E+00  1.698E-27  1.666E-19
3.664E+00  1.704E-27  1.656E-19
3.631E+00  1.711E-27  1.648E-19
3.597E+00  1.722E-27  1.643E-19
3.565E+00  1.737E-27  1.642E-19
3.532E+00  1.758E-27  1.647E-19
3.499E+00  1.791E-27  1.662E-19
3.467E+00  1.843E-27  1.695E-19
3.436E+00  1.936E-27  1.764E-19
3.404E+00  2.118E-27  1.913E-19
3.373E+00  2.556E-27  2.287E-19
3.342E+00  4.008E-27  3.553E-19
3.311E+00  1.123E-26  9.863E-19
3.281E+00  8.134E-27  7.079E-19
3.251E+00  3.338E-27  2.879E-19
3.221E+00  2.333E-27  1.993E-19
3.192E+00  1.997E-27  1.691E-19
3.162E+00  1.847E-27  1.550E-19
3.133E+00  1.767E-27  1.469E-19
3.105E+00  1.718E-27  1.415E-19
3.076E+00  1.686E-27  1.376E-19
3.048E+00  1.664E-27  1.345E-19
3.020E+00  1.647E-27  1.319E-19
2.992E+00  1.633E-27  1.297E-19
2.965E+00  1.622E-27  1.276E-19
2.938E+00  1.613E-27  1.257E-19
2.911E+00  1.604E-27  1.239E-19
2.884E+00  1.596E-27  1.221E-19
2.858E+00  1.589E-27  1.205E-19
2.831E+00  1.582E-27  1.188E-19
2.805E+00  1.576E-27  1.173E-19
2.780E+00  1.569E-27  1.157E-19
2.754E+00  1.563E-27  1.142E-19
2.729E+00  1.557E-27  1.127E-19
2.704E+00  1.551E-27  1.112E-19
2.679E+00  1.545E-27  1.098E-19
2.655E+00  1.539E-27  1.083E-19
2.630E+00  1.532E-27  1.069E-19
2.606E+00  1.526E-27  1.055E-19
2.582E+00  1.520E-27  1.041E-19
2.559E+00  1.514E-27  1.027E-19
2.535E+00  1.507E-27  1.014E-19
2.512E+00  1.501E-27  9.999E-20
2.489E+00  1.494E-27  9.865E-20
2.466E+00  1.488E-27  9.732E-20
2.443E+00  1.481E-27  9.600E-20
2.421E+00  1.475E-27  9.470E-20
2.399E+00  1.468E-27  9.340E-20
2.377E+00  1.461E-27  9.210E-20
2.355E+00  1.454E-27  9.081E-20
2.333E+00  1.446E-27  8.953E-20
2.312E+00  1.439E-27  8.825E-20
2.291E+00  1.431E-27  8.698E-20
2.270E+00  1.424E-27  8.572E-20
2.249E+00  1.416E-27  8.446E-20
2.228E+00  1.408E-27  8.321E-20
2.208E+00  1.400E-27  8.197E-20
2.188E+00  1.391E-27  8.073E-20
2.168E+00  1.383E-27  7.951E-20
2.148E+00  1.374E-27  7.828E-20
2.128E+00  1.365E-27  7.707E-20
2.109E+00  1.356E-27  7.586E-20
2.089E+00  1.347E-27  7.465E-20
2.070E+00  1.337E-27  7.344E-20
2.051E+00  1.327E-27  7.223E-20
2.032E+00  1.317E-27  7.101E-20
2.014E+00  1.306E-27  6.978E-20
1.995E+00  1.295E-27  6.854E-20
1.977E+00  1.283E-27  6.729E-20
1.959E+00  1.271E-27  6.604E-20
1.941E+00  1.259E-27  6.480E-20
1.923E+00  1.247E-27  6.362E-20
1.905E+00  1.237E-27  6.254E-20
1.888E+00  1.229E-27  6.156E-20
1.871E+00  1.222E-27  6.065E-20
1.854E+00  1.216E-27  5.978E-20
1.837E+00  1.209E-27  5.891E-20
1.820E+00  1.202E-27  5.801E-20
1.803E+00  1.194E-27  5.710E-20
1.786E+00  1.185E-27  5.617E-20
1.770E+00  1.177E-27  5.524E-20
1.754E+00  1.167E-27  5.431E-20
1.738E+00  1.158E-27  5.338E-20
1.722E+00  1.148E-27  5.246E-20
1.706E+00  1.139E-27  5.153E-20
1.690E+00  1.129E-27  5.062E-20
1.675E+00  1.119E-27  4.971E-20
1.660E+00  1.109E-27  4.882E-20
1.644E+00  1.099E-27  4.793E-20
1.629E+00  1.088E-27  4.704E-20
1.614E+00  1.078E-27  4.617E-20
1.600E+00  1.068E-27  4.530E-20
1.585E+00  1.057E-27  4.445E-20
1.570E+00  1.047E-27  4.361E-20
1.556E+00  1.036E-27  4.278E-20
1.542E+00  1.026E-27  4.196E-20
1.528E+00  1.015E-27  4.115E-20
1.514E+00  1.005E-27  4.035E-20
1.500E+00  9.948E-28  3.957E-20
1.486E+00  9.846E-28  3.881E-20
1.472E+00  9.745E-28  3.806E-20
1.459E+00  9.647E-28  3.733E-20
1.445E+00  9.552E-28  3.662E-20
1.432E+00  9.460E-28  3.594E-20
1.419E+00  9.372E-28  3.528E-20
1.406E+00  9.288E-28  3.464E-20
1.393E+00  9.211E-28  3.404E-20
1.380E+00  9.140E-28  3.347E-20
1.368E+00  9.077E-28  3.293E-20
1.355E+00  9.024E-28  3.244E-20
1.343E+00  8.983E-28  3.199E-20
1.330E+00  8.953E-28  3.160E-20
1.318E+00  8.935E-28  3.124E-20
1.306E+00  8.923E-28  3.091E-20
1.294E+00  8.906E-28  3.057E-20
1.282E+00  8.867E-28  3.016E-20
1.271E+00  8.784E-28  2.960E-20
1.259E+00  8.639E-28  2.885E-20
1.247E+00  8.436E-28  2.791E-20
1.236E+00  8.194E-28  2.686E-20
1.225E+00  7.937E-28  2.578E-20
1.213E+00  7.688E-28  2.475E-20
1.202E+00  7.459E-28  2.379E-20
1.191E+00  7.253E-28  2.292E-20
1.180E+00  7.071E-28  2.214E-20
1.169E+00  6.910E-28  2.144E-20
1.159E+00  6.769E-28  2.080E-20
1.148E+00  6.645E-28  2.024E-20
1.138E+00  6.539E-28  1.973E-20
1.127E+00  6.453E-28  1.929E-20
1.117E+00  6.391E-28  1.893E-20
1.107E+00  6.361E-28  1.867E-20
1.096E+00  6.375E-28  1.854E-20
1.086E+00  6.452E-28  1.859E-20
1.076E+00  6.609E-28  1.887E-20
1.067E+00  6.833E-28  1.933E-20
1.057E+00  6.996E-28  1.961E-20
1.047E+00  6.861E-28  1.906E-20
1.038E+00  6.407E-28  1.763E-20
1.028E+00  5.885E-28  1.605E-20
1.019E+00  5.459E-28  1.475E-20
1.009E+00  5.140E-28  1.376E-20
1.000E+00  4.898E-28  1.299E-20
