Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.321E+01 = <U> 
     mmp83 = radfield
 1.380E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.767E-24  6.888E-15
3.802E+01  6.738E-24  6.795E-15
3.767E+01  6.706E-24  6.701E-15
3.733E+01  6.669E-24  6.603E-15
3.698E+01  6.628E-24  6.503E-15
3.664E+01  6.585E-24  6.401E-15
3.631E+01  6.538E-24  6.297E-15
3.597E+01  6.487E-24  6.190E-15
3.565E+01  6.433E-24  6.082E-15
3.532E+01  6.375E-24  5.972E-15
3.499E+01  6.313E-24  5.860E-15
3.467E+01  6.247E-24  5.746E-15
3.436E+01  6.177E-24  5.629E-15
3.404E+01  6.103E-24  5.511E-15
3.373E+01  6.025E-24  5.391E-15
3.342E+01  5.944E-24  5.270E-15
3.311E+01  5.861E-24  5.148E-15
3.281E+01  5.773E-24  5.025E-15
3.251E+01  5.683E-24  4.900E-15
3.221E+01  5.589E-24  4.775E-15
3.192E+01  5.493E-24  4.650E-15
3.162E+01  5.394E-24  4.524E-15
3.133E+01  5.293E-24  4.399E-15
3.105E+01  5.190E-24  4.274E-15
3.076E+01  5.087E-24  4.150E-15
3.048E+01  4.982E-24  4.028E-15
3.020E+01  4.877E-24  3.907E-15
2.992E+01  4.772E-24  3.787E-15
2.965E+01  4.666E-24  3.669E-15
2.938E+01  4.560E-24  3.554E-15
2.911E+01  4.456E-24  3.440E-15
2.884E+01  4.353E-24  3.330E-15
2.858E+01  4.251E-24  3.222E-15
2.831E+01  4.151E-24  3.118E-15
2.805E+01  4.054E-24  3.016E-15
2.780E+01  3.958E-24  2.918E-15
2.754E+01  3.865E-24  2.823E-15
2.729E+01  3.774E-24  2.732E-15
2.704E+01  3.686E-24  2.643E-15
2.679E+01  3.600E-24  2.559E-15
2.655E+01  3.517E-24  2.477E-15
2.630E+01  3.437E-24  2.398E-15
2.606E+01  3.359E-24  2.322E-15
2.582E+01  3.285E-24  2.250E-15
2.559E+01  3.213E-24  2.180E-15
2.535E+01  3.143E-24  2.114E-15
2.512E+01  3.077E-24  2.050E-15
2.489E+01  3.012E-24  1.989E-15
2.466E+01  2.950E-24  1.930E-15
2.443E+01  2.890E-24  1.873E-15
2.421E+01  2.832E-24  1.819E-15
2.399E+01  2.776E-24  1.766E-15
2.377E+01  2.723E-24  1.717E-15
2.355E+01  2.673E-24  1.670E-15
2.333E+01  2.624E-24  1.624E-15
2.312E+01  2.576E-24  1.580E-15
2.291E+01  2.531E-24  1.538E-15
2.270E+01  2.489E-24  1.499E-15
2.249E+01  2.451E-24  1.462E-15
2.228E+01  2.415E-24  1.427E-15
2.208E+01  2.380E-24  1.394E-15
2.188E+01  2.344E-24  1.360E-15
2.168E+01  2.310E-24  1.328E-15
2.148E+01  2.277E-24  1.297E-15
2.128E+01  2.247E-24  1.268E-15
2.109E+01  2.220E-24  1.241E-15
2.089E+01  2.193E-24  1.215E-15
2.070E+01  2.167E-24  1.190E-15
2.051E+01  2.142E-24  1.166E-15
2.032E+01  2.120E-24  1.143E-15
2.014E+01  2.102E-24  1.123E-15
1.995E+01  2.085E-24  1.104E-15
1.977E+01  2.069E-24  1.085E-15
1.959E+01  2.053E-24  1.067E-15
1.941E+01  2.038E-24  1.049E-15
1.923E+01  2.024E-24  1.032E-15
1.905E+01  2.011E-24  1.017E-15
1.888E+01  2.001E-24  1.002E-15
1.871E+01  1.994E-24  9.895E-16
1.854E+01  1.993E-24  9.798E-16
1.837E+01  2.002E-24  9.751E-16
1.820E+01  2.030E-24  9.800E-16
1.803E+01  2.114E-24  1.011E-15
1.786E+01  2.267E-24  1.074E-15
1.770E+01  2.243E-24  1.053E-15
1.754E+01  2.389E-24  1.112E-15
1.738E+01  2.840E-24  1.309E-15
1.722E+01  2.628E-24  1.200E-15
1.706E+01  2.585E-24  1.170E-15
1.690E+01  2.494E-24  1.118E-15
1.675E+01  2.367E-24  1.052E-15
1.660E+01  2.407E-24  1.060E-15
1.644E+01  2.829E-24  1.234E-15
1.629E+01  2.119E-24  9.158E-16
1.614E+01  1.869E-24  8.005E-16
1.600E+01  1.906E-24  8.087E-16
1.585E+01  1.884E-24  7.919E-16
1.570E+01  1.618E-24  6.738E-16
1.556E+01  1.483E-24  6.123E-16
1.542E+01  1.411E-24  5.771E-16
1.528E+01  1.362E-24  5.518E-16
1.514E+01  1.324E-24  5.316E-16
1.500E+01  1.294E-24  5.146E-16
1.486E+01  1.269E-24  5.003E-16
1.472E+01  1.252E-24  4.888E-16
1.459E+01  1.244E-24  4.815E-16
1.445E+01  1.258E-24  4.825E-16
1.432E+01  1.318E-24  5.009E-16
1.419E+01  1.386E-24  5.217E-16
1.406E+01  1.301E-24  4.852E-16
1.393E+01  1.236E-24  4.567E-16
1.380E+01  1.245E-24  4.558E-16
1.368E+01  1.349E-24  4.894E-16
1.355E+01  1.388E-24  4.988E-16
1.343E+01  1.285E-24  4.579E-16
1.330E+01  1.282E-24  4.524E-16
1.318E+01  1.344E-24  4.701E-16
1.306E+01  1.472E-24  5.101E-16
1.294E+01  1.696E-24  5.821E-16
1.282E+01  2.055E-24  6.991E-16
1.271E+01  2.499E-24  8.423E-16
1.259E+01  2.682E-24  8.957E-16
1.247E+01  2.413E-24  7.983E-16
1.236E+01  2.087E-24  6.843E-16
1.225E+01  1.948E-24  6.327E-16
1.213E+01  1.976E-24  6.361E-16
1.202E+01  2.035E-24  6.490E-16
1.191E+01  1.963E-24  6.203E-16
1.180E+01  1.816E-24  5.685E-16
1.169E+01  1.766E-24  5.480E-16
1.159E+01  1.940E-24  5.964E-16
1.148E+01  2.530E-24  7.706E-16
1.138E+01  3.768E-24  1.137E-15
1.127E+01  5.157E-24  1.542E-15
1.117E+01  3.565E-24  1.056E-15
1.107E+01  1.969E-24  5.780E-16
1.096E+01  1.404E-24  4.085E-16
1.086E+01  1.141E-24  3.287E-16
1.076E+01  9.986E-25  2.851E-16
1.067E+01  9.150E-25  2.589E-16
1.057E+01  8.632E-25  2.420E-16
1.047E+01  8.294E-25  2.304E-16
1.038E+01  8.059E-25  2.218E-16
1.028E+01  7.886E-25  2.150E-16
1.019E+01  7.754E-25  2.095E-16
1.009E+01  7.662E-25  2.051E-16
1.000E+01  7.608E-25  2.018E-16
9.908E+00  7.594E-25  1.996E-16
9.817E+00  7.616E-25  1.983E-16
9.727E+00  7.672E-25  1.980E-16
9.638E+00  7.761E-25  1.984E-16
9.550E+00  7.869E-25  1.993E-16
9.462E+00  7.995E-25  2.007E-16
9.376E+00  8.142E-25  2.025E-16
9.290E+00  8.322E-25  2.051E-16
9.204E+00  8.564E-25  2.091E-16
9.120E+00  8.920E-25  2.158E-16
9.036E+00  9.477E-25  2.272E-16
8.954E+00  1.039E-24  2.467E-16
8.872E+00  1.193E-24  2.807E-16
8.790E+00  1.455E-24  3.393E-16
8.710E+00  1.862E-24  4.303E-16
8.630E+00  2.238E-24  5.123E-16
8.551E+00  2.169E-24  4.919E-16
8.472E+00  1.879E-24  4.222E-16
8.395E+00  1.724E-24  3.839E-16
8.318E+00  1.699E-24  3.748E-16
8.241E+00  1.753E-24  3.832E-16
8.166E+00  1.913E-24  4.144E-16
8.091E+00  2.233E-24  4.793E-16
8.017E+00  2.752E-24  5.853E-16
7.943E+00  3.439E-24  7.246E-16
7.870E+00  4.056E-24  8.469E-16
7.798E+00  4.331E-24  8.958E-16
7.727E+00  4.477E-24  9.177E-16
7.656E+00  4.758E-24  9.663E-16
7.586E+00  4.673E-24  9.404E-16
7.516E+00  3.842E-24  7.660E-16
7.447E+00  2.899E-24  5.728E-16
7.379E+00  2.223E-24  4.350E-16
7.311E+00  1.773E-24  3.439E-16
7.244E+00  1.463E-24  2.812E-16
7.178E+00  1.239E-24  2.360E-16
7.112E+00  1.074E-24  2.026E-16
7.047E+00  9.543E-25  1.784E-16
6.982E+00  8.725E-25  1.616E-16
6.918E+00  8.245E-25  1.513E-16
6.855E+00  8.062E-25  1.466E-16
6.792E+00  8.089E-25  1.457E-16
6.730E+00  8.145E-25  1.454E-16
6.668E+00  8.024E-25  1.419E-16
6.607E+00  7.735E-25  1.356E-16
6.546E+00  7.547E-25  1.310E-16
6.486E+00  7.814E-25  1.344E-16
6.427E+00  8.974E-25  1.530E-16
6.368E+00  1.191E-24  2.011E-16
6.310E+00  1.860E-24  3.114E-16
6.252E+00  3.013E-24  4.996E-16
6.194E+00  3.063E-24  5.033E-16
6.138E+00  1.841E-24  2.998E-16
6.081E+00  1.083E-24  1.747E-16
6.026E+00  7.298E-25  1.166E-16
5.970E+00  5.613E-25  8.889E-17
5.916E+00  4.849E-25  7.608E-17
5.861E+00  4.693E-25  7.296E-17
5.808E+00  5.107E-25  7.868E-17
5.754E+00  6.025E-25  9.197E-17
5.702E+00  6.557E-25  9.917E-17
5.649E+00  5.604E-25  8.398E-17
5.598E+00  4.205E-25  6.243E-17
5.546E+00  3.236E-25  4.761E-17
5.495E+00  2.672E-25  3.895E-17
5.445E+00  2.366E-25  3.418E-17
5.395E+00  2.254E-25  3.225E-17
5.346E+00  2.356E-25  3.341E-17
5.297E+00  2.751E-25  3.865E-17
5.248E+00  3.040E-25  4.232E-17
5.200E+00  2.483E-25  3.425E-17
5.152E+00  1.905E-25  2.603E-17
5.105E+00  1.587E-25  2.149E-17
5.058E+00  1.410E-25  1.891E-17
5.012E+00  1.299E-25  1.727E-17
4.966E+00  1.222E-25  1.610E-17
4.920E+00  1.164E-25  1.520E-17
4.875E+00  1.119E-25  1.448E-17
4.831E+00  1.082E-25  1.387E-17
4.786E+00  1.051E-25  1.335E-17
4.742E+00  1.025E-25  1.289E-17
4.699E+00  1.002E-25  1.248E-17
4.656E+00  9.812E-26  1.212E-17
4.613E+00  9.631E-26  1.178E-17
4.571E+00  9.468E-26  1.148E-17
4.529E+00  9.322E-26  1.120E-17
4.487E+00  9.189E-26  1.094E-17
4.446E+00  9.069E-26  1.070E-17
4.406E+00  8.960E-26  1.047E-17
4.365E+00  8.861E-26  1.026E-17
4.325E+00  8.771E-26  1.006E-17
4.285E+00  8.688E-26  9.877E-18
4.246E+00  8.614E-26  9.702E-18
4.207E+00  8.546E-26  9.538E-18
4.169E+00  8.485E-26  9.383E-18
4.130E+00  8.431E-26  9.238E-18
4.093E+00  8.382E-26  9.100E-18
4.055E+00  8.340E-26  8.971E-18
4.018E+00  8.304E-26  8.851E-18
3.981E+00  8.276E-26  8.740E-18
3.945E+00  8.256E-26  8.639E-18
3.908E+00  8.245E-26  8.548E-18
3.873E+00  8.244E-26  8.469E-18
3.837E+00  8.256E-26  8.403E-18
3.802E+00  8.283E-26  8.353E-18
3.767E+00  8.327E-26  8.321E-18
3.733E+00  8.395E-26  8.312E-18
3.698E+00  8.492E-26  8.331E-18
3.664E+00  8.629E-26  8.388E-18
3.631E+00  8.821E-26  8.496E-18
3.597E+00  9.091E-26  8.676E-18
3.565E+00  9.478E-26  8.961E-18
3.532E+00  1.004E-25  9.410E-18
3.499E+00  1.091E-25  1.013E-17
3.467E+00  1.231E-25  1.132E-17
3.436E+00  1.476E-25  1.345E-17
3.404E+00  1.959E-25  1.769E-17
3.373E+00  3.113E-25  2.785E-17
3.342E+00  6.937E-25  6.149E-17
3.311E+00  2.590E-24  2.275E-16
3.281E+00  1.773E-24  1.543E-16
3.251E+00  5.155E-25  4.445E-17
3.221E+00  2.527E-25  2.159E-17
3.192E+00  1.657E-25  1.403E-17
3.162E+00  1.272E-25  1.067E-17
3.133E+00  1.070E-25  8.893E-18
3.105E+00  9.503E-26  7.826E-18
3.076E+00  8.734E-26  7.127E-18
3.048E+00  8.206E-26  6.635E-18
3.020E+00  7.826E-26  6.269E-18
2.992E+00  7.539E-26  5.984E-18
2.965E+00  7.315E-26  5.753E-18
2.938E+00  7.135E-26  5.559E-18
2.911E+00  6.985E-26  5.393E-18
2.884E+00  6.859E-26  5.247E-18
2.858E+00  6.750E-26  5.116E-18
2.831E+00  6.653E-26  4.997E-18
2.805E+00  6.567E-26  4.887E-18
2.780E+00  6.488E-26  4.784E-18
2.754E+00  6.416E-26  4.687E-18
2.729E+00  6.348E-26  4.595E-18
2.704E+00  6.284E-26  4.507E-18
2.679E+00  6.224E-26  4.423E-18
2.655E+00  6.165E-26  4.341E-18
2.630E+00  6.110E-26  4.263E-18
2.606E+00  6.055E-26  4.186E-18
2.582E+00  6.002E-26  4.111E-18
2.559E+00  5.950E-26  4.039E-18
2.535E+00  5.900E-26  3.967E-18
2.512E+00  5.849E-26  3.897E-18
2.489E+00  5.800E-26  3.829E-18
2.466E+00  5.750E-26  3.761E-18
2.443E+00  5.700E-26  3.694E-18
2.421E+00  5.651E-26  3.629E-18
2.399E+00  5.602E-26  3.565E-18
2.377E+00  5.553E-26  3.501E-18
2.355E+00  5.505E-26  3.439E-18
2.333E+00  5.457E-26  3.378E-18
2.312E+00  5.408E-26  3.317E-18
2.291E+00  5.360E-26  3.257E-18
2.270E+00  5.311E-26  3.198E-18
2.249E+00  5.262E-26  3.139E-18
2.228E+00  5.211E-26  3.081E-18
2.208E+00  5.160E-26  3.022E-18
2.188E+00  5.109E-26  2.965E-18
2.168E+00  5.055E-26  2.907E-18
2.148E+00  5.000E-26  2.849E-18
2.128E+00  4.943E-26  2.790E-18
2.109E+00  4.883E-26  2.731E-18
2.089E+00  4.819E-26  2.671E-18
2.070E+00  4.751E-26  2.609E-18
2.051E+00  4.677E-26  2.545E-18
2.032E+00  4.596E-26  2.478E-18
2.014E+00  4.506E-26  2.407E-18
1.995E+00  4.405E-26  2.331E-18
1.977E+00  4.294E-26  2.252E-18
1.959E+00  4.175E-26  2.170E-18
1.941E+00  4.060E-26  2.090E-18
1.923E+00  3.968E-26  2.024E-18
1.905E+00  3.920E-26  1.981E-18
1.888E+00  3.922E-26  1.964E-18
1.871E+00  3.960E-26  1.965E-18
1.854E+00  4.010E-26  1.972E-18
1.837E+00  4.053E-26  1.975E-18
1.820E+00  4.082E-26  1.971E-18
1.803E+00  4.097E-26  1.959E-18
1.786E+00  4.099E-26  1.942E-18
1.770E+00  4.092E-26  1.921E-18
1.754E+00  4.077E-26  1.897E-18
1.738E+00  4.058E-26  1.870E-18
1.722E+00  4.034E-26  1.843E-18
1.706E+00  4.008E-26  1.814E-18
1.690E+00  3.981E-26  1.785E-18
1.675E+00  3.952E-26  1.756E-18
1.660E+00  3.922E-26  1.727E-18
1.644E+00  3.893E-26  1.698E-18
1.629E+00  3.863E-26  1.669E-18
1.614E+00  3.833E-26  1.641E-18
1.600E+00  3.805E-26  1.614E-18
1.585E+00  3.777E-26  1.588E-18
1.570E+00  3.751E-26  1.562E-18
1.556E+00  3.726E-26  1.538E-18
1.542E+00  3.704E-26  1.515E-18
1.528E+00  3.684E-26  1.493E-18
1.514E+00  3.667E-26  1.472E-18
1.500E+00  3.654E-26  1.454E-18
1.486E+00  3.645E-26  1.437E-18
1.472E+00  3.641E-26  1.422E-18
1.459E+00  3.643E-26  1.410E-18
1.445E+00  3.652E-26  1.400E-18
1.432E+00  3.669E-26  1.394E-18
1.419E+00  3.697E-26  1.392E-18
1.406E+00  3.736E-26  1.394E-18
1.393E+00  3.790E-26  1.401E-18
1.380E+00  3.862E-26  1.414E-18
1.368E+00  3.954E-26  1.435E-18
1.355E+00  4.070E-26  1.463E-18
1.343E+00  4.214E-26  1.501E-18
1.330E+00  4.387E-26  1.548E-18
1.318E+00  4.585E-26  1.603E-18
1.306E+00  4.796E-26  1.662E-18
1.294E+00  4.995E-26  1.715E-18
1.282E+00  5.139E-26  1.748E-18
1.271E+00  5.175E-26  1.744E-18
1.259E+00  5.067E-26  1.692E-18
1.247E+00  4.818E-26  1.594E-18
1.236E+00  4.474E-26  1.467E-18
1.225E+00  4.098E-26  1.331E-18
1.213E+00  3.741E-26  1.204E-18
1.202E+00  3.431E-26  1.094E-18
1.191E+00  3.178E-26  1.004E-18
1.180E+00  2.979E-26  9.327E-19
1.169E+00  2.830E-26  8.780E-19
1.159E+00  2.725E-26  8.377E-19
1.148E+00  2.662E-26  8.107E-19
1.138E+00  2.639E-26  7.965E-19
1.127E+00  2.662E-26  7.958E-19
1.117E+00  2.738E-26  8.112E-19
1.107E+00  2.886E-26  8.470E-19
1.096E+00  3.132E-26  9.110E-19
1.086E+00  3.519E-26  1.014E-18
1.076E+00  4.085E-26  1.166E-18
1.067E+00  4.798E-26  1.357E-18
1.057E+00  5.368E-26  1.505E-18
1.047E+00  5.263E-26  1.462E-18
1.038E+00  4.438E-26  1.221E-18
1.028E+00  3.466E-26  9.452E-19
1.019E+00  2.710E-26  7.322E-19
1.009E+00  2.195E-26  5.876E-19
1.000E+00  1.850E-26  4.908E-19
