Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.666E+01 = <U> 
     mmp83 = radfield
 1.740E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  8.853E-24  9.011E-15
3.802E+01  8.870E-24  8.945E-15
3.767E+01  8.883E-24  8.876E-15
3.733E+01  8.890E-24  8.802E-15
3.698E+01  8.893E-24  8.724E-15
3.664E+01  8.893E-24  8.644E-15
3.631E+01  8.889E-24  8.561E-15
3.597E+01  8.880E-24  8.474E-15
3.565E+01  8.867E-24  8.384E-15
3.532E+01  8.849E-24  8.290E-15
3.499E+01  8.825E-24  8.192E-15
3.467E+01  8.797E-24  8.091E-15
3.436E+01  8.762E-24  7.985E-15
3.404E+01  8.722E-24  7.876E-15
3.373E+01  8.676E-24  7.762E-15
3.342E+01  8.624E-24  7.645E-15
3.311E+01  8.569E-24  7.526E-15
3.281E+01  8.507E-24  7.404E-15
3.251E+01  8.440E-24  7.278E-15
3.221E+01  8.367E-24  7.149E-15
3.192E+01  8.288E-24  7.017E-15
3.162E+01  8.205E-24  6.882E-15
3.133E+01  8.117E-24  6.746E-15
3.105E+01  8.024E-24  6.608E-15
3.076E+01  7.928E-24  6.469E-15
3.048E+01  7.829E-24  6.329E-15
3.020E+01  7.726E-24  6.189E-15
2.992E+01  7.621E-24  6.049E-15
2.965E+01  7.513E-24  5.909E-15
2.938E+01  7.403E-24  5.769E-15
2.911E+01  7.293E-24  5.631E-15
2.884E+01  7.181E-24  5.494E-15
2.858E+01  7.070E-24  5.359E-15
2.831E+01  6.959E-24  5.227E-15
2.805E+01  6.849E-24  5.097E-15
2.780E+01  6.740E-24  4.970E-15
2.754E+01  6.632E-24  4.845E-15
2.729E+01  6.526E-24  4.724E-15
2.704E+01  6.422E-24  4.606E-15
2.679E+01  6.320E-24  4.491E-15
2.655E+01  6.220E-24  4.380E-15
2.630E+01  6.122E-24  4.271E-15
2.606E+01  6.026E-24  4.166E-15
2.582E+01  5.933E-24  4.064E-15
2.559E+01  5.842E-24  3.965E-15
2.535E+01  5.754E-24  3.869E-15
2.512E+01  5.668E-24  3.777E-15
2.489E+01  5.584E-24  3.687E-15
2.466E+01  5.502E-24  3.599E-15
2.443E+01  5.422E-24  3.514E-15
2.421E+01  5.343E-24  3.431E-15
2.399E+01  5.264E-24  3.350E-15
2.377E+01  5.189E-24  3.271E-15
2.355E+01  5.119E-24  3.198E-15
2.333E+01  5.049E-24  3.125E-15
2.312E+01  4.978E-24  3.053E-15
2.291E+01  4.909E-24  2.983E-15
2.270E+01  4.847E-24  2.919E-15
2.249E+01  4.791E-24  2.858E-15
2.228E+01  4.738E-24  2.801E-15
2.208E+01  4.684E-24  2.744E-15
2.188E+01  4.627E-24  2.685E-15
2.168E+01  4.569E-24  2.627E-15
2.148E+01  4.513E-24  2.571E-15
2.128E+01  4.461E-24  2.518E-15
2.109E+01  4.414E-24  2.469E-15
2.089E+01  4.366E-24  2.420E-15
2.070E+01  4.317E-24  2.371E-15
2.051E+01  4.269E-24  2.323E-15
2.032E+01  4.224E-24  2.277E-15
2.014E+01  4.190E-24  2.238E-15
1.995E+01  4.156E-24  2.200E-15
1.977E+01  4.121E-24  2.161E-15
1.959E+01  4.083E-24  2.121E-15
1.941E+01  4.043E-24  2.081E-15
1.923E+01  4.000E-24  2.040E-15
1.905E+01  3.955E-24  1.999E-15
1.888E+01  3.910E-24  1.958E-15
1.871E+01  3.866E-24  1.918E-15
1.854E+01  3.826E-24  1.881E-15
1.837E+01  3.794E-24  1.848E-15
1.820E+01  3.784E-24  1.827E-15
1.803E+01  3.838E-24  1.836E-15
1.786E+01  3.975E-24  1.883E-15
1.770E+01  3.899E-24  1.831E-15
1.754E+01  4.027E-24  1.873E-15
1.738E+01  4.521E-24  2.084E-15
1.722E+01  4.220E-24  1.927E-15
1.706E+01  4.124E-24  1.866E-15
1.690E+01  3.972E-24  1.781E-15
1.675E+01  3.775E-24  1.677E-15
1.660E+01  3.783E-24  1.665E-15
1.644E+01  4.261E-24  1.859E-15
1.629E+01  3.352E-24  1.449E-15
1.614E+01  3.008E-24  1.288E-15
1.600E+01  3.019E-24  1.281E-15
1.585E+01  2.960E-24  1.244E-15
1.570E+01  2.598E-24  1.082E-15
1.556E+01  2.402E-24  9.914E-16
1.542E+01  2.284E-24  9.341E-16
1.528E+01  2.197E-24  8.904E-16
1.514E+01  2.127E-24  8.538E-16
1.500E+01  2.067E-24  8.224E-16
1.486E+01  2.017E-24  7.950E-16
1.472E+01  1.976E-24  7.719E-16
1.459E+01  1.951E-24  7.549E-16
1.445E+01  1.955E-24  7.496E-16
1.432E+01  2.021E-24  7.678E-16
1.419E+01  2.100E-24  7.903E-16
1.406E+01  1.982E-24  7.394E-16
1.393E+01  1.892E-24  6.994E-16
1.380E+01  1.901E-24  6.959E-16
1.368E+01  2.036E-24  7.385E-16
1.355E+01  2.086E-24  7.499E-16
1.343E+01  1.951E-24  6.949E-16
1.330E+01  1.946E-24  6.866E-16
1.318E+01  2.028E-24  7.093E-16
1.306E+01  2.198E-24  7.617E-16
1.294E+01  2.497E-24  8.573E-16
1.282E+01  2.980E-24  1.014E-15
1.271E+01  3.579E-24  1.206E-15
1.259E+01  3.830E-24  1.279E-15
1.247E+01  3.470E-24  1.148E-15
1.236E+01  3.033E-24  9.943E-16
1.225E+01  2.845E-24  9.241E-16
1.213E+01  2.885E-24  9.284E-16
1.202E+01  2.966E-24  9.459E-16
1.191E+01  2.869E-24  9.065E-16
1.180E+01  2.668E-24  8.353E-16
1.169E+01  2.601E-24  8.068E-16
1.159E+01  2.840E-24  8.731E-16
1.148E+01  3.660E-24  1.115E-15
1.138E+01  5.367E-24  1.620E-15
1.127E+01  7.295E-24  2.181E-15
1.117E+01  5.093E-24  1.509E-15
1.107E+01  2.878E-24  8.448E-16
1.096E+01  2.091E-24  6.082E-16
1.086E+01  1.721E-24  4.959E-16
1.076E+01  1.520E-24  4.340E-16
1.067E+01  1.400E-24  3.962E-16
1.057E+01  1.325E-24  3.714E-16
1.047E+01  1.274E-24  3.539E-16
1.038E+01  1.237E-24  3.406E-16
1.028E+01  1.209E-24  3.297E-16
1.019E+01  1.187E-24  3.206E-16
1.009E+01  1.170E-24  3.131E-16
1.000E+01  1.158E-24  3.072E-16
9.908E+00  1.153E-24  3.030E-16
9.817E+00  1.153E-24  3.003E-16
9.727E+00  1.158E-24  2.988E-16
9.638E+00  1.168E-24  2.987E-16
9.550E+00  1.182E-24  2.993E-16
9.462E+00  1.198E-24  3.007E-16
9.376E+00  1.218E-24  3.029E-16
9.290E+00  1.244E-24  3.065E-16
9.204E+00  1.280E-24  3.125E-16
9.120E+00  1.334E-24  3.227E-16
9.036E+00  1.419E-24  3.401E-16
8.954E+00  1.558E-24  3.701E-16
8.872E+00  1.792E-24  4.218E-16
8.790E+00  2.190E-24  5.107E-16
8.710E+00  2.807E-24  6.484E-16
8.630E+00  3.375E-24  7.725E-16
8.551E+00  3.271E-24  7.420E-16
8.472E+00  2.836E-24  6.374E-16
8.395E+00  2.606E-24  5.803E-16
8.318E+00  2.573E-24  5.678E-16
8.241E+00  2.661E-24  5.817E-16
8.166E+00  2.911E-24  6.306E-16
8.091E+00  3.405E-24  7.307E-16
8.017E+00  4.200E-24  8.931E-16
7.943E+00  5.248E-24  1.106E-15
7.870E+00  6.185E-24  1.291E-15
7.798E+00  6.595E-24  1.364E-15
7.727E+00  6.807E-24  1.395E-15
7.656E+00  7.221E-24  1.466E-15
7.586E+00  7.077E-24  1.424E-15
7.516E+00  5.804E-24  1.157E-15
7.447E+00  4.369E-24  8.630E-16
7.379E+00  3.339E-24  6.536E-16
7.311E+00  2.656E-24  5.152E-16
7.244E+00  2.185E-24  4.199E-16
7.178E+00  1.845E-24  3.512E-16
7.112E+00  1.594E-24  3.006E-16
7.047E+00  1.411E-24  2.638E-16
6.982E+00  1.286E-24  2.381E-16
6.918E+00  1.211E-24  2.222E-16
6.855E+00  1.180E-24  2.146E-16
6.792E+00  1.180E-24  2.126E-16
6.730E+00  1.184E-24  2.114E-16
6.668E+00  1.163E-24  2.057E-16
6.607E+00  1.117E-24  1.958E-16
6.546E+00  1.087E-24  1.887E-16
6.486E+00  1.122E-24  1.930E-16
6.427E+00  1.285E-24  2.190E-16
6.368E+00  1.700E-24  2.871E-16
6.310E+00  2.649E-24  4.434E-16
6.252E+00  4.279E-24  7.096E-16
6.194E+00  4.337E-24  7.127E-16
6.138E+00  2.598E-24  4.230E-16
6.081E+00  1.522E-24  2.456E-16
6.026E+00  1.022E-24  1.634E-16
5.970E+00  7.833E-25  1.240E-16
5.916E+00  6.744E-25  1.058E-16
5.861E+00  6.508E-25  1.012E-16
5.808E+00  7.065E-25  1.088E-16
5.754E+00  8.317E-25  1.269E-16
5.702E+00  9.028E-25  1.365E-16
5.649E+00  7.693E-25  1.153E-16
5.598E+00  5.753E-25  8.541E-17
5.546E+00  4.412E-25  6.491E-17
5.495E+00  3.631E-25  5.293E-17
5.445E+00  3.207E-25  4.632E-17
5.395E+00  3.046E-25  4.360E-17
5.346E+00  3.179E-25  4.508E-17
5.297E+00  3.707E-25  5.208E-17
5.248E+00  4.090E-25  5.693E-17
5.200E+00  3.331E-25  4.594E-17
5.152E+00  2.547E-25  3.480E-17
5.105E+00  2.116E-25  2.865E-17
5.058E+00  1.875E-25  2.516E-17
5.012E+00  1.724E-25  2.291E-17
4.966E+00  1.618E-25  2.132E-17
4.920E+00  1.540E-25  2.009E-17
4.875E+00  1.477E-25  1.911E-17
4.831E+00  1.426E-25  1.828E-17
4.786E+00  1.383E-25  1.756E-17
4.742E+00  1.347E-25  1.694E-17
4.699E+00  1.314E-25  1.638E-17
4.656E+00  1.286E-25  1.588E-17
4.613E+00  1.261E-25  1.543E-17
4.571E+00  1.238E-25  1.501E-17
4.529E+00  1.218E-25  1.463E-17
4.487E+00  1.199E-25  1.427E-17
4.446E+00  1.182E-25  1.394E-17
4.406E+00  1.167E-25  1.364E-17
4.365E+00  1.153E-25  1.335E-17
4.325E+00  1.140E-25  1.308E-17
4.285E+00  1.129E-25  1.283E-17
4.246E+00  1.118E-25  1.259E-17
4.207E+00  1.109E-25  1.237E-17
4.169E+00  1.100E-25  1.216E-17
4.130E+00  1.092E-25  1.197E-17
4.093E+00  1.085E-25  1.178E-17
4.055E+00  1.079E-25  1.161E-17
4.018E+00  1.074E-25  1.144E-17
3.981E+00  1.070E-25  1.129E-17
3.945E+00  1.066E-25  1.116E-17
3.908E+00  1.064E-25  1.103E-17
3.873E+00  1.064E-25  1.093E-17
3.837E+00  1.065E-25  1.084E-17
3.802E+00  1.068E-25  1.077E-17
3.767E+00  1.073E-25  1.072E-17
3.733E+00  1.081E-25  1.071E-17
3.698E+00  1.093E-25  1.073E-17
3.664E+00  1.111E-25  1.080E-17
3.631E+00  1.135E-25  1.093E-17
3.597E+00  1.169E-25  1.116E-17
3.565E+00  1.218E-25  1.152E-17
3.532E+00  1.291E-25  1.209E-17
3.499E+00  1.402E-25  1.301E-17
3.467E+00  1.581E-25  1.454E-17
3.436E+00  1.895E-25  1.727E-17
3.404E+00  2.515E-25  2.271E-17
3.373E+00  3.995E-25  3.574E-17
3.342E+00  8.900E-25  7.890E-17
3.311E+00  3.323E-24  2.918E-16
3.281E+00  2.274E-24  1.979E-16
3.251E+00  6.610E-25  5.700E-17
3.221E+00  3.239E-25  2.767E-17
3.192E+00  2.123E-25  1.798E-17
3.162E+00  1.630E-25  1.368E-17
3.133E+00  1.371E-25  1.139E-17
3.105E+00  1.217E-25  1.002E-17
3.076E+00  1.118E-25  9.125E-18
3.048E+00  1.051E-25  8.494E-18
3.020E+00  1.002E-25  8.024E-18
2.992E+00  9.647E-26  7.657E-18
2.965E+00  9.359E-26  7.360E-18
2.938E+00  9.126E-26  7.112E-18
2.911E+00  8.934E-26  6.898E-18
2.884E+00  8.771E-26  6.710E-18
2.858E+00  8.629E-26  6.541E-18
2.831E+00  8.505E-26  6.387E-18
2.805E+00  8.393E-26  6.246E-18
2.780E+00  8.291E-26  6.113E-18
2.754E+00  8.197E-26  5.989E-18
2.729E+00  8.109E-26  5.870E-18
2.704E+00  8.026E-26  5.757E-18
2.679E+00  7.948E-26  5.648E-18
2.655E+00  7.873E-26  5.544E-18
2.630E+00  7.800E-26  5.442E-18
2.606E+00  7.730E-26  5.343E-18
2.582E+00  7.661E-26  5.247E-18
2.559E+00  7.594E-26  5.154E-18
2.535E+00  7.528E-26  5.062E-18
2.512E+00  7.463E-26  4.972E-18
2.489E+00  7.398E-26  4.884E-18
2.466E+00  7.334E-26  4.797E-18
2.443E+00  7.269E-26  4.712E-18
2.421E+00  7.205E-26  4.627E-18
2.399E+00  7.143E-26  4.545E-18
2.377E+00  7.080E-26  4.464E-18
2.355E+00  7.017E-26  4.384E-18
2.333E+00  6.955E-26  4.305E-18
2.312E+00  6.893E-26  4.227E-18
2.291E+00  6.830E-26  4.150E-18
2.270E+00  6.767E-26  4.074E-18
2.249E+00  6.703E-26  3.999E-18
2.228E+00  6.639E-26  3.924E-18
2.208E+00  6.573E-26  3.850E-18
2.188E+00  6.506E-26  3.776E-18
2.168E+00  6.438E-26  3.702E-18
2.148E+00  6.367E-26  3.628E-18
2.128E+00  6.294E-26  3.553E-18
2.109E+00  6.217E-26  3.477E-18
2.089E+00  6.135E-26  3.400E-18
2.070E+00  6.048E-26  3.321E-18
2.051E+00  5.953E-26  3.239E-18
2.032E+00  5.849E-26  3.153E-18
2.014E+00  5.734E-26  3.063E-18
1.995E+00  5.605E-26  2.967E-18
1.977E+00  5.463E-26  2.865E-18
1.959E+00  5.312E-26  2.760E-18
1.941E+00  5.166E-26  2.660E-18
1.923E+00  5.048E-26  2.575E-18
1.905E+00  4.986E-26  2.520E-18
1.888E+00  4.989E-26  2.498E-18
1.871E+00  5.037E-26  2.499E-18
1.854E+00  5.099E-26  2.507E-18
1.837E+00  5.154E-26  2.511E-18
1.820E+00  5.190E-26  2.505E-18
1.803E+00  5.209E-26  2.491E-18
1.786E+00  5.211E-26  2.469E-18
1.770E+00  5.201E-26  2.442E-18
1.754E+00  5.182E-26  2.411E-18
1.738E+00  5.157E-26  2.377E-18
1.722E+00  5.127E-26  2.342E-18
1.706E+00  5.094E-26  2.305E-18
1.690E+00  5.058E-26  2.268E-18
1.675E+00  5.021E-26  2.231E-18
1.660E+00  4.984E-26  2.194E-18
1.644E+00  4.945E-26  2.157E-18
1.629E+00  4.907E-26  2.121E-18
1.614E+00  4.869E-26  2.085E-18
1.600E+00  4.833E-26  2.050E-18
1.585E+00  4.797E-26  2.017E-18
1.570E+00  4.764E-26  1.984E-18
1.556E+00  4.732E-26  1.953E-18
1.542E+00  4.704E-26  1.924E-18
1.528E+00  4.678E-26  1.896E-18
1.514E+00  4.657E-26  1.870E-18
1.500E+00  4.640E-26  1.846E-18
1.486E+00  4.628E-26  1.824E-18
1.472E+00  4.623E-26  1.805E-18
1.459E+00  4.625E-26  1.790E-18
1.445E+00  4.636E-26  1.778E-18
1.432E+00  4.658E-26  1.770E-18
1.419E+00  4.693E-26  1.766E-18
1.406E+00  4.743E-26  1.769E-18
1.393E+00  4.811E-26  1.778E-18
1.380E+00  4.902E-26  1.795E-18
1.368E+00  5.018E-26  1.821E-18
1.355E+00  5.166E-26  1.857E-18
1.343E+00  5.348E-26  1.905E-18
1.330E+00  5.567E-26  1.965E-18
1.318E+00  5.818E-26  2.034E-18
1.306E+00  6.086E-26  2.109E-18
1.294E+00  6.338E-26  2.176E-18
1.282E+00  6.520E-26  2.218E-18
1.271E+00  6.566E-26  2.213E-18
1.259E+00  6.429E-26  2.147E-18
1.247E+00  6.113E-26  2.023E-18
1.236E+00  5.676E-26  1.861E-18
1.225E+00  5.198E-26  1.689E-18
1.213E+00  4.745E-26  1.527E-18
1.202E+00  4.353E-26  1.388E-18
1.191E+00  4.031E-26  1.274E-18
1.180E+00  3.779E-26  1.183E-18
1.169E+00  3.590E-26  1.114E-18
1.159E+00  3.457E-26  1.063E-18
1.148E+00  3.377E-26  1.028E-18
1.138E+00  3.348E-26  1.010E-18
1.127E+00  3.376E-26  1.009E-18
1.117E+00  3.473E-26  1.029E-18
1.107E+00  3.660E-26  1.074E-18
1.096E+00  3.973E-26  1.155E-18
1.086E+00  4.463E-26  1.286E-18
1.076E+00  5.181E-26  1.479E-18
1.067E+00  6.085E-26  1.722E-18
1.057E+00  6.807E-26  1.908E-18
1.047E+00  6.674E-26  1.854E-18
1.038E+00  5.628E-26  1.549E-18
1.028E+00  4.396E-26  1.199E-18
1.019E+00  3.437E-26  9.287E-19
1.009E+00  2.784E-26  7.453E-19
1.000E+00  2.347E-26  6.225E-19
