Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.612E+00 = <U> 
     mmp83 = radfield
 1.518E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.730E-25  6.850E-16
3.802E+01  6.760E-25  6.817E-16
3.767E+01  6.788E-25  6.783E-16
3.733E+01  6.812E-25  6.745E-16
3.698E+01  6.834E-25  6.704E-16
3.664E+01  6.853E-25  6.662E-16
3.631E+01  6.870E-25  6.617E-16
3.597E+01  6.884E-25  6.570E-16
3.565E+01  6.896E-25  6.520E-16
3.532E+01  6.903E-25  6.467E-16
3.499E+01  6.908E-25  6.412E-16
3.467E+01  6.908E-25  6.353E-16
3.436E+01  6.904E-25  6.292E-16
3.404E+01  6.896E-25  6.226E-16
3.373E+01  6.883E-25  6.158E-16
3.342E+01  6.866E-25  6.086E-16
3.311E+01  6.846E-25  6.013E-16
3.281E+01  6.821E-25  5.936E-16
3.251E+01  6.791E-25  5.856E-16
3.221E+01  6.757E-25  5.773E-16
3.192E+01  6.719E-25  5.688E-16
3.162E+01  6.676E-25  5.600E-16
3.133E+01  6.629E-25  5.509E-16
3.105E+01  6.578E-25  5.417E-16
3.076E+01  6.524E-25  5.323E-16
3.048E+01  6.467E-25  5.228E-16
3.020E+01  6.407E-25  5.133E-16
2.992E+01  6.345E-25  5.036E-16
2.965E+01  6.279E-25  4.938E-16
2.938E+01  6.212E-25  4.841E-16
2.911E+01  6.144E-25  4.744E-16
2.884E+01  6.075E-25  4.647E-16
2.858E+01  6.005E-25  4.552E-16
2.831E+01  5.936E-25  4.458E-16
2.805E+01  5.866E-25  4.365E-16
2.780E+01  5.797E-25  4.274E-16
2.754E+01  5.729E-25  4.185E-16
2.729E+01  5.662E-25  4.099E-16
2.704E+01  5.596E-25  4.014E-16
2.679E+01  5.532E-25  3.931E-16
2.655E+01  5.469E-25  3.851E-16
2.630E+01  5.408E-25  3.773E-16
2.606E+01  5.348E-25  3.697E-16
2.582E+01  5.290E-25  3.624E-16
2.559E+01  5.234E-25  3.552E-16
2.535E+01  5.180E-25  3.483E-16
2.512E+01  5.128E-25  3.417E-16
2.489E+01  5.077E-25  3.352E-16
2.466E+01  5.027E-25  3.289E-16
2.443E+01  4.979E-25  3.227E-16
2.421E+01  4.932E-25  3.167E-16
2.399E+01  4.884E-25  3.108E-16
2.377E+01  4.839E-25  3.051E-16
2.355E+01  4.799E-25  2.998E-16
2.333E+01  4.758E-25  2.945E-16
2.312E+01  4.715E-25  2.892E-16
2.291E+01  4.674E-25  2.840E-16
2.270E+01  4.640E-25  2.794E-16
2.249E+01  4.612E-25  2.751E-16
2.228E+01  4.586E-25  2.711E-16
2.208E+01  4.560E-25  2.671E-16
2.188E+01  4.529E-25  2.628E-16
2.168E+01  4.495E-25  2.585E-16
2.148E+01  4.463E-25  2.543E-16
2.128E+01  4.435E-25  2.504E-16
2.109E+01  4.412E-25  2.468E-16
2.089E+01  4.388E-25  2.432E-16
2.070E+01  4.361E-25  2.395E-16
2.051E+01  4.334E-25  2.358E-16
2.032E+01  4.310E-25  2.324E-16
2.014E+01  4.299E-25  2.296E-16
1.995E+01  4.286E-25  2.268E-16
1.977E+01  4.271E-25  2.240E-16
1.959E+01  4.250E-25  2.209E-16
1.941E+01  4.225E-25  2.175E-16
1.923E+01  4.193E-25  2.139E-16
1.905E+01  4.155E-25  2.100E-16
1.888E+01  4.111E-25  2.059E-16
1.871E+01  4.062E-25  2.016E-16
1.854E+01  4.009E-25  1.971E-16
1.837E+01  3.954E-25  1.926E-16
1.820E+01  3.904E-25  1.884E-16
1.803E+01  3.876E-25  1.854E-16
1.786E+01  3.879E-25  1.838E-16
1.770E+01  3.789E-25  1.779E-16
1.754E+01  3.780E-25  1.759E-16
1.738E+01  3.924E-25  1.809E-16
1.722E+01  3.730E-25  1.704E-16
1.706E+01  3.623E-25  1.640E-16
1.690E+01  3.492E-25  1.566E-16
1.675E+01  3.342E-25  1.485E-16
1.660E+01  3.278E-25  1.443E-16
1.644E+01  3.413E-25  1.489E-16
1.629E+01  2.963E-25  1.280E-16
1.614E+01  2.754E-25  1.179E-16
1.600E+01  2.697E-25  1.144E-16
1.585E+01  2.613E-25  1.099E-16
1.570E+01  2.404E-25  1.001E-16
1.556E+01  2.266E-25  9.354E-17
1.542E+01  2.165E-25  8.854E-17
1.528E+01  2.080E-25  8.427E-17
1.514E+01  2.004E-25  8.045E-17
1.500E+01  1.936E-25  7.702E-17
1.486E+01  1.874E-25  7.386E-17
1.472E+01  1.818E-25  7.099E-17
1.459E+01  1.771E-25  6.851E-17
1.445E+01  1.740E-25  6.673E-17
1.432E+01  1.741E-25  6.613E-17
1.419E+01  1.752E-25  6.594E-17
1.406E+01  1.685E-25  6.285E-17
1.393E+01  1.636E-25  6.046E-17
1.380E+01  1.633E-25  5.980E-17
1.368E+01  1.689E-25  6.129E-17
1.355E+01  1.712E-25  6.156E-17
1.343E+01  1.659E-25  5.908E-17
1.330E+01  1.660E-25  5.859E-17
1.318E+01  1.700E-25  5.944E-17
1.306E+01  1.776E-25  6.152E-17
1.294E+01  1.907E-25  6.546E-17
1.282E+01  2.118E-25  7.203E-17
1.271E+01  2.378E-25  8.016E-17
1.259E+01  2.491E-25  8.319E-17
1.247E+01  2.344E-25  7.757E-17
1.236E+01  2.164E-25  7.093E-17
1.225E+01  2.087E-25  6.779E-17
1.213E+01  2.108E-25  6.786E-17
1.202E+01  2.149E-25  6.853E-17
1.191E+01  2.113E-25  6.677E-17
1.180E+01  2.033E-25  6.364E-17
1.169E+01  2.008E-25  6.228E-17
1.159E+01  2.113E-25  6.494E-17
1.148E+01  2.485E-25  7.569E-17
1.138E+01  3.192E-25  9.633E-17
1.127E+01  4.013E-25  1.200E-16
1.117E+01  3.078E-25  9.117E-17
1.107E+01  2.136E-25  6.269E-17
1.096E+01  1.800E-25  5.237E-17
1.086E+01  1.643E-25  4.736E-17
1.076E+01  1.560E-25  4.455E-17
1.067E+01  1.514E-25  4.282E-17
1.057E+01  1.487E-25  4.168E-17
1.047E+01  1.469E-25  4.080E-17
1.038E+01  1.452E-25  3.996E-17
1.028E+01  1.433E-25  3.907E-17
1.019E+01  1.411E-25  3.813E-17
1.009E+01  1.390E-25  3.721E-17
1.000E+01  1.371E-25  3.637E-17
9.908E+00  1.356E-25  3.565E-17
9.817E+00  1.345E-25  3.502E-17
9.727E+00  1.336E-25  3.446E-17
9.638E+00  1.328E-25  3.396E-17
9.550E+00  1.318E-25  3.340E-17
9.462E+00  1.305E-25  3.275E-17
9.376E+00  1.287E-25  3.200E-17
9.290E+00  1.265E-25  3.118E-17
9.204E+00  1.243E-25  3.035E-17
9.120E+00  1.226E-25  2.966E-17
9.036E+00  1.222E-25  2.928E-17
8.954E+00  1.244E-25  2.953E-17
8.872E+00  1.312E-25  3.087E-17
8.790E+00  1.459E-25  3.403E-17
8.710E+00  1.711E-25  3.953E-17
8.630E+00  1.945E-25  4.453E-17
8.551E+00  1.877E-25  4.258E-17
8.472E+00  1.659E-25  3.729E-17
8.395E+00  1.536E-25  3.420E-17
8.318E+00  1.503E-25  3.315E-17
8.241E+00  1.525E-25  3.333E-17
8.166E+00  1.623E-25  3.515E-17
8.091E+00  1.836E-25  3.940E-17
8.017E+00  2.192E-25  4.661E-17
7.943E+00  2.668E-25  5.621E-17
7.870E+00  3.095E-25  6.462E-17
7.798E+00  3.277E-25  6.780E-17
7.727E+00  3.369E-25  6.906E-17
7.656E+00  3.557E-25  7.223E-17
7.586E+00  3.484E-25  7.011E-17
7.516E+00  2.884E-25  5.750E-17
7.447E+00  2.208E-25  4.361E-17
7.379E+00  1.722E-25  3.370E-17
7.311E+00  1.398E-25  2.711E-17
7.244E+00  1.174E-25  2.255E-17
7.178E+00  1.010E-25  1.924E-17
7.112E+00  8.892E-26  1.678E-17
7.047E+00  8.003E-26  1.496E-17
6.982E+00  7.382E-26  1.367E-17
6.918E+00  6.997E-26  1.284E-17
6.855E+00  6.817E-26  1.240E-17
6.792E+00  6.782E-26  1.222E-17
6.730E+00  6.767E-26  1.208E-17
6.668E+00  6.632E-26  1.173E-17
6.607E+00  6.385E-26  1.119E-17
6.546E+00  6.207E-26  1.078E-17
6.486E+00  6.334E-26  1.090E-17
6.427E+00  7.053E-26  1.202E-17
6.368E+00  8.936E-26  1.509E-17
6.310E+00  1.327E-25  2.222E-17
6.252E+00  2.076E-25  3.442E-17
6.194E+00  2.097E-25  3.446E-17
6.138E+00  1.292E-25  2.103E-17
6.081E+00  7.929E-26  1.279E-17
6.026E+00  5.597E-26  8.946E-18
5.970E+00  4.469E-26  7.078E-18
5.916E+00  3.940E-26  6.182E-18
5.861E+00  3.802E-26  5.911E-18
5.808E+00  4.025E-26  6.201E-18
5.754E+00  4.563E-26  6.965E-18
5.702E+00  4.855E-26  7.342E-18
5.649E+00  4.219E-26  6.322E-18
5.598E+00  3.312E-26  4.918E-18
5.546E+00  2.681E-26  3.944E-18
5.495E+00  2.303E-26  3.357E-18
5.445E+00  2.088E-26  3.015E-18
5.395E+00  1.992E-26  2.851E-18
5.346E+00  2.028E-26  2.876E-18
5.297E+00  2.241E-26  3.148E-18
5.248E+00  2.388E-26  3.325E-18
5.200E+00  2.028E-26  2.798E-18
5.152E+00  1.659E-26  2.268E-18
5.105E+00  1.449E-26  1.962E-18
5.058E+00  1.323E-26  1.775E-18
5.012E+00  1.238E-26  1.645E-18
4.966E+00  1.173E-26  1.546E-18
4.920E+00  1.121E-26  1.464E-18
4.875E+00  1.077E-26  1.393E-18
4.831E+00  1.039E-26  1.331E-18
4.786E+00  1.004E-26  1.275E-18
4.742E+00  9.732E-27  1.224E-18
4.699E+00  9.447E-27  1.178E-18
4.656E+00  9.184E-27  1.134E-18
4.613E+00  8.940E-27  1.094E-18
4.571E+00  8.712E-27  1.056E-18
4.529E+00  8.499E-27  1.021E-18
4.487E+00  8.299E-27  9.879E-19
4.446E+00  8.112E-27  9.568E-19
4.406E+00  7.936E-27  9.274E-19
4.365E+00  7.771E-27  8.998E-19
4.325E+00  7.615E-27  8.737E-19
4.285E+00  7.469E-27  8.490E-19
4.246E+00  7.331E-27  8.257E-19
4.207E+00  7.202E-27  8.037E-19
4.169E+00  7.080E-27  7.829E-19
4.130E+00  6.967E-27  7.633E-19
4.093E+00  6.860E-27  7.447E-19
4.055E+00  6.760E-27  7.271E-19
4.018E+00  6.668E-27  7.106E-19
3.981E+00  6.584E-27  6.952E-19
3.945E+00  6.507E-27  6.809E-19
3.908E+00  6.439E-27  6.676E-19
3.873E+00  6.381E-27  6.554E-19
3.837E+00  6.333E-27  6.445E-19
3.802E+00  6.296E-27  6.350E-19
3.767E+00  6.273E-27  6.268E-19
3.733E+00  6.266E-27  6.204E-19
3.698E+00  6.279E-27  6.159E-19
3.664E+00  6.317E-27  6.140E-19
3.631E+00  6.389E-27  6.154E-19
3.597E+00  6.510E-27  6.212E-19
3.565E+00  6.699E-27  6.334E-19
3.532E+00  6.996E-27  6.554E-19
3.499E+00  7.467E-27  6.932E-19
3.467E+00  8.250E-27  7.588E-19
3.436E+00  9.643E-27  8.788E-19
3.404E+00  1.242E-26  1.122E-18
3.373E+00  1.910E-26  1.708E-18
3.342E+00  4.128E-26  3.659E-18
3.311E+00  1.515E-25  1.330E-17
3.281E+00  1.041E-25  9.060E-18
3.251E+00  3.097E-26  2.670E-18
3.221E+00  1.566E-26  1.338E-18
3.192E+00  1.058E-26  8.960E-19
3.162E+00  8.331E-27  6.989E-19
3.133E+00  7.140E-27  5.934E-19
3.105E+00  6.430E-27  5.295E-19
3.076E+00  5.971E-27  4.872E-19
3.048E+00  5.654E-27  4.571E-19
3.020E+00  5.423E-27  4.344E-19
2.992E+00  5.247E-27  4.165E-19
2.965E+00  5.110E-27  4.018E-19
2.938E+00  4.998E-27  3.895E-19
2.911E+00  4.905E-27  3.787E-19
2.884E+00  4.826E-27  3.692E-19
2.858E+00  4.757E-27  3.606E-19
2.831E+00  4.697E-27  3.528E-19
2.805E+00  4.643E-27  3.455E-19
2.780E+00  4.594E-27  3.387E-19
2.754E+00  4.548E-27  3.323E-19
2.729E+00  4.506E-27  3.262E-19
2.704E+00  4.467E-27  3.204E-19
2.679E+00  4.430E-27  3.148E-19
2.655E+00  4.394E-27  3.094E-19
2.630E+00  4.360E-27  3.042E-19
2.606E+00  4.327E-27  2.991E-19
2.582E+00  4.295E-27  2.942E-19
2.559E+00  4.264E-27  2.894E-19
2.535E+00  4.234E-27  2.847E-19
2.512E+00  4.204E-27  2.801E-19
2.489E+00  4.175E-27  2.756E-19
2.466E+00  4.146E-27  2.712E-19
2.443E+00  4.117E-27  2.668E-19
2.421E+00  4.088E-27  2.625E-19
2.399E+00  4.059E-27  2.583E-19
2.377E+00  4.031E-27  2.542E-19
2.355E+00  4.003E-27  2.501E-19
2.333E+00  3.975E-27  2.460E-19
2.312E+00  3.946E-27  2.420E-19
2.291E+00  3.918E-27  2.381E-19
2.270E+00  3.889E-27  2.342E-19
2.249E+00  3.861E-27  2.303E-19
2.228E+00  3.831E-27  2.265E-19
2.208E+00  3.801E-27  2.226E-19
2.188E+00  3.771E-27  2.188E-19
2.168E+00  3.740E-27  2.150E-19
2.148E+00  3.707E-27  2.112E-19
2.128E+00  3.674E-27  2.074E-19
2.109E+00  3.639E-27  2.035E-19
2.089E+00  3.601E-27  1.996E-19
2.070E+00  3.562E-27  1.956E-19
2.051E+00  3.518E-27  1.914E-19
2.032E+00  3.471E-27  1.871E-19
2.014E+00  3.419E-27  1.826E-19
1.995E+00  3.361E-27  1.779E-19
1.977E+00  3.296E-27  1.729E-19
1.959E+00  3.228E-27  1.677E-19
1.941E+00  3.161E-27  1.628E-19
1.923E+00  3.107E-27  1.585E-19
1.905E+00  3.076E-27  1.555E-19
1.888E+00  3.073E-27  1.539E-19
1.871E+00  3.090E-27  1.533E-19
1.854E+00  3.113E-27  1.530E-19
1.837E+00  3.132E-27  1.526E-19
1.820E+00  3.145E-27  1.518E-19
1.803E+00  3.148E-27  1.506E-19
1.786E+00  3.146E-27  1.491E-19
1.770E+00  3.137E-27  1.473E-19
1.754E+00  3.125E-27  1.454E-19
1.738E+00  3.110E-27  1.434E-19
1.722E+00  3.093E-27  1.413E-19
1.706E+00  3.074E-27  1.391E-19
1.690E+00  3.055E-27  1.370E-19
1.675E+00  3.034E-27  1.348E-19
1.660E+00  3.013E-27  1.326E-19
1.644E+00  2.992E-27  1.305E-19
1.629E+00  2.971E-27  1.284E-19
1.614E+00  2.949E-27  1.263E-19
1.600E+00  2.928E-27  1.243E-19
1.585E+00  2.908E-27  1.223E-19
1.570E+00  2.888E-27  1.203E-19
1.556E+00  2.870E-27  1.184E-19
1.542E+00  2.852E-27  1.166E-19
1.528E+00  2.836E-27  1.149E-19
1.514E+00  2.822E-27  1.133E-19
1.500E+00  2.809E-27  1.117E-19
1.486E+00  2.799E-27  1.103E-19
1.472E+00  2.792E-27  1.090E-19
1.459E+00  2.789E-27  1.079E-19
1.445E+00  2.789E-27  1.069E-19
1.432E+00  2.795E-27  1.062E-19
1.419E+00  2.807E-27  1.057E-19
1.406E+00  2.826E-27  1.054E-19
1.393E+00  2.853E-27  1.054E-19
1.380E+00  2.892E-27  1.059E-19
1.368E+00  2.943E-27  1.068E-19
1.355E+00  3.008E-27  1.081E-19
1.343E+00  3.091E-27  1.101E-19
1.330E+00  3.191E-27  1.126E-19
1.318E+00  3.307E-27  1.156E-19
1.306E+00  3.432E-27  1.189E-19
1.294E+00  3.550E-27  1.219E-19
1.282E+00  3.635E-27  1.236E-19
1.271E+00  3.656E-27  1.232E-19
1.259E+00  3.588E-27  1.198E-19
1.247E+00  3.434E-27  1.136E-19
1.236E+00  3.222E-27  1.056E-19
1.225E+00  2.988E-27  9.707E-20
1.213E+00  2.766E-27  8.902E-20
1.202E+00  2.571E-27  8.200E-20
1.191E+00  2.411E-27  7.618E-20
1.180E+00  2.284E-27  7.151E-20
1.169E+00  2.187E-27  6.785E-20
1.159E+00  2.118E-27  6.509E-20
1.148E+00  2.074E-27  6.315E-20
1.138E+00  2.055E-27  6.201E-20
1.127E+00  2.065E-27  6.174E-20
1.117E+00  2.109E-27  6.248E-20
1.107E+00  2.198E-27  6.453E-20
1.096E+00  2.351E-27  6.838E-20
1.086E+00  2.593E-27  7.474E-20
1.076E+00  2.952E-27  8.429E-20
1.067E+00  3.406E-27  9.637E-20
1.057E+00  3.771E-27  1.057E-19
1.047E+00  3.705E-27  1.029E-19
1.038E+00  3.175E-27  8.739E-20
1.028E+00  2.548E-27  6.948E-20
1.019E+00  2.057E-27  5.557E-20
1.009E+00  1.719E-27  4.603E-20
1.000E+00  1.492E-27  3.957E-20
