Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E-01 = <U> 
     mmp83 = radfield
 5.541E-26 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.308E-27  3.367E-18
3.802E+01  3.285E-27  3.313E-18
3.767E+01  3.261E-27  3.259E-18
3.733E+01  3.236E-27  3.204E-18
3.698E+01  3.211E-27  3.150E-18
3.664E+01  3.185E-27  3.096E-18
3.631E+01  3.160E-27  3.043E-18
3.597E+01  3.135E-27  2.992E-18
3.565E+01  3.110E-27  2.941E-18
3.532E+01  3.085E-27  2.891E-18
3.499E+01  3.061E-27  2.841E-18
3.467E+01  3.036E-27  2.793E-18
3.436E+01  3.012E-27  2.745E-18
3.404E+01  2.988E-27  2.698E-18
3.373E+01  2.964E-27  2.652E-18
3.342E+01  2.941E-27  2.607E-18
3.311E+01  2.919E-27  2.564E-18
3.281E+01  2.897E-27  2.522E-18
3.251E+01  2.876E-27  2.480E-18
3.221E+01  2.855E-27  2.439E-18
3.192E+01  2.834E-27  2.399E-18
3.162E+01  2.813E-27  2.360E-18
3.133E+01  2.793E-27  2.321E-18
3.105E+01  2.773E-27  2.283E-18
3.076E+01  2.753E-27  2.246E-18
3.048E+01  2.734E-27  2.210E-18
3.020E+01  2.715E-27  2.175E-18
2.992E+01  2.697E-27  2.141E-18
2.965E+01  2.678E-27  2.106E-18
2.938E+01  2.660E-27  2.072E-18
2.911E+01  2.641E-27  2.039E-18
2.884E+01  2.624E-27  2.007E-18
2.858E+01  2.606E-27  1.976E-18
2.831E+01  2.590E-27  1.945E-18
2.805E+01  2.573E-27  1.915E-18
2.780E+01  2.557E-27  1.886E-18
2.754E+01  2.542E-27  1.857E-18
2.729E+01  2.527E-27  1.829E-18
2.704E+01  2.513E-27  1.802E-18
2.679E+01  2.499E-27  1.776E-18
2.655E+01  2.485E-27  1.750E-18
2.630E+01  2.472E-27  1.725E-18
2.606E+01  2.460E-27  1.700E-18
2.582E+01  2.448E-27  1.677E-18
2.559E+01  2.436E-27  1.653E-18
2.535E+01  2.425E-27  1.631E-18
2.512E+01  2.414E-27  1.609E-18
2.489E+01  2.404E-27  1.587E-18
2.466E+01  2.393E-27  1.565E-18
2.443E+01  2.383E-27  1.544E-18
2.421E+01  2.372E-27  1.523E-18
2.399E+01  2.361E-27  1.502E-18
2.377E+01  2.351E-27  1.482E-18
2.355E+01  2.343E-27  1.464E-18
2.333E+01  2.335E-27  1.445E-18
2.312E+01  2.324E-27  1.425E-18
2.291E+01  2.315E-27  1.407E-18
2.270E+01  2.309E-27  1.390E-18
2.249E+01  2.306E-27  1.376E-18
2.228E+01  2.305E-27  1.362E-18
2.208E+01  2.302E-27  1.348E-18
2.188E+01  2.297E-27  1.333E-18
2.168E+01  2.290E-27  1.317E-18
2.148E+01  2.283E-27  1.301E-18
2.128E+01  2.279E-27  1.287E-18
2.109E+01  2.278E-27  1.274E-18
2.089E+01  2.275E-27  1.261E-18
2.070E+01  2.272E-27  1.247E-18
2.051E+01  2.267E-27  1.234E-18
2.032E+01  2.265E-27  1.221E-18
2.014E+01  2.271E-27  1.213E-18
1.995E+01  2.275E-27  1.204E-18
1.977E+01  2.279E-27  1.195E-18
1.959E+01  2.279E-27  1.184E-18
1.941E+01  2.275E-27  1.171E-18
1.923E+01  2.268E-27  1.157E-18
1.905E+01  2.257E-27  1.141E-18
1.888E+01  2.242E-27  1.123E-18
1.871E+01  2.224E-27  1.104E-18
1.854E+01  2.202E-27  1.083E-18
1.837E+01  2.179E-27  1.062E-18
1.820E+01  2.157E-27  1.041E-18
1.803E+01  2.146E-27  1.026E-18
1.786E+01  2.150E-27  1.019E-18
1.770E+01  2.103E-27  9.873E-19
1.754E+01  2.097E-27  9.755E-19
1.738E+01  2.168E-27  9.994E-19
1.722E+01  2.063E-27  9.424E-19
1.706E+01  2.004E-27  9.067E-19
1.690E+01  1.931E-27  8.659E-19
1.675E+01  1.849E-27  8.214E-19
1.660E+01  1.808E-27  7.960E-19
1.644E+01  1.866E-27  8.137E-19
1.629E+01  1.635E-27  7.065E-19
1.614E+01  1.524E-27  6.524E-19
1.600E+01  1.487E-27  6.307E-19
1.585E+01  1.436E-27  6.038E-19
1.570E+01  1.327E-27  5.526E-19
1.556E+01  1.252E-27  5.168E-19
1.542E+01  1.195E-27  4.888E-19
1.528E+01  1.146E-27  4.645E-19
1.514E+01  1.102E-27  4.425E-19
1.500E+01  1.063E-27  4.228E-19
1.486E+01  1.026E-27  4.044E-19
1.472E+01  9.923E-28  3.875E-19
1.459E+01  9.630E-28  3.727E-19
1.445E+01  9.432E-28  3.616E-19
1.432E+01  9.386E-28  3.566E-19
1.419E+01  9.409E-28  3.542E-19
1.406E+01  9.117E-28  3.400E-19
1.393E+01  8.941E-28  3.304E-19
1.380E+01  8.996E-28  3.294E-19
1.368E+01  9.341E-28  3.389E-19
1.355E+01  9.566E-28  3.439E-19
1.343E+01  9.482E-28  3.377E-19
1.330E+01  9.645E-28  3.404E-19
1.318E+01  9.979E-28  3.490E-19
1.306E+01  1.047E-27  3.628E-19
1.294E+01  1.120E-27  3.846E-19
1.282E+01  1.229E-27  4.180E-19
1.271E+01  1.359E-27  4.581E-19
1.259E+01  1.428E-27  4.768E-19
1.247E+01  1.389E-27  4.597E-19
1.236E+01  1.338E-27  4.386E-19
1.225E+01  1.329E-27  4.318E-19
1.213E+01  1.364E-27  4.390E-19
1.202E+01  1.409E-27  4.494E-19
1.191E+01  1.424E-27  4.500E-19
1.180E+01  1.422E-27  4.452E-19
1.169E+01  1.443E-27  4.475E-19
1.159E+01  1.512E-27  4.648E-19
1.148E+01  1.679E-27  5.113E-19
1.138E+01  2.000E-27  6.036E-19
1.127E+01  2.359E-27  7.052E-19
1.117E+01  2.023E-27  5.995E-19
1.107E+01  1.689E-27  4.959E-19
1.096E+01  1.595E-27  4.640E-19
1.086E+01  1.574E-27  4.536E-19
1.076E+01  1.587E-27  4.531E-19
1.067E+01  1.619E-27  4.580E-19
1.057E+01  1.664E-27  4.664E-19
1.047E+01  1.711E-27  4.753E-19
1.038E+01  1.752E-27  4.821E-19
1.028E+01  1.782E-27  4.860E-19
1.019E+01  1.803E-27  4.871E-19
1.009E+01  1.820E-27  4.871E-19
1.000E+01  1.837E-27  4.872E-19
9.908E+00  1.859E-27  4.886E-19
9.817E+00  1.884E-27  4.906E-19
9.727E+00  1.911E-27  4.932E-19
9.638E+00  1.938E-27  4.955E-19
9.550E+00  1.954E-27  4.949E-19
9.462E+00  1.952E-27  4.900E-19
9.376E+00  1.929E-27  4.797E-19
9.290E+00  1.882E-27  4.636E-19
9.204E+00  1.812E-27  4.423E-19
9.120E+00  1.726E-27  4.174E-19
9.036E+00  1.632E-27  3.911E-19
8.954E+00  1.543E-27  3.664E-19
8.872E+00  1.472E-27  3.464E-19
8.790E+00  1.434E-27  3.345E-19
8.710E+00  1.440E-27  3.328E-19
8.630E+00  1.450E-27  3.320E-19
8.551E+00  1.370E-27  3.107E-19
8.472E+00  1.244E-27  2.795E-19
8.395E+00  1.146E-27  2.552E-19
8.318E+00  1.071E-27  2.364E-19
8.241E+00  1.008E-27  2.204E-19
8.166E+00  9.647E-28  2.090E-19
8.091E+00  9.634E-28  2.068E-19
8.017E+00  1.013E-27  2.154E-19
7.943E+00  1.108E-27  2.334E-19
7.870E+00  1.195E-27  2.494E-19
7.798E+00  1.213E-27  2.509E-19
7.727E+00  1.210E-27  2.481E-19
7.656E+00  1.244E-27  2.526E-19
7.586E+00  1.202E-27  2.419E-19
7.516E+00  1.001E-27  1.995E-19
7.447E+00  7.799E-28  1.541E-19
7.379E+00  6.208E-28  1.215E-19
7.311E+00  5.152E-28  9.992E-20
7.244E+00  4.421E-28  8.496E-20
7.178E+00  3.891E-28  7.408E-20
7.112E+00  3.504E-28  6.611E-20
7.047E+00  3.227E-28  6.031E-20
6.982E+00  3.034E-28  5.620E-20
6.918E+00  2.920E-28  5.359E-20
6.855E+00  2.873E-28  5.224E-20
6.792E+00  2.873E-28  5.176E-20
6.730E+00  2.879E-28  5.140E-20
6.668E+00  2.847E-28  5.036E-20
6.607E+00  2.778E-28  4.868E-20
6.546E+00  2.730E-28  4.741E-20
6.486E+00  2.783E-28  4.788E-20
6.427E+00  3.031E-28  5.167E-20
6.368E+00  3.667E-28  6.194E-20
6.310E+00  5.128E-28  8.583E-20
6.252E+00  7.646E-28  1.268E-19
6.194E+00  7.747E-28  1.273E-19
6.138E+00  5.059E-28  8.236E-20
6.081E+00  3.388E-28  5.465E-20
6.026E+00  2.606E-28  4.164E-20
5.970E+00  2.228E-28  3.529E-20
5.916E+00  2.053E-28  3.221E-20
5.861E+00  2.011E-28  3.127E-20
5.808E+00  2.095E-28  3.227E-20
5.754E+00  2.289E-28  3.494E-20
5.702E+00  2.399E-28  3.628E-20
5.649E+00  2.185E-28  3.274E-20
5.598E+00  1.874E-28  2.782E-20
5.546E+00  1.657E-28  2.438E-20
5.495E+00  1.530E-28  2.230E-20
5.445E+00  1.459E-28  2.107E-20
5.395E+00  1.431E-28  2.048E-20
5.346E+00  1.450E-28  2.056E-20
5.297E+00  1.534E-28  2.155E-20
5.248E+00  1.594E-28  2.220E-20
5.200E+00  1.470E-28  2.028E-20
5.152E+00  1.342E-28  1.834E-20
5.105E+00  1.271E-28  1.721E-20
5.058E+00  1.231E-28  1.652E-20
5.012E+00  1.206E-28  1.603E-20
4.966E+00  1.188E-28  1.565E-20
4.920E+00  1.176E-28  1.534E-20
4.875E+00  1.165E-28  1.507E-20
4.831E+00  1.157E-28  1.483E-20
4.786E+00  1.151E-28  1.461E-20
4.742E+00  1.145E-28  1.440E-20
4.699E+00  1.140E-28  1.421E-20
4.656E+00  1.136E-28  1.404E-20
4.613E+00  1.133E-28  1.387E-20
4.571E+00  1.130E-28  1.370E-20
4.529E+00  1.128E-28  1.355E-20
4.487E+00  1.126E-28  1.340E-20
4.446E+00  1.124E-28  1.326E-20
4.406E+00  1.123E-28  1.312E-20
4.365E+00  1.122E-28  1.299E-20
4.325E+00  1.121E-28  1.287E-20
4.285E+00  1.121E-28  1.274E-20
4.246E+00  1.121E-28  1.262E-20
4.207E+00  1.120E-28  1.250E-20
4.169E+00  1.120E-28  1.239E-20
4.130E+00  1.120E-28  1.228E-20
4.093E+00  1.120E-28  1.216E-20
4.055E+00  1.120E-28  1.204E-20
4.018E+00  1.119E-28  1.193E-20
3.981E+00  1.119E-28  1.182E-20
3.945E+00  1.119E-28  1.171E-20
3.908E+00  1.119E-28  1.160E-20
3.873E+00  1.119E-28  1.150E-20
3.837E+00  1.120E-28  1.140E-20
3.802E+00  1.121E-28  1.130E-20
3.767E+00  1.122E-28  1.121E-20
3.733E+00  1.124E-28  1.113E-20
3.698E+00  1.127E-28  1.105E-20
3.664E+00  1.130E-28  1.098E-20
3.631E+00  1.135E-28  1.093E-20
3.597E+00  1.142E-28  1.089E-20
3.565E+00  1.151E-28  1.088E-20
3.532E+00  1.165E-28  1.091E-20
3.499E+00  1.186E-28  1.101E-20
3.467E+00  1.221E-28  1.123E-20
3.436E+00  1.282E-28  1.169E-20
3.404E+00  1.404E-28  1.267E-20
3.373E+00  1.695E-28  1.516E-20
3.342E+00  2.663E-28  2.360E-20
3.311E+00  7.474E-28  6.565E-20
3.281E+00  5.411E-28  4.709E-20
3.251E+00  2.215E-28  1.910E-20
3.221E+00  1.544E-28  1.319E-20
3.192E+00  1.320E-28  1.118E-20
3.162E+00  1.220E-28  1.023E-20
3.133E+00  1.166E-28  9.689E-21
3.105E+00  1.133E-28  9.329E-21
3.076E+00  1.111E-28  9.066E-21
3.048E+00  1.096E-28  8.858E-21
3.020E+00  1.084E-28  8.683E-21
2.992E+00  1.074E-28  8.528E-21
2.965E+00  1.066E-28  8.387E-21
2.938E+00  1.060E-28  8.256E-21
2.911E+00  1.053E-28  8.133E-21
2.884E+00  1.048E-28  8.015E-21
2.858E+00  1.042E-28  7.901E-21
2.831E+00  1.037E-28  7.790E-21
2.805E+00  1.032E-28  7.682E-21
2.780E+00  1.028E-28  7.576E-21
2.754E+00  1.023E-28  7.473E-21
2.729E+00  1.018E-28  7.370E-21
2.704E+00  1.013E-28  7.269E-21
2.679E+00  1.009E-28  7.169E-21
2.655E+00  1.004E-28  7.070E-21
2.630E+00  9.993E-29  6.972E-21
2.606E+00  9.946E-29  6.876E-21
2.582E+00  9.898E-29  6.780E-21
2.559E+00  9.850E-29  6.685E-21
2.535E+00  9.801E-29  6.591E-21
2.512E+00  9.752E-29  6.498E-21
2.489E+00  9.702E-29  6.405E-21
2.466E+00  9.652E-29  6.314E-21
2.443E+00  9.602E-29  6.224E-21
2.421E+00  9.551E-29  6.134E-21
2.399E+00  9.499E-29  6.044E-21
2.377E+00  9.446E-29  5.955E-21
2.355E+00  9.392E-29  5.867E-21
2.333E+00  9.336E-29  5.779E-21
2.312E+00  9.280E-29  5.691E-21
2.291E+00  9.223E-29  5.604E-21
2.270E+00  9.164E-29  5.518E-21
2.249E+00  9.104E-29  5.431E-21
2.228E+00  9.044E-29  5.346E-21
2.208E+00  8.982E-29  5.260E-21
2.188E+00  8.919E-29  5.176E-21
2.168E+00  8.855E-29  5.092E-21
2.148E+00  8.790E-29  5.008E-21
2.128E+00  8.724E-29  4.925E-21
2.109E+00  8.657E-29  4.842E-21
2.089E+00  8.588E-29  4.759E-21
2.070E+00  8.517E-29  4.677E-21
2.051E+00  8.443E-29  4.594E-21
2.032E+00  8.367E-29  4.511E-21
2.014E+00  8.287E-29  4.427E-21
1.995E+00  8.204E-29  4.342E-21
1.977E+00  8.118E-29  4.257E-21
1.959E+00  8.029E-29  4.172E-21
1.941E+00  7.940E-29  4.088E-21
1.923E+00  7.856E-29  4.008E-21
1.905E+00  7.783E-29  3.934E-21
1.888E+00  7.722E-29  3.867E-21
1.871E+00  7.669E-29  3.806E-21
1.854E+00  7.619E-29  3.746E-21
1.837E+00  7.567E-29  3.686E-21
1.820E+00  7.511E-29  3.626E-21
1.803E+00  7.451E-29  3.564E-21
1.786E+00  7.387E-29  3.501E-21
1.770E+00  7.321E-29  3.437E-21
1.754E+00  7.253E-29  3.375E-21
1.738E+00  7.184E-29  3.312E-21
1.722E+00  7.113E-29  3.249E-21
1.706E+00  7.042E-29  3.187E-21
1.690E+00  6.969E-29  3.125E-21
1.675E+00  6.896E-29  3.064E-21
1.660E+00  6.822E-29  3.003E-21
1.644E+00  6.748E-29  2.944E-21
1.629E+00  6.673E-29  2.884E-21
1.614E+00  6.598E-29  2.825E-21
1.600E+00  6.523E-29  2.768E-21
1.585E+00  6.447E-29  2.710E-21
1.570E+00  6.372E-29  2.654E-21
1.556E+00  6.296E-29  2.599E-21
1.542E+00  6.221E-29  2.544E-21
1.528E+00  6.146E-29  2.490E-21
1.514E+00  6.071E-29  2.438E-21
1.500E+00  5.998E-29  2.386E-21
1.486E+00  5.925E-29  2.335E-21
1.472E+00  5.853E-29  2.286E-21
1.459E+00  5.783E-29  2.238E-21
1.445E+00  5.715E-29  2.191E-21
1.432E+00  5.650E-29  2.146E-21
1.419E+00  5.587E-29  2.103E-21
1.406E+00  5.527E-29  2.061E-21
1.393E+00  5.472E-29  2.022E-21
1.380E+00  5.421E-29  1.985E-21
1.368E+00  5.376E-29  1.950E-21
1.355E+00  5.338E-29  1.919E-21
1.343E+00  5.307E-29  1.890E-21
1.330E+00  5.285E-29  1.865E-21
1.318E+00  5.270E-29  1.843E-21
1.306E+00  5.259E-29  1.822E-21
1.294E+00  5.246E-29  1.801E-21
1.282E+00  5.218E-29  1.775E-21
1.271E+00  5.160E-29  1.739E-21
1.259E+00  5.063E-29  1.691E-21
1.247E+00  4.926E-29  1.630E-21
1.236E+00  4.764E-29  1.562E-21
1.225E+00  4.593E-29  1.492E-21
1.213E+00  4.427E-29  1.425E-21
1.202E+00  4.275E-29  1.363E-21
1.191E+00  4.138E-29  1.308E-21
1.180E+00  4.017E-29  1.258E-21
1.169E+00  3.911E-29  1.213E-21
1.159E+00  3.817E-29  1.173E-21
1.148E+00  3.736E-29  1.138E-21
1.138E+00  3.666E-29  1.106E-21
1.127E+00  3.610E-29  1.080E-21
1.117E+00  3.570E-29  1.058E-21
1.107E+00  3.551E-29  1.042E-21
1.096E+00  3.562E-29  1.036E-21
1.086E+00  3.613E-29  1.041E-21
1.076E+00  3.717E-29  1.061E-21
1.067E+00  3.864E-29  1.093E-21
1.057E+00  3.971E-29  1.113E-21
1.047E+00  3.885E-29  1.079E-21
1.038E+00  3.589E-29  9.879E-22
1.028E+00  3.252E-29  8.867E-22
1.019E+00  2.977E-29  8.042E-22
1.009E+00  2.772E-29  7.420E-22
1.000E+00  2.617E-29  6.941E-22
