Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.211E-01 = <U> 
     mmp83 = radfield
 9.631E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.972E-25  3.025E-16
3.802E+01  2.939E-25  2.964E-16
3.767E+01  2.905E-25  2.903E-16
3.733E+01  2.869E-25  2.841E-16
3.698E+01  2.832E-25  2.779E-16
3.664E+01  2.795E-25  2.717E-16
3.631E+01  2.756E-25  2.654E-16
3.597E+01  2.716E-25  2.592E-16
3.565E+01  2.676E-25  2.530E-16
3.532E+01  2.634E-25  2.468E-16
3.499E+01  2.591E-25  2.405E-16
3.467E+01  2.547E-25  2.343E-16
3.436E+01  2.503E-25  2.281E-16
3.404E+01  2.458E-25  2.219E-16
3.373E+01  2.411E-25  2.157E-16
3.342E+01  2.365E-25  2.096E-16
3.311E+01  2.318E-25  2.036E-16
3.281E+01  2.271E-25  1.976E-16
3.251E+01  2.223E-25  1.917E-16
3.221E+01  2.175E-25  1.858E-16
3.192E+01  2.127E-25  1.801E-16
3.162E+01  2.079E-25  1.744E-16
3.133E+01  2.031E-25  1.688E-16
3.105E+01  1.984E-25  1.634E-16
3.076E+01  1.937E-25  1.580E-16
3.048E+01  1.891E-25  1.529E-16
3.020E+01  1.845E-25  1.478E-16
2.992E+01  1.801E-25  1.429E-16
2.965E+01  1.757E-25  1.382E-16
2.938E+01  1.715E-25  1.336E-16
2.911E+01  1.673E-25  1.292E-16
2.884E+01  1.633E-25  1.249E-16
2.858E+01  1.595E-25  1.209E-16
2.831E+01  1.557E-25  1.170E-16
2.805E+01  1.521E-25  1.132E-16
2.780E+01  1.487E-25  1.096E-16
2.754E+01  1.454E-25  1.062E-16
2.729E+01  1.422E-25  1.029E-16
2.704E+01  1.392E-25  9.985E-17
2.679E+01  1.364E-25  9.690E-17
2.655E+01  1.336E-25  9.409E-17
2.630E+01  1.310E-25  9.143E-17
2.606E+01  1.286E-25  8.888E-17
2.582E+01  1.263E-25  8.648E-17
2.559E+01  1.241E-25  8.421E-17
2.535E+01  1.220E-25  8.204E-17
2.512E+01  1.201E-25  8.000E-17
2.489E+01  1.182E-25  7.805E-17
2.466E+01  1.165E-25  7.620E-17
2.443E+01  1.148E-25  7.444E-17
2.421E+01  1.133E-25  7.277E-17
2.399E+01  1.119E-25  7.117E-17
2.377E+01  1.105E-25  6.966E-17
2.355E+01  1.093E-25  6.825E-17
2.333E+01  1.081E-25  6.690E-17
2.312E+01  1.070E-25  6.560E-17
2.291E+01  1.059E-25  6.437E-17
2.270E+01  1.050E-25  6.323E-17
2.249E+01  1.042E-25  6.217E-17
2.228E+01  1.035E-25  6.116E-17
2.208E+01  1.028E-25  6.020E-17
2.188E+01  1.021E-25  5.926E-17
2.168E+01  1.015E-25  5.835E-17
2.148E+01  1.009E-25  5.749E-17
2.128E+01  1.004E-25  5.668E-17
2.109E+01  9.999E-26  5.593E-17
2.089E+01  9.961E-26  5.520E-17
2.070E+01  9.926E-26  5.450E-17
2.051E+01  9.895E-26  5.384E-17
2.032E+01  9.872E-26  5.322E-17
2.014E+01  9.862E-26  5.268E-17
1.995E+01  9.858E-26  5.217E-17
1.977E+01  9.858E-26  5.170E-17
1.959E+01  9.860E-26  5.123E-17
1.941E+01  9.868E-26  5.080E-17
1.923E+01  9.881E-26  5.040E-17
1.905E+01  9.904E-26  5.006E-17
1.888E+01  9.940E-26  4.978E-17
1.871E+01  9.997E-26  4.960E-17
1.854E+01  1.009E-25  4.959E-17
1.837E+01  1.023E-25  4.985E-17
1.820E+01  1.049E-25  5.066E-17
1.803E+01  1.108E-25  5.297E-17
1.786E+01  1.207E-25  5.719E-17
1.770E+01  1.199E-25  5.632E-17
1.754E+01  1.293E-25  6.015E-17
1.738E+01  1.564E-25  7.210E-17
1.722E+01  1.444E-25  6.596E-17
1.706E+01  1.424E-25  6.443E-17
1.690E+01  1.375E-25  6.166E-17
1.675E+01  1.305E-25  5.799E-17
1.660E+01  1.332E-25  5.862E-17
1.644E+01  1.579E-25  6.888E-17
1.629E+01  1.171E-25  5.062E-17
1.614E+01  1.030E-25  4.412E-17
1.600E+01  1.054E-25  4.471E-17
1.585E+01  1.043E-25  4.386E-17
1.570E+01  8.929E-26  3.720E-17
1.556E+01  8.182E-26  3.377E-17
1.542E+01  7.787E-26  3.185E-17
1.528E+01  7.523E-26  3.049E-17
1.514E+01  7.323E-26  2.940E-17
1.500E+01  7.165E-26  2.850E-17
1.486E+01  7.038E-26  2.774E-17
1.472E+01  6.949E-26  2.714E-17
1.459E+01  6.918E-26  2.677E-17
1.445E+01  7.009E-26  2.687E-17
1.432E+01  7.358E-26  2.795E-17
1.419E+01  7.750E-26  2.917E-17
1.406E+01  7.280E-26  2.715E-17
1.393E+01  6.923E-26  2.558E-17
1.380E+01  6.985E-26  2.558E-17
1.368E+01  7.588E-26  2.753E-17
1.355E+01  7.822E-26  2.812E-17
1.343E+01  7.262E-26  2.586E-17
1.330E+01  7.262E-26  2.563E-17
1.318E+01  7.641E-26  2.672E-17
1.306E+01  8.400E-26  2.910E-17
1.294E+01  9.715E-26  3.335E-17
1.282E+01  1.182E-25  4.022E-17
1.271E+01  1.443E-25  4.864E-17
1.259E+01  1.553E-25  5.187E-17
1.247E+01  1.400E-25  4.631E-17
1.236E+01  1.213E-25  3.977E-17
1.225E+01  1.135E-25  3.686E-17
1.213E+01  1.155E-25  3.717E-17
1.202E+01  1.193E-25  3.804E-17
1.191E+01  1.154E-25  3.645E-17
1.180E+01  1.069E-25  3.348E-17
1.169E+01  1.043E-25  3.235E-17
1.159E+01  1.148E-25  3.530E-17
1.148E+01  1.502E-25  4.573E-17
1.138E+01  2.244E-25  6.771E-17
1.127E+01  3.080E-25  9.210E-17
1.117E+01  2.136E-25  6.327E-17
1.107E+01  1.183E-25  3.472E-17
1.096E+01  8.464E-26  2.462E-17
1.086E+01  6.896E-26  1.987E-17
1.076E+01  6.058E-26  1.730E-17
1.067E+01  5.571E-26  1.576E-17
1.057E+01  5.274E-26  1.479E-17
1.047E+01  5.085E-26  1.413E-17
1.038E+01  4.957E-26  1.364E-17
1.028E+01  4.863E-26  1.326E-17
1.019E+01  4.793E-26  1.295E-17
1.009E+01  4.746E-26  1.270E-17
1.000E+01  4.720E-26  1.252E-17
9.908E+00  4.719E-26  1.240E-17
9.817E+00  4.740E-26  1.234E-17
9.727E+00  4.782E-26  1.234E-17
9.638E+00  4.842E-26  1.238E-17
9.550E+00  4.912E-26  1.244E-17
9.462E+00  4.991E-26  1.253E-17
9.376E+00  5.078E-26  1.263E-17
9.290E+00  5.181E-26  1.277E-17
9.204E+00  5.317E-26  1.298E-17
9.120E+00  5.519E-26  1.335E-17
9.036E+00  5.840E-26  1.400E-17
8.954E+00  6.374E-26  1.514E-17
8.872E+00  7.287E-26  1.715E-17
8.790E+00  8.858E-26  2.065E-17
8.710E+00  1.132E-25  2.614E-17
8.630E+00  1.361E-25  3.115E-17
8.551E+00  1.323E-25  3.001E-17
8.472E+00  1.150E-25  2.585E-17
8.395E+00  1.058E-25  2.356E-17
8.318E+00  1.045E-25  2.305E-17
8.241E+00  1.079E-25  2.358E-17
8.166E+00  1.178E-25  2.551E-17
8.091E+00  1.376E-25  2.953E-17
8.017E+00  1.699E-25  3.612E-17
7.943E+00  2.128E-25  4.483E-17
7.870E+00  2.518E-25  5.258E-17
7.798E+00  2.699E-25  5.584E-17
7.727E+00  2.802E-25  5.744E-17
7.656E+00  2.990E-25  6.073E-17
7.586E+00  2.949E-25  5.934E-17
7.516E+00  2.435E-25  4.855E-17
7.447E+00  1.846E-25  3.647E-17
7.379E+00  1.422E-25  2.783E-17
7.311E+00  1.139E-25  2.210E-17
7.244E+00  9.442E-26  1.814E-17
7.178E+00  8.029E-26  1.529E-17
7.112E+00  6.986E-26  1.318E-17
7.047E+00  6.229E-26  1.164E-17
6.982E+00  5.715E-26  1.059E-17
6.918E+00  5.418E-26  9.943E-18
6.855E+00  5.313E-26  9.661E-18
6.792E+00  5.345E-26  9.630E-18
6.730E+00  5.396E-26  9.632E-18
6.668E+00  5.329E-26  9.426E-18
6.607E+00  5.149E-26  9.024E-18
6.546E+00  5.035E-26  8.744E-18
6.486E+00  5.224E-26  8.988E-18
6.427E+00  6.010E-26  1.025E-17
6.368E+00  7.984E-26  1.349E-17
6.310E+00  1.249E-25  2.091E-17
6.252E+00  2.026E-25  3.360E-17
6.194E+00  2.064E-25  3.391E-17
6.138E+00  1.243E-25  2.024E-17
6.081E+00  7.325E-26  1.182E-17
6.026E+00  4.946E-26  7.906E-18
5.970E+00  3.811E-26  6.035E-18
5.916E+00  3.297E-26  5.174E-18
5.861E+00  3.195E-26  4.968E-18
5.808E+00  3.480E-26  5.362E-18
5.754E+00  4.109E-26  6.272E-18
5.702E+00  4.475E-26  6.769E-18
5.649E+00  3.830E-26  5.739E-18
5.598E+00  2.877E-26  4.272E-18
5.546E+00  2.217E-26  3.262E-18
5.495E+00  1.833E-26  2.671E-18
5.445E+00  1.625E-26  2.347E-18
5.395E+00  1.548E-26  2.216E-18
5.346E+00  1.620E-26  2.297E-18
5.297E+00  1.892E-26  2.658E-18
5.248E+00  2.091E-26  2.911E-18
5.200E+00  1.709E-26  2.358E-18
5.152E+00  1.312E-26  1.793E-18
5.105E+00  1.094E-26  1.482E-18
5.058E+00  9.727E-27  1.305E-18
5.012E+00  8.966E-27  1.192E-18
4.966E+00  8.439E-27  1.112E-18
4.920E+00  8.046E-27  1.050E-18
4.875E+00  7.737E-27  1.001E-18
4.831E+00  7.484E-27  9.589E-19
4.786E+00  7.271E-27  9.231E-19
4.742E+00  7.089E-27  8.918E-19
4.699E+00  6.931E-27  8.639E-19
4.656E+00  6.791E-27  8.387E-19
4.613E+00  6.667E-27  8.158E-19
4.571E+00  6.556E-27  7.949E-19
4.529E+00  6.456E-27  7.755E-19
4.487E+00  6.365E-27  7.577E-19
4.446E+00  6.283E-27  7.410E-19
4.406E+00  6.208E-27  7.255E-19
4.365E+00  6.141E-27  7.110E-19
4.325E+00  6.079E-27  6.974E-19
4.285E+00  6.023E-27  6.846E-19
4.246E+00  5.972E-27  6.726E-19
4.207E+00  5.925E-27  6.613E-19
4.169E+00  5.884E-27  6.506E-19
4.130E+00  5.847E-27  6.406E-19
4.093E+00  5.814E-27  6.311E-19
4.055E+00  5.785E-27  6.222E-19
4.018E+00  5.761E-27  6.140E-19
3.981E+00  5.742E-27  6.063E-19
3.945E+00  5.728E-27  5.994E-19
3.908E+00  5.721E-27  5.931E-19
3.873E+00  5.721E-27  5.877E-19
3.837E+00  5.730E-27  5.832E-19
3.802E+00  5.748E-27  5.797E-19
3.767E+00  5.780E-27  5.775E-19
3.733E+00  5.827E-27  5.769E-19
3.698E+00  5.895E-27  5.783E-19
3.664E+00  5.991E-27  5.823E-19
3.631E+00  6.124E-27  5.898E-19
3.597E+00  6.312E-27  6.023E-19
3.565E+00  6.581E-27  6.222E-19
3.532E+00  6.974E-27  6.534E-19
3.499E+00  7.576E-27  7.032E-19
3.467E+00  8.547E-27  7.861E-19
3.436E+00  1.025E-26  9.338E-19
3.404E+00  1.360E-26  1.228E-18
3.373E+00  2.162E-26  1.934E-18
3.342E+00  4.817E-26  4.270E-18
3.311E+00  1.799E-25  1.580E-17
3.281E+00  1.232E-25  1.072E-17
3.251E+00  3.580E-26  3.087E-18
3.221E+00  1.755E-26  1.499E-18
3.192E+00  1.151E-26  9.743E-19
3.162E+00  8.839E-27  7.414E-19
3.133E+00  7.434E-27  6.179E-19
3.105E+00  6.603E-27  5.437E-19
3.076E+00  6.068E-27  4.952E-19
3.048E+00  5.702E-27  4.610E-19
3.020E+00  5.438E-27  4.356E-19
2.992E+00  5.239E-27  4.158E-19
2.965E+00  5.083E-27  3.998E-19
2.938E+00  4.958E-27  3.863E-19
2.911E+00  4.854E-27  3.748E-19
2.884E+00  4.767E-27  3.647E-19
2.858E+00  4.691E-27  3.556E-19
2.831E+00  4.624E-27  3.473E-19
2.805E+00  4.564E-27  3.396E-19
2.780E+00  4.509E-27  3.325E-19
2.754E+00  4.459E-27  3.258E-19
2.729E+00  4.412E-27  3.194E-19
2.704E+00  4.368E-27  3.133E-19
2.679E+00  4.326E-27  3.074E-19
2.655E+00  4.286E-27  3.018E-19
2.630E+00  4.247E-27  2.963E-19
2.606E+00  4.209E-27  2.910E-19
2.582E+00  4.172E-27  2.858E-19
2.559E+00  4.136E-27  2.807E-19
2.535E+00  4.101E-27  2.758E-19
2.512E+00  4.066E-27  2.709E-19
2.489E+00  4.032E-27  2.662E-19
2.466E+00  3.997E-27  2.615E-19
2.443E+00  3.962E-27  2.568E-19
2.421E+00  3.928E-27  2.523E-19
2.399E+00  3.894E-27  2.478E-19
2.377E+00  3.861E-27  2.434E-19
2.355E+00  3.827E-27  2.391E-19
2.333E+00  3.793E-27  2.348E-19
2.312E+00  3.760E-27  2.306E-19
2.291E+00  3.726E-27  2.264E-19
2.270E+00  3.692E-27  2.223E-19
2.249E+00  3.658E-27  2.182E-19
2.228E+00  3.623E-27  2.141E-19
2.208E+00  3.587E-27  2.101E-19
2.188E+00  3.551E-27  2.061E-19
2.168E+00  3.514E-27  2.021E-19
2.148E+00  3.476E-27  1.980E-19
2.128E+00  3.436E-27  1.940E-19
2.109E+00  3.394E-27  1.899E-19
2.089E+00  3.350E-27  1.857E-19
2.070E+00  3.303E-27  1.814E-19
2.051E+00  3.251E-27  1.769E-19
2.032E+00  3.194E-27  1.722E-19
2.014E+00  3.132E-27  1.673E-19
1.995E+00  3.062E-27  1.620E-19
1.977E+00  2.984E-27  1.565E-19
1.959E+00  2.902E-27  1.508E-19
1.941E+00  2.822E-27  1.453E-19
1.923E+00  2.758E-27  1.407E-19
1.905E+00  2.724E-27  1.377E-19
1.888E+00  2.726E-27  1.365E-19
1.871E+00  2.752E-27  1.366E-19
1.854E+00  2.786E-27  1.370E-19
1.837E+00  2.816E-27  1.372E-19
1.820E+00  2.837E-27  1.369E-19
1.803E+00  2.847E-27  1.362E-19
1.786E+00  2.848E-27  1.350E-19
1.770E+00  2.843E-27  1.335E-19
1.754E+00  2.833E-27  1.318E-19
1.738E+00  2.819E-27  1.300E-19
1.722E+00  2.803E-27  1.280E-19
1.706E+00  2.785E-27  1.260E-19
1.690E+00  2.765E-27  1.240E-19
1.675E+00  2.745E-27  1.220E-19
1.660E+00  2.725E-27  1.199E-19
1.644E+00  2.704E-27  1.179E-19
1.629E+00  2.683E-27  1.160E-19
1.614E+00  2.662E-27  1.140E-19
1.600E+00  2.642E-27  1.121E-19
1.585E+00  2.623E-27  1.103E-19
1.570E+00  2.605E-27  1.085E-19
1.556E+00  2.588E-27  1.068E-19
1.542E+00  2.572E-27  1.052E-19
1.528E+00  2.558E-27  1.037E-19
1.514E+00  2.546E-27  1.022E-19
1.500E+00  2.537E-27  1.009E-19
1.486E+00  2.531E-27  9.975E-20
1.472E+00  2.528E-27  9.872E-20
1.459E+00  2.529E-27  9.786E-20
1.445E+00  2.535E-27  9.721E-20
1.432E+00  2.547E-27  9.677E-20
1.419E+00  2.566E-27  9.660E-20
1.406E+00  2.594E-27  9.674E-20
1.393E+00  2.631E-27  9.723E-20
1.380E+00  2.681E-27  9.816E-20
1.368E+00  2.745E-27  9.958E-20
1.355E+00  2.825E-27  1.016E-19
1.343E+00  2.925E-27  1.042E-19
1.330E+00  3.045E-27  1.075E-19
1.318E+00  3.183E-27  1.113E-19
1.306E+00  3.329E-27  1.154E-19
1.294E+00  3.468E-27  1.190E-19
1.282E+00  3.567E-27  1.213E-19
1.271E+00  3.592E-27  1.211E-19
1.259E+00  3.517E-27  1.174E-19
1.247E+00  3.344E-27  1.106E-19
1.236E+00  3.104E-27  1.018E-19
1.225E+00  2.843E-27  9.234E-20
1.213E+00  2.594E-27  8.350E-20
1.202E+00  2.379E-27  7.587E-20
1.191E+00  2.203E-27  6.961E-20
1.180E+00  2.065E-27  6.464E-20
1.169E+00  1.961E-27  6.084E-20
1.159E+00  1.888E-27  5.804E-20
1.148E+00  1.844E-27  5.616E-20
1.138E+00  1.828E-27  5.517E-20
1.127E+00  1.843E-27  5.512E-20
1.117E+00  1.896E-27  5.618E-20
1.107E+00  1.999E-27  5.867E-20
1.096E+00  2.170E-27  6.310E-20
1.086E+00  2.438E-27  7.025E-20
1.076E+00  2.831E-27  8.083E-20
1.067E+00  3.325E-27  9.408E-20
1.057E+00  3.720E-27  1.043E-19
1.047E+00  3.647E-27  1.013E-19
1.038E+00  3.074E-27  8.461E-20
1.028E+00  2.400E-27  6.544E-20
1.019E+00  1.875E-27  5.066E-20
1.009E+00  1.517E-27  4.062E-20
1.000E+00  1.278E-27  3.391E-20
