Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.612E+00 = <U> 
     mmp83 = radfield
 1.683E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.905E-25  7.028E-16
3.802E+01  6.935E-25  6.994E-16
3.767E+01  6.963E-25  6.958E-16
3.733E+01  6.988E-25  6.918E-16
3.698E+01  7.010E-25  6.876E-16
3.664E+01  7.029E-25  6.833E-16
3.631E+01  7.047E-25  6.787E-16
3.597E+01  7.061E-25  6.738E-16
3.565E+01  7.072E-25  6.687E-16
3.532E+01  7.081E-25  6.633E-16
3.499E+01  7.085E-25  6.577E-16
3.467E+01  7.086E-25  6.518E-16
3.436E+01  7.083E-25  6.455E-16
3.404E+01  7.076E-25  6.390E-16
3.373E+01  7.065E-25  6.321E-16
3.342E+01  7.050E-25  6.250E-16
3.311E+01  7.032E-25  6.176E-16
3.281E+01  7.009E-25  6.100E-16
3.251E+01  6.982E-25  6.021E-16
3.221E+01  6.951E-25  5.939E-16
3.192E+01  6.916E-25  5.855E-16
3.162E+01  6.877E-25  5.768E-16
3.133E+01  6.834E-25  5.680E-16
3.105E+01  6.787E-25  5.589E-16
3.076E+01  6.738E-25  5.498E-16
3.048E+01  6.686E-25  5.405E-16
3.020E+01  6.631E-25  5.312E-16
2.992E+01  6.574E-25  5.218E-16
2.965E+01  6.514E-25  5.123E-16
2.938E+01  6.452E-25  5.028E-16
2.911E+01  6.389E-25  4.933E-16
2.884E+01  6.326E-25  4.840E-16
2.858E+01  6.262E-25  4.747E-16
2.831E+01  6.199E-25  4.656E-16
2.805E+01  6.135E-25  4.566E-16
2.780E+01  6.072E-25  4.477E-16
2.754E+01  6.010E-25  4.391E-16
2.729E+01  5.949E-25  4.306E-16
2.704E+01  5.889E-25  4.224E-16
2.679E+01  5.831E-25  4.144E-16
2.655E+01  5.774E-25  4.066E-16
2.630E+01  5.718E-25  3.990E-16
2.606E+01  5.665E-25  3.916E-16
2.582E+01  5.613E-25  3.844E-16
2.559E+01  5.562E-25  3.775E-16
2.535E+01  5.514E-25  3.708E-16
2.512E+01  5.467E-25  3.643E-16
2.489E+01  5.422E-25  3.580E-16
2.466E+01  5.378E-25  3.518E-16
2.443E+01  5.336E-25  3.458E-16
2.421E+01  5.294E-25  3.400E-16
2.399E+01  5.251E-25  3.341E-16
2.377E+01  5.212E-25  3.286E-16
2.355E+01  5.177E-25  3.234E-16
2.333E+01  5.143E-25  3.183E-16
2.312E+01  5.105E-25  3.131E-16
2.291E+01  5.069E-25  3.081E-16
2.270E+01  5.041E-25  3.035E-16
2.249E+01  5.018E-25  2.994E-16
2.228E+01  4.998E-25  2.955E-16
2.208E+01  4.978E-25  2.915E-16
2.188E+01  4.952E-25  2.874E-16
2.168E+01  4.925E-25  2.832E-16
2.148E+01  4.898E-25  2.791E-16
2.128E+01  4.877E-25  2.753E-16
2.109E+01  4.860E-25  2.718E-16
2.089E+01  4.841E-25  2.683E-16
2.070E+01  4.821E-25  2.647E-16
2.051E+01  4.800E-25  2.612E-16
2.032E+01  4.783E-25  2.579E-16
2.014E+01  4.779E-25  2.553E-16
1.995E+01  4.773E-25  2.526E-16
1.977E+01  4.766E-25  2.499E-16
1.959E+01  4.753E-25  2.470E-16
1.941E+01  4.736E-25  2.438E-16
1.923E+01  4.713E-25  2.404E-16
1.905E+01  4.686E-25  2.368E-16
1.888E+01  4.654E-25  2.331E-16
1.871E+01  4.618E-25  2.292E-16
1.854E+01  4.582E-25  2.253E-16
1.837E+01  4.549E-25  2.216E-16
1.820E+01  4.530E-25  2.186E-16
1.803E+01  4.560E-25  2.181E-16
1.786E+01  4.655E-25  2.206E-16
1.770E+01  4.571E-25  2.146E-16
1.754E+01  4.652E-25  2.164E-16
1.738E+01  5.035E-25  2.321E-16
1.722E+01  4.757E-25  2.173E-16
1.706E+01  4.648E-25  2.104E-16
1.690E+01  4.491E-25  2.014E-16
1.675E+01  4.296E-25  1.909E-16
1.660E+01  4.269E-25  1.879E-16
1.644E+01  4.636E-25  2.022E-16
1.629E+01  3.843E-25  1.661E-16
1.614E+01  3.523E-25  1.509E-16
1.600E+01  3.500E-25  1.485E-16
1.585E+01  3.419E-25  1.437E-16
1.570E+01  3.085E-25  1.285E-16
1.556E+01  2.890E-25  1.193E-16
1.542E+01  2.762E-25  1.130E-16
1.528E+01  2.662E-25  1.079E-16
1.514E+01  2.577E-25  1.035E-16
1.500E+01  2.503E-25  9.959E-17
1.486E+01  2.438E-25  9.609E-17
1.472E+01  2.382E-25  9.303E-17
1.459E+01  2.340E-25  9.056E-17
1.445E+01  2.327E-25  8.923E-17
1.432E+01  2.370E-25  9.005E-17
1.419E+01  2.428E-25  9.140E-17
1.406E+01  2.321E-25  8.657E-17
1.393E+01  2.242E-25  8.283E-17
1.380E+01  2.250E-25  8.240E-17
1.368E+01  2.374E-25  8.612E-17
1.355E+01  2.426E-25  8.721E-17
1.343E+01  2.317E-25  8.253E-17
1.330E+01  2.322E-25  8.195E-17
1.318E+01  2.405E-25  8.411E-17
1.306E+01  2.566E-25  8.890E-17
1.294E+01  2.843E-25  9.758E-17
1.282E+01  3.287E-25  1.118E-16
1.271E+01  3.837E-25  1.293E-16
1.259E+01  4.078E-25  1.362E-16
1.247E+01  3.769E-25  1.247E-16
1.236E+01  3.387E-25  1.110E-16
1.225E+01  3.228E-25  1.049E-16
1.213E+01  3.276E-25  1.054E-16
1.202E+01  3.363E-25  1.072E-16
1.191E+01  3.286E-25  1.038E-16
1.180E+01  3.113E-25  9.746E-17
1.169E+01  3.060E-25  9.493E-17
1.159E+01  3.290E-25  1.011E-16
1.148E+01  4.073E-25  1.240E-16
1.138E+01  5.655E-25  1.707E-16
1.127E+01  7.466E-25  2.232E-16
1.117E+01  5.428E-25  1.608E-16
1.107E+01  3.365E-25  9.876E-17
1.096E+01  2.631E-25  7.651E-17
1.086E+01  2.286E-25  6.587E-17
1.076E+01  2.100E-25  5.996E-17
1.067E+01  1.991E-25  5.633E-17
1.057E+01  1.924E-25  5.394E-17
1.047E+01  1.879E-25  5.219E-17
1.038E+01  1.843E-25  5.073E-17
1.028E+01  1.811E-25  4.938E-17
1.019E+01  1.780E-25  4.810E-17
1.009E+01  1.753E-25  4.693E-17
1.000E+01  1.731E-25  4.592E-17
9.908E+00  1.716E-25  4.510E-17
9.817E+00  1.707E-25  4.444E-17
9.727E+00  1.702E-25  4.392E-17
9.638E+00  1.702E-25  4.352E-17
9.550E+00  1.703E-25  4.314E-17
9.462E+00  1.704E-25  4.276E-17
9.376E+00  1.705E-25  4.239E-17
9.290E+00  1.708E-25  4.208E-17
9.204E+00  1.719E-25  4.196E-17
9.120E+00  1.747E-25  4.225E-17
9.036E+00  1.807E-25  4.330E-17
8.954E+00  1.924E-25  4.568E-17
8.872E+00  2.141E-25  5.037E-17
8.790E+00  2.530E-25  5.898E-17
8.710E+00  3.148E-25  7.273E-17
8.630E+00  3.725E-25  8.526E-17
8.551E+00  3.617E-25  8.204E-17
8.472E+00  3.167E-25  7.118E-17
8.395E+00  2.928E-25  6.520E-17
8.318E+00  2.893E-25  6.383E-17
8.241E+00  2.986E-25  6.527E-17
8.166E+00  3.252E-25  7.043E-17
8.091E+00  3.779E-25  8.110E-17
8.017E+00  4.633E-25  9.852E-17
7.943E+00  5.764E-25  1.215E-16
7.870E+00  6.787E-25  1.417E-16
7.798E+00  7.247E-25  1.499E-16
7.727E+00  7.497E-25  1.537E-16
7.656E+00  7.969E-25  1.618E-16
7.586E+00  7.835E-25  1.577E-16
7.516E+00  6.465E-25  1.289E-16
7.447E+00  4.908E-25  9.695E-17
7.379E+00  3.787E-25  7.413E-17
7.311E+00  3.042E-25  5.900E-17
7.244E+00  2.526E-25  4.855E-17
7.178E+00  2.152E-25  4.098E-17
7.112E+00  1.876E-25  3.539E-17
7.047E+00  1.674E-25  3.129E-17
6.982E+00  1.535E-25  2.843E-17
6.918E+00  1.452E-25  2.664E-17
6.855E+00  1.417E-25  2.577E-17
6.792E+00  1.418E-25  2.554E-17
6.730E+00  1.422E-25  2.539E-17
6.668E+00  1.398E-25  2.473E-17
6.607E+00  1.346E-25  2.359E-17
6.546E+00  1.311E-25  2.276E-17
6.486E+00  1.350E-25  2.322E-17
6.427E+00  1.534E-25  2.615E-17
6.368E+00  2.004E-25  3.386E-17
6.310E+00  3.082E-25  5.159E-17
6.252E+00  4.937E-25  8.187E-17
6.194E+00  5.005E-25  8.224E-17
6.138E+00  3.026E-25  4.926E-17
6.081E+00  1.799E-25  2.902E-17
6.026E+00  1.228E-25  1.962E-17
5.970E+00  9.535E-26  1.510E-17
5.916E+00  8.275E-26  1.298E-17
5.861E+00  7.987E-26  1.242E-17
5.808E+00  8.604E-26  1.326E-17
5.754E+00  1.001E-25  1.528E-17
5.702E+00  1.080E-25  1.634E-17
5.649E+00  9.261E-26  1.388E-17
5.598E+00  7.028E-26  1.043E-17
5.546E+00  5.480E-26  8.062E-18
5.495E+00  4.571E-26  6.662E-18
5.445E+00  4.068E-26  5.876E-18
5.395E+00  3.867E-26  5.534E-18
5.346E+00  4.000E-26  5.671E-18
5.297E+00  4.581E-26  6.436E-18
5.248E+00  4.996E-26  6.955E-18
5.200E+00  4.117E-26  5.678E-18
5.152E+00  3.210E-26  4.387E-18
5.105E+00  2.706E-26  3.664E-18
5.058E+00  2.417E-26  3.243E-18
5.012E+00  2.231E-26  2.966E-18
4.966E+00  2.097E-26  2.762E-18
4.920E+00  1.993E-26  2.601E-18
4.875E+00  1.909E-26  2.468E-18
4.831E+00  1.837E-26  2.354E-18
4.786E+00  1.776E-26  2.254E-18
4.742E+00  1.721E-26  2.165E-18
4.699E+00  1.672E-26  2.084E-18
4.656E+00  1.628E-26  2.011E-18
4.613E+00  1.588E-26  1.943E-18
4.571E+00  1.551E-26  1.881E-18
4.529E+00  1.517E-26  1.822E-18
4.487E+00  1.486E-26  1.768E-18
4.446E+00  1.456E-26  1.718E-18
4.406E+00  1.429E-26  1.670E-18
4.365E+00  1.404E-26  1.626E-18
4.325E+00  1.380E-26  1.584E-18
4.285E+00  1.358E-26  1.544E-18
4.246E+00  1.338E-26  1.507E-18
4.207E+00  1.319E-26  1.472E-18
4.169E+00  1.301E-26  1.439E-18
4.130E+00  1.285E-26  1.408E-18
4.093E+00  1.269E-26  1.378E-18
4.055E+00  1.255E-26  1.350E-18
4.018E+00  1.243E-26  1.324E-18
3.981E+00  1.231E-26  1.300E-18
3.945E+00  1.221E-26  1.278E-18
3.908E+00  1.213E-26  1.257E-18
3.873E+00  1.206E-26  1.239E-18
3.837E+00  1.201E-26  1.223E-18
3.802E+00  1.199E-26  1.209E-18
3.767E+00  1.199E-26  1.198E-18
3.733E+00  1.203E-26  1.191E-18
3.698E+00  1.210E-26  1.187E-18
3.664E+00  1.224E-26  1.190E-18
3.631E+00  1.245E-26  1.199E-18
3.597E+00  1.277E-26  1.218E-18
3.565E+00  1.324E-26  1.252E-18
3.532E+00  1.397E-26  1.308E-18
3.499E+00  1.509E-26  1.401E-18
3.467E+00  1.693E-26  1.557E-18
3.436E+00  2.019E-26  1.840E-18
3.404E+00  2.664E-26  2.406E-18
3.373E+00  4.210E-26  3.767E-18
3.342E+00  9.338E-26  8.278E-18
3.311E+00  3.476E-25  3.053E-17
3.281E+00  2.378E-25  2.070E-17
3.251E+00  6.920E-26  5.967E-18
3.221E+00  3.396E-26  2.902E-18
3.192E+00  2.229E-26  1.887E-18
3.162E+00  1.713E-26  1.437E-18
3.133E+00  1.440E-26  1.197E-18
3.105E+00  1.278E-26  1.053E-18
3.076E+00  1.173E-26  9.574E-19
3.048E+00  1.101E-26  8.902E-19
3.020E+00  1.048E-26  8.399E-19
2.992E+00  1.009E-26  8.005E-19
2.965E+00  9.770E-27  7.684E-19
2.938E+00  9.515E-27  7.414E-19
2.911E+00  9.302E-27  7.182E-19
2.884E+00  9.120E-27  6.977E-19
2.858E+00  8.961E-27  6.792E-19
2.831E+00  8.820E-27  6.624E-19
2.805E+00  8.693E-27  6.469E-19
2.780E+00  8.577E-27  6.324E-19
2.754E+00  8.470E-27  6.188E-19
2.729E+00  8.370E-27  6.059E-19
2.704E+00  8.275E-27  5.935E-19
2.679E+00  8.185E-27  5.817E-19
2.655E+00  8.099E-27  5.703E-19
2.630E+00  8.016E-27  5.593E-19
2.606E+00  7.936E-27  5.486E-19
2.582E+00  7.858E-27  5.382E-19
2.559E+00  7.782E-27  5.281E-19
2.535E+00  7.707E-27  5.183E-19
2.512E+00  7.634E-27  5.086E-19
2.489E+00  7.561E-27  4.992E-19
2.466E+00  7.489E-27  4.899E-19
2.443E+00  7.417E-27  4.807E-19
2.421E+00  7.346E-27  4.718E-19
2.399E+00  7.276E-27  4.630E-19
2.377E+00  7.207E-27  4.544E-19
2.355E+00  7.138E-27  4.459E-19
2.333E+00  7.070E-27  4.376E-19
2.312E+00  7.001E-27  4.294E-19
2.291E+00  6.933E-27  4.213E-19
2.270E+00  6.864E-27  4.133E-19
2.249E+00  6.796E-27  4.054E-19
2.228E+00  6.726E-27  3.976E-19
2.208E+00  6.655E-27  3.898E-19
2.188E+00  6.584E-27  3.821E-19
2.168E+00  6.511E-27  3.744E-19
2.148E+00  6.436E-27  3.667E-19
2.128E+00  6.358E-27  3.589E-19
2.109E+00  6.277E-27  3.511E-19
2.089E+00  6.191E-27  3.431E-19
2.070E+00  6.100E-27  3.350E-19
2.051E+00  6.002E-27  3.265E-19
2.032E+00  5.894E-27  3.178E-19
2.014E+00  5.776E-27  3.085E-19
1.995E+00  5.644E-27  2.987E-19
1.977E+00  5.500E-27  2.884E-19
1.959E+00  5.346E-27  2.778E-19
1.941E+00  5.197E-27  2.676E-19
1.923E+00  5.077E-27  2.590E-19
1.905E+00  5.012E-27  2.533E-19
1.888E+00  5.012E-27  2.510E-19
1.871E+00  5.056E-27  2.509E-19
1.854E+00  5.115E-27  2.515E-19
1.837E+00  5.166E-27  2.517E-19
1.820E+00  5.200E-27  2.510E-19
1.803E+00  5.215E-27  2.494E-19
1.786E+00  5.214E-27  2.471E-19
1.770E+00  5.202E-27  2.442E-19
1.754E+00  5.181E-27  2.410E-19
1.738E+00  5.153E-27  2.375E-19
1.722E+00  5.121E-27  2.339E-19
1.706E+00  5.085E-27  2.301E-19
1.690E+00  5.048E-27  2.263E-19
1.675E+00  5.009E-27  2.225E-19
1.660E+00  4.969E-27  2.187E-19
1.644E+00  4.929E-27  2.150E-19
1.629E+00  4.889E-27  2.113E-19
1.614E+00  4.849E-27  2.077E-19
1.600E+00  4.811E-27  2.041E-19
1.585E+00  4.774E-27  2.007E-19
1.570E+00  4.739E-27  1.974E-19
1.556E+00  4.706E-27  1.942E-19
1.542E+00  4.675E-27  1.912E-19
1.528E+00  4.648E-27  1.883E-19
1.514E+00  4.625E-27  1.857E-19
1.500E+00  4.607E-27  1.833E-19
1.486E+00  4.593E-27  1.811E-19
1.472E+00  4.586E-27  1.791E-19
1.459E+00  4.587E-27  1.775E-19
1.445E+00  4.596E-27  1.762E-19
1.432E+00  4.617E-27  1.754E-19
1.419E+00  4.649E-27  1.750E-19
1.406E+00  4.697E-27  1.752E-19
1.393E+00  4.763E-27  1.760E-19
1.380E+00  4.851E-27  1.776E-19
1.368E+00  4.964E-27  1.801E-19
1.355E+00  5.108E-27  1.836E-19
1.343E+00  5.286E-27  1.883E-19
1.330E+00  5.501E-27  1.941E-19
1.318E+00  5.747E-27  2.009E-19
1.306E+00  6.010E-27  2.082E-19
1.294E+00  6.257E-27  2.148E-19
1.282E+00  6.434E-27  2.189E-19
1.271E+00  6.478E-27  2.183E-19
1.259E+00  6.342E-27  2.118E-19
1.247E+00  6.029E-27  1.995E-19
1.236E+00  5.597E-27  1.835E-19
1.225E+00  5.126E-27  1.665E-19
1.213E+00  4.679E-27  1.506E-19
1.202E+00  4.291E-27  1.368E-19
1.191E+00  3.974E-27  1.256E-19
1.180E+00  3.725E-27  1.166E-19
1.169E+00  3.538E-27  1.098E-19
1.159E+00  3.406E-27  1.047E-19
1.148E+00  3.326E-27  1.013E-19
1.138E+00  3.297E-27  9.950E-20
1.127E+00  3.324E-27  9.939E-20
1.117E+00  3.419E-27  1.013E-19
1.107E+00  3.602E-27  1.057E-19
1.096E+00  3.908E-27  1.137E-19
1.086E+00  4.389E-27  1.265E-19
1.076E+00  5.094E-27  1.455E-19
1.067E+00  5.981E-27  1.692E-19
1.057E+00  6.690E-27  1.875E-19
1.047E+00  6.558E-27  1.822E-19
1.038E+00  5.530E-27  1.522E-19
1.028E+00  4.319E-27  1.178E-19
1.019E+00  3.376E-27  9.122E-20
1.009E+00  2.734E-27  7.320E-20
1.000E+00  2.305E-27  6.113E-20
