Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.211E-01 = <U> 
     mmp83 = radfield
 4.081E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.607E-24  1.636E-15
3.802E+01  1.588E-24  1.601E-15
3.767E+01  1.567E-24  1.566E-15
3.733E+01  1.545E-24  1.530E-15
3.698E+01  1.522E-24  1.493E-15
3.664E+01  1.498E-24  1.456E-15
3.631E+01  1.473E-24  1.419E-15
3.597E+01  1.446E-24  1.380E-15
3.565E+01  1.419E-24  1.341E-15
3.532E+01  1.390E-24  1.302E-15
3.499E+01  1.359E-24  1.262E-15
3.467E+01  1.328E-24  1.221E-15
3.436E+01  1.296E-24  1.181E-15
3.404E+01  1.262E-24  1.140E-15
3.373E+01  1.228E-24  1.098E-15
3.342E+01  1.192E-24  1.057E-15
3.311E+01  1.157E-24  1.016E-15
3.281E+01  1.120E-24  9.748E-16
3.251E+01  1.083E-24  9.340E-16
3.221E+01  1.046E-24  8.935E-16
3.192E+01  1.008E-24  8.536E-16
3.162E+01  9.708E-25  8.143E-16
3.133E+01  9.335E-25  7.759E-16
3.105E+01  8.965E-25  7.383E-16
3.076E+01  8.599E-25  7.017E-16
3.048E+01  8.240E-25  6.662E-16
3.020E+01  7.888E-25  6.318E-16
2.992E+01  7.544E-25  5.988E-16
2.965E+01  7.210E-25  5.670E-16
2.938E+01  6.886E-25  5.366E-16
2.911E+01  6.573E-25  5.075E-16
2.884E+01  6.273E-25  4.799E-16
2.858E+01  5.985E-25  4.537E-16
2.831E+01  5.710E-25  4.289E-16
2.805E+01  5.448E-25  4.054E-16
2.780E+01  5.199E-25  3.834E-16
2.754E+01  4.964E-25  3.626E-16
2.729E+01  4.741E-25  3.432E-16
2.704E+01  4.531E-25  3.250E-16
2.679E+01  4.333E-25  3.079E-16
2.655E+01  4.147E-25  2.920E-16
2.630E+01  3.973E-25  2.772E-16
2.606E+01  3.810E-25  2.634E-16
2.582E+01  3.658E-25  2.506E-16
2.559E+01  3.517E-25  2.387E-16
2.535E+01  3.385E-25  2.276E-16
2.512E+01  3.262E-25  2.173E-16
2.489E+01  3.147E-25  2.078E-16
2.466E+01  3.041E-25  1.989E-16
2.443E+01  2.943E-25  1.907E-16
2.421E+01  2.852E-25  1.831E-16
2.399E+01  2.767E-25  1.761E-16
2.377E+01  2.688E-25  1.695E-16
2.355E+01  2.616E-25  1.634E-16
2.333E+01  2.550E-25  1.578E-16
2.312E+01  2.488E-25  1.526E-16
2.291E+01  2.431E-25  1.477E-16
2.270E+01  2.379E-25  1.433E-16
2.249E+01  2.332E-25  1.391E-16
2.228E+01  2.289E-25  1.353E-16
2.208E+01  2.249E-25  1.317E-16
2.188E+01  2.212E-25  1.283E-16
2.168E+01  2.178E-25  1.252E-16
2.148E+01  2.147E-25  1.223E-16
2.128E+01  2.118E-25  1.196E-16
2.109E+01  2.093E-25  1.171E-16
2.089E+01  2.070E-25  1.147E-16
2.070E+01  2.049E-25  1.125E-16
2.051E+01  2.030E-25  1.105E-16
2.032E+01  2.014E-25  1.086E-16
2.014E+01  2.000E-25  1.068E-16
1.995E+01  1.988E-25  1.052E-16
1.977E+01  1.978E-25  1.038E-16
1.959E+01  1.970E-25  1.024E-16
1.941E+01  1.965E-25  1.012E-16
1.923E+01  1.962E-25  1.001E-16
1.905E+01  1.963E-25  9.922E-17
1.888E+01  1.968E-25  9.856E-17
1.871E+01  1.979E-25  9.821E-17
1.854E+01  1.999E-25  9.829E-17
1.837E+01  2.033E-25  9.905E-17
1.820E+01  2.095E-25  1.011E-16
1.803E+01  2.231E-25  1.067E-16
1.786E+01  2.461E-25  1.166E-16
1.770E+01  2.448E-25  1.149E-16
1.754E+01  2.666E-25  1.240E-16
1.738E+01  3.290E-25  1.517E-16
1.722E+01  3.021E-25  1.380E-16
1.706E+01  2.978E-25  1.348E-16
1.690E+01  2.872E-25  1.288E-16
1.675E+01  2.717E-25  1.207E-16
1.660E+01  2.782E-25  1.225E-16
1.644E+01  3.347E-25  1.460E-16
1.629E+01  2.429E-25  1.050E-16
1.614E+01  2.115E-25  9.057E-17
1.600E+01  2.173E-25  9.220E-17
1.585E+01  2.153E-25  9.053E-17
1.570E+01  1.820E-25  7.581E-17
1.556E+01  1.657E-25  6.837E-17
1.542E+01  1.572E-25  6.429E-17
1.528E+01  1.517E-25  6.147E-17
1.514E+01  1.476E-25  5.924E-17
1.500E+01  1.443E-25  5.740E-17
1.486E+01  1.417E-25  5.587E-17
1.472E+01  1.400E-25  5.467E-17
1.459E+01  1.395E-25  5.397E-17
1.445E+01  1.415E-25  5.427E-17
1.432E+01  1.492E-25  5.668E-17
1.419E+01  1.576E-25  5.933E-17
1.406E+01  1.471E-25  5.484E-17
1.393E+01  1.389E-25  5.131E-17
1.380E+01  1.397E-25  5.115E-17
1.368E+01  1.521E-25  5.517E-17
1.355E+01  1.563E-25  5.620E-17
1.343E+01  1.434E-25  5.107E-17
1.330E+01  1.425E-25  5.028E-17
1.318E+01  1.496E-25  5.231E-17
1.306E+01  1.646E-25  5.704E-17
1.294E+01  1.912E-25  6.564E-17
1.282E+01  2.341E-25  7.963E-17
1.271E+01  2.870E-25  9.674E-17
1.259E+01  3.084E-25  1.030E-16
1.247E+01  2.751E-25  9.102E-17
1.236E+01  2.352E-25  7.711E-17
1.225E+01  2.178E-25  7.076E-17
1.213E+01  2.206E-25  7.101E-17
1.202E+01  2.270E-25  7.239E-17
1.191E+01  2.177E-25  6.877E-17
1.180E+01  1.993E-25  6.239E-17
1.169E+01  1.926E-25  5.976E-17
1.159E+01  2.128E-25  6.540E-17
1.148E+01  2.825E-25  8.603E-17
1.138E+01  4.295E-25  1.296E-16
1.127E+01  5.943E-25  1.777E-16
1.117E+01  4.038E-25  1.196E-16
1.107E+01  2.129E-25  6.250E-17
1.096E+01  1.450E-25  4.218E-17
1.086E+01  1.129E-25  3.254E-17
1.076E+01  9.524E-26  2.719E-17
1.067E+01  8.443E-26  2.389E-17
1.057E+01  7.732E-26  2.167E-17
1.047E+01  7.237E-26  2.010E-17
1.038E+01  6.880E-26  1.894E-17
1.028E+01  6.616E-26  1.804E-17
1.019E+01  6.418E-26  1.734E-17
1.009E+01  6.274E-26  1.680E-17
1.000E+01  6.175E-26  1.638E-17
9.908E+00  6.117E-26  1.608E-17
9.817E+00  6.097E-26  1.588E-17
9.727E+00  6.116E-26  1.578E-17
9.638E+00  6.173E-26  1.578E-17
9.550E+00  6.273E-26  1.589E-17
9.462E+00  6.420E-26  1.611E-17
9.376E+00  6.626E-26  1.648E-17
9.290E+00  6.910E-26  1.703E-17
9.204E+00  7.304E-26  1.783E-17
9.120E+00  7.858E-26  1.901E-17
9.036E+00  8.665E-26  2.077E-17
8.954E+00  9.886E-26  2.348E-17
8.872E+00  1.182E-25  2.783E-17
8.790E+00  1.500E-25  3.499E-17
8.710E+00  1.985E-25  4.586E-17
8.630E+00  2.433E-25  5.569E-17
8.551E+00  2.367E-25  5.368E-17
8.472E+00  2.044E-25  4.593E-17
8.395E+00  1.876E-25  4.178E-17
8.318E+00  1.860E-25  4.105E-17
8.241E+00  1.937E-25  4.234E-17
8.166E+00  2.138E-25  4.631E-17
8.091E+00  2.524E-25  5.418E-17
8.017E+00  3.143E-25  6.683E-17
7.943E+00  3.958E-25  8.339E-17
7.870E+00  4.694E-25  9.801E-17
7.798E+00  5.031E-25  1.041E-16
7.727E+00  5.217E-25  1.069E-16
7.656E+00  5.561E-25  1.129E-16
7.586E+00  5.473E-25  1.101E-16
7.516E+00  4.505E-25  8.982E-17
7.447E+00  3.402E-25  6.720E-17
7.379E+00  2.608E-25  5.105E-17
7.311E+00  2.081E-25  4.036E-17
7.244E+00  1.717E-25  3.299E-17
7.178E+00  1.453E-25  2.767E-17
7.112E+00  1.259E-25  2.375E-17
7.047E+00  1.118E-25  2.090E-17
6.982E+00  1.022E-25  1.893E-17
6.918E+00  9.658E-26  1.772E-17
6.855E+00  9.449E-26  1.718E-17
6.792E+00  9.489E-26  1.710E-17
6.730E+00  9.564E-26  1.707E-17
6.668E+00  9.427E-26  1.667E-17
6.607E+00  9.086E-26  1.592E-17
6.546E+00  8.867E-26  1.540E-17
6.486E+00  9.192E-26  1.582E-17
6.427E+00  1.059E-25  1.805E-17
6.368E+00  1.411E-25  2.384E-17
6.310E+00  2.216E-25  3.710E-17
6.252E+00  3.602E-25  5.973E-17
6.194E+00  3.664E-25  6.020E-17
6.138E+00  2.196E-25  3.575E-17
6.081E+00  1.285E-25  2.072E-17
6.026E+00  8.602E-26  1.375E-17
5.970E+00  6.578E-26  1.042E-17
5.916E+00  5.660E-26  8.881E-18
5.861E+00  5.474E-26  8.511E-18
5.808E+00  5.973E-26  9.202E-18
5.754E+00  7.078E-26  1.080E-17
5.702E+00  7.718E-26  1.167E-17
5.649E+00  6.572E-26  9.849E-18
5.598E+00  4.890E-26  7.260E-18
5.546E+00  3.725E-26  5.480E-18
5.495E+00  3.047E-26  4.441E-18
5.445E+00  2.679E-26  3.870E-18
5.395E+00  2.544E-26  3.641E-18
5.346E+00  2.667E-26  3.782E-18
5.297E+00  3.142E-26  4.414E-18
5.248E+00  3.489E-26  4.856E-18
5.200E+00  2.819E-26  3.888E-18
5.152E+00  2.124E-26  2.903E-18
5.105E+00  1.742E-26  2.359E-18
5.058E+00  1.529E-26  2.052E-18
5.012E+00  1.396E-26  1.856E-18
4.966E+00  1.303E-26  1.717E-18
4.920E+00  1.234E-26  1.611E-18
4.875E+00  1.180E-26  1.526E-18
4.831E+00  1.135E-26  1.454E-18
4.786E+00  1.097E-26  1.393E-18
4.742E+00  1.065E-26  1.340E-18
4.699E+00  1.037E-26  1.293E-18
4.656E+00  1.012E-26  1.250E-18
4.613E+00  9.902E-27  1.212E-18
4.571E+00  9.703E-27  1.176E-18
4.529E+00  9.524E-27  1.144E-18
4.487E+00  9.361E-27  1.114E-18
4.446E+00  9.213E-27  1.087E-18
4.406E+00  9.078E-27  1.061E-18
4.365E+00  8.955E-27  1.037E-18
4.325E+00  8.842E-27  1.014E-18
4.285E+00  8.739E-27  9.934E-19
4.246E+00  8.645E-27  9.737E-19
4.207E+00  8.560E-27  9.553E-19
4.169E+00  8.483E-27  9.380E-19
4.130E+00  8.414E-27  9.219E-19
4.093E+00  8.352E-27  9.067E-19
4.055E+00  8.299E-27  8.927E-19
4.018E+00  8.254E-27  8.797E-19
3.981E+00  8.218E-27  8.678E-19
3.945E+00  8.191E-27  8.571E-19
3.908E+00  8.176E-27  8.476E-19
3.873E+00  8.173E-27  8.395E-19
3.837E+00  8.185E-27  8.331E-19
3.802E+00  8.214E-27  8.284E-19
3.767E+00  8.266E-27  8.259E-19
3.733E+00  8.344E-27  8.261E-19
3.698E+00  8.458E-27  8.298E-19
3.664E+00  8.620E-27  8.379E-19
3.631E+00  8.847E-27  8.521E-19
3.597E+00  9.168E-27  8.749E-19
3.565E+00  9.627E-27  9.102E-19
3.532E+00  1.030E-26  9.650E-19
3.499E+00  1.133E-26  1.052E-18
3.467E+00  1.299E-26  1.195E-18
3.436E+00  1.591E-26  1.450E-18
3.404E+00  2.166E-26  1.956E-18
3.373E+00  3.539E-26  3.166E-18
3.342E+00  8.090E-26  7.172E-18
3.311E+00  3.066E-25  2.693E-17
3.281E+00  2.094E-25  1.822E-17
3.251E+00  5.970E-26  5.148E-18
3.221E+00  2.842E-26  2.429E-18
3.192E+00  1.807E-26  1.530E-18
3.162E+00  1.350E-26  1.133E-18
3.133E+00  1.110E-26  9.225E-19
3.105E+00  9.678E-27  7.970E-19
3.076E+00  8.765E-27  7.152E-19
3.048E+00  8.139E-27  6.580E-19
3.020E+00  7.688E-27  6.159E-19
2.992E+00  7.350E-27  5.834E-19
2.965E+00  7.086E-27  5.573E-19
2.938E+00  6.875E-27  5.357E-19
2.911E+00  6.700E-27  5.173E-19
2.884E+00  6.553E-27  5.013E-19
2.858E+00  6.427E-27  4.871E-19
2.831E+00  6.316E-27  4.743E-19
2.805E+00  6.216E-27  4.626E-19
2.780E+00  6.127E-27  4.518E-19
2.754E+00  6.045E-27  4.416E-19
2.729E+00  5.968E-27  4.320E-19
2.704E+00  5.897E-27  4.229E-19
2.679E+00  5.829E-27  4.143E-19
2.655E+00  5.765E-27  4.059E-19
2.630E+00  5.703E-27  3.979E-19
2.606E+00  5.643E-27  3.901E-19
2.582E+00  5.586E-27  3.826E-19
2.559E+00  5.529E-27  3.752E-19
2.535E+00  5.474E-27  3.681E-19
2.512E+00  5.419E-27  3.611E-19
2.489E+00  5.366E-27  3.542E-19
2.466E+00  5.312E-27  3.475E-19
2.443E+00  5.258E-27  3.408E-19
2.421E+00  5.205E-27  3.343E-19
2.399E+00  5.153E-27  3.279E-19
2.377E+00  5.102E-27  3.217E-19
2.355E+00  5.051E-27  3.155E-19
2.333E+00  5.000E-27  3.095E-19
2.312E+00  4.949E-27  3.035E-19
2.291E+00  4.898E-27  2.976E-19
2.270E+00  4.847E-27  2.918E-19
2.249E+00  4.795E-27  2.861E-19
2.228E+00  4.743E-27  2.804E-19
2.208E+00  4.690E-27  2.747E-19
2.188E+00  4.636E-27  2.690E-19
2.168E+00  4.580E-27  2.634E-19
2.148E+00  4.522E-27  2.577E-19
2.128E+00  4.462E-27  2.519E-19
2.109E+00  4.399E-27  2.460E-19
2.089E+00  4.331E-27  2.400E-19
2.070E+00  4.258E-27  2.338E-19
2.051E+00  4.179E-27  2.274E-19
2.032E+00  4.091E-27  2.205E-19
2.014E+00  3.992E-27  2.133E-19
1.995E+00  3.882E-27  2.054E-19
1.977E+00  3.758E-27  1.971E-19
1.959E+00  3.627E-27  1.884E-19
1.941E+00  3.499E-27  1.802E-19
1.923E+00  3.399E-27  1.734E-19
1.905E+00  3.351E-27  1.694E-19
1.888E+00  3.363E-27  1.684E-19
1.871E+00  3.418E-27  1.696E-19
1.854E+00  3.487E-27  1.715E-19
1.837E+00  3.549E-27  1.729E-19
1.820E+00  3.593E-27  1.734E-19
1.803E+00  3.621E-27  1.732E-19
1.786E+00  3.633E-27  1.722E-19
1.770E+00  3.635E-27  1.707E-19
1.754E+00  3.628E-27  1.688E-19
1.738E+00  3.614E-27  1.666E-19
1.722E+00  3.597E-27  1.643E-19
1.706E+00  3.576E-27  1.618E-19
1.690E+00  3.554E-27  1.594E-19
1.675E+00  3.530E-27  1.568E-19
1.660E+00  3.505E-27  1.543E-19
1.644E+00  3.481E-27  1.518E-19
1.629E+00  3.456E-27  1.494E-19
1.614E+00  3.432E-27  1.469E-19
1.600E+00  3.408E-27  1.446E-19
1.585E+00  3.387E-27  1.424E-19
1.570E+00  3.367E-27  1.402E-19
1.556E+00  3.349E-27  1.382E-19
1.542E+00  3.334E-27  1.363E-19
1.528E+00  3.322E-27  1.346E-19
1.514E+00  3.313E-27  1.330E-19
1.500E+00  3.309E-27  1.316E-19
1.486E+00  3.310E-27  1.305E-19
1.472E+00  3.317E-27  1.296E-19
1.459E+00  3.331E-27  1.289E-19
1.445E+00  3.354E-27  1.286E-19
1.432E+00  3.387E-27  1.287E-19
1.419E+00  3.431E-27  1.292E-19
1.406E+00  3.491E-27  1.302E-19
1.393E+00  3.567E-27  1.318E-19
1.380E+00  3.664E-27  1.342E-19
1.368E+00  3.786E-27  1.374E-19
1.355E+00  3.937E-27  1.415E-19
1.343E+00  4.121E-27  1.468E-19
1.330E+00  4.338E-27  1.531E-19
1.318E+00  4.587E-27  1.604E-19
1.306E+00  4.851E-27  1.681E-19
1.294E+00  5.101E-27  1.751E-19
1.282E+00  5.284E-27  1.797E-19
1.271E+00  5.340E-27  1.800E-19
1.259E+00  5.223E-27  1.744E-19
1.247E+00  4.939E-27  1.634E-19
1.236E+00  4.541E-27  1.489E-19
1.225E+00  4.104E-27  1.333E-19
1.213E+00  3.691E-27  1.188E-19
1.202E+00  3.334E-27  1.063E-19
1.191E+00  3.044E-27  9.618E-20
1.180E+00  2.819E-27  8.826E-20
1.169E+00  2.653E-27  8.231E-20
1.159E+00  2.540E-27  7.809E-20
1.148E+00  2.477E-27  7.542E-20
1.138E+00  2.461E-27  7.428E-20
1.127E+00  2.500E-27  7.474E-20
1.117E+00  2.602E-27  7.710E-20
1.107E+00  2.790E-27  8.189E-20
1.096E+00  3.095E-27  9.003E-20
1.086E+00  3.568E-27  1.028E-19
1.076E+00  4.254E-27  1.215E-19
1.067E+00  5.115E-27  1.447E-19
1.057E+00  5.806E-27  1.628E-19
1.047E+00  5.692E-27  1.581E-19
1.038E+00  4.720E-27  1.299E-19
1.028E+00  3.573E-27  9.743E-20
1.019E+00  2.683E-27  7.248E-20
1.009E+00  2.079E-27  5.567E-20
1.000E+00  1.680E-27  4.455E-20
