Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.151E+00 = <U> 
     mmp83 = radfield
 1.203E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.881E-25  4.968E-16
3.802E+01  4.860E-25  4.902E-16
3.767E+01  4.837E-25  4.833E-16
3.733E+01  4.810E-25  4.763E-16
3.698E+01  4.781E-25  4.691E-16
3.664E+01  4.750E-25  4.617E-16
3.631E+01  4.716E-25  4.542E-16
3.597E+01  4.680E-25  4.466E-16
3.565E+01  4.641E-25  4.388E-16
3.532E+01  4.600E-25  4.310E-16
3.499E+01  4.556E-25  4.229E-16
3.467E+01  4.509E-25  4.147E-16
3.436E+01  4.459E-25  4.064E-16
3.404E+01  4.407E-25  3.979E-16
3.373E+01  4.352E-25  3.894E-16
3.342E+01  4.295E-25  3.807E-16
3.311E+01  4.235E-25  3.720E-16
3.281E+01  4.174E-25  3.633E-16
3.251E+01  4.110E-25  3.544E-16
3.221E+01  4.044E-25  3.455E-16
3.192E+01  3.976E-25  3.366E-16
3.162E+01  3.906E-25  3.277E-16
3.133E+01  3.836E-25  3.188E-16
3.105E+01  3.764E-25  3.099E-16
3.076E+01  3.691E-25  3.012E-16
3.048E+01  3.617E-25  2.925E-16
3.020E+01  3.544E-25  2.839E-16
2.992E+01  3.470E-25  2.754E-16
2.965E+01  3.396E-25  2.671E-16
2.938E+01  3.322E-25  2.589E-16
2.911E+01  3.249E-25  2.509E-16
2.884E+01  3.177E-25  2.431E-16
2.858E+01  3.106E-25  2.354E-16
2.831E+01  3.036E-25  2.280E-16
2.805E+01  2.968E-25  2.209E-16
2.780E+01  2.901E-25  2.139E-16
2.754E+01  2.836E-25  2.072E-16
2.729E+01  2.773E-25  2.007E-16
2.704E+01  2.711E-25  1.945E-16
2.679E+01  2.652E-25  1.885E-16
2.655E+01  2.594E-25  1.827E-16
2.630E+01  2.538E-25  1.771E-16
2.606E+01  2.484E-25  1.717E-16
2.582E+01  2.432E-25  1.666E-16
2.559E+01  2.382E-25  1.617E-16
2.535E+01  2.334E-25  1.570E-16
2.512E+01  2.288E-25  1.524E-16
2.489E+01  2.243E-25  1.481E-16
2.466E+01  2.200E-25  1.439E-16
2.443E+01  2.159E-25  1.399E-16
2.421E+01  2.119E-25  1.361E-16
2.399E+01  2.080E-25  1.323E-16
2.377E+01  2.043E-25  1.288E-16
2.355E+01  2.008E-25  1.254E-16
2.333E+01  1.975E-25  1.222E-16
2.312E+01  1.942E-25  1.191E-16
2.291E+01  1.910E-25  1.161E-16
2.270E+01  1.882E-25  1.133E-16
2.249E+01  1.856E-25  1.107E-16
2.228E+01  1.831E-25  1.082E-16
2.208E+01  1.807E-25  1.058E-16
2.188E+01  1.783E-25  1.035E-16
2.168E+01  1.760E-25  1.012E-16
2.148E+01  1.737E-25  9.899E-17
2.128E+01  1.717E-25  9.693E-17
2.109E+01  1.699E-25  9.501E-17
2.089E+01  1.681E-25  9.315E-17
2.070E+01  1.664E-25  9.135E-17
2.051E+01  1.647E-25  8.961E-17
2.032E+01  1.632E-25  8.800E-17
2.014E+01  1.621E-25  8.658E-17
1.995E+01  1.610E-25  8.522E-17
1.977E+01  1.600E-25  8.391E-17
1.959E+01  1.590E-25  8.262E-17
1.941E+01  1.581E-25  8.139E-17
1.923E+01  1.572E-25  8.021E-17
1.905E+01  1.565E-25  7.910E-17
1.888E+01  1.559E-25  7.809E-17
1.871E+01  1.557E-25  7.724E-17
1.854E+01  1.558E-25  7.662E-17
1.837E+01  1.568E-25  7.638E-17
1.820E+01  1.593E-25  7.690E-17
1.803E+01  1.662E-25  7.949E-17
1.786E+01  1.787E-25  8.467E-17
1.770E+01  1.769E-25  8.308E-17
1.754E+01  1.889E-25  8.786E-17
1.738E+01  2.250E-25  1.037E-16
1.722E+01  2.082E-25  9.511E-17
1.706E+01  2.050E-25  9.278E-17
1.690E+01  1.980E-25  8.876E-17
1.675E+01  1.880E-25  8.352E-17
1.660E+01  1.913E-25  8.421E-17
1.644E+01  2.252E-25  9.821E-17
1.629E+01  1.686E-25  7.286E-17
1.614E+01  1.488E-25  6.371E-17
1.600E+01  1.518E-25  6.442E-17
1.585E+01  1.502E-25  6.313E-17
1.570E+01  1.290E-25  5.374E-17
1.556E+01  1.184E-25  4.886E-17
1.542E+01  1.127E-25  4.608E-17
1.528E+01  1.088E-25  4.410E-17
1.514E+01  1.059E-25  4.252E-17
1.500E+01  1.036E-25  4.119E-17
1.486E+01  1.017E-25  4.008E-17
1.472E+01  1.003E-25  3.919E-17
1.459E+01  9.984E-26  3.863E-17
1.445E+01  1.011E-25  3.875E-17
1.432E+01  1.060E-25  4.026E-17
1.419E+01  1.115E-25  4.198E-17
1.406E+01  1.048E-25  3.908E-17
1.393E+01  9.965E-26  3.683E-17
1.380E+01  1.005E-25  3.679E-17
1.368E+01  1.090E-25  3.955E-17
1.355E+01  1.123E-25  4.036E-17
1.343E+01  1.042E-25  3.710E-17
1.330E+01  1.040E-25  3.671E-17
1.318E+01  1.093E-25  3.821E-17
1.306E+01  1.198E-25  4.152E-17
1.294E+01  1.383E-25  4.747E-17
1.282E+01  1.679E-25  5.710E-17
1.271E+01  2.044E-25  6.890E-17
1.259E+01  2.197E-25  7.337E-17
1.247E+01  1.978E-25  6.546E-17
1.236E+01  1.713E-25  5.617E-17
1.225E+01  1.601E-25  5.201E-17
1.213E+01  1.627E-25  5.235E-17
1.202E+01  1.677E-25  5.349E-17
1.191E+01  1.620E-25  5.119E-17
1.180E+01  1.500E-25  4.696E-17
1.169E+01  1.461E-25  4.531E-17
1.159E+01  1.606E-25  4.937E-17
1.148E+01  2.097E-25  6.386E-17
1.138E+01  3.127E-25  9.435E-17
1.127E+01  4.284E-25  1.281E-16
1.117E+01  2.965E-25  8.785E-17
1.107E+01  1.640E-25  4.814E-17
1.096E+01  1.171E-25  3.406E-17
1.086E+01  9.522E-26  2.744E-17
1.076E+01  8.347E-26  2.383E-17
1.067E+01  7.658E-26  2.167E-17
1.057E+01  7.234E-26  2.028E-17
1.047E+01  6.959E-26  1.933E-17
1.038E+01  6.769E-26  1.863E-17
1.028E+01  6.630E-26  1.808E-17
1.019E+01  6.525E-26  1.763E-17
1.009E+01  6.451E-26  1.727E-17
1.000E+01  6.410E-26  1.700E-17
9.908E+00  6.402E-26  1.683E-17
9.817E+00  6.424E-26  1.673E-17
9.727E+00  6.475E-26  1.671E-17
9.638E+00  6.553E-26  1.675E-17
9.550E+00  6.646E-26  1.684E-17
9.462E+00  6.753E-26  1.695E-17
9.376E+00  6.876E-26  1.710E-17
9.290E+00  7.026E-26  1.731E-17
9.204E+00  7.226E-26  1.764E-17
9.120E+00  7.520E-26  1.819E-17
9.036E+00  7.982E-26  1.913E-17
8.954E+00  8.740E-26  2.076E-17
8.872E+00  1.002E-25  2.359E-17
8.790E+00  1.222E-25  2.849E-17
8.710E+00  1.563E-25  3.612E-17
8.630E+00  1.880E-25  4.302E-17
8.551E+00  1.823E-25  4.135E-17
8.472E+00  1.581E-25  3.553E-17
8.395E+00  1.452E-25  3.233E-17
8.318E+00  1.431E-25  3.158E-17
8.241E+00  1.477E-25  3.230E-17
8.166E+00  1.613E-25  3.494E-17
8.091E+00  1.883E-25  4.042E-17
8.017E+00  2.322E-25  4.938E-17
7.943E+00  2.903E-25  6.118E-17
7.870E+00  3.428E-25  7.157E-17
7.798E+00  3.664E-25  7.579E-17
7.727E+00  3.792E-25  7.772E-17
7.656E+00  4.035E-25  8.194E-17
7.586E+00  3.967E-25  7.983E-17
7.516E+00  3.265E-25  6.510E-17
7.447E+00  2.467E-25  4.874E-17
7.379E+00  1.893E-25  3.706E-17
7.311E+00  1.513E-25  2.933E-17
7.244E+00  1.250E-25  2.401E-17
7.178E+00  1.059E-25  2.017E-17
7.112E+00  9.190E-26  1.734E-17
7.047E+00  8.173E-26  1.528E-17
6.982E+00  7.480E-26  1.385E-17
6.918E+00  7.074E-26  1.298E-17
6.855E+00  6.923E-26  1.259E-17
6.792E+00  6.950E-26  1.252E-17
6.730E+00  7.003E-26  1.250E-17
6.668E+00  6.904E-26  1.221E-17
6.607E+00  6.659E-26  1.167E-17
6.546E+00  6.501E-26  1.129E-17
6.486E+00  6.734E-26  1.159E-17
6.427E+00  7.738E-26  1.319E-17
6.368E+00  1.027E-25  1.735E-17
6.310E+00  1.605E-25  2.687E-17
6.252E+00  2.600E-25  4.312E-17
6.194E+00  2.645E-25  4.346E-17
6.138E+00  1.591E-25  2.590E-17
6.081E+00  9.362E-26  1.510E-17
6.026E+00  6.312E-26  1.009E-17
5.970E+00  4.857E-26  7.692E-18
5.916E+00  4.198E-26  6.587E-18
5.861E+00  4.064E-26  6.319E-18
5.808E+00  4.424E-26  6.815E-18
5.754E+00  5.220E-26  7.968E-18
5.702E+00  5.682E-26  8.593E-18
5.649E+00  4.858E-26  7.279E-18
5.598E+00  3.646E-26  5.413E-18
5.546E+00  2.807E-26  4.130E-18
5.495E+00  2.318E-26  3.379E-18
5.445E+00  2.054E-26  2.966E-18
5.395E+00  1.956E-26  2.800E-18
5.346E+00  2.046E-26  2.900E-18
5.297E+00  2.389E-26  3.356E-18
5.248E+00  2.640E-26  3.675E-18
5.200E+00  2.157E-26  2.975E-18
5.152E+00  1.654E-26  2.261E-18
5.105E+00  1.379E-26  1.867E-18
5.058E+00  1.225E-26  1.644E-18
5.012E+00  1.129E-26  1.501E-18
4.966E+00  1.062E-26  1.399E-18
4.920E+00  1.012E-26  1.321E-18
4.875E+00  9.732E-27  1.259E-18
4.831E+00  9.412E-27  1.206E-18
4.786E+00  9.142E-27  1.161E-18
4.742E+00  8.912E-27  1.121E-18
4.699E+00  8.711E-27  1.086E-18
4.656E+00  8.534E-27  1.054E-18
4.613E+00  8.377E-27  1.025E-18
4.571E+00  8.236E-27  9.986E-19
4.529E+00  8.109E-27  9.742E-19
4.487E+00  7.994E-27  9.516E-19
4.446E+00  7.890E-27  9.306E-19
4.406E+00  7.796E-27  9.110E-19
4.365E+00  7.710E-27  8.927E-19
4.325E+00  7.632E-27  8.756E-19
4.285E+00  7.560E-27  8.594E-19
4.246E+00  7.496E-27  8.442E-19
4.207E+00  7.437E-27  8.300E-19
4.169E+00  7.384E-27  8.165E-19
4.130E+00  7.337E-27  8.039E-19
4.093E+00  7.295E-27  7.919E-19
4.055E+00  7.258E-27  7.807E-19
4.018E+00  7.228E-27  7.703E-19
3.981E+00  7.203E-27  7.607E-19
3.945E+00  7.186E-27  7.519E-19
3.908E+00  7.177E-27  7.440E-19
3.873E+00  7.176E-27  7.371E-19
3.837E+00  7.186E-27  7.314E-19
3.802E+00  7.210E-27  7.271E-19
3.767E+00  7.249E-27  7.243E-19
3.733E+00  7.308E-27  7.235E-19
3.698E+00  7.392E-27  7.252E-19
3.664E+00  7.512E-27  7.301E-19
3.631E+00  7.679E-27  7.396E-19
3.597E+00  7.914E-27  7.552E-19
3.565E+00  8.250E-27  7.801E-19
3.532E+00  8.744E-27  8.192E-19
3.499E+00  9.498E-27  8.816E-19
3.467E+00  1.071E-26  9.855E-19
3.436E+00  1.285E-26  1.171E-18
3.404E+00  1.705E-26  1.540E-18
3.373E+00  2.710E-26  2.424E-18
3.342E+00  6.038E-26  5.353E-18
3.311E+00  2.255E-25  1.980E-17
3.281E+00  1.544E-25  1.343E-17
3.251E+00  4.487E-26  3.870E-18
3.221E+00  2.199E-26  1.879E-18
3.192E+00  1.442E-26  1.221E-18
3.162E+00  1.108E-26  9.292E-19
3.133E+00  9.316E-27  7.743E-19
3.105E+00  8.274E-27  6.814E-19
3.076E+00  7.604E-27  6.205E-19
3.048E+00  7.145E-27  5.777E-19
3.020E+00  6.814E-27  5.458E-19
2.992E+00  6.564E-27  5.210E-19
2.965E+00  6.369E-27  5.009E-19
2.938E+00  6.212E-27  4.841E-19
2.911E+00  6.082E-27  4.696E-19
2.884E+00  5.972E-27  4.569E-19
2.858E+00  5.877E-27  4.455E-19
2.831E+00  5.793E-27  4.351E-19
2.805E+00  5.718E-27  4.255E-19
2.780E+00  5.649E-27  4.165E-19
2.754E+00  5.586E-27  4.081E-19
2.729E+00  5.527E-27  4.001E-19
2.704E+00  5.472E-27  3.924E-19
2.679E+00  5.419E-27  3.851E-19
2.655E+00  5.368E-27  3.780E-19
2.630E+00  5.320E-27  3.711E-19
2.606E+00  5.272E-27  3.645E-19
2.582E+00  5.226E-27  3.580E-19
2.559E+00  5.181E-27  3.516E-19
2.535E+00  5.137E-27  3.454E-19
2.512E+00  5.093E-27  3.393E-19
2.489E+00  5.049E-27  3.334E-19
2.466E+00  5.006E-27  3.275E-19
2.443E+00  4.963E-27  3.217E-19
2.421E+00  4.920E-27  3.159E-19
2.399E+00  4.877E-27  3.103E-19
2.377E+00  4.835E-27  3.048E-19
2.355E+00  4.793E-27  2.994E-19
2.333E+00  4.751E-27  2.941E-19
2.312E+00  4.709E-27  2.888E-19
2.291E+00  4.666E-27  2.836E-19
2.270E+00  4.624E-27  2.784E-19
2.249E+00  4.581E-27  2.733E-19
2.228E+00  4.537E-27  2.682E-19
2.208E+00  4.492E-27  2.631E-19
2.188E+00  4.447E-27  2.581E-19
2.168E+00  4.401E-27  2.530E-19
2.148E+00  4.353E-27  2.480E-19
2.128E+00  4.303E-27  2.429E-19
2.109E+00  4.251E-27  2.377E-19
2.089E+00  4.195E-27  2.325E-19
2.070E+00  4.136E-27  2.271E-19
2.051E+00  4.071E-27  2.215E-19
2.032E+00  4.000E-27  2.156E-19
2.014E+00  3.921E-27  2.095E-19
1.995E+00  3.834E-27  2.029E-19
1.977E+00  3.737E-27  1.960E-19
1.959E+00  3.634E-27  1.888E-19
1.941E+00  3.534E-27  1.819E-19
1.923E+00  3.453E-27  1.762E-19
1.905E+00  3.411E-27  1.724E-19
1.888E+00  3.413E-27  1.709E-19
1.871E+00  3.446E-27  1.710E-19
1.854E+00  3.489E-27  1.716E-19
1.837E+00  3.527E-27  1.718E-19
1.820E+00  3.552E-27  1.715E-19
1.803E+00  3.565E-27  1.705E-19
1.786E+00  3.567E-27  1.690E-19
1.770E+00  3.560E-27  1.672E-19
1.754E+00  3.547E-27  1.650E-19
1.738E+00  3.530E-27  1.627E-19
1.722E+00  3.510E-27  1.603E-19
1.706E+00  3.487E-27  1.578E-19
1.690E+00  3.463E-27  1.553E-19
1.675E+00  3.438E-27  1.527E-19
1.660E+00  3.412E-27  1.502E-19
1.644E+00  3.386E-27  1.477E-19
1.629E+00  3.360E-27  1.452E-19
1.614E+00  3.334E-27  1.428E-19
1.600E+00  3.309E-27  1.404E-19
1.585E+00  3.285E-27  1.381E-19
1.570E+00  3.262E-27  1.359E-19
1.556E+00  3.240E-27  1.337E-19
1.542E+00  3.221E-27  1.317E-19
1.528E+00  3.204E-27  1.298E-19
1.514E+00  3.189E-27  1.280E-19
1.500E+00  3.177E-27  1.264E-19
1.486E+00  3.169E-27  1.249E-19
1.472E+00  3.166E-27  1.236E-19
1.459E+00  3.167E-27  1.226E-19
1.445E+00  3.175E-27  1.217E-19
1.432E+00  3.190E-27  1.212E-19
1.419E+00  3.214E-27  1.210E-19
1.406E+00  3.248E-27  1.211E-19
1.393E+00  3.295E-27  1.218E-19
1.380E+00  3.357E-27  1.229E-19
1.368E+00  3.437E-27  1.247E-19
1.355E+00  3.538E-27  1.272E-19
1.343E+00  3.663E-27  1.305E-19
1.330E+00  3.813E-27  1.346E-19
1.318E+00  3.986E-27  1.394E-19
1.306E+00  4.170E-27  1.445E-19
1.294E+00  4.343E-27  1.491E-19
1.282E+00  4.467E-27  1.520E-19
1.271E+00  4.499E-27  1.516E-19
1.259E+00  4.405E-27  1.471E-19
1.247E+00  4.188E-27  1.386E-19
1.236E+00  3.888E-27  1.275E-19
1.225E+00  3.560E-27  1.157E-19
1.213E+00  3.250E-27  1.046E-19
1.202E+00  2.980E-27  9.504E-20
1.191E+00  2.760E-27  8.720E-20
1.180E+00  2.587E-27  8.099E-20
1.169E+00  2.457E-27  7.622E-20
1.159E+00  2.366E-27  7.272E-20
1.148E+00  2.310E-27  7.036E-20
1.138E+00  2.291E-27  6.912E-20
1.127E+00  2.310E-27  6.906E-20
1.117E+00  2.376E-27  7.039E-20
1.107E+00  2.504E-27  7.351E-20
1.096E+00  2.718E-27  7.907E-20
1.086E+00  3.054E-27  8.802E-20
1.076E+00  3.546E-27  1.013E-19
1.067E+00  4.166E-27  1.179E-19
1.057E+00  4.661E-27  1.307E-19
1.047E+00  4.569E-27  1.269E-19
1.038E+00  3.852E-27  1.060E-19
1.028E+00  3.007E-27  8.200E-20
1.019E+00  2.350E-27  6.349E-20
1.009E+00  1.902E-27  5.092E-20
1.000E+00  1.603E-27  4.251E-20
