Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 7.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.000E-01 = <U> 
     mmp83 = radfield
 4.469E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.741E-26  2.790E-17
3.802E+01  2.726E-26  2.750E-17
3.767E+01  2.711E-26  2.709E-17
3.733E+01  2.695E-26  2.669E-17
3.698E+01  2.679E-26  2.628E-17
3.664E+01  2.664E-26  2.589E-17
3.631E+01  2.648E-26  2.551E-17
3.597E+01  2.634E-26  2.513E-17
3.565E+01  2.620E-26  2.477E-17
3.532E+01  2.606E-26  2.441E-17
3.499E+01  2.592E-26  2.406E-17
3.467E+01  2.579E-26  2.372E-17
3.436E+01  2.567E-26  2.339E-17
3.404E+01  2.555E-26  2.307E-17
3.373E+01  2.543E-26  2.275E-17
3.342E+01  2.532E-26  2.244E-17
3.311E+01  2.522E-26  2.215E-17
3.281E+01  2.513E-26  2.187E-17
3.251E+01  2.504E-26  2.159E-17
3.221E+01  2.495E-26  2.132E-17
3.192E+01  2.487E-26  2.106E-17
3.162E+01  2.479E-26  2.080E-17
3.133E+01  2.472E-26  2.054E-17
3.105E+01  2.465E-26  2.030E-17
3.076E+01  2.458E-26  2.006E-17
3.048E+01  2.452E-26  1.982E-17
3.020E+01  2.446E-26  1.959E-17
2.992E+01  2.440E-26  1.937E-17
2.965E+01  2.434E-26  1.914E-17
2.938E+01  2.428E-26  1.892E-17
2.911E+01  2.422E-26  1.870E-17
2.884E+01  2.416E-26  1.849E-17
2.858E+01  2.411E-26  1.828E-17
2.831E+01  2.406E-26  1.807E-17
2.805E+01  2.402E-26  1.787E-17
2.780E+01  2.397E-26  1.768E-17
2.754E+01  2.393E-26  1.748E-17
2.729E+01  2.389E-26  1.730E-17
2.704E+01  2.386E-26  1.711E-17
2.679E+01  2.383E-26  1.694E-17
2.655E+01  2.380E-26  1.676E-17
2.630E+01  2.378E-26  1.659E-17
2.606E+01  2.376E-26  1.642E-17
2.582E+01  2.374E-26  1.626E-17
2.559E+01  2.373E-26  1.610E-17
2.535E+01  2.371E-26  1.595E-17
2.512E+01  2.370E-26  1.579E-17
2.489E+01  2.369E-26  1.564E-17
2.466E+01  2.368E-26  1.549E-17
2.443E+01  2.367E-26  1.534E-17
2.421E+01  2.366E-26  1.519E-17
2.399E+01  2.363E-26  1.504E-17
2.377E+01  2.362E-26  1.489E-17
2.355E+01  2.363E-26  1.476E-17
2.333E+01  2.364E-26  1.463E-17
2.312E+01  2.361E-26  1.448E-17
2.291E+01  2.360E-26  1.434E-17
2.270E+01  2.363E-26  1.423E-17
2.249E+01  2.369E-26  1.413E-17
2.228E+01  2.377E-26  1.405E-17
2.208E+01  2.384E-26  1.396E-17
2.188E+01  2.387E-26  1.385E-17
2.168E+01  2.387E-26  1.373E-17
2.148E+01  2.388E-26  1.361E-17
2.128E+01  2.393E-26  1.351E-17
2.109E+01  2.400E-26  1.342E-17
2.089E+01  2.406E-26  1.333E-17
2.070E+01  2.410E-26  1.323E-17
2.051E+01  2.414E-26  1.313E-17
2.032E+01  2.419E-26  1.304E-17
2.014E+01  2.435E-26  1.300E-17
1.995E+01  2.449E-26  1.296E-17
1.977E+01  2.461E-26  1.291E-17
1.959E+01  2.469E-26  1.283E-17
1.941E+01  2.472E-26  1.273E-17
1.923E+01  2.469E-26  1.260E-17
1.905E+01  2.461E-26  1.244E-17
1.888E+01  2.447E-26  1.226E-17
1.871E+01  2.427E-26  1.204E-17
1.854E+01  2.400E-26  1.180E-17
1.837E+01  2.367E-26  1.153E-17
1.820E+01  2.328E-26  1.124E-17
1.803E+01  2.285E-26  1.093E-17
1.786E+01  2.237E-26  1.060E-17
1.770E+01  2.185E-26  1.026E-17
1.754E+01  2.126E-26  9.892E-18
1.738E+01  2.065E-26  9.518E-18
1.722E+01  2.000E-26  9.137E-18
1.706E+01  1.937E-26  8.765E-18
1.690E+01  1.872E-26  8.394E-18
1.675E+01  1.807E-26  8.026E-18
1.660E+01  1.739E-26  7.656E-18
1.644E+01  1.672E-26  7.292E-18
1.629E+01  1.605E-26  6.937E-18
1.614E+01  1.541E-26  6.599E-18
1.600E+01  1.479E-26  6.274E-18
1.585E+01  1.418E-26  5.963E-18
1.570E+01  1.360E-26  5.667E-18
1.556E+01  1.305E-26  5.386E-18
1.542E+01  1.252E-26  5.120E-18
1.528E+01  1.202E-26  4.870E-18
1.514E+01  1.155E-26  4.635E-18
1.500E+01  1.111E-26  4.420E-18
1.486E+01  1.069E-26  4.214E-18
1.472E+01  1.029E-26  4.019E-18
1.459E+01  9.916E-27  3.837E-18
1.445E+01  9.602E-27  3.682E-18
1.432E+01  9.347E-27  3.551E-18
1.419E+01  9.169E-27  3.452E-18
1.406E+01  9.074E-27  3.384E-18
1.393E+01  9.077E-27  3.354E-18
1.380E+01  9.161E-27  3.354E-18
1.368E+01  9.338E-27  3.388E-18
1.355E+01  9.572E-27  3.441E-18
1.343E+01  9.851E-27  3.509E-18
1.330E+01  1.015E-26  3.581E-18
1.318E+01  1.047E-26  3.660E-18
1.306E+01  1.079E-26  3.737E-18
1.294E+01  1.113E-26  3.821E-18
1.282E+01  1.152E-26  3.920E-18
1.271E+01  1.195E-26  4.027E-18
1.259E+01  1.239E-26  4.136E-18
1.247E+01  1.283E-26  4.246E-18
1.236E+01  1.328E-26  4.355E-18
1.225E+01  1.372E-26  4.456E-18
1.213E+01  1.420E-26  4.571E-18
1.202E+01  1.475E-26  4.704E-18
1.191E+01  1.531E-26  4.837E-18
1.180E+01  1.588E-26  4.972E-18
1.169E+01  1.645E-26  5.102E-18
1.159E+01  1.696E-26  5.213E-18
1.148E+01  1.748E-26  5.323E-18
1.138E+01  1.805E-26  5.446E-18
1.127E+01  1.866E-26  5.579E-18
1.117E+01  1.932E-26  5.723E-18
1.107E+01  2.000E-26  5.871E-18
1.096E+01  2.067E-26  6.012E-18
1.086E+01  2.138E-26  6.162E-18
1.076E+01  2.219E-26  6.337E-18
1.067E+01  2.310E-26  6.536E-18
1.057E+01  2.410E-26  6.756E-18
1.047E+01  2.508E-26  6.965E-18
1.038E+01  2.591E-26  7.130E-18
1.028E+01  2.655E-26  7.239E-18
1.019E+01  2.701E-26  7.298E-18
1.009E+01  2.740E-26  7.334E-18
1.000E+01  2.778E-26  7.368E-18
9.908E+00  2.822E-26  7.418E-18
9.817E+00  2.871E-26  7.477E-18
9.727E+00  2.923E-26  7.541E-18
9.638E+00  2.972E-26  7.597E-18
9.550E+00  3.001E-26  7.603E-18
9.462E+00  3.001E-26  7.534E-18
9.376E+00  2.964E-26  7.371E-18
9.290E+00  2.884E-26  7.106E-18
9.204E+00  2.763E-26  6.745E-18
9.120E+00  2.609E-26  6.311E-18
9.036E+00  2.433E-26  5.832E-18
8.954E+00  2.251E-26  5.346E-18
8.872E+00  2.076E-26  4.885E-18
8.790E+00  1.914E-26  4.464E-18
8.710E+00  1.771E-26  4.093E-18
8.630E+00  1.647E-26  3.770E-18
8.551E+00  1.538E-26  3.489E-18
8.472E+00  1.436E-26  3.226E-18
8.395E+00  1.329E-26  2.960E-18
8.318E+00  1.212E-26  2.674E-18
8.241E+00  1.084E-26  2.369E-18
8.166E+00  9.484E-27  2.054E-18
8.091E+00  8.243E-27  1.769E-18
8.017E+00  7.115E-27  1.513E-18
7.943E+00  6.127E-27  1.291E-18
7.870E+00  5.266E-27  1.099E-18
7.798E+00  4.528E-27  9.367E-19
7.727E+00  3.917E-27  8.028E-19
7.656E+00  3.418E-27  6.942E-19
7.586E+00  3.017E-27  6.070E-19
7.516E+00  2.712E-27  5.407E-19
7.447E+00  2.492E-27  4.922E-19
7.379E+00  2.327E-27  4.555E-19
7.311E+00  2.219E-27  4.304E-19
7.244E+00  2.141E-27  4.115E-19
7.178E+00  2.083E-27  3.965E-19
7.112E+00  2.049E-27  3.865E-19
7.047E+00  2.029E-27  3.793E-19
6.982E+00  2.013E-27  3.728E-19
6.918E+00  2.003E-27  3.676E-19
6.855E+00  1.996E-27  3.629E-19
6.792E+00  1.989E-27  3.583E-19
6.730E+00  1.984E-27  3.541E-19
6.668E+00  1.978E-27  3.499E-19
6.607E+00  1.972E-27  3.456E-19
6.546E+00  1.966E-27  3.413E-19
6.486E+00  1.959E-27  3.370E-19
6.427E+00  1.951E-27  3.326E-19
6.368E+00  1.943E-27  3.282E-19
6.310E+00  1.933E-27  3.236E-19
6.252E+00  1.923E-27  3.190E-19
6.194E+00  1.913E-27  3.142E-19
6.138E+00  1.899E-27  3.092E-19
6.081E+00  1.886E-27  3.043E-19
6.026E+00  1.874E-27  2.995E-19
5.970E+00  1.861E-27  2.948E-19
5.916E+00  1.850E-27  2.903E-19
5.861E+00  1.839E-27  2.859E-19
5.808E+00  1.829E-27  2.817E-19
5.754E+00  1.819E-27  2.777E-19
5.702E+00  1.811E-27  2.739E-19
5.649E+00  1.803E-27  2.701E-19
5.598E+00  1.796E-27  2.666E-19
5.546E+00  1.789E-27  2.632E-19
5.495E+00  1.783E-27  2.600E-19
5.445E+00  1.779E-27  2.569E-19
5.395E+00  1.774E-27  2.539E-19
5.346E+00  1.771E-27  2.511E-19
5.297E+00  1.767E-27  2.483E-19
5.248E+00  1.765E-27  2.457E-19
5.200E+00  1.763E-27  2.432E-19
5.152E+00  1.762E-27  2.407E-19
5.105E+00  1.761E-27  2.384E-19
5.058E+00  1.761E-27  2.362E-19
5.012E+00  1.761E-27  2.341E-19
4.966E+00  1.762E-27  2.321E-19
4.920E+00  1.764E-27  2.302E-19
4.875E+00  1.765E-27  2.283E-19
4.831E+00  1.767E-27  2.264E-19
4.786E+00  1.769E-27  2.246E-19
4.742E+00  1.772E-27  2.229E-19
4.699E+00  1.775E-27  2.212E-19
4.656E+00  1.778E-27  2.196E-19
4.613E+00  1.781E-27  2.180E-19
4.571E+00  1.785E-27  2.164E-19
4.529E+00  1.788E-27  2.148E-19
4.487E+00  1.792E-27  2.133E-19
4.446E+00  1.796E-27  2.118E-19
4.406E+00  1.800E-27  2.103E-19
4.365E+00  1.804E-27  2.089E-19
4.325E+00  1.809E-27  2.075E-19
4.285E+00  1.813E-27  2.061E-19
4.246E+00  1.818E-27  2.048E-19
4.207E+00  1.822E-27  2.034E-19
4.169E+00  1.827E-27  2.020E-19
4.130E+00  1.831E-27  2.006E-19
4.093E+00  1.834E-27  1.991E-19
4.055E+00  1.837E-27  1.976E-19
4.018E+00  1.840E-27  1.961E-19
3.981E+00  1.843E-27  1.946E-19
3.945E+00  1.845E-27  1.931E-19
3.908E+00  1.847E-27  1.915E-19
3.873E+00  1.849E-27  1.900E-19
3.837E+00  1.852E-27  1.885E-19
3.802E+00  1.854E-27  1.870E-19
3.767E+00  1.856E-27  1.855E-19
3.733E+00  1.858E-27  1.840E-19
3.698E+00  1.860E-27  1.825E-19
3.664E+00  1.862E-27  1.810E-19
3.631E+00  1.864E-27  1.795E-19
3.597E+00  1.865E-27  1.780E-19
3.565E+00  1.867E-27  1.765E-19
3.532E+00  1.868E-27  1.750E-19
3.499E+00  1.869E-27  1.735E-19
3.467E+00  1.869E-27  1.719E-19
3.436E+00  1.870E-27  1.704E-19
3.404E+00  1.870E-27  1.689E-19
3.373E+00  1.870E-27  1.673E-19
3.342E+00  1.870E-27  1.657E-19
3.311E+00  1.869E-27  1.642E-19
3.281E+00  1.868E-27  1.626E-19
3.251E+00  1.866E-27  1.609E-19
3.221E+00  1.863E-27  1.592E-19
3.192E+00  1.860E-27  1.575E-19
3.162E+00  1.857E-27  1.558E-19
3.133E+00  1.855E-27  1.541E-19
3.105E+00  1.852E-27  1.525E-19
3.076E+00  1.850E-27  1.509E-19
3.048E+00  1.847E-27  1.494E-19
3.020E+00  1.845E-27  1.478E-19
2.992E+00  1.843E-27  1.463E-19
2.965E+00  1.840E-27  1.447E-19
2.938E+00  1.838E-27  1.432E-19
2.911E+00  1.835E-27  1.417E-19
2.884E+00  1.832E-27  1.401E-19
2.858E+00  1.829E-27  1.386E-19
2.831E+00  1.825E-27  1.371E-19
2.805E+00  1.822E-27  1.356E-19
2.780E+00  1.818E-27  1.341E-19
2.754E+00  1.815E-27  1.326E-19
2.729E+00  1.811E-27  1.311E-19
2.704E+00  1.807E-27  1.296E-19
2.679E+00  1.802E-27  1.281E-19
2.655E+00  1.798E-27  1.266E-19
2.630E+00  1.793E-27  1.251E-19
2.606E+00  1.788E-27  1.236E-19
2.582E+00  1.784E-27  1.222E-19
2.559E+00  1.778E-27  1.207E-19
2.535E+00  1.773E-27  1.192E-19
2.512E+00  1.768E-27  1.178E-19
2.489E+00  1.763E-27  1.164E-19
2.466E+00  1.757E-27  1.149E-19
2.443E+00  1.752E-27  1.135E-19
2.421E+00  1.746E-27  1.121E-19
2.399E+00  1.740E-27  1.107E-19
2.377E+00  1.734E-27  1.093E-19
2.355E+00  1.728E-27  1.079E-19
2.333E+00  1.721E-27  1.065E-19
2.312E+00  1.714E-27  1.051E-19
2.291E+00  1.707E-27  1.037E-19
2.270E+00  1.700E-27  1.024E-19
2.249E+00  1.692E-27  1.010E-19
2.228E+00  1.685E-27  9.959E-20
2.208E+00  1.677E-27  9.822E-20
2.188E+00  1.669E-27  9.686E-20
2.168E+00  1.661E-27  9.551E-20
2.148E+00  1.653E-27  9.416E-20
2.128E+00  1.644E-27  9.283E-20
2.109E+00  1.636E-27  9.150E-20
2.089E+00  1.627E-27  9.019E-20
2.070E+00  1.618E-27  8.888E-20
2.051E+00  1.609E-27  8.757E-20
2.032E+00  1.600E-27  8.627E-20
2.014E+00  1.591E-27  8.497E-20
1.995E+00  1.581E-27  8.369E-20
1.977E+00  1.571E-27  8.241E-20
1.959E+00  1.562E-27  8.114E-20
1.941E+00  1.551E-27  7.987E-20
1.923E+00  1.541E-27  7.862E-20
1.905E+00  1.531E-27  7.737E-20
1.888E+00  1.520E-27  7.613E-20
1.871E+00  1.510E-27  7.490E-20
1.854E+00  1.499E-27  7.369E-20
1.837E+00  1.488E-27  7.248E-20
1.820E+00  1.477E-27  7.128E-20
1.803E+00  1.465E-27  7.009E-20
1.786E+00  1.454E-27  6.891E-20
1.770E+00  1.443E-27  6.775E-20
1.754E+00  1.432E-27  6.660E-20
1.738E+00  1.420E-27  6.547E-20
1.722E+00  1.409E-27  6.434E-20
1.706E+00  1.397E-27  6.323E-20
1.690E+00  1.386E-27  6.213E-20
1.675E+00  1.374E-27  6.103E-20
1.660E+00  1.362E-27  5.995E-20
1.644E+00  1.350E-27  5.888E-20
1.629E+00  1.338E-27  5.781E-20
1.614E+00  1.325E-27  5.675E-20
1.600E+00  1.313E-27  5.570E-20
1.585E+00  1.300E-27  5.466E-20
1.570E+00  1.287E-27  5.363E-20
1.556E+00  1.275E-27  5.261E-20
1.542E+00  1.262E-27  5.159E-20
1.528E+00  1.248E-27  5.058E-20
1.514E+00  1.235E-27  4.958E-20
1.500E+00  1.222E-27  4.860E-20
1.486E+00  1.208E-27  4.762E-20
1.472E+00  1.194E-27  4.665E-20
1.459E+00  1.181E-27  4.569E-20
1.445E+00  1.167E-27  4.475E-20
1.432E+00  1.153E-27  4.381E-20
1.419E+00  1.139E-27  4.289E-20
1.406E+00  1.125E-27  4.198E-20
1.393E+00  1.111E-27  4.107E-20
1.380E+00  1.097E-27  4.018E-20
1.368E+00  1.083E-27  3.930E-20
1.355E+00  1.069E-27  3.842E-20
1.343E+00  1.054E-27  3.756E-20
1.330E+00  1.040E-27  3.670E-20
1.318E+00  1.026E-27  3.586E-20
1.306E+00  1.011E-27  3.503E-20
1.294E+00  9.966E-28  3.421E-20
1.282E+00  9.822E-28  3.341E-20
1.271E+00  9.679E-28  3.262E-20
1.259E+00  9.535E-28  3.184E-20
1.247E+00  9.392E-28  3.108E-20
1.236E+00  9.252E-28  3.033E-20
1.225E+00  9.112E-28  2.960E-20
1.213E+00  8.971E-28  2.887E-20
1.202E+00  8.830E-28  2.816E-20
1.191E+00  8.690E-28  2.746E-20
1.180E+00  8.549E-28  2.677E-20
1.169E+00  8.409E-28  2.609E-20
1.159E+00  8.268E-28  2.542E-20
1.148E+00  8.128E-28  2.476E-20
1.138E+00  7.988E-28  2.411E-20
1.127E+00  7.849E-28  2.347E-20
1.117E+00  7.709E-28  2.284E-20
1.107E+00  7.570E-28  2.222E-20
1.096E+00  7.432E-28  2.162E-20
1.086E+00  7.294E-28  2.102E-20
1.076E+00  7.156E-28  2.043E-20
1.067E+00  7.019E-28  1.986E-20
1.057E+00  6.883E-28  1.930E-20
1.047E+00  6.747E-28  1.874E-20
1.038E+00  6.612E-28  1.820E-20
1.028E+00  6.478E-28  1.767E-20
1.019E+00  6.345E-28  1.714E-20
1.009E+00  6.213E-28  1.663E-20
1.000E+00  6.081E-28  1.613E-20
