Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.309E+00 = <U> 
     mmp83 = radfield
 8.676E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.209E-24  4.284E-15
3.802E+01  4.216E-24  4.252E-15
3.767E+01  4.222E-24  4.218E-15
3.733E+01  4.225E-24  4.183E-15
3.698E+01  4.226E-24  4.145E-15
3.664E+01  4.225E-24  4.107E-15
3.631E+01  4.223E-24  4.067E-15
3.597E+01  4.218E-24  4.025E-15
3.565E+01  4.211E-24  3.982E-15
3.532E+01  4.202E-24  3.937E-15
3.499E+01  4.191E-24  3.890E-15
3.467E+01  4.176E-24  3.841E-15
3.436E+01  4.160E-24  3.791E-15
3.404E+01  4.140E-24  3.739E-15
3.373E+01  4.118E-24  3.684E-15
3.342E+01  4.093E-24  3.629E-15
3.311E+01  4.067E-24  3.572E-15
3.281E+01  4.037E-24  3.514E-15
3.251E+01  4.005E-24  3.453E-15
3.221E+01  3.970E-24  3.392E-15
3.192E+01  3.933E-24  3.329E-15
3.162E+01  3.893E-24  3.265E-15
3.133E+01  3.851E-24  3.201E-15
3.105E+01  3.807E-24  3.135E-15
3.076E+01  3.761E-24  3.069E-15
3.048E+01  3.714E-24  3.003E-15
3.020E+01  3.666E-24  2.937E-15
2.992E+01  3.616E-24  2.870E-15
2.965E+01  3.565E-24  2.803E-15
2.938E+01  3.513E-24  2.737E-15
2.911E+01  3.460E-24  2.672E-15
2.884E+01  3.408E-24  2.607E-15
2.858E+01  3.355E-24  2.543E-15
2.831E+01  3.303E-24  2.481E-15
2.805E+01  3.251E-24  2.419E-15
2.780E+01  3.199E-24  2.359E-15
2.754E+01  3.148E-24  2.300E-15
2.729E+01  3.098E-24  2.243E-15
2.704E+01  3.049E-24  2.187E-15
2.679E+01  3.001E-24  2.133E-15
2.655E+01  2.953E-24  2.080E-15
2.630E+01  2.907E-24  2.028E-15
2.606E+01  2.862E-24  1.979E-15
2.582E+01  2.818E-24  1.930E-15
2.559E+01  2.775E-24  1.884E-15
2.535E+01  2.734E-24  1.838E-15
2.512E+01  2.693E-24  1.795E-15
2.489E+01  2.654E-24  1.752E-15
2.466E+01  2.615E-24  1.711E-15
2.443E+01  2.577E-24  1.670E-15
2.421E+01  2.540E-24  1.631E-15
2.399E+01  2.503E-24  1.593E-15
2.377E+01  2.468E-24  1.556E-15
2.355E+01  2.435E-24  1.521E-15
2.333E+01  2.402E-24  1.487E-15
2.312E+01  2.368E-24  1.452E-15
2.291E+01  2.336E-24  1.420E-15
2.270E+01  2.307E-24  1.389E-15
2.249E+01  2.281E-24  1.361E-15
2.228E+01  2.256E-24  1.333E-15
2.208E+01  2.231E-24  1.306E-15
2.188E+01  2.204E-24  1.279E-15
2.168E+01  2.177E-24  1.252E-15
2.148E+01  2.150E-24  1.225E-15
2.128E+01  2.126E-24  1.200E-15
2.109E+01  2.104E-24  1.177E-15
2.089E+01  2.081E-24  1.154E-15
2.070E+01  2.059E-24  1.131E-15
2.051E+01  2.036E-24  1.108E-15
2.032E+01  2.015E-24  1.086E-15
2.014E+01  1.999E-24  1.068E-15
1.995E+01  1.984E-24  1.050E-15
1.977E+01  1.967E-24  1.032E-15
1.959E+01  1.950E-24  1.013E-15
1.941E+01  1.931E-24  9.942E-16
1.923E+01  1.911E-24  9.749E-16
1.905E+01  1.891E-24  9.556E-16
1.888E+01  1.870E-24  9.365E-16
1.871E+01  1.850E-24  9.178E-16
1.854E+01  1.831E-24  9.004E-16
1.837E+01  1.817E-24  8.853E-16
1.820E+01  1.814E-24  8.755E-16
1.803E+01  1.842E-24  8.808E-16
1.786E+01  1.910E-24  9.050E-16
1.770E+01  1.874E-24  8.800E-16
1.754E+01  1.938E-24  9.017E-16
1.738E+01  2.181E-24  1.005E-15
1.722E+01  2.035E-24  9.295E-16
1.706E+01  1.990E-24  9.005E-16
1.690E+01  1.917E-24  8.594E-16
1.675E+01  1.822E-24  8.095E-16
1.660E+01  1.827E-24  8.041E-16
1.644E+01  2.061E-24  8.991E-16
1.629E+01  1.619E-24  6.996E-16
1.614E+01  1.452E-24  6.217E-16
1.600E+01  1.458E-24  6.187E-16
1.585E+01  1.430E-24  6.012E-16
1.570E+01  1.255E-24  5.226E-16
1.556E+01  1.160E-24  4.786E-16
1.542E+01  1.103E-24  4.510E-16
1.528E+01  1.061E-24  4.300E-16
1.514E+01  1.027E-24  4.125E-16
1.500E+01  9.991E-25  3.974E-16
1.486E+01  9.750E-25  3.843E-16
1.472E+01  9.558E-25  3.733E-16
1.459E+01  9.438E-25  3.652E-16
1.445E+01  9.464E-25  3.629E-16
1.432E+01  9.790E-25  3.719E-16
1.419E+01  1.018E-24  3.830E-16
1.406E+01  9.608E-25  3.584E-16
1.393E+01  9.173E-25  3.390E-16
1.380E+01  9.215E-25  3.374E-16
1.368E+01  9.877E-25  3.583E-16
1.355E+01  1.013E-24  3.640E-16
1.343E+01  9.469E-25  3.373E-16
1.330E+01  9.446E-25  3.334E-16
1.318E+01  9.853E-25  3.446E-16
1.306E+01  1.069E-24  3.703E-16
1.294E+01  1.215E-24  4.172E-16
1.282E+01  1.452E-24  4.938E-16
1.271E+01  1.745E-24  5.881E-16
1.259E+01  1.868E-24  6.238E-16
1.247E+01  1.693E-24  5.600E-16
1.236E+01  1.479E-24  4.848E-16
1.225E+01  1.387E-24  4.506E-16
1.213E+01  1.407E-24  4.529E-16
1.202E+01  1.447E-24  4.616E-16
1.191E+01  1.400E-24  4.424E-16
1.180E+01  1.302E-24  4.077E-16
1.169E+01  1.269E-24  3.938E-16
1.159E+01  1.387E-24  4.264E-16
1.148E+01  1.789E-24  5.448E-16
1.138E+01  2.626E-24  7.924E-16
1.127E+01  3.571E-24  1.068E-15
1.117E+01  2.493E-24  7.385E-16
1.107E+01  1.408E-24  4.132E-16
1.096E+01  1.022E-24  2.973E-16
1.086E+01  8.409E-25  2.423E-16
1.076E+01  7.426E-25  2.121E-16
1.067E+01  6.842E-25  1.936E-16
1.057E+01  6.474E-25  1.815E-16
1.047E+01  6.227E-25  1.730E-16
1.038E+01  6.050E-25  1.665E-16
1.028E+01  5.913E-25  1.612E-16
1.019E+01  5.805E-25  1.568E-16
1.009E+01  5.723E-25  1.532E-16
1.000E+01  5.669E-25  1.504E-16
9.908E+00  5.644E-25  1.483E-16
9.817E+00  5.646E-25  1.470E-16
9.727E+00  5.673E-25  1.464E-16
9.638E+00  5.723E-25  1.463E-16
9.550E+00  5.790E-25  1.467E-16
9.462E+00  5.871E-25  1.474E-16
9.376E+00  5.969E-25  1.485E-16
9.290E+00  6.096E-25  1.502E-16
9.204E+00  6.272E-25  1.531E-16
9.120E+00  6.535E-25  1.581E-16
9.036E+00  6.950E-25  1.666E-16
8.954E+00  7.629E-25  1.812E-16
8.872E+00  8.773E-25  2.064E-16
8.790E+00  1.072E-24  2.499E-16
8.710E+00  1.373E-24  3.172E-16
8.630E+00  1.651E-24  3.780E-16
8.551E+00  1.601E-24  3.631E-16
8.472E+00  1.388E-24  3.120E-16
8.395E+00  1.276E-24  2.841E-16
8.318E+00  1.260E-24  2.780E-16
8.241E+00  1.303E-24  2.848E-16
8.166E+00  1.425E-24  3.087E-16
8.091E+00  1.667E-24  3.577E-16
8.017E+00  2.056E-24  4.372E-16
7.943E+00  2.569E-24  5.413E-16
7.870E+00  3.029E-24  6.324E-16
7.798E+00  3.231E-24  6.683E-16
7.727E+00  3.336E-24  6.836E-16
7.656E+00  3.540E-24  7.189E-16
7.586E+00  3.471E-24  6.984E-16
7.516E+00  2.847E-24  5.677E-16
7.447E+00  2.144E-24  4.235E-16
7.379E+00  1.639E-24  3.209E-16
7.311E+00  1.305E-24  2.530E-16
7.244E+00  1.074E-24  2.063E-16
7.178E+00  9.068E-25  1.727E-16
7.112E+00  7.837E-25  1.478E-16
7.047E+00  6.942E-25  1.298E-16
6.982E+00  6.328E-25  1.172E-16
6.918E+00  5.962E-25  1.094E-16
6.855E+00  5.812E-25  1.057E-16
6.792E+00  5.814E-25  1.048E-16
6.730E+00  5.837E-25  1.042E-16
6.668E+00  5.734E-25  1.014E-16
6.607E+00  5.511E-25  9.658E-17
6.546E+00  5.361E-25  9.309E-17
6.486E+00  5.535E-25  9.524E-17
6.427E+00  6.341E-25  1.081E-16
6.368E+00  8.392E-25  1.418E-16
6.310E+00  1.308E-24  2.190E-16
6.252E+00  2.113E-24  3.505E-16
6.194E+00  2.143E-24  3.521E-16
6.138E+00  1.284E-24  2.091E-16
6.081E+00  7.527E-25  1.214E-16
6.026E+00  5.055E-25  8.080E-17
5.970E+00  3.875E-25  6.137E-17
5.916E+00  3.337E-25  5.237E-17
5.861E+00  3.221E-25  5.009E-17
5.808E+00  3.498E-25  5.389E-17
5.754E+00  4.118E-25  6.286E-17
5.702E+00  4.471E-25  6.763E-17
5.649E+00  3.811E-25  5.711E-17
5.598E+00  2.851E-25  4.233E-17
5.546E+00  2.187E-25  3.218E-17
5.495E+00  1.800E-25  2.624E-17
5.445E+00  1.590E-25  2.297E-17
5.395E+00  1.511E-25  2.162E-17
5.346E+00  1.577E-25  2.236E-17
5.297E+00  1.839E-25  2.584E-17
5.248E+00  2.029E-25  2.825E-17
5.200E+00  1.653E-25  2.280E-17
5.152E+00  1.264E-25  1.728E-17
5.105E+00  1.051E-25  1.423E-17
5.058E+00  9.311E-26  1.249E-17
5.012E+00  8.562E-26  1.138E-17
4.966E+00  8.040E-26  1.059E-17
4.920E+00  7.650E-26  9.985E-18
4.875E+00  7.342E-26  9.494E-18
4.831E+00  7.089E-26  9.084E-18
4.786E+00  6.876E-26  8.730E-18
4.742E+00  6.694E-26  8.420E-18
4.699E+00  6.535E-26  8.145E-18
4.656E+00  6.394E-26  7.897E-18
4.613E+00  6.269E-26  7.671E-18
4.571E+00  6.157E-26  7.465E-18
4.529E+00  6.055E-26  7.275E-18
4.487E+00  5.964E-26  7.099E-18
4.446E+00  5.880E-26  6.935E-18
4.406E+00  5.805E-26  6.783E-18
4.365E+00  5.736E-26  6.641E-18
4.325E+00  5.673E-26  6.508E-18
4.285E+00  5.615E-26  6.383E-18
4.246E+00  5.563E-26  6.266E-18
4.207E+00  5.516E-26  6.156E-18
4.169E+00  5.473E-26  6.052E-18
4.130E+00  5.435E-26  5.955E-18
4.093E+00  5.400E-26  5.862E-18
4.055E+00  5.370E-26  5.776E-18
4.018E+00  5.344E-26  5.696E-18
3.981E+00  5.323E-26  5.621E-18
3.945E+00  5.308E-26  5.554E-18
3.908E+00  5.298E-26  5.493E-18
3.873E+00  5.295E-26  5.439E-18
3.837E+00  5.300E-26  5.395E-18
3.802E+00  5.315E-26  5.360E-18
3.767E+00  5.342E-26  5.338E-18
3.733E+00  5.383E-26  5.330E-18
3.698E+00  5.443E-26  5.340E-18
3.664E+00  5.529E-26  5.375E-18
3.631E+00  5.650E-26  5.442E-18
3.597E+00  5.822E-26  5.555E-18
3.565E+00  6.067E-26  5.736E-18
3.532E+00  6.428E-26  6.022E-18
3.499E+00  6.980E-26  6.479E-18
3.467E+00  7.872E-26  7.240E-18
3.436E+00  9.435E-26  8.599E-18
3.404E+00  1.252E-25  1.131E-17
3.373E+00  1.989E-25  1.780E-17
3.342E+00  4.432E-25  3.929E-17
3.311E+00  1.655E-24  1.453E-16
3.281E+00  1.133E-24  9.857E-17
3.251E+00  3.292E-25  2.839E-17
3.221E+00  1.613E-25  1.378E-17
3.192E+00  1.057E-25  8.952E-18
3.162E+00  8.120E-26  6.811E-18
3.133E+00  6.827E-26  5.674E-18
3.105E+00  6.062E-26  4.992E-18
3.076E+00  5.570E-26  4.545E-18
3.048E+00  5.233E-26  4.231E-18
3.020E+00  4.989E-26  3.997E-18
2.992E+00  4.805E-26  3.814E-18
2.965E+00  4.662E-26  3.666E-18
2.938E+00  4.546E-26  3.542E-18
2.911E+00  4.450E-26  3.436E-18
2.884E+00  4.369E-26  3.342E-18
2.858E+00  4.299E-26  3.258E-18
2.831E+00  4.237E-26  3.182E-18
2.805E+00  4.181E-26  3.111E-18
2.780E+00  4.130E-26  3.045E-18
2.754E+00  4.083E-26  2.983E-18
2.729E+00  4.040E-26  2.924E-18
2.704E+00  3.999E-26  2.868E-18
2.679E+00  3.959E-26  2.814E-18
2.655E+00  3.922E-26  2.762E-18
2.630E+00  3.886E-26  2.711E-18
2.606E+00  3.851E-26  2.662E-18
2.582E+00  3.817E-26  2.614E-18
2.559E+00  3.783E-26  2.568E-18
2.535E+00  3.750E-26  2.522E-18
2.512E+00  3.718E-26  2.477E-18
2.489E+00  3.686E-26  2.433E-18
2.466E+00  3.654E-26  2.390E-18
2.443E+00  3.622E-26  2.347E-18
2.421E+00  3.590E-26  2.306E-18
2.399E+00  3.559E-26  2.264E-18
2.377E+00  3.528E-26  2.224E-18
2.355E+00  3.496E-26  2.184E-18
2.333E+00  3.465E-26  2.145E-18
2.312E+00  3.434E-26  2.106E-18
2.291E+00  3.403E-26  2.068E-18
2.270E+00  3.372E-26  2.030E-18
2.249E+00  3.340E-26  1.993E-18
2.228E+00  3.308E-26  1.955E-18
2.208E+00  3.275E-26  1.918E-18
2.188E+00  3.242E-26  1.881E-18
2.168E+00  3.208E-26  1.845E-18
2.148E+00  3.173E-26  1.808E-18
2.128E+00  3.136E-26  1.770E-18
2.109E+00  3.098E-26  1.733E-18
2.089E+00  3.057E-26  1.694E-18
2.070E+00  3.014E-26  1.655E-18
2.051E+00  2.966E-26  1.614E-18
2.032E+00  2.915E-26  1.571E-18
2.014E+00  2.857E-26  1.526E-18
1.995E+00  2.793E-26  1.478E-18
1.977E+00  2.722E-26  1.428E-18
1.959E+00  2.647E-26  1.375E-18
1.941E+00  2.574E-26  1.325E-18
1.923E+00  2.516E-26  1.283E-18
1.905E+00  2.485E-26  1.256E-18
1.888E+00  2.486E-26  1.245E-18
1.871E+00  2.510E-26  1.245E-18
1.854E+00  2.541E-26  1.249E-18
1.837E+00  2.568E-26  1.251E-18
1.820E+00  2.587E-26  1.248E-18
1.803E+00  2.596E-26  1.241E-18
1.786E+00  2.597E-26  1.231E-18
1.770E+00  2.592E-26  1.217E-18
1.754E+00  2.583E-26  1.201E-18
1.738E+00  2.570E-26  1.185E-18
1.722E+00  2.555E-26  1.167E-18
1.706E+00  2.538E-26  1.149E-18
1.690E+00  2.521E-26  1.130E-18
1.675E+00  2.502E-26  1.112E-18
1.660E+00  2.483E-26  1.093E-18
1.644E+00  2.464E-26  1.075E-18
1.629E+00  2.445E-26  1.057E-18
1.614E+00  2.427E-26  1.039E-18
1.600E+00  2.408E-26  1.022E-18
1.585E+00  2.391E-26  1.005E-18
1.570E+00  2.374E-26  9.888E-19
1.556E+00  2.358E-26  9.733E-19
1.542E+00  2.344E-26  9.586E-19
1.528E+00  2.331E-26  9.446E-19
1.514E+00  2.321E-26  9.317E-19
1.500E+00  2.312E-26  9.198E-19
1.486E+00  2.306E-26  9.090E-19
1.472E+00  2.304E-26  8.997E-19
1.459E+00  2.305E-26  8.918E-19
1.445E+00  2.310E-26  8.858E-19
1.432E+00  2.321E-26  8.818E-19
1.419E+00  2.339E-26  8.803E-19
1.406E+00  2.363E-26  8.815E-19
1.393E+00  2.397E-26  8.860E-19
1.380E+00  2.443E-26  8.944E-19
1.368E+00  2.501E-26  9.072E-19
1.355E+00  2.574E-26  9.253E-19
1.343E+00  2.665E-26  9.492E-19
1.330E+00  2.774E-26  9.789E-19
1.318E+00  2.899E-26  1.014E-18
1.306E+00  3.033E-26  1.051E-18
1.294E+00  3.158E-26  1.084E-18
1.282E+00  3.249E-26  1.105E-18
1.271E+00  3.272E-26  1.103E-18
1.259E+00  3.203E-26  1.070E-18
1.247E+00  3.046E-26  1.008E-18
1.236E+00  2.828E-26  9.272E-19
1.225E+00  2.590E-26  8.414E-19
1.213E+00  2.364E-26  7.610E-19
1.202E+00  2.169E-26  6.916E-19
1.191E+00  2.008E-26  6.347E-19
1.180E+00  1.883E-26  5.895E-19
1.169E+00  1.789E-26  5.549E-19
1.159E+00  1.722E-26  5.295E-19
1.148E+00  1.682E-26  5.124E-19
1.138E+00  1.668E-26  5.033E-19
1.127E+00  1.682E-26  5.029E-19
1.117E+00  1.730E-26  5.126E-19
1.107E+00  1.823E-26  5.352E-19
1.096E+00  1.979E-26  5.757E-19
1.086E+00  2.223E-26  6.407E-19
1.076E+00  2.581E-26  7.370E-19
1.067E+00  3.032E-26  8.577E-19
1.057E+00  3.391E-26  9.507E-19
1.047E+00  3.325E-26  9.236E-19
1.038E+00  2.804E-26  7.717E-19
1.028E+00  2.190E-26  5.972E-19
1.019E+00  1.712E-26  4.626E-19
1.009E+00  1.387E-26  3.712E-19
1.000E+00  1.169E-26  3.100E-19
