Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.697E+00 = <U> 
     mmp83 = radfield
 6.313E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.128E-24  3.184E-15
3.802E+01  3.111E-24  3.138E-15
3.767E+01  3.093E-24  3.091E-15
3.733E+01  3.072E-24  3.042E-15
3.698E+01  3.050E-24  2.992E-15
3.664E+01  3.026E-24  2.941E-15
3.631E+01  3.000E-24  2.890E-15
3.597E+01  2.973E-24  2.837E-15
3.565E+01  2.944E-24  2.784E-15
3.532E+01  2.913E-24  2.729E-15
3.499E+01  2.880E-24  2.674E-15
3.467E+01  2.845E-24  2.617E-15
3.436E+01  2.809E-24  2.560E-15
3.404E+01  2.770E-24  2.501E-15
3.373E+01  2.729E-24  2.442E-15
3.342E+01  2.687E-24  2.382E-15
3.311E+01  2.643E-24  2.322E-15
3.281E+01  2.598E-24  2.261E-15
3.251E+01  2.551E-24  2.200E-15
3.221E+01  2.503E-24  2.139E-15
3.192E+01  2.453E-24  2.077E-15
3.162E+01  2.403E-24  2.015E-15
3.133E+01  2.351E-24  1.954E-15
3.105E+01  2.299E-24  1.893E-15
3.076E+01  2.246E-24  1.832E-15
3.048E+01  2.192E-24  1.772E-15
3.020E+01  2.139E-24  1.713E-15
2.992E+01  2.085E-24  1.655E-15
2.965E+01  2.032E-24  1.598E-15
2.938E+01  1.978E-24  1.542E-15
2.911E+01  1.926E-24  1.487E-15
2.884E+01  1.874E-24  1.433E-15
2.858E+01  1.823E-24  1.381E-15
2.831E+01  1.772E-24  1.331E-15
2.805E+01  1.723E-24  1.282E-15
2.780E+01  1.675E-24  1.235E-15
2.754E+01  1.628E-24  1.190E-15
2.729E+01  1.583E-24  1.146E-15
2.704E+01  1.539E-24  1.104E-15
2.679E+01  1.496E-24  1.063E-15
2.655E+01  1.455E-24  1.024E-15
2.630E+01  1.415E-24  9.872E-16
2.606E+01  1.376E-24  9.514E-16
2.582E+01  1.339E-24  9.172E-16
2.559E+01  1.303E-24  8.844E-16
2.535E+01  1.269E-24  8.531E-16
2.512E+01  1.235E-24  8.231E-16
2.489E+01  1.203E-24  7.943E-16
2.466E+01  1.172E-24  7.668E-16
2.443E+01  1.142E-24  7.404E-16
2.421E+01  1.113E-24  7.150E-16
2.399E+01  1.085E-24  6.906E-16
2.377E+01  1.059E-24  6.674E-16
2.355E+01  1.033E-24  6.456E-16
2.333E+01  1.009E-24  6.246E-16
2.312E+01  9.849E-25  6.040E-16
2.291E+01  9.619E-25  5.845E-16
2.270E+01  9.408E-25  5.664E-16
2.249E+01  9.211E-25  5.495E-16
2.228E+01  9.027E-25  5.336E-16
2.208E+01  8.846E-25  5.181E-16
2.188E+01  8.664E-25  5.028E-16
2.168E+01  8.486E-25  4.879E-16
2.148E+01  8.315E-25  4.738E-16
2.128E+01  8.157E-25  4.605E-16
2.109E+01  8.011E-25  4.481E-16
2.089E+01  7.869E-25  4.361E-16
2.070E+01  7.730E-25  4.245E-16
2.051E+01  7.595E-25  4.132E-16
2.032E+01  7.471E-25  4.027E-16
2.014E+01  7.367E-25  3.935E-16
1.995E+01  7.266E-25  3.846E-16
1.977E+01  7.168E-25  3.759E-16
1.959E+01  7.070E-25  3.674E-16
1.941E+01  6.973E-25  3.590E-16
1.923E+01  6.876E-25  3.508E-16
1.905E+01  6.782E-25  3.428E-16
1.888E+01  6.692E-25  3.352E-16
1.871E+01  6.611E-25  3.280E-16
1.854E+01  6.542E-25  3.217E-16
1.837E+01  6.498E-25  3.166E-16
1.820E+01  6.504E-25  3.139E-16
1.803E+01  6.648E-25  3.179E-16
1.786E+01  6.969E-25  3.302E-16
1.770E+01  6.841E-25  3.212E-16
1.754E+01  7.145E-25  3.324E-16
1.738E+01  8.215E-25  3.787E-16
1.722E+01  7.616E-25  3.478E-16
1.706E+01  7.447E-25  3.370E-16
1.690E+01  7.160E-25  3.211E-16
1.675E+01  6.784E-25  3.014E-16
1.660E+01  6.828E-25  3.006E-16
1.644E+01  7.831E-25  3.416E-16
1.629E+01  6.002E-25  2.594E-16
1.614E+01  5.329E-25  2.282E-16
1.600E+01  5.375E-25  2.281E-16
1.585E+01  5.277E-25  2.218E-16
1.570E+01  4.573E-25  1.905E-16
1.556E+01  4.202E-25  1.734E-16
1.542E+01  3.987E-25  1.630E-16
1.528E+01  3.832E-25  1.553E-16
1.514E+01  3.707E-25  1.488E-16
1.500E+01  3.604E-25  1.434E-16
1.486E+01  3.516E-25  1.386E-16
1.472E+01  3.447E-25  1.346E-16
1.459E+01  3.404E-25  1.317E-16
1.445E+01  3.417E-25  1.310E-16
1.432E+01  3.544E-25  1.346E-16
1.419E+01  3.691E-25  1.390E-16
1.406E+01  3.470E-25  1.294E-16
1.393E+01  3.300E-25  1.219E-16
1.380E+01  3.312E-25  1.213E-16
1.368E+01  3.557E-25  1.291E-16
1.355E+01  3.645E-25  1.310E-16
1.343E+01  3.395E-25  1.209E-16
1.330E+01  3.382E-25  1.194E-16
1.318E+01  3.528E-25  1.234E-16
1.306E+01  3.828E-25  1.326E-16
1.294E+01  4.353E-25  1.494E-16
1.282E+01  5.197E-25  1.768E-16
1.271E+01  6.235E-25  2.101E-16
1.259E+01  6.656E-25  2.223E-16
1.247E+01  6.016E-25  1.990E-16
1.236E+01  5.249E-25  1.721E-16
1.225E+01  4.919E-25  1.598E-16
1.213E+01  4.981E-25  1.603E-16
1.202E+01  5.114E-25  1.631E-16
1.191E+01  4.946E-25  1.563E-16
1.180E+01  4.608E-25  1.443E-16
1.169E+01  4.495E-25  1.395E-16
1.159E+01  4.891E-25  1.503E-16
1.148E+01  6.228E-25  1.897E-16
1.138E+01  9.023E-25  2.723E-16
1.127E+01  1.214E-24  3.630E-16
1.117E+01  8.539E-25  2.530E-16
1.107E+01  4.954E-25  1.454E-16
1.096E+01  3.696E-25  1.075E-16
1.086E+01  3.117E-25  8.981E-17
1.076E+01  2.814E-25  8.034E-17
1.067E+01  2.645E-25  7.483E-17
1.057E+01  2.549E-25  7.147E-17
1.047E+01  2.494E-25  6.927E-17
1.038E+01  2.458E-25  6.764E-17
1.028E+01  2.431E-25  6.628E-17
1.019E+01  2.409E-25  6.508E-17
1.009E+01  2.393E-25  6.407E-17
1.000E+01  2.386E-25  6.330E-17
9.908E+00  2.390E-25  6.282E-17
9.817E+00  2.403E-25  6.257E-17
9.727E+00  2.424E-25  6.254E-17
9.638E+00  2.451E-25  6.267E-17
9.550E+00  2.478E-25  6.278E-17
9.462E+00  2.501E-25  6.279E-17
9.376E+00  2.520E-25  6.267E-17
9.290E+00  2.535E-25  6.246E-17
9.204E+00  2.553E-25  6.233E-17
9.120E+00  2.587E-25  6.260E-17
9.036E+00  2.660E-25  6.376E-17
8.954E+00  2.807E-25  6.668E-17
8.872E+00  3.091E-25  7.275E-17
8.790E+00  3.611E-25  8.420E-17
8.710E+00  4.444E-25  1.027E-16
8.630E+00  5.207E-25  1.192E-16
8.551E+00  5.013E-25  1.137E-16
8.472E+00  4.351E-25  9.779E-17
8.395E+00  3.981E-25  8.864E-17
8.318E+00  3.885E-25  8.571E-17
8.241E+00  3.953E-25  8.641E-17
8.166E+00  4.241E-25  9.186E-17
8.091E+00  4.863E-25  1.044E-16
8.017E+00  5.896E-25  1.254E-16
7.943E+00  7.270E-25  1.532E-16
7.870E+00  8.493E-25  1.773E-16
7.798E+00  9.002E-25  1.862E-16
7.727E+00  9.249E-25  1.896E-16
7.656E+00  9.771E-25  1.984E-16
7.586E+00  9.548E-25  1.921E-16
7.516E+00  7.821E-25  1.559E-16
7.447E+00  5.888E-25  1.163E-16
7.379E+00  4.505E-25  8.817E-17
7.311E+00  3.588E-25  6.959E-17
7.244E+00  2.957E-25  5.682E-17
7.178E+00  2.501E-25  4.761E-17
7.112E+00  2.165E-25  4.085E-17
7.047E+00  1.922E-25  3.593E-17
6.982E+00  1.755E-25  3.251E-17
6.918E+00  1.656E-25  3.038E-17
6.855E+00  1.615E-25  2.936E-17
6.792E+00  1.615E-25  2.910E-17
6.730E+00  1.621E-25  2.894E-17
6.668E+00  1.593E-25  2.818E-17
6.607E+00  1.534E-25  2.688E-17
6.546E+00  1.494E-25  2.594E-17
6.486E+00  1.541E-25  2.651E-17
6.427E+00  1.759E-25  2.998E-17
6.368E+00  2.312E-25  3.905E-17
6.310E+00  3.578E-25  5.988E-17
6.252E+00  5.752E-25  9.539E-17
6.194E+00  5.837E-25  9.591E-17
6.138E+00  3.522E-25  5.733E-17
6.081E+00  2.087E-25  3.366E-17
6.026E+00  1.419E-25  2.269E-17
5.970E+00  1.101E-25  1.743E-17
5.916E+00  9.560E-26  1.500E-17
5.861E+00  9.255E-26  1.439E-17
5.808E+00  1.002E-25  1.543E-17
5.754E+00  1.172E-25  1.789E-17
5.702E+00  1.270E-25  1.921E-17
5.649E+00  1.092E-25  1.636E-17
5.598E+00  8.298E-26  1.232E-17
5.546E+00  6.489E-26  9.546E-18
5.495E+00  5.434E-26  7.921E-18
5.445E+00  4.863E-26  7.024E-18
5.395E+00  4.651E-26  6.656E-18
5.346E+00  4.841E-26  6.864E-18
5.297E+00  5.574E-26  7.832E-18
5.248E+00  6.112E-26  8.508E-18
5.200E+00  5.076E-26  7.001E-18
5.152E+00  3.999E-26  5.466E-18
5.105E+00  3.409E-26  4.617E-18
5.058E+00  3.080E-26  4.133E-18
5.012E+00  2.875E-26  3.822E-18
4.966E+00  2.733E-26  3.600E-18
4.920E+00  2.628E-26  3.430E-18
4.875E+00  2.545E-26  3.292E-18
4.831E+00  2.478E-26  3.175E-18
4.786E+00  2.422E-26  3.075E-18
4.742E+00  2.375E-26  2.987E-18
4.699E+00  2.334E-26  2.909E-18
4.656E+00  2.298E-26  2.838E-18
4.613E+00  2.266E-26  2.773E-18
4.571E+00  2.238E-26  2.714E-18
4.529E+00  2.213E-26  2.659E-18
4.487E+00  2.191E-26  2.608E-18
4.446E+00  2.171E-26  2.561E-18
4.406E+00  2.154E-26  2.517E-18
4.365E+00  2.138E-26  2.476E-18
4.325E+00  2.124E-26  2.437E-18
4.285E+00  2.112E-26  2.401E-18
4.246E+00  2.101E-26  2.367E-18
4.207E+00  2.092E-26  2.334E-18
4.169E+00  2.083E-26  2.304E-18
4.130E+00  2.077E-26  2.275E-18
4.093E+00  2.071E-26  2.248E-18
4.055E+00  2.066E-26  2.222E-18
4.018E+00  2.062E-26  2.198E-18
3.981E+00  2.060E-26  2.176E-18
3.945E+00  2.060E-26  2.156E-18
3.908E+00  2.062E-26  2.137E-18
3.873E+00  2.065E-26  2.122E-18
3.837E+00  2.072E-26  2.109E-18
3.802E+00  2.081E-26  2.099E-18
3.767E+00  2.095E-26  2.093E-18
3.733E+00  2.113E-26  2.092E-18
3.698E+00  2.138E-26  2.098E-18
3.664E+00  2.172E-26  2.111E-18
3.631E+00  2.217E-26  2.135E-18
3.597E+00  2.280E-26  2.175E-18
3.565E+00  2.367E-26  2.238E-18
3.532E+00  2.495E-26  2.337E-18
3.499E+00  2.688E-26  2.495E-18
3.467E+00  2.998E-26  2.757E-18
3.436E+00  3.539E-26  3.225E-18
3.404E+00  4.604E-26  4.158E-18
3.373E+00  7.148E-26  6.395E-18
3.342E+00  1.558E-25  1.381E-17
3.311E+00  5.747E-25  5.048E-17
3.281E+00  3.954E-25  3.441E-17
3.251E+00  1.174E-25  1.013E-17
3.221E+00  5.926E-26  5.063E-18
3.192E+00  4.000E-26  3.386E-18
3.162E+00  3.149E-26  2.641E-18
3.133E+00  2.701E-26  2.245E-18
3.105E+00  2.437E-26  2.007E-18
3.076E+00  2.268E-26  1.851E-18
3.048E+00  2.153E-26  1.741E-18
3.020E+00  2.070E-26  1.658E-18
2.992E+00  2.008E-26  1.594E-18
2.965E+00  1.961E-26  1.542E-18
2.938E+00  1.923E-26  1.498E-18
2.911E+00  1.891E-26  1.460E-18
2.884E+00  1.865E-26  1.427E-18
2.858E+00  1.843E-26  1.397E-18
2.831E+00  1.823E-26  1.369E-18
2.805E+00  1.806E-26  1.344E-18
2.780E+00  1.790E-26  1.320E-18
2.754E+00  1.776E-26  1.297E-18
2.729E+00  1.763E-26  1.276E-18
2.704E+00  1.750E-26  1.255E-18
2.679E+00  1.738E-26  1.235E-18
2.655E+00  1.727E-26  1.216E-18
2.630E+00  1.716E-26  1.197E-18
2.606E+00  1.705E-26  1.179E-18
2.582E+00  1.695E-26  1.161E-18
2.559E+00  1.685E-26  1.144E-18
2.535E+00  1.675E-26  1.126E-18
2.512E+00  1.665E-26  1.109E-18
2.489E+00  1.655E-26  1.093E-18
2.466E+00  1.645E-26  1.076E-18
2.443E+00  1.635E-26  1.060E-18
2.421E+00  1.626E-26  1.044E-18
2.399E+00  1.616E-26  1.028E-18
2.377E+00  1.606E-26  1.012E-18
2.355E+00  1.596E-26  9.970E-19
2.333E+00  1.586E-26  9.817E-19
2.312E+00  1.576E-26  9.665E-19
2.291E+00  1.566E-26  9.515E-19
2.270E+00  1.555E-26  9.365E-19
2.249E+00  1.545E-26  9.217E-19
2.228E+00  1.534E-26  9.069E-19
2.208E+00  1.523E-26  8.921E-19
2.188E+00  1.512E-26  8.774E-19
2.168E+00  1.500E-26  8.626E-19
2.148E+00  1.488E-26  8.478E-19
2.128E+00  1.475E-26  8.329E-19
2.109E+00  1.462E-26  8.178E-19
2.089E+00  1.448E-26  8.024E-19
2.070E+00  1.433E-26  7.867E-19
2.051E+00  1.416E-26  7.704E-19
2.032E+00  1.397E-26  7.534E-19
2.014E+00  1.377E-26  7.355E-19
1.995E+00  1.354E-26  7.167E-19
1.977E+00  1.329E-26  6.968E-19
1.959E+00  1.302E-26  6.764E-19
1.941E+00  1.275E-26  6.566E-19
1.923E+00  1.254E-26  6.395E-19
1.905E+00  1.242E-26  6.276E-19
1.888E+00  1.241E-26  6.215E-19
1.871E+00  1.248E-26  6.194E-19
1.854E+00  1.258E-26  6.186E-19
1.837E+00  1.267E-26  6.171E-19
1.820E+00  1.272E-26  6.140E-19
1.803E+00  1.274E-26  6.093E-19
1.786E+00  1.273E-26  6.034E-19
1.770E+00  1.270E-26  5.965E-19
1.754E+00  1.266E-26  5.889E-19
1.738E+00  1.260E-26  5.809E-19
1.722E+00  1.254E-26  5.726E-19
1.706E+00  1.246E-26  5.640E-19
1.690E+00  1.239E-26  5.554E-19
1.675E+00  1.231E-26  5.468E-19
1.660E+00  1.223E-26  5.382E-19
1.644E+00  1.214E-26  5.296E-19
1.629E+00  1.206E-26  5.211E-19
1.614E+00  1.198E-26  5.128E-19
1.600E+00  1.189E-26  5.046E-19
1.585E+00  1.181E-26  4.966E-19
1.570E+00  1.174E-26  4.889E-19
1.556E+00  1.166E-26  4.814E-19
1.542E+00  1.159E-26  4.741E-19
1.528E+00  1.153E-26  4.672E-19
1.514E+00  1.147E-26  4.607E-19
1.500E+00  1.143E-26  4.545E-19
1.486E+00  1.139E-26  4.489E-19
1.472E+00  1.136E-26  4.437E-19
1.459E+00  1.135E-26  4.392E-19
1.445E+00  1.135E-26  4.353E-19
1.432E+00  1.138E-26  4.323E-19
1.419E+00  1.143E-26  4.302E-19
1.406E+00  1.151E-26  4.292E-19
1.393E+00  1.162E-26  4.295E-19
1.380E+00  1.178E-26  4.314E-19
1.368E+00  1.199E-26  4.350E-19
1.355E+00  1.226E-26  4.407E-19
1.343E+00  1.260E-26  4.487E-19
1.330E+00  1.301E-26  4.590E-19
1.318E+00  1.348E-26  4.714E-19
1.306E+00  1.399E-26  4.848E-19
1.294E+00  1.448E-26  4.969E-19
1.282E+00  1.482E-26  5.042E-19
1.271E+00  1.491E-26  5.025E-19
1.259E+00  1.464E-26  4.888E-19
1.247E+00  1.401E-26  4.636E-19
1.236E+00  1.315E-26  4.310E-19
1.225E+00  1.220E-26  3.962E-19
1.213E+00  1.129E-26  3.633E-19
1.202E+00  1.050E-26  3.348E-19
1.191E+00  9.844E-27  3.111E-19
1.180E+00  9.327E-27  2.920E-19
1.169E+00  8.933E-27  2.771E-19
1.159E+00  8.650E-27  2.659E-19
1.148E+00  8.471E-27  2.580E-19
1.138E+00  8.396E-27  2.534E-19
1.127E+00  8.437E-27  2.523E-19
1.117E+00  8.618E-27  2.553E-19
1.107E+00  8.983E-27  2.637E-19
1.096E+00  9.608E-27  2.795E-19
1.086E+00  1.060E-26  3.055E-19
1.076E+00  1.207E-26  3.445E-19
1.067E+00  1.392E-26  3.939E-19
1.057E+00  1.542E-26  4.322E-19
1.047E+00  1.515E-26  4.207E-19
1.038E+00  1.298E-26  3.573E-19
1.028E+00  1.042E-26  2.841E-19
1.019E+00  8.412E-27  2.273E-19
1.009E+00  7.034E-27  1.883E-19
1.000E+00  6.103E-27  1.619E-19
