Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.921E+00 = <U> 
     mmp83 = radfield
 1.036E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.651E-24  4.734E-15
3.802E+01  4.673E-24  4.713E-15
3.767E+01  4.694E-24  4.690E-15
3.733E+01  4.712E-24  4.665E-15
3.698E+01  4.728E-24  4.638E-15
3.664E+01  4.743E-24  4.610E-15
3.631E+01  4.756E-24  4.581E-15
3.597E+01  4.767E-24  4.549E-15
3.565E+01  4.777E-24  4.516E-15
3.532E+01  4.784E-24  4.482E-15
3.499E+01  4.788E-24  4.445E-15
3.467E+01  4.790E-24  4.406E-15
3.436E+01  4.790E-24  4.365E-15
3.404E+01  4.786E-24  4.322E-15
3.373E+01  4.780E-24  4.277E-15
3.342E+01  4.771E-24  4.229E-15
3.311E+01  4.760E-24  4.181E-15
3.281E+01  4.746E-24  4.130E-15
3.251E+01  4.729E-24  4.078E-15
3.221E+01  4.709E-24  4.023E-15
3.192E+01  4.686E-24  3.967E-15
3.162E+01  4.660E-24  3.909E-15
3.133E+01  4.632E-24  3.850E-15
3.105E+01  4.601E-24  3.789E-15
3.076E+01  4.568E-24  3.727E-15
3.048E+01  4.533E-24  3.665E-15
3.020E+01  4.497E-24  3.602E-15
2.992E+01  4.458E-24  3.539E-15
2.965E+01  4.418E-24  3.475E-15
2.938E+01  4.377E-24  3.410E-15
2.911E+01  4.335E-24  3.347E-15
2.884E+01  4.292E-24  3.283E-15
2.858E+01  4.249E-24  3.221E-15
2.831E+01  4.206E-24  3.159E-15
2.805E+01  4.163E-24  3.098E-15
2.780E+01  4.120E-24  3.038E-15
2.754E+01  4.078E-24  2.979E-15
2.729E+01  4.037E-24  2.922E-15
2.704E+01  3.996E-24  2.866E-15
2.679E+01  3.957E-24  2.812E-15
2.655E+01  3.918E-24  2.759E-15
2.630E+01  3.880E-24  2.707E-15
2.606E+01  3.844E-24  2.657E-15
2.582E+01  3.808E-24  2.609E-15
2.559E+01  3.774E-24  2.561E-15
2.535E+01  3.741E-24  2.516E-15
2.512E+01  3.709E-24  2.472E-15
2.489E+01  3.679E-24  2.429E-15
2.466E+01  3.649E-24  2.387E-15
2.443E+01  3.620E-24  2.346E-15
2.421E+01  3.591E-24  2.306E-15
2.399E+01  3.562E-24  2.266E-15
2.377E+01  3.535E-24  2.229E-15
2.355E+01  3.511E-24  2.194E-15
2.333E+01  3.488E-24  2.159E-15
2.312E+01  3.462E-24  2.123E-15
2.291E+01  3.437E-24  2.089E-15
2.270E+01  3.418E-24  2.058E-15
2.249E+01  3.402E-24  2.030E-15
2.228E+01  3.389E-24  2.003E-15
2.208E+01  3.374E-24  1.976E-15
2.188E+01  3.357E-24  1.948E-15
2.168E+01  3.338E-24  1.919E-15
2.148E+01  3.319E-24  1.891E-15
2.128E+01  3.304E-24  1.865E-15
2.109E+01  3.292E-24  1.842E-15
2.089E+01  3.280E-24  1.818E-15
2.070E+01  3.266E-24  1.793E-15
2.051E+01  3.251E-24  1.769E-15
2.032E+01  3.239E-24  1.746E-15
2.014E+01  3.235E-24  1.728E-15
1.995E+01  3.231E-24  1.710E-15
1.977E+01  3.226E-24  1.692E-15
1.959E+01  3.217E-24  1.671E-15
1.941E+01  3.204E-24  1.650E-15
1.923E+01  3.188E-24  1.626E-15
1.905E+01  3.168E-24  1.601E-15
1.888E+01  3.145E-24  1.575E-15
1.871E+01  3.119E-24  1.548E-15
1.854E+01  3.092E-24  1.520E-15
1.837E+01  3.068E-24  1.494E-15
1.820E+01  3.051E-24  1.473E-15
1.803E+01  3.065E-24  1.466E-15
1.786E+01  3.120E-24  1.479E-15
1.770E+01  3.062E-24  1.438E-15
1.754E+01  3.109E-24  1.446E-15
1.738E+01  3.346E-24  1.542E-15
1.722E+01  3.164E-24  1.445E-15
1.706E+01  3.090E-24  1.398E-15
1.690E+01  2.985E-24  1.338E-15
1.675E+01  2.856E-24  1.269E-15
1.660E+01  2.834E-24  1.248E-15
1.644E+01  3.062E-24  1.336E-15
1.629E+01  2.553E-24  1.103E-15
1.614E+01  2.345E-24  1.004E-15
1.600E+01  2.326E-24  9.868E-16
1.585E+01  2.270E-24  9.543E-16
1.570E+01  2.053E-24  8.552E-16
1.556E+01  1.925E-24  7.946E-16
1.542E+01  1.840E-24  7.526E-16
1.528E+01  1.773E-24  7.184E-16
1.514E+01  1.715E-24  6.887E-16
1.500E+01  1.665E-24  6.625E-16
1.486E+01  1.621E-24  6.389E-16
1.472E+01  1.583E-24  6.181E-16
1.459E+01  1.553E-24  6.011E-16
1.445E+01  1.543E-24  5.915E-16
1.432E+01  1.568E-24  5.958E-16
1.419E+01  1.604E-24  6.036E-16
1.406E+01  1.534E-24  5.721E-16
1.393E+01  1.482E-24  5.478E-16
1.380E+01  1.487E-24  5.446E-16
1.368E+01  1.566E-24  5.680E-16
1.355E+01  1.599E-24  5.747E-16
1.343E+01  1.529E-24  5.447E-16
1.330E+01  1.532E-24  5.407E-16
1.318E+01  1.585E-24  5.542E-16
1.306E+01  1.687E-24  5.845E-16
1.294E+01  1.863E-24  6.395E-16
1.282E+01  2.145E-24  7.298E-16
1.271E+01  2.496E-24  8.412E-16
1.259E+01  2.649E-24  8.847E-16
1.247E+01  2.452E-24  8.114E-16
1.236E+01  2.209E-24  7.242E-16
1.225E+01  2.107E-24  6.846E-16
1.213E+01  2.137E-24  6.880E-16
1.202E+01  2.193E-24  6.992E-16
1.191E+01  2.144E-24  6.774E-16
1.180E+01  2.033E-24  6.366E-16
1.169E+01  2.000E-24  6.203E-16
1.159E+01  2.146E-24  6.595E-16
1.148E+01  2.645E-24  8.054E-16
1.138E+01  3.649E-24  1.101E-15
1.127E+01  4.801E-24  1.435E-15
1.117E+01  3.504E-24  1.038E-15
1.107E+01  2.191E-24  6.430E-16
1.096E+01  1.723E-24  5.012E-16
1.086E+01  1.503E-24  4.333E-16
1.076E+01  1.385E-24  3.954E-16
1.067E+01  1.315E-24  3.721E-16
1.057E+01  1.273E-24  3.567E-16
1.047E+01  1.243E-24  3.454E-16
1.038E+01  1.220E-24  3.358E-16
1.028E+01  1.198E-24  3.268E-16
1.019E+01  1.178E-24  3.183E-16
1.009E+01  1.160E-24  3.104E-16
1.000E+01  1.145E-24  3.036E-16
9.908E+00  1.134E-24  2.980E-16
9.817E+00  1.127E-24  2.934E-16
9.727E+00  1.123E-24  2.898E-16
9.638E+00  1.122E-24  2.869E-16
9.550E+00  1.122E-24  2.842E-16
9.462E+00  1.121E-24  2.814E-16
9.376E+00  1.120E-24  2.786E-16
9.290E+00  1.121E-24  2.762E-16
9.204E+00  1.127E-24  2.751E-16
9.120E+00  1.143E-24  2.766E-16
9.036E+00  1.181E-24  2.830E-16
8.954E+00  1.255E-24  2.981E-16
8.872E+00  1.394E-24  3.281E-16
8.790E+00  1.644E-24  3.833E-16
8.710E+00  2.042E-24  4.717E-16
8.630E+00  2.412E-24  5.522E-16
8.551E+00  2.342E-24  5.312E-16
8.472E+00  2.052E-24  4.611E-16
8.395E+00  1.897E-24  4.225E-16
8.318E+00  1.875E-24  4.137E-16
8.241E+00  1.935E-24  4.229E-16
8.166E+00  2.106E-24  4.562E-16
8.091E+00  2.447E-24  5.251E-16
8.017E+00  2.998E-24  6.375E-16
7.943E+00  3.728E-24  7.854E-16
7.870E+00  4.386E-24  9.157E-16
7.798E+00  4.682E-24  9.685E-16
7.727E+00  4.842E-24  9.924E-16
7.656E+00  5.144E-24  1.045E-15
7.586E+00  5.056E-24  1.017E-15
7.516E+00  4.171E-24  8.316E-16
7.447E+00  3.167E-24  6.256E-16
7.379E+00  2.444E-24  4.783E-16
7.311E+00  1.963E-24  3.807E-16
7.244E+00  1.631E-24  3.133E-16
7.178E+00  1.389E-24  2.645E-16
7.112E+00  1.211E-24  2.284E-16
7.047E+00  1.081E-24  2.020E-16
6.982E+00  9.909E-25  1.835E-16
6.918E+00  9.369E-25  1.719E-16
6.855E+00  9.143E-25  1.663E-16
6.792E+00  9.139E-25  1.646E-16
6.730E+00  9.164E-25  1.636E-16
6.668E+00  9.004E-25  1.593E-16
6.607E+00  8.667E-25  1.519E-16
6.546E+00  8.437E-25  1.465E-16
6.486E+00  8.681E-25  1.494E-16
6.427E+00  9.853E-25  1.680E-16
6.368E+00  1.286E-24  2.172E-16
6.310E+00  1.974E-24  3.304E-16
6.252E+00  3.158E-24  5.237E-16
6.194E+00  3.200E-24  5.258E-16
6.138E+00  1.935E-24  3.151E-16
6.081E+00  1.152E-24  1.858E-16
6.026E+00  7.864E-25  1.257E-16
5.970E+00  6.113E-25  9.681E-17
5.916E+00  5.307E-25  8.327E-17
5.861E+00  5.120E-25  7.961E-17
5.808E+00  5.510E-25  8.489E-17
5.754E+00  6.404E-25  9.774E-17
5.702E+00  6.904E-25  1.044E-16
5.649E+00  5.919E-25  8.869E-17
5.598E+00  4.495E-25  6.675E-17
5.546E+00  3.509E-25  5.163E-17
5.495E+00  2.929E-25  4.270E-17
5.445E+00  2.608E-25  3.767E-17
5.395E+00  2.479E-25  3.547E-17
5.346E+00  2.561E-25  3.631E-17
5.297E+00  2.927E-25  4.113E-17
5.248E+00  3.189E-25  4.439E-17
5.200E+00  2.630E-25  3.627E-17
5.152E+00  2.054E-25  2.807E-17
5.105E+00  1.733E-25  2.346E-17
5.058E+00  1.548E-25  2.078E-17
5.012E+00  1.429E-25  1.900E-17
4.966E+00  1.343E-25  1.769E-17
4.920E+00  1.276E-25  1.666E-17
4.875E+00  1.222E-25  1.580E-17
4.831E+00  1.176E-25  1.506E-17
4.786E+00  1.135E-25  1.442E-17
4.742E+00  1.100E-25  1.384E-17
4.699E+00  1.068E-25  1.331E-17
4.656E+00  1.039E-25  1.284E-17
4.613E+00  1.013E-25  1.240E-17
4.571E+00  9.889E-26  1.199E-17
4.529E+00  9.666E-26  1.161E-17
4.487E+00  9.459E-26  1.126E-17
4.446E+00  9.266E-26  1.093E-17
4.406E+00  9.087E-26  1.062E-17
4.365E+00  8.921E-26  1.033E-17
4.325E+00  8.765E-26  1.006E-17
4.285E+00  8.619E-26  9.798E-18
4.246E+00  8.483E-26  9.555E-18
4.207E+00  8.357E-26  9.326E-18
4.169E+00  8.239E-26  9.110E-18
4.130E+00  8.129E-26  8.906E-18
4.093E+00  8.026E-26  8.714E-18
4.055E+00  7.932E-26  8.532E-18
4.018E+00  7.847E-26  8.363E-18
3.981E+00  7.769E-26  8.205E-18
3.945E+00  7.701E-26  8.058E-18
3.908E+00  7.643E-26  7.924E-18
3.873E+00  7.596E-26  7.803E-18
3.837E+00  7.561E-26  7.696E-18
3.802E+00  7.541E-26  7.605E-18
3.767E+00  7.538E-26  7.533E-18
3.733E+00  7.557E-26  7.482E-18
3.698E+00  7.602E-26  7.457E-18
3.664E+00  7.682E-26  7.467E-18
3.631E+00  7.810E-26  7.522E-18
3.597E+00  8.005E-26  7.639E-18
3.565E+00  8.299E-26  7.847E-18
3.532E+00  8.746E-26  8.193E-18
3.499E+00  9.444E-26  8.767E-18
3.467E+00  1.059E-25  9.741E-18
3.436E+00  1.262E-25  1.150E-17
3.404E+00  1.664E-25  1.503E-17
3.373E+00  2.628E-25  2.351E-17
3.342E+00  5.825E-25  5.164E-17
3.311E+00  2.168E-24  1.904E-16
3.281E+00  1.483E-24  1.291E-16
3.251E+00  4.315E-25  3.721E-17
3.221E+00  2.118E-25  1.810E-17
3.192E+00  1.391E-25  1.177E-17
3.162E+00  1.068E-25  8.963E-18
3.133E+00  8.983E-26  7.466E-18
3.105E+00  7.971E-26  6.565E-18
3.076E+00  7.317E-26  5.970E-18
3.048E+00  6.865E-26  5.550E-18
3.020E+00  6.536E-26  5.236E-18
2.992E+00  6.286E-26  4.989E-18
2.965E+00  6.088E-26  4.788E-18
2.938E+00  5.928E-26  4.619E-18
2.911E+00  5.794E-26  4.474E-18
2.884E+00  5.680E-26  4.345E-18
2.858E+00  5.580E-26  4.229E-18
2.831E+00  5.491E-26  4.124E-18
2.805E+00  5.411E-26  4.027E-18
2.780E+00  5.338E-26  3.936E-18
2.754E+00  5.270E-26  3.850E-18
2.729E+00  5.207E-26  3.769E-18
2.704E+00  5.147E-26  3.692E-18
2.679E+00  5.091E-26  3.618E-18
2.655E+00  5.037E-26  3.547E-18
2.630E+00  4.984E-26  3.478E-18
2.606E+00  4.934E-26  3.411E-18
2.582E+00  4.885E-26  3.346E-18
2.559E+00  4.837E-26  3.283E-18
2.535E+00  4.790E-26  3.221E-18
2.512E+00  4.743E-26  3.160E-18
2.489E+00  4.698E-26  3.101E-18
2.466E+00  4.652E-26  3.043E-18
2.443E+00  4.607E-26  2.986E-18
2.421E+00  4.563E-26  2.930E-18
2.399E+00  4.519E-26  2.875E-18
2.377E+00  4.475E-26  2.822E-18
2.355E+00  4.432E-26  2.769E-18
2.333E+00  4.389E-26  2.717E-18
2.312E+00  4.346E-26  2.666E-18
2.291E+00  4.303E-26  2.615E-18
2.270E+00  4.261E-26  2.565E-18
2.249E+00  4.217E-26  2.516E-18
2.228E+00  4.174E-26  2.467E-18
2.208E+00  4.130E-26  2.419E-18
2.188E+00  4.085E-26  2.371E-18
2.168E+00  4.039E-26  2.323E-18
2.148E+00  3.993E-26  2.275E-18
2.128E+00  3.944E-26  2.226E-18
2.109E+00  3.893E-26  2.178E-18
2.089E+00  3.840E-26  2.128E-18
2.070E+00  3.783E-26  2.078E-18
2.051E+00  3.722E-26  2.025E-18
2.032E+00  3.655E-26  1.971E-18
2.014E+00  3.582E-26  1.913E-18
1.995E+00  3.500E-26  1.852E-18
1.977E+00  3.410E-26  1.788E-18
1.959E+00  3.315E-26  1.723E-18
1.941E+00  3.223E-26  1.659E-18
1.923E+00  3.148E-26  1.606E-18
1.905E+00  3.108E-26  1.571E-18
1.888E+00  3.107E-26  1.556E-18
1.871E+00  3.134E-26  1.555E-18
1.854E+00  3.171E-26  1.559E-18
1.837E+00  3.202E-26  1.560E-18
1.820E+00  3.223E-26  1.555E-18
1.803E+00  3.232E-26  1.546E-18
1.786E+00  3.231E-26  1.531E-18
1.770E+00  3.223E-26  1.513E-18
1.754E+00  3.210E-26  1.493E-18
1.738E+00  3.193E-26  1.472E-18
1.722E+00  3.172E-26  1.449E-18
1.706E+00  3.150E-26  1.426E-18
1.690E+00  3.127E-26  1.402E-18
1.675E+00  3.103E-26  1.378E-18
1.660E+00  3.078E-26  1.355E-18
1.644E+00  3.053E-26  1.332E-18
1.629E+00  3.028E-26  1.309E-18
1.614E+00  3.003E-26  1.286E-18
1.600E+00  2.979E-26  1.264E-18
1.585E+00  2.956E-26  1.243E-18
1.570E+00  2.935E-26  1.222E-18
1.556E+00  2.914E-26  1.203E-18
1.542E+00  2.895E-26  1.184E-18
1.528E+00  2.878E-26  1.166E-18
1.514E+00  2.864E-26  1.150E-18
1.500E+00  2.852E-26  1.135E-18
1.486E+00  2.844E-26  1.121E-18
1.472E+00  2.840E-26  1.109E-18
1.459E+00  2.840E-26  1.099E-18
1.445E+00  2.846E-26  1.091E-18
1.432E+00  2.858E-26  1.086E-18
1.419E+00  2.878E-26  1.083E-18
1.406E+00  2.908E-26  1.084E-18
1.393E+00  2.948E-26  1.090E-18
1.380E+00  3.002E-26  1.099E-18
1.368E+00  3.073E-26  1.115E-18
1.355E+00  3.162E-26  1.136E-18
1.343E+00  3.272E-26  1.165E-18
1.330E+00  3.404E-26  1.201E-18
1.318E+00  3.556E-26  1.243E-18
1.306E+00  3.718E-26  1.288E-18
1.294E+00  3.871E-26  1.329E-18
1.282E+00  3.981E-26  1.354E-18
1.271E+00  4.008E-26  1.351E-18
1.259E+00  3.924E-26  1.310E-18
1.247E+00  3.730E-26  1.234E-18
1.236E+00  3.464E-26  1.136E-18
1.225E+00  3.172E-26  1.030E-18
1.213E+00  2.896E-26  9.321E-19
1.202E+00  2.656E-26  8.471E-19
1.191E+00  2.460E-26  7.773E-19
1.180E+00  2.306E-26  7.220E-19
1.169E+00  2.191E-26  6.796E-19
1.159E+00  2.109E-26  6.483E-19
1.148E+00  2.060E-26  6.273E-19
1.138E+00  2.042E-26  6.161E-19
1.127E+00  2.058E-26  6.155E-19
1.117E+00  2.117E-26  6.271E-19
1.107E+00  2.230E-26  6.546E-19
1.096E+00  2.420E-26  7.038E-19
1.086E+00  2.717E-26  7.830E-19
1.076E+00  3.153E-26  9.003E-19
1.067E+00  3.702E-26  1.047E-18
1.057E+00  4.140E-26  1.161E-18
1.047E+00  4.059E-26  1.127E-18
1.038E+00  3.423E-26  9.420E-19
1.028E+00  2.674E-26  7.291E-19
1.019E+00  2.091E-26  5.650E-19
1.009E+00  1.694E-26  4.535E-19
1.000E+00  1.428E-26  3.789E-19
