Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.089E+00 = <U> 
     mmp83 = radfield
 5.319E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.899E-24  1.933E-15
3.802E+01  1.877E-24  1.893E-15
3.767E+01  1.854E-24  1.852E-15
3.733E+01  1.830E-24  1.812E-15
3.698E+01  1.805E-24  1.771E-15
3.664E+01  1.780E-24  1.730E-15
3.631E+01  1.754E-24  1.689E-15
3.597E+01  1.727E-24  1.648E-15
3.565E+01  1.700E-24  1.607E-15
3.532E+01  1.672E-24  1.566E-15
3.499E+01  1.643E-24  1.525E-15
3.467E+01  1.614E-24  1.485E-15
3.436E+01  1.584E-24  1.444E-15
3.404E+01  1.554E-24  1.403E-15
3.373E+01  1.523E-24  1.363E-15
3.342E+01  1.492E-24  1.323E-15
3.311E+01  1.461E-24  1.283E-15
3.281E+01  1.430E-24  1.244E-15
3.251E+01  1.398E-24  1.205E-15
3.221E+01  1.366E-24  1.167E-15
3.192E+01  1.334E-24  1.129E-15
3.162E+01  1.302E-24  1.092E-15
3.133E+01  1.271E-24  1.056E-15
3.105E+01  1.239E-24  1.020E-15
3.076E+01  1.208E-24  9.858E-16
3.048E+01  1.178E-24  9.521E-16
3.020E+01  1.148E-24  9.193E-16
2.992E+01  1.118E-24  8.875E-16
2.965E+01  1.089E-24  8.566E-16
2.938E+01  1.061E-24  8.269E-16
2.911E+01  1.034E-24  7.982E-16
2.884E+01  1.007E-24  7.707E-16
2.858E+01  9.819E-25  7.443E-16
2.831E+01  9.573E-25  7.190E-16
2.805E+01  9.336E-25  6.948E-16
2.780E+01  9.110E-25  6.717E-16
2.754E+01  8.892E-25  6.497E-16
2.729E+01  8.684E-25  6.286E-16
2.704E+01  8.487E-25  6.087E-16
2.679E+01  8.299E-25  5.898E-16
2.655E+01  8.120E-25  5.718E-16
2.630E+01  7.950E-25  5.547E-16
2.606E+01  7.789E-25  5.385E-16
2.582E+01  7.637E-25  5.231E-16
2.559E+01  7.494E-25  5.086E-16
2.535E+01  7.359E-25  4.948E-16
2.512E+01  7.231E-25  4.818E-16
2.489E+01  7.111E-25  4.694E-16
2.466E+01  6.997E-25  4.577E-16
2.443E+01  6.890E-25  4.466E-16
2.421E+01  6.789E-25  4.360E-16
2.399E+01  6.694E-25  4.260E-16
2.377E+01  6.605E-25  4.164E-16
2.355E+01  6.524E-25  4.076E-16
2.333E+01  6.448E-25  3.991E-16
2.312E+01  6.375E-25  3.909E-16
2.291E+01  6.306E-25  3.832E-16
2.270E+01  6.246E-25  3.761E-16
2.249E+01  6.192E-25  3.694E-16
2.228E+01  6.143E-25  3.631E-16
2.208E+01  6.098E-25  3.571E-16
2.188E+01  6.053E-25  3.513E-16
2.168E+01  6.010E-25  3.456E-16
2.148E+01  5.972E-25  3.402E-16
2.128E+01  5.938E-25  3.352E-16
2.109E+01  5.909E-25  3.305E-16
2.089E+01  5.883E-25  3.260E-16
2.070E+01  5.858E-25  3.217E-16
2.051E+01  5.836E-25  3.176E-16
2.032E+01  5.819E-25  3.137E-16
2.014E+01  5.810E-25  3.103E-16
1.995E+01  5.804E-25  3.072E-16
1.977E+01  5.800E-25  3.042E-16
1.959E+01  5.798E-25  3.013E-16
1.941E+01  5.799E-25  2.986E-16
1.923E+01  5.804E-25  2.961E-16
1.905E+01  5.815E-25  2.939E-16
1.888E+01  5.833E-25  2.921E-16
1.871E+01  5.864E-25  2.910E-16
1.854E+01  5.914E-25  2.908E-16
1.837E+01  5.998E-25  2.922E-16
1.820E+01  6.150E-25  2.968E-16
1.803E+01  6.490E-25  3.104E-16
1.786E+01  7.072E-25  3.351E-16
1.770E+01  7.026E-25  3.299E-16
1.754E+01  7.574E-25  3.524E-16
1.738E+01  9.166E-25  4.225E-16
1.722E+01  8.457E-25  3.863E-16
1.706E+01  8.333E-25  3.771E-16
1.690E+01  8.044E-25  3.607E-16
1.675E+01  7.628E-25  3.389E-16
1.660E+01  7.781E-25  3.425E-16
1.644E+01  9.226E-25  4.024E-16
1.629E+01  6.833E-25  2.953E-16
1.614E+01  6.003E-25  2.571E-16
1.600E+01  6.138E-25  2.604E-16
1.585E+01  6.073E-25  2.553E-16
1.570E+01  5.191E-25  2.162E-16
1.556E+01  4.752E-25  1.961E-16
1.542E+01  4.519E-25  1.848E-16
1.528E+01  4.363E-25  1.768E-16
1.514E+01  4.244E-25  1.704E-16
1.500E+01  4.148E-25  1.650E-16
1.486E+01  4.072E-25  1.605E-16
1.472E+01  4.017E-25  1.569E-16
1.459E+01  3.996E-25  1.546E-16
1.445E+01  4.045E-25  1.551E-16
1.432E+01  4.244E-25  1.612E-16
1.419E+01  4.466E-25  1.681E-16
1.406E+01  4.191E-25  1.563E-16
1.393E+01  3.981E-25  1.471E-16
1.380E+01  4.012E-25  1.469E-16
1.368E+01  4.354E-25  1.580E-16
1.355E+01  4.484E-25  1.612E-16
1.343E+01  4.157E-25  1.481E-16
1.330E+01  4.152E-25  1.465E-16
1.318E+01  4.364E-25  1.526E-16
1.306E+01  4.791E-25  1.660E-16
1.294E+01  5.535E-25  1.900E-16
1.282E+01  6.729E-25  2.289E-16
1.271E+01  8.204E-25  2.765E-16
1.259E+01  8.820E-25  2.946E-16
1.247E+01  7.941E-25  2.627E-16
1.236E+01  6.875E-25  2.254E-16
1.225E+01  6.425E-25  2.087E-16
1.213E+01  6.533E-25  2.103E-16
1.202E+01  6.741E-25  2.150E-16
1.191E+01  6.514E-25  2.058E-16
1.180E+01  6.033E-25  1.889E-16
1.169E+01  5.878E-25  1.824E-16
1.159E+01  6.469E-25  1.988E-16
1.148E+01  8.453E-25  2.574E-16
1.138E+01  1.262E-24  3.809E-16
1.127E+01  1.731E-24  5.177E-16
1.117E+01  1.199E-24  3.553E-16
1.107E+01  6.639E-25  1.949E-16
1.096E+01  4.746E-25  1.380E-16
1.086E+01  3.864E-25  1.114E-16
1.076E+01  3.392E-25  9.686E-17
1.067E+01  3.117E-25  8.819E-17
1.057E+01  2.949E-25  8.268E-17
1.047E+01  2.842E-25  7.894E-17
1.038E+01  2.769E-25  7.620E-17
1.028E+01  2.715E-25  7.404E-17
1.019E+01  2.675E-25  7.227E-17
1.009E+01  2.647E-25  7.087E-17
1.000E+01  2.632E-25  6.982E-17
9.908E+00  2.631E-25  6.915E-17
9.817E+00  2.642E-25  6.880E-17
9.727E+00  2.664E-25  6.874E-17
9.638E+00  2.697E-25  6.895E-17
9.550E+00  2.736E-25  6.930E-17
9.462E+00  2.779E-25  6.975E-17
9.376E+00  2.827E-25  7.031E-17
9.290E+00  2.884E-25  7.108E-17
9.204E+00  2.961E-25  7.229E-17
9.120E+00  3.073E-25  7.435E-17
9.036E+00  3.253E-25  7.797E-17
8.954E+00  3.551E-25  8.433E-17
8.872E+00  4.060E-25  9.553E-17
8.790E+00  4.935E-25  1.151E-16
8.710E+00  6.305E-25  1.457E-16
8.630E+00  7.581E-25  1.735E-16
8.551E+00  7.368E-25  1.671E-16
8.472E+00  6.403E-25  1.439E-16
8.395E+00  5.889E-25  1.311E-16
8.318E+00  5.811E-25  1.282E-16
8.241E+00  5.999E-25  1.312E-16
8.166E+00  6.550E-25  1.419E-16
8.091E+00  7.652E-25  1.642E-16
8.017E+00  9.443E-25  2.008E-16
7.943E+00  1.183E-24  2.492E-16
7.870E+00  1.399E-24  2.922E-16
7.798E+00  1.500E-24  3.102E-16
7.727E+00  1.556E-24  3.190E-16
7.656E+00  1.660E-24  3.372E-16
7.586E+00  1.637E-24  3.294E-16
7.516E+00  1.351E-24  2.694E-16
7.447E+00  1.024E-24  2.023E-16
7.379E+00  7.885E-25  1.543E-16
7.311E+00  6.317E-25  1.225E-16
7.244E+00  5.234E-25  1.006E-16
7.178E+00  4.449E-25  8.471E-17
7.112E+00  3.871E-25  7.302E-17
7.047E+00  3.451E-25  6.451E-17
6.982E+00  3.166E-25  5.863E-17
6.918E+00  3.001E-25  5.507E-17
6.855E+00  2.942E-25  5.350E-17
6.792E+00  2.959E-25  5.332E-17
6.730E+00  2.987E-25  5.332E-17
6.668E+00  2.950E-25  5.218E-17
6.607E+00  2.850E-25  4.995E-17
6.546E+00  2.787E-25  4.839E-17
6.486E+00  2.891E-25  4.974E-17
6.427E+00  3.326E-25  5.669E-17
6.368E+00  4.418E-25  7.462E-17
6.310E+00  6.912E-25  1.157E-16
6.252E+00  1.121E-24  1.859E-16
6.194E+00  1.142E-24  1.876E-16
6.138E+00  6.876E-25  1.119E-16
6.081E+00  4.052E-25  6.536E-17
6.026E+00  2.736E-25  4.373E-17
5.970E+00  2.108E-25  3.338E-17
5.916E+00  1.823E-25  2.861E-17
5.861E+00  1.767E-25  2.747E-17
5.808E+00  1.925E-25  2.965E-17
5.754E+00  2.272E-25  3.468E-17
5.702E+00  2.475E-25  3.743E-17
5.649E+00  2.117E-25  3.173E-17
5.598E+00  1.591E-25  2.362E-17
5.546E+00  1.226E-25  1.803E-17
5.495E+00  1.013E-25  1.477E-17
5.445E+00  8.982E-26  1.297E-17
5.395E+00  8.560E-26  1.225E-17
5.346E+00  8.953E-26  1.270E-17
5.297E+00  1.046E-25  1.469E-17
5.248E+00  1.156E-25  1.609E-17
5.200E+00  9.449E-26  1.303E-17
5.152E+00  7.254E-26  9.913E-18
5.105E+00  6.048E-26  8.190E-18
5.058E+00  5.376E-26  7.213E-18
5.012E+00  4.955E-26  6.588E-18
4.966E+00  4.664E-26  6.144E-18
4.920E+00  4.447E-26  5.804E-18
4.875E+00  4.276E-26  5.529E-18
4.831E+00  4.136E-26  5.299E-18
4.786E+00  4.018E-26  5.102E-18
4.742E+00  3.918E-26  4.928E-18
4.699E+00  3.830E-26  4.774E-18
4.656E+00  3.753E-26  4.635E-18
4.613E+00  3.684E-26  4.508E-18
4.571E+00  3.623E-26  4.392E-18
4.529E+00  3.567E-26  4.286E-18
4.487E+00  3.517E-26  4.187E-18
4.446E+00  3.472E-26  4.095E-18
4.406E+00  3.431E-26  4.009E-18
4.365E+00  3.393E-26  3.929E-18
4.325E+00  3.359E-26  3.854E-18
4.285E+00  3.328E-26  3.783E-18
4.246E+00  3.300E-26  3.717E-18
4.207E+00  3.274E-26  3.654E-18
4.169E+00  3.251E-26  3.595E-18
4.130E+00  3.231E-26  3.540E-18
4.093E+00  3.212E-26  3.487E-18
4.055E+00  3.196E-26  3.438E-18
4.018E+00  3.183E-26  3.393E-18
3.981E+00  3.173E-26  3.350E-18
3.945E+00  3.165E-26  3.312E-18
3.908E+00  3.161E-26  3.277E-18
3.873E+00  3.161E-26  3.247E-18
3.837E+00  3.166E-26  3.222E-18
3.802E+00  3.176E-26  3.203E-18
3.767E+00  3.194E-26  3.191E-18
3.733E+00  3.220E-26  3.188E-18
3.698E+00  3.257E-26  3.195E-18
3.664E+00  3.310E-26  3.217E-18
3.631E+00  3.384E-26  3.259E-18
3.597E+00  3.488E-26  3.328E-18
3.565E+00  3.636E-26  3.438E-18
3.532E+00  3.854E-26  3.611E-18
3.499E+00  4.186E-26  3.886E-18
3.467E+00  4.723E-26  4.344E-18
3.436E+00  5.662E-26  5.160E-18
3.404E+00  7.517E-26  6.788E-18
3.373E+00  1.195E-25  1.069E-17
3.342E+00  2.662E-25  2.360E-17
3.311E+00  9.940E-25  8.731E-17
3.281E+00  6.806E-25  5.923E-17
3.251E+00  1.979E-25  1.706E-17
3.221E+00  9.698E-26  8.286E-18
3.192E+00  6.360E-26  5.384E-18
3.162E+00  4.884E-26  4.097E-18
3.133E+00  4.108E-26  3.414E-18
3.105E+00  3.649E-26  3.005E-18
3.076E+00  3.353E-26  2.736E-18
3.048E+00  3.151E-26  2.547E-18
3.020E+00  3.005E-26  2.407E-18
2.992E+00  2.895E-26  2.298E-18
2.965E+00  2.809E-26  2.209E-18
2.938E+00  2.740E-26  2.135E-18
2.911E+00  2.683E-26  2.071E-18
2.884E+00  2.634E-26  2.015E-18
2.858E+00  2.592E-26  1.965E-18
2.831E+00  2.555E-26  1.919E-18
2.805E+00  2.522E-26  1.877E-18
2.780E+00  2.492E-26  1.837E-18
2.754E+00  2.464E-26  1.800E-18
2.729E+00  2.438E-26  1.765E-18
2.704E+00  2.414E-26  1.731E-18
2.679E+00  2.391E-26  1.699E-18
2.655E+00  2.368E-26  1.668E-18
2.630E+00  2.347E-26  1.638E-18
2.606E+00  2.326E-26  1.608E-18
2.582E+00  2.306E-26  1.580E-18
2.559E+00  2.286E-26  1.552E-18
2.535E+00  2.267E-26  1.524E-18
2.512E+00  2.247E-26  1.497E-18
2.489E+00  2.228E-26  1.471E-18
2.466E+00  2.209E-26  1.445E-18
2.443E+00  2.190E-26  1.420E-18
2.421E+00  2.171E-26  1.394E-18
2.399E+00  2.153E-26  1.370E-18
2.377E+00  2.134E-26  1.345E-18
2.355E+00  2.115E-26  1.322E-18
2.333E+00  2.097E-26  1.298E-18
2.312E+00  2.078E-26  1.275E-18
2.291E+00  2.060E-26  1.252E-18
2.270E+00  2.041E-26  1.229E-18
2.249E+00  2.022E-26  1.206E-18
2.228E+00  2.003E-26  1.184E-18
2.208E+00  1.983E-26  1.162E-18
2.188E+00  1.963E-26  1.139E-18
2.168E+00  1.943E-26  1.117E-18
2.148E+00  1.922E-26  1.095E-18
2.128E+00  1.900E-26  1.072E-18
2.109E+00  1.877E-26  1.050E-18
2.089E+00  1.852E-26  1.027E-18
2.070E+00  1.826E-26  1.003E-18
2.051E+00  1.798E-26  9.781E-19
2.032E+00  1.766E-26  9.523E-19
2.014E+00  1.732E-26  9.251E-19
1.995E+00  1.693E-26  8.961E-19
1.977E+00  1.650E-26  8.655E-19
1.959E+00  1.605E-26  8.339E-19
1.941E+00  1.561E-26  8.036E-19
1.923E+00  1.525E-26  7.781E-19
1.905E+00  1.507E-26  7.616E-19
1.888E+00  1.508E-26  7.550E-19
1.871E+00  1.522E-26  7.554E-19
1.854E+00  1.541E-26  7.579E-19
1.837E+00  1.558E-26  7.590E-19
1.820E+00  1.569E-26  7.575E-19
1.803E+00  1.575E-26  7.532E-19
1.786E+00  1.576E-26  7.467E-19
1.770E+00  1.573E-26  7.385E-19
1.754E+00  1.567E-26  7.292E-19
1.738E+00  1.560E-26  7.190E-19
1.722E+00  1.551E-26  7.083E-19
1.706E+00  1.541E-26  6.973E-19
1.690E+00  1.530E-26  6.861E-19
1.675E+00  1.519E-26  6.749E-19
1.660E+00  1.508E-26  6.638E-19
1.644E+00  1.496E-26  6.527E-19
1.629E+00  1.485E-26  6.417E-19
1.614E+00  1.473E-26  6.310E-19
1.600E+00  1.462E-26  6.205E-19
1.585E+00  1.452E-26  6.104E-19
1.570E+00  1.442E-26  6.006E-19
1.556E+00  1.432E-26  5.912E-19
1.542E+00  1.424E-26  5.822E-19
1.528E+00  1.416E-26  5.738E-19
1.514E+00  1.410E-26  5.660E-19
1.500E+00  1.405E-26  5.587E-19
1.486E+00  1.401E-26  5.523E-19
1.472E+00  1.400E-26  5.466E-19
1.459E+00  1.400E-26  5.418E-19
1.445E+00  1.404E-26  5.382E-19
1.432E+00  1.410E-26  5.358E-19
1.419E+00  1.421E-26  5.349E-19
1.406E+00  1.436E-26  5.356E-19
1.393E+00  1.457E-26  5.384E-19
1.380E+00  1.484E-26  5.435E-19
1.368E+00  1.520E-26  5.514E-19
1.355E+00  1.564E-26  5.624E-19
1.343E+00  1.620E-26  5.769E-19
1.330E+00  1.686E-26  5.950E-19
1.318E+00  1.762E-26  6.162E-19
1.306E+00  1.843E-26  6.387E-19
1.294E+00  1.920E-26  6.591E-19
1.282E+00  1.975E-26  6.718E-19
1.271E+00  1.989E-26  6.703E-19
1.259E+00  1.947E-26  6.503E-19
1.247E+00  1.852E-26  6.127E-19
1.236E+00  1.719E-26  5.637E-19
1.225E+00  1.575E-26  5.115E-19
1.213E+00  1.437E-26  4.627E-19
1.202E+00  1.318E-26  4.204E-19
1.191E+00  1.221E-26  3.858E-19
1.180E+00  1.145E-26  3.584E-19
1.169E+00  1.087E-26  3.373E-19
1.159E+00  1.047E-26  3.219E-19
1.148E+00  1.023E-26  3.115E-19
1.138E+00  1.014E-26  3.060E-19
1.127E+00  1.022E-26  3.057E-19
1.117E+00  1.052E-26  3.116E-19
1.107E+00  1.108E-26  3.254E-19
1.096E+00  1.203E-26  3.500E-19
1.086E+00  1.352E-26  3.896E-19
1.076E+00  1.569E-26  4.481E-19
1.067E+00  1.843E-26  5.215E-19
1.057E+00  2.062E-26  5.781E-19
1.047E+00  2.022E-26  5.616E-19
1.038E+00  1.705E-26  4.692E-19
1.028E+00  1.331E-26  3.631E-19
1.019E+00  1.041E-26  2.812E-19
1.009E+00  8.428E-27  2.256E-19
1.000E+00  7.103E-27  1.884E-19
