Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.921E+00 = <U> 
     mmp83 = radfield
 9.343E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.602E-24  4.684E-15
3.802E+01  4.624E-24  4.663E-15
3.767E+01  4.644E-24  4.641E-15
3.733E+01  4.662E-24  4.615E-15
3.698E+01  4.677E-24  4.588E-15
3.664E+01  4.692E-24  4.560E-15
3.631E+01  4.704E-24  4.531E-15
3.597E+01  4.715E-24  4.499E-15
3.565E+01  4.723E-24  4.466E-15
3.532E+01  4.729E-24  4.431E-15
3.499E+01  4.733E-24  4.393E-15
3.467E+01  4.734E-24  4.354E-15
3.436E+01  4.732E-24  4.312E-15
3.404E+01  4.727E-24  4.268E-15
3.373E+01  4.719E-24  4.222E-15
3.342E+01  4.708E-24  4.173E-15
3.311E+01  4.694E-24  4.123E-15
3.281E+01  4.678E-24  4.071E-15
3.251E+01  4.658E-24  4.016E-15
3.221E+01  4.635E-24  3.960E-15
3.192E+01  4.608E-24  3.901E-15
3.162E+01  4.579E-24  3.841E-15
3.133E+01  4.547E-24  3.779E-15
3.105E+01  4.512E-24  3.716E-15
3.076E+01  4.475E-24  3.652E-15
3.048E+01  4.436E-24  3.587E-15
3.020E+01  4.395E-24  3.521E-15
2.992E+01  4.352E-24  3.455E-15
2.965E+01  4.307E-24  3.387E-15
2.938E+01  4.261E-24  3.320E-15
2.911E+01  4.214E-24  3.254E-15
2.884E+01  4.166E-24  3.187E-15
2.858E+01  4.118E-24  3.122E-15
2.831E+01  4.070E-24  3.057E-15
2.805E+01  4.022E-24  2.993E-15
2.780E+01  3.975E-24  2.931E-15
2.754E+01  3.928E-24  2.869E-15
2.729E+01  3.881E-24  2.810E-15
2.704E+01  3.836E-24  2.751E-15
2.679E+01  3.791E-24  2.694E-15
2.655E+01  3.748E-24  2.639E-15
2.630E+01  3.705E-24  2.585E-15
2.606E+01  3.664E-24  2.533E-15
2.582E+01  3.624E-24  2.482E-15
2.559E+01  3.585E-24  2.433E-15
2.535E+01  3.548E-24  2.386E-15
2.512E+01  3.512E-24  2.340E-15
2.489E+01  3.476E-24  2.295E-15
2.466E+01  3.442E-24  2.252E-15
2.443E+01  3.409E-24  2.209E-15
2.421E+01  3.376E-24  2.168E-15
2.399E+01  3.342E-24  2.127E-15
2.377E+01  3.311E-24  2.088E-15
2.355E+01  3.283E-24  2.051E-15
2.333E+01  3.255E-24  2.015E-15
2.312E+01  3.225E-24  1.978E-15
2.291E+01  3.197E-24  1.943E-15
2.270E+01  3.173E-24  1.911E-15
2.249E+01  3.153E-24  1.881E-15
2.228E+01  3.136E-24  1.853E-15
2.208E+01  3.117E-24  1.826E-15
2.188E+01  3.095E-24  1.796E-15
2.168E+01  3.072E-24  1.766E-15
2.148E+01  3.050E-24  1.737E-15
2.128E+01  3.030E-24  1.711E-15
2.109E+01  3.014E-24  1.686E-15
2.089E+01  2.997E-24  1.661E-15
2.070E+01  2.978E-24  1.635E-15
2.051E+01  2.959E-24  1.610E-15
2.032E+01  2.942E-24  1.586E-15
2.014E+01  2.934E-24  1.567E-15
1.995E+01  2.925E-24  1.548E-15
1.977E+01  2.914E-24  1.528E-15
1.959E+01  2.900E-24  1.507E-15
1.941E+01  2.882E-24  1.484E-15
1.923E+01  2.859E-24  1.458E-15
1.905E+01  2.832E-24  1.431E-15
1.888E+01  2.801E-24  1.403E-15
1.871E+01  2.767E-24  1.373E-15
1.854E+01  2.729E-24  1.342E-15
1.837E+01  2.690E-24  1.310E-15
1.820E+01  2.653E-24  1.281E-15
1.803E+01  2.630E-24  1.258E-15
1.786E+01  2.626E-24  1.245E-15
1.770E+01  2.564E-24  1.204E-15
1.754E+01  2.552E-24  1.187E-15
1.738E+01  2.636E-24  1.215E-15
1.722E+01  2.508E-24  1.145E-15
1.706E+01  2.435E-24  1.102E-15
1.690E+01  2.347E-24  1.052E-15
1.675E+01  2.246E-24  9.981E-16
1.660E+01  2.200E-24  9.684E-16
1.644E+01  2.279E-24  9.942E-16
1.629E+01  1.990E-24  8.602E-16
1.614E+01  1.853E-24  7.937E-16
1.600E+01  1.813E-24  7.691E-16
1.585E+01  1.755E-24  7.377E-16
1.570E+01  1.618E-24  6.740E-16
1.556E+01  1.527E-24  6.302E-16
1.542E+01  1.459E-24  5.966E-16
1.528E+01  1.401E-24  5.677E-16
1.514E+01  1.350E-24  5.418E-16
1.500E+01  1.303E-24  5.185E-16
1.486E+01  1.261E-24  4.970E-16
1.472E+01  1.223E-24  4.774E-16
1.459E+01  1.190E-24  4.604E-16
1.445E+01  1.168E-24  4.480E-16
1.432E+01  1.167E-24  4.432E-16
1.419E+01  1.172E-24  4.411E-16
1.406E+01  1.128E-24  4.208E-16
1.393E+01  1.096E-24  4.051E-16
1.380E+01  1.094E-24  4.005E-16
1.368E+01  1.129E-24  4.097E-16
1.355E+01  1.144E-24  4.112E-16
1.343E+01  1.110E-24  3.952E-16
1.330E+01  1.111E-24  3.920E-16
1.318E+01  1.136E-24  3.971E-16
1.306E+01  1.184E-24  4.102E-16
1.294E+01  1.267E-24  4.351E-16
1.282E+01  1.402E-24  4.767E-16
1.271E+01  1.568E-24  5.283E-16
1.259E+01  1.640E-24  5.475E-16
1.247E+01  1.546E-24  5.116E-16
1.236E+01  1.431E-24  4.693E-16
1.225E+01  1.382E-24  4.491E-16
1.213E+01  1.396E-24  4.493E-16
1.202E+01  1.422E-24  4.534E-16
1.191E+01  1.399E-24  4.421E-16
1.180E+01  1.348E-24  4.220E-16
1.169E+01  1.332E-24  4.132E-16
1.159E+01  1.399E-24  4.299E-16
1.148E+01  1.638E-24  4.987E-16
1.138E+01  2.087E-24  6.297E-16
1.127E+01  2.610E-24  7.804E-16
1.117E+01  2.013E-24  5.963E-16
1.107E+01  1.412E-24  4.144E-16
1.096E+01  1.197E-24  3.483E-16
1.086E+01  1.097E-24  3.160E-16
1.076E+01  1.043E-24  2.979E-16
1.067E+01  1.013E-24  2.866E-16
1.057E+01  9.958E-25  2.791E-16
1.047E+01  9.839E-25  2.733E-16
1.038E+01  9.724E-25  2.676E-16
1.028E+01  9.593E-25  2.616E-16
1.019E+01  9.444E-25  2.552E-16
1.009E+01  9.297E-25  2.489E-16
1.000E+01  9.164E-25  2.431E-16
9.908E+00  9.059E-25  2.381E-16
9.817E+00  8.973E-25  2.337E-16
9.727E+00  8.905E-25  2.298E-16
9.638E+00  8.848E-25  2.262E-16
9.550E+00  8.774E-25  2.223E-16
9.462E+00  8.676E-25  2.178E-16
9.376E+00  8.547E-25  2.126E-16
9.290E+00  8.395E-25  2.069E-16
9.204E+00  8.238E-25  2.011E-16
9.120E+00  8.114E-25  1.963E-16
9.036E+00  8.076E-25  1.936E-16
8.954E+00  8.207E-25  1.949E-16
8.872E+00  8.642E-25  2.034E-16
8.790E+00  9.589E-25  2.236E-16
8.710E+00  1.121E-24  2.591E-16
8.630E+00  1.273E-24  2.913E-16
8.551E+00  1.228E-24  2.785E-16
8.472E+00  1.086E-24  2.442E-16
8.395E+00  1.006E-24  2.241E-16
8.318E+00  9.845E-25  2.172E-16
8.241E+00  9.989E-25  2.184E-16
8.166E+00  1.063E-24  2.302E-16
8.091E+00  1.201E-24  2.578E-16
8.017E+00  1.433E-24  3.047E-16
7.943E+00  1.742E-24  3.671E-16
7.870E+00  2.020E-24  4.216E-16
7.798E+00  2.138E-24  4.422E-16
7.727E+00  2.197E-24  4.503E-16
7.656E+00  2.318E-24  4.708E-16
7.586E+00  2.271E-24  4.569E-16
7.516E+00  1.880E-24  3.748E-16
7.447E+00  1.440E-24  2.845E-16
7.379E+00  1.124E-24  2.200E-16
7.311E+00  9.137E-25  1.772E-16
7.244E+00  7.677E-25  1.475E-16
7.178E+00  6.615E-25  1.260E-16
7.112E+00  5.827E-25  1.099E-16
7.047E+00  5.247E-25  9.808E-17
6.982E+00  4.841E-25  8.966E-17
6.918E+00  4.589E-25  8.421E-17
6.855E+00  4.470E-25  8.127E-17
6.792E+00  4.444E-25  8.006E-17
6.730E+00  4.431E-25  7.910E-17
6.668E+00  4.341E-25  7.678E-17
6.607E+00  4.178E-25  7.322E-17
6.546E+00  4.061E-25  7.051E-17
6.486E+00  4.140E-25  7.122E-17
6.427E+00  4.600E-25  7.843E-17
6.368E+00  5.812E-25  9.818E-17
6.310E+00  8.605E-25  1.440E-16
6.252E+00  1.342E-24  2.226E-16
6.194E+00  1.355E-24  2.227E-16
6.138E+00  8.360E-25  1.361E-16
6.081E+00  5.145E-25  8.299E-17
6.026E+00  3.641E-25  5.820E-17
5.970E+00  2.913E-25  4.614E-17
5.916E+00  2.571E-25  4.034E-17
5.861E+00  2.479E-25  3.855E-17
5.808E+00  2.621E-25  4.037E-17
5.754E+00  2.964E-25  4.524E-17
5.702E+00  3.148E-25  4.761E-17
5.649E+00  2.738E-25  4.103E-17
5.598E+00  2.154E-25  3.199E-17
5.546E+00  1.748E-25  2.571E-17
5.495E+00  1.504E-25  2.192E-17
5.445E+00  1.365E-25  1.971E-17
5.395E+00  1.302E-25  1.863E-17
5.346E+00  1.323E-25  1.876E-17
5.297E+00  1.457E-25  2.047E-17
5.248E+00  1.550E-25  2.157E-17
5.200E+00  1.318E-25  1.818E-17
5.152E+00  1.081E-25  1.478E-17
5.105E+00  9.455E-26  1.280E-17
5.058E+00  8.641E-26  1.159E-17
5.012E+00  8.085E-26  1.075E-17
4.966E+00  7.663E-26  1.009E-17
4.920E+00  7.320E-26  9.554E-18
4.875E+00  7.028E-26  9.089E-18
4.831E+00  6.772E-26  8.677E-18
4.786E+00  6.542E-26  8.305E-18
4.742E+00  6.333E-26  7.967E-18
4.699E+00  6.142E-26  7.655E-18
4.656E+00  5.965E-26  7.367E-18
4.613E+00  5.800E-26  7.097E-18
4.571E+00  5.646E-26  6.846E-18
4.529E+00  5.502E-26  6.610E-18
4.487E+00  5.366E-26  6.388E-18
4.446E+00  5.239E-26  6.179E-18
4.406E+00  5.119E-26  5.983E-18
4.365E+00  5.007E-26  5.797E-18
4.325E+00  4.901E-26  5.622E-18
4.285E+00  4.800E-26  5.457E-18
4.246E+00  4.706E-26  5.301E-18
4.207E+00  4.617E-26  5.153E-18
4.169E+00  4.534E-26  5.014E-18
4.130E+00  4.456E-26  4.882E-18
4.093E+00  4.382E-26  4.757E-18
4.055E+00  4.313E-26  4.640E-18
4.018E+00  4.249E-26  4.529E-18
3.981E+00  4.191E-26  4.426E-18
3.945E+00  4.137E-26  4.329E-18
3.908E+00  4.090E-26  4.240E-18
3.873E+00  4.048E-26  4.158E-18
3.837E+00  4.013E-26  4.084E-18
3.802E+00  3.985E-26  4.019E-18
3.767E+00  3.966E-26  3.963E-18
3.733E+00  3.958E-26  3.918E-18
3.698E+00  3.961E-26  3.886E-18
3.664E+00  3.981E-26  3.870E-18
3.631E+00  4.023E-26  3.874E-18
3.597E+00  4.094E-26  3.907E-18
3.565E+00  4.209E-26  3.980E-18
3.532E+00  4.391E-26  4.114E-18
3.499E+00  4.682E-26  4.346E-18
3.467E+00  5.167E-26  4.752E-18
3.436E+00  6.033E-26  5.498E-18
3.404E+00  7.762E-26  7.008E-18
3.373E+00  1.192E-25  1.066E-17
3.342E+00  2.574E-25  2.282E-17
3.311E+00  9.438E-25  8.290E-17
3.281E+00  6.486E-25  5.645E-17
3.251E+00  1.930E-25  1.664E-17
3.221E+00  9.762E-26  8.341E-18
3.192E+00  6.598E-26  5.586E-18
3.162E+00  5.194E-26  4.356E-18
3.133E+00  4.450E-26  3.698E-18
3.105E+00  4.007E-26  3.300E-18
3.076E+00  3.720E-26  3.035E-18
3.048E+00  3.521E-26  2.847E-18
3.020E+00  3.376E-26  2.704E-18
2.992E+00  3.266E-26  2.592E-18
2.965E+00  3.179E-26  2.500E-18
2.938E+00  3.109E-26  2.422E-18
2.911E+00  3.050E-26  2.355E-18
2.884E+00  3.000E-26  2.295E-18
2.858E+00  2.957E-26  2.241E-18
2.831E+00  2.918E-26  2.192E-18
2.805E+00  2.884E-26  2.146E-18
2.780E+00  2.853E-26  2.103E-18
2.754E+00  2.824E-26  2.063E-18
2.729E+00  2.797E-26  2.025E-18
2.704E+00  2.772E-26  1.988E-18
2.679E+00  2.749E-26  1.953E-18
2.655E+00  2.726E-26  1.920E-18
2.630E+00  2.704E-26  1.887E-18
2.606E+00  2.684E-26  1.855E-18
2.582E+00  2.663E-26  1.824E-18
2.559E+00  2.644E-26  1.794E-18
2.535E+00  2.625E-26  1.765E-18
2.512E+00  2.606E-26  1.736E-18
2.489E+00  2.587E-26  1.708E-18
2.466E+00  2.569E-26  1.680E-18
2.443E+00  2.551E-26  1.653E-18
2.421E+00  2.532E-26  1.626E-18
2.399E+00  2.515E-26  1.600E-18
2.377E+00  2.497E-26  1.574E-18
2.355E+00  2.479E-26  1.549E-18
2.333E+00  2.461E-26  1.524E-18
2.312E+00  2.444E-26  1.499E-18
2.291E+00  2.426E-26  1.474E-18
2.270E+00  2.408E-26  1.450E-18
2.249E+00  2.390E-26  1.426E-18
2.228E+00  2.372E-26  1.402E-18
2.208E+00  2.353E-26  1.378E-18
2.188E+00  2.334E-26  1.355E-18
2.168E+00  2.315E-26  1.331E-18
2.148E+00  2.295E-26  1.307E-18
2.128E+00  2.274E-26  1.284E-18
2.109E+00  2.252E-26  1.260E-18
2.089E+00  2.229E-26  1.235E-18
2.070E+00  2.204E-26  1.210E-18
2.051E+00  2.177E-26  1.185E-18
2.032E+00  2.148E-26  1.158E-18
2.014E+00  2.115E-26  1.130E-18
1.995E+00  2.079E-26  1.100E-18
1.977E+00  2.040E-26  1.070E-18
1.959E+00  1.997E-26  1.038E-18
1.941E+00  1.956E-26  1.007E-18
1.923E+00  1.922E-26  9.805E-19
1.905E+00  1.903E-26  9.618E-19
1.888E+00  1.901E-26  9.520E-19
1.871E+00  1.911E-26  9.484E-19
1.854E+00  1.926E-26  9.468E-19
1.837E+00  1.938E-26  9.440E-19
1.820E+00  1.945E-26  9.389E-19
1.803E+00  1.948E-26  9.315E-19
1.786E+00  1.946E-26  9.221E-19
1.770E+00  1.941E-26  9.112E-19
1.754E+00  1.933E-26  8.994E-19
1.738E+00  1.924E-26  8.868E-19
1.722E+00  1.913E-26  8.739E-19
1.706E+00  1.902E-26  8.606E-19
1.690E+00  1.889E-26  8.472E-19
1.675E+00  1.877E-26  8.338E-19
1.660E+00  1.864E-26  8.205E-19
1.644E+00  1.851E-26  8.072E-19
1.629E+00  1.837E-26  7.941E-19
1.614E+00  1.824E-26  7.812E-19
1.600E+00  1.811E-26  7.686E-19
1.585E+00  1.799E-26  7.562E-19
1.570E+00  1.787E-26  7.442E-19
1.556E+00  1.775E-26  7.326E-19
1.542E+00  1.764E-26  7.215E-19
1.528E+00  1.754E-26  7.108E-19
1.514E+00  1.745E-26  7.007E-19
1.500E+00  1.738E-26  6.913E-19
1.486E+00  1.732E-26  6.825E-19
1.472E+00  1.727E-26  6.745E-19
1.459E+00  1.725E-26  6.675E-19
1.445E+00  1.725E-26  6.616E-19
1.432E+00  1.729E-26  6.569E-19
1.419E+00  1.736E-26  6.536E-19
1.406E+00  1.748E-26  6.520E-19
1.393E+00  1.765E-26  6.523E-19
1.380E+00  1.789E-26  6.550E-19
1.368E+00  1.820E-26  6.604E-19
1.355E+00  1.861E-26  6.689E-19
1.343E+00  1.912E-26  6.809E-19
1.330E+00  1.974E-26  6.965E-19
1.318E+00  2.045E-26  7.153E-19
1.306E+00  2.123E-26  7.355E-19
1.294E+00  2.196E-26  7.538E-19
1.282E+00  2.248E-26  7.647E-19
1.271E+00  2.261E-26  7.620E-19
1.259E+00  2.219E-26  7.412E-19
1.247E+00  2.124E-26  7.029E-19
1.236E+00  1.993E-26  6.534E-19
1.225E+00  1.849E-26  6.006E-19
1.213E+00  1.711E-26  5.509E-19
1.202E+00  1.591E-26  5.075E-19
1.191E+00  1.492E-26  4.716E-19
1.180E+00  1.414E-26  4.427E-19
1.169E+00  1.354E-26  4.201E-19
1.159E+00  1.311E-26  4.030E-19
1.148E+00  1.284E-26  3.910E-19
1.138E+00  1.273E-26  3.840E-19
1.127E+00  1.279E-26  3.823E-19
1.117E+00  1.306E-26  3.869E-19
1.107E+00  1.361E-26  3.996E-19
1.096E+00  1.456E-26  4.234E-19
1.086E+00  1.606E-26  4.627E-19
1.076E+00  1.827E-26  5.218E-19
1.067E+00  2.108E-26  5.965E-19
1.057E+00  2.334E-26  6.543E-19
1.047E+00  2.293E-26  6.370E-19
1.038E+00  1.966E-26  5.410E-19
1.028E+00  1.578E-26  4.303E-19
1.019E+00  1.274E-26  3.443E-19
1.009E+00  1.066E-26  2.853E-19
1.000E+00  9.250E-27  2.454E-19
