Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 4.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.000E+00 = <U> 
     mmp83 = radfield
 4.183E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  7.059E-25  7.184E-16
3.802E+01  6.987E-25  7.047E-16
3.767E+01  6.916E-25  6.910E-16
3.733E+01  6.843E-25  6.775E-16
3.698E+01  6.771E-25  6.642E-16
3.664E+01  6.698E-25  6.510E-16
3.631E+01  6.624E-25  6.380E-16
3.597E+01  6.549E-25  6.249E-16
3.565E+01  6.474E-25  6.122E-16
3.532E+01  6.399E-25  5.995E-16
3.499E+01  6.323E-25  5.869E-16
3.467E+01  6.246E-25  5.744E-16
3.436E+01  6.169E-25  5.622E-16
3.404E+01  6.091E-25  5.500E-16
3.373E+01  6.012E-25  5.379E-16
3.342E+01  5.934E-25  5.260E-16
3.311E+01  5.856E-25  5.144E-16
3.281E+01  5.778E-25  5.029E-16
3.251E+01  5.699E-25  4.914E-16
3.221E+01  5.621E-25  4.803E-16
3.192E+01  5.543E-25  4.692E-16
3.162E+01  5.465E-25  4.584E-16
3.133E+01  5.388E-25  4.478E-16
3.105E+01  5.311E-25  4.374E-16
3.076E+01  5.235E-25  4.272E-16
3.048E+01  5.161E-25  4.173E-16
3.020E+01  5.088E-25  4.076E-16
2.992E+01  5.016E-25  3.981E-16
2.965E+01  4.944E-25  3.889E-16
2.938E+01  4.875E-25  3.799E-16
2.911E+01  4.807E-25  3.711E-16
2.884E+01  4.740E-25  3.626E-16
2.858E+01  4.676E-25  3.544E-16
2.831E+01  4.613E-25  3.465E-16
2.805E+01  4.552E-25  3.388E-16
2.780E+01  4.494E-25  3.313E-16
2.754E+01  4.437E-25  3.241E-16
2.729E+01  4.381E-25  3.171E-16
2.704E+01  4.328E-25  3.104E-16
2.679E+01  4.278E-25  3.040E-16
2.655E+01  4.228E-25  2.977E-16
2.630E+01  4.181E-25  2.917E-16
2.606E+01  4.136E-25  2.859E-16
2.582E+01  4.093E-25  2.803E-16
2.559E+01  4.052E-25  2.750E-16
2.535E+01  4.012E-25  2.698E-16
2.512E+01  3.975E-25  2.649E-16
2.489E+01  3.939E-25  2.601E-16
2.466E+01  3.905E-25  2.554E-16
2.443E+01  3.872E-25  2.510E-16
2.421E+01  3.841E-25  2.467E-16
2.399E+01  3.811E-25  2.425E-16
2.377E+01  3.782E-25  2.385E-16
2.355E+01  3.756E-25  2.347E-16
2.333E+01  3.732E-25  2.310E-16
2.312E+01  3.707E-25  2.274E-16
2.291E+01  3.684E-25  2.239E-16
2.270E+01  3.664E-25  2.206E-16
2.249E+01  3.647E-25  2.176E-16
2.228E+01  3.631E-25  2.147E-16
2.208E+01  3.617E-25  2.118E-16
2.188E+01  3.601E-25  2.090E-16
2.168E+01  3.586E-25  2.062E-16
2.148E+01  3.573E-25  2.036E-16
2.128E+01  3.562E-25  2.011E-16
2.109E+01  3.553E-25  1.987E-16
2.089E+01  3.545E-25  1.965E-16
2.070E+01  3.538E-25  1.943E-16
2.051E+01  3.531E-25  1.921E-16
2.032E+01  3.527E-25  1.901E-16
2.014E+01  3.528E-25  1.884E-16
1.995E+01  3.530E-25  1.868E-16
1.977E+01  3.534E-25  1.853E-16
1.959E+01  3.537E-25  1.838E-16
1.941E+01  3.543E-25  1.824E-16
1.923E+01  3.551E-25  1.811E-16
1.905E+01  3.562E-25  1.800E-16
1.888E+01  3.576E-25  1.791E-16
1.871E+01  3.599E-25  1.786E-16
1.854E+01  3.632E-25  1.786E-16
1.837E+01  3.685E-25  1.795E-16
1.820E+01  3.779E-25  1.824E-16
1.803E+01  3.985E-25  1.906E-16
1.786E+01  4.336E-25  2.055E-16
1.770E+01  4.311E-25  2.024E-16
1.754E+01  4.642E-25  2.160E-16
1.738E+01  5.601E-25  2.582E-16
1.722E+01  5.179E-25  2.366E-16
1.706E+01  5.109E-25  2.312E-16
1.690E+01  4.940E-25  2.215E-16
1.675E+01  4.695E-25  2.086E-16
1.660E+01  4.793E-25  2.110E-16
1.644E+01  5.676E-25  2.476E-16
1.629E+01  4.230E-25  1.828E-16
1.614E+01  3.732E-25  1.598E-16
1.600E+01  3.820E-25  1.621E-16
1.585E+01  3.787E-25  1.592E-16
1.570E+01  3.253E-25  1.355E-16
1.556E+01  2.989E-25  1.234E-16
1.542E+01  2.851E-25  1.166E-16
1.528E+01  2.760E-25  1.118E-16
1.514E+01  2.693E-25  1.081E-16
1.500E+01  2.640E-25  1.050E-16
1.486E+01  2.599E-25  1.024E-16
1.472E+01  2.572E-25  1.005E-16
1.459E+01  2.567E-25  9.933E-17
1.445E+01  2.607E-25  9.994E-17
1.432E+01  2.743E-25  1.042E-16
1.419E+01  2.896E-25  1.090E-16
1.406E+01  2.731E-25  1.018E-16
1.393E+01  2.607E-25  9.632E-17
1.380E+01  2.639E-25  9.664E-17
1.368E+01  2.876E-25  1.043E-16
1.355E+01  2.976E-25  1.070E-16
1.343E+01  2.776E-25  9.888E-17
1.330E+01  2.788E-25  9.841E-17
1.318E+01  2.946E-25  1.030E-16
1.306E+01  3.252E-25  1.127E-16
1.294E+01  3.777E-25  1.297E-16
1.282E+01  4.615E-25  1.570E-16
1.271E+01  5.655E-25  1.906E-16
1.259E+01  6.108E-25  2.040E-16
1.247E+01  5.523E-25  1.828E-16
1.236E+01  4.803E-25  1.575E-16
1.225E+01  4.510E-25  1.465E-16
1.213E+01  4.606E-25  1.482E-16
1.202E+01  4.773E-25  1.522E-16
1.191E+01  4.631E-25  1.463E-16
1.180E+01  4.305E-25  1.348E-16
1.169E+01  4.209E-25  1.306E-16
1.159E+01  4.648E-25  1.429E-16
1.148E+01  6.093E-25  1.856E-16
1.138E+01  9.127E-25  2.754E-16
1.127E+01  1.256E-24  3.756E-16
1.117E+01  8.734E-25  2.587E-16
1.107E+01  4.852E-25  1.424E-16
1.096E+01  3.481E-25  1.013E-16
1.086E+01  2.844E-25  8.196E-17
1.076E+01  2.505E-25  7.152E-17
1.067E+01  2.309E-25  6.532E-17
1.057E+01  2.191E-25  6.142E-17
1.047E+01  2.117E-25  5.879E-17
1.038E+01  2.067E-25  5.689E-17
1.028E+01  2.032E-25  5.540E-17
1.019E+01  2.005E-25  5.418E-17
1.009E+01  1.988E-25  5.322E-17
1.000E+01  1.980E-25  5.251E-17
9.908E+00  1.982E-25  5.208E-17
9.817E+00  1.992E-25  5.189E-17
9.727E+00  2.012E-25  5.191E-17
9.638E+00  2.039E-25  5.213E-17
9.550E+00  2.070E-25  5.244E-17
9.462E+00  2.104E-25  5.281E-17
9.376E+00  2.141E-25  5.326E-17
9.290E+00  2.185E-25  5.384E-17
9.204E+00  2.242E-25  5.475E-17
9.120E+00  2.327E-25  5.629E-17
9.036E+00  2.461E-25  5.899E-17
8.954E+00  2.685E-25  6.376E-17
8.872E+00  3.068E-25  7.219E-17
8.790E+00  3.728E-25  8.693E-17
8.710E+00  4.764E-25  1.101E-16
8.630E+00  5.734E-25  1.313E-16
8.551E+00  5.582E-25  1.266E-16
8.472E+00  4.860E-25  1.092E-16
8.395E+00  4.476E-25  9.967E-17
8.318E+00  4.422E-25  9.756E-17
8.241E+00  4.569E-25  9.988E-17
8.166E+00  4.992E-25  1.081E-16
8.091E+00  5.837E-25  1.253E-16
8.017E+00  7.210E-25  1.533E-16
7.943E+00  9.040E-25  1.905E-16
7.870E+00  1.071E-24  2.236E-16
7.798E+00  1.149E-24  2.378E-16
7.727E+00  1.194E-24  2.448E-16
7.656E+00  1.276E-24  2.591E-16
7.586E+00  1.260E-24  2.535E-16
7.516E+00  1.041E-24  2.076E-16
7.447E+00  7.902E-25  1.561E-16
7.379E+00  6.090E-25  1.192E-16
7.311E+00  4.885E-25  9.474E-17
7.244E+00  4.052E-25  7.786E-17
7.178E+00  3.448E-25  6.564E-17
7.112E+00  3.002E-25  5.663E-17
7.047E+00  2.679E-25  5.007E-17
6.982E+00  2.459E-25  4.555E-17
6.918E+00  2.333E-25  4.281E-17
6.855E+00  2.289E-25  4.161E-17
6.792E+00  2.303E-25  4.150E-17
6.730E+00  2.326E-25  4.152E-17
6.668E+00  2.298E-25  4.065E-17
6.607E+00  2.221E-25  3.893E-17
6.546E+00  2.173E-25  3.774E-17
6.486E+00  2.255E-25  3.880E-17
6.427E+00  2.595E-25  4.424E-17
6.368E+00  3.448E-25  5.825E-17
6.310E+00  5.396E-25  9.032E-17
6.252E+00  8.753E-25  1.452E-16
6.194E+00  8.918E-25  1.465E-16
6.138E+00  5.373E-25  8.748E-17
6.081E+00  3.167E-25  5.109E-17
6.026E+00  2.139E-25  3.419E-17
5.970E+00  1.648E-25  2.611E-17
5.916E+00  1.426E-25  2.238E-17
5.861E+00  1.383E-25  2.150E-17
5.808E+00  1.506E-25  2.320E-17
5.754E+00  1.778E-25  2.715E-17
5.702E+00  1.937E-25  2.930E-17
5.649E+00  1.658E-25  2.484E-17
5.598E+00  1.246E-25  1.849E-17
5.546E+00  9.601E-26  1.412E-17
5.495E+00  7.936E-26  1.157E-17
5.445E+00  7.036E-26  1.016E-17
5.395E+00  6.706E-26  9.597E-18
5.346E+00  7.015E-26  9.947E-18
5.297E+00  8.194E-26  1.151E-17
5.248E+00  9.059E-26  1.261E-17
5.200E+00  7.405E-26  1.021E-17
5.152E+00  5.685E-26  7.770E-18
5.105E+00  4.741E-26  6.420E-18
5.058E+00  4.214E-26  5.655E-18
5.012E+00  3.885E-26  5.165E-18
4.966E+00  3.657E-26  4.817E-18
4.920E+00  3.487E-26  4.551E-18
4.875E+00  3.353E-26  4.336E-18
4.831E+00  3.243E-26  4.156E-18
4.786E+00  3.151E-26  4.001E-18
4.742E+00  3.072E-26  3.865E-18
4.699E+00  3.004E-26  3.744E-18
4.656E+00  2.943E-26  3.635E-18
4.613E+00  2.890E-26  3.536E-18
4.571E+00  2.842E-26  3.445E-18
4.529E+00  2.798E-26  3.362E-18
4.487E+00  2.759E-26  3.284E-18
4.446E+00  2.723E-26  3.212E-18
4.406E+00  2.691E-26  3.145E-18
4.365E+00  2.662E-26  3.082E-18
4.325E+00  2.635E-26  3.023E-18
4.285E+00  2.611E-26  2.968E-18
4.246E+00  2.589E-26  2.916E-18
4.207E+00  2.569E-26  2.867E-18
4.169E+00  2.551E-26  2.821E-18
4.130E+00  2.535E-26  2.777E-18
4.093E+00  2.520E-26  2.736E-18
4.055E+00  2.508E-26  2.698E-18
4.018E+00  2.498E-26  2.662E-18
3.981E+00  2.489E-26  2.629E-18
3.945E+00  2.484E-26  2.599E-18
3.908E+00  2.480E-26  2.572E-18
3.873E+00  2.480E-26  2.548E-18
3.837E+00  2.484E-26  2.529E-18
3.802E+00  2.492E-26  2.514E-18
3.767E+00  2.506E-26  2.504E-18
3.733E+00  2.527E-26  2.502E-18
3.698E+00  2.556E-26  2.508E-18
3.664E+00  2.598E-26  2.525E-18
3.631E+00  2.656E-26  2.558E-18
3.597E+00  2.737E-26  2.612E-18
3.565E+00  2.854E-26  2.698E-18
3.532E+00  3.025E-26  2.834E-18
3.499E+00  3.286E-26  3.050E-18
3.467E+00  3.707E-26  3.410E-18
3.436E+00  4.445E-26  4.051E-18
3.404E+00  5.901E-26  5.329E-18
3.373E+00  9.378E-26  8.391E-18
3.342E+00  2.090E-25  1.853E-17
3.311E+00  7.805E-25  6.856E-17
3.281E+00  5.344E-25  4.651E-17
3.251E+00  1.554E-25  1.340E-17
3.221E+00  7.614E-26  6.506E-18
3.192E+00  4.993E-26  4.227E-18
3.162E+00  3.835E-26  3.217E-18
3.133E+00  3.225E-26  2.680E-18
3.105E+00  2.864E-26  2.359E-18
3.076E+00  2.632E-26  2.148E-18
3.048E+00  2.473E-26  2.000E-18
3.020E+00  2.359E-26  1.890E-18
2.992E+00  2.272E-26  1.804E-18
2.965E+00  2.205E-26  1.734E-18
2.938E+00  2.151E-26  1.676E-18
2.911E+00  2.106E-26  1.626E-18
2.884E+00  2.068E-26  1.582E-18
2.858E+00  2.035E-26  1.542E-18
2.831E+00  2.006E-26  1.507E-18
2.805E+00  1.980E-26  1.473E-18
2.780E+00  1.956E-26  1.442E-18
2.754E+00  1.934E-26  1.413E-18
2.729E+00  1.914E-26  1.386E-18
2.704E+00  1.895E-26  1.359E-18
2.679E+00  1.877E-26  1.334E-18
2.655E+00  1.859E-26  1.309E-18
2.630E+00  1.843E-26  1.286E-18
2.606E+00  1.826E-26  1.262E-18
2.582E+00  1.810E-26  1.240E-18
2.559E+00  1.795E-26  1.218E-18
2.535E+00  1.779E-26  1.197E-18
2.512E+00  1.764E-26  1.176E-18
2.489E+00  1.749E-26  1.155E-18
2.466E+00  1.734E-26  1.135E-18
2.443E+00  1.719E-26  1.114E-18
2.421E+00  1.705E-26  1.095E-18
2.399E+00  1.690E-26  1.075E-18
2.377E+00  1.675E-26  1.056E-18
2.355E+00  1.661E-26  1.038E-18
2.333E+00  1.646E-26  1.019E-18
2.312E+00  1.632E-26  1.001E-18
2.291E+00  1.617E-26  9.827E-19
2.270E+00  1.602E-26  9.648E-19
2.249E+00  1.588E-26  9.471E-19
2.228E+00  1.572E-26  9.295E-19
2.208E+00  1.557E-26  9.120E-19
2.188E+00  1.542E-26  8.946E-19
2.168E+00  1.525E-26  8.772E-19
2.148E+00  1.509E-26  8.597E-19
2.128E+00  1.492E-26  8.421E-19
2.109E+00  1.474E-26  8.242E-19
2.089E+00  1.454E-26  8.060E-19
2.070E+00  1.434E-26  7.874E-19
2.051E+00  1.412E-26  7.680E-19
2.032E+00  1.387E-26  7.477E-19
2.014E+00  1.360E-26  7.264E-19
1.995E+00  1.329E-26  7.036E-19
1.977E+00  1.296E-26  6.796E-19
1.959E+00  1.260E-26  6.548E-19
1.941E+00  1.226E-26  6.310E-19
1.923E+00  1.198E-26  6.110E-19
1.905E+00  1.183E-26  5.980E-19
1.888E+00  1.184E-26  5.929E-19
1.871E+00  1.195E-26  5.932E-19
1.854E+00  1.210E-26  5.951E-19
1.837E+00  1.223E-26  5.960E-19
1.820E+00  1.232E-26  5.948E-19
1.803E+00  1.237E-26  5.915E-19
1.786E+00  1.237E-26  5.863E-19
1.770E+00  1.235E-26  5.799E-19
1.754E+00  1.231E-26  5.726E-19
1.738E+00  1.225E-26  5.646E-19
1.722E+00  1.218E-26  5.562E-19
1.706E+00  1.210E-26  5.476E-19
1.690E+00  1.202E-26  5.388E-19
1.675E+00  1.193E-26  5.300E-19
1.660E+00  1.184E-26  5.212E-19
1.644E+00  1.175E-26  5.125E-19
1.629E+00  1.166E-26  5.039E-19
1.614E+00  1.157E-26  4.955E-19
1.600E+00  1.148E-26  4.873E-19
1.585E+00  1.140E-26  4.793E-19
1.570E+00  1.132E-26  4.716E-19
1.556E+00  1.125E-26  4.643E-19
1.542E+00  1.118E-26  4.572E-19
1.528E+00  1.112E-26  4.506E-19
1.514E+00  1.107E-26  4.445E-19
1.500E+00  1.103E-26  4.388E-19
1.486E+00  1.100E-26  4.337E-19
1.472E+00  1.099E-26  4.293E-19
1.459E+00  1.100E-26  4.255E-19
1.445E+00  1.102E-26  4.227E-19
1.432E+00  1.108E-26  4.208E-19
1.419E+00  1.116E-26  4.201E-19
1.406E+00  1.128E-26  4.207E-19
1.393E+00  1.144E-26  4.228E-19
1.380E+00  1.166E-26  4.269E-19
1.368E+00  1.194E-26  4.330E-19
1.355E+00  1.229E-26  4.417E-19
1.343E+00  1.272E-26  4.531E-19
1.330E+00  1.324E-26  4.673E-19
1.318E+00  1.384E-26  4.839E-19
1.306E+00  1.448E-26  5.016E-19
1.294E+00  1.508E-26  5.176E-19
1.282E+00  1.551E-26  5.276E-19
1.271E+00  1.562E-26  5.264E-19
1.259E+00  1.529E-26  5.107E-19
1.247E+00  1.454E-26  4.812E-19
1.236E+00  1.350E-26  4.427E-19
1.225E+00  1.237E-26  4.018E-19
1.213E+00  1.129E-26  3.634E-19
1.202E+00  1.036E-26  3.303E-19
1.191E+00  9.592E-27  3.031E-19
1.180E+00  8.993E-27  2.816E-19
1.169E+00  8.544E-27  2.650E-19
1.159E+00  8.228E-27  2.529E-19
1.148E+00  8.036E-27  2.447E-19
1.138E+00  7.968E-27  2.404E-19
1.127E+00  8.035E-27  2.402E-19
1.117E+00  8.265E-27  2.449E-19
1.107E+00  8.711E-27  2.557E-19
1.096E+00  9.455E-27  2.750E-19
1.086E+00  1.062E-26  3.061E-19
1.076E+00  1.233E-26  3.521E-19
1.067E+00  1.448E-26  4.097E-19
1.057E+00  1.620E-26  4.541E-19
1.047E+00  1.588E-26  4.412E-19
1.038E+00  1.340E-26  3.687E-19
1.028E+00  1.046E-26  2.853E-19
1.019E+00  8.181E-27  2.210E-19
1.009E+00  6.627E-27  1.774E-19
1.000E+00  5.587E-27  1.482E-19
