Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.972E+01 = <U> 
     mmp83 = radfield
 4.681E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.563E-23  2.609E-14
3.802E+01  2.576E-23  2.598E-14
3.767E+01  2.588E-23  2.586E-14
3.733E+01  2.599E-23  2.573E-14
3.698E+01  2.609E-23  2.559E-14
3.664E+01  2.618E-23  2.544E-14
3.631E+01  2.626E-23  2.529E-14
3.597E+01  2.632E-23  2.512E-14
3.565E+01  2.638E-23  2.494E-14
3.532E+01  2.642E-23  2.475E-14
3.499E+01  2.645E-23  2.455E-14
3.467E+01  2.646E-23  2.434E-14
3.436E+01  2.646E-23  2.411E-14
3.404E+01  2.644E-23  2.387E-14
3.373E+01  2.640E-23  2.362E-14
3.342E+01  2.634E-23  2.335E-14
3.311E+01  2.627E-23  2.307E-14
3.281E+01  2.618E-23  2.279E-14
3.251E+01  2.607E-23  2.248E-14
3.221E+01  2.595E-23  2.217E-14
3.192E+01  2.580E-23  2.185E-14
3.162E+01  2.564E-23  2.151E-14
3.133E+01  2.547E-23  2.117E-14
3.105E+01  2.527E-23  2.081E-14
3.076E+01  2.507E-23  2.046E-14
3.048E+01  2.485E-23  2.009E-14
3.020E+01  2.462E-23  1.972E-14
2.992E+01  2.438E-23  1.935E-14
2.965E+01  2.413E-23  1.898E-14
2.938E+01  2.387E-23  1.860E-14
2.911E+01  2.361E-23  1.823E-14
2.884E+01  2.334E-23  1.785E-14
2.858E+01  2.307E-23  1.749E-14
2.831E+01  2.280E-23  1.712E-14
2.805E+01  2.253E-23  1.677E-14
2.780E+01  2.226E-23  1.641E-14
2.754E+01  2.200E-23  1.607E-14
2.729E+01  2.173E-23  1.573E-14
2.704E+01  2.148E-23  1.541E-14
2.679E+01  2.123E-23  1.509E-14
2.655E+01  2.098E-23  1.477E-14
2.630E+01  2.074E-23  1.447E-14
2.606E+01  2.051E-23  1.418E-14
2.582E+01  2.028E-23  1.389E-14
2.559E+01  2.007E-23  1.362E-14
2.535E+01  1.985E-23  1.335E-14
2.512E+01  1.965E-23  1.309E-14
2.489E+01  1.945E-23  1.284E-14
2.466E+01  1.926E-23  1.260E-14
2.443E+01  1.907E-23  1.236E-14
2.421E+01  1.888E-23  1.213E-14
2.399E+01  1.869E-23  1.189E-14
2.377E+01  1.852E-23  1.167E-14
2.355E+01  1.836E-23  1.147E-14
2.333E+01  1.820E-23  1.127E-14
2.312E+01  1.803E-23  1.106E-14
2.291E+01  1.787E-23  1.086E-14
2.270E+01  1.774E-23  1.068E-14
2.249E+01  1.762E-23  1.051E-14
2.228E+01  1.752E-23  1.036E-14
2.208E+01  1.742E-23  1.020E-14
2.188E+01  1.729E-23  1.004E-14
2.168E+01  1.716E-23  9.868E-15
2.148E+01  1.703E-23  9.704E-15
2.128E+01  1.692E-23  9.553E-15
2.109E+01  1.683E-23  9.414E-15
2.089E+01  1.673E-23  9.273E-15
2.070E+01  1.663E-23  9.130E-15
2.051E+01  1.652E-23  8.987E-15
2.032E+01  1.642E-23  8.853E-15
2.014E+01  1.637E-23  8.746E-15
1.995E+01  1.632E-23  8.638E-15
1.977E+01  1.626E-23  8.526E-15
1.959E+01  1.617E-23  8.405E-15
1.941E+01  1.607E-23  8.273E-15
1.923E+01  1.594E-23  8.131E-15
1.905E+01  1.579E-23  7.979E-15
1.888E+01  1.561E-23  7.817E-15
1.871E+01  1.541E-23  7.646E-15
1.854E+01  1.519E-23  7.469E-15
1.837E+01  1.496E-23  7.290E-15
1.820E+01  1.475E-23  7.117E-15
1.803E+01  1.460E-23  6.981E-15
1.786E+01  1.454E-23  6.892E-15
1.770E+01  1.419E-23  6.663E-15
1.754E+01  1.409E-23  6.557E-15
1.738E+01  1.448E-23  6.677E-15
1.722E+01  1.379E-23  6.300E-15
1.706E+01  1.339E-23  6.058E-15
1.690E+01  1.290E-23  5.784E-15
1.675E+01  1.235E-23  5.488E-15
1.660E+01  1.208E-23  5.318E-15
1.644E+01  1.245E-23  5.432E-15
1.629E+01  1.094E-23  4.728E-15
1.614E+01  1.021E-23  4.370E-15
1.600E+01  9.967E-24  4.229E-15
1.585E+01  9.642E-24  4.054E-15
1.570E+01  8.912E-24  3.712E-15
1.556E+01  8.418E-24  3.475E-15
1.542E+01  8.044E-24  3.290E-15
1.528E+01  7.724E-24  3.130E-15
1.514E+01  7.438E-24  2.986E-15
1.500E+01  7.181E-24  2.857E-15
1.486E+01  6.943E-24  2.737E-15
1.472E+01  6.728E-24  2.628E-15
1.459E+01  6.543E-24  2.532E-15
1.445E+01  6.419E-24  2.461E-15
1.432E+01  6.398E-24  2.431E-15
1.419E+01  6.416E-24  2.415E-15
1.406E+01  6.183E-24  2.306E-15
1.393E+01  6.012E-24  2.222E-15
1.380E+01  5.996E-24  2.196E-15
1.368E+01  6.179E-24  2.242E-15
1.355E+01  6.254E-24  2.248E-15
1.343E+01  6.077E-24  2.164E-15
1.330E+01  6.082E-24  2.146E-15
1.318E+01  6.212E-24  2.172E-15
1.306E+01  6.463E-24  2.239E-15
1.294E+01  6.896E-24  2.367E-15
1.282E+01  7.594E-24  2.583E-15
1.271E+01  8.458E-24  2.851E-15
1.259E+01  8.834E-24  2.950E-15
1.247E+01  8.350E-24  2.763E-15
1.236E+01  7.752E-24  2.542E-15
1.225E+01  7.498E-24  2.436E-15
1.213E+01  7.568E-24  2.436E-15
1.202E+01  7.703E-24  2.457E-15
1.191E+01  7.585E-24  2.397E-15
1.180E+01  7.318E-24  2.291E-15
1.169E+01  7.234E-24  2.244E-15
1.159E+01  7.581E-24  2.330E-15
1.148E+01  8.835E-24  2.691E-15
1.138E+01  1.117E-23  3.370E-15
1.127E+01  1.389E-23  4.154E-15
1.117E+01  1.078E-23  3.193E-15
1.107E+01  7.640E-24  2.243E-15
1.096E+01  6.520E-24  1.896E-15
1.086E+01  5.992E-24  1.727E-15
1.076E+01  5.711E-24  1.631E-15
1.067E+01  5.552E-24  1.571E-15
1.057E+01  5.460E-24  1.530E-15
1.047E+01  5.395E-24  1.499E-15
1.038E+01  5.332E-24  1.467E-15
1.028E+01  5.258E-24  1.434E-15
1.019E+01  5.174E-24  1.398E-15
1.009E+01  5.091E-24  1.363E-15
1.000E+01  5.015E-24  1.330E-15
9.908E+00  4.954E-24  1.302E-15
9.817E+00  4.903E-24  1.277E-15
9.727E+00  4.862E-24  1.255E-15
9.638E+00  4.826E-24  1.234E-15
9.550E+00  4.782E-24  1.211E-15
9.462E+00  4.723E-24  1.185E-15
9.376E+00  4.649E-24  1.156E-15
9.290E+00  4.561E-24  1.124E-15
9.204E+00  4.471E-24  1.092E-15
9.120E+00  4.398E-24  1.064E-15
9.036E+00  4.371E-24  1.048E-15
8.954E+00  4.435E-24  1.053E-15
8.872E+00  4.661E-24  1.097E-15
8.790E+00  5.159E-24  1.203E-15
8.710E+00  6.016E-24  1.390E-15
8.630E+00  6.815E-24  1.560E-15
8.551E+00  6.576E-24  1.491E-15
8.472E+00  5.824E-24  1.309E-15
8.395E+00  5.397E-24  1.202E-15
8.318E+00  5.281E-24  1.165E-15
8.241E+00  5.358E-24  1.171E-15
8.166E+00  5.698E-24  1.234E-15
8.091E+00  6.436E-24  1.381E-15
8.017E+00  7.667E-24  1.630E-15
7.943E+00  9.313E-24  1.962E-15
7.870E+00  1.079E-23  2.252E-15
7.798E+00  1.142E-23  2.361E-15
7.727E+00  1.173E-23  2.404E-15
7.656E+00  1.237E-23  2.512E-15
7.586E+00  1.211E-23  2.437E-15
7.516E+00  1.003E-23  2.000E-15
7.447E+00  7.692E-24  1.520E-15
7.379E+00  6.009E-24  1.176E-15
7.311E+00  4.889E-24  9.482E-16
7.244E+00  4.112E-24  7.902E-16
7.178E+00  3.546E-24  6.752E-16
7.112E+00  3.126E-24  5.897E-16
7.047E+00  2.816E-24  5.265E-16
6.982E+00  2.600E-24  4.815E-16
6.918E+00  2.464E-24  4.522E-16
6.855E+00  2.399E-24  4.363E-16
6.792E+00  2.384E-24  4.295E-16
6.730E+00  2.375E-24  4.241E-16
6.668E+00  2.326E-24  4.115E-16
6.607E+00  2.238E-24  3.923E-16
6.546E+00  2.175E-24  3.776E-16
6.486E+00  2.215E-24  3.811E-16
6.427E+00  2.457E-24  4.188E-16
6.368E+00  3.094E-24  5.227E-16
6.310E+00  4.566E-24  7.641E-16
6.252E+00  7.104E-24  1.178E-15
6.194E+00  7.169E-24  1.178E-15
6.138E+00  4.428E-24  7.210E-16
6.081E+00  2.733E-24  4.408E-16
6.026E+00  1.939E-24  3.099E-16
5.970E+00  1.555E-24  2.462E-16
5.916E+00  1.373E-24  2.154E-16
5.861E+00  1.324E-24  2.058E-16
5.808E+00  1.397E-24  2.152E-16
5.754E+00  1.575E-24  2.405E-16
5.702E+00  1.671E-24  2.527E-16
5.649E+00  1.454E-24  2.179E-16
5.598E+00  1.147E-24  1.703E-16
5.546E+00  9.328E-25  1.372E-16
5.495E+00  8.042E-25  1.172E-16
5.445E+00  7.302E-25  1.055E-16
5.395E+00  6.964E-25  9.966E-17
5.346E+00  7.066E-25  1.002E-16
5.297E+00  7.758E-25  1.090E-16
5.248E+00  8.231E-25  1.146E-16
5.200E+00  7.014E-25  9.675E-17
5.152E+00  5.769E-25  7.885E-17
5.105E+00  5.053E-25  6.843E-17
5.058E+00  4.621E-25  6.200E-17
5.012E+00  4.324E-25  5.749E-17
4.966E+00  4.098E-25  5.398E-17
4.920E+00  3.912E-25  5.106E-17
4.875E+00  3.754E-25  4.854E-17
4.831E+00  3.614E-25  4.631E-17
4.786E+00  3.488E-25  4.429E-17
4.742E+00  3.374E-25  4.244E-17
4.699E+00  3.269E-25  4.074E-17
4.656E+00  3.171E-25  3.916E-17
4.613E+00  3.080E-25  3.769E-17
4.571E+00  2.995E-25  3.631E-17
4.529E+00  2.915E-25  3.502E-17
4.487E+00  2.840E-25  3.381E-17
4.446E+00  2.769E-25  3.266E-17
4.406E+00  2.703E-25  3.158E-17
4.365E+00  2.640E-25  3.057E-17
4.325E+00  2.581E-25  2.961E-17
4.285E+00  2.525E-25  2.870E-17
4.246E+00  2.472E-25  2.784E-17
4.207E+00  2.422E-25  2.703E-17
4.169E+00  2.375E-25  2.626E-17
4.130E+00  2.331E-25  2.554E-17
4.093E+00  2.290E-25  2.486E-17
4.055E+00  2.251E-25  2.421E-17
4.018E+00  2.215E-25  2.360E-17
3.981E+00  2.181E-25  2.303E-17
3.945E+00  2.151E-25  2.250E-17
3.908E+00  2.123E-25  2.201E-17
3.873E+00  2.099E-25  2.156E-17
3.837E+00  2.078E-25  2.115E-17
3.802E+00  2.062E-25  2.079E-17
3.767E+00  2.049E-25  2.048E-17
3.733E+00  2.042E-25  2.022E-17
3.698E+00  2.042E-25  2.003E-17
3.664E+00  2.050E-25  1.993E-17
3.631E+00  2.069E-25  1.993E-17
3.597E+00  2.103E-25  2.007E-17
3.565E+00  2.160E-25  2.042E-17
3.532E+00  2.250E-25  2.108E-17
3.499E+00  2.397E-25  2.225E-17
3.467E+00  2.642E-25  2.430E-17
3.436E+00  3.080E-25  2.807E-17
3.404E+00  3.958E-25  3.574E-17
3.373E+00  6.069E-25  5.430E-17
3.342E+00  1.309E-24  1.161E-16
3.311E+00  4.797E-24  4.214E-16
3.281E+00  3.296E-24  2.869E-16
3.251E+00  9.810E-25  8.459E-17
3.221E+00  4.964E-25  4.241E-17
3.192E+00  3.355E-25  2.841E-17
3.162E+00  2.641E-25  2.215E-17
3.133E+00  2.263E-25  1.881E-17
3.105E+00  2.037E-25  1.677E-17
3.076E+00  1.890E-25  1.542E-17
3.048E+00  1.789E-25  1.446E-17
3.020E+00  1.714E-25  1.373E-17
2.992E+00  1.658E-25  1.316E-17
2.965E+00  1.613E-25  1.269E-17
2.938E+00  1.577E-25  1.229E-17
2.911E+00  1.547E-25  1.194E-17
2.884E+00  1.521E-25  1.163E-17
2.858E+00  1.498E-25  1.136E-17
2.831E+00  1.478E-25  1.110E-17
2.805E+00  1.461E-25  1.087E-17
2.780E+00  1.444E-25  1.065E-17
2.754E+00  1.429E-25  1.044E-17
2.729E+00  1.416E-25  1.025E-17
2.704E+00  1.402E-25  1.006E-17
2.679E+00  1.390E-25  9.880E-18
2.655E+00  1.379E-25  9.707E-18
2.630E+00  1.367E-25  9.540E-18
2.606E+00  1.357E-25  9.378E-18
2.582E+00  1.346E-25  9.220E-18
2.559E+00  1.336E-25  9.067E-18
2.535E+00  1.326E-25  8.917E-18
2.512E+00  1.316E-25  8.770E-18
2.489E+00  1.307E-25  8.627E-18
2.466E+00  1.297E-25  8.485E-18
2.443E+00  1.288E-25  8.347E-18
2.421E+00  1.278E-25  8.210E-18
2.399E+00  1.269E-25  8.076E-18
2.377E+00  1.260E-25  7.945E-18
2.355E+00  1.251E-25  7.815E-18
2.333E+00  1.242E-25  7.688E-18
2.312E+00  1.233E-25  7.561E-18
2.291E+00  1.224E-25  7.437E-18
2.270E+00  1.215E-25  7.314E-18
2.249E+00  1.205E-25  7.192E-18
2.228E+00  1.196E-25  7.070E-18
2.208E+00  1.187E-25  6.950E-18
2.188E+00  1.177E-25  6.830E-18
2.168E+00  1.167E-25  6.710E-18
2.148E+00  1.157E-25  6.591E-18
2.128E+00  1.146E-25  6.471E-18
2.109E+00  1.135E-25  6.349E-18
2.089E+00  1.123E-25  6.226E-18
2.070E+00  1.111E-25  6.100E-18
2.051E+00  1.097E-25  5.970E-18
2.032E+00  1.082E-25  5.835E-18
2.014E+00  1.066E-25  5.694E-18
1.995E+00  1.048E-25  5.546E-18
1.977E+00  1.028E-25  5.389E-18
1.959E+00  1.006E-25  5.229E-18
1.941E+00  9.855E-26  5.074E-18
1.923E+00  9.684E-26  4.940E-18
1.905E+00  9.587E-26  4.846E-18
1.888E+00  9.577E-26  4.796E-18
1.871E+00  9.629E-26  4.778E-18
1.854E+00  9.700E-26  4.769E-18
1.837E+00  9.761E-26  4.755E-18
1.820E+00  9.798E-26  4.729E-18
1.803E+00  9.809E-26  4.692E-18
1.786E+00  9.800E-26  4.644E-18
1.770E+00  9.774E-26  4.589E-18
1.754E+00  9.736E-26  4.529E-18
1.738E+00  9.689E-26  4.466E-18
1.722E+00  9.635E-26  4.401E-18
1.706E+00  9.576E-26  4.334E-18
1.690E+00  9.514E-26  4.266E-18
1.675E+00  9.450E-26  4.199E-18
1.660E+00  9.385E-26  4.131E-18
1.644E+00  9.319E-26  4.065E-18
1.629E+00  9.252E-26  3.998E-18
1.614E+00  9.186E-26  3.933E-18
1.600E+00  9.120E-26  3.870E-18
1.585E+00  9.057E-26  3.808E-18
1.570E+00  8.996E-26  3.747E-18
1.556E+00  8.937E-26  3.689E-18
1.542E+00  8.882E-26  3.632E-18
1.528E+00  8.832E-26  3.579E-18
1.514E+00  8.787E-26  3.528E-18
1.500E+00  8.748E-26  3.480E-18
1.486E+00  8.717E-26  3.436E-18
1.472E+00  8.695E-26  3.396E-18
1.459E+00  8.684E-26  3.360E-18
1.445E+00  8.686E-26  3.331E-18
1.432E+00  8.704E-26  3.307E-18
1.419E+00  8.741E-26  3.290E-18
1.406E+00  8.800E-26  3.282E-18
1.393E+00  8.886E-26  3.284E-18
1.380E+00  9.005E-26  3.297E-18
1.368E+00  9.163E-26  3.324E-18
1.355E+00  9.367E-26  3.367E-18
1.343E+00  9.623E-26  3.428E-18
1.330E+00  9.934E-26  3.506E-18
1.318E+00  1.030E-25  3.600E-18
1.306E+00  1.068E-25  3.702E-18
1.294E+00  1.105E-25  3.794E-18
1.282E+00  1.132E-25  3.849E-18
1.271E+00  1.138E-25  3.835E-18
1.259E+00  1.117E-25  3.730E-18
1.247E+00  1.069E-25  3.538E-18
1.236E+00  1.003E-25  3.289E-18
1.225E+00  9.307E-26  3.023E-18
1.213E+00  8.615E-26  2.773E-18
1.202E+00  8.011E-26  2.555E-18
1.191E+00  7.513E-26  2.374E-18
1.180E+00  7.118E-26  2.229E-18
1.169E+00  6.818E-26  2.115E-18
1.159E+00  6.602E-26  2.029E-18
1.148E+00  6.465E-26  1.969E-18
1.138E+00  6.408E-26  1.934E-18
1.127E+00  6.438E-26  1.925E-18
1.117E+00  6.576E-26  1.948E-18
1.107E+00  6.854E-26  2.012E-18
1.096E+00  7.329E-26  2.132E-18
1.086E+00  8.083E-26  2.330E-18
1.076E+00  9.199E-26  2.627E-18
1.067E+00  1.061E-25  3.002E-18
1.057E+00  1.175E-25  3.293E-18
1.047E+00  1.154E-25  3.206E-18
1.038E+00  9.896E-26  2.723E-18
1.028E+00  7.944E-26  2.166E-18
1.019E+00  6.417E-26  1.734E-18
1.009E+00  5.369E-26  1.437E-18
1.000E+00  4.660E-26  1.236E-18
