Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.051E+01 = <U> 
     mmp83 = radfield
 2.235E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.348E-23  1.372E-14
3.802E+01  1.348E-23  1.359E-14
3.767E+01  1.347E-23  1.346E-14
3.733E+01  1.345E-23  1.332E-14
3.698E+01  1.343E-23  1.317E-14
3.664E+01  1.340E-23  1.303E-14
3.631E+01  1.337E-23  1.288E-14
3.597E+01  1.333E-23  1.272E-14
3.565E+01  1.329E-23  1.256E-14
3.532E+01  1.324E-23  1.240E-14
3.499E+01  1.318E-23  1.224E-14
3.467E+01  1.312E-23  1.207E-14
3.436E+01  1.305E-23  1.189E-14
3.404E+01  1.298E-23  1.172E-14
3.373E+01  1.289E-23  1.154E-14
3.342E+01  1.281E-23  1.135E-14
3.311E+01  1.271E-23  1.117E-14
3.281E+01  1.262E-23  1.098E-14
3.251E+01  1.251E-23  1.079E-14
3.221E+01  1.240E-23  1.059E-14
3.192E+01  1.228E-23  1.039E-14
3.162E+01  1.215E-23  1.019E-14
3.133E+01  1.202E-23  9.992E-15
3.105E+01  1.189E-23  9.789E-15
3.076E+01  1.175E-23  9.585E-15
3.048E+01  1.160E-23  9.381E-15
3.020E+01  1.146E-23  9.177E-15
2.992E+01  1.131E-23  8.973E-15
2.965E+01  1.115E-23  8.769E-15
2.938E+01  1.099E-23  8.566E-15
2.911E+01  1.083E-23  8.364E-15
2.884E+01  1.067E-23  8.166E-15
2.858E+01  1.051E-23  7.970E-15
2.831E+01  1.035E-23  7.777E-15
2.805E+01  1.020E-23  7.587E-15
2.780E+01  1.004E-23  7.401E-15
2.754E+01  9.881E-24  7.219E-15
2.729E+01  9.727E-24  7.041E-15
2.704E+01  9.575E-24  6.868E-15
2.679E+01  9.425E-24  6.698E-15
2.655E+01  9.276E-24  6.532E-15
2.630E+01  9.131E-24  6.371E-15
2.606E+01  8.987E-24  6.213E-15
2.582E+01  8.846E-24  6.059E-15
2.559E+01  8.708E-24  5.910E-15
2.535E+01  8.572E-24  5.764E-15
2.512E+01  8.438E-24  5.622E-15
2.489E+01  8.306E-24  5.483E-15
2.466E+01  8.175E-24  5.347E-15
2.443E+01  8.045E-24  5.215E-15
2.421E+01  7.916E-24  5.083E-15
2.399E+01  7.784E-24  4.953E-15
2.377E+01  7.657E-24  4.828E-15
2.355E+01  7.540E-24  4.710E-15
2.333E+01  7.420E-24  4.593E-15
2.312E+01  7.293E-24  4.473E-15
2.291E+01  7.171E-24  4.358E-15
2.270E+01  7.061E-24  4.252E-15
2.249E+01  6.960E-24  4.152E-15
2.228E+01  6.864E-24  4.057E-15
2.208E+01  6.765E-24  3.962E-15
2.188E+01  6.656E-24  3.863E-15
2.168E+01  6.544E-24  3.763E-15
2.148E+01  6.432E-24  3.665E-15
2.128E+01  6.329E-24  3.573E-15
2.109E+01  6.233E-24  3.486E-15
2.089E+01  6.134E-24  3.400E-15
2.070E+01  6.032E-24  3.312E-15
2.051E+01  5.928E-24  3.225E-15
2.032E+01  5.830E-24  3.143E-15
2.014E+01  5.752E-24  3.072E-15
1.995E+01  5.671E-24  3.002E-15
1.977E+01  5.586E-24  2.929E-15
1.959E+01  5.492E-24  2.854E-15
1.941E+01  5.390E-24  2.775E-15
1.923E+01  5.277E-24  2.692E-15
1.905E+01  5.155E-24  2.606E-15
1.888E+01  5.025E-24  2.516E-15
1.871E+01  4.885E-24  2.424E-15
1.854E+01  4.738E-24  2.330E-15
1.837E+01  4.585E-24  2.234E-15
1.820E+01  4.429E-24  2.138E-15
1.803E+01  4.278E-24  2.046E-15
1.786E+01  4.135E-24  1.959E-15
1.770E+01  3.961E-24  1.860E-15
1.754E+01  3.810E-24  1.773E-15
1.738E+01  3.708E-24  1.709E-15
1.722E+01  3.503E-24  1.600E-15
1.706E+01  3.331E-24  1.507E-15
1.690E+01  3.156E-24  1.415E-15
1.675E+01  2.979E-24  1.324E-15
1.660E+01  2.831E-24  1.246E-15
1.644E+01  2.750E-24  1.199E-15
1.629E+01  2.496E-24  1.079E-15
1.614E+01  2.323E-24  9.946E-16
1.600E+01  2.202E-24  9.343E-16
1.585E+01  2.079E-24  8.741E-16
1.570E+01  1.925E-24  8.018E-16
1.556E+01  1.798E-24  7.422E-16
1.542E+01  1.688E-24  6.905E-16
1.528E+01  1.589E-24  6.439E-16
1.514E+01  1.498E-24  6.015E-16
1.500E+01  1.415E-24  5.630E-16
1.486E+01  1.338E-24  5.274E-16
1.472E+01  1.267E-24  4.947E-16
1.459E+01  1.202E-24  4.652E-16
1.445E+01  1.149E-24  4.405E-16
1.432E+01  1.110E-24  4.216E-16
1.419E+01  1.080E-24  4.065E-16
1.406E+01  1.033E-24  3.854E-16
1.393E+01  9.984E-25  3.690E-16
1.380E+01  9.818E-25  3.595E-16
1.368E+01  9.870E-25  3.581E-16
1.355E+01  9.856E-25  3.543E-16
1.343E+01  9.641E-25  3.434E-16
1.330E+01  9.590E-25  3.384E-16
1.318E+01  9.653E-25  3.375E-16
1.306E+01  9.814E-25  3.400E-16
1.294E+01  1.013E-24  3.479E-16
1.282E+01  1.069E-24  3.636E-16
1.271E+01  1.138E-24  3.836E-16
1.259E+01  1.167E-24  3.897E-16
1.247E+01  1.125E-24  3.724E-16
1.236E+01  1.075E-24  3.524E-16
1.225E+01  1.052E-24  3.418E-16
1.213E+01  1.057E-24  3.402E-16
1.202E+01  1.069E-24  3.409E-16
1.191E+01  1.061E-24  3.353E-16
1.180E+01  1.042E-24  3.262E-16
1.169E+01  1.037E-24  3.217E-16
1.159E+01  1.064E-24  3.271E-16
1.148E+01  1.160E-24  3.533E-16
1.138E+01  1.343E-24  4.053E-16
1.127E+01  1.554E-24  4.647E-16
1.117E+01  1.318E-24  3.904E-16
1.107E+01  1.083E-24  3.179E-16
1.096E+01  1.003E-24  2.917E-16
1.086E+01  9.699E-25  2.795E-16
1.076E+01  9.581E-25  2.736E-16
1.067E+01  9.581E-25  2.711E-16
1.057E+01  9.655E-25  2.707E-16
1.047E+01  9.744E-25  2.707E-16
1.038E+01  9.801E-25  2.697E-16
1.028E+01  9.808E-25  2.674E-16
1.019E+01  9.770E-25  2.640E-16
1.009E+01  9.717E-25  2.601E-16
1.000E+01  9.674E-25  2.566E-16
9.908E+00  9.661E-25  2.539E-16
9.817E+00  9.668E-25  2.518E-16
9.727E+00  9.691E-25  2.501E-16
9.638E+00  9.716E-25  2.484E-16
9.550E+00  9.695E-25  2.456E-16
9.462E+00  9.603E-25  2.410E-16
9.376E+00  9.421E-25  2.343E-16
9.290E+00  9.141E-25  2.252E-16
9.204E+00  8.775E-25  2.142E-16
9.120E+00  8.354E-25  2.021E-16
9.036E+00  7.924E-25  1.899E-16
8.954E+00  7.545E-25  1.792E-16
8.872E+00  7.295E-25  1.717E-16
8.790E+00  7.260E-25  1.693E-16
8.710E+00  7.504E-25  1.734E-16
8.630E+00  7.742E-25  1.772E-16
8.551E+00  7.317E-25  1.660E-16
8.472E+00  6.570E-25  1.476E-16
8.395E+00  6.036E-25  1.344E-16
8.318E+00  5.687E-25  1.255E-16
8.241E+00  5.442E-25  1.190E-16
8.166E+00  5.351E-25  1.159E-16
8.091E+00  5.535E-25  1.188E-16
8.017E+00  6.050E-25  1.287E-16
7.943E+00  6.845E-25  1.442E-16
7.870E+00  7.544E-25  1.575E-16
7.798E+00  7.731E-25  1.599E-16
7.727E+00  7.746E-25  1.588E-16
7.656E+00  7.985E-25  1.622E-16
7.586E+00  7.694E-25  1.548E-16
7.516E+00  6.329E-25  1.262E-16
7.447E+00  4.845E-25  9.570E-17
7.379E+00  3.784E-25  7.406E-17
7.311E+00  3.081E-25  5.975E-17
7.244E+00  2.595E-25  4.987E-17
7.178E+00  2.243E-25  4.270E-17
7.112E+00  1.985E-25  3.744E-17
7.047E+00  1.797E-25  3.359E-17
6.982E+00  1.665E-25  3.083E-17
6.918E+00  1.582E-25  2.904E-17
6.855E+00  1.541E-25  2.802E-17
6.792E+00  1.529E-25  2.754E-17
6.730E+00  1.521E-25  2.715E-17
6.668E+00  1.490E-25  2.636E-17
6.607E+00  1.439E-25  2.522E-17
6.546E+00  1.402E-25  2.434E-17
6.486E+00  1.422E-25  2.446E-17
6.427E+00  1.551E-25  2.644E-17
6.368E+00  1.894E-25  3.199E-17
6.310E+00  2.684E-25  4.493E-17
6.252E+00  4.038E-25  6.696E-17
6.194E+00  4.060E-25  6.671E-17
6.138E+00  2.588E-25  4.213E-17
6.081E+00  1.681E-25  2.711E-17
6.026E+00  1.258E-25  2.011E-17
5.970E+00  1.054E-25  1.669E-17
5.916E+00  9.581E-26  1.503E-17
5.861E+00  9.324E-26  1.450E-17
5.808E+00  9.709E-26  1.496E-17
5.754E+00  1.065E-25  1.625E-17
5.702E+00  1.115E-25  1.686E-17
5.649E+00  1.003E-25  1.503E-17
5.598E+00  8.447E-26  1.254E-17
5.546E+00  7.351E-26  1.082E-17
5.495E+00  6.704E-26  9.773E-18
5.445E+00  6.343E-26  9.161E-18
5.395E+00  6.191E-26  8.860E-18
5.346E+00  6.268E-26  8.888E-18
5.297E+00  6.650E-26  9.343E-18
5.248E+00  6.920E-26  9.634E-18
5.200E+00  6.319E-26  8.716E-18
5.152E+00  5.704E-26  7.796E-18
5.105E+00  5.363E-26  7.262E-18
5.058E+00  5.169E-26  6.936E-18
5.012E+00  5.046E-26  6.708E-18
4.966E+00  4.960E-26  6.533E-18
4.920E+00  4.895E-26  6.389E-18
4.875E+00  4.844E-26  6.264E-18
4.831E+00  4.802E-26  6.153E-18
4.786E+00  4.767E-26  6.052E-18
4.742E+00  4.738E-26  5.960E-18
4.699E+00  4.713E-26  5.875E-18
4.656E+00  4.693E-26  5.795E-18
4.613E+00  4.674E-26  5.720E-18
4.571E+00  4.659E-26  5.649E-18
4.529E+00  4.645E-26  5.581E-18
4.487E+00  4.634E-26  5.516E-18
4.446E+00  4.625E-26  5.454E-18
4.406E+00  4.617E-26  5.396E-18
4.365E+00  4.612E-26  5.340E-18
4.325E+00  4.607E-26  5.286E-18
4.285E+00  4.603E-26  5.233E-18
4.246E+00  4.601E-26  5.182E-18
4.207E+00  4.599E-26  5.132E-18
4.169E+00  4.597E-26  5.084E-18
4.130E+00  4.597E-26  5.037E-18
4.093E+00  4.594E-26  4.988E-18
4.055E+00  4.593E-26  4.940E-18
4.018E+00  4.591E-26  4.893E-18
3.981E+00  4.590E-26  4.847E-18
3.945E+00  4.590E-26  4.802E-18
3.908E+00  4.590E-26  4.758E-18
3.873E+00  4.591E-26  4.716E-18
3.837E+00  4.594E-26  4.675E-18
3.802E+00  4.598E-26  4.637E-18
3.767E+00  4.604E-26  4.601E-18
3.733E+00  4.612E-26  4.567E-18
3.698E+00  4.624E-26  4.536E-18
3.664E+00  4.639E-26  4.509E-18
3.631E+00  4.660E-26  4.488E-18
3.597E+00  4.688E-26  4.474E-18
3.565E+00  4.728E-26  4.471E-18
3.532E+00  4.787E-26  4.485E-18
3.499E+00  4.877E-26  4.527E-18
3.467E+00  5.023E-26  4.619E-18
3.436E+00  5.277E-26  4.809E-18
3.404E+00  5.782E-26  5.221E-18
3.373E+00  6.989E-26  6.253E-18
3.342E+00  1.100E-25  9.751E-18
3.311E+00  3.093E-25  2.716E-17
3.281E+00  2.238E-25  1.947E-17
3.251E+00  9.144E-26  7.885E-18
3.221E+00  6.369E-26  5.442E-18
3.192E+00  5.445E-26  4.609E-18
3.162E+00  5.032E-26  4.221E-18
3.133E+00  4.810E-26  3.998E-18
3.105E+00  4.676E-26  3.851E-18
3.076E+00  4.588E-26  3.744E-18
3.048E+00  4.527E-26  3.660E-18
3.020E+00  4.480E-26  3.589E-18
2.992E+00  4.443E-26  3.527E-18
2.965E+00  4.413E-26  3.471E-18
2.938E+00  4.387E-26  3.418E-18
2.911E+00  4.364E-26  3.369E-18
2.884E+00  4.343E-26  3.322E-18
2.858E+00  4.323E-26  3.277E-18
2.831E+00  4.305E-26  3.233E-18
2.805E+00  4.287E-26  3.190E-18
2.780E+00  4.270E-26  3.149E-18
2.754E+00  4.254E-26  3.108E-18
2.729E+00  4.237E-26  3.067E-18
2.704E+00  4.221E-26  3.027E-18
2.679E+00  4.204E-26  2.988E-18
2.655E+00  4.188E-26  2.949E-18
2.630E+00  4.172E-26  2.911E-18
2.606E+00  4.155E-26  2.873E-18
2.582E+00  4.139E-26  2.835E-18
2.559E+00  4.122E-26  2.798E-18
2.535E+00  4.105E-26  2.761E-18
2.512E+00  4.088E-26  2.724E-18
2.489E+00  4.071E-26  2.688E-18
2.466E+00  4.054E-26  2.652E-18
2.443E+00  4.037E-26  2.616E-18
2.421E+00  4.019E-26  2.581E-18
2.399E+00  4.001E-26  2.546E-18
2.377E+00  3.983E-26  2.511E-18
2.355E+00  3.964E-26  2.476E-18
2.333E+00  3.945E-26  2.442E-18
2.312E+00  3.926E-26  2.408E-18
2.291E+00  3.906E-26  2.373E-18
2.270E+00  3.885E-26  2.339E-18
2.249E+00  3.865E-26  2.306E-18
2.228E+00  3.843E-26  2.272E-18
2.208E+00  3.822E-26  2.238E-18
2.188E+00  3.800E-26  2.205E-18
2.168E+00  3.777E-26  2.172E-18
2.148E+00  3.755E-26  2.139E-18
2.128E+00  3.731E-26  2.106E-18
2.109E+00  3.708E-26  2.074E-18
2.089E+00  3.683E-26  2.041E-18
2.070E+00  3.658E-26  2.009E-18
2.051E+00  3.632E-26  1.976E-18
2.032E+00  3.605E-26  1.943E-18
2.014E+00  3.576E-26  1.910E-18
1.995E+00  3.546E-26  1.877E-18
1.977E+00  3.515E-26  1.843E-18
1.959E+00  3.482E-26  1.809E-18
1.941E+00  3.450E-26  1.776E-18
1.923E+00  3.419E-26  1.744E-18
1.905E+00  3.393E-26  1.715E-18
1.888E+00  3.372E-26  1.689E-18
1.871E+00  3.354E-26  1.664E-18
1.854E+00  3.338E-26  1.641E-18
1.837E+00  3.320E-26  1.618E-18
1.820E+00  3.301E-26  1.594E-18
1.803E+00  3.281E-26  1.569E-18
1.786E+00  3.258E-26  1.544E-18
1.770E+00  3.235E-26  1.519E-18
1.754E+00  3.211E-26  1.494E-18
1.738E+00  3.187E-26  1.469E-18
1.722E+00  3.162E-26  1.444E-18
1.706E+00  3.136E-26  1.419E-18
1.690E+00  3.110E-26  1.395E-18
1.675E+00  3.084E-26  1.370E-18
1.660E+00  3.057E-26  1.346E-18
1.644E+00  3.031E-26  1.322E-18
1.629E+00  3.004E-26  1.298E-18
1.614E+00  2.976E-26  1.275E-18
1.600E+00  2.949E-26  1.251E-18
1.585E+00  2.922E-26  1.228E-18
1.570E+00  2.894E-26  1.205E-18
1.556E+00  2.866E-26  1.183E-18
1.542E+00  2.839E-26  1.161E-18
1.528E+00  2.811E-26  1.139E-18
1.514E+00  2.784E-26  1.118E-18
1.500E+00  2.756E-26  1.097E-18
1.486E+00  2.730E-26  1.076E-18
1.472E+00  2.703E-26  1.056E-18
1.459E+00  2.677E-26  1.036E-18
1.445E+00  2.652E-26  1.017E-18
1.432E+00  2.628E-26  9.983E-19
1.419E+00  2.605E-26  9.804E-19
1.406E+00  2.583E-26  9.632E-19
1.393E+00  2.562E-26  9.468E-19
1.380E+00  2.544E-26  9.314E-19
1.368E+00  2.527E-26  9.169E-19
1.355E+00  2.514E-26  9.036E-19
1.343E+00  2.503E-26  8.915E-19
1.330E+00  2.496E-26  8.808E-19
1.318E+00  2.491E-26  8.712E-19
1.306E+00  2.489E-26  8.623E-19
1.294E+00  2.485E-26  8.531E-19
1.282E+00  2.475E-26  8.419E-19
1.271E+00  2.453E-26  8.267E-19
1.259E+00  2.414E-26  8.062E-19
1.247E+00  2.359E-26  7.806E-19
1.236E+00  2.294E-26  7.520E-19
1.225E+00  2.224E-26  7.225E-19
1.213E+00  2.157E-26  6.942E-19
1.202E+00  2.095E-26  6.681E-19
1.191E+00  2.039E-26  6.444E-19
1.180E+00  1.990E-26  6.231E-19
1.169E+00  1.947E-26  6.039E-19
1.159E+00  1.908E-26  5.866E-19
1.148E+00  1.875E-26  5.710E-19
1.138E+00  1.847E-26  5.572E-19
1.127E+00  1.823E-26  5.452E-19
1.117E+00  1.807E-26  5.353E-19
1.107E+00  1.799E-26  5.281E-19
1.096E+00  1.803E-26  5.245E-19
1.086E+00  1.825E-26  5.258E-19
1.076E+00  1.868E-26  5.334E-19
1.067E+00  1.929E-26  5.459E-19
1.057E+00  1.974E-26  5.534E-19
1.047E+00  1.938E-26  5.382E-19
1.038E+00  1.814E-26  4.991E-19
1.028E+00  1.671E-26  4.557E-19
1.019E+00  1.555E-26  4.201E-19
1.009E+00  1.468E-26  3.929E-19
1.000E+00  1.401E-26  3.717E-19
