Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.217E+01 = <U> 
     mmp83 = radfield
 2.317E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  9.815E-24  9.990E-15
3.802E+01  9.694E-24  9.776E-15
3.767E+01  9.569E-24  9.562E-15
3.733E+01  9.439E-24  9.346E-15
3.698E+01  9.305E-24  9.129E-15
3.664E+01  9.168E-24  8.912E-15
3.631E+01  9.028E-24  8.695E-15
3.597E+01  8.883E-24  8.477E-15
3.565E+01  8.736E-24  8.260E-15
3.532E+01  8.586E-24  8.043E-15
3.499E+01  8.431E-24  7.826E-15
3.467E+01  8.274E-24  7.610E-15
3.436E+01  8.113E-24  7.394E-15
3.404E+01  7.950E-24  7.179E-15
3.373E+01  7.784E-24  6.964E-15
3.342E+01  7.616E-24  6.752E-15
3.311E+01  7.448E-24  6.542E-15
3.281E+01  7.278E-24  6.334E-15
3.251E+01  7.106E-24  6.128E-15
3.221E+01  6.935E-24  5.925E-15
3.192E+01  6.763E-24  5.725E-15
3.162E+01  6.591E-24  5.529E-15
3.133E+01  6.421E-24  5.337E-15
3.105E+01  6.252E-24  5.148E-15
3.076E+01  6.085E-24  4.965E-15
3.048E+01  5.921E-24  4.787E-15
3.020E+01  5.759E-24  4.614E-15
2.992E+01  5.602E-24  4.446E-15
2.965E+01  5.446E-24  4.283E-15
2.938E+01  5.296E-24  4.127E-15
2.911E+01  5.150E-24  3.976E-15
2.884E+01  5.008E-24  3.831E-15
2.858E+01  4.871E-24  3.692E-15
2.831E+01  4.740E-24  3.560E-15
2.805E+01  4.613E-24  3.433E-15
2.780E+01  4.492E-24  3.312E-15
2.754E+01  4.377E-24  3.197E-15
2.729E+01  4.266E-24  3.088E-15
2.704E+01  4.161E-24  2.984E-15
2.679E+01  4.061E-24  2.886E-15
2.655E+01  3.966E-24  2.792E-15
2.630E+01  3.876E-24  2.704E-15
2.606E+01  3.790E-24  2.620E-15
2.582E+01  3.710E-24  2.541E-15
2.559E+01  3.634E-24  2.466E-15
2.535E+01  3.562E-24  2.395E-15
2.512E+01  3.495E-24  2.328E-15
2.489E+01  3.431E-24  2.265E-15
2.466E+01  3.371E-24  2.205E-15
2.443E+01  3.315E-24  2.148E-15
2.421E+01  3.262E-24  2.095E-15
2.399E+01  3.211E-24  2.043E-15
2.377E+01  3.165E-24  1.995E-15
2.355E+01  3.122E-24  1.950E-15
2.333E+01  3.082E-24  1.908E-15
2.312E+01  3.043E-24  1.866E-15
2.291E+01  3.008E-24  1.828E-15
2.270E+01  2.976E-24  1.792E-15
2.249E+01  2.947E-24  1.758E-15
2.228E+01  2.921E-24  1.727E-15
2.208E+01  2.897E-24  1.697E-15
2.188E+01  2.873E-24  1.668E-15
2.168E+01  2.851E-24  1.639E-15
2.148E+01  2.831E-24  1.613E-15
2.128E+01  2.813E-24  1.588E-15
2.109E+01  2.797E-24  1.565E-15
2.089E+01  2.783E-24  1.542E-15
2.070E+01  2.769E-24  1.521E-15
2.051E+01  2.757E-24  1.500E-15
2.032E+01  2.748E-24  1.481E-15
2.014E+01  2.742E-24  1.464E-15
1.995E+01  2.737E-24  1.449E-15
1.977E+01  2.734E-24  1.434E-15
1.959E+01  2.731E-24  1.419E-15
1.941E+01  2.731E-24  1.406E-15
1.923E+01  2.731E-24  1.393E-15
1.905E+01  2.735E-24  1.382E-15
1.888E+01  2.743E-24  1.373E-15
1.871E+01  2.756E-24  1.368E-15
1.854E+01  2.779E-24  1.366E-15
1.837E+01  2.818E-24  1.373E-15
1.820E+01  2.888E-24  1.394E-15
1.803E+01  3.049E-24  1.458E-15
1.786E+01  3.323E-24  1.575E-15
1.770E+01  3.300E-24  1.549E-15
1.754E+01  3.558E-24  1.655E-15
1.738E+01  4.308E-24  1.986E-15
1.722E+01  3.972E-24  1.814E-15
1.706E+01  3.912E-24  1.770E-15
1.690E+01  3.774E-24  1.692E-15
1.675E+01  3.576E-24  1.589E-15
1.660E+01  3.646E-24  1.605E-15
1.644E+01  4.325E-24  1.886E-15
1.629E+01  3.197E-24  1.382E-15
1.614E+01  2.806E-24  1.201E-15
1.600E+01  2.867E-24  1.217E-15
1.585E+01  2.835E-24  1.192E-15
1.570E+01  2.420E-24  1.008E-15
1.556E+01  2.213E-24  9.134E-16
1.542E+01  2.103E-24  8.598E-16
1.528E+01  2.028E-24  8.217E-16
1.514E+01  1.971E-24  7.913E-16
1.500E+01  1.925E-24  7.658E-16
1.486E+01  1.888E-24  7.441E-16
1.472E+01  1.861E-24  7.267E-16
1.459E+01  1.849E-24  7.157E-16
1.445E+01  1.870E-24  7.171E-16
1.432E+01  1.961E-24  7.448E-16
1.419E+01  2.061E-24  7.759E-16
1.406E+01  1.931E-24  7.204E-16
1.393E+01  1.832E-24  6.770E-16
1.380E+01  1.844E-24  6.753E-16
1.368E+01  1.999E-24  7.253E-16
1.355E+01  2.056E-24  7.390E-16
1.343E+01  1.903E-24  6.777E-16
1.330E+01  1.897E-24  6.695E-16
1.318E+01  1.991E-24  6.962E-16
1.306E+01  2.183E-24  7.563E-16
1.294E+01  2.518E-24  8.643E-16
1.282E+01  3.057E-24  1.040E-15
1.271E+01  3.721E-24  1.254E-15
1.259E+01  3.995E-24  1.334E-15
1.247E+01  3.592E-24  1.189E-15
1.236E+01  3.106E-24  1.018E-15
1.225E+01  2.899E-24  9.417E-16
1.213E+01  2.943E-24  9.474E-16
1.202E+01  3.034E-24  9.675E-16
1.191E+01  2.928E-24  9.252E-16
1.180E+01  2.709E-24  8.481E-16
1.169E+01  2.636E-24  8.179E-16
1.159E+01  2.899E-24  8.910E-16
1.148E+01  3.784E-24  1.152E-15
1.138E+01  5.645E-24  1.703E-15
1.127E+01  7.735E-24  2.313E-15
1.117E+01  5.353E-24  1.586E-15
1.107E+01  2.959E-24  8.687E-16
1.096E+01  2.113E-24  6.146E-16
1.086E+01  1.719E-24  4.953E-16
1.076E+01  1.507E-24  4.304E-16
1.067E+01  1.384E-24  3.916E-16
1.057E+01  1.308E-24  3.667E-16
1.047E+01  1.260E-24  3.499E-16
1.038E+01  1.226E-24  3.374E-16
1.028E+01  1.202E-24  3.277E-16
1.019E+01  1.183E-24  3.197E-16
1.009E+01  1.170E-24  3.133E-16
1.000E+01  1.163E-24  3.085E-16
9.908E+00  1.162E-24  3.054E-16
9.817E+00  1.166E-24  3.037E-16
9.727E+00  1.176E-24  3.034E-16
9.638E+00  1.190E-24  3.042E-16
9.550E+00  1.206E-24  3.056E-16
9.462E+00  1.225E-24  3.075E-16
9.376E+00  1.246E-24  3.100E-16
9.290E+00  1.272E-24  3.134E-16
9.204E+00  1.305E-24  3.187E-16
9.120E+00  1.355E-24  3.279E-16
9.036E+00  1.434E-24  3.438E-16
8.954E+00  1.566E-24  3.720E-16
8.872E+00  1.791E-24  4.215E-16
8.790E+00  2.178E-24  5.078E-16
8.710E+00  2.782E-24  6.427E-16
8.630E+00  3.344E-24  7.655E-16
8.551E+00  3.248E-24  7.367E-16
8.472E+00  2.821E-24  6.340E-16
8.395E+00  2.594E-24  5.775E-16
8.318E+00  2.558E-24  5.645E-16
8.241E+00  2.641E-24  5.773E-16
8.166E+00  2.883E-24  6.244E-16
8.091E+00  3.367E-24  7.225E-16
8.017E+00  4.153E-24  8.832E-16
7.943E+00  5.200E-24  1.096E-15
7.870E+00  6.150E-24  1.284E-15
7.798E+00  6.587E-24  1.363E-15
7.727E+00  6.834E-24  1.401E-15
7.656E+00  7.287E-24  1.480E-15
7.586E+00  7.182E-24  1.445E-15
7.516E+00  5.926E-24  1.182E-15
7.447E+00  4.490E-24  8.870E-16
7.379E+00  3.455E-24  6.763E-16
7.311E+00  2.767E-24  5.367E-16
7.244E+00  2.292E-24  4.404E-16
7.178E+00  1.948E-24  3.709E-16
7.112E+00  1.694E-24  3.196E-16
7.047E+00  1.510E-24  2.822E-16
6.982E+00  1.385E-24  2.565E-16
6.918E+00  1.312E-24  2.408E-16
6.855E+00  1.286E-24  2.339E-16
6.792E+00  1.294E-24  2.331E-16
6.730E+00  1.306E-24  2.331E-16
6.668E+00  1.289E-24  2.280E-16
6.607E+00  1.245E-24  2.182E-16
6.546E+00  1.218E-24  2.114E-16
6.486E+00  1.263E-24  2.173E-16
6.427E+00  1.453E-24  2.476E-16
6.368E+00  1.930E-24  3.259E-16
6.310E+00  3.019E-24  5.052E-16
6.252E+00  4.895E-24  8.117E-16
6.194E+00  4.985E-24  8.191E-16
6.138E+00  3.002E-24  4.888E-16
6.081E+00  1.769E-24  2.853E-16
6.026E+00  1.194E-24  1.909E-16
5.970E+00  9.200E-25  1.457E-16
5.916E+00  7.958E-25  1.249E-16
5.861E+00  7.711E-25  1.199E-16
5.808E+00  8.399E-25  1.294E-16
5.754E+00  9.916E-25  1.514E-16
5.702E+00  1.080E-24  1.633E-16
5.649E+00  9.240E-25  1.385E-16
5.598E+00  6.941E-25  1.031E-16
5.546E+00  5.348E-25  7.868E-17
5.495E+00  4.420E-25  6.443E-17
5.445E+00  3.918E-25  5.659E-17
5.395E+00  3.734E-25  5.344E-17
5.346E+00  3.906E-25  5.538E-17
5.297E+00  4.562E-25  6.409E-17
5.248E+00  5.043E-25  7.020E-17
5.200E+00  4.122E-25  5.685E-17
5.152E+00  3.164E-25  4.324E-17
5.105E+00  2.638E-25  3.572E-17
5.058E+00  2.345E-25  3.146E-17
5.012E+00  2.161E-25  2.873E-17
4.966E+00  2.034E-25  2.679E-17
4.920E+00  1.939E-25  2.531E-17
4.875E+00  1.865E-25  2.411E-17
4.831E+00  1.804E-25  2.311E-17
4.786E+00  1.752E-25  2.225E-17
4.742E+00  1.708E-25  2.149E-17
4.699E+00  1.670E-25  2.082E-17
4.656E+00  1.637E-25  2.021E-17
4.613E+00  1.607E-25  1.966E-17
4.571E+00  1.580E-25  1.915E-17
4.529E+00  1.556E-25  1.869E-17
4.487E+00  1.534E-25  1.826E-17
4.446E+00  1.514E-25  1.785E-17
4.406E+00  1.496E-25  1.748E-17
4.365E+00  1.480E-25  1.713E-17
4.325E+00  1.465E-25  1.680E-17
4.285E+00  1.451E-25  1.650E-17
4.246E+00  1.439E-25  1.621E-17
4.207E+00  1.428E-25  1.593E-17
4.169E+00  1.418E-25  1.568E-17
4.130E+00  1.409E-25  1.543E-17
4.093E+00  1.401E-25  1.521E-17
4.055E+00  1.394E-25  1.499E-17
4.018E+00  1.388E-25  1.479E-17
3.981E+00  1.383E-25  1.461E-17
3.945E+00  1.380E-25  1.444E-17
3.908E+00  1.378E-25  1.429E-17
3.873E+00  1.378E-25  1.416E-17
3.837E+00  1.380E-25  1.405E-17
3.802E+00  1.385E-25  1.397E-17
3.767E+00  1.392E-25  1.391E-17
3.733E+00  1.404E-25  1.390E-17
3.698E+00  1.420E-25  1.393E-17
3.664E+00  1.443E-25  1.403E-17
3.631E+00  1.475E-25  1.421E-17
3.597E+00  1.521E-25  1.451E-17
3.565E+00  1.585E-25  1.499E-17
3.532E+00  1.680E-25  1.574E-17
3.499E+00  1.825E-25  1.694E-17
3.467E+00  2.059E-25  1.894E-17
3.436E+00  2.469E-25  2.250E-17
3.404E+00  3.277E-25  2.959E-17
3.373E+00  5.208E-25  4.659E-17
3.342E+00  1.161E-24  1.029E-16
3.311E+00  4.334E-24  3.806E-16
3.281E+00  2.967E-24  2.582E-16
3.251E+00  8.626E-25  7.438E-17
3.221E+00  4.228E-25  3.612E-17
3.192E+00  2.773E-25  2.347E-17
3.162E+00  2.129E-25  1.786E-17
3.133E+00  1.791E-25  1.489E-17
3.105E+00  1.591E-25  1.310E-17
3.076E+00  1.462E-25  1.193E-17
3.048E+00  1.374E-25  1.111E-17
3.020E+00  1.310E-25  1.049E-17
2.992E+00  1.262E-25  1.002E-17
2.965E+00  1.225E-25  9.631E-18
2.938E+00  1.194E-25  9.308E-18
2.911E+00  1.170E-25  9.030E-18
2.884E+00  1.148E-25  8.786E-18
2.858E+00  1.130E-25  8.567E-18
2.831E+00  1.114E-25  8.367E-18
2.805E+00  1.100E-25  8.183E-18
2.780E+00  1.086E-25  8.011E-18
2.754E+00  1.074E-25  7.849E-18
2.729E+00  1.063E-25  7.695E-18
2.704E+00  1.052E-25  7.548E-18
2.679E+00  1.042E-25  7.407E-18
2.655E+00  1.033E-25  7.271E-18
2.630E+00  1.023E-25  7.139E-18
2.606E+00  1.014E-25  7.011E-18
2.582E+00  1.005E-25  6.886E-18
2.559E+00  9.967E-26  6.765E-18
2.535E+00  9.882E-26  6.645E-18
2.512E+00  9.798E-26  6.529E-18
2.489E+00  9.715E-26  6.414E-18
2.466E+00  9.632E-26  6.301E-18
2.443E+00  9.549E-26  6.189E-18
2.421E+00  9.467E-26  6.079E-18
2.399E+00  9.385E-26  5.972E-18
2.377E+00  9.304E-26  5.866E-18
2.355E+00  9.224E-26  5.762E-18
2.333E+00  9.143E-26  5.659E-18
2.312E+00  9.062E-26  5.558E-18
2.291E+00  8.981E-26  5.457E-18
2.270E+00  8.899E-26  5.358E-18
2.249E+00  8.817E-26  5.260E-18
2.228E+00  8.733E-26  5.162E-18
2.208E+00  8.648E-26  5.065E-18
2.188E+00  8.561E-26  4.968E-18
2.168E+00  8.472E-26  4.871E-18
2.148E+00  8.380E-26  4.774E-18
2.128E+00  8.284E-26  4.677E-18
2.109E+00  8.184E-26  4.577E-18
2.089E+00  8.077E-26  4.476E-18
2.070E+00  7.963E-26  4.373E-18
2.051E+00  7.839E-26  4.265E-18
2.032E+00  7.703E-26  4.153E-18
2.014E+00  7.552E-26  4.034E-18
1.995E+00  7.384E-26  3.908E-18
1.977E+00  7.197E-26  3.774E-18
1.959E+00  6.999E-26  3.637E-18
1.941E+00  6.807E-26  3.504E-18
1.923E+00  6.652E-26  3.394E-18
1.905E+00  6.571E-26  3.321E-18
1.888E+00  6.575E-26  3.293E-18
1.871E+00  6.639E-26  3.295E-18
1.854E+00  6.723E-26  3.305E-18
1.837E+00  6.795E-26  3.310E-18
1.820E+00  6.844E-26  3.304E-18
1.803E+00  6.869E-26  3.285E-18
1.786E+00  6.873E-26  3.257E-18
1.770E+00  6.860E-26  3.221E-18
1.754E+00  6.836E-26  3.180E-18
1.738E+00  6.804E-26  3.136E-18
1.722E+00  6.765E-26  3.090E-18
1.706E+00  6.721E-26  3.042E-18
1.690E+00  6.675E-26  2.993E-18
1.675E+00  6.627E-26  2.944E-18
1.660E+00  6.577E-26  2.895E-18
1.644E+00  6.527E-26  2.847E-18
1.629E+00  6.477E-26  2.799E-18
1.614E+00  6.428E-26  2.753E-18
1.600E+00  6.380E-26  2.707E-18
1.585E+00  6.334E-26  2.663E-18
1.570E+00  6.290E-26  2.620E-18
1.556E+00  6.249E-26  2.579E-18
1.542E+00  6.212E-26  2.540E-18
1.528E+00  6.178E-26  2.504E-18
1.514E+00  6.150E-26  2.469E-18
1.500E+00  6.128E-26  2.438E-18
1.486E+00  6.113E-26  2.410E-18
1.472E+00  6.107E-26  2.385E-18
1.459E+00  6.110E-26  2.364E-18
1.445E+00  6.125E-26  2.348E-18
1.432E+00  6.154E-26  2.338E-18
1.419E+00  6.201E-26  2.334E-18
1.406E+00  6.267E-26  2.337E-18
1.393E+00  6.357E-26  2.349E-18
1.380E+00  6.477E-26  2.372E-18
1.368E+00  6.632E-26  2.406E-18
1.355E+00  6.827E-26  2.454E-18
1.343E+00  7.068E-26  2.517E-18
1.330E+00  7.357E-26  2.596E-18
1.318E+00  7.689E-26  2.689E-18
1.306E+00  8.043E-26  2.787E-18
1.294E+00  8.377E-26  2.876E-18
1.282E+00  8.617E-26  2.931E-18
1.271E+00  8.678E-26  2.925E-18
1.259E+00  8.498E-26  2.838E-18
1.247E+00  8.080E-26  2.674E-18
1.236E+00  7.503E-26  2.460E-18
1.225E+00  6.873E-26  2.232E-18
1.213E+00  6.274E-26  2.019E-18
1.202E+00  5.755E-26  1.835E-18
1.191E+00  5.330E-26  1.684E-18
1.180E+00  4.998E-26  1.565E-18
1.169E+00  4.748E-26  1.473E-18
1.159E+00  4.573E-26  1.405E-18
1.148E+00  4.466E-26  1.360E-18
1.138E+00  4.428E-26  1.336E-18
1.127E+00  4.465E-26  1.335E-18
1.117E+00  4.594E-26  1.361E-18
1.107E+00  4.841E-26  1.421E-18
1.096E+00  5.254E-26  1.528E-18
1.086E+00  5.902E-26  1.701E-18
1.076E+00  6.852E-26  1.956E-18
1.067E+00  8.047E-26  2.277E-18
1.057E+00  9.002E-26  2.523E-18
1.047E+00  8.826E-26  2.452E-18
1.038E+00  7.444E-26  2.049E-18
1.028E+00  5.814E-26  1.586E-18
1.019E+00  4.547E-26  1.228E-18
1.009E+00  3.683E-26  9.860E-19
1.000E+00  3.105E-26  8.237E-19
