Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.217E+01 = <U> 
     mmp83 = radfield
 2.091E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  9.350E-24  9.516E-15
3.802E+01  9.208E-24  9.286E-15
3.767E+01  9.063E-24  9.056E-15
3.733E+01  8.913E-24  8.824E-15
3.698E+01  8.758E-24  8.592E-15
3.664E+01  8.600E-24  8.359E-15
3.631E+01  8.439E-24  8.127E-15
3.597E+01  8.274E-24  7.895E-15
3.565E+01  8.105E-24  7.664E-15
3.532E+01  7.934E-24  7.433E-15
3.499E+01  7.759E-24  7.202E-15
3.467E+01  7.581E-24  6.972E-15
3.436E+01  7.400E-24  6.744E-15
3.404E+01  7.216E-24  6.516E-15
3.373E+01  7.031E-24  6.290E-15
3.342E+01  6.843E-24  6.066E-15
3.311E+01  6.656E-24  5.846E-15
3.281E+01  6.467E-24  5.628E-15
3.251E+01  6.277E-24  5.413E-15
3.221E+01  6.088E-24  5.202E-15
3.192E+01  5.900E-24  4.994E-15
3.162E+01  5.712E-24  4.791E-15
3.133E+01  5.526E-24  4.593E-15
3.105E+01  5.343E-24  4.400E-15
3.076E+01  5.162E-24  4.212E-15
3.048E+01  4.985E-24  4.030E-15
3.020E+01  4.812E-24  3.854E-15
2.992E+01  4.643E-24  3.685E-15
2.965E+01  4.477E-24  3.521E-15
2.938E+01  4.317E-24  3.364E-15
2.911E+01  4.163E-24  3.214E-15
2.884E+01  4.013E-24  3.070E-15
2.858E+01  3.870E-24  2.933E-15
2.831E+01  3.732E-24  2.803E-15
2.805E+01  3.601E-24  2.680E-15
2.780E+01  3.475E-24  2.562E-15
2.754E+01  3.355E-24  2.451E-15
2.729E+01  3.241E-24  2.346E-15
2.704E+01  3.134E-24  2.248E-15
2.679E+01  3.031E-24  2.154E-15
2.655E+01  2.934E-24  2.066E-15
2.630E+01  2.843E-24  1.983E-15
2.606E+01  2.756E-24  1.905E-15
2.582E+01  2.675E-24  1.832E-15
2.559E+01  2.598E-24  1.763E-15
2.535E+01  2.526E-24  1.699E-15
2.512E+01  2.459E-24  1.638E-15
2.489E+01  2.395E-24  1.581E-15
2.466E+01  2.335E-24  1.528E-15
2.443E+01  2.279E-24  1.477E-15
2.421E+01  2.226E-24  1.430E-15
2.399E+01  2.176E-24  1.385E-15
2.377E+01  2.130E-24  1.343E-15
2.355E+01  2.088E-24  1.304E-15
2.333E+01  2.048E-24  1.267E-15
2.312E+01  2.009E-24  1.232E-15
2.291E+01  1.974E-24  1.200E-15
2.270E+01  1.942E-24  1.169E-15
2.249E+01  1.914E-24  1.142E-15
2.228E+01  1.888E-24  1.116E-15
2.208E+01  1.864E-24  1.092E-15
2.188E+01  1.840E-24  1.068E-15
2.168E+01  1.817E-24  1.045E-15
2.148E+01  1.796E-24  1.023E-15
2.128E+01  1.778E-24  1.004E-15
2.109E+01  1.762E-24  9.853E-16
2.089E+01  1.746E-24  9.678E-16
2.070E+01  1.732E-24  9.511E-16
2.051E+01  1.719E-24  9.351E-16
2.032E+01  1.707E-24  9.204E-16
2.014E+01  1.699E-24  9.078E-16
1.995E+01  1.693E-24  8.958E-16
1.977E+01  1.686E-24  8.844E-16
1.959E+01  1.681E-24  8.732E-16
1.941E+01  1.675E-24  8.626E-16
1.923E+01  1.671E-24  8.523E-16
1.905E+01  1.667E-24  8.427E-16
1.888E+01  1.666E-24  8.341E-16
1.871E+01  1.666E-24  8.269E-16
1.854E+01  1.672E-24  8.219E-16
1.837E+01  1.685E-24  8.208E-16
1.820E+01  1.714E-24  8.274E-16
1.803E+01  1.789E-24  8.557E-16
1.786E+01  1.922E-24  9.110E-16
1.770E+01  1.903E-24  8.935E-16
1.754E+01  2.027E-24  9.431E-16
1.738E+01  2.404E-24  1.108E-15
1.722E+01  2.223E-24  1.015E-15
1.706E+01  2.184E-24  9.884E-16
1.690E+01  2.105E-24  9.438E-16
1.675E+01  1.995E-24  8.865E-16
1.660E+01  2.023E-24  8.905E-16
1.644E+01  2.361E-24  1.030E-15
1.629E+01  1.776E-24  7.677E-16
1.614E+01  1.568E-24  6.716E-16
1.600E+01  1.592E-24  6.756E-16
1.585E+01  1.568E-24  6.593E-16
1.570E+01  1.350E-24  5.622E-16
1.556E+01  1.238E-24  5.108E-16
1.542E+01  1.175E-24  4.805E-16
1.528E+01  1.131E-24  4.583E-16
1.514E+01  1.096E-24  4.400E-16
1.500E+01  1.067E-24  4.245E-16
1.486E+01  1.043E-24  4.110E-16
1.472E+01  1.024E-24  3.998E-16
1.459E+01  1.013E-24  3.919E-16
1.445E+01  1.018E-24  3.904E-16
1.432E+01  1.059E-24  4.022E-16
1.419E+01  1.105E-24  4.159E-16
1.406E+01  1.037E-24  3.867E-16
1.393E+01  9.848E-25  3.639E-16
1.380E+01  9.888E-25  3.621E-16
1.368E+01  1.064E-24  3.859E-16
1.355E+01  1.090E-24  3.919E-16
1.343E+01  1.014E-24  3.612E-16
1.330E+01  1.010E-24  3.565E-16
1.318E+01  1.055E-24  3.688E-16
1.306E+01  1.146E-24  3.970E-16
1.294E+01  1.305E-24  4.479E-16
1.282E+01  1.560E-24  5.306E-16
1.271E+01  1.873E-24  6.312E-16
1.259E+01  1.999E-24  6.675E-16
1.247E+01  1.805E-24  5.973E-16
1.236E+01  1.574E-24  5.161E-16
1.225E+01  1.475E-24  4.791E-16
1.213E+01  1.494E-24  4.808E-16
1.202E+01  1.534E-24  4.892E-16
1.191E+01  1.484E-24  4.690E-16
1.180E+01  1.383E-24  4.331E-16
1.169E+01  1.350E-24  4.188E-16
1.159E+01  1.469E-24  4.515E-16
1.148E+01  1.869E-24  5.691E-16
1.138E+01  2.705E-24  8.163E-16
1.127E+01  3.637E-24  1.088E-15
1.117E+01  2.563E-24  7.592E-16
1.107E+01  1.493E-24  4.384E-16
1.096E+01  1.119E-24  3.254E-16
1.086E+01  9.470E-25  2.729E-16
1.076E+01  8.580E-25  2.450E-16
1.067E+01  8.091E-25  2.289E-16
1.057E+01  7.823E-25  2.193E-16
1.047E+01  7.673E-25  2.131E-16
1.038E+01  7.580E-25  2.086E-16
1.028E+01  7.510E-25  2.048E-16
1.019E+01  7.452E-25  2.014E-16
1.009E+01  7.414E-25  1.985E-16
1.000E+01  7.399E-25  1.963E-16
9.908E+00  7.418E-25  1.950E-16
9.817E+00  7.463E-25  1.944E-16
9.727E+00  7.533E-25  1.944E-16
9.638E+00  7.621E-25  1.948E-16
9.550E+00  7.704E-25  1.952E-16
9.462E+00  7.772E-25  1.951E-16
9.376E+00  7.819E-25  1.944E-16
9.290E+00  7.848E-25  1.934E-16
9.204E+00  7.879E-25  1.924E-16
9.120E+00  7.952E-25  1.924E-16
9.036E+00  8.132E-25  1.949E-16
8.954E+00  8.530E-25  2.026E-16
8.872E+00  9.327E-25  2.195E-16
8.790E+00  1.082E-24  2.522E-16
8.710E+00  1.323E-24  3.057E-16
8.630E+00  1.546E-24  3.538E-16
8.551E+00  1.490E-24  3.380E-16
8.472E+00  1.296E-24  2.913E-16
8.395E+00  1.187E-24  2.644E-16
8.318E+00  1.158E-24  2.555E-16
8.241E+00  1.177E-24  2.572E-16
8.166E+00  1.260E-24  2.729E-16
8.091E+00  1.442E-24  3.095E-16
8.017E+00  1.746E-24  3.714E-16
7.943E+00  2.154E-24  4.538E-16
7.870E+00  2.520E-24  5.260E-16
7.798E+00  2.677E-24  5.538E-16
7.727E+00  2.758E-24  5.652E-16
7.656E+00  2.921E-24  5.933E-16
7.586E+00  2.863E-24  5.762E-16
7.516E+00  2.354E-24  4.693E-16
7.447E+00  1.779E-24  3.514E-16
7.379E+00  1.366E-24  2.674E-16
7.311E+00  1.093E-24  2.119E-16
7.244E+00  9.038E-25  1.737E-16
7.178E+00  7.673E-25  1.461E-16
7.112E+00  6.668E-25  1.258E-16
7.047E+00  5.939E-25  1.110E-16
6.982E+00  5.441E-25  1.008E-16
6.918E+00  5.149E-25  9.448E-17
6.855E+00  5.035E-25  9.155E-17
6.792E+00  5.048E-25  9.095E-17
6.730E+00  5.080E-25  9.068E-17
6.668E+00  5.005E-25  8.852E-17
6.607E+00  4.828E-25  8.462E-17
6.546E+00  4.714E-25  8.185E-17
6.486E+00  4.872E-25  8.383E-17
6.427E+00  5.569E-25  9.493E-17
6.368E+00  7.329E-25  1.238E-16
6.310E+00  1.135E-24  1.900E-16
6.252E+00  1.828E-24  3.031E-16
6.194E+00  1.858E-24  3.053E-16
6.138E+00  1.124E-24  1.830E-16
6.081E+00  6.677E-25  1.077E-16
6.026E+00  4.553E-25  7.278E-17
5.970E+00  3.540E-25  5.606E-17
5.916E+00  3.080E-25  4.833E-17
5.861E+00  2.986E-25  4.642E-17
5.808E+00  3.235E-25  4.984E-17
5.754E+00  3.788E-25  5.782E-17
5.702E+00  4.109E-25  6.214E-17
5.649E+00  3.535E-25  5.298E-17
5.598E+00  2.693E-25  3.998E-17
5.546E+00  2.109E-25  3.103E-17
5.495E+00  1.769E-25  2.579E-17
5.445E+00  1.585E-25  2.289E-17
5.395E+00  1.517E-25  2.172E-17
5.346E+00  1.580E-25  2.240E-17
5.297E+00  1.820E-25  2.557E-17
5.248E+00  1.996E-25  2.779E-17
5.200E+00  1.659E-25  2.289E-17
5.152E+00  1.309E-25  1.790E-17
5.105E+00  1.117E-25  1.513E-17
5.058E+00  1.010E-25  1.356E-17
5.012E+00  9.437E-26  1.255E-17
4.966E+00  8.977E-26  1.182E-17
4.920E+00  8.635E-26  1.127E-17
4.875E+00  8.367E-26  1.082E-17
4.831E+00  8.150E-26  1.044E-17
4.786E+00  7.968E-26  1.012E-17
4.742E+00  7.814E-26  9.830E-18
4.699E+00  7.681E-26  9.574E-18
4.656E+00  7.565E-26  9.343E-18
4.613E+00  7.463E-26  9.133E-18
4.571E+00  7.373E-26  8.939E-18
4.529E+00  7.292E-26  8.761E-18
4.487E+00  7.221E-26  8.595E-18
4.446E+00  7.157E-26  8.441E-18
4.406E+00  7.100E-26  8.297E-18
4.365E+00  7.050E-26  8.163E-18
4.325E+00  7.005E-26  8.037E-18
4.285E+00  6.965E-26  7.918E-18
4.246E+00  6.930E-26  7.806E-18
4.207E+00  6.900E-26  7.700E-18
4.169E+00  6.874E-26  7.601E-18
4.130E+00  6.852E-26  7.507E-18
4.093E+00  6.832E-26  7.417E-18
4.055E+00  6.817E-26  7.333E-18
4.018E+00  6.807E-26  7.255E-18
3.981E+00  6.801E-26  7.182E-18
3.945E+00  6.801E-26  7.116E-18
3.908E+00  6.806E-26  7.056E-18
3.873E+00  6.819E-26  7.005E-18
3.837E+00  6.841E-26  6.963E-18
3.802E+00  6.873E-26  6.931E-18
3.767E+00  6.918E-26  6.913E-18
3.733E+00  6.979E-26  6.910E-18
3.698E+00  7.061E-26  6.927E-18
3.664E+00  7.172E-26  6.972E-18
3.631E+00  7.323E-26  7.053E-18
3.597E+00  7.530E-26  7.185E-18
3.565E+00  7.820E-26  7.394E-18
3.532E+00  8.241E-26  7.721E-18
3.499E+00  8.879E-26  8.242E-18
3.467E+00  9.903E-26  9.108E-18
3.436E+00  1.169E-25  1.065E-17
3.404E+00  1.521E-25  1.373E-17
3.373E+00  2.361E-25  2.113E-17
3.342E+00  5.147E-25  4.563E-17
3.311E+00  1.898E-24  1.667E-16
3.281E+00  1.306E-24  1.137E-16
3.251E+00  3.879E-25  3.345E-17
3.221E+00  1.958E-25  1.673E-17
3.192E+00  1.322E-25  1.119E-17
3.162E+00  1.040E-25  8.727E-18
3.133E+00  8.927E-26  7.419E-18
3.105E+00  8.054E-26  6.633E-18
3.076E+00  7.496E-26  6.116E-18
3.048E+00  7.116E-26  5.753E-18
3.020E+00  6.843E-26  5.481E-18
2.992E+00  6.639E-26  5.269E-18
2.965E+00  6.481E-26  5.097E-18
2.938E+00  6.355E-26  4.952E-18
2.911E+00  6.253E-26  4.828E-18
2.884E+00  6.166E-26  4.717E-18
2.858E+00  6.092E-26  4.618E-18
2.831E+00  6.028E-26  4.527E-18
2.805E+00  5.971E-26  4.443E-18
2.780E+00  5.919E-26  4.364E-18
2.754E+00  5.872E-26  4.290E-18
2.729E+00  5.828E-26  4.219E-18
2.704E+00  5.787E-26  4.150E-18
2.679E+00  5.748E-26  4.085E-18
2.655E+00  5.710E-26  4.021E-18
2.630E+00  5.674E-26  3.959E-18
2.606E+00  5.640E-26  3.899E-18
2.582E+00  5.606E-26  3.840E-18
2.559E+00  5.572E-26  3.782E-18
2.535E+00  5.539E-26  3.725E-18
2.512E+00  5.507E-26  3.669E-18
2.489E+00  5.474E-26  3.614E-18
2.466E+00  5.442E-26  3.560E-18
2.443E+00  5.409E-26  3.506E-18
2.421E+00  5.376E-26  3.453E-18
2.399E+00  5.344E-26  3.400E-18
2.377E+00  5.312E-26  3.349E-18
2.355E+00  5.279E-26  3.298E-18
2.333E+00  5.246E-26  3.247E-18
2.312E+00  5.213E-26  3.197E-18
2.291E+00  5.179E-26  3.147E-18
2.270E+00  5.145E-26  3.098E-18
2.249E+00  5.111E-26  3.049E-18
2.228E+00  5.075E-26  3.000E-18
2.208E+00  5.039E-26  2.951E-18
2.188E+00  5.002E-26  2.903E-18
2.168E+00  4.963E-26  2.854E-18
2.148E+00  4.923E-26  2.805E-18
2.128E+00  4.882E-26  2.756E-18
2.109E+00  4.837E-26  2.706E-18
2.089E+00  4.790E-26  2.655E-18
2.070E+00  4.740E-26  2.603E-18
2.051E+00  4.685E-26  2.549E-18
2.032E+00  4.624E-26  2.493E-18
2.014E+00  4.556E-26  2.434E-18
1.995E+00  4.481E-26  2.372E-18
1.977E+00  4.397E-26  2.306E-18
1.959E+00  4.308E-26  2.238E-18
1.941E+00  4.220E-26  2.173E-18
1.923E+00  4.149E-26  2.117E-18
1.905E+00  4.110E-26  2.077E-18
1.888E+00  4.107E-26  2.057E-18
1.871E+00  4.132E-26  2.050E-18
1.854E+00  4.164E-26  2.047E-18
1.837E+00  4.192E-26  2.042E-18
1.820E+00  4.210E-26  2.032E-18
1.803E+00  4.217E-26  2.017E-18
1.786E+00  4.214E-26  1.997E-18
1.770E+00  4.205E-26  1.974E-18
1.754E+00  4.190E-26  1.949E-18
1.738E+00  4.171E-26  1.923E-18
1.722E+00  4.150E-26  1.895E-18
1.706E+00  4.126E-26  1.867E-18
1.690E+00  4.100E-26  1.839E-18
1.675E+00  4.074E-26  1.810E-18
1.660E+00  4.047E-26  1.782E-18
1.644E+00  4.020E-26  1.753E-18
1.629E+00  3.992E-26  1.725E-18
1.614E+00  3.965E-26  1.698E-18
1.600E+00  3.938E-26  1.671E-18
1.585E+00  3.911E-26  1.644E-18
1.570E+00  3.886E-26  1.619E-18
1.556E+00  3.862E-26  1.594E-18
1.542E+00  3.839E-26  1.570E-18
1.528E+00  3.818E-26  1.547E-18
1.514E+00  3.799E-26  1.525E-18
1.500E+00  3.784E-26  1.505E-18
1.486E+00  3.771E-26  1.486E-18
1.472E+00  3.762E-26  1.469E-18
1.459E+00  3.758E-26  1.454E-18
1.445E+00  3.760E-26  1.442E-18
1.432E+00  3.768E-26  1.432E-18
1.419E+00  3.785E-26  1.425E-18
1.406E+00  3.811E-26  1.421E-18
1.393E+00  3.849E-26  1.422E-18
1.380E+00  3.901E-26  1.429E-18
1.368E+00  3.971E-26  1.441E-18
1.355E+00  4.060E-26  1.459E-18
1.343E+00  4.171E-26  1.486E-18
1.330E+00  4.307E-26  1.520E-18
1.318E+00  4.464E-26  1.561E-18
1.306E+00  4.633E-26  1.605E-18
1.294E+00  4.793E-26  1.645E-18
1.282E+00  4.909E-26  1.670E-18
1.271E+00  4.937E-26  1.664E-18
1.259E+00  4.847E-26  1.619E-18
1.247E+00  4.640E-26  1.535E-18
1.236E+00  4.354E-26  1.427E-18
1.225E+00  4.039E-26  1.312E-18
1.213E+00  3.740E-26  1.204E-18
1.202E+00  3.478E-26  1.109E-18
1.191E+00  3.262E-26  1.031E-18
1.180E+00  3.091E-26  9.676E-19
1.169E+00  2.960E-26  9.183E-19
1.159E+00  2.867E-26  8.812E-19
1.148E+00  2.808E-26  8.551E-19
1.138E+00  2.783E-26  8.398E-19
1.127E+00  2.796E-26  8.361E-19
1.117E+00  2.856E-26  8.462E-19
1.107E+00  2.977E-26  8.740E-19
1.096E+00  3.184E-26  9.261E-19
1.086E+00  3.512E-26  1.012E-18
1.076E+00  3.998E-26  1.141E-18
1.067E+00  4.612E-26  1.305E-18
1.057E+00  5.106E-26  1.431E-18
1.047E+00  5.017E-26  1.394E-18
1.038E+00  4.301E-26  1.184E-18
1.028E+00  3.453E-26  9.416E-19
1.019E+00  2.789E-26  7.535E-19
1.009E+00  2.333E-26  6.245E-19
1.000E+00  2.025E-26  5.371E-19
