Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.709E+00 = <U> 
     mmp83 = radfield
 3.155E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.080E-24  1.099E-15
3.802E+01  1.060E-24  1.069E-15
3.767E+01  1.039E-24  1.038E-15
3.733E+01  1.018E-24  1.008E-15
3.698E+01  9.962E-25  9.772E-16
3.664E+01  9.746E-25  9.473E-16
3.631E+01  9.528E-25  9.177E-16
3.597E+01  9.310E-25  8.884E-16
3.565E+01  9.091E-25  8.596E-16
3.532E+01  8.871E-25  8.311E-16
3.499E+01  8.650E-25  8.029E-16
3.467E+01  8.428E-25  7.752E-16
3.436E+01  8.206E-25  7.478E-16
3.404E+01  7.984E-25  7.209E-16
3.373E+01  7.761E-25  6.944E-16
3.342E+01  7.540E-25  6.684E-16
3.311E+01  7.321E-25  6.431E-16
3.281E+01  7.104E-25  6.183E-16
3.251E+01  6.888E-25  5.939E-16
3.221E+01  6.674E-25  5.702E-16
3.192E+01  6.462E-25  5.470E-16
3.162E+01  6.253E-25  5.245E-16
3.133E+01  6.047E-25  5.026E-16
3.105E+01  5.845E-25  4.813E-16
3.076E+01  5.647E-25  4.608E-16
3.048E+01  5.453E-25  4.409E-16
3.020E+01  5.265E-25  4.217E-16
2.992E+01  5.081E-25  4.033E-16
2.965E+01  4.901E-25  3.854E-16
2.938E+01  4.727E-25  3.683E-16
2.911E+01  4.559E-25  3.520E-16
2.884E+01  4.396E-25  3.363E-16
2.858E+01  4.240E-25  3.214E-16
2.831E+01  4.089E-25  3.071E-16
2.805E+01  3.945E-25  2.936E-16
2.780E+01  3.807E-25  2.807E-16
2.754E+01  3.674E-25  2.684E-16
2.729E+01  3.548E-25  2.568E-16
2.704E+01  3.428E-25  2.458E-16
2.679E+01  3.313E-25  2.354E-16
2.655E+01  3.203E-25  2.256E-16
2.630E+01  3.099E-25  2.162E-16
2.606E+01  3.000E-25  2.074E-16
2.582E+01  2.906E-25  1.991E-16
2.559E+01  2.817E-25  1.912E-16
2.535E+01  2.732E-25  1.838E-16
2.512E+01  2.652E-25  1.767E-16
2.489E+01  2.576E-25  1.701E-16
2.466E+01  2.503E-25  1.637E-16
2.443E+01  2.434E-25  1.578E-16
2.421E+01  2.368E-25  1.521E-16
2.399E+01  2.305E-25  1.466E-16
2.377E+01  2.245E-25  1.416E-16
2.355E+01  2.191E-25  1.369E-16
2.333E+01  2.139E-25  1.324E-16
2.312E+01  2.087E-25  1.280E-16
2.291E+01  2.039E-25  1.239E-16
2.270E+01  1.996E-25  1.202E-16
2.249E+01  1.958E-25  1.168E-16
2.228E+01  1.923E-25  1.137E-16
2.208E+01  1.889E-25  1.106E-16
2.188E+01  1.854E-25  1.076E-16
2.168E+01  1.820E-25  1.047E-16
2.148E+01  1.788E-25  1.019E-16
2.128E+01  1.760E-25  9.934E-17
2.109E+01  1.735E-25  9.703E-17
2.089E+01  1.710E-25  9.479E-17
2.070E+01  1.686E-25  9.260E-17
2.051E+01  1.663E-25  9.050E-17
2.032E+01  1.643E-25  8.857E-17
2.014E+01  1.629E-25  8.701E-17
1.995E+01  1.615E-25  8.549E-17
1.977E+01  1.602E-25  8.400E-17
1.959E+01  1.587E-25  8.246E-17
1.941E+01  1.571E-25  8.088E-17
1.923E+01  1.553E-25  7.923E-17
1.905E+01  1.534E-25  7.754E-17
1.888E+01  1.513E-25  7.579E-17
1.871E+01  1.492E-25  7.401E-17
1.854E+01  1.469E-25  7.221E-17
1.837E+01  1.446E-25  7.045E-17
1.820E+01  1.426E-25  6.882E-17
1.803E+01  1.416E-25  6.771E-17
1.786E+01  1.419E-25  6.723E-17
1.770E+01  1.383E-25  6.493E-17
1.754E+01  1.381E-25  6.423E-17
1.738E+01  1.440E-25  6.639E-17
1.722E+01  1.362E-25  6.220E-17
1.706E+01  1.319E-25  5.971E-17
1.690E+01  1.267E-25  5.682E-17
1.675E+01  1.208E-25  5.368E-17
1.660E+01  1.182E-25  5.205E-17
1.644E+01  1.233E-25  5.379E-17
1.629E+01  1.060E-25  4.579E-17
1.614E+01  9.796E-26  4.195E-17
1.600E+01  9.571E-26  4.061E-17
1.585E+01  9.242E-26  3.885E-17
1.570E+01  8.456E-26  3.522E-17
1.556E+01  7.941E-26  3.277E-17
1.542E+01  7.559E-26  3.091E-17
1.528E+01  7.236E-26  2.932E-17
1.514E+01  6.948E-26  2.790E-17
1.500E+01  6.692E-26  2.662E-17
1.486E+01  6.454E-26  2.544E-17
1.472E+01  6.238E-26  2.436E-17
1.459E+01  6.053E-26  2.342E-17
1.445E+01  5.931E-26  2.274E-17
1.432E+01  5.916E-26  2.247E-17
1.419E+01  5.942E-26  2.237E-17
1.406E+01  5.728E-26  2.136E-17
1.393E+01  5.588E-26  2.065E-17
1.380E+01  5.610E-26  2.054E-17
1.368E+01  5.832E-26  2.116E-17
1.355E+01  5.960E-26  2.142E-17
1.343E+01  5.862E-26  2.088E-17
1.330E+01  5.939E-26  2.096E-17
1.318E+01  6.136E-26  2.146E-17
1.306E+01  6.441E-26  2.231E-17
1.294E+01  6.909E-26  2.372E-17
1.282E+01  7.614E-26  2.590E-17
1.271E+01  8.460E-26  2.851E-17
1.259E+01  8.879E-26  2.965E-17
1.247E+01  8.565E-26  2.834E-17
1.236E+01  8.170E-26  2.678E-17
1.225E+01  8.070E-26  2.621E-17
1.213E+01  8.256E-26  2.657E-17
1.202E+01  8.512E-26  2.714E-17
1.191E+01  8.565E-26  2.707E-17
1.180E+01  8.507E-26  2.664E-17
1.169E+01  8.601E-26  2.668E-17
1.159E+01  9.020E-26  2.772E-17
1.148E+01  1.007E-25  3.067E-17
1.138E+01  1.212E-25  3.657E-17
1.127E+01  1.439E-25  4.301E-17
1.117E+01  1.216E-25  3.603E-17
1.107E+01  9.967E-26  2.926E-17
1.096E+01  9.326E-26  2.712E-17
1.086E+01  9.153E-26  2.638E-17
1.076E+01  9.198E-26  2.626E-17
1.067E+01  9.362E-26  2.649E-17
1.057E+01  9.604E-26  2.692E-17
1.047E+01  9.864E-26  2.740E-17
1.038E+01  1.009E-25  2.777E-17
1.028E+01  1.026E-25  2.796E-17
1.019E+01  1.037E-25  2.801E-17
1.009E+01  1.046E-25  2.799E-17
1.000E+01  1.055E-25  2.799E-17
9.908E+00  1.067E-25  2.805E-17
9.817E+00  1.081E-25  2.816E-17
9.727E+00  1.097E-25  2.830E-17
9.638E+00  1.112E-25  2.842E-17
9.550E+00  1.120E-25  2.838E-17
9.462E+00  1.119E-25  2.810E-17
9.376E+00  1.106E-25  2.751E-17
9.290E+00  1.079E-25  2.659E-17
9.204E+00  1.040E-25  2.538E-17
9.120E+00  9.909E-26  2.397E-17
9.036E+00  9.381E-26  2.249E-17
8.954E+00  8.883E-26  2.110E-17
8.872E+00  8.497E-26  2.000E-17
8.790E+00  8.309E-26  1.937E-17
8.710E+00  8.381E-26  1.936E-17
8.630E+00  8.470E-26  1.939E-17
8.551E+00  7.998E-26  1.814E-17
8.472E+00  7.246E-26  1.628E-17
8.395E+00  6.670E-26  1.485E-17
8.318E+00  6.239E-26  1.376E-17
8.241E+00  5.880E-26  1.285E-17
8.166E+00  5.644E-26  1.222E-17
8.091E+00  5.658E-26  1.214E-17
8.017E+00  5.975E-26  1.271E-17
7.943E+00  6.559E-26  1.382E-17
7.870E+00  7.088E-26  1.480E-17
7.798E+00  7.198E-26  1.489E-17
7.727E+00  7.180E-26  1.472E-17
7.656E+00  7.375E-26  1.498E-17
7.586E+00  7.118E-26  1.432E-17
7.516E+00  5.911E-26  1.179E-17
7.447E+00  4.592E-26  9.071E-18
7.379E+00  3.644E-26  7.133E-18
7.311E+00  3.016E-26  5.849E-18
7.244E+00  2.581E-26  4.960E-18
7.178E+00  2.266E-26  4.315E-18
7.112E+00  2.037E-26  3.843E-18
7.047E+00  1.872E-26  3.499E-18
6.982E+00  1.758E-26  3.255E-18
6.918E+00  1.690E-26  3.101E-18
6.855E+00  1.661E-26  3.020E-18
6.792E+00  1.659E-26  2.989E-18
6.730E+00  1.662E-26  2.967E-18
6.668E+00  1.642E-26  2.905E-18
6.607E+00  1.601E-26  2.806E-18
6.546E+00  1.573E-26  2.731E-18
6.486E+00  1.602E-26  2.757E-18
6.427E+00  1.745E-26  2.976E-18
6.368E+00  2.113E-26  3.570E-18
6.310E+00  2.959E-26  4.952E-18
6.252E+00  4.414E-26  7.320E-18
6.194E+00  4.470E-26  7.344E-18
6.138E+00  2.914E-26  4.744E-18
6.081E+00  1.947E-26  3.141E-18
6.026E+00  1.495E-26  2.390E-18
5.970E+00  1.277E-26  2.023E-18
5.916E+00  1.176E-26  1.845E-18
5.861E+00  1.152E-26  1.791E-18
5.808E+00  1.200E-26  1.848E-18
5.754E+00  1.311E-26  2.002E-18
5.702E+00  1.374E-26  2.079E-18
5.649E+00  1.251E-26  1.875E-18
5.598E+00  1.072E-26  1.592E-18
5.546E+00  9.473E-27  1.394E-18
5.495E+00  8.739E-27  1.274E-18
5.445E+00  8.333E-27  1.204E-18
5.395E+00  8.171E-27  1.169E-18
5.346E+00  8.282E-27  1.174E-18
5.297E+00  8.762E-27  1.231E-18
5.248E+00  9.111E-27  1.268E-18
5.200E+00  8.399E-27  1.159E-18
5.152E+00  7.663E-27  1.047E-18
5.105E+00  7.256E-27  9.825E-19
5.058E+00  7.026E-27  9.428E-19
5.012E+00  6.883E-27  9.150E-19
4.966E+00  6.784E-27  8.936E-19
4.920E+00  6.711E-27  8.759E-19
4.875E+00  6.653E-27  8.604E-19
4.831E+00  6.607E-27  8.466E-19
4.786E+00  6.569E-27  8.341E-19
4.742E+00  6.539E-27  8.225E-19
4.699E+00  6.513E-27  8.118E-19
4.656E+00  6.492E-27  8.017E-19
4.613E+00  6.473E-27  7.921E-19
4.571E+00  6.458E-27  7.830E-19
4.529E+00  6.445E-27  7.743E-19
4.487E+00  6.435E-27  7.659E-19
4.446E+00  6.426E-27  7.579E-19
4.406E+00  6.421E-27  7.503E-19
4.365E+00  6.417E-27  7.430E-19
4.325E+00  6.414E-27  7.359E-19
4.285E+00  6.413E-27  7.290E-19
4.246E+00  6.412E-27  7.222E-19
4.207E+00  6.413E-27  7.156E-19
4.169E+00  6.414E-27  7.092E-19
4.130E+00  6.415E-27  7.029E-19
4.093E+00  6.414E-27  6.963E-19
4.055E+00  6.414E-27  6.899E-19
4.018E+00  6.414E-27  6.836E-19
3.981E+00  6.414E-27  6.774E-19
3.945E+00  6.415E-27  6.713E-19
3.908E+00  6.417E-27  6.653E-19
3.873E+00  6.420E-27  6.595E-19
3.837E+00  6.426E-27  6.540E-19
3.802E+00  6.433E-27  6.488E-19
3.767E+00  6.443E-27  6.438E-19
3.733E+00  6.455E-27  6.391E-19
3.698E+00  6.472E-27  6.349E-19
3.664E+00  6.494E-27  6.312E-19
3.631E+00  6.523E-27  6.282E-19
3.597E+00  6.563E-27  6.263E-19
3.565E+00  6.620E-27  6.259E-19
3.532E+00  6.702E-27  6.279E-19
3.499E+00  6.827E-27  6.337E-19
3.467E+00  7.028E-27  6.464E-19
3.436E+00  7.380E-27  6.725E-19
3.404E+00  8.077E-27  7.293E-19
3.373E+00  9.744E-27  8.718E-19
3.342E+00  1.528E-26  1.355E-18
3.311E+00  4.280E-26  3.759E-18
3.281E+00  3.100E-26  2.698E-18
3.251E+00  1.273E-26  1.098E-18
3.221E+00  8.895E-27  7.600E-19
3.192E+00  7.618E-27  6.449E-19
3.162E+00  7.047E-27  5.911E-19
3.133E+00  6.741E-27  5.603E-19
3.105E+00  6.555E-27  5.398E-19
3.076E+00  6.435E-27  5.250E-19
3.048E+00  6.349E-27  5.133E-19
3.020E+00  6.285E-27  5.035E-19
2.992E+00  6.234E-27  4.948E-19
2.965E+00  6.192E-27  4.870E-19
2.938E+00  6.156E-27  4.797E-19
2.911E+00  6.124E-27  4.728E-19
2.884E+00  6.095E-27  4.663E-19
2.858E+00  6.068E-27  4.599E-19
2.831E+00  6.042E-27  4.538E-19
2.805E+00  6.018E-27  4.478E-19
2.780E+00  5.994E-27  4.420E-19
2.754E+00  5.971E-27  4.362E-19
2.729E+00  5.948E-27  4.306E-19
2.704E+00  5.925E-27  4.250E-19
2.679E+00  5.903E-27  4.195E-19
2.655E+00  5.880E-27  4.140E-19
2.630E+00  5.857E-27  4.086E-19
2.606E+00  5.834E-27  4.033E-19
2.582E+00  5.811E-27  3.980E-19
2.559E+00  5.787E-27  3.928E-19
2.535E+00  5.764E-27  3.876E-19
2.512E+00  5.740E-27  3.824E-19
2.489E+00  5.716E-27  3.774E-19
2.466E+00  5.692E-27  3.723E-19
2.443E+00  5.668E-27  3.673E-19
2.421E+00  5.643E-27  3.624E-19
2.399E+00  5.618E-27  3.575E-19
2.377E+00  5.592E-27  3.526E-19
2.355E+00  5.566E-27  3.477E-19
2.333E+00  5.539E-27  3.428E-19
2.312E+00  5.511E-27  3.380E-19
2.291E+00  5.483E-27  3.332E-19
2.270E+00  5.455E-27  3.284E-19
2.249E+00  5.426E-27  3.237E-19
2.228E+00  5.396E-27  3.189E-19
2.208E+00  5.365E-27  3.142E-19
2.188E+00  5.334E-27  3.096E-19
2.168E+00  5.303E-27  3.049E-19
2.148E+00  5.271E-27  3.003E-19
2.128E+00  5.238E-27  2.957E-19
2.109E+00  5.205E-27  2.911E-19
2.089E+00  5.170E-27  2.865E-19
2.070E+00  5.135E-27  2.820E-19
2.051E+00  5.098E-27  2.774E-19
2.032E+00  5.059E-27  2.727E-19
2.014E+00  5.019E-27  2.681E-19
1.995E+00  4.977E-27  2.634E-19
1.977E+00  4.933E-27  2.587E-19
1.959E+00  4.887E-27  2.539E-19
1.941E+00  4.841E-27  2.492E-19
1.923E+00  4.798E-27  2.448E-19
1.905E+00  4.762E-27  2.407E-19
1.888E+00  4.732E-27  2.370E-19
1.871E+00  4.707E-27  2.335E-19
1.854E+00  4.683E-27  2.302E-19
1.837E+00  4.658E-27  2.269E-19
1.820E+00  4.631E-27  2.236E-19
1.803E+00  4.602E-27  2.201E-19
1.786E+00  4.571E-27  2.166E-19
1.770E+00  4.538E-27  2.131E-19
1.754E+00  4.504E-27  2.095E-19
1.738E+00  4.469E-27  2.060E-19
1.722E+00  4.434E-27  2.025E-19
1.706E+00  4.397E-27  1.990E-19
1.690E+00  4.361E-27  1.955E-19
1.675E+00  4.324E-27  1.921E-19
1.660E+00  4.286E-27  1.887E-19
1.644E+00  4.249E-27  1.853E-19
1.629E+00  4.211E-27  1.820E-19
1.614E+00  4.172E-27  1.787E-19
1.600E+00  4.133E-27  1.754E-19
1.585E+00  4.094E-27  1.721E-19
1.570E+00  4.055E-27  1.689E-19
1.556E+00  4.016E-27  1.658E-19
1.542E+00  3.977E-27  1.627E-19
1.528E+00  3.938E-27  1.596E-19
1.514E+00  3.900E-27  1.566E-19
1.500E+00  3.861E-27  1.536E-19
1.486E+00  3.823E-27  1.507E-19
1.472E+00  3.786E-27  1.478E-19
1.459E+00  3.749E-27  1.451E-19
1.445E+00  3.713E-27  1.424E-19
1.432E+00  3.679E-27  1.398E-19
1.419E+00  3.646E-27  1.372E-19
1.406E+00  3.615E-27  1.348E-19
1.393E+00  3.586E-27  1.325E-19
1.380E+00  3.560E-27  1.303E-19
1.368E+00  3.536E-27  1.283E-19
1.355E+00  3.517E-27  1.264E-19
1.343E+00  3.502E-27  1.247E-19
1.330E+00  3.491E-27  1.232E-19
1.318E+00  3.485E-27  1.218E-19
1.306E+00  3.481E-27  1.206E-19
1.294E+00  3.475E-27  1.193E-19
1.282E+00  3.460E-27  1.177E-19
1.271E+00  3.429E-27  1.156E-19
1.259E+00  3.375E-27  1.127E-19
1.247E+00  3.297E-27  1.091E-19
1.236E+00  3.205E-27  1.051E-19
1.225E+00  3.108E-27  1.010E-19
1.213E+00  3.013E-27  9.698E-20
1.202E+00  2.926E-27  9.331E-20
1.191E+00  2.848E-27  8.999E-20
1.180E+00  2.779E-27  8.700E-20
1.169E+00  2.718E-27  8.430E-20
1.159E+00  2.664E-27  8.188E-20
1.148E+00  2.617E-27  7.969E-20
1.138E+00  2.576E-27  7.775E-20
1.127E+00  2.544E-27  7.606E-20
1.117E+00  2.520E-27  7.467E-20
1.107E+00  2.509E-27  7.365E-20
1.096E+00  2.515E-27  7.314E-20
1.086E+00  2.544E-27  7.332E-20
1.076E+00  2.604E-27  7.437E-20
1.067E+00  2.690E-27  7.611E-20
1.057E+00  2.752E-27  7.716E-20
1.047E+00  2.701E-27  7.502E-20
1.038E+00  2.527E-27  6.955E-20
1.028E+00  2.328E-27  6.348E-20
1.019E+00  2.165E-27  5.849E-20
1.009E+00  2.042E-27  5.468E-20
1.000E+00  1.949E-27  5.171E-20
