Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.389E+00 = <U> 
     mmp83 = radfield
 5.182E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.748E-24  2.797E-15
3.802E+01  2.747E-24  2.770E-15
3.767E+01  2.744E-24  2.742E-15
3.733E+01  2.740E-24  2.713E-15
3.698E+01  2.734E-24  2.682E-15
3.664E+01  2.728E-24  2.651E-15
3.631E+01  2.721E-24  2.620E-15
3.597E+01  2.712E-24  2.588E-15
3.565E+01  2.703E-24  2.556E-15
3.532E+01  2.692E-24  2.522E-15
3.499E+01  2.681E-24  2.488E-15
3.467E+01  2.668E-24  2.454E-15
3.436E+01  2.653E-24  2.418E-15
3.404E+01  2.638E-24  2.382E-15
3.373E+01  2.621E-24  2.345E-15
3.342E+01  2.602E-24  2.307E-15
3.311E+01  2.584E-24  2.269E-15
3.281E+01  2.563E-24  2.231E-15
3.251E+01  2.542E-24  2.192E-15
3.221E+01  2.519E-24  2.152E-15
3.192E+01  2.494E-24  2.112E-15
3.162E+01  2.469E-24  2.071E-15
3.133E+01  2.443E-24  2.030E-15
3.105E+01  2.415E-24  1.989E-15
3.076E+01  2.387E-24  1.948E-15
3.048E+01  2.358E-24  1.906E-15
3.020E+01  2.328E-24  1.865E-15
2.992E+01  2.297E-24  1.824E-15
2.965E+01  2.266E-24  1.782E-15
2.938E+01  2.234E-24  1.741E-15
2.911E+01  2.202E-24  1.700E-15
2.884E+01  2.170E-24  1.660E-15
2.858E+01  2.138E-24  1.620E-15
2.831E+01  2.105E-24  1.581E-15
2.805E+01  2.073E-24  1.543E-15
2.780E+01  2.042E-24  1.505E-15
2.754E+01  2.010E-24  1.468E-15
2.729E+01  1.979E-24  1.433E-15
2.704E+01  1.948E-24  1.397E-15
2.679E+01  1.918E-24  1.363E-15
2.655E+01  1.888E-24  1.330E-15
2.630E+01  1.859E-24  1.297E-15
2.606E+01  1.830E-24  1.265E-15
2.582E+01  1.802E-24  1.234E-15
2.559E+01  1.774E-24  1.204E-15
2.535E+01  1.746E-24  1.174E-15
2.512E+01  1.719E-24  1.146E-15
2.489E+01  1.693E-24  1.118E-15
2.466E+01  1.666E-24  1.090E-15
2.443E+01  1.640E-24  1.063E-15
2.421E+01  1.614E-24  1.037E-15
2.399E+01  1.588E-24  1.010E-15
2.377E+01  1.562E-24  9.850E-16
2.355E+01  1.539E-24  9.612E-16
2.333E+01  1.515E-24  9.375E-16
2.312E+01  1.489E-24  9.132E-16
2.291E+01  1.464E-24  8.899E-16
2.270E+01  1.442E-24  8.685E-16
2.249E+01  1.422E-24  8.484E-16
2.228E+01  1.403E-24  8.292E-16
2.208E+01  1.383E-24  8.100E-16
2.188E+01  1.361E-24  7.899E-16
2.168E+01  1.339E-24  7.697E-16
2.148E+01  1.316E-24  7.499E-16
2.128E+01  1.295E-24  7.313E-16
2.109E+01  1.276E-24  7.139E-16
2.089E+01  1.256E-24  6.964E-16
2.070E+01  1.236E-24  6.787E-16
2.051E+01  1.215E-24  6.611E-16
2.032E+01  1.195E-24  6.445E-16
2.014E+01  1.180E-24  6.303E-16
1.995E+01  1.164E-24  6.160E-16
1.977E+01  1.147E-24  6.014E-16
1.959E+01  1.128E-24  5.861E-16
1.941E+01  1.107E-24  5.702E-16
1.923E+01  1.085E-24  5.534E-16
1.905E+01  1.060E-24  5.359E-16
1.888E+01  1.034E-24  5.179E-16
1.871E+01  1.006E-24  4.991E-16
1.854E+01  9.762E-25  4.800E-16
1.837E+01  9.453E-25  4.605E-16
1.820E+01  9.138E-25  4.411E-16
1.803E+01  8.835E-25  4.226E-16
1.786E+01  8.549E-25  4.051E-16
1.770E+01  8.195E-25  3.848E-16
1.754E+01  7.893E-25  3.672E-16
1.738E+01  7.698E-25  3.548E-16
1.722E+01  7.274E-25  3.322E-16
1.706E+01  6.923E-25  3.133E-16
1.690E+01  6.562E-25  2.943E-16
1.675E+01  6.198E-25  2.754E-16
1.660E+01  5.898E-25  2.596E-16
1.644E+01  5.743E-25  2.505E-16
1.629E+01  5.204E-25  2.249E-16
1.614E+01  4.843E-25  2.074E-16
1.600E+01  4.597E-25  1.950E-16
1.585E+01  4.345E-25  1.827E-16
1.570E+01  4.021E-25  1.675E-16
1.556E+01  3.759E-25  1.551E-16
1.542E+01  3.532E-25  1.444E-16
1.528E+01  3.327E-25  1.348E-16
1.514E+01  3.139E-25  1.260E-16
1.500E+01  2.968E-25  1.181E-16
1.486E+01  2.809E-25  1.107E-16
1.472E+01  2.662E-25  1.040E-16
1.459E+01  2.529E-25  9.786E-17
1.445E+01  2.420E-25  9.277E-17
1.432E+01  2.341E-25  8.893E-17
1.419E+01  2.282E-25  8.588E-17
1.406E+01  2.185E-25  8.148E-17
1.393E+01  2.112E-25  7.806E-17
1.380E+01  2.080E-25  7.615E-17
1.368E+01  2.095E-25  7.600E-17
1.355E+01  2.095E-25  7.530E-17
1.343E+01  2.051E-25  7.304E-17
1.330E+01  2.042E-25  7.208E-17
1.318E+01  2.059E-25  7.201E-17
1.306E+01  2.098E-25  7.269E-17
1.294E+01  2.172E-25  7.455E-17
1.282E+01  2.296E-25  7.811E-17
1.271E+01  2.452E-25  8.263E-17
1.259E+01  2.518E-25  8.409E-17
1.247E+01  2.430E-25  8.040E-17
1.236E+01  2.322E-25  7.614E-17
1.225E+01  2.276E-25  7.392E-17
1.213E+01  2.290E-25  7.370E-17
1.202E+01  2.320E-25  7.398E-17
1.191E+01  2.306E-25  7.286E-17
1.180E+01  2.267E-25  7.098E-17
1.169E+01  2.260E-25  7.010E-17
1.159E+01  2.323E-25  7.141E-17
1.148E+01  2.536E-25  7.725E-17
1.138E+01  2.944E-25  8.884E-17
1.127E+01  3.412E-25  1.020E-16
1.117E+01  2.896E-25  8.579E-17
1.107E+01  2.383E-25  6.996E-17
1.096E+01  2.211E-25  6.431E-17
1.086E+01  2.142E-25  6.173E-17
1.076E+01  2.120E-25  6.054E-17
1.067E+01  2.124E-25  6.010E-17
1.057E+01  2.145E-25  6.012E-17
1.047E+01  2.169E-25  6.023E-17
1.038E+01  2.185E-25  6.014E-17
1.028E+01  2.190E-25  5.973E-17
1.019E+01  2.185E-25  5.905E-17
1.009E+01  2.177E-25  5.828E-17
1.000E+01  2.171E-25  5.757E-17
9.908E+00  2.171E-25  5.705E-17
9.817E+00  2.175E-25  5.665E-17
9.727E+00  2.183E-25  5.634E-17
9.638E+00  2.192E-25  5.604E-17
9.550E+00  2.190E-25  5.547E-17
9.462E+00  2.171E-25  5.449E-17
9.376E+00  2.132E-25  5.301E-17
9.290E+00  2.070E-25  5.100E-17
9.204E+00  1.987E-25  4.852E-17
9.120E+00  1.892E-25  4.578E-17
9.036E+00  1.794E-25  4.300E-17
8.954E+00  1.707E-25  4.054E-17
8.872E+00  1.648E-25  3.878E-17
8.790E+00  1.636E-25  3.815E-17
8.710E+00  1.686E-25  3.895E-17
8.630E+00  1.735E-25  3.971E-17
8.551E+00  1.639E-25  3.718E-17
8.472E+00  1.474E-25  3.312E-17
8.395E+00  1.354E-25  3.016E-17
8.318E+00  1.275E-25  2.813E-17
8.241E+00  1.218E-25  2.663E-17
8.166E+00  1.194E-25  2.587E-17
8.091E+00  1.231E-25  2.642E-17
8.017E+00  1.340E-25  2.850E-17
7.943E+00  1.511E-25  3.185E-17
7.870E+00  1.663E-25  3.471E-17
7.798E+00  1.702E-25  3.521E-17
7.727E+00  1.705E-25  3.495E-17
7.656E+00  1.757E-25  3.568E-17
7.586E+00  1.694E-25  3.408E-17
7.516E+00  1.395E-25  2.780E-17
7.447E+00  1.069E-25  2.112E-17
7.379E+00  8.366E-26  1.638E-17
7.311E+00  6.825E-26  1.324E-17
7.244E+00  5.759E-26  1.107E-17
7.178E+00  4.986E-26  9.493E-18
7.112E+00  4.420E-26  8.338E-18
7.047E+00  4.008E-26  7.493E-18
6.982E+00  3.720E-26  6.889E-18
6.918E+00  3.540E-26  6.496E-18
6.855E+00  3.452E-26  6.276E-18
6.792E+00  3.427E-26  6.174E-18
6.730E+00  3.412E-26  6.090E-18
6.668E+00  3.347E-26  5.920E-18
6.607E+00  3.235E-26  5.670E-18
6.546E+00  3.154E-26  5.477E-18
6.486E+00  3.201E-26  5.507E-18
6.427E+00  3.491E-26  5.952E-18
6.368E+00  4.259E-26  7.194E-18
6.310E+00  6.028E-26  1.009E-17
6.252E+00  9.059E-26  1.502E-17
6.194E+00  9.116E-26  1.498E-17
6.138E+00  5.826E-26  9.484E-18
6.081E+00  3.797E-26  6.125E-18
6.026E+00  2.851E-26  4.557E-18
5.970E+00  2.394E-26  3.792E-18
5.916E+00  2.180E-26  3.421E-18
5.861E+00  2.123E-26  3.301E-18
5.808E+00  2.211E-26  3.406E-18
5.754E+00  2.424E-26  3.700E-18
5.702E+00  2.539E-26  3.839E-18
5.649E+00  2.287E-26  3.427E-18
5.598E+00  1.930E-26  2.866E-18
5.546E+00  1.683E-26  2.476E-18
5.495E+00  1.537E-26  2.241E-18
5.445E+00  1.456E-26  2.103E-18
5.395E+00  1.422E-26  2.035E-18
5.346E+00  1.440E-26  2.042E-18
5.297E+00  1.527E-26  2.146E-18
5.248E+00  1.589E-26  2.212E-18
5.200E+00  1.453E-26  2.004E-18
5.152E+00  1.313E-26  1.795E-18
5.105E+00  1.236E-26  1.674E-18
5.058E+00  1.192E-26  1.599E-18
5.012E+00  1.164E-26  1.548E-18
4.966E+00  1.145E-26  1.508E-18
4.920E+00  1.130E-26  1.475E-18
4.875E+00  1.119E-26  1.447E-18
4.831E+00  1.109E-26  1.421E-18
4.786E+00  1.101E-26  1.398E-18
4.742E+00  1.095E-26  1.377E-18
4.699E+00  1.089E-26  1.358E-18
4.656E+00  1.085E-26  1.340E-18
4.613E+00  1.081E-26  1.322E-18
4.571E+00  1.077E-26  1.306E-18
4.529E+00  1.074E-26  1.291E-18
4.487E+00  1.072E-26  1.276E-18
4.446E+00  1.070E-26  1.262E-18
4.406E+00  1.068E-26  1.248E-18
4.365E+00  1.067E-26  1.235E-18
4.325E+00  1.066E-26  1.223E-18
4.285E+00  1.065E-26  1.211E-18
4.246E+00  1.065E-26  1.199E-18
4.207E+00  1.064E-26  1.188E-18
4.169E+00  1.064E-26  1.177E-18
4.130E+00  1.064E-26  1.166E-18
4.093E+00  1.063E-26  1.154E-18
4.055E+00  1.063E-26  1.143E-18
4.018E+00  1.063E-26  1.133E-18
3.981E+00  1.063E-26  1.122E-18
3.945E+00  1.062E-26  1.112E-18
3.908E+00  1.063E-26  1.102E-18
3.873E+00  1.063E-26  1.092E-18
3.837E+00  1.064E-26  1.082E-18
3.802E+00  1.065E-26  1.074E-18
3.767E+00  1.066E-26  1.065E-18
3.733E+00  1.068E-26  1.057E-18
3.698E+00  1.071E-26  1.050E-18
3.664E+00  1.074E-26  1.044E-18
3.631E+00  1.079E-26  1.039E-18
3.597E+00  1.086E-26  1.036E-18
3.565E+00  1.095E-26  1.035E-18
3.532E+00  1.108E-26  1.038E-18
3.499E+00  1.129E-26  1.048E-18
3.467E+00  1.163E-26  1.070E-18
3.436E+00  1.222E-26  1.113E-18
3.404E+00  1.338E-26  1.208E-18
3.373E+00  1.617E-26  1.447E-18
3.342E+00  2.544E-26  2.255E-18
3.311E+00  7.149E-26  6.279E-18
3.281E+00  5.173E-26  4.502E-18
3.251E+00  2.115E-26  1.824E-18
3.221E+00  1.474E-26  1.260E-18
3.192E+00  1.261E-26  1.067E-18
3.162E+00  1.165E-26  9.773E-19
3.133E+00  1.114E-26  9.258E-19
3.105E+00  1.083E-26  8.917E-19
3.076E+00  1.063E-26  8.671E-19
3.048E+00  1.048E-26  8.476E-19
3.020E+00  1.038E-26  8.312E-19
2.992E+00  1.029E-26  8.168E-19
2.965E+00  1.022E-26  8.038E-19
2.938E+00  1.016E-26  7.917E-19
2.911E+00  1.011E-26  7.803E-19
2.884E+00  1.006E-26  7.694E-19
2.858E+00  1.001E-26  7.590E-19
2.831E+00  9.970E-27  7.488E-19
2.805E+00  9.930E-27  7.389E-19
2.780E+00  9.890E-27  7.292E-19
2.754E+00  9.852E-27  7.198E-19
2.729E+00  9.813E-27  7.104E-19
2.704E+00  9.775E-27  7.011E-19
2.679E+00  9.737E-27  6.920E-19
2.655E+00  9.700E-27  6.830E-19
2.630E+00  9.662E-27  6.741E-19
2.606E+00  9.623E-27  6.653E-19
2.582E+00  9.585E-27  6.565E-19
2.559E+00  9.546E-27  6.479E-19
2.535E+00  9.507E-27  6.393E-19
2.512E+00  9.468E-27  6.308E-19
2.489E+00  9.428E-27  6.224E-19
2.466E+00  9.388E-27  6.141E-19
2.443E+00  9.348E-27  6.059E-19
2.421E+00  9.308E-27  5.978E-19
2.399E+00  9.266E-27  5.896E-19
2.377E+00  9.224E-27  5.815E-19
2.355E+00  9.180E-27  5.735E-19
2.333E+00  9.136E-27  5.655E-19
2.312E+00  9.090E-27  5.575E-19
2.291E+00  9.044E-27  5.496E-19
2.270E+00  8.997E-27  5.417E-19
2.249E+00  8.948E-27  5.338E-19
2.228E+00  8.899E-27  5.260E-19
2.208E+00  8.849E-27  5.183E-19
2.188E+00  8.798E-27  5.106E-19
2.168E+00  8.746E-27  5.029E-19
2.148E+00  8.693E-27  4.953E-19
2.128E+00  8.639E-27  4.877E-19
2.109E+00  8.584E-27  4.801E-19
2.089E+00  8.528E-27  4.726E-19
2.070E+00  8.469E-27  4.651E-19
2.051E+00  8.408E-27  4.575E-19
2.032E+00  8.345E-27  4.499E-19
2.014E+00  8.278E-27  4.422E-19
1.995E+00  8.209E-27  4.345E-19
1.977E+00  8.136E-27  4.266E-19
1.959E+00  8.060E-27  4.188E-19
1.941E+00  7.985E-27  4.111E-19
1.923E+00  7.915E-27  4.037E-19
1.905E+00  7.854E-27  3.970E-19
1.888E+00  7.805E-27  3.909E-19
1.871E+00  7.764E-27  3.852E-19
1.854E+00  7.725E-27  3.798E-19
1.837E+00  7.685E-27  3.744E-19
1.820E+00  7.640E-27  3.688E-19
1.803E+00  7.592E-27  3.631E-19
1.786E+00  7.540E-27  3.573E-19
1.770E+00  7.486E-27  3.515E-19
1.754E+00  7.431E-27  3.457E-19
1.738E+00  7.374E-27  3.399E-19
1.722E+00  7.315E-27  3.341E-19
1.706E+00  7.256E-27  3.284E-19
1.690E+00  7.196E-27  3.227E-19
1.675E+00  7.135E-27  3.170E-19
1.660E+00  7.073E-27  3.114E-19
1.644E+00  7.011E-27  3.058E-19
1.629E+00  6.949E-27  3.003E-19
1.614E+00  6.885E-27  2.948E-19
1.600E+00  6.822E-27  2.894E-19
1.585E+00  6.758E-27  2.841E-19
1.570E+00  6.694E-27  2.788E-19
1.556E+00  6.630E-27  2.736E-19
1.542E+00  6.565E-27  2.685E-19
1.528E+00  6.501E-27  2.634E-19
1.514E+00  6.437E-27  2.585E-19
1.500E+00  6.374E-27  2.536E-19
1.486E+00  6.312E-27  2.488E-19
1.472E+00  6.250E-27  2.441E-19
1.459E+00  6.190E-27  2.395E-19
1.445E+00  6.132E-27  2.351E-19
1.432E+00  6.075E-27  2.308E-19
1.419E+00  6.021E-27  2.266E-19
1.406E+00  5.970E-27  2.227E-19
1.393E+00  5.923E-27  2.189E-19
1.380E+00  5.880E-27  2.153E-19
1.368E+00  5.842E-27  2.119E-19
1.355E+00  5.810E-27  2.088E-19
1.343E+00  5.785E-27  2.060E-19
1.330E+00  5.768E-27  2.036E-19
1.318E+00  5.758E-27  2.013E-19
1.306E+00  5.751E-27  1.993E-19
1.294E+00  5.742E-27  1.971E-19
1.282E+00  5.719E-27  1.945E-19
1.271E+00  5.667E-27  1.910E-19
1.259E+00  5.578E-27  1.863E-19
1.247E+00  5.451E-27  1.803E-19
1.236E+00  5.299E-27  1.737E-19
1.225E+00  5.138E-27  1.669E-19
1.213E+00  4.982E-27  1.603E-19
1.202E+00  4.838E-27  1.543E-19
1.191E+00  4.709E-27  1.488E-19
1.180E+00  4.595E-27  1.439E-19
1.169E+00  4.494E-27  1.394E-19
1.159E+00  4.405E-27  1.354E-19
1.148E+00  4.328E-27  1.318E-19
1.138E+00  4.262E-27  1.286E-19
1.127E+00  4.208E-27  1.258E-19
1.117E+00  4.170E-27  1.235E-19
1.107E+00  4.152E-27  1.219E-19
1.096E+00  4.161E-27  1.210E-19
1.086E+00  4.210E-27  1.213E-19
1.076E+00  4.311E-27  1.231E-19
1.067E+00  4.453E-27  1.260E-19
1.057E+00  4.556E-27  1.277E-19
1.047E+00  4.472E-27  1.242E-19
1.038E+00  4.184E-27  1.152E-19
1.028E+00  3.855E-27  1.051E-19
1.019E+00  3.585E-27  9.687E-20
1.009E+00  3.383E-27  9.058E-20
1.000E+00  3.230E-27  8.568E-20
