Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.709E+00 = <U> 
     mmp83 = radfield
 5.968E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.156E-24  2.194E-15
3.802E+01  2.130E-24  2.148E-15
3.767E+01  2.104E-24  2.102E-15
3.733E+01  2.077E-24  2.056E-15
3.698E+01  2.048E-24  2.010E-15
3.664E+01  2.020E-24  1.963E-15
3.631E+01  1.990E-24  1.917E-15
3.597E+01  1.959E-24  1.870E-15
3.565E+01  1.928E-24  1.823E-15
3.532E+01  1.897E-24  1.777E-15
3.499E+01  1.864E-24  1.730E-15
3.467E+01  1.831E-24  1.684E-15
3.436E+01  1.797E-24  1.638E-15
3.404E+01  1.763E-24  1.592E-15
3.373E+01  1.728E-24  1.546E-15
3.342E+01  1.692E-24  1.500E-15
3.311E+01  1.657E-24  1.455E-15
3.281E+01  1.621E-24  1.411E-15
3.251E+01  1.585E-24  1.366E-15
3.221E+01  1.548E-24  1.323E-15
3.192E+01  1.512E-24  1.280E-15
3.162E+01  1.476E-24  1.238E-15
3.133E+01  1.440E-24  1.197E-15
3.105E+01  1.404E-24  1.156E-15
3.076E+01  1.369E-24  1.117E-15
3.048E+01  1.334E-24  1.078E-15
3.020E+01  1.300E-24  1.041E-15
2.992E+01  1.266E-24  1.005E-15
2.965E+01  1.233E-24  9.700E-16
2.938E+01  1.201E-24  9.362E-16
2.911E+01  1.170E-24  9.037E-16
2.884E+01  1.140E-24  8.724E-16
2.858E+01  1.111E-24  8.423E-16
2.831E+01  1.083E-24  8.136E-16
2.805E+01  1.056E-24  7.861E-16
2.780E+01  1.031E-24  7.599E-16
2.754E+01  1.006E-24  7.349E-16
2.729E+01  9.822E-25  7.110E-16
2.704E+01  9.598E-25  6.884E-16
2.679E+01  9.384E-25  6.669E-16
2.655E+01  9.180E-25  6.464E-16
2.630E+01  8.988E-25  6.271E-16
2.606E+01  8.804E-25  6.086E-16
2.582E+01  8.631E-25  5.912E-16
2.559E+01  8.468E-25  5.747E-16
2.535E+01  8.315E-25  5.591E-16
2.512E+01  8.170E-25  5.444E-16
2.489E+01  8.033E-25  5.303E-16
2.466E+01  7.904E-25  5.170E-16
2.443E+01  7.782E-25  5.044E-16
2.421E+01  7.668E-25  4.924E-16
2.399E+01  7.559E-25  4.810E-16
2.377E+01  7.458E-25  4.702E-16
2.355E+01  7.366E-25  4.601E-16
2.333E+01  7.279E-25  4.506E-16
2.312E+01  7.196E-25  4.413E-16
2.291E+01  7.118E-25  4.326E-16
2.270E+01  7.050E-25  4.245E-16
2.249E+01  6.989E-25  4.169E-16
2.228E+01  6.933E-25  4.098E-16
2.208E+01  6.881E-25  4.030E-16
2.188E+01  6.830E-25  3.964E-16
2.168E+01  6.782E-25  3.899E-16
2.148E+01  6.738E-25  3.839E-16
2.128E+01  6.699E-25  3.782E-16
2.109E+01  6.667E-25  3.729E-16
2.089E+01  6.637E-25  3.678E-16
2.070E+01  6.609E-25  3.629E-16
2.051E+01  6.584E-25  3.582E-16
2.032E+01  6.564E-25  3.539E-16
2.014E+01  6.553E-25  3.500E-16
1.995E+01  6.546E-25  3.464E-16
1.977E+01  6.542E-25  3.430E-16
1.959E+01  6.539E-25  3.397E-16
1.941E+01  6.540E-25  3.367E-16
1.923E+01  6.545E-25  3.339E-16
1.905E+01  6.557E-25  3.314E-16
1.888E+01  6.577E-25  3.294E-16
1.871E+01  6.612E-25  3.281E-16
1.854E+01  6.668E-25  3.279E-16
1.837E+01  6.763E-25  3.294E-16
1.820E+01  6.934E-25  3.347E-16
1.803E+01  7.318E-25  3.500E-16
1.786E+01  7.974E-25  3.779E-16
1.770E+01  7.922E-25  3.719E-16
1.754E+01  8.539E-25  3.973E-16
1.738E+01  1.033E-24  4.764E-16
1.722E+01  9.535E-25  4.355E-16
1.706E+01  9.395E-25  4.252E-16
1.690E+01  9.068E-25  4.066E-16
1.675E+01  8.599E-25  3.821E-16
1.660E+01  8.771E-25  3.861E-16
1.644E+01  1.040E-24  4.536E-16
1.629E+01  7.701E-25  3.328E-16
1.614E+01  6.766E-25  2.897E-16
1.600E+01  6.917E-25  2.935E-16
1.585E+01  6.843E-25  2.877E-16
1.570E+01  5.850E-25  2.437E-16
1.556E+01  5.355E-25  2.210E-16
1.542E+01  5.092E-25  2.082E-16
1.528E+01  4.915E-25  1.992E-16
1.514E+01  4.780E-25  1.919E-16
1.500E+01  4.673E-25  1.859E-16
1.486E+01  4.586E-25  1.808E-16
1.472E+01  4.525E-25  1.767E-16
1.459E+01  4.501E-25  1.742E-16
1.445E+01  4.556E-25  1.747E-16
1.432E+01  4.779E-25  1.816E-16
1.419E+01  5.029E-25  1.893E-16
1.406E+01  4.719E-25  1.760E-16
1.393E+01  4.481E-25  1.656E-16
1.380E+01  4.517E-25  1.654E-16
1.368E+01  4.901E-25  1.778E-16
1.355E+01  5.047E-25  1.814E-16
1.343E+01  4.678E-25  1.666E-16
1.330E+01  4.672E-25  1.649E-16
1.318E+01  4.910E-25  1.717E-16
1.306E+01  5.391E-25  1.868E-16
1.294E+01  6.227E-25  2.138E-16
1.282E+01  7.569E-25  2.575E-16
1.271E+01  9.228E-25  3.110E-16
1.259E+01  9.920E-25  3.313E-16
1.247E+01  8.930E-25  2.955E-16
1.236E+01  7.730E-25  2.534E-16
1.225E+01  7.224E-25  2.347E-16
1.213E+01  7.344E-25  2.364E-16
1.202E+01  7.578E-25  2.417E-16
1.191E+01  7.322E-25  2.314E-16
1.180E+01  6.781E-25  2.123E-16
1.169E+01  6.607E-25  2.050E-16
1.159E+01  7.271E-25  2.235E-16
1.148E+01  9.500E-25  2.893E-16
1.138E+01  1.418E-24  4.280E-16
1.127E+01  1.945E-24  5.817E-16
1.117E+01  1.348E-24  3.993E-16
1.107E+01  7.459E-25  2.189E-16
1.096E+01  5.332E-25  1.551E-16
1.086E+01  4.341E-25  1.251E-16
1.076E+01  3.811E-25  1.088E-16
1.067E+01  3.501E-25  9.906E-17
1.057E+01  3.313E-25  9.287E-17
1.047E+01  3.192E-25  8.866E-17
1.038E+01  3.109E-25  8.557E-17
1.028E+01  3.049E-25  8.315E-17
1.019E+01  3.004E-25  8.116E-17
1.009E+01  2.973E-25  7.958E-17
1.000E+01  2.956E-25  7.840E-17
9.908E+00  2.954E-25  7.764E-17
9.817E+00  2.966E-25  7.725E-17
9.727E+00  2.991E-25  7.719E-17
9.638E+00  3.028E-25  7.742E-17
9.550E+00  3.072E-25  7.781E-17
9.462E+00  3.120E-25  7.831E-17
9.376E+00  3.174E-25  7.894E-17
9.290E+00  3.239E-25  7.980E-17
9.204E+00  3.324E-25  8.116E-17
9.120E+00  3.451E-25  8.348E-17
9.036E+00  3.652E-25  8.754E-17
8.954E+00  3.987E-25  9.468E-17
8.872E+00  4.558E-25  1.073E-16
8.790E+00  5.542E-25  1.292E-16
8.710E+00  7.079E-25  1.635E-16
8.630E+00  8.512E-25  1.948E-16
8.551E+00  8.272E-25  1.876E-16
8.472E+00  7.189E-25  1.616E-16
8.395E+00  6.611E-25  1.472E-16
8.318E+00  6.524E-25  1.439E-16
8.241E+00  6.735E-25  1.472E-16
8.166E+00  7.354E-25  1.593E-16
8.091E+00  8.590E-25  1.844E-16
8.017E+00  1.060E-24  2.254E-16
7.943E+00  1.328E-24  2.797E-16
7.870E+00  1.571E-24  3.280E-16
7.798E+00  1.683E-24  3.482E-16
7.727E+00  1.747E-24  3.580E-16
7.656E+00  1.864E-24  3.784E-16
7.586E+00  1.837E-24  3.697E-16
7.516E+00  1.517E-24  3.024E-16
7.447E+00  1.150E-24  2.271E-16
7.379E+00  8.849E-25  1.732E-16
7.311E+00  7.090E-25  1.375E-16
7.244E+00  5.874E-25  1.129E-16
7.178E+00  4.993E-25  9.507E-17
7.112E+00  4.344E-25  8.195E-17
7.047E+00  3.873E-25  7.239E-17
6.982E+00  3.553E-25  6.580E-17
6.918E+00  3.367E-25  6.179E-17
6.855E+00  3.302E-25  6.003E-17
6.792E+00  3.321E-25  5.983E-17
6.730E+00  3.352E-25  5.984E-17
6.668E+00  3.310E-25  5.855E-17
6.607E+00  3.198E-25  5.605E-17
6.546E+00  3.127E-25  5.430E-17
6.486E+00  3.244E-25  5.581E-17
6.427E+00  3.732E-25  6.362E-17
6.368E+00  4.957E-25  8.374E-17
6.310E+00  7.756E-25  1.298E-16
6.252E+00  1.258E-24  2.086E-16
6.194E+00  1.281E-24  2.105E-16
6.138E+00  7.715E-25  1.256E-16
6.081E+00  4.546E-25  7.334E-17
6.026E+00  3.070E-25  4.906E-17
5.970E+00  2.365E-25  3.745E-17
5.916E+00  2.046E-25  3.211E-17
5.861E+00  1.983E-25  3.082E-17
5.808E+00  2.160E-25  3.327E-17
5.754E+00  2.550E-25  3.892E-17
5.702E+00  2.777E-25  4.200E-17
5.649E+00  2.376E-25  3.560E-17
5.598E+00  1.785E-25  2.650E-17
5.546E+00  1.375E-25  2.024E-17
5.495E+00  1.137E-25  1.657E-17
5.445E+00  1.008E-25  1.456E-17
5.395E+00  9.604E-26  1.374E-17
5.346E+00  1.005E-25  1.424E-17
5.297E+00  1.173E-25  1.648E-17
5.248E+00  1.297E-25  1.806E-17
5.200E+00  1.060E-25  1.462E-17
5.152E+00  8.139E-26  1.112E-17
5.105E+00  6.786E-26  9.190E-18
5.058E+00  6.032E-26  8.093E-18
5.012E+00  5.560E-26  7.392E-18
4.966E+00  5.233E-26  6.894E-18
4.920E+00  4.989E-26  6.512E-18
4.875E+00  4.797E-26  6.204E-18
4.831E+00  4.640E-26  5.946E-18
4.786E+00  4.509E-26  5.724E-18
4.742E+00  4.396E-26  5.530E-18
4.699E+00  4.297E-26  5.356E-18
4.656E+00  4.211E-26  5.200E-18
4.613E+00  4.134E-26  5.058E-18
4.571E+00  4.065E-26  4.928E-18
4.529E+00  4.003E-26  4.808E-18
4.487E+00  3.946E-26  4.697E-18
4.446E+00  3.895E-26  4.594E-18
4.406E+00  3.849E-26  4.498E-18
4.365E+00  3.807E-26  4.408E-18
4.325E+00  3.769E-26  4.324E-18
4.285E+00  3.734E-26  4.245E-18
4.246E+00  3.702E-26  4.170E-18
4.207E+00  3.674E-26  4.100E-18
4.169E+00  3.648E-26  4.034E-18
4.130E+00  3.625E-26  3.972E-18
4.093E+00  3.604E-26  3.913E-18
4.055E+00  3.586E-26  3.858E-18
4.018E+00  3.571E-26  3.806E-18
3.981E+00  3.560E-26  3.759E-18
3.945E+00  3.551E-26  3.716E-18
3.908E+00  3.547E-26  3.677E-18
3.873E+00  3.547E-26  3.643E-18
3.837E+00  3.552E-26  3.615E-18
3.802E+00  3.564E-26  3.594E-18
3.767E+00  3.583E-26  3.581E-18
3.733E+00  3.613E-26  3.577E-18
3.698E+00  3.655E-26  3.585E-18
3.664E+00  3.714E-26  3.610E-18
3.631E+00  3.797E-26  3.657E-18
3.597E+00  3.913E-26  3.734E-18
3.565E+00  4.080E-26  3.857E-18
3.532E+00  4.324E-26  4.051E-18
3.499E+00  4.697E-26  4.360E-18
3.467E+00  5.299E-26  4.874E-18
3.436E+00  6.353E-26  5.790E-18
3.404E+00  8.434E-26  7.616E-18
3.373E+00  1.340E-25  1.199E-17
3.342E+00  2.987E-25  2.648E-17
3.311E+00  1.115E-24  9.796E-17
3.281E+00  7.636E-25  6.646E-17
3.251E+00  2.220E-25  1.914E-17
3.221E+00  1.088E-25  9.297E-18
3.192E+00  7.135E-26  6.041E-18
3.162E+00  5.480E-26  4.597E-18
3.133E+00  4.609E-26  3.831E-18
3.105E+00  4.094E-26  3.371E-18
3.076E+00  3.762E-26  3.070E-18
3.048E+00  3.535E-26  2.858E-18
3.020E+00  3.371E-26  2.701E-18
2.992E+00  3.248E-26  2.578E-18
2.965E+00  3.152E-26  2.479E-18
2.938E+00  3.074E-26  2.395E-18
2.911E+00  3.010E-26  2.324E-18
2.884E+00  2.955E-26  2.261E-18
2.858E+00  2.908E-26  2.205E-18
2.831E+00  2.867E-26  2.153E-18
2.805E+00  2.830E-26  2.106E-18
2.780E+00  2.796E-26  2.062E-18
2.754E+00  2.765E-26  2.020E-18
2.729E+00  2.736E-26  1.980E-18
2.704E+00  2.708E-26  1.943E-18
2.679E+00  2.682E-26  1.906E-18
2.655E+00  2.657E-26  1.871E-18
2.630E+00  2.633E-26  1.837E-18
2.606E+00  2.610E-26  1.804E-18
2.582E+00  2.587E-26  1.772E-18
2.559E+00  2.565E-26  1.741E-18
2.535E+00  2.543E-26  1.710E-18
2.512E+00  2.521E-26  1.680E-18
2.489E+00  2.500E-26  1.651E-18
2.466E+00  2.479E-26  1.621E-18
2.443E+00  2.457E-26  1.593E-18
2.421E+00  2.436E-26  1.564E-18
2.399E+00  2.415E-26  1.537E-18
2.377E+00  2.394E-26  1.510E-18
2.355E+00  2.373E-26  1.483E-18
2.333E+00  2.353E-26  1.456E-18
2.312E+00  2.332E-26  1.430E-18
2.291E+00  2.311E-26  1.404E-18
2.270E+00  2.290E-26  1.379E-18
2.249E+00  2.269E-26  1.353E-18
2.228E+00  2.247E-26  1.328E-18
2.208E+00  2.225E-26  1.303E-18
2.188E+00  2.203E-26  1.278E-18
2.168E+00  2.180E-26  1.253E-18
2.148E+00  2.156E-26  1.228E-18
2.128E+00  2.132E-26  1.203E-18
2.109E+00  2.106E-26  1.178E-18
2.089E+00  2.078E-26  1.152E-18
2.070E+00  2.049E-26  1.125E-18
2.051E+00  2.017E-26  1.097E-18
2.032E+00  1.982E-26  1.068E-18
2.014E+00  1.943E-26  1.038E-18
1.995E+00  1.900E-26  1.005E-18
1.977E+00  1.852E-26  9.711E-19
1.959E+00  1.801E-26  9.356E-19
1.941E+00  1.751E-26  9.016E-19
1.923E+00  1.711E-26  8.730E-19
1.905E+00  1.691E-26  8.545E-19
1.888E+00  1.692E-26  8.471E-19
1.871E+00  1.708E-26  8.475E-19
1.854E+00  1.729E-26  8.503E-19
1.837E+00  1.748E-26  8.516E-19
1.820E+00  1.761E-26  8.499E-19
1.803E+00  1.767E-26  8.451E-19
1.786E+00  1.768E-26  8.378E-19
1.770E+00  1.765E-26  8.286E-19
1.754E+00  1.758E-26  8.181E-19
1.738E+00  1.750E-26  8.067E-19
1.722E+00  1.740E-26  7.947E-19
1.706E+00  1.729E-26  7.824E-19
1.690E+00  1.717E-26  7.698E-19
1.675E+00  1.704E-26  7.573E-19
1.660E+00  1.692E-26  7.447E-19
1.644E+00  1.679E-26  7.323E-19
1.629E+00  1.666E-26  7.200E-19
1.614E+00  1.653E-26  7.079E-19
1.600E+00  1.641E-26  6.962E-19
1.585E+00  1.629E-26  6.848E-19
1.570E+00  1.618E-26  6.738E-19
1.556E+00  1.607E-26  6.633E-19
1.542E+00  1.597E-26  6.533E-19
1.528E+00  1.589E-26  6.438E-19
1.514E+00  1.582E-26  6.350E-19
1.500E+00  1.576E-26  6.269E-19
1.486E+00  1.572E-26  6.196E-19
1.472E+00  1.570E-26  6.133E-19
1.459E+00  1.571E-26  6.079E-19
1.445E+00  1.575E-26  6.039E-19
1.432E+00  1.582E-26  6.012E-19
1.419E+00  1.594E-26  6.001E-19
1.406E+00  1.611E-26  6.010E-19
1.393E+00  1.635E-26  6.041E-19
1.380E+00  1.665E-26  6.098E-19
1.368E+00  1.705E-26  6.186E-19
1.355E+00  1.755E-26  6.310E-19
1.343E+00  1.817E-26  6.473E-19
1.330E+00  1.892E-26  6.676E-19
1.318E+00  1.977E-26  6.913E-19
1.306E+00  2.068E-26  7.166E-19
1.294E+00  2.154E-26  7.395E-19
1.282E+00  2.216E-26  7.537E-19
1.271E+00  2.232E-26  7.521E-19
1.259E+00  2.185E-26  7.297E-19
1.247E+00  2.078E-26  6.874E-19
1.236E+00  1.929E-26  6.325E-19
1.225E+00  1.767E-26  5.739E-19
1.213E+00  1.613E-26  5.191E-19
1.202E+00  1.479E-26  4.718E-19
1.191E+00  1.370E-26  4.329E-19
1.180E+00  1.284E-26  4.021E-19
1.169E+00  1.220E-26  3.785E-19
1.159E+00  1.175E-26  3.611E-19
1.148E+00  1.147E-26  3.495E-19
1.138E+00  1.138E-26  3.433E-19
1.127E+00  1.147E-26  3.430E-19
1.117E+00  1.180E-26  3.496E-19
1.107E+00  1.244E-26  3.651E-19
1.096E+00  1.350E-26  3.927E-19
1.086E+00  1.517E-26  4.371E-19
1.076E+00  1.761E-26  5.028E-19
1.067E+00  2.068E-26  5.852E-19
1.057E+00  2.314E-26  6.487E-19
1.047E+00  2.269E-26  6.302E-19
1.038E+00  1.913E-26  5.265E-19
1.028E+00  1.494E-26  4.074E-19
1.019E+00  1.168E-26  3.155E-19
1.009E+00  9.457E-27  2.532E-19
1.000E+00  7.971E-27  2.114E-19
