Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.709E+00 = <U> 
     mmp83 = radfield
 3.640E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.044E-24  1.063E-15
3.802E+01  1.022E-24  1.030E-15
3.767E+01  9.989E-25  9.982E-16
3.733E+01  9.760E-25  9.663E-16
3.698E+01  9.530E-25  9.349E-16
3.664E+01  9.301E-25  9.041E-16
3.631E+01  9.075E-25  8.740E-16
3.597E+01  8.850E-25  8.445E-16
3.565E+01  8.627E-25  8.157E-16
3.532E+01  8.406E-25  7.875E-16
3.499E+01  8.187E-25  7.600E-16
3.467E+01  7.970E-25  7.330E-16
3.436E+01  7.756E-25  7.068E-16
3.404E+01  7.544E-25  6.812E-16
3.373E+01  7.334E-25  6.562E-16
3.342E+01  7.129E-25  6.320E-16
3.311E+01  6.929E-25  6.086E-16
3.281E+01  6.733E-25  5.859E-16
3.251E+01  6.540E-25  5.639E-16
3.221E+01  6.350E-25  5.426E-16
3.192E+01  6.165E-25  5.219E-16
3.162E+01  5.984E-25  5.019E-16
3.133E+01  5.807E-25  4.827E-16
3.105E+01  5.636E-25  4.641E-16
3.076E+01  5.468E-25  4.462E-16
3.048E+01  5.306E-25  4.290E-16
3.020E+01  5.149E-25  4.125E-16
2.992E+01  4.997E-25  3.966E-16
2.965E+01  4.849E-25  3.813E-16
2.938E+01  4.706E-25  3.667E-16
2.911E+01  4.568E-25  3.527E-16
2.884E+01  4.435E-25  3.393E-16
2.858E+01  4.308E-25  3.266E-16
2.831E+01  4.186E-25  3.144E-16
2.805E+01  4.069E-25  3.028E-16
2.780E+01  3.957E-25  2.918E-16
2.754E+01  3.850E-25  2.813E-16
2.729E+01  3.748E-25  2.713E-16
2.704E+01  3.651E-25  2.619E-16
2.679E+01  3.558E-25  2.529E-16
2.655E+01  3.470E-25  2.444E-16
2.630E+01  3.386E-25  2.363E-16
2.606E+01  3.307E-25  2.286E-16
2.582E+01  3.231E-25  2.213E-16
2.559E+01  3.159E-25  2.144E-16
2.535E+01  3.091E-25  2.078E-16
2.512E+01  3.026E-25  2.016E-16
2.489E+01  2.964E-25  1.957E-16
2.466E+01  2.905E-25  1.900E-16
2.443E+01  2.849E-25  1.847E-16
2.421E+01  2.795E-25  1.795E-16
2.399E+01  2.743E-25  1.745E-16
2.377E+01  2.694E-25  1.699E-16
2.355E+01  2.651E-25  1.656E-16
2.333E+01  2.609E-25  1.615E-16
2.312E+01  2.566E-25  1.574E-16
2.291E+01  2.526E-25  1.535E-16
2.270E+01  2.493E-25  1.501E-16
2.249E+01  2.465E-25  1.471E-16
2.228E+01  2.441E-25  1.443E-16
2.208E+01  2.417E-25  1.415E-16
2.188E+01  2.390E-25  1.387E-16
2.168E+01  2.363E-25  1.359E-16
2.148E+01  2.338E-25  1.332E-16
2.128E+01  2.317E-25  1.308E-16
2.109E+01  2.301E-25  1.287E-16
2.089E+01  2.284E-25  1.266E-16
2.070E+01  2.267E-25  1.245E-16
2.051E+01  2.251E-25  1.225E-16
2.032E+01  2.238E-25  1.206E-16
2.014E+01  2.234E-25  1.193E-16
1.995E+01  2.230E-25  1.180E-16
1.977E+01  2.226E-25  1.167E-16
1.959E+01  2.218E-25  1.152E-16
1.941E+01  2.207E-25  1.136E-16
1.923E+01  2.192E-25  1.118E-16
1.905E+01  2.172E-25  1.098E-16
1.888E+01  2.149E-25  1.076E-16
1.871E+01  2.121E-25  1.052E-16
1.854E+01  2.087E-25  1.026E-16
1.837E+01  2.050E-25  9.987E-17
1.820E+01  2.008E-25  9.695E-17
1.803E+01  1.964E-25  9.393E-17
1.786E+01  1.916E-25  9.079E-17
1.770E+01  1.865E-25  8.755E-17
1.754E+01  1.809E-25  8.417E-17
1.738E+01  1.752E-25  8.076E-17
1.722E+01  1.693E-25  7.732E-17
1.706E+01  1.635E-25  7.399E-17
1.690E+01  1.577E-25  7.069E-17
1.675E+01  1.518E-25  6.745E-17
1.660E+01  1.458E-25  6.421E-17
1.644E+01  1.399E-25  6.104E-17
1.629E+01  1.341E-25  5.797E-17
1.614E+01  1.286E-25  5.505E-17
1.600E+01  1.232E-25  5.226E-17
1.585E+01  1.180E-25  4.961E-17
1.570E+01  1.130E-25  4.708E-17
1.556E+01  1.083E-25  4.469E-17
1.542E+01  1.038E-25  4.244E-17
1.528E+01  9.951E-26  4.032E-17
1.514E+01  9.551E-26  3.835E-17
1.500E+01  9.183E-26  3.653E-17
1.486E+01  8.828E-26  3.480E-17
1.472E+01  8.491E-26  3.316E-17
1.459E+01  8.176E-26  3.164E-17
1.445E+01  7.912E-26  3.034E-17
1.432E+01  7.697E-26  2.924E-17
1.419E+01  7.547E-26  2.841E-17
1.406E+01  7.464E-26  2.784E-17
1.393E+01  7.463E-26  2.758E-17
1.380E+01  7.529E-26  2.757E-17
1.368E+01  7.670E-26  2.783E-17
1.355E+01  7.860E-26  2.825E-17
1.343E+01  8.085E-26  2.880E-17
1.330E+01  8.325E-26  2.938E-17
1.318E+01  8.584E-26  3.002E-17
1.306E+01  8.844E-26  3.064E-17
1.294E+01  9.124E-26  3.132E-17
1.282E+01  9.444E-26  3.212E-17
1.271E+01  9.788E-26  3.299E-17
1.259E+01  1.015E-25  3.388E-17
1.247E+01  1.051E-25  3.477E-17
1.236E+01  1.088E-25  3.566E-17
1.225E+01  1.123E-25  3.648E-17
1.213E+01  1.162E-25  3.741E-17
1.202E+01  1.207E-25  3.849E-17
1.191E+01  1.252E-25  3.958E-17
1.180E+01  1.299E-25  4.067E-17
1.169E+01  1.345E-25  4.173E-17
1.159E+01  1.387E-25  4.263E-17
1.148E+01  1.429E-25  4.352E-17
1.138E+01  1.476E-25  4.453E-17
1.127E+01  1.525E-25  4.560E-17
1.117E+01  1.579E-25  4.678E-17
1.107E+01  1.635E-25  4.799E-17
1.096E+01  1.689E-25  4.913E-17
1.086E+01  1.747E-25  5.036E-17
1.076E+01  1.813E-25  5.178E-17
1.067E+01  1.887E-25  5.340E-17
1.057E+01  1.969E-25  5.519E-17
1.047E+01  2.048E-25  5.689E-17
1.038E+01  2.116E-25  5.824E-17
1.028E+01  2.168E-25  5.912E-17
1.019E+01  2.206E-25  5.960E-17
1.009E+01  2.237E-25  5.989E-17
1.000E+01  2.268E-25  6.016E-17
9.908E+00  2.305E-25  6.057E-17
9.817E+00  2.344E-25  6.105E-17
9.727E+00  2.386E-25  6.156E-17
9.638E+00  2.426E-25  6.202E-17
9.550E+00  2.450E-25  6.206E-17
9.462E+00  2.450E-25  6.149E-17
9.376E+00  2.419E-25  6.017E-17
9.290E+00  2.354E-25  5.800E-17
9.204E+00  2.255E-25  5.505E-17
9.120E+00  2.129E-25  5.150E-17
9.036E+00  1.985E-25  4.759E-17
8.954E+00  1.837E-25  4.362E-17
8.872E+00  1.694E-25  3.986E-17
8.790E+00  1.562E-25  3.642E-17
8.710E+00  1.445E-25  3.339E-17
8.630E+00  1.344E-25  3.076E-17
8.551E+00  1.255E-25  2.846E-17
8.472E+00  1.171E-25  2.632E-17
8.395E+00  1.084E-25  2.414E-17
8.318E+00  9.885E-26  2.181E-17
8.241E+00  8.839E-26  1.932E-17
8.166E+00  7.736E-26  1.676E-17
8.091E+00  6.723E-26  1.443E-17
8.017E+00  5.803E-26  1.234E-17
7.943E+00  4.997E-26  1.053E-17
7.870E+00  4.295E-26  8.966E-18
7.798E+00  3.693E-26  7.639E-18
7.727E+00  3.194E-26  6.546E-18
7.656E+00  2.788E-26  5.661E-18
7.586E+00  2.460E-26  4.950E-18
7.516E+00  2.211E-26  4.409E-18
7.447E+00  2.031E-26  4.013E-18
7.379E+00  1.897E-26  3.714E-18
7.311E+00  1.809E-26  3.509E-18
7.244E+00  1.746E-26  3.355E-18
7.178E+00  1.698E-26  3.233E-18
7.112E+00  1.670E-26  3.151E-18
7.047E+00  1.654E-26  3.092E-18
6.982E+00  1.641E-26  3.039E-18
6.918E+00  1.633E-26  2.996E-18
6.855E+00  1.626E-26  2.957E-18
6.792E+00  1.621E-26  2.920E-18
6.730E+00  1.617E-26  2.886E-18
6.668E+00  1.612E-26  2.851E-18
6.607E+00  1.607E-26  2.816E-18
6.546E+00  1.602E-26  2.781E-18
6.486E+00  1.596E-26  2.746E-18
6.427E+00  1.590E-26  2.710E-18
6.368E+00  1.583E-26  2.674E-18
6.310E+00  1.575E-26  2.636E-18
6.252E+00  1.567E-26  2.599E-18
6.194E+00  1.558E-26  2.560E-18
6.138E+00  1.547E-26  2.519E-18
6.081E+00  1.536E-26  2.479E-18
6.026E+00  1.526E-26  2.439E-18
5.970E+00  1.516E-26  2.401E-18
5.916E+00  1.507E-26  2.364E-18
5.861E+00  1.498E-26  2.329E-18
5.808E+00  1.489E-26  2.295E-18
5.754E+00  1.482E-26  2.262E-18
5.702E+00  1.475E-26  2.230E-18
5.649E+00  1.468E-26  2.200E-18
5.598E+00  1.462E-26  2.171E-18
5.546E+00  1.457E-26  2.143E-18
5.495E+00  1.452E-26  2.117E-18
5.445E+00  1.448E-26  2.091E-18
5.395E+00  1.444E-26  2.067E-18
5.346E+00  1.441E-26  2.044E-18
5.297E+00  1.439E-26  2.021E-18
5.248E+00  1.437E-26  2.000E-18
5.200E+00  1.435E-26  1.979E-18
5.152E+00  1.434E-26  1.959E-18
5.105E+00  1.433E-26  1.941E-18
5.058E+00  1.433E-26  1.922E-18
5.012E+00  1.433E-26  1.905E-18
4.966E+00  1.434E-26  1.889E-18
4.920E+00  1.435E-26  1.873E-18
4.875E+00  1.436E-26  1.858E-18
4.831E+00  1.438E-26  1.842E-18
4.786E+00  1.440E-26  1.828E-18
4.742E+00  1.442E-26  1.813E-18
4.699E+00  1.444E-26  1.800E-18
4.656E+00  1.446E-26  1.786E-18
4.613E+00  1.449E-26  1.773E-18
4.571E+00  1.452E-26  1.760E-18
4.529E+00  1.454E-26  1.747E-18
4.487E+00  1.457E-26  1.735E-18
4.446E+00  1.460E-26  1.722E-18
4.406E+00  1.464E-26  1.711E-18
4.365E+00  1.467E-26  1.699E-18
4.325E+00  1.471E-26  1.688E-18
4.285E+00  1.475E-26  1.676E-18
4.246E+00  1.478E-26  1.665E-18
4.207E+00  1.482E-26  1.654E-18
4.169E+00  1.485E-26  1.642E-18
4.130E+00  1.489E-26  1.631E-18
4.093E+00  1.491E-26  1.619E-18
4.055E+00  1.494E-26  1.607E-18
4.018E+00  1.496E-26  1.594E-18
3.981E+00  1.498E-26  1.582E-18
3.945E+00  1.500E-26  1.569E-18
3.908E+00  1.502E-26  1.557E-18
3.873E+00  1.503E-26  1.544E-18
3.837E+00  1.505E-26  1.532E-18
3.802E+00  1.507E-26  1.520E-18
3.767E+00  1.509E-26  1.507E-18
3.733E+00  1.510E-26  1.495E-18
3.698E+00  1.512E-26  1.483E-18
3.664E+00  1.513E-26  1.471E-18
3.631E+00  1.514E-26  1.459E-18
3.597E+00  1.516E-26  1.446E-18
3.565E+00  1.517E-26  1.434E-18
3.532E+00  1.518E-26  1.422E-18
3.499E+00  1.518E-26  1.409E-18
3.467E+00  1.519E-26  1.397E-18
3.436E+00  1.519E-26  1.384E-18
3.404E+00  1.519E-26  1.372E-18
3.373E+00  1.519E-26  1.359E-18
3.342E+00  1.519E-26  1.346E-18
3.311E+00  1.518E-26  1.334E-18
3.281E+00  1.517E-26  1.321E-18
3.251E+00  1.516E-26  1.307E-18
3.221E+00  1.513E-26  1.293E-18
3.192E+00  1.511E-26  1.279E-18
3.162E+00  1.509E-26  1.266E-18
3.133E+00  1.506E-26  1.252E-18
3.105E+00  1.504E-26  1.238E-18
3.076E+00  1.502E-26  1.226E-18
3.048E+00  1.501E-26  1.213E-18
3.020E+00  1.499E-26  1.201E-18
2.992E+00  1.497E-26  1.188E-18
2.965E+00  1.495E-26  1.176E-18
2.938E+00  1.493E-26  1.163E-18
2.911E+00  1.490E-26  1.151E-18
2.884E+00  1.488E-26  1.138E-18
2.858E+00  1.485E-26  1.126E-18
2.831E+00  1.483E-26  1.113E-18
2.805E+00  1.480E-26  1.101E-18
2.780E+00  1.477E-26  1.089E-18
2.754E+00  1.474E-26  1.077E-18
2.729E+00  1.471E-26  1.064E-18
2.704E+00  1.467E-26  1.052E-18
2.679E+00  1.464E-26  1.040E-18
2.655E+00  1.460E-26  1.028E-18
2.630E+00  1.456E-26  1.016E-18
2.606E+00  1.452E-26  1.004E-18
2.582E+00  1.449E-26  9.922E-19
2.559E+00  1.444E-26  9.803E-19
2.535E+00  1.440E-26  9.685E-19
2.512E+00  1.436E-26  9.568E-19
2.489E+00  1.432E-26  9.451E-19
2.466E+00  1.427E-26  9.336E-19
2.443E+00  1.423E-26  9.222E-19
2.421E+00  1.418E-26  9.108E-19
2.399E+00  1.413E-26  8.994E-19
2.377E+00  1.409E-26  8.880E-19
2.355E+00  1.403E-26  8.767E-19
2.333E+00  1.398E-26  8.653E-19
2.312E+00  1.393E-26  8.540E-19
2.291E+00  1.387E-26  8.428E-19
2.270E+00  1.381E-26  8.315E-19
2.249E+00  1.375E-26  8.203E-19
2.228E+00  1.369E-26  8.092E-19
2.208E+00  1.363E-26  7.981E-19
2.188E+00  1.356E-26  7.870E-19
2.168E+00  1.350E-26  7.761E-19
2.148E+00  1.343E-26  7.652E-19
2.128E+00  1.336E-26  7.544E-19
2.109E+00  1.330E-26  7.436E-19
2.089E+00  1.323E-26  7.330E-19
2.070E+00  1.315E-26  7.223E-19
2.051E+00  1.308E-26  7.118E-19
2.032E+00  1.301E-26  7.012E-19
2.014E+00  1.293E-26  6.907E-19
1.995E+00  1.285E-26  6.803E-19
1.977E+00  1.278E-26  6.700E-19
1.959E+00  1.270E-26  6.597E-19
1.941E+00  1.262E-26  6.495E-19
1.923E+00  1.253E-26  6.393E-19
1.905E+00  1.245E-26  6.292E-19
1.888E+00  1.236E-26  6.192E-19
1.871E+00  1.228E-26  6.093E-19
1.854E+00  1.219E-26  5.994E-19
1.837E+00  1.210E-26  5.896E-19
1.820E+00  1.201E-26  5.799E-19
1.803E+00  1.192E-26  5.703E-19
1.786E+00  1.183E-26  5.608E-19
1.770E+00  1.174E-26  5.514E-19
1.754E+00  1.165E-26  5.421E-19
1.738E+00  1.156E-26  5.329E-19
1.722E+00  1.147E-26  5.239E-19
1.706E+00  1.138E-26  5.149E-19
1.690E+00  1.128E-26  5.059E-19
1.675E+00  1.119E-26  4.971E-19
1.660E+00  1.109E-26  4.884E-19
1.644E+00  1.100E-26  4.797E-19
1.629E+00  1.090E-26  4.711E-19
1.614E+00  1.080E-26  4.625E-19
1.600E+00  1.070E-26  4.540E-19
1.585E+00  1.060E-26  4.456E-19
1.570E+00  1.050E-26  4.373E-19
1.556E+00  1.039E-26  4.290E-19
1.542E+00  1.029E-26  4.208E-19
1.528E+00  1.018E-26  4.127E-19
1.514E+00  1.008E-26  4.046E-19
1.500E+00  9.971E-27  3.966E-19
1.486E+00  9.862E-27  3.887E-19
1.472E+00  9.754E-27  3.809E-19
1.459E+00  9.644E-27  3.732E-19
1.445E+00  9.535E-27  3.656E-19
1.432E+00  9.424E-27  3.580E-19
1.419E+00  9.314E-27  3.506E-19
1.406E+00  9.202E-27  3.432E-19
1.393E+00  9.090E-27  3.359E-19
1.380E+00  8.978E-27  3.287E-19
1.368E+00  8.864E-27  3.216E-19
1.355E+00  8.750E-27  3.145E-19
1.343E+00  8.635E-27  3.076E-19
1.330E+00  8.520E-27  3.007E-19
1.318E+00  8.404E-27  2.939E-19
1.306E+00  8.289E-27  2.872E-19
1.294E+00  8.174E-27  2.806E-19
1.282E+00  8.059E-27  2.741E-19
1.271E+00  7.944E-27  2.677E-19
1.259E+00  7.829E-27  2.615E-19
1.247E+00  7.716E-27  2.553E-19
1.236E+00  7.604E-27  2.493E-19
1.225E+00  7.492E-27  2.434E-19
1.213E+00  7.380E-27  2.375E-19
1.202E+00  7.268E-27  2.318E-19
1.191E+00  7.156E-27  2.261E-19
1.180E+00  7.044E-27  2.205E-19
1.169E+00  6.932E-27  2.151E-19
1.159E+00  6.821E-27  2.096E-19
1.148E+00  6.709E-27  2.043E-19
1.138E+00  6.598E-27  1.991E-19
1.127E+00  6.486E-27  1.939E-19
1.117E+00  6.375E-27  1.889E-19
1.107E+00  6.265E-27  1.839E-19
1.096E+00  6.154E-27  1.790E-19
1.086E+00  6.044E-27  1.742E-19
1.076E+00  5.935E-27  1.695E-19
1.067E+00  5.826E-27  1.648E-19
1.057E+00  5.717E-27  1.603E-19
1.047E+00  5.609E-27  1.558E-19
1.038E+00  5.502E-27  1.514E-19
1.028E+00  5.395E-27  1.471E-19
1.019E+00  5.289E-27  1.429E-19
1.009E+00  5.183E-27  1.388E-19
1.000E+00  5.078E-27  1.347E-19
