Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 2.500E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.500E+00 = <U> 
     mmp83 = radfield
 1.383E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.076E-25  1.095E-16
3.802E+01  1.056E-25  1.065E-16
3.767E+01  1.036E-25  1.035E-16
3.733E+01  1.016E-25  1.006E-16
3.698E+01  9.969E-26  9.780E-17
3.664E+01  9.786E-26  9.512E-17
3.631E+01  9.609E-26  9.254E-17
3.597E+01  9.439E-26  9.007E-17
3.565E+01  9.275E-26  8.770E-17
3.532E+01  9.118E-26  8.542E-17
3.499E+01  8.966E-26  8.323E-17
3.467E+01  8.820E-26  8.112E-17
3.436E+01  8.680E-26  7.910E-17
3.404E+01  8.545E-26  7.715E-17
3.373E+01  8.415E-26  7.528E-17
3.342E+01  8.291E-26  7.350E-17
3.311E+01  8.174E-26  7.180E-17
3.281E+01  8.062E-26  7.017E-17
3.251E+01  7.955E-26  6.860E-17
3.221E+01  7.852E-26  6.709E-17
3.192E+01  7.754E-26  6.564E-17
3.162E+01  7.659E-26  6.425E-17
3.133E+01  7.569E-26  6.291E-17
3.105E+01  7.482E-26  6.162E-17
3.076E+01  7.400E-26  6.038E-17
3.048E+01  7.321E-26  5.919E-17
3.020E+01  7.245E-26  5.804E-17
2.992E+01  7.172E-26  5.692E-17
2.965E+01  7.100E-26  5.584E-17
2.938E+01  7.031E-26  5.479E-17
2.911E+01  6.965E-26  5.378E-17
2.884E+01  6.901E-26  5.280E-17
2.858E+01  6.841E-26  5.185E-17
2.831E+01  6.782E-26  5.094E-17
2.805E+01  6.726E-26  5.005E-17
2.780E+01  6.672E-26  4.920E-17
2.754E+01  6.620E-26  4.837E-17
2.729E+01  6.571E-26  4.757E-17
2.704E+01  6.524E-26  4.679E-17
2.679E+01  6.479E-26  4.604E-17
2.655E+01  6.436E-26  4.532E-17
2.630E+01  6.394E-26  4.461E-17
2.606E+01  6.354E-26  4.393E-17
2.582E+01  6.316E-26  4.326E-17
2.559E+01  6.280E-26  4.262E-17
2.535E+01  6.245E-26  4.199E-17
2.512E+01  6.211E-26  4.139E-17
2.489E+01  6.179E-26  4.079E-17
2.466E+01  6.146E-26  4.021E-17
2.443E+01  6.115E-26  3.964E-17
2.421E+01  6.083E-26  3.907E-17
2.399E+01  6.050E-26  3.850E-17
2.377E+01  6.020E-26  3.795E-17
2.355E+01  5.997E-26  3.746E-17
2.333E+01  5.971E-26  3.696E-17
2.312E+01  5.940E-26  3.643E-17
2.291E+01  5.912E-26  3.593E-17
2.270E+01  5.894E-26  3.549E-17
2.249E+01  5.883E-26  3.510E-17
2.228E+01  5.876E-26  3.474E-17
2.208E+01  5.867E-26  3.436E-17
2.188E+01  5.850E-26  3.395E-17
2.168E+01  5.829E-26  3.352E-17
2.148E+01  5.809E-26  3.310E-17
2.128E+01  5.796E-26  3.272E-17
2.109E+01  5.790E-26  3.238E-17
2.089E+01  5.781E-26  3.204E-17
2.070E+01  5.769E-26  3.168E-17
2.051E+01  5.756E-26  3.132E-17
2.032E+01  5.748E-26  3.099E-17
2.014E+01  5.759E-26  3.076E-17
1.995E+01  5.768E-26  3.053E-17
1.977E+01  5.774E-26  3.028E-17
1.959E+01  5.772E-26  2.999E-17
1.941E+01  5.762E-26  2.966E-17
1.923E+01  5.741E-26  2.929E-17
1.905E+01  5.712E-26  2.887E-17
1.888E+01  5.673E-26  2.841E-17
1.871E+01  5.626E-26  2.791E-17
1.854E+01  5.570E-26  2.739E-17
1.837E+01  5.511E-26  2.685E-17
1.820E+01  5.455E-26  2.633E-17
1.803E+01  5.429E-26  2.597E-17
1.786E+01  5.443E-26  2.579E-17
1.770E+01  5.323E-26  2.499E-17
1.754E+01  5.312E-26  2.471E-17
1.738E+01  5.503E-26  2.537E-17
1.722E+01  5.232E-26  2.390E-17
1.706E+01  5.080E-26  2.299E-17
1.690E+01  4.893E-26  2.194E-17
1.675E+01  4.682E-26  2.080E-17
1.660E+01  4.580E-26  2.016E-17
1.644E+01  4.733E-26  2.064E-17
1.629E+01  4.135E-26  1.787E-17
1.614E+01  3.849E-26  1.648E-17
1.600E+01  3.756E-26  1.594E-17
1.585E+01  3.629E-26  1.526E-17
1.570E+01  3.347E-26  1.394E-17
1.556E+01  3.157E-26  1.303E-17
1.542E+01  3.013E-26  1.232E-17
1.528E+01  2.888E-26  1.170E-17
1.514E+01  2.777E-26  1.115E-17
1.500E+01  2.677E-26  1.065E-17
1.486E+01  2.583E-26  1.018E-17
1.472E+01  2.498E-26  9.756E-18
1.459E+01  2.424E-26  9.381E-18
1.445E+01  2.374E-26  9.103E-18
1.432E+01  2.363E-26  8.976E-18
1.419E+01  2.369E-26  8.916E-18
1.406E+01  2.294E-26  8.555E-18
1.393E+01  2.248E-26  8.307E-18
1.380E+01  2.261E-26  8.280E-18
1.368E+01  2.348E-26  8.519E-18
1.355E+01  2.404E-26  8.641E-18
1.343E+01  2.381E-26  8.480E-18
1.330E+01  2.421E-26  8.542E-18
1.318E+01  2.504E-26  8.756E-18
1.306E+01  2.627E-26  9.102E-18
1.294E+01  2.811E-26  9.651E-18
1.282E+01  3.085E-26  1.049E-17
1.271E+01  3.413E-26  1.150E-17
1.259E+01  3.585E-26  1.197E-17
1.247E+01  3.485E-26  1.153E-17
1.236E+01  3.353E-26  1.099E-17
1.225E+01  3.330E-26  1.082E-17
1.213E+01  3.416E-26  1.099E-17
1.202E+01  3.528E-26  1.125E-17
1.191E+01  3.565E-26  1.126E-17
1.180E+01  3.558E-26  1.114E-17
1.169E+01  3.608E-26  1.119E-17
1.159E+01  3.781E-26  1.162E-17
1.148E+01  4.200E-26  1.279E-17
1.138E+01  5.009E-26  1.511E-17
1.127E+01  5.909E-26  1.767E-17
1.117E+01  5.063E-26  1.500E-17
1.107E+01  4.221E-26  1.239E-17
1.096E+01  3.982E-26  1.158E-17
1.086E+01  3.927E-26  1.132E-17
1.076E+01  3.958E-26  1.130E-17
1.067E+01  4.037E-26  1.142E-17
1.057E+01  4.148E-26  1.163E-17
1.047E+01  4.266E-26  1.185E-17
1.038E+01  4.367E-26  1.202E-17
1.028E+01  4.442E-26  1.211E-17
1.019E+01  4.493E-26  1.214E-17
1.009E+01  4.534E-26  1.214E-17
1.000E+01  4.577E-26  1.214E-17
9.908E+00  4.631E-26  1.217E-17
9.817E+00  4.694E-26  1.222E-17
9.727E+00  4.762E-26  1.229E-17
9.638E+00  4.828E-26  1.234E-17
9.550E+00  4.866E-26  1.233E-17
9.462E+00  4.862E-26  1.220E-17
9.376E+00  4.804E-26  1.195E-17
9.290E+00  4.686E-26  1.155E-17
9.204E+00  4.512E-26  1.102E-17
9.120E+00  4.298E-26  1.040E-17
9.036E+00  4.064E-26  9.742E-18
8.954E+00  3.843E-26  9.127E-18
8.872E+00  3.668E-26  8.631E-18
8.790E+00  3.575E-26  8.336E-18
8.710E+00  3.591E-26  8.296E-18
8.630E+00  3.617E-26  8.280E-18
8.551E+00  3.417E-26  7.750E-18
8.472E+00  3.102E-26  6.971E-18
8.395E+00  2.858E-26  6.363E-18
8.318E+00  2.671E-26  5.894E-18
8.241E+00  2.514E-26  5.496E-18
8.166E+00  2.407E-26  5.213E-18
8.091E+00  2.405E-26  5.161E-18
8.017E+00  2.530E-26  5.379E-18
7.943E+00  2.768E-26  5.832E-18
7.870E+00  2.986E-26  6.235E-18
7.798E+00  3.033E-26  6.273E-18
7.727E+00  3.026E-26  6.203E-18
7.656E+00  3.111E-26  6.317E-18
7.586E+00  3.006E-26  6.049E-18
7.516E+00  2.502E-26  4.989E-18
7.447E+00  1.949E-26  3.851E-18
7.379E+00  1.551E-26  3.036E-18
7.311E+00  1.287E-26  2.496E-18
7.244E+00  1.104E-26  2.122E-18
7.178E+00  9.715E-27  1.850E-18
7.112E+00  8.749E-27  1.651E-18
7.047E+00  8.054E-27  1.505E-18
6.982E+00  7.573E-27  1.403E-18
6.918E+00  7.288E-27  1.337E-18
6.855E+00  7.170E-27  1.304E-18
6.792E+00  7.168E-27  1.292E-18
6.730E+00  7.185E-27  1.283E-18
6.668E+00  7.105E-27  1.257E-18
6.607E+00  6.930E-27  1.215E-18
6.546E+00  6.812E-27  1.183E-18
6.486E+00  6.943E-27  1.195E-18
6.427E+00  7.564E-27  1.289E-18
6.368E+00  9.154E-27  1.546E-18
6.310E+00  1.281E-26  2.143E-18
6.252E+00  1.910E-26  3.168E-18
6.194E+00  1.935E-26  3.180E-18
6.138E+00  1.263E-26  2.057E-18
6.081E+00  8.456E-27  1.364E-18
6.026E+00  6.501E-27  1.039E-18
5.970E+00  5.558E-27  8.802E-19
5.916E+00  5.120E-27  8.034E-19
5.861E+00  5.016E-27  7.799E-19
5.808E+00  5.225E-27  8.050E-19
5.754E+00  5.711E-27  8.717E-19
5.702E+00  5.986E-27  9.053E-19
5.649E+00  5.451E-27  8.168E-19
5.598E+00  4.673E-27  6.939E-19
5.546E+00  4.132E-27  6.079E-19
5.495E+00  3.813E-27  5.559E-19
5.445E+00  3.637E-27  5.253E-19
5.395E+00  3.567E-27  5.105E-19
5.346E+00  3.615E-27  5.126E-19
5.297E+00  3.824E-27  5.373E-19
5.248E+00  3.976E-27  5.536E-19
5.200E+00  3.667E-27  5.058E-19
5.152E+00  3.346E-27  4.573E-19
5.105E+00  3.169E-27  4.291E-19
5.058E+00  3.069E-27  4.118E-19
5.012E+00  3.007E-27  3.997E-19
4.966E+00  2.964E-27  3.904E-19
4.920E+00  2.932E-27  3.826E-19
4.875E+00  2.907E-27  3.759E-19
4.831E+00  2.887E-27  3.699E-19
4.786E+00  2.870E-27  3.644E-19
4.742E+00  2.857E-27  3.594E-19
4.699E+00  2.846E-27  3.547E-19
4.656E+00  2.836E-27  3.503E-19
4.613E+00  2.828E-27  3.461E-19
4.571E+00  2.821E-27  3.421E-19
4.529E+00  2.816E-27  3.383E-19
4.487E+00  2.811E-27  3.346E-19
4.446E+00  2.807E-27  3.311E-19
4.406E+00  2.805E-27  3.278E-19
4.365E+00  2.803E-27  3.246E-19
4.325E+00  2.802E-27  3.215E-19
4.285E+00  2.801E-27  3.185E-19
4.246E+00  2.801E-27  3.155E-19
4.207E+00  2.801E-27  3.126E-19
4.169E+00  2.802E-27  3.098E-19
4.130E+00  2.802E-27  3.070E-19
4.093E+00  2.802E-27  3.042E-19
4.055E+00  2.802E-27  3.014E-19
4.018E+00  2.802E-27  2.986E-19
3.981E+00  2.802E-27  2.959E-19
3.945E+00  2.802E-27  2.932E-19
3.908E+00  2.803E-27  2.906E-19
3.873E+00  2.804E-27  2.880E-19
3.837E+00  2.806E-27  2.856E-19
3.802E+00  2.810E-27  2.833E-19
3.767E+00  2.814E-27  2.812E-19
3.733E+00  2.819E-27  2.791E-19
3.698E+00  2.826E-27  2.773E-19
3.664E+00  2.836E-27  2.756E-19
3.631E+00  2.849E-27  2.744E-19
3.597E+00  2.866E-27  2.735E-19
3.565E+00  2.891E-27  2.733E-19
3.532E+00  2.927E-27  2.742E-19
3.499E+00  2.981E-27  2.767E-19
3.467E+00  3.069E-27  2.823E-19
3.436E+00  3.223E-27  2.937E-19
3.404E+00  3.528E-27  3.185E-19
3.373E+00  4.257E-27  3.808E-19
3.342E+00  6.678E-27  5.920E-19
3.311E+00  1.871E-26  1.644E-18
3.281E+00  1.355E-26  1.180E-18
3.251E+00  5.561E-27  4.796E-19
3.221E+00  3.885E-27  3.319E-19
3.192E+00  3.326E-27  2.816E-19
3.162E+00  3.076E-27  2.581E-19
3.133E+00  2.942E-27  2.446E-19
3.105E+00  2.861E-27  2.356E-19
3.076E+00  2.808E-27  2.291E-19
3.048E+00  2.771E-27  2.240E-19
3.020E+00  2.743E-27  2.197E-19
2.992E+00  2.720E-27  2.159E-19
2.965E+00  2.702E-27  2.125E-19
2.938E+00  2.686E-27  2.093E-19
2.911E+00  2.672E-27  2.063E-19
2.884E+00  2.659E-27  2.034E-19
2.858E+00  2.647E-27  2.006E-19
2.831E+00  2.636E-27  1.980E-19
2.805E+00  2.625E-27  1.953E-19
2.780E+00  2.614E-27  1.928E-19
2.754E+00  2.604E-27  1.903E-19
2.729E+00  2.594E-27  1.878E-19
2.704E+00  2.584E-27  1.853E-19
2.679E+00  2.574E-27  1.829E-19
2.655E+00  2.564E-27  1.805E-19
2.630E+00  2.553E-27  1.782E-19
2.606E+00  2.543E-27  1.758E-19
2.582E+00  2.533E-27  1.735E-19
2.559E+00  2.523E-27  1.712E-19
2.535E+00  2.512E-27  1.689E-19
2.512E+00  2.502E-27  1.667E-19
2.489E+00  2.491E-27  1.644E-19
2.466E+00  2.480E-27  1.622E-19
2.443E+00  2.470E-27  1.601E-19
2.421E+00  2.459E-27  1.579E-19
2.399E+00  2.448E-27  1.557E-19
2.377E+00  2.436E-27  1.536E-19
2.355E+00  2.424E-27  1.515E-19
2.333E+00  2.412E-27  1.493E-19
2.312E+00  2.400E-27  1.472E-19
2.291E+00  2.388E-27  1.451E-19
2.270E+00  2.375E-27  1.430E-19
2.249E+00  2.362E-27  1.409E-19
2.228E+00  2.349E-27  1.389E-19
2.208E+00  2.336E-27  1.368E-19
2.188E+00  2.322E-27  1.347E-19
2.168E+00  2.308E-27  1.327E-19
2.148E+00  2.294E-27  1.307E-19
2.128E+00  2.279E-27  1.287E-19
2.109E+00  2.265E-27  1.267E-19
2.089E+00  2.249E-27  1.247E-19
2.070E+00  2.234E-27  1.227E-19
2.051E+00  2.217E-27  1.206E-19
2.032E+00  2.200E-27  1.186E-19
2.014E+00  2.182E-27  1.166E-19
1.995E+00  2.164E-27  1.145E-19
1.977E+00  2.144E-27  1.125E-19
1.959E+00  2.124E-27  1.104E-19
1.941E+00  2.104E-27  1.083E-19
1.923E+00  2.085E-27  1.064E-19
1.905E+00  2.069E-27  1.046E-19
1.888E+00  2.056E-27  1.029E-19
1.871E+00  2.045E-27  1.015E-19
1.854E+00  2.034E-27  1.000E-19
1.837E+00  2.023E-27  9.856E-20
1.820E+00  2.011E-27  9.708E-20
1.803E+00  1.998E-27  9.557E-20
1.786E+00  1.984E-27  9.403E-20
1.770E+00  1.970E-27  9.249E-20
1.754E+00  1.955E-27  9.095E-20
1.738E+00  1.940E-27  8.941E-20
1.722E+00  1.924E-27  8.787E-20
1.706E+00  1.908E-27  8.634E-20
1.690E+00  1.892E-27  8.483E-20
1.675E+00  1.875E-27  8.332E-20
1.660E+00  1.859E-27  8.184E-20
1.644E+00  1.842E-27  8.036E-20
1.629E+00  1.826E-27  7.890E-20
1.614E+00  1.809E-27  7.745E-20
1.600E+00  1.792E-27  7.601E-20
1.585E+00  1.774E-27  7.460E-20
1.570E+00  1.757E-27  7.320E-20
1.556E+00  1.740E-27  7.182E-20
1.542E+00  1.723E-27  7.046E-20
1.528E+00  1.706E-27  6.912E-20
1.514E+00  1.689E-27  6.780E-20
1.500E+00  1.672E-27  6.651E-20
1.486E+00  1.655E-27  6.524E-20
1.472E+00  1.639E-27  6.400E-20
1.459E+00  1.623E-27  6.279E-20
1.445E+00  1.607E-27  6.161E-20
1.432E+00  1.592E-27  6.048E-20
1.419E+00  1.577E-27  5.938E-20
1.406E+00  1.564E-27  5.832E-20
1.393E+00  1.551E-27  5.732E-20
1.380E+00  1.540E-27  5.637E-20
1.368E+00  1.529E-27  5.549E-20
1.355E+00  1.521E-27  5.467E-20
1.343E+00  1.514E-27  5.393E-20
1.330E+00  1.510E-27  5.327E-20
1.318E+00  1.507E-27  5.269E-20
1.306E+00  1.505E-27  5.214E-20
1.294E+00  1.502E-27  5.158E-20
1.282E+00  1.496E-27  5.089E-20
1.271E+00  1.482E-27  4.996E-20
1.259E+00  1.459E-27  4.871E-20
1.247E+00  1.425E-27  4.715E-20
1.236E+00  1.385E-27  4.540E-20
1.225E+00  1.342E-27  4.360E-20
1.213E+00  1.301E-27  4.187E-20
1.202E+00  1.263E-27  4.028E-20
1.191E+00  1.229E-27  3.883E-20
1.180E+00  1.199E-27  3.753E-20
1.169E+00  1.172E-27  3.636E-20
1.159E+00  1.149E-27  3.530E-20
1.148E+00  1.128E-27  3.436E-20
1.138E+00  1.111E-27  3.352E-20
1.127E+00  1.096E-27  3.278E-20
1.117E+00  1.086E-27  3.218E-20
1.107E+00  1.082E-27  3.175E-20
1.096E+00  1.084E-27  3.153E-20
1.086E+00  1.097E-27  3.162E-20
1.076E+00  1.124E-27  3.208E-20
1.067E+00  1.161E-27  3.285E-20
1.057E+00  1.189E-27  3.332E-20
1.047E+00  1.166E-27  3.239E-20
1.038E+00  1.090E-27  3.001E-20
1.028E+00  1.004E-27  2.736E-20
1.019E+00  9.324E-28  2.519E-20
1.009E+00  8.792E-28  2.354E-20
1.000E+00  8.388E-28  2.225E-20
