Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.649E+01 = <U> 
     mmp83 = radfield
 1.462E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  8.481E-24  8.632E-15
3.802E+01  8.477E-24  8.549E-15
3.767E+01  8.470E-24  8.464E-15
3.733E+01  8.458E-24  8.374E-15
3.698E+01  8.442E-24  8.282E-15
3.664E+01  8.423E-24  8.188E-15
3.631E+01  8.402E-24  8.092E-15
3.597E+01  8.377E-24  7.994E-15
3.565E+01  8.349E-24  7.895E-15
3.532E+01  8.318E-24  7.793E-15
3.499E+01  8.282E-24  7.688E-15
3.467E+01  8.243E-24  7.582E-15
3.436E+01  8.199E-24  7.472E-15
3.404E+01  8.152E-24  7.361E-15
3.373E+01  8.099E-24  7.246E-15
3.342E+01  8.043E-24  7.130E-15
3.311E+01  7.985E-24  7.014E-15
3.281E+01  7.923E-24  6.895E-15
3.251E+01  7.856E-24  6.775E-15
3.221E+01  7.785E-24  6.652E-15
3.192E+01  7.710E-24  6.528E-15
3.162E+01  7.632E-24  6.402E-15
3.133E+01  7.550E-24  6.275E-15
3.105E+01  7.465E-24  6.147E-15
3.076E+01  7.377E-24  6.019E-15
3.048E+01  7.287E-24  5.891E-15
3.020E+01  7.195E-24  5.763E-15
2.992E+01  7.100E-24  5.635E-15
2.965E+01  7.002E-24  5.507E-15
2.938E+01  6.903E-24  5.379E-15
2.911E+01  6.804E-24  5.253E-15
2.884E+01  6.704E-24  5.128E-15
2.858E+01  6.604E-24  5.006E-15
2.831E+01  6.504E-24  4.885E-15
2.805E+01  6.404E-24  4.766E-15
2.780E+01  6.305E-24  4.649E-15
2.754E+01  6.207E-24  4.535E-15
2.729E+01  6.110E-24  4.423E-15
2.704E+01  6.015E-24  4.314E-15
2.679E+01  5.921E-24  4.208E-15
2.655E+01  5.828E-24  4.104E-15
2.630E+01  5.737E-24  4.003E-15
2.606E+01  5.647E-24  3.904E-15
2.582E+01  5.559E-24  3.808E-15
2.559E+01  5.472E-24  3.714E-15
2.535E+01  5.387E-24  3.622E-15
2.512E+01  5.303E-24  3.533E-15
2.489E+01  5.220E-24  3.446E-15
2.466E+01  5.138E-24  3.361E-15
2.443E+01  5.057E-24  3.278E-15
2.421E+01  4.976E-24  3.195E-15
2.399E+01  4.893E-24  3.114E-15
2.377E+01  4.814E-24  3.035E-15
2.355E+01  4.741E-24  2.961E-15
2.333E+01  4.666E-24  2.888E-15
2.312E+01  4.586E-24  2.813E-15
2.291E+01  4.510E-24  2.740E-15
2.270E+01  4.441E-24  2.674E-15
2.249E+01  4.378E-24  2.612E-15
2.228E+01  4.318E-24  2.552E-15
2.208E+01  4.256E-24  2.492E-15
2.188E+01  4.188E-24  2.430E-15
2.168E+01  4.117E-24  2.367E-15
2.148E+01  4.048E-24  2.306E-15
2.128E+01  3.983E-24  2.248E-15
2.109E+01  3.923E-24  2.194E-15
2.089E+01  3.861E-24  2.140E-15
2.070E+01  3.797E-24  2.085E-15
2.051E+01  3.732E-24  2.031E-15
2.032E+01  3.671E-24  1.979E-15
2.014E+01  3.622E-24  1.935E-15
1.995E+01  3.572E-24  1.890E-15
1.977E+01  3.518E-24  1.845E-15
1.959E+01  3.460E-24  1.798E-15
1.941E+01  3.396E-24  1.748E-15
1.923E+01  3.325E-24  1.696E-15
1.905E+01  3.249E-24  1.642E-15
1.888E+01  3.167E-24  1.586E-15
1.871E+01  3.080E-24  1.528E-15
1.854E+01  2.988E-24  1.469E-15
1.837E+01  2.892E-24  1.409E-15
1.820E+01  2.794E-24  1.349E-15
1.803E+01  2.699E-24  1.291E-15
1.786E+01  2.610E-24  1.237E-15
1.770E+01  2.501E-24  1.174E-15
1.754E+01  2.406E-24  1.120E-15
1.738E+01  2.343E-24  1.080E-15
1.722E+01  2.214E-24  1.011E-15
1.706E+01  2.106E-24  9.530E-16
1.690E+01  1.995E-24  8.947E-16
1.675E+01  1.884E-24  8.370E-16
1.660E+01  1.791E-24  7.885E-16
1.644E+01  1.741E-24  7.594E-16
1.629E+01  1.579E-24  6.826E-16
1.614E+01  1.470E-24  6.294E-16
1.600E+01  1.394E-24  5.914E-16
1.585E+01  1.317E-24  5.535E-16
1.570E+01  1.219E-24  5.077E-16
1.556E+01  1.139E-24  4.700E-16
1.542E+01  1.069E-24  4.373E-16
1.528E+01  1.007E-24  4.079E-16
1.514E+01  9.494E-25  3.812E-16
1.500E+01  8.972E-25  3.569E-16
1.486E+01  8.484E-25  3.344E-16
1.472E+01  8.035E-25  3.138E-16
1.459E+01  7.628E-25  2.952E-16
1.445E+01  7.291E-25  2.796E-16
1.432E+01  7.047E-25  2.677E-16
1.419E+01  6.861E-25  2.583E-16
1.406E+01  6.567E-25  2.449E-16
1.393E+01  6.346E-25  2.345E-16
1.380E+01  6.242E-25  2.286E-16
1.368E+01  6.279E-25  2.278E-16
1.355E+01  6.273E-25  2.255E-16
1.343E+01  6.137E-25  2.186E-16
1.330E+01  6.107E-25  2.155E-16
1.318E+01  6.151E-25  2.151E-16
1.306E+01  6.258E-25  2.168E-16
1.294E+01  6.466E-25  2.220E-16
1.282E+01  6.825E-25  2.322E-16
1.271E+01  7.273E-25  2.451E-16
1.259E+01  7.462E-25  2.492E-16
1.247E+01  7.197E-25  2.381E-16
1.236E+01  6.876E-25  2.254E-16
1.225E+01  6.732E-25  2.187E-16
1.213E+01  6.767E-25  2.178E-16
1.202E+01  6.848E-25  2.184E-16
1.191E+01  6.800E-25  2.149E-16
1.180E+01  6.679E-25  2.091E-16
1.169E+01  6.651E-25  2.063E-16
1.159E+01  6.830E-25  2.099E-16
1.148E+01  7.448E-25  2.268E-16
1.138E+01  8.630E-25  2.604E-16
1.127E+01  9.991E-25  2.987E-16
1.117E+01  8.473E-25  2.510E-16
1.107E+01  6.967E-25  2.045E-16
1.096E+01  6.456E-25  1.878E-16
1.086E+01  6.246E-25  1.800E-16
1.076E+01  6.174E-25  1.763E-16
1.067E+01  6.178E-25  1.748E-16
1.057E+01  6.229E-25  1.746E-16
1.047E+01  6.290E-25  1.747E-16
1.038E+01  6.331E-25  1.742E-16
1.028E+01  6.339E-25  1.728E-16
1.019E+01  6.317E-25  1.707E-16
1.009E+01  6.286E-25  1.683E-16
1.000E+01  6.261E-25  1.661E-16
9.908E+00  6.256E-25  1.644E-16
9.817E+00  6.263E-25  1.631E-16
9.727E+00  6.280E-25  1.621E-16
9.638E+00  6.299E-25  1.611E-16
9.550E+00  6.288E-25  1.593E-16
9.462E+00  6.230E-25  1.564E-16
9.376E+00  6.114E-25  1.520E-16
9.290E+00  5.933E-25  1.462E-16
9.204E+00  5.696E-25  1.391E-16
9.120E+00  5.423E-25  1.312E-16
9.036E+00  5.143E-25  1.233E-16
8.954E+00  4.896E-25  1.163E-16
8.872E+00  4.732E-25  1.113E-16
8.790E+00  4.705E-25  1.097E-16
8.710E+00  4.859E-25  1.123E-16
8.630E+00  5.009E-25  1.147E-16
8.551E+00  4.734E-25  1.074E-16
8.472E+00  4.252E-25  9.555E-17
8.395E+00  3.907E-25  8.700E-17
8.318E+00  3.680E-25  8.120E-17
8.241E+00  3.520E-25  7.694E-17
8.166E+00  3.458E-25  7.489E-17
8.091E+00  3.573E-25  7.667E-17
8.017E+00  3.900E-25  8.294E-17
7.943E+00  4.408E-25  9.288E-17
7.870E+00  4.856E-25  1.014E-16
7.798E+00  4.974E-25  1.029E-16
7.727E+00  4.983E-25  1.021E-16
7.656E+00  5.137E-25  1.043E-16
7.586E+00  4.950E-25  9.961E-17
7.516E+00  4.073E-25  8.121E-17
7.447E+00  3.120E-25  6.162E-17
7.379E+00  2.438E-25  4.772E-17
7.311E+00  1.986E-25  3.852E-17
7.244E+00  1.674E-25  3.216E-17
7.178E+00  1.447E-25  2.756E-17
7.112E+00  1.281E-25  2.418E-17
7.047E+00  1.161E-25  2.170E-17
6.982E+00  1.076E-25  1.993E-17
6.918E+00  1.023E-25  1.878E-17
6.855E+00  9.970E-26  1.813E-17
6.792E+00  9.892E-26  1.782E-17
6.730E+00  9.842E-26  1.757E-17
6.668E+00  9.649E-26  1.707E-17
6.607E+00  9.321E-26  1.633E-17
6.546E+00  9.081E-26  1.577E-17
6.486E+00  9.211E-26  1.585E-17
6.427E+00  1.005E-25  1.713E-17
6.368E+00  1.227E-25  2.072E-17
6.310E+00  1.738E-25  2.909E-17
6.252E+00  2.613E-25  4.334E-17
6.194E+00  2.628E-25  4.319E-17
6.138E+00  1.677E-25  2.730E-17
6.081E+00  1.090E-25  1.759E-17
6.026E+00  8.169E-26  1.306E-17
5.970E+00  6.849E-26  1.085E-17
5.916E+00  6.228E-26  9.774E-18
5.861E+00  6.063E-26  9.426E-18
5.808E+00  6.314E-26  9.726E-18
5.754E+00  6.923E-26  1.057E-17
5.702E+00  7.250E-26  1.097E-17
5.649E+00  6.525E-26  9.779E-18
5.598E+00  5.499E-26  8.165E-18
5.546E+00  4.789E-26  7.045E-18
5.495E+00  4.369E-26  6.369E-18
5.445E+00  4.135E-26  5.973E-18
5.395E+00  4.037E-26  5.777E-18
5.346E+00  4.087E-26  5.796E-18
5.297E+00  4.336E-26  6.092E-18
5.248E+00  4.512E-26  6.281E-18
5.200E+00  4.122E-26  5.685E-18
5.152E+00  3.722E-26  5.087E-18
5.105E+00  3.501E-26  4.741E-18
5.058E+00  3.375E-26  4.528E-18
5.012E+00  3.295E-26  4.380E-18
4.966E+00  3.239E-26  4.267E-18
4.920E+00  3.197E-26  4.173E-18
4.875E+00  3.164E-26  4.091E-18
4.831E+00  3.137E-26  4.019E-18
4.786E+00  3.114E-26  3.954E-18
4.742E+00  3.095E-26  3.894E-18
4.699E+00  3.080E-26  3.839E-18
4.656E+00  3.066E-26  3.787E-18
4.613E+00  3.054E-26  3.738E-18
4.571E+00  3.044E-26  3.691E-18
4.529E+00  3.036E-26  3.647E-18
4.487E+00  3.028E-26  3.605E-18
4.446E+00  3.022E-26  3.564E-18
4.406E+00  3.018E-26  3.526E-18
4.365E+00  3.014E-26  3.490E-18
4.325E+00  3.011E-26  3.455E-18
4.285E+00  3.009E-26  3.420E-18
4.246E+00  3.007E-26  3.387E-18
4.207E+00  3.006E-26  3.355E-18
4.169E+00  3.005E-26  3.323E-18
4.130E+00  3.005E-26  3.292E-18
4.093E+00  3.003E-26  3.260E-18
4.055E+00  3.002E-26  3.229E-18
4.018E+00  3.001E-26  3.198E-18
3.981E+00  3.000E-26  3.168E-18
3.945E+00  3.000E-26  3.139E-18
3.908E+00  3.000E-26  3.110E-18
3.873E+00  3.001E-26  3.083E-18
3.837E+00  3.003E-26  3.056E-18
3.802E+00  3.006E-26  3.031E-18
3.767E+00  3.010E-26  3.008E-18
3.733E+00  3.015E-26  2.985E-18
3.698E+00  3.023E-26  2.965E-18
3.664E+00  3.033E-26  2.948E-18
3.631E+00  3.046E-26  2.934E-18
3.597E+00  3.065E-26  2.925E-18
3.565E+00  3.091E-26  2.923E-18
3.532E+00  3.130E-26  2.932E-18
3.499E+00  3.188E-26  2.960E-18
3.467E+00  3.283E-26  3.020E-18
3.436E+00  3.450E-26  3.144E-18
3.404E+00  3.780E-26  3.413E-18
3.373E+00  4.568E-26  4.087E-18
3.342E+00  7.189E-26  6.373E-18
3.311E+00  2.021E-25  1.775E-17
3.281E+00  1.462E-25  1.273E-17
3.251E+00  5.976E-26  5.153E-18
3.221E+00  4.163E-26  3.557E-18
3.192E+00  3.559E-26  3.013E-18
3.162E+00  3.289E-26  2.759E-18
3.133E+00  3.145E-26  2.614E-18
3.105E+00  3.057E-26  2.517E-18
3.076E+00  3.000E-26  2.448E-18
3.048E+00  2.960E-26  2.393E-18
3.020E+00  2.929E-26  2.346E-18
2.992E+00  2.905E-26  2.306E-18
2.965E+00  2.885E-26  2.269E-18
2.938E+00  2.868E-26  2.235E-18
2.911E+00  2.853E-26  2.203E-18
2.884E+00  2.839E-26  2.172E-18
2.858E+00  2.827E-26  2.142E-18
2.831E+00  2.815E-26  2.114E-18
2.805E+00  2.803E-26  2.086E-18
2.780E+00  2.792E-26  2.059E-18
2.754E+00  2.781E-26  2.032E-18
2.729E+00  2.770E-26  2.005E-18
2.704E+00  2.760E-26  1.979E-18
2.679E+00  2.749E-26  1.954E-18
2.655E+00  2.738E-26  1.928E-18
2.630E+00  2.727E-26  1.903E-18
2.606E+00  2.717E-26  1.878E-18
2.582E+00  2.706E-26  1.853E-18
2.559E+00  2.695E-26  1.829E-18
2.535E+00  2.684E-26  1.805E-18
2.512E+00  2.673E-26  1.781E-18
2.489E+00  2.662E-26  1.757E-18
2.466E+00  2.650E-26  1.734E-18
2.443E+00  2.639E-26  1.711E-18
2.421E+00  2.628E-26  1.688E-18
2.399E+00  2.616E-26  1.665E-18
2.377E+00  2.604E-26  1.642E-18
2.355E+00  2.592E-26  1.619E-18
2.333E+00  2.579E-26  1.597E-18
2.312E+00  2.567E-26  1.574E-18
2.291E+00  2.554E-26  1.552E-18
2.270E+00  2.540E-26  1.529E-18
2.249E+00  2.527E-26  1.507E-18
2.228E+00  2.513E-26  1.485E-18
2.208E+00  2.499E-26  1.463E-18
2.188E+00  2.484E-26  1.442E-18
2.168E+00  2.470E-26  1.420E-18
2.148E+00  2.455E-26  1.399E-18
2.128E+00  2.440E-26  1.377E-18
2.109E+00  2.424E-26  1.356E-18
2.089E+00  2.408E-26  1.335E-18
2.070E+00  2.392E-26  1.313E-18
2.051E+00  2.374E-26  1.292E-18
2.032E+00  2.357E-26  1.270E-18
2.014E+00  2.338E-26  1.249E-18
1.995E+00  2.318E-26  1.227E-18
1.977E+00  2.298E-26  1.205E-18
1.959E+00  2.276E-26  1.183E-18
1.941E+00  2.255E-26  1.161E-18
1.923E+00  2.235E-26  1.140E-18
1.905E+00  2.218E-26  1.121E-18
1.888E+00  2.204E-26  1.104E-18
1.871E+00  2.193E-26  1.088E-18
1.854E+00  2.182E-26  1.073E-18
1.837E+00  2.171E-26  1.057E-18
1.820E+00  2.158E-26  1.042E-18
1.803E+00  2.145E-26  1.026E-18
1.786E+00  2.130E-26  1.009E-18
1.770E+00  2.115E-26  9.930E-19
1.754E+00  2.099E-26  9.767E-19
1.738E+00  2.083E-26  9.603E-19
1.722E+00  2.067E-26  9.440E-19
1.706E+00  2.050E-26  9.278E-19
1.690E+00  2.033E-26  9.117E-19
1.675E+00  2.016E-26  8.957E-19
1.660E+00  1.999E-26  8.799E-19
1.644E+00  1.981E-26  8.642E-19
1.629E+00  1.964E-26  8.486E-19
1.614E+00  1.946E-26  8.332E-19
1.600E+00  1.928E-26  8.180E-19
1.585E+00  1.910E-26  8.029E-19
1.570E+00  1.892E-26  7.880E-19
1.556E+00  1.874E-26  7.734E-19
1.542E+00  1.856E-26  7.589E-19
1.528E+00  1.838E-26  7.446E-19
1.514E+00  1.820E-26  7.306E-19
1.500E+00  1.802E-26  7.168E-19
1.486E+00  1.784E-26  7.033E-19
1.472E+00  1.767E-26  6.901E-19
1.459E+00  1.750E-26  6.772E-19
1.445E+00  1.734E-26  6.647E-19
1.432E+00  1.718E-26  6.526E-19
1.419E+00  1.703E-26  6.409E-19
1.406E+00  1.688E-26  6.296E-19
1.393E+00  1.675E-26  6.189E-19
1.380E+00  1.663E-26  6.088E-19
1.368E+00  1.652E-26  5.994E-19
1.355E+00  1.643E-26  5.906E-19
1.343E+00  1.636E-26  5.828E-19
1.330E+00  1.631E-26  5.757E-19
1.318E+00  1.629E-26  5.695E-19
1.306E+00  1.627E-26  5.637E-19
1.294E+00  1.624E-26  5.576E-19
1.282E+00  1.618E-26  5.503E-19
1.271E+00  1.603E-26  5.404E-19
1.259E+00  1.578E-26  5.270E-19
1.247E+00  1.542E-26  5.103E-19
1.236E+00  1.499E-26  4.915E-19
1.225E+00  1.454E-26  4.723E-19
1.213E+00  1.410E-26  4.538E-19
1.202E+00  1.369E-26  4.367E-19
1.191E+00  1.333E-26  4.212E-19
1.180E+00  1.301E-26  4.073E-19
1.169E+00  1.272E-26  3.947E-19
1.159E+00  1.247E-26  3.834E-19
1.148E+00  1.226E-26  3.732E-19
1.138E+00  1.207E-26  3.642E-19
1.127E+00  1.192E-26  3.564E-19
1.117E+00  1.181E-26  3.499E-19
1.107E+00  1.176E-26  3.452E-19
1.096E+00  1.179E-26  3.428E-19
1.086E+00  1.193E-26  3.437E-19
1.076E+00  1.221E-26  3.486E-19
1.067E+00  1.261E-26  3.568E-19
1.057E+00  1.290E-26  3.617E-19
1.047E+00  1.266E-26  3.518E-19
1.038E+00  1.185E-26  3.262E-19
1.028E+00  1.092E-26  2.979E-19
1.019E+00  1.016E-26  2.746E-19
1.009E+00  9.592E-27  2.568E-19
1.000E+00  9.159E-27  2.429E-19
