Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.649E+01 = <U> 
     mmp83 = radfield
 1.687E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.499E+03  1.488E-29  1.381E-18
3.467E+03  1.545E-29  1.421E-18
3.436E+03  1.604E-29  1.462E-18
3.404E+03  1.666E-29  1.504E-18
3.373E+03  1.730E-29  1.547E-18
3.342E+03  1.796E-29  1.592E-18
3.311E+03  1.865E-29  1.638E-18
3.281E+03  1.937E-29  1.686E-18
3.251E+03  2.012E-29  1.735E-18
3.221E+03  2.089E-29  1.785E-18
3.192E+03  2.170E-29  1.837E-18
3.162E+03  2.254E-29  1.890E-18
3.133E+03  2.341E-29  1.945E-18
3.105E+03  2.431E-29  2.002E-18
3.076E+03  2.525E-29  2.060E-18
3.048E+03  2.623E-29  2.121E-18
3.020E+03  2.724E-29  2.182E-18
2.992E+03  2.830E-29  2.246E-18
2.965E+03  2.939E-29  2.312E-18
2.938E+03  3.053E-29  2.379E-18
2.911E+03  3.171E-29  2.448E-18
2.884E+03  3.294E-29  2.520E-18
2.858E+03  3.421E-29  2.593E-18
2.831E+03  3.554E-29  2.669E-18
2.805E+03  3.692E-29  2.747E-18
2.780E+03  3.835E-29  2.828E-18
2.754E+03  3.984E-29  2.911E-18
2.729E+03  4.139E-29  2.996E-18
2.704E+03  4.300E-29  3.084E-18
2.679E+03  4.467E-29  3.175E-18
2.655E+03  4.641E-29  3.268E-18
2.630E+03  4.822E-29  3.365E-18
2.606E+03  5.010E-29  3.464E-18
2.582E+03  5.206E-29  3.566E-18
2.559E+03  5.409E-29  3.671E-18
2.535E+03  5.621E-29  3.780E-18
2.512E+03  5.840E-29  3.892E-18
2.489E+03  6.069E-29  4.007E-18
2.466E+03  6.307E-29  4.125E-18
2.443E+03  6.554E-29  4.248E-18
2.421E+03  6.810E-29  4.374E-18
2.399E+03  7.078E-29  4.503E-18
2.377E+03  7.355E-29  4.637E-18
2.355E+03  7.644E-29  4.775E-18
2.333E+03  7.944E-29  4.917E-18
2.312E+03  8.256E-29  5.064E-18
2.291E+03  8.581E-29  5.214E-18
2.270E+03  8.918E-29  5.370E-18
2.249E+03  9.269E-29  5.530E-18
2.228E+03  9.634E-29  5.695E-18
2.208E+03  1.001E-28  5.865E-18
2.188E+03  1.041E-28  6.040E-18
2.168E+03  1.082E-28  6.221E-18
2.148E+03  1.125E-28  6.407E-18
2.128E+03  1.169E-28  6.599E-18
2.109E+03  1.215E-28  6.796E-18
2.089E+03  1.263E-28  7.000E-18
2.070E+03  1.313E-28  7.210E-18
2.051E+03  1.365E-28  7.426E-18
2.032E+03  1.419E-28  7.648E-18
2.014E+03  1.475E-28  7.878E-18
1.995E+03  1.533E-28  8.114E-18
1.977E+03  1.594E-28  8.358E-18
1.959E+03  1.657E-28  8.609E-18
1.941E+03  1.722E-28  8.867E-18
1.923E+03  1.790E-28  9.134E-18
1.905E+03  1.861E-28  9.408E-18
1.888E+03  1.935E-28  9.691E-18
1.871E+03  2.012E-28  9.983E-18
1.854E+03  2.091E-28  1.028E-17
1.837E+03  2.174E-28  1.059E-17
1.820E+03  2.261E-28  1.091E-17
1.803E+03  2.350E-28  1.124E-17
1.786E+03  2.444E-28  1.158E-17
1.770E+03  2.540E-28  1.193E-17
1.754E+03  2.641E-28  1.229E-17
1.738E+03  2.746E-28  1.266E-17
1.722E+03  2.855E-28  1.304E-17
1.706E+03  2.969E-28  1.343E-17
1.690E+03  3.087E-28  1.384E-17
1.675E+03  3.209E-28  1.426E-17
1.660E+03  3.337E-28  1.469E-17
1.644E+03  3.469E-28  1.513E-17
1.629E+03  3.607E-28  1.559E-17
1.614E+03  3.750E-28  1.606E-17
1.600E+03  3.899E-28  1.655E-17
1.585E+03  4.054E-28  1.705E-17
1.570E+03  4.216E-28  1.756E-17
1.556E+03  4.383E-28  1.809E-17
1.542E+03  4.557E-28  1.864E-17
1.528E+03  4.739E-28  1.920E-17
1.514E+03  4.927E-28  1.978E-17
1.500E+03  5.123E-28  2.038E-17
1.486E+03  5.326E-28  2.099E-17
1.472E+03  5.538E-28  2.163E-17
1.459E+03  5.759E-28  2.228E-17
1.445E+03  5.988E-28  2.296E-17
1.432E+03  6.226E-28  2.365E-17
1.419E+03  6.474E-28  2.437E-17
1.406E+03  6.731E-28  2.511E-17
1.393E+03  6.999E-28  2.587E-17
1.380E+03  7.278E-28  2.665E-17
1.368E+03  7.567E-28  2.745E-17
1.355E+03  7.868E-28  2.828E-17
1.343E+03  8.181E-28  2.914E-17
1.330E+03  8.507E-28  3.002E-17
1.318E+03  8.845E-28  3.093E-17
1.306E+03  9.197E-28  3.186E-17
1.294E+03  9.562E-28  3.283E-17
1.282E+03  9.942E-28  3.382E-17
1.271E+03  1.034E-27  3.484E-17
1.259E+03  1.075E-27  3.589E-17
1.247E+03  1.117E-27  3.697E-17
1.236E+03  1.162E-27  3.809E-17
1.225E+03  1.208E-27  3.924E-17
1.213E+03  1.256E-27  4.042E-17
1.202E+03  1.306E-27  4.164E-17
1.191E+03  1.357E-27  4.289E-17
1.180E+03  1.411E-27  4.419E-17
1.169E+03  1.467E-27  4.552E-17
1.159E+03  1.525E-27  4.689E-17
1.148E+03  1.586E-27  4.829E-17
1.138E+03  1.649E-27  4.975E-17
1.127E+03  1.714E-27  5.124E-17
1.117E+03  1.782E-27  5.278E-17
1.107E+03  1.852E-27  5.436E-17
1.096E+03  1.925E-27  5.599E-17
1.086E+03  2.001E-27  5.767E-17
1.076E+03  2.080E-27  5.940E-17
1.067E+03  2.162E-27  6.118E-17
1.057E+03  2.248E-27  6.301E-17
1.047E+03  2.336E-27  6.489E-17
1.038E+03  2.428E-27  6.683E-17
1.028E+03  2.524E-27  6.882E-17
1.019E+03  2.623E-27  7.087E-17
1.009E+03  2.726E-27  7.299E-17
1.000E+03  2.833E-27  7.516E-17
9.908E+02  2.945E-27  7.740E-17
9.817E+02  3.061E-27  7.971E-17
9.727E+02  3.181E-27  8.208E-17
9.638E+02  3.306E-27  8.452E-17
9.550E+02  3.436E-27  8.704E-17
9.462E+02  3.571E-27  8.962E-17
9.376E+02  3.711E-27  9.228E-17
9.290E+02  3.856E-27  9.502E-17
9.204E+02  4.007E-27  9.784E-17
9.120E+02  4.164E-27  1.007E-16
9.036E+02  4.327E-27  1.037E-16
8.954E+02  4.496E-27  1.068E-16
8.872E+02  4.671E-27  1.099E-16
8.790E+02  4.853E-27  1.132E-16
8.710E+02  5.042E-27  1.165E-16
8.630E+02  5.238E-27  1.199E-16
8.551E+02  5.442E-27  1.234E-16
8.472E+02  5.653E-27  1.270E-16
8.395E+02  5.872E-27  1.308E-16
8.318E+02  6.099E-27  1.346E-16
8.241E+02  6.335E-27  1.385E-16
8.166E+02  6.580E-27  1.425E-16
8.091E+02  6.834E-27  1.467E-16
8.017E+02  7.098E-27  1.509E-16
7.943E+02  7.371E-27  1.553E-16
7.870E+02  7.655E-27  1.598E-16
7.798E+02  7.949E-27  1.644E-16
7.727E+02  8.254E-27  1.692E-16
7.656E+02  8.571E-27  1.741E-16
7.586E+02  8.900E-27  1.791E-16
7.516E+02  9.241E-27  1.842E-16
7.447E+02  9.595E-27  1.895E-16
7.379E+02  9.963E-27  1.950E-16
7.311E+02  1.035E-26  2.006E-16
7.244E+02  1.074E-26  2.064E-16
7.178E+02  1.115E-26  2.124E-16
7.112E+02  1.158E-26  2.185E-16
7.047E+02  1.203E-26  2.248E-16
6.982E+02  1.249E-26  2.313E-16
6.918E+02  1.296E-26  2.379E-16
6.855E+02  1.346E-26  2.448E-16
6.792E+02  1.398E-26  2.518E-16
6.730E+02  1.451E-26  2.590E-16
6.668E+02  1.506E-26  2.664E-16
6.607E+02  1.563E-26  2.740E-16
6.546E+02  1.623E-26  2.818E-16
6.486E+02  1.685E-26  2.900E-16
6.427E+02  1.750E-26  2.983E-16
6.368E+02  1.817E-26  3.069E-16
6.310E+02  1.886E-26  3.157E-16
6.252E+02  1.959E-26  3.248E-16
6.194E+02  2.033E-26  3.341E-16
6.138E+02  2.111E-26  3.437E-16
6.081E+02  2.192E-26  3.536E-16
6.026E+02  2.276E-26  3.638E-16
5.970E+02  2.363E-26  3.742E-16
5.916E+02  2.453E-26  3.850E-16
5.861E+02  2.547E-26  3.960E-16
5.808E+02  2.645E-26  4.074E-16
5.754E+02  2.746E-26  4.191E-16
5.702E+02  2.851E-26  4.311E-16
5.649E+02  2.960E-26  4.435E-16
5.598E+02  3.073E-26  4.562E-16
5.546E+02  3.190E-26  4.693E-16
5.495E+02  3.312E-26  4.828E-16
5.445E+02  3.438E-26  4.966E-16
5.395E+02  3.570E-26  5.109E-16
5.346E+02  3.706E-26  5.255E-16
5.297E+02  3.848E-26  5.406E-16
5.248E+02  3.995E-26  5.561E-16
5.200E+02  4.147E-26  5.720E-16
5.152E+02  4.305E-26  5.884E-16
5.105E+02  4.470E-26  6.052E-16
5.058E+02  4.640E-26  6.226E-16
5.012E+02  4.817E-26  6.404E-16
4.966E+02  5.000E-26  6.587E-16
4.920E+02  5.191E-26  6.775E-16
4.875E+02  5.388E-26  6.968E-16
4.831E+02  5.594E-26  7.167E-16
4.786E+02  5.806E-26  7.372E-16
4.742E+02  6.027E-26  7.582E-16
4.699E+02  6.256E-26  7.797E-16
4.656E+02  6.493E-26  8.019E-16
4.613E+02  6.740E-26  8.248E-16
4.571E+02  6.996E-26  8.482E-16
4.529E+02  7.261E-26  8.723E-16
4.487E+02  7.536E-26  8.970E-16
4.446E+02  7.821E-26  9.225E-16
4.406E+02  8.117E-26  9.486E-16
4.365E+02  8.424E-26  9.754E-16
4.325E+02  8.742E-26  1.003E-15
4.285E+02  9.073E-26  1.031E-15
4.246E+02  9.415E-26  1.060E-15
4.207E+02  9.770E-26  1.090E-15
4.169E+02  1.014E-25  1.121E-15
4.130E+02  1.052E-25  1.153E-15
4.093E+02  1.092E-25  1.185E-15
4.055E+02  1.133E-25  1.218E-15
4.018E+02  1.175E-25  1.253E-15
3.981E+02  1.219E-25  1.288E-15
3.945E+02  1.265E-25  1.324E-15
3.908E+02  1.313E-25  1.361E-15
3.873E+02  1.362E-25  1.399E-15
3.837E+02  1.413E-25  1.438E-15
3.802E+02  1.466E-25  1.478E-15
3.767E+02  1.521E-25  1.520E-15
3.733E+02  1.578E-25  1.562E-15
3.698E+02  1.636E-25  1.605E-15
3.664E+02  1.697E-25  1.650E-15
3.631E+02  1.761E-25  1.696E-15
3.597E+02  1.826E-25  1.743E-15
3.565E+02  1.894E-25  1.791E-15
3.532E+02  1.964E-25  1.840E-15
3.499E+02  2.037E-25  1.891E-15
3.467E+02  2.113E-25  1.943E-15
3.436E+02  2.191E-25  1.996E-15
3.404E+02  2.272E-25  2.051E-15
3.373E+02  2.355E-25  2.107E-15
3.342E+02  2.442E-25  2.165E-15
3.311E+02  2.532E-25  2.224E-15
3.281E+02  2.625E-25  2.284E-15
3.251E+02  2.721E-25  2.346E-15
3.221E+02  2.821E-25  2.410E-15
3.192E+02  2.924E-25  2.475E-15
3.162E+02  3.030E-25  2.542E-15
3.133E+02  3.140E-25  2.610E-15
3.105E+02  3.254E-25  2.680E-15
3.076E+02  3.373E-25  2.752E-15
3.048E+02  3.495E-25  2.825E-15
3.020E+02  3.621E-25  2.901E-15
2.992E+02  3.752E-25  2.978E-15
2.965E+02  3.887E-25  3.057E-15
2.938E+02  4.027E-25  3.138E-15
2.911E+02  4.171E-25  3.220E-15
2.884E+02  4.320E-25  3.305E-15
2.858E+02  4.474E-25  3.391E-15
2.831E+02  4.634E-25  3.480E-15
2.805E+02  4.798E-25  3.571E-15
2.780E+02  4.968E-25  3.663E-15
2.754E+02  5.144E-25  3.758E-15
2.729E+02  5.325E-25  3.855E-15
2.704E+02  5.514E-25  3.955E-15
2.679E+02  5.709E-25  4.057E-15
2.655E+02  5.910E-25  4.161E-15
2.630E+02  6.118E-25  4.268E-15
2.606E+02  6.333E-25  4.378E-15
2.582E+02  6.554E-25  4.489E-15
2.559E+02  6.781E-25  4.602E-15
2.535E+02  7.014E-25  4.717E-15
2.512E+02  7.254E-25  4.833E-15
2.489E+02  7.495E-25  4.948E-15
2.466E+02  7.737E-25  5.061E-15
2.443E+02  7.985E-25  5.175E-15
2.421E+02  8.237E-25  5.290E-15
2.399E+02  8.494E-25  5.405E-15
2.377E+02  8.753E-25  5.518E-15
2.355E+02  9.016E-25  5.632E-15
2.333E+02  9.288E-25  5.749E-15
2.312E+02  9.566E-25  5.867E-15
2.291E+02  9.851E-25  5.986E-15
2.270E+02  1.014E-24  6.107E-15
2.249E+02  1.044E-24  6.229E-15
2.228E+02  1.075E-24  6.352E-15
2.208E+02  1.106E-24  6.478E-15
2.188E+02  1.138E-24  6.604E-15
2.168E+02  1.171E-24  6.732E-15
2.148E+02  1.204E-24  6.861E-15
2.128E+02  1.239E-24  6.992E-15
2.109E+02  1.274E-24  7.124E-15
2.089E+02  1.309E-24  7.257E-15
2.070E+02  1.346E-24  7.391E-15
2.051E+02  1.383E-24  7.525E-15
2.032E+02  1.421E-24  7.662E-15
2.014E+02  1.460E-24  7.799E-15
1.995E+02  1.500E-24  7.938E-15
1.977E+02  1.540E-24  8.078E-15
1.959E+02  1.582E-24  8.218E-15
1.941E+02  1.624E-24  8.359E-15
1.923E+02  1.666E-24  8.501E-15
1.905E+02  1.710E-24  8.644E-15
1.888E+02  1.755E-24  8.788E-15
1.871E+02  1.800E-24  8.932E-15
1.854E+02  1.846E-24  9.078E-15
1.837E+02  1.893E-24  9.224E-15
1.820E+02  1.941E-24  9.371E-15
1.803E+02  1.990E-24  9.518E-15
1.786E+02  2.040E-24  9.667E-15
1.770E+02  2.090E-24  9.814E-15
1.754E+02  2.142E-24  9.964E-15
1.738E+02  2.194E-24  1.011E-14
1.722E+02  2.247E-24  1.026E-14
1.706E+02  2.301E-24  1.041E-14
1.690E+02  2.356E-24  1.057E-14
1.675E+02  2.412E-24  1.072E-14
1.660E+02  2.470E-24  1.087E-14
1.644E+02  2.528E-24  1.103E-14
1.629E+02  2.587E-24  1.118E-14
1.614E+02  2.647E-24  1.134E-14
1.600E+02  2.709E-24  1.149E-14
1.585E+02  2.772E-24  1.165E-14
1.570E+02  2.836E-24  1.181E-14
1.556E+02  2.901E-24  1.198E-14
1.542E+02  2.969E-24  1.214E-14
1.528E+02  3.037E-24  1.231E-14
1.514E+02  3.108E-24  1.248E-14
1.500E+02  3.180E-24  1.265E-14
1.486E+02  3.255E-24  1.283E-14
1.472E+02  3.332E-24  1.301E-14
1.459E+02  3.411E-24  1.320E-14
1.445E+02  3.490E-24  1.338E-14
1.432E+02  3.571E-24  1.356E-14
1.419E+02  3.650E-24  1.374E-14
1.406E+02  3.727E-24  1.390E-14
1.393E+02  3.801E-24  1.404E-14
1.380E+02  3.870E-24  1.417E-14
1.368E+02  3.935E-24  1.428E-14
1.355E+02  3.996E-24  1.437E-14
1.343E+02  4.055E-24  1.444E-14
1.330E+02  4.113E-24  1.452E-14
1.318E+02  4.171E-24  1.459E-14
1.306E+02  4.229E-24  1.465E-14
1.294E+02  4.289E-24  1.472E-14
1.282E+02  4.350E-24  1.480E-14
1.271E+02  4.413E-24  1.487E-14
1.259E+02  4.476E-24  1.495E-14
1.247E+02  4.541E-24  1.502E-14
1.236E+02  4.607E-24  1.510E-14
1.225E+02  4.673E-24  1.518E-14
1.213E+02  4.741E-24  1.526E-14
1.202E+02  4.810E-24  1.534E-14
1.191E+02  4.878E-24  1.541E-14
1.180E+02  4.948E-24  1.549E-14
1.169E+02  5.017E-24  1.556E-14
1.159E+02  5.087E-24  1.564E-14
1.148E+02  5.157E-24  1.571E-14
1.138E+02  5.227E-24  1.577E-14
1.127E+02  5.297E-24  1.584E-14
1.117E+02  5.368E-24  1.590E-14
1.107E+02  5.440E-24  1.597E-14
1.096E+02  5.511E-24  1.603E-14
1.086E+02  5.583E-24  1.609E-14
1.076E+02  5.655E-24  1.615E-14
1.067E+02  5.727E-24  1.620E-14
1.057E+02  5.798E-24  1.625E-14
1.047E+02  5.870E-24  1.630E-14
1.038E+02  5.941E-24  1.635E-14
1.028E+02  6.012E-24  1.640E-14
1.019E+02  6.083E-24  1.643E-14
1.009E+02  6.153E-24  1.647E-14
1.000E+02  6.222E-24  1.651E-14
9.908E+01  6.292E-24  1.654E-14
9.817E+01  6.360E-24  1.656E-14
9.727E+01  6.428E-24  1.659E-14
9.638E+01  6.496E-24  1.661E-14
9.550E+01  6.563E-24  1.662E-14
9.462E+01  6.629E-24  1.664E-14
9.376E+01  6.695E-24  1.665E-14
9.290E+01  6.761E-24  1.666E-14
9.204E+01  6.825E-24  1.666E-14
9.120E+01  6.889E-24  1.667E-14
9.036E+01  6.952E-24  1.666E-14
8.954E+01  7.015E-24  1.666E-14
8.872E+01  7.077E-24  1.665E-14
8.790E+01  7.139E-24  1.665E-14
8.710E+01  7.200E-24  1.663E-14
8.630E+01  7.261E-24  1.662E-14
8.551E+01  7.321E-24  1.660E-14
8.472E+01  7.379E-24  1.658E-14
8.395E+01  7.437E-24  1.656E-14
8.318E+01  7.494E-24  1.653E-14
8.241E+01  7.549E-24  1.650E-14
8.166E+01  7.605E-24  1.647E-14
8.091E+01  7.660E-24  1.644E-14
8.017E+01  7.714E-24  1.640E-14
7.943E+01  7.767E-24  1.637E-14
7.870E+01  7.819E-24  1.632E-14
7.798E+01  7.869E-24  1.628E-14
7.727E+01  7.919E-24  1.623E-14
7.656E+01  7.969E-24  1.618E-14
7.586E+01  8.017E-24  1.613E-14
7.516E+01  8.064E-24  1.608E-14
7.447E+01  8.110E-24  1.602E-14
7.379E+01  8.155E-24  1.596E-14
7.311E+01  8.198E-24  1.590E-14
7.244E+01  8.240E-24  1.584E-14
7.178E+01  8.281E-24  1.577E-14
7.112E+01  8.321E-24  1.570E-14
7.047E+01  8.361E-24  1.563E-14
6.982E+01  8.402E-24  1.556E-14
6.918E+01  8.441E-24  1.549E-14
6.855E+01  8.477E-24  1.541E-14
6.792E+01  8.512E-24  1.534E-14
6.730E+01  8.546E-24  1.526E-14
6.668E+01  8.580E-24  1.518E-14
6.607E+01  8.613E-24  1.510E-14
6.546E+01  8.646E-24  1.501E-14
6.486E+01  8.676E-24  1.493E-14
6.427E+01  8.706E-24  1.484E-14
6.368E+01  8.734E-24  1.475E-14
6.310E+01  8.762E-24  1.467E-14
6.252E+01  8.790E-24  1.458E-14
6.194E+01  8.817E-24  1.449E-14
6.138E+01  8.843E-24  1.440E-14
6.081E+01  8.868E-24  1.431E-14
6.026E+01  8.892E-24  1.421E-14
5.970E+01  8.914E-24  1.412E-14
5.916E+01  8.936E-24  1.402E-14
5.861E+01  8.956E-24  1.392E-14
5.808E+01  8.975E-24  1.383E-14
5.754E+01  8.993E-24  1.373E-14
5.702E+01  9.010E-24  1.363E-14
5.649E+01  9.027E-24  1.353E-14
5.598E+01  9.043E-24  1.343E-14
5.546E+01  9.059E-24  1.333E-14
5.495E+01  9.074E-24  1.323E-14
5.445E+01  9.088E-24  1.313E-14
5.395E+01  9.102E-24  1.303E-14
5.346E+01  9.115E-24  1.293E-14
5.297E+01  9.127E-24  1.282E-14
5.248E+01  9.139E-24  1.272E-14
5.200E+01  9.150E-24  1.262E-14
5.152E+01  9.160E-24  1.252E-14
5.105E+01  9.168E-24  1.242E-14
5.058E+01  9.176E-24  1.231E-14
5.012E+01  9.183E-24  1.221E-14
4.966E+01  9.189E-24  1.210E-14
4.920E+01  9.194E-24  1.200E-14
4.875E+01  9.198E-24  1.190E-14
4.831E+01  9.202E-24  1.179E-14
4.786E+01  9.206E-24  1.169E-14
4.742E+01  9.209E-24  1.158E-14
4.699E+01  9.212E-24  1.148E-14
4.656E+01  9.215E-24  1.138E-14
4.613E+01  9.217E-24  1.128E-14
4.571E+01  9.218E-24  1.118E-14
4.529E+01  9.220E-24  1.108E-14
4.487E+01  9.221E-24  1.098E-14
4.446E+01  9.223E-24  1.088E-14
4.406E+01  9.223E-24  1.078E-14
4.365E+01  9.224E-24  1.068E-14
4.325E+01  9.223E-24  1.058E-14
4.285E+01  9.222E-24  1.048E-14
4.246E+01  9.220E-24  1.038E-14
4.207E+01  9.217E-24  1.029E-14
4.169E+01  9.213E-24  1.019E-14
4.130E+01  9.209E-24  1.009E-14
4.093E+01  9.202E-24  9.990E-15
4.055E+01  9.194E-24  9.889E-15
4.018E+01  9.185E-24  9.789E-15
3.981E+01  9.174E-24  9.688E-15
3.945E+01  9.162E-24  9.586E-15
3.908E+01  9.147E-24  9.484E-15
3.873E+01  9.131E-24  9.380E-15
