Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 2.500E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.500E+00 = <U> 
     mmp83 = radfield
 2.615E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.048E-25  4.120E-16
3.802E+01  4.016E-25  4.050E-16
3.767E+01  3.983E-25  3.980E-16
3.733E+01  3.949E-25  3.909E-16
3.698E+01  3.914E-25  3.840E-16
3.664E+01  3.879E-25  3.771E-16
3.631E+01  3.844E-25  3.702E-16
3.597E+01  3.807E-25  3.633E-16
3.565E+01  3.770E-25  3.565E-16
3.532E+01  3.733E-25  3.497E-16
3.499E+01  3.694E-25  3.429E-16
3.467E+01  3.655E-25  3.361E-16
3.436E+01  3.615E-25  3.295E-16
3.404E+01  3.575E-25  3.228E-16
3.373E+01  3.534E-25  3.162E-16
3.342E+01  3.493E-25  3.096E-16
3.311E+01  3.451E-25  3.031E-16
3.281E+01  3.409E-25  2.967E-16
3.251E+01  3.367E-25  2.903E-16
3.221E+01  3.325E-25  2.841E-16
3.192E+01  3.282E-25  2.779E-16
3.162E+01  3.239E-25  2.717E-16
3.133E+01  3.197E-25  2.657E-16
3.105E+01  3.154E-25  2.598E-16
3.076E+01  3.112E-25  2.539E-16
3.048E+01  3.071E-25  2.483E-16
3.020E+01  3.029E-25  2.427E-16
2.992E+01  2.989E-25  2.372E-16
2.965E+01  2.948E-25  2.319E-16
2.938E+01  2.909E-25  2.267E-16
2.911E+01  2.870E-25  2.216E-16
2.884E+01  2.832E-25  2.166E-16
2.858E+01  2.795E-25  2.118E-16
2.831E+01  2.759E-25  2.072E-16
2.805E+01  2.724E-25  2.027E-16
2.780E+01  2.690E-25  1.983E-16
2.754E+01  2.657E-25  1.941E-16
2.729E+01  2.625E-25  1.900E-16
2.704E+01  2.594E-25  1.861E-16
2.679E+01  2.565E-25  1.823E-16
2.655E+01  2.536E-25  1.786E-16
2.630E+01  2.509E-25  1.751E-16
2.606E+01  2.483E-25  1.716E-16
2.582E+01  2.458E-25  1.683E-16
2.559E+01  2.434E-25  1.652E-16
2.535E+01  2.411E-25  1.621E-16
2.512E+01  2.390E-25  1.592E-16
2.489E+01  2.369E-25  1.564E-16
2.466E+01  2.349E-25  1.537E-16
2.443E+01  2.330E-25  1.510E-16
2.421E+01  2.312E-25  1.485E-16
2.399E+01  2.295E-25  1.460E-16
2.377E+01  2.279E-25  1.437E-16
2.355E+01  2.264E-25  1.414E-16
2.333E+01  2.250E-25  1.393E-16
2.312E+01  2.236E-25  1.371E-16
2.291E+01  2.223E-25  1.351E-16
2.270E+01  2.212E-25  1.332E-16
2.249E+01  2.203E-25  1.314E-16
2.228E+01  2.194E-25  1.297E-16
2.208E+01  2.186E-25  1.281E-16
2.188E+01  2.178E-25  1.264E-16
2.168E+01  2.170E-25  1.248E-16
2.148E+01  2.163E-25  1.232E-16
2.128E+01  2.157E-25  1.218E-16
2.109E+01  2.153E-25  1.204E-16
2.089E+01  2.149E-25  1.191E-16
2.070E+01  2.146E-25  1.178E-16
2.051E+01  2.143E-25  1.166E-16
2.032E+01  2.142E-25  1.155E-16
2.014E+01  2.143E-25  1.145E-16
1.995E+01  2.146E-25  1.136E-16
1.977E+01  2.149E-25  1.127E-16
1.959E+01  2.153E-25  1.119E-16
1.941E+01  2.158E-25  1.111E-16
1.923E+01  2.163E-25  1.104E-16
1.905E+01  2.171E-25  1.097E-16
1.888E+01  2.181E-25  1.092E-16
1.871E+01  2.196E-25  1.090E-16
1.854E+01  2.217E-25  1.090E-16
1.837E+01  2.251E-25  1.096E-16
1.820E+01  2.309E-25  1.114E-16
1.803E+01  2.435E-25  1.165E-16
1.786E+01  2.650E-25  1.256E-16
1.770E+01  2.636E-25  1.238E-16
1.754E+01  2.840E-25  1.321E-16
1.738E+01  3.426E-25  1.579E-16
1.722E+01  3.171E-25  1.448E-16
1.706E+01  3.130E-25  1.416E-16
1.690E+01  3.028E-25  1.358E-16
1.675E+01  2.880E-25  1.279E-16
1.660E+01  2.941E-25  1.295E-16
1.644E+01  3.484E-25  1.520E-16
1.629E+01  2.600E-25  1.123E-16
1.614E+01  2.295E-25  9.827E-17
1.600E+01  2.350E-25  9.973E-17
1.585E+01  2.331E-25  9.800E-17
1.570E+01  2.004E-25  8.348E-17
1.556E+01  1.842E-25  7.604E-17
1.542E+01  1.758E-25  7.191E-17
1.528E+01  1.703E-25  6.902E-17
1.514E+01  1.662E-25  6.674E-17
1.500E+01  1.631E-25  6.487E-17
1.486E+01  1.606E-25  6.331E-17
1.472E+01  1.590E-25  6.211E-17
1.459E+01  1.588E-25  6.144E-17
1.445E+01  1.613E-25  6.184E-17
1.432E+01  1.698E-25  6.451E-17
1.419E+01  1.794E-25  6.752E-17
1.406E+01  1.692E-25  6.310E-17
1.393E+01  1.616E-25  5.971E-17
1.380E+01  1.637E-25  5.993E-17
1.368E+01  1.784E-25  6.473E-17
1.355E+01  1.847E-25  6.639E-17
1.343E+01  1.724E-25  6.139E-17
1.330E+01  1.732E-25  6.112E-17
1.318E+01  1.831E-25  6.402E-17
1.306E+01  2.022E-25  7.004E-17
1.294E+01  2.348E-25  8.062E-17
1.282E+01  2.871E-25  9.765E-17
1.271E+01  3.518E-25  1.186E-16
1.259E+01  3.801E-25  1.269E-16
1.247E+01  3.439E-25  1.138E-16
1.236E+01  2.991E-25  9.806E-17
1.225E+01  2.809E-25  9.124E-17
1.213E+01  2.869E-25  9.235E-17
1.202E+01  2.974E-25  9.486E-17
1.191E+01  2.886E-25  9.120E-17
1.180E+01  2.684E-25  8.402E-17
1.169E+01  2.624E-25  8.141E-17
1.159E+01  2.898E-25  8.908E-17
1.148E+01  3.800E-25  1.157E-16
1.138E+01  5.693E-25  1.718E-16
1.127E+01  7.836E-25  2.343E-16
1.117E+01  5.449E-25  1.614E-16
1.107E+01  3.028E-25  8.888E-17
1.096E+01  2.173E-25  6.319E-17
1.086E+01  1.775E-25  5.115E-17
1.076E+01  1.563E-25  4.464E-17
1.067E+01  1.441E-25  4.078E-17
1.057E+01  1.368E-25  3.834E-17
1.047E+01  1.322E-25  3.671E-17
1.038E+01  1.291E-25  3.552E-17
1.028E+01  1.269E-25  3.460E-17
1.019E+01  1.252E-25  3.383E-17
1.009E+01  1.241E-25  3.324E-17
1.000E+01  1.236E-25  3.280E-17
9.908E+00  1.238E-25  3.253E-17
9.817E+00  1.245E-25  3.241E-17
9.727E+00  1.257E-25  3.243E-17
9.638E+00  1.274E-25  3.256E-17
9.550E+00  1.293E-25  3.276E-17
9.462E+00  1.314E-25  3.299E-17
9.376E+00  1.338E-25  3.327E-17
9.290E+00  1.365E-25  3.364E-17
9.204E+00  1.401E-25  3.420E-17
9.120E+00  1.454E-25  3.516E-17
9.036E+00  1.537E-25  3.685E-17
8.954E+00  1.677E-25  3.983E-17
8.872E+00  1.916E-25  4.509E-17
8.790E+00  2.329E-25  5.430E-17
8.710E+00  2.975E-25  6.874E-17
8.630E+00  3.582E-25  8.199E-17
8.551E+00  3.487E-25  7.909E-17
8.472E+00  3.036E-25  6.823E-17
8.395E+00  2.796E-25  6.226E-17
8.318E+00  2.762E-25  6.095E-17
8.241E+00  2.854E-25  6.240E-17
8.166E+00  3.119E-25  6.755E-17
8.091E+00  3.646E-25  7.825E-17
8.017E+00  4.504E-25  9.578E-17
7.943E+00  5.647E-25  1.190E-16
7.870E+00  6.691E-25  1.397E-16
7.798E+00  7.181E-25  1.485E-16
7.727E+00  7.463E-25  1.530E-16
7.656E+00  7.972E-25  1.619E-16
7.586E+00  7.870E-25  1.584E-16
7.516E+00  6.505E-25  1.297E-16
7.447E+00  4.937E-25  9.753E-17
7.379E+00  3.805E-25  7.448E-17
7.311E+00  3.052E-25  5.920E-17
7.244E+00  2.532E-25  4.865E-17
7.178E+00  2.154E-25  4.102E-17
7.112E+00  1.876E-25  3.539E-17
7.047E+00  1.674E-25  3.129E-17
6.982E+00  1.537E-25  2.846E-17
6.918E+00  1.458E-25  2.675E-17
6.855E+00  1.430E-25  2.600E-17
6.792E+00  1.439E-25  2.593E-17
6.730E+00  1.454E-25  2.595E-17
6.668E+00  1.436E-25  2.540E-17
6.607E+00  1.388E-25  2.433E-17
6.546E+00  1.358E-25  2.358E-17
6.486E+00  1.409E-25  2.425E-17
6.427E+00  1.622E-25  2.765E-17
6.368E+00  2.155E-25  3.640E-17
6.310E+00  3.372E-25  5.644E-17
6.252E+00  5.470E-25  9.071E-17
6.194E+00  5.573E-25  9.157E-17
6.138E+00  3.358E-25  5.466E-17
6.081E+00  1.979E-25  3.193E-17
6.026E+00  1.337E-25  2.137E-17
5.970E+00  1.030E-25  1.631E-17
5.916E+00  8.915E-26  1.399E-17
5.861E+00  8.640E-26  1.343E-17
5.808E+00  9.412E-26  1.450E-17
5.754E+00  1.111E-25  1.696E-17
5.702E+00  1.211E-25  1.831E-17
5.649E+00  1.036E-25  1.552E-17
5.598E+00  7.784E-26  1.156E-17
5.546E+00  6.000E-26  8.827E-18
5.495E+00  4.960E-26  7.230E-18
5.445E+00  4.397E-26  6.351E-18
5.395E+00  4.191E-26  5.998E-18
5.346E+00  4.384E-26  6.217E-18
5.297E+00  5.121E-26  7.194E-18
5.248E+00  5.661E-26  7.881E-18
5.200E+00  4.628E-26  6.383E-18
5.152E+00  3.553E-26  4.856E-18
5.105E+00  2.963E-26  4.012E-18
5.058E+00  2.634E-26  3.534E-18
5.012E+00  2.428E-26  3.228E-18
4.966E+00  2.285E-26  3.011E-18
4.920E+00  2.179E-26  2.844E-18
4.875E+00  2.095E-26  2.710E-18
4.831E+00  2.027E-26  2.597E-18
4.786E+00  1.969E-26  2.500E-18
4.742E+00  1.920E-26  2.415E-18
4.699E+00  1.877E-26  2.340E-18
4.656E+00  1.839E-26  2.272E-18
4.613E+00  1.806E-26  2.210E-18
4.571E+00  1.776E-26  2.153E-18
4.529E+00  1.749E-26  2.101E-18
4.487E+00  1.724E-26  2.052E-18
4.446E+00  1.702E-26  2.007E-18
4.406E+00  1.682E-26  1.965E-18
4.365E+00  1.663E-26  1.926E-18
4.325E+00  1.647E-26  1.889E-18
4.285E+00  1.631E-26  1.855E-18
4.246E+00  1.618E-26  1.822E-18
4.207E+00  1.605E-26  1.791E-18
4.169E+00  1.594E-26  1.763E-18
4.130E+00  1.584E-26  1.735E-18
4.093E+00  1.575E-26  1.710E-18
4.055E+00  1.567E-26  1.686E-18
4.018E+00  1.561E-26  1.663E-18
3.981E+00  1.556E-26  1.643E-18
3.945E+00  1.552E-26  1.624E-18
3.908E+00  1.550E-26  1.607E-18
3.873E+00  1.550E-26  1.592E-18
3.837E+00  1.552E-26  1.580E-18
3.802E+00  1.557E-26  1.571E-18
3.767E+00  1.566E-26  1.565E-18
3.733E+00  1.579E-26  1.563E-18
3.698E+00  1.597E-26  1.567E-18
3.664E+00  1.623E-26  1.578E-18
3.631E+00  1.659E-26  1.598E-18
3.597E+00  1.710E-26  1.632E-18
3.565E+00  1.783E-26  1.686E-18
3.532E+00  1.890E-26  1.771E-18
3.499E+00  2.053E-26  1.906E-18
3.467E+00  2.316E-26  2.130E-18
3.436E+00  2.777E-26  2.531E-18
3.404E+00  3.687E-26  3.329E-18
3.373E+00  5.860E-26  5.243E-18
3.342E+00  1.306E-25  1.158E-17
3.311E+00  4.877E-25  4.284E-17
3.281E+00  3.339E-25  2.906E-17
3.251E+00  9.707E-26  8.370E-18
3.221E+00  4.757E-26  4.065E-18
3.192E+00  3.119E-26  2.641E-18
3.162E+00  2.396E-26  2.010E-18
3.133E+00  2.015E-26  1.674E-18
3.105E+00  1.789E-26  1.473E-18
3.076E+00  1.644E-26  1.342E-18
3.048E+00  1.545E-26  1.249E-18
3.020E+00  1.473E-26  1.180E-18
2.992E+00  1.419E-26  1.127E-18
2.965E+00  1.377E-26  1.083E-18
2.938E+00  1.343E-26  1.047E-18
2.911E+00  1.315E-26  1.015E-18
2.884E+00  1.291E-26  9.880E-19
2.858E+00  1.271E-26  9.633E-19
2.831E+00  1.253E-26  9.409E-19
2.805E+00  1.237E-26  9.202E-19
2.780E+00  1.222E-26  9.008E-19
2.754E+00  1.208E-26  8.826E-19
2.729E+00  1.195E-26  8.653E-19
2.704E+00  1.183E-26  8.488E-19
2.679E+00  1.172E-26  8.329E-19
2.655E+00  1.161E-26  8.176E-19
2.630E+00  1.151E-26  8.027E-19
2.606E+00  1.140E-26  7.883E-19
2.582E+00  1.130E-26  7.742E-19
2.559E+00  1.121E-26  7.605E-19
2.535E+00  1.111E-26  7.471E-19
2.512E+00  1.102E-26  7.339E-19
2.489E+00  1.092E-26  7.210E-19
2.466E+00  1.083E-26  7.083E-19
2.443E+00  1.073E-26  6.957E-19
2.421E+00  1.064E-26  6.834E-19
2.399E+00  1.055E-26  6.713E-19
2.377E+00  1.046E-26  6.594E-19
2.355E+00  1.037E-26  6.476E-19
2.333E+00  1.028E-26  6.361E-19
2.312E+00  1.018E-26  6.246E-19
2.291E+00  1.009E-26  6.133E-19
2.270E+00  1.000E-26  6.022E-19
2.249E+00  9.908E-27  5.911E-19
2.228E+00  9.814E-27  5.801E-19
2.208E+00  9.717E-27  5.691E-19
2.188E+00  9.620E-27  5.582E-19
2.168E+00  9.519E-27  5.474E-19
2.148E+00  9.415E-27  5.364E-19
2.128E+00  9.308E-27  5.254E-19
2.109E+00  9.194E-27  5.143E-19
2.089E+00  9.074E-27  5.029E-19
2.070E+00  8.945E-27  4.912E-19
2.051E+00  8.806E-27  4.791E-19
2.032E+00  8.652E-27  4.664E-19
2.014E+00  8.482E-27  4.531E-19
1.995E+00  8.292E-27  4.389E-19
1.977E+00  8.083E-27  4.239E-19
1.959E+00  7.859E-27  4.084E-19
1.941E+00  7.643E-27  3.935E-19
1.923E+00  7.469E-27  3.810E-19
1.905E+00  7.377E-27  3.729E-19
1.888E+00  7.381E-27  3.697E-19
1.871E+00  7.453E-27  3.698E-19
1.854E+00  7.547E-27  3.710E-19
1.837E+00  7.628E-27  3.716E-19
1.820E+00  7.683E-27  3.708E-19
1.803E+00  7.710E-27  3.687E-19
1.786E+00  7.714E-27  3.655E-19
1.770E+00  7.699E-27  3.615E-19
1.754E+00  7.672E-27  3.569E-19
1.738E+00  7.635E-27  3.520E-19
1.722E+00  7.591E-27  3.467E-19
1.706E+00  7.542E-27  3.413E-19
1.690E+00  7.489E-27  3.358E-19
1.675E+00  7.435E-27  3.303E-19
1.660E+00  7.379E-27  3.248E-19
1.644E+00  7.323E-27  3.194E-19
1.629E+00  7.266E-27  3.140E-19
1.614E+00  7.210E-27  3.088E-19
1.600E+00  7.156E-27  3.036E-19
1.585E+00  7.104E-27  2.986E-19
1.570E+00  7.054E-27  2.938E-19
1.556E+00  7.008E-27  2.892E-19
1.542E+00  6.965E-27  2.848E-19
1.528E+00  6.928E-27  2.807E-19
1.514E+00  6.896E-27  2.769E-19
1.500E+00  6.871E-27  2.733E-19
1.486E+00  6.854E-27  2.701E-19
1.472E+00  6.846E-27  2.674E-19
1.459E+00  6.849E-27  2.650E-19
1.445E+00  6.866E-27  2.633E-19
1.432E+00  6.899E-27  2.621E-19
1.419E+00  6.951E-27  2.616E-19
1.406E+00  7.025E-27  2.620E-19
1.393E+00  7.127E-27  2.634E-19
1.380E+00  7.261E-27  2.659E-19
1.368E+00  7.435E-27  2.697E-19
1.355E+00  7.654E-27  2.751E-19
1.343E+00  7.925E-27  2.823E-19
1.330E+00  8.250E-27  2.911E-19
1.318E+00  8.623E-27  3.015E-19
1.306E+00  9.021E-27  3.126E-19
1.294E+00  9.396E-27  3.226E-19
1.282E+00  9.667E-27  3.288E-19
1.271E+00  9.735E-27  3.281E-19
1.259E+00  9.531E-27  3.183E-19
1.247E+00  9.062E-27  2.998E-19
1.236E+00  8.413E-27  2.758E-19
1.225E+00  7.703E-27  2.502E-19
1.213E+00  7.030E-27  2.263E-19
1.202E+00  6.447E-27  2.056E-19
1.191E+00  5.969E-27  1.886E-19
1.180E+00  5.595E-27  1.752E-19
1.169E+00  5.314E-27  1.648E-19
1.159E+00  5.117E-27  1.573E-19
1.148E+00  4.997E-27  1.522E-19
1.138E+00  4.954E-27  1.495E-19
1.127E+00  4.996E-27  1.494E-19
1.117E+00  5.140E-27  1.523E-19
1.107E+00  5.418E-27  1.590E-19
1.096E+00  5.883E-27  1.711E-19
1.086E+00  6.611E-27  1.905E-19
1.076E+00  7.678E-27  2.192E-19
1.067E+00  9.021E-27  2.552E-19
1.057E+00  1.009E-26  2.830E-19
1.047E+00  9.896E-27  2.749E-19
1.038E+00  8.342E-27  2.296E-19
1.028E+00  6.511E-27  1.776E-19
1.019E+00  5.087E-27  1.374E-19
1.009E+00  4.116E-27  1.102E-19
1.000E+00  3.467E-27  9.197E-20
