Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.321E+01 = <U> 
     mmp83 = radfield
 1.245E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.603E-24  6.721E-15
3.802E+01  6.568E-24  6.624E-15
3.767E+01  6.530E-24  6.525E-15
3.733E+01  6.486E-24  6.422E-15
3.698E+01  6.439E-24  6.317E-15
3.664E+01  6.389E-24  6.210E-15
3.631E+01  6.335E-24  6.101E-15
3.597E+01  6.277E-24  5.990E-15
3.565E+01  6.215E-24  5.877E-15
3.532E+01  6.150E-24  5.761E-15
3.499E+01  6.080E-24  5.644E-15
3.467E+01  6.006E-24  5.524E-15
3.436E+01  5.929E-24  5.403E-15
3.404E+01  5.847E-24  5.279E-15
3.373E+01  5.760E-24  5.154E-15
3.342E+01  5.671E-24  5.027E-15
3.311E+01  5.578E-24  4.900E-15
3.281E+01  5.482E-24  4.771E-15
3.251E+01  5.382E-24  4.641E-15
3.221E+01  5.280E-24  4.511E-15
3.192E+01  5.174E-24  4.381E-15
3.162E+01  5.066E-24  4.250E-15
3.133E+01  4.957E-24  4.120E-15
3.105E+01  4.845E-24  3.990E-15
3.076E+01  4.732E-24  3.861E-15
3.048E+01  4.619E-24  3.734E-15
3.020E+01  4.505E-24  3.609E-15
2.992E+01  4.391E-24  3.485E-15
2.965E+01  4.277E-24  3.363E-15
2.938E+01  4.163E-24  3.244E-15
2.911E+01  4.051E-24  3.128E-15
2.884E+01  3.940E-24  3.014E-15
2.858E+01  3.831E-24  2.904E-15
2.831E+01  3.725E-24  2.797E-15
2.805E+01  3.620E-24  2.694E-15
2.780E+01  3.518E-24  2.594E-15
2.754E+01  3.418E-24  2.497E-15
2.729E+01  3.321E-24  2.404E-15
2.704E+01  3.227E-24  2.315E-15
2.679E+01  3.136E-24  2.229E-15
2.655E+01  3.048E-24  2.146E-15
2.630E+01  2.963E-24  2.067E-15
2.606E+01  2.881E-24  1.991E-15
2.582E+01  2.801E-24  1.919E-15
2.559E+01  2.725E-24  1.849E-15
2.535E+01  2.651E-24  1.783E-15
2.512E+01  2.580E-24  1.719E-15
2.489E+01  2.512E-24  1.658E-15
2.466E+01  2.446E-24  1.600E-15
2.443E+01  2.382E-24  1.544E-15
2.421E+01  2.320E-24  1.490E-15
2.399E+01  2.260E-24  1.438E-15
2.377E+01  2.203E-24  1.389E-15
2.355E+01  2.150E-24  1.343E-15
2.333E+01  2.098E-24  1.298E-15
2.312E+01  2.046E-24  1.255E-15
2.291E+01  1.997E-24  1.214E-15
2.270E+01  1.952E-24  1.175E-15
2.249E+01  1.910E-24  1.139E-15
2.228E+01  1.870E-24  1.106E-15
2.208E+01  1.832E-24  1.073E-15
2.188E+01  1.793E-24  1.040E-15
2.168E+01  1.755E-24  1.009E-15
2.148E+01  1.718E-24  9.790E-16
2.128E+01  1.685E-24  9.509E-16
2.109E+01  1.653E-24  9.247E-16
2.089E+01  1.623E-24  8.994E-16
2.070E+01  1.593E-24  8.747E-16
2.051E+01  1.564E-24  8.510E-16
2.032E+01  1.537E-24  8.288E-16
2.014E+01  1.515E-24  8.092E-16
1.995E+01  1.493E-24  7.903E-16
1.977E+01  1.472E-24  7.720E-16
1.959E+01  1.451E-24  7.539E-16
1.941E+01  1.430E-24  7.362E-16
1.923E+01  1.409E-24  7.188E-16
1.905E+01  1.389E-24  7.019E-16
1.888E+01  1.369E-24  6.858E-16
1.871E+01  1.352E-24  6.707E-16
1.854E+01  1.337E-24  6.571E-16
1.837E+01  1.326E-24  6.462E-16
1.820E+01  1.326E-24  6.402E-16
1.803E+01  1.354E-24  6.477E-16
1.786E+01  1.418E-24  6.719E-16
1.770E+01  1.391E-24  6.532E-16
1.754E+01  1.452E-24  6.753E-16
1.738E+01  1.666E-24  7.682E-16
1.722E+01  1.545E-24  7.056E-16
1.706E+01  1.510E-24  6.834E-16
1.690E+01  1.452E-24  6.509E-16
1.675E+01  1.375E-24  6.109E-16
1.660E+01  1.383E-24  6.089E-16
1.644E+01  1.585E-24  6.915E-16
1.629E+01  1.216E-24  5.253E-16
1.614E+01  1.079E-24  4.622E-16
1.600E+01  1.088E-24  4.617E-16
1.585E+01  1.068E-24  4.490E-16
1.570E+01  9.257E-25  3.856E-16
1.556E+01  8.504E-25  3.510E-16
1.542E+01  8.067E-25  3.299E-16
1.528E+01  7.751E-25  3.141E-16
1.514E+01  7.498E-25  3.010E-16
1.500E+01  7.287E-25  2.899E-16
1.486E+01  7.108E-25  2.802E-16
1.472E+01  6.966E-25  2.720E-16
1.459E+01  6.878E-25  2.662E-16
1.445E+01  6.903E-25  2.647E-16
1.432E+01  7.158E-25  2.719E-16
1.419E+01  7.454E-25  2.806E-16
1.406E+01  7.004E-25  2.612E-16
1.393E+01  6.659E-25  2.461E-16
1.380E+01  6.683E-25  2.447E-16
1.368E+01  7.176E-25  2.603E-16
1.355E+01  7.351E-25  2.642E-16
1.343E+01  6.843E-25  2.437E-16
1.330E+01  6.815E-25  2.405E-16
1.318E+01  7.106E-25  2.485E-16
1.306E+01  7.708E-25  2.671E-16
1.294E+01  8.763E-25  3.008E-16
1.282E+01  1.046E-24  3.558E-16
1.271E+01  1.255E-24  4.228E-16
1.259E+01  1.339E-24  4.471E-16
1.247E+01  1.210E-24  4.003E-16
1.236E+01  1.055E-24  3.459E-16
1.225E+01  9.884E-25  3.211E-16
1.213E+01  1.000E-24  3.220E-16
1.202E+01  1.027E-24  3.275E-16
1.191E+01  9.928E-25  3.137E-16
1.180E+01  9.245E-25  2.895E-16
1.169E+01  9.017E-25  2.797E-16
1.159E+01  9.809E-25  3.015E-16
1.148E+01  1.249E-24  3.804E-16
1.138E+01  1.810E-24  5.461E-16
1.127E+01  2.435E-24  7.280E-16
1.117E+01  1.711E-24  5.070E-16
1.107E+01  9.920E-25  2.912E-16
1.096E+01  7.393E-25  2.150E-16
1.086E+01  6.229E-25  1.795E-16
1.076E+01  5.620E-25  1.605E-16
1.067E+01  5.279E-25  1.493E-16
1.057E+01  5.086E-25  1.426E-16
1.047E+01  4.972E-25  1.381E-16
1.038E+01  4.898E-25  1.348E-16
1.028E+01  4.842E-25  1.320E-16
1.019E+01  4.797E-25  1.296E-16
1.009E+01  4.765E-25  1.276E-16
1.000E+01  4.750E-25  1.260E-16
9.908E+00  4.757E-25  1.250E-16
9.817E+00  4.781E-25  1.245E-16
9.727E+00  4.822E-25  1.244E-16
9.638E+00  4.877E-25  1.247E-16
9.550E+00  4.930E-25  1.249E-16
9.462E+00  4.977E-25  1.249E-16
9.376E+00  5.014E-25  1.247E-16
9.290E+00  5.045E-25  1.243E-16
9.204E+00  5.082E-25  1.241E-16
9.120E+00  5.154E-25  1.247E-16
9.036E+00  5.301E-25  1.271E-16
8.954E+00  5.599E-25  1.330E-16
8.872E+00  6.170E-25  1.452E-16
8.790E+00  7.214E-25  1.682E-16
8.710E+00  8.883E-25  2.052E-16
8.630E+00  1.041E-24  2.383E-16
8.551E+00  1.002E-24  2.273E-16
8.472E+00  8.694E-25  1.954E-16
8.395E+00  7.952E-25  1.771E-16
8.318E+00  7.761E-25  1.712E-16
8.241E+00  7.897E-25  1.726E-16
8.166E+00  8.474E-25  1.836E-16
8.091E+00  9.718E-25  2.086E-16
8.017E+00  1.178E-24  2.506E-16
7.943E+00  1.453E-24  3.061E-16
7.870E+00  1.697E-24  3.542E-16
7.798E+00  1.798E-24  3.719E-16
7.727E+00  1.847E-24  3.785E-16
7.656E+00  1.950E-24  3.960E-16
7.586E+00  1.905E-24  3.833E-16
7.516E+00  1.560E-24  3.110E-16
7.447E+00  1.174E-24  2.319E-16
7.379E+00  8.975E-25  1.757E-16
7.311E+00  7.146E-25  1.386E-16
7.244E+00  5.885E-25  1.131E-16
7.178E+00  4.976E-25  9.473E-17
7.112E+00  4.306E-25  8.124E-17
7.047E+00  3.821E-25  7.142E-17
6.982E+00  3.488E-25  6.460E-17
6.918E+00  3.289E-25  6.036E-17
6.855E+00  3.207E-25  5.831E-17
6.792E+00  3.206E-25  5.777E-17
6.730E+00  3.218E-25  5.744E-17
6.668E+00  3.162E-25  5.593E-17
6.607E+00  3.042E-25  5.331E-17
6.546E+00  2.962E-25  5.144E-17
6.486E+00  3.055E-25  5.257E-17
6.427E+00  3.486E-25  5.943E-17
6.368E+00  4.583E-25  7.741E-17
6.310E+00  7.091E-25  1.187E-16
6.252E+00  1.140E-24  1.890E-16
6.194E+00  1.156E-24  1.900E-16
6.138E+00  6.975E-25  1.136E-16
6.081E+00  4.132E-25  6.666E-17
6.026E+00  2.810E-25  4.491E-17
5.970E+00  2.179E-25  3.450E-17
5.916E+00  1.892E-25  2.968E-17
5.861E+00  1.831E-25  2.847E-17
5.808E+00  1.982E-25  3.053E-17
5.754E+00  2.319E-25  3.539E-17
5.702E+00  2.512E-25  3.800E-17
5.649E+00  2.158E-25  3.234E-17
5.598E+00  1.641E-25  2.436E-17
5.546E+00  1.283E-25  1.887E-17
5.495E+00  1.074E-25  1.565E-17
5.445E+00  9.609E-26  1.388E-17
5.395E+00  9.189E-26  1.315E-17
5.346E+00  9.563E-26  1.356E-17
5.297E+00  1.101E-25  1.547E-17
5.248E+00  1.207E-25  1.681E-17
5.200E+00  1.003E-25  1.383E-17
5.152E+00  7.899E-26  1.080E-17
5.105E+00  6.732E-26  9.116E-18
5.058E+00  6.082E-26  8.160E-18
5.012E+00  5.676E-26  7.546E-18
4.966E+00  5.396E-26  7.107E-18
4.920E+00  5.187E-26  6.770E-18
4.875E+00  5.024E-26  6.497E-18
4.831E+00  4.892E-26  6.268E-18
4.786E+00  4.781E-26  6.070E-18
4.742E+00  4.687E-26  5.896E-18
4.699E+00  4.606E-26  5.741E-18
4.656E+00  4.535E-26  5.600E-18
4.613E+00  4.472E-26  5.473E-18
4.571E+00  4.417E-26  5.356E-18
4.529E+00  4.368E-26  5.247E-18
4.487E+00  4.324E-26  5.147E-18
4.446E+00  4.285E-26  5.054E-18
4.406E+00  4.250E-26  4.967E-18
4.365E+00  4.219E-26  4.886E-18
4.325E+00  4.192E-26  4.809E-18
4.285E+00  4.167E-26  4.737E-18
4.246E+00  4.146E-26  4.670E-18
4.207E+00  4.127E-26  4.606E-18
4.169E+00  4.111E-26  4.546E-18
4.130E+00  4.097E-26  4.489E-18
4.093E+00  4.085E-26  4.435E-18
4.055E+00  4.076E-26  4.384E-18
4.018E+00  4.069E-26  4.337E-18
3.981E+00  4.065E-26  4.293E-18
3.945E+00  4.065E-26  4.253E-18
3.908E+00  4.068E-26  4.217E-18
3.873E+00  4.075E-26  4.186E-18
3.837E+00  4.088E-26  4.160E-18
3.802E+00  4.106E-26  4.141E-18
3.767E+00  4.133E-26  4.130E-18
3.733E+00  4.169E-26  4.128E-18
3.698E+00  4.218E-26  4.138E-18
3.664E+00  4.284E-26  4.164E-18
3.631E+00  4.374E-26  4.213E-18
3.597E+00  4.497E-26  4.292E-18
3.565E+00  4.671E-26  4.416E-18
3.532E+00  4.922E-26  4.611E-18
3.499E+00  5.303E-26  4.922E-18
3.467E+00  5.914E-26  5.440E-18
3.436E+00  6.981E-26  6.362E-18
3.404E+00  9.084E-26  8.203E-18
3.373E+00  1.410E-25  1.262E-17
3.342E+00  3.074E-25  2.725E-17
3.311E+00  1.134E-24  9.960E-17
3.281E+00  7.802E-25  6.790E-17
3.251E+00  2.317E-25  1.998E-17
3.221E+00  1.169E-25  9.989E-18
3.192E+00  7.890E-26  6.680E-18
3.162E+00  6.211E-26  5.210E-18
3.133E+00  5.329E-26  4.429E-18
3.105E+00  4.807E-26  3.959E-18
3.076E+00  4.474E-26  3.651E-18
3.048E+00  4.247E-26  3.433E-18
3.020E+00  4.084E-26  3.271E-18
2.992E+00  3.962E-26  3.145E-18
2.965E+00  3.868E-26  3.042E-18
2.938E+00  3.792E-26  2.955E-18
2.911E+00  3.731E-26  2.881E-18
2.884E+00  3.679E-26  2.815E-18
2.858E+00  3.635E-26  2.755E-18
2.831E+00  3.596E-26  2.701E-18
2.805E+00  3.562E-26  2.651E-18
2.780E+00  3.531E-26  2.604E-18
2.754E+00  3.503E-26  2.559E-18
2.729E+00  3.477E-26  2.517E-18
2.704E+00  3.452E-26  2.476E-18
2.679E+00  3.429E-26  2.437E-18
2.655E+00  3.406E-26  2.399E-18
2.630E+00  3.385E-26  2.362E-18
2.606E+00  3.364E-26  2.325E-18
2.582E+00  3.344E-26  2.290E-18
2.559E+00  3.324E-26  2.256E-18
2.535E+00  3.304E-26  2.222E-18
2.512E+00  3.284E-26  2.188E-18
2.489E+00  3.265E-26  2.155E-18
2.466E+00  3.245E-26  2.123E-18
2.443E+00  3.226E-26  2.091E-18
2.421E+00  3.206E-26  2.059E-18
2.399E+00  3.187E-26  2.028E-18
2.377E+00  3.168E-26  1.997E-18
2.355E+00  3.148E-26  1.967E-18
2.333E+00  3.128E-26  1.936E-18
2.312E+00  3.109E-26  1.906E-18
2.291E+00  3.088E-26  1.877E-18
2.270E+00  3.068E-26  1.847E-18
2.249E+00  3.047E-26  1.818E-18
2.228E+00  3.026E-26  1.789E-18
2.208E+00  3.004E-26  1.760E-18
2.188E+00  2.982E-26  1.731E-18
2.168E+00  2.959E-26  1.702E-18
2.148E+00  2.935E-26  1.672E-18
2.128E+00  2.910E-26  1.643E-18
2.109E+00  2.884E-26  1.613E-18
2.089E+00  2.856E-26  1.583E-18
2.070E+00  2.826E-26  1.552E-18
2.051E+00  2.793E-26  1.520E-18
2.032E+00  2.757E-26  1.486E-18
2.014E+00  2.716E-26  1.451E-18
1.995E+00  2.671E-26  1.414E-18
1.977E+00  2.621E-26  1.375E-18
1.959E+00  2.568E-26  1.334E-18
1.941E+00  2.516E-26  1.295E-18
1.923E+00  2.473E-26  1.262E-18
1.905E+00  2.450E-26  1.238E-18
1.888E+00  2.448E-26  1.226E-18
1.871E+00  2.462E-26  1.222E-18
1.854E+00  2.482E-26  1.220E-18
1.837E+00  2.499E-26  1.217E-18
1.820E+00  2.509E-26  1.211E-18
1.803E+00  2.513E-26  1.202E-18
1.786E+00  2.512E-26  1.190E-18
1.770E+00  2.506E-26  1.177E-18
1.754E+00  2.497E-26  1.162E-18
1.738E+00  2.486E-26  1.146E-18
1.722E+00  2.473E-26  1.130E-18
1.706E+00  2.459E-26  1.113E-18
1.690E+00  2.444E-26  1.096E-18
1.675E+00  2.428E-26  1.079E-18
1.660E+00  2.412E-26  1.062E-18
1.644E+00  2.396E-26  1.045E-18
1.629E+00  2.379E-26  1.028E-18
1.614E+00  2.363E-26  1.012E-18
1.600E+00  2.346E-26  9.956E-19
1.585E+00  2.331E-26  9.798E-19
1.570E+00  2.316E-26  9.645E-19
1.556E+00  2.301E-26  9.497E-19
1.542E+00  2.287E-26  9.355E-19
1.528E+00  2.275E-26  9.218E-19
1.514E+00  2.264E-26  9.089E-19
1.500E+00  2.254E-26  8.968E-19
1.486E+00  2.247E-26  8.856E-19
1.472E+00  2.242E-26  8.755E-19
1.459E+00  2.239E-26  8.665E-19
1.445E+00  2.240E-26  8.590E-19
1.432E+00  2.245E-26  8.530E-19
1.419E+00  2.255E-26  8.489E-19
1.406E+00  2.271E-26  8.469E-19
1.393E+00  2.294E-26  8.476E-19
1.380E+00  2.325E-26  8.512E-19
1.368E+00  2.366E-26  8.584E-19
1.355E+00  2.419E-26  8.696E-19
1.343E+00  2.486E-26  8.853E-19
1.330E+00  2.567E-26  9.058E-19
1.318E+00  2.660E-26  9.303E-19
1.306E+00  2.761E-26  9.567E-19
1.294E+00  2.857E-26  9.806E-19
1.282E+00  2.925E-26  9.951E-19
1.271E+00  2.942E-26  9.916E-19
1.259E+00  2.889E-26  9.646E-19
1.247E+00  2.765E-26  9.150E-19
1.236E+00  2.594E-26  8.506E-19
1.225E+00  2.407E-26  7.819E-19
1.213E+00  2.228E-26  7.172E-19
1.202E+00  2.072E-26  6.608E-19
1.191E+00  1.943E-26  6.140E-19
1.180E+00  1.841E-26  5.764E-19
1.169E+00  1.763E-26  5.470E-19
1.159E+00  1.708E-26  5.249E-19
1.148E+00  1.672E-26  5.093E-19
1.138E+00  1.658E-26  5.002E-19
1.127E+00  1.666E-26  4.980E-19
1.117E+00  1.701E-26  5.041E-19
1.107E+00  1.774E-26  5.206E-19
1.096E+00  1.897E-26  5.517E-19
1.086E+00  2.093E-26  6.031E-19
1.076E+00  2.382E-26  6.802E-19
1.067E+00  2.749E-26  7.776E-19
1.057E+00  3.043E-26  8.531E-19
1.047E+00  2.990E-26  8.306E-19
1.038E+00  2.563E-26  7.055E-19
1.028E+00  2.057E-26  5.610E-19
1.019E+00  1.661E-26  4.489E-19
1.009E+00  1.389E-26  3.720E-19
1.000E+00  1.206E-26  3.198E-19
